;update/loss/critic2;Steps;Wall_Time
335;0.07129570841789246;1008;1651416391.6522048
336;0.07140134274959564;1012;1651416397.8300643
337;0.07135351002216339;1014;1651416400.9132602
338;0.07152062654495239;1018;1651416407.076252
339;0.07147157937288284;1027;1651416421.081259
340;0.07093673944473267;1035;1651416433.5329828
341;0.06882310658693314;1040;1651416441.2989135
342;0.06885501742362976;1041;1651416442.8503585
343;0.06853014975786209;1044;1651416447.5907667
344;0.06882720440626144;1050;1651416456.8882978
345;0.06893767416477203;1053;1651416461.5233657
346;0.06888972222805023;1057;1651416467.833684
347;0.0687868744134903;1058;1651416469.3760905
348;0.06881608068943024;1060;1651416472.4821112
349;0.06865043938159943;1061;1651416474.0403893
350;0.06849821656942368;1062;1651416475.5922196
351;0.06845983117818832;1063;1651416477.141776
352;0.0684596374630928;1065;1651416480.2226672
353;0.06829570233821869;1070;1651416488.0298867
354;0.06822629272937775;1076;1651416497.3986583
355;0.06751479208469391;1078;1651416500.5244048
356;0.06636674702167511;1081;1651416505.2651958
357;0.06624637544155121;1082;1651416506.827422
358;0.0658968836069107;1085;1651416511.5147295
359;0.06580014526844025;1086;1651416513.0840259
360;0.06539098918437958;1088;1651416516.1579566
361;0.06467112898826599;1093;1651416524.033868
362;0.06457055360078812;1095;1651416527.1439614
363;0.06425080448389053;1096;1651416528.6961067
364;0.06416173279285431;1097;1651416530.2446532
365;0.06399650871753693;1099;1651416533.377751
366;0.06379546225070953;1101;1651416540.4268012
367;0.06398789584636688;1102;1651416541.984815
368;0.06453952193260193;1105;1651416546.678668
369;0.06430824100971222;1107;1651416549.7828608
370;0.06409752368927002;1111;1651416556.0331268
371;0.06413120031356812;1112;1651416557.5983872
372;0.06432197988033295;1117;1651416565.400312
373;0.0645064264535904;1118;1651416566.9642763
374;0.06456039845943451;1119;1651416568.5213063
375;0.06397992372512817;1125;1651416577.7762027
376;0.06378281116485596;1128;1651416582.5092566
377;0.06355272978544235;1130;1651416585.613072
378;0.06351809203624725;1134;1651416591.8079383
379;0.06405087560415268;1142;1651416604.246967
380;0.06421008706092834;1143;1651416605.7742312
381;0.06424503028392792;1144;1651416607.3080678
382;0.06430564820766449;1145;1651416608.841608
383;0.06468457728624344;1146;1651416610.376291
384;0.06479805707931519;1149;1651416615.0427463
385;0.06563983857631683;1155;1651416624.464648
386;0.0658746287226677;1156;1651416626.0299704
387;0.06611895561218262;1158;1651416629.1194894
388;0.06693536043167114;1169;1651416646.108107
389;0.06724900752305984;1175;1651416655.3717663
390;0.06737428158521652;1177;1651416658.5153
391;0.06723882257938385;1179;1651416661.6213915
392;0.06698157638311386;1182;1651416666.2810307
393;0.06692391633987427;1192;1651416681.8481627
394;0.06671332567930222;1196;1651416688.0668728
395;0.06668175011873245;1200;1651416694.269985
396;0.06586182117462158;1204;1651416704.6429982
397;0.0655650869011879;1207;1651416709.3448603
398;0.0653553307056427;1208;1651416710.9038749
399;0.06530802696943283;1212;1651416717.085171
400;0.06490737944841385;1214;1651416720.2364826
401;0.06393642723560333;1219;1651416728.0417566
402;0.06371196359395981;1221;1651416731.1440647
403;0.06378703564405441;1223;1651416734.2549264
404;0.06356371194124222;1227;1651416740.4878983
405;0.0634271502494812;1228;1651416742.043469
406;0.06311199814081192;1231;1651416746.6739993
407;0.06214001402258873;1236;1651416754.4130814
408;0.061890486627817154;1238;1651416757.5531278
409;0.061656732112169266;1242;1651416763.7238255
410;0.06115202605724335;1247;1651416771.4829383
411;0.060731589794158936;1249;1651416774.6832554
412;0.06067534163594246;1251;1651416777.7677844
413;0.059432510286569595;1256;1651416785.552251
414;0.05913790687918663;1258;1651416788.6321638
415;0.05829940363764763;1263;1651416796.4935129
416;0.05791445076465607;1267;1651416802.723779
417;0.057897139340639114;1268;1651416804.2567995
418;0.057654134929180145;1270;1651416807.3368971
419;0.05704951658844948;1275;1651416815.185808
420;0.05685920640826225;1279;1651416821.4645066
421;0.05707177892327309;1281;1651416824.5776901
422;0.05650283768773079;1292;1651416841.6708546
423;0.05640596151351929;1293;1651416843.201062
424;0.05614461377263069;1300;1651416854.037992
425;0.05630987882614136;1301;1651416859.6331701
426;0.05610691383481026;1304;1651416864.2642417
427;0.05516549572348595;1310;1651416873.587814
428;0.05503411591053009;1313;1651416878.2222962
429;0.05508861318230629;1317;1651416884.376484
430;0.05527525395154953;1322;1651416892.136423
431;0.055141329765319824;1326;1651416898.2485938
432;0.055092766880989075;1328;1651416901.303875
433;0.05502382293343544;1329;1651416902.850952
434;0.055135637521743774;1330;1651416904.3960893
435;0.0551922507584095;1331;1651416905.9428983
436;0.0551895946264267;1332;1651416907.4791262
437;0.0552615225315094;1333;1651416909.0838058
438;0.05523798242211342;1335;1651416912.164727
439;0.05532248690724373;1336;1651416913.705012
440;0.055457569658756256;1337;1651416915.2562864
441;0.055140525102615356;1339;1651416918.3588502
442;0.054978933185338974;1341;1651416921.4373124
443;0.054491735994815826;1344;1651416926.0889788
444;0.05362432077527046;1351;1651416936.94851
445;0.05348356068134308;1353;1651416940.0134573
446;0.05331062898039818;1354;1651416941.5381174
447;0.053538598120212555;1356;1651416944.6448767
448;0.05341801792383194;1358;1651416947.7699568
449;0.05415012314915657;1362;1651416953.871966
450;0.054351381957530975;1364;1651416956.9389203
451;0.054066792130470276;1370;1651416966.1821432
452;0.053938545286655426;1372;1651416969.2440193
453;0.05324483662843704;1381;1651416983.17012
454;0.052718911319971085;1387;1651416992.3751996
455;0.05282283201813698;1388;1651416993.9219072
456;0.052694499492645264;1390;1651416996.9931798
457;0.05276177451014519;1392;1651417000.0696776
458;0.052708230912685394;1393;1651417001.6204884
459;0.052245769649744034;1397;1651417007.832052
460;0.05201609805226326;1401;1651417018.0929325
461;0.0523085743188858;1402;1651417019.626147
462;0.05294753611087799;1407;1651417027.395096
463;0.05334131792187691;1410;1651417032.0277598
464;0.05340726673603058;1411;1651417033.6150932
465;0.053450971841812134;1413;1651417036.661223
466;0.05353834107518196;1416;1651417041.292827
467;0.05356699228286743;1422;1651417050.635951
468;0.05349268019199371;1425;1651417055.2364197
469;0.05340541899204254;1428;1651417059.8437347
470;0.05324430391192436;1433;1651417067.6689801
471;0.052883654832839966;1438;1651417075.3369508
472;0.05282946676015854;1440;1651417078.4019744
473;0.052759937942028046;1442;1651417081.56679
474;0.0528305359184742;1450;1651417093.882368
475;0.05222112312912941;1458;1651417106.2331278
476;0.05144587159156799;1460;1651417109.2866986
477;0.051227420568466187;1461;1651417110.8263085
478;0.05111223831772804;1462;1651417112.373555
479;0.050826381891965866;1464;1651417115.475946
480;0.05080684646964073;1465;1651417117.0322273
481;0.050736311823129654;1468;1651417121.694645
482;0.05127173289656639;1472;1651417127.9158156
483;0.05135289952158928;1473;1651417129.4403188
484;0.05151446908712387;1474;1651417130.9618435
485;0.05199151486158371;1476;1651417134.0697842
486;0.05205201357603073;1477;1651417135.6123703
487;0.0522824265062809;1478;1651417137.2264998
488;0.05270334333181381;1484;1651417146.4596815
489;0.05254347249865532;1486;1651417149.5174718
490;0.05256778746843338;1489;1651417154.188892
491;0.05242256075143814;1493;1651417160.4013295
492;0.052397798746824265;1494;1651417161.9275684
493;0.052074138075113297;1500;1651417171.2325401
494;0.05139169842004776;1504;1651417181.6831174
495;0.04971018433570862;1515;1651417198.8222828
496;0.04941820725798607;1519;1651417204.9666805
497;0.04934904724359512;1521;1651417208.0760021
498;0.04919925704598427;1522;1651417209.630261
499;0.04877661541104317;1529;1651417220.540657
500;0.048363953828811646;1538;1651417234.5629437
501;0.048180900514125824;1540;1651417237.6421514
502;0.048189982771873474;1541;1651417239.1950195
503;0.048221759498119354;1543;1651417242.2933204
504;0.04805155098438263;1560;1651417268.5856693
505;0.04805811867117882;1564;1651417274.8131833
506;0.048077814280986786;1569;1651417282.4874232
507;0.047655925154685974;1572;1651417287.1164768
508;0.0476144514977932;1574;1651417290.269164
509;0.04692501574754715;1578;1651417296.3993485
510;0.0466948077082634;1579;1651417297.9336238
511;0.04670026898384094;1580;1651417299.4557087
512;0.04626578837633133;1590;1651417314.932717
513;0.04630918428301811;1591;1651417316.4868162
514;0.046211667358875275;1595;1651417322.6188765
515;0.04631422832608223;1598;1651417327.2814996
516;0.046218141913414;1600;1651417330.3897607
517;0.04615810140967369;1602;1651417337.7940953
518;0.046048346906900406;1605;1651417342.3746362
519;0.046077340841293335;1608;1651417347.0278964
520;0.04588023200631142;1611;1651417351.6657348
521;0.045923128724098206;1613;1651417354.7850873
522;0.04594622179865837;1614;1651417356.3342748
523;0.04595411941409111;1615;1651417357.9078367
524;0.04587450996041298;1616;1651417359.4569447
525;0.045876696705818176;1617;1651417361.0096884
526;0.045894552022218704;1618;1651417362.5373948
527;0.04605602100491524;1620;1651417365.6171136
528;0.046113740652799606;1622;1651417368.79749
529;0.04647905007004738;1626;1651417374.9244027
530;0.04665622487664223;1628;1651417377.9725225
531;0.04672408849000931;1629;1651417379.506849
532;0.04681253805756569;1631;1651417382.5954
533;0.047184694558382034;1635;1651417388.7702696
534;0.04724539443850517;1636;1651417390.2932932
535;0.047265198081731796;1637;1651417391.825162
536;0.04739948362112045;1639;1651417394.9177647
537;0.04742865636944771;1641;1651417397.9920166
538;0.04752449691295624;1644;1651417402.5979638
539;0.047533370554447174;1646;1651417405.7502246
540;0.04756937175989151;1650;1651417411.9291759
541;0.04761020839214325;1656;1651417421.1758604
542;0.047722168266773224;1659;1651417425.9344947
543;0.04774247109889984;1660;1651417427.4631627
544;0.04804082214832306;1665;1651417435.1279175
545;0.04808192327618599;1669;1651417441.3441982
546;0.0474698543548584;1674;1651417449.1499796
547;0.047347541898489;1675;1651417450.680331
548;0.04727140814065933;1677;1651417453.7494297
549;0.04688601940870285;1681;1651417459.8863308
550;0.04670584946870804;1682;1651417461.437256
551;0.046593356877565384;1684;1651417464.5857198
552;0.046712517738342285;1685;1651417466.1329827
553;0.04658757150173187;1687;1651417469.2321544
554;0.04680205509066582;1690;1651417473.8296602
555;0.046758655458688736;1691;1651417475.3478248
556;0.0468103252351284;1692;1651417476.8779871
557;0.04666610062122345;1695;1651417481.5721383
558;0.04653691500425339;1698;1651417486.2188022
559;0.0465431846678257;1699;1651417487.7688615
560;0.046538129448890686;1700;1651417489.309699
561;0.046538062393665314;1702;1651417496.614436
562;0.046603746712207794;1704;1651417499.696182
563;0.04649308696389198;1705;1651417501.2491777
564;0.046486154198646545;1707;1651417504.432041
565;0.04555997624993324;1718;1651417521.329621
566;0.04519113898277283;1723;1651417529.06589
567;0.04505697265267372;1724;1651417530.619888
568;0.04486321657896042;1727;1651417535.1915624
569;0.04477342590689659;1728;1651417536.7257738
570;0.04447467252612114;1732;1651417542.9468231
571;0.0445057712495327;1733;1651417544.4693806
572;0.044215116649866104;1735;1651417547.5453088
573;0.04384784400463104;1739;1651417553.707453
574;0.04377159848809242;1740;1651417555.2297454
575;0.04374878853559494;1741;1651417556.788562
576;0.04331681504845619;1748;1651417567.611746
577;0.043250828981399536;1749;1651417569.1611152
578;0.043077774345874786;1751;1651417572.2545335
579;0.04307307302951813;1752;1651417573.795584
580;0.04303169250488281;1753;1651417575.320107
581;0.04289146512746811;1755;1651417578.4529963
582;0.04256000742316246;1758;1651417583.071384
583;0.042563628405332565;1759;1651417584.6196344
584;0.04247501492500305;1760;1651417586.1661444
585;0.04218760132789612;1764;1651417592.3322084
586;0.041992370039224625;1766;1651417595.3756456
587;0.0418706089258194;1768;1651417598.5372057
588;0.04215812310576439;1771;1651417603.1234818
589;0.043020099401474;1779;1651417615.5222373
590;0.0429924800992012;1781;1651417618.606813
591;0.043156057596206665;1783;1651417621.6597626
592;0.04309476912021637;1785;1651417624.7689116
593;0.043038856238126755;1789;1651417630.9336455
594;0.042918454855680466;1790;1651417632.480248
595;0.04296327009797096;1792;1651417635.6073349
596;0.043011102825403214;1794;1651417638.6614656
597;0.04299500584602356;1796;1651417641.7633674
598;0.042922697961330414;1797;1651417643.3098154
599;0.042707640677690506;1800;1651417647.9474623
600;0.04241432994604111;1802;1651417655.3462842
601;0.0422394722700119;1804;1651417658.4813974
602;0.0422491617500782;1805;1651417660.0044813
603;0.04223879054188728;1808;1651417664.678886
604;0.042278654873371124;1814;1651417673.9020154
605;0.04222886264324188;1818;1651417680.1112852
606;0.042055681347846985;1820;1651417683.1690397
607;0.042058929800987244;1825;1651417690.8828583
608;0.042026370763778687;1828;1651417695.5693183
609;0.042154256254434586;1830;1651417698.6590145
610;0.04204995930194855;1834;1651417704.8415236
611;0.04217509552836418;1836;1651417707.9388814
612;0.0421094112098217;1845;1651417721.8156881
613;0.04168711230158806;1852;1651417732.6787214
614;0.041382379829883575;1857;1651417740.3624618
615;0.04134772717952728;1858;1651417741.890105
616;0.04132923483848572;1859;1651417743.4337754
617;0.04130655527114868;1860;1651417744.990815
618;0.04109605774283409;1865;1651417752.7225547
619;0.04088851436972618;1868;1651417757.3608036
620;0.040294572710990906;1871;1651417762.0159
621;0.03907415643334389;1880;1651417776.0449407
622;0.03902902454137802;1881;1651417777.57857
623;0.03891417384147644;1882;1651417779.127928
624;0.038794830441474915;1883;1651417780.686386
625;0.03834068030118942;1891;1651417793.081698
626;0.03842740133404732;1895;1651417799.3115785
627;0.039183035492897034;1901;1651417813.1313887
628;0.03936006873846054;1902;1651417814.6636882
