;train/reward;Steps;Wall_Time
0;-9.686355590820312;2560;1649545625.6663795
1;-7.338657855987549;5120;1649545626.7312493
2;-7.7183709144592285;7680;1649545627.7713795
3;-8.08466625213623;10240;1649545628.8007007
4;-8.951236724853516;12800;1649545629.8281152
5;-9.181111335754395;15360;1649545630.8599565
6;-8.61317253112793;17920;1649545631.8894022
7;-8.166133880615234;20480;1649545632.931012
8;-7.682066440582275;23040;1649545633.971207
9;-7.461348056793213;25600;1649545635.004961
10;-6.951507568359375;28160;1649545636.0315628
11;-7.66287899017334;30720;1649545637.0602038
12;-8.30814266204834;33280;1649545638.088557
13;-8.861442565917969;35840;1649545639.1178458
14;-8.271702766418457;38400;1649545640.1459723
15;-8.113126754760742;40960;1649545641.1778703
16;-8.190766334533691;43520;1649545642.2174397
17;-7.818200588226318;46080;1649545643.247675
18;-7.160651683807373;48640;1649545644.2976513
19;-6.962056636810303;51200;1649545645.3268938
20;-7.033440113067627;53760;1649545646.3526413
21;-9.83314037322998;56320;1649545647.3799627
22;-10.452637672424316;58880;1649545648.407007
23;-9.317615509033203;61440;1649545649.432156
24;-7.0852227210998535;64000;1649545650.4594936
25;-6.820050239562988;66560;1649545651.4855406
26;-7.155524253845215;69120;1649545652.5133553
27;-8.063546180725098;71680;1649545653.5462558
28;-7.70224142074585;74240;1649545654.5999374
29;-7.105915546417236;76800;1649545655.6286888
30;-6.382496356964111;79360;1649545656.6573682
31;-6.252789497375488;81920;1649545657.6889036
32;-6.803952217102051;84480;1649545658.7194479
33;-6.349716663360596;87040;1649545659.7529342
34;-5.807005882263184;89600;1649545660.7816703
35;-5.998587131500244;92160;1649545661.8098557
36;-6.360427379608154;94720;1649545662.8387485
37;-7.065516948699951;97280;1649545663.8658557
38;-7.912044525146484;99840;1649545664.9132004
39;-8.840449333190918;102400;1649545665.9465575
40;-10.341389656066895;104960;1649545666.9804738
41;-10.743363380432129;107520;1649545668.0107641
42;-10.902005195617676;110080;1649545669.0420468
43;-10.677925109863281;112640;1649545670.071213
44;-10.761710166931152;115200;1649545671.1069884
45;-10.311501502990723;117760;1649545672.1292267
46;-9.206348419189453;120320;1649545673.1578312
47;-6.241863250732422;122880;1649545674.1878278
48;-6.422985076904297;125440;1649545675.2390585
49;-7.186493396759033;128000;1649545676.2673602
50;-7.549560546875;130560;1649545677.2996109
51;-7.424668788909912;133120;1649545678.3310087
52;-8.365275382995605;135680;1649545679.3580067
53;-8.632223129272461;138240;1649545680.387761
54;-8.519702911376953;140800;1649545681.4092638
55;-8.522566795349121;143360;1649545682.4360874
56;-7.717230796813965;145920;1649545683.4662325
57;-7.036886215209961;148480;1649545684.4936664
58;-7.734388828277588;151040;1649545685.5400205
59;-7.925992488861084;153600;1649545686.5686827
60;-8.17310619354248;156160;1649545687.592926
61;-7.485722541809082;158720;1649545688.613988
62;-6.939058780670166;161280;1649545689.6346552
63;-6.972404479980469;163840;1649545690.661378
64;-8.25330638885498;166400;1649545691.6896448
65;-10.241670608520508;168960;1649545692.718002
66;-10.84294605255127;171520;1649545693.7479722
67;-10.9711332321167;174080;1649545694.7744555
68;-10.297975540161133;176640;1649545695.803263
69;-8.749247550964355;179200;1649545696.8393962
70;-6.901835918426514;181760;1649545697.8631978
71;-6.089401721954346;184320;1649545698.8907244
72;-6.115106582641602;186880;1649545699.9176092
73;-7.612342834472656;189440;1649545700.9461722
74;-7.982841968536377;192000;1649545701.9774466
75;-7.020692348480225;194560;1649545703.0108752
76;-6.8956499099731445;197120;1649545704.0410898
77;-7.239076614379883;199680;1649545705.0734625
78;-8.19540786743164;202240;1649545706.1004422
79;-8.598621368408203;204800;1649545707.1475415
80;-9.476357460021973;207360;1649545708.17904
81;-9.301583290100098;209920;1649545709.2014196
82;-9.682451248168945;212480;1649545710.2315083
83;-9.898599624633789;215040;1649545711.2594626
84;-8.57348918914795;217600;1649545712.2827387
85;-6.7133917808532715;220160;1649545713.3131175
86;-6.680942058563232;222720;1649545714.3391757
87;-6.91348934173584;225280;1649545715.3722372
88;-6.724656105041504;227840;1649545716.3989367
89;-7.003039836883545;230400;1649545717.4532583
90;-7.775333881378174;232960;1649545718.4825022
91;-8.880987167358398;235520;1649545719.5104632
92;-9.833511352539062;238080;1649545720.5341675
93;-9.681805610656738;240640;1649545721.569157
94;-9.165218353271484;243200;1649545722.5994701
95;-8.541055679321289;245760;1649545723.6334932
96;-8.975757598876953;248320;1649545724.6608543
97;-9.665226936340332;250880;1649545725.6939383
98;-9.249555587768555;253440;1649545726.7202563
99;-9.259446144104004;256000;1649545727.771978
100;-10.390633583068848;258560;1649545737.4868865
101;-11.973843574523926;261120;1649545738.5612118
102;-11.598320960998535;263680;1649545739.5932992
103;-10.649130821228027;266240;1649545740.6165917
104;-10.343634605407715;268800;1649545741.644146
105;-9.862737655639648;271360;1649545742.6708646
106;-9.71302318572998;273920;1649545743.6974187
