;train/reward;Steps;Wall_Time
0;-10.362523078918457;2560;1649594236.7352593
1;-10.315566062927246;5120;1649594238.0749016
2;-10.370848655700684;7680;1649594239.3400207
3;-10.574289321899414;10240;1649594240.6176896
4;-10.310423851013184;12800;1649594241.913068
5;-10.249865531921387;15360;1649594243.20275
6;-10.062590599060059;17920;1649594244.4769175
7;-10.128548622131348;20480;1649594245.7474377
8;-10.178696632385254;23040;1649594247.0191104
9;-10.197612762451172;25600;1649594248.2832215
10;-9.910551071166992;28160;1649594249.5330548
11;-10.328388214111328;30720;1649594250.8020084
12;-10.011924743652344;33280;1649594252.0772562
13;-10.134316444396973;35840;1649594253.3651829
14;-10.050796508789062;38400;1649594254.6260464
15;-9.608818054199219;40960;1649594255.8777564
16;-10.017643928527832;43520;1649594257.1278105
17;-9.874207496643066;46080;1649594258.379299
18;-9.765567779541016;48640;1649594259.6322753
19;-9.648914337158203;51200;1649594260.8841438
20;-9.592902183532715;53760;1649594262.1370637
21;-9.493932723999023;56320;1649594263.3843486
22;-9.502777099609375;58880;1649594264.6335666
23;-9.446599006652832;61440;1649594265.8927293
24;-9.238011360168457;64000;1649594267.1576035
25;-9.301005363464355;66560;1649594268.4053996
26;-9.228595733642578;69120;1649594269.652284
27;-9.38390064239502;71680;1649594270.9052157
28;-9.366003036499023;74240;1649594272.1568825
29;-9.22616958618164;76800;1649594273.4042494
30;-9.057660102844238;79360;1649594274.6560388
31;-9.198456764221191;81920;1649594275.9061182
32;-8.921062469482422;84480;1649594277.172756
33;-8.954641342163086;87040;1649594278.2981036
34;-8.767267227172852;89600;1649594279.4097466
35;-8.857293128967285;92160;1649594280.5164545
36;-8.710278511047363;94720;1649594281.624209
37;-8.914924621582031;97280;1649594282.7327843
38;-8.755937576293945;99840;1649594283.8399568
39;-8.644378662109375;102400;1649594284.9444764
40;-8.4566650390625;104960;1649594286.0495713
41;-8.632885932922363;107520;1649594287.1543808
42;-8.592079162597656;110080;1649594288.2575917
43;-8.265326499938965;112640;1649594289.386038
44;-8.330851554870605;115200;1649594290.5103145
45;-8.398929595947266;117760;1649594291.6223881
46;-8.330453872680664;120320;1649594292.7279081
47;-8.274971008300781;122880;1649594293.8362033
48;-8.281912803649902;125440;1649594294.946796
49;-8.14510440826416;128000;1649594296.055945
50;-8.124552726745605;130560;1649594297.16642
51;-8.194284439086914;133120;1649594298.2787678
52;-8.315377235412598;135680;1649594299.3898246
53;-8.028076171875;138240;1649594300.4969082
54;-7.99810791015625;140800;1649594301.623406
55;-7.96340274810791;143360;1649594302.7513928
56;-8.150444984436035;145920;1649594303.8904252
57;-7.943806171417236;148480;1649594305.015061
58;-7.957553386688232;151040;1649594306.1283112
59;-7.8516035079956055;153600;1649594307.240337
60;-7.8323163986206055;156160;1649594308.3495355
61;-7.790390491485596;158720;1649594309.4589717
