;train/reward;Steps;Wall_Time
144;-5.360682487487793;371200;1649098607.8326797
145;-5.326274394989014;373760;1649098608.8812063
146;-5.298305988311768;376320;1649098609.9130504
147;-5.359652996063232;378880;1649098611.0315802
148;-5.234801769256592;381440;1649098612.0580347
149;-5.3419294357299805;384000;1649098613.0978749
150;-5.3671064376831055;386560;1649098614.176379
151;-5.311511039733887;389120;1649098615.2212362
152;-5.230237007141113;391680;1649098616.2658987
153;-5.260926246643066;394240;1649098617.3158064
154;-5.303739070892334;396800;1649098618.357546
155;-5.244498252868652;399360;1649098619.4017434
156;-5.241462707519531;401920;1649098620.438272
157;-5.238152503967285;404480;1649098621.4824307
158;-5.198704242706299;407040;1649098622.507071
159;-5.219186305999756;409600;1649098623.588487
160;-5.162587642669678;412160;1649098624.6223655
161;-5.196957588195801;414720;1649098625.6539285
162;-5.196025371551514;417280;1649098626.674389
163;-5.219052791595459;419840;1649098627.6996214
164;-5.110726356506348;422400;1649098628.7286477
165;-5.165737152099609;424960;1649098629.768498
166;-5.2136454582214355;427520;1649098630.8015132
167;-5.123509883880615;430080;1649098631.8273237
168;-5.057632923126221;432640;1649098632.8546681
169;-5.189713478088379;435200;1649098633.8886828
170;-5.114394187927246;437760;1649098634.917579
171;-5.125875473022461;440320;1649098635.9910882
172;-5.071079254150391;442880;1649098637.0185266
173;-5.120206356048584;445440;1649098638.0491126
174;-5.030431270599365;448000;1649098639.0695293
175;-5.065000057220459;450560;1649098640.1036134
176;-5.05963659286499;453120;1649098641.1359506
177;-5.0768303871154785;455680;1649098642.171936
178;-5.05906343460083;458240;1649098643.2000833
179;-5.087104797363281;460800;1649098644.2243607
180;-5.070566654205322;463360;1649098645.2431421
181;-4.957819938659668;465920;1649098646.2557125
182;-4.954216957092285;468480;1649098647.278275
183;-4.968775272369385;471040;1649098648.2912521
184;-5.043191909790039;473600;1649098649.2926984
185;-4.998210906982422;476160;1649098650.2926486
186;-5.015225410461426;478720;1649098651.2993038
187;-5.007030487060547;481280;1649098652.308848
188;-4.983748912811279;483840;1649098653.318119
189;-5.003842830657959;486400;1649098654.32342
190;-5.037105083465576;488960;1649098655.3333712
191;-4.990512371063232;491520;1649098656.3524463
192;-4.958396911621094;494080;1649098657.3659894
193;-4.994868755340576;496640;1649098658.3766928
194;-5.053436756134033;499200;1649098659.384445
195;-5.032558917999268;501760;1649098660.398806
196;-4.9669342041015625;504320;1649098661.4027138
197;-5.004436492919922;506880;1649098662.4321942
198;-4.9146599769592285;509440;1649098663.4425967
199;-4.957136631011963;512000;1649098664.4462101
200;-4.947850227355957;514560;1649098672.8952928
201;-5.024367332458496;517120;1649098673.9277647
202;-4.94121789932251;519680;1649098674.9328938
203;-4.914500713348389;522240;1649098675.9338448
204;-4.9638495445251465;524800;1649098676.942306
205;-5.007626056671143;527360;1649098677.9518385
206;-4.869748115539551;529920;1649098678.9594102
207;-4.8796210289001465;532480;1649098679.9673629
208;-4.929468154907227;535040;1649098680.9734826
209;-4.856314182281494;537600;1649098681.9780946
210;-4.837501049041748;540160;1649098682.9918787
211;-4.970362186431885;542720;1649098684.0058243
212;-4.852165222167969;545280;1649098685.0136287
213;-4.9189910888671875;547840;1649098686.0232368
214;-4.880092144012451;550400;1649098687.032337
215;-4.997267723083496;552960;1649098688.0394063
216;-4.930838108062744;555520;1649098689.0432959
217;-4.974390506744385;558080;1649098690.0451465
218;-5.004970073699951;560640;1649098691.04612
219;-4.962056636810303;563200;1649098692.0556293
220;-4.961137771606445;565760;1649098693.0652227
221;-4.824517726898193;568320;1649098694.0703888
222;-4.8443603515625;570880;1649098695.0794425
223;-4.845908164978027;573440;1649098696.095153
224;-4.867236614227295;576000;1649098697.1046672
225;-4.866384029388428;578560;1649098698.1154287
226;-4.819708347320557;581120;1649098699.1242542
227;-4.7765350341796875;583680;1649098700.132393
228;-4.826945781707764;586240;1649098701.1356907
229;-4.903901100158691;588800;1649098702.1410067
230;-4.87931489944458;591360;1649098703.1479447
231;-4.757538318634033;593920;1649098704.1508532
232;-4.8082194328308105;596480;1649098705.1572492
233;-4.842766284942627;599040;1649098706.1605701
234;-4.839962959289551;601600;1649098707.1683178
235;-4.84574556350708;604160;1649098708.1761165
236;-4.893086910247803;606720;1649098709.1921399
237;-4.835210800170898;609280;1649098710.2011924
238;-4.903777599334717;611840;1649098711.21555
239;-4.8099846839904785;614400;1649098712.2244473
240;-4.843539237976074;616960;1649098713.233328
241;-4.79118013381958;619520;1649098714.2355394
242;-4.827112674713135;622080;1649098715.2374842
243;-4.885531425476074;624640;1649098716.2468967
244;-4.857761859893799;627200;1649098717.2579033
245;-4.8446736335754395;629760;1649098718.264988
246;-4.873802185058594;632320;1649098719.2701106
247;-4.882348537445068;634880;1649098720.2769232
248;-4.770980358123779;637440;1649098721.2901587
249;-4.799783706665039;640000;1649098722.2999446
250;-4.866142749786377;642560;1649098723.3047855
251;-4.794428825378418;645120;1649098724.314589
252;-4.785012245178223;647680;1649098725.3115485
253;-4.838779449462891;650240;1649098726.32065
254;-4.7933478355407715;652800;1649098727.3273458
255;-4.736743450164795;655360;1649098728.332796
256;-4.7061896324157715;657920;1649098729.334359
257;-4.768237590789795;660480;1649098730.3387516
258;-4.738236904144287;663040;1649098731.3455906
259;-4.757858753204346;665600;1649098732.353893
260;-4.663687705993652;668160;1649098733.3610568
261;-4.77550745010376;670720;1649098734.3791382
262;-4.674356937408447;673280;1649098735.3879411
263;-4.74407958984375;675840;1649098736.3997455
264;-4.72576379776001;678400;1649098737.405855
265;-4.753934860229492;680960;1649098738.41213
266;-4.665764808654785;683520;1649098739.4301567
267;-4.708313941955566;686080;1649098740.4293075
268;-4.669848918914795;688640;1649098741.434034
269;-4.639270782470703;691200;1649098742.4399235
270;-4.7628889083862305;693760;1649098743.4462779
271;-4.6703596115112305;696320;1649098744.4454858
272;-4.723952770233154;698880;1649098745.450972
273;-4.630176067352295;701440;1649098746.4509237
274;-4.7497358322143555;704000;1649098747.4631066
275;-4.675108432769775;706560;1649098748.4732778
276;-4.64784049987793;709120;1649098749.4860985
277;-4.679611682891846;711680;1649098750.490318
278;-4.628575325012207;714240;1649098751.4953303
279;-4.627682685852051;716800;1649098752.5043554
280;-4.701200485229492;719360;1649098753.511498
281;-4.719955921173096;721920;1649098754.511895
282;-4.628939151763916;724480;1649098755.5200782
283;-4.6483564376831055;727040;1649098756.5266967
284;-4.6205549240112305;729600;1649098757.5340984
285;-4.624894618988037;732160;1649098758.539763
286;-4.594804763793945;734720;1649098759.544472
287;-4.61293363571167;737280;1649098760.5629056
288;-4.633441925048828;739840;1649098761.574865
289;-4.651138782501221;742400;1649098762.5823576
290;-4.59842586517334;744960;1649098763.5899336
291;-4.6012444496154785;747520;1649098764.5898256
292;-4.613256454467773;750080;1649098765.5873725
293;-4.593505382537842;752640;1649098766.5936375
294;-4.671257495880127;755200;1649098767.5913653
295;-4.683586120605469;757760;1649098768.5926905
296;-4.70831823348999;760320;1649098769.5924883
297;-4.5961527824401855;762880;1649098770.5971441
298;-4.634195327758789;765440;1649098771.6084733
299;-4.6245036125183105;768000;1649098772.621121
300;-4.654664516448975;770560;1649098781.0129569
301;-4.498082160949707;773120;1649098782.0376296
302;-4.671432971954346;775680;1649098783.0431871
303;-4.617478370666504;778240;1649098784.043606
304;-4.529476642608643;780800;1649098785.0477452
305;-4.540456295013428;783360;1649098786.0605934
306;-4.542252063751221;785920;1649098787.068415
307;-4.632341384887695;788480;1649098788.0800822
308;-4.568562030792236;791040;1649098789.0767875
309;-4.504373550415039;793600;1649098790.0753493
310;-4.619019031524658;796160;1649098791.0716825
311;-4.519949436187744;798720;1649098792.0685847
312;-4.557279109954834;801280;1649098793.074348
313;-4.65713357925415;803840;1649098794.0779
314;-4.587561130523682;806400;1649098795.076677
315;-4.531238555908203;808960;1649098796.0812473
316;-4.583343505859375;811520;1649098797.0865788
317;-4.530780792236328;814080;1649098798.099582
318;-4.587360382080078;816640;1649098799.1050656
319;-4.590518474578857;819200;1649098800.1122048
320;-4.521191596984863;821760;1649098801.1280584
321;-4.56770133972168;824320;1649098802.1334467
322;-4.4906158447265625;826880;1649098803.1372435
323;-4.516200065612793;829440;1649098804.1448984
324;-4.47871732711792;832000;1649098805.1491535
325;-4.5042643547058105;834560;1649098806.1541653
326;-4.539395809173584;837120;1649098807.1520941
327;-4.542176723480225;839680;1649098808.1492114
328;-4.564811706542969;842240;1649098809.1506531
329;-4.514267921447754;844800;1649098810.1591644
330;-4.5955610275268555;847360;1649098811.170578
331;-4.52847957611084;849920;1649098812.1839561
332;-4.528194427490234;852480;1649098813.1957228
333;-4.567742347717285;855040;1649098814.19522
334;-4.584908485412598;857600;1649098815.1980455
335;-4.5876784324646;860160;1649098816.200483
336;-4.454967021942139;862720;1649098817.206542
337;-4.53770112991333;865280;1649098818.2158203
338;-4.547272205352783;867840;1649098819.216182
339;-4.516499996185303;870400;1649098820.2223206
340;-4.551087379455566;872960;1649098821.2244236
341;-4.489797592163086;875520;1649098822.2236748
342;-4.527194499969482;878080;1649098823.2315578
343;-4.487868309020996;880640;1649098824.2503772
344;-4.488410472869873;883200;1649098825.2588973
345;-4.530261516571045;885760;1649098826.2736852
346;-4.467784881591797;888320;1649098827.2816312
347;-4.463768005371094;890880;1649098828.2881234
348;-4.468286037445068;893440;1649098829.2931602
349;-4.5042500495910645;896000;1649098830.3705878
350;-4.529727458953857;898560;1649098831.373037
351;-4.499860763549805;901120;1649098832.3736823
352;-4.501614093780518;903680;1649098833.3820915
353;-4.517745018005371;906240;1649098834.3850055
354;-4.569619178771973;908800;1649098835.3913152
355;-4.461838245391846;911360;1649098836.4053755
356;-4.522481441497803;913920;1649098837.4178889
357;-4.411423683166504;916480;1649098838.4255855
358;-4.582103252410889;919040;1649098839.438001
359;-4.467960357666016;921600;1649098840.4413242
360;-4.445150375366211;924160;1649098841.4426086
361;-4.552135944366455;926720;1649098842.448325
362;-4.509276866912842;929280;1649098843.4581628
363;-4.423494815826416;931840;1649098844.4571214
364;-4.524319171905518;934400;1649098845.4622602
365;-4.475058555603027;936960;1649098846.4695814
366;-4.493753910064697;939520;1649098847.4744313
367;-4.512343883514404;942080;1649098848.4789727
368;-4.563250541687012;944640;1649098849.492883
369;-4.548925876617432;947200;1649098850.5081906
370;-4.5472822189331055;949760;1649098851.5206566
371;-4.467679023742676;952320;1649098852.5241647
372;-4.53872537612915;954880;1649098853.534756
373;-4.4529337882995605;957440;1649098854.5375738
374;-4.456465244293213;960000;1649098855.540186
375;-4.426497459411621;962560;1649098856.5419714
376;-4.4771623611450195;965120;1649098857.5444293
377;-4.406806945800781;967680;1649098858.5508902
378;-4.399160385131836;970240;1649098859.5514076
379;-4.499518394470215;972800;1649098860.555578
380;-4.442456245422363;975360;1649098861.5534434
381;-4.4934492111206055;977920;1649098862.573131
382;-4.534438133239746;980480;1649098863.5844457
383;-4.444423198699951;983040;1649098864.603765
384;-4.487607002258301;985600;1649098865.6099
385;-4.411118030548096;988160;1649098866.6104455
386;-4.432580947875977;990720;1649098867.6189237
387;-4.455091953277588;993280;1649098868.6227088
388;-4.480740547180176;995840;1649098869.628162
389;-4.339179992675781;998400;1649098870.6288865
390;-4.4248785972595215;1000960;1649098871.636059
391;-4.392401218414307;1003520;1649098872.6427047
392;-4.429836273193359;1006080;1649098873.6507316
393;-4.416436195373535;1008640;1649098874.6540122
394;-4.461035251617432;1011200;1649098875.6626582
395;-4.425744533538818;1013760;1649098876.668406
396;-4.427121162414551;1016320;1649098877.6787038
397;-4.487226486206055;1018880;1649098878.6861331
398;-4.377312660217285;1021440;1649098879.689906
399;-4.437780857086182;1024000;1649098880.6888793
400;-4.401274681091309;1026560;1649098889.139707
401;-4.411361217498779;1029120;1649098890.1830559
402;-4.377702713012695;1031680;1649098891.1830263
403;-4.407763957977295;1034240;1649098892.180209
404;-4.395894527435303;1036800;1649098893.1760888
405;-4.35665225982666;1039360;1649098894.1768239
406;-4.337529182434082;1041920;1649098895.1809623
407;-4.369115829467773;1044480;1649098896.1845667
408;-4.434294700622559;1047040;1649098897.1850815
409;-4.392364978790283;1049600;1649098898.1814318
410;-4.424761772155762;1052160;1649098899.1831634
411;-4.3658294677734375;1054720;1649098900.1957827
412;-4.429059982299805;1057280;1649098901.2079978
413;-4.4003753662109375;1059840;1649098902.2182996
414;-4.50750207901001;1062400;1649098903.2357132
415;-4.407082557678223;1064960;1649098904.2356722
416;-4.444338798522949;1067520;1649098905.2367508
417;-4.387172698974609;1070080;1649098906.2351816
418;-4.4128193855285645;1072640;1649098907.2419233
419;-4.372811794281006;1075200;1649098908.2409492
420;-4.419660568237305;1077760;1649098909.2417228
421;-4.356324195861816;1080320;1649098910.2406604
422;-4.433762073516846;1082880;1649098911.2401204
423;-4.339550495147705;1085440;1649098912.2395585
424;-4.337586879730225;1088000;1649098913.2483695
425;-4.416457176208496;1090560;1649098914.2627635
426;-4.390455722808838;1093120;1649098915.2766454
427;-4.3797607421875;1095680;1649098916.2893856
428;-4.291996955871582;1098240;1649098917.291644
429;-4.375494956970215;1100800;1649098918.2891061
430;-4.355644702911377;1103360;1649098919.2906432
431;-4.389548301696777;1105920;1649098920.2894495
432;-4.391688346862793;1108480;1649098921.2854514
433;-4.360814571380615;1111040;1649098922.283157
434;-4.369241237640381;1113600;1649098923.2810638
435;-4.432318210601807;1116160;1649098924.2800524
436;-4.35446310043335;1118720;1649098925.2773068
437;-4.381792068481445;1121280;1649098926.2876406
438;-4.4294867515563965;1123840;1649098927.2923908
439;-4.447094917297363;1126400;1649098928.2973228
440;-4.394781112670898;1128960;1649098929.3030057
441;-4.376090049743652;1131520;1649098930.3002977
442;-4.37342643737793;1134080;1649098931.2960517
443;-4.341033458709717;1136640;1649098932.2920778
444;-4.416293144226074;1139200;1649098933.2883275
445;-4.3992228507995605;1141760;1649098934.285662
446;-4.353644847869873;1144320;1649098935.2829638
447;-4.378627777099609;1146880;1649098936.2786705
448;-4.446977615356445;1149440;1649098937.2785609
449;-4.373068332672119;1152000;1649098938.274862
450;-4.358397006988525;1154560;1649098939.2915444
451;-4.4516496658325195;1157120;1649098940.299176
452;-4.379647731781006;1159680;1649098941.3103087
453;-4.357560157775879;1162240;1649098942.3093164
454;-4.3656134605407715;1164800;1649098943.3072245
455;-4.4138264656066895;1167360;1649098944.3045511
456;-4.441694259643555;1169920;1649098945.3046036
457;-4.42618989944458;1172480;1649098946.3020236
458;-4.388757705688477;1175040;1649098947.3081117
459;-4.355610370635986;1177600;1649098948.3486638
460;-4.392895221710205;1180160;1649098949.3518806
461;-4.346948623657227;1182720;1649098950.3537014
462;-4.376387596130371;1185280;1649098951.6318629
463;-4.432451248168945;1187840;1649098952.714545
464;-4.318905353546143;1190400;1649098953.8697317
465;-4.36244535446167;1192960;1649098955.0656588
466;-4.340865612030029;1195520;1649098956.3569126
467;-4.387319564819336;1198080;1649098957.7051718
468;-4.3560004234313965;1200640;1649098959.1738312
469;-4.282144546508789;1203200;1649098960.6561093
470;-4.374955654144287;1205760;1649098962.1707146
471;-4.362335681915283;1208320;1649098963.7036939
472;-4.33884334564209;1210880;1649098965.2670834
473;-4.325709342956543;1213440;1649098966.841003
474;-4.392112731933594;1216000;1649098968.4058702
475;-4.368597507476807;1218560;1649098969.9607818
476;-4.4182586669921875;1221120;1649098971.5234864
477;-4.3501081466674805;1223680;1649098973.0878768
478;-4.349262237548828;1226240;1649098974.6437383
479;-4.3572235107421875;1228800;1649098976.2076938
480;-4.359689235687256;1231360;1649098977.757861
481;-4.3504791259765625;1233920;1649098979.3194225
482;-4.3439860343933105;1236480;1649098980.884668
483;-4.318213939666748;1239040;1649098982.4518306
484;-4.359659194946289;1241600;1649098984.0075252
485;-4.375151634216309;1244160;1649098985.5620272
486;-4.381801605224609;1246720;1649098987.1258938
487;-4.328182697296143;1249280;1649098988.6894948
488;-4.338378429412842;1251840;1649098990.2484071
489;-4.396066665649414;1254400;1649098991.8064957
490;-4.312771797180176;1256960;1649098993.4124846
491;-4.3275275230407715;1259520;1649098994.9787133
492;-4.340010643005371;1262080;1649098996.5489917
493;-4.295950889587402;1264640;1649098998.1124935
494;-4.312427997589111;1267200;1649098999.675939
495;-4.290648937225342;1269760;1649099001.2442229
496;-4.404785633087158;1272320;1649099002.810416
497;-4.346975326538086;1274880;1649099004.3736668
498;-4.3654890060424805;1277440;1649099005.944111
499;-4.3981032371521;1280000;1649099007.503599
500;-4.362033367156982;1282560;1649099021.2998226
501;-4.308806419372559;1285120;1649099022.8733468
502;-4.322452068328857;1287680;1649099024.461659
503;-4.362155437469482;1290240;1649099026.0450902
504;-4.362109184265137;1292800;1649099027.6240342
505;-4.40916633605957;1295360;1649099029.21452
506;-4.3271355628967285;1297920;1649099030.8126025
507;-4.374033451080322;1300480;1649099032.4006603
508;-4.301056385040283;1303040;1649099033.9759185
509;-4.339603424072266;1305600;1649099035.5767634
510;-4.287662029266357;1308160;1649099037.3409276
511;-4.328762054443359;1310720;1649099038.9350564
512;-4.398863315582275;1313280;1649099040.533269
513;-4.32457971572876;1315840;1649099042.1219654
514;-4.358033180236816;1318400;1649099043.7111154
515;-4.2719831466674805;1320960;1649099045.3096743
516;-4.346624851226807;1323520;1649099046.9019096
517;-4.353414535522461;1326080;1649099048.492856
518;-4.367137432098389;1328640;1649099050.093465
519;-4.302865028381348;1331200;1649099051.6846132
520;-4.300886154174805;1333760;1649099053.274573
521;-4.286585330963135;1336320;1649099054.8505206
522;-4.2884321212768555;1338880;1649099056.4373171
523;-4.316224575042725;1341440;1649099058.0210629
524;-4.357583522796631;1344000;1649099059.6135585
525;-4.360828876495361;1346560;1649099061.199146
526;-4.300012111663818;1349120;1649099062.78649
527;-4.308309078216553;1351680;1649099064.3801177
528;-4.349124908447266;1354240;1649099065.9655826
529;-4.353272914886475;1356800;1649099067.5495806
530;-4.356244087219238;1359360;1649099069.3783026
531;-4.2884440422058105;1361920;1649099071.1635647
532;-4.376193046569824;1364480;1649099072.7874525
533;-4.317712783813477;1367040;1649099074.3251126
534;-4.3590264320373535;1369600;1649099075.7728686
535;-4.293763160705566;1372160;1649099077.1419866
536;-4.309629440307617;1374720;1649099078.48684
537;-4.294395446777344;1377280;1649099079.8214574
538;-4.310399532318115;1379840;1649099081.156279
539;-4.28715705871582;1382400;1649099082.4792979
540;-4.337372303009033;1384960;1649099083.7809203
541;-4.300220966339111;1387520;1649099085.0636463
542;-4.366288185119629;1390080;1649099086.3392613
543;-4.311491012573242;1392640;1649099087.569666
544;-4.2797746658325195;1395200;1649099088.8072135
545;-4.232290744781494;1397760;1649099089.9767191
546;-4.3230695724487305;1400320;1649099091.241106
547;-4.285674571990967;1402880;1649099092.5746462
548;-4.267580986022949;1405440;1649099093.833143
549;-4.318456172943115;1408000;1649099095.1736305
550;-4.311574935913086;1410560;1649099096.5621307
551;-4.309818744659424;1413120;1649099097.9800801
552;-4.267868995666504;1415680;1649099099.5388587
553;-4.270206451416016;1418240;1649099100.9374864
554;-4.260815143585205;1420800;1649099102.3323565
555;-4.254772663116455;1423360;1649099103.7501795
556;-4.326387882232666;1425920;1649099105.177755
557;-4.332430839538574;1428480;1649099106.600798
558;-4.230052471160889;1431040;1649099108.0258582
559;-4.279469013214111;1433600;1649099109.4461846
560;-4.278570175170898;1436160;1649099110.8707857
561;-4.305177688598633;1438720;1649099112.2993555
562;-4.284921169281006;1441280;1649099113.7576153
563;-4.3302998542785645;1443840;1649099115.188248
564;-4.306675910949707;1446400;1649099116.6346226
565;-4.262486934661865;1448960;1649099118.0783277
566;-4.303469181060791;1451520;1649099119.5249062
567;-4.3842926025390625;1454080;1649099120.9738884
568;-4.234302997589111;1456640;1649099122.4312048
569;-4.236515522003174;1459200;1649099123.9076526
570;-4.219812393188477;1461760;1649099125.348751
571;-4.27412748336792;1464320;1649099127.1277041
572;-4.239859580993652;1466880;1649099128.7643323
573;-4.264355182647705;1469440;1649099130.212785
574;-4.307987213134766;1472000;1649099131.6605687
575;-4.341575622558594;1474560;1649099133.0988631
576;-4.299704551696777;1477120;1649099134.5415602
577;-4.26308536529541;1479680;1649099135.9899592
578;-4.212472915649414;1482240;1649099137.4360607
579;-4.330570697784424;1484800;1649099139.1027482
580;-4.346551418304443;1487360;1649099140.6967926
581;-4.276580810546875;1489920;1649099142.1807826
582;-4.296627044677734;1492480;1649099143.693937
583;-4.321193218231201;1495040;1649099145.1266227
584;-4.2666239738464355;1497600;1649099146.5600576
585;-4.2607316970825195;1500160;1649099147.9832954
586;-4.30735969543457;1502720;1649099149.4094872
587;-4.250948905944824;1505280;1649099150.824445
588;-4.212719440460205;1507840;1649099152.2500854
589;-4.274717807769775;1510400;1649099153.673386
590;-4.316586017608643;1512960;1649099155.0946662
591;-4.272936820983887;1515520;1649099156.515524
592;-4.266953945159912;1518080;1649099157.901658
593;-4.238592147827148;1520640;1649099159.2735007
594;-4.328150749206543;1523200;1649099160.644699
595;-4.407632350921631;1525760;1649099162.0265427
596;-4.313212871551514;1528320;1649099163.4089322
597;-4.225419044494629;1530880;1649099164.7552035
598;-4.273136138916016;1533440;1649099166.0667136
599;-4.298065662384033;1536000;1649099167.3840225
600;-4.265223979949951;1538560;1649099178.337413
