;train/reward;Steps;Wall_Time
152;-5.1176438331604;391680;1651055895.1770694
153;-5.35113000869751;394240;1651055896.0961525
154;-6.00979471206665;396800;1651055897.0211053
155;-6.283535003662109;399360;1651055897.9373987
156;-6.276355266571045;401920;1651055898.8638747
157;-6.276827812194824;404480;1651055899.7923884
158;-5.998634338378906;407040;1651055900.710664
159;-5.7734904289245605;409600;1651055901.6314445
160;-5.663874626159668;412160;1651055902.5535533
161;-5.513363838195801;414720;1651055903.4823303
162;-5.381067752838135;417280;1651055904.3923936
163;-5.415888786315918;419840;1651055905.2991452
164;-5.4110918045043945;422400;1651055906.214727
165;-5.398166656494141;424960;1651055907.1235836
166;-5.737347602844238;427520;1651055908.0477085
167;-5.568634510040283;430080;1651055908.971955
168;-5.4902801513671875;432640;1651055909.8947093
169;-5.211470603942871;435200;1651055910.827264
170;-5.341124534606934;437760;1651055911.7546878
171;-5.2071099281311035;440320;1651055912.690419
172;-5.360330104827881;442880;1651055913.5989134
173;-5.4065165519714355;445440;1651055914.5074558
174;-5.555867671966553;448000;1651055915.4125001
175;-5.4227614402771;450560;1651055916.3236642
176;-5.415485858917236;453120;1651055917.2305973
177;-5.484570503234863;455680;1651055918.15736
178;-5.4130449295043945;458240;1651055919.0765238
179;-5.418206214904785;460800;1651055920.011471
180;-5.369217395782471;463360;1651055920.9552596
181;-5.3988037109375;465920;1651055921.8826525
182;-5.312753677368164;468480;1651055922.8125548
183;-5.360662460327148;471040;1651055923.722739
184;-5.4299492835998535;473600;1651055924.6304104
185;-5.405457496643066;476160;1651055925.538521
186;-5.330239772796631;478720;1651055926.448733
187;-5.3107380867004395;481280;1651055927.3556118
188;-5.36218786239624;483840;1651055928.2826843
189;-5.351644992828369;486400;1651055929.2074313
190;-5.4558610916137695;488960;1651055930.1398003
191;-5.599609375;491520;1651055931.0710604
192;-5.37162446975708;494080;1651055932.0057876
193;-5.242133140563965;496640;1651055932.9354694
194;-5.211821556091309;499200;1651055933.8670886
195;-5.235802173614502;501760;1651055934.780676
196;-5.373675346374512;504320;1651055935.697835
197;-5.391459941864014;506880;1651055936.6167843
198;-5.2403340339660645;509440;1651055937.5376353
199;-5.326117992401123;512000;1651055938.4575474
200;-5.1070475578308105;514560;1651055947.1292071
201;-5.293584823608398;517120;1651055948.0911942
202;-5.666311740875244;519680;1651055949.0272195
203;-6.223780632019043;522240;1651055949.961646
204;-6.417155742645264;524800;1651055950.8851259
205;-6.30779504776001;527360;1651055951.8082087
206;-6.002433776855469;529920;1651055952.7235115
207;-6.094371795654297;532480;1651055953.6363084
208;-6.0577778816223145;535040;1651055954.5703402
209;-5.848217010498047;537600;1651055955.4815943
210;-5.363295555114746;540160;1651055956.3931844
211;-5.254715442657471;542720;1651055957.305285
212;-5.577387809753418;545280;1651055958.220768
213;-5.776556968688965;547840;1651055959.1493747
214;-5.797567367553711;550400;1651055960.0793796
215;-5.7154998779296875;552960;1651055961.0046906
216;-5.764063358306885;555520;1651055961.9330506
217;-5.749798774719238;558080;1651055962.8592358
218;-5.6144328117370605;560640;1651055963.7850523
219;-5.78025484085083;563200;1651055964.7045438
220;-5.822620868682861;565760;1651055965.6128862
221;-5.717977523803711;568320;1651055966.5397518
222;-5.460644721984863;570880;1651055967.4696126
223;-5.527413368225098;573440;1651055968.4026425
224;-5.505090713500977;576000;1651055969.3354273
225;-5.451526641845703;578560;1651055970.2455091
226;-5.516116619110107;581120;1651055971.1551378
227;-5.633703231811523;583680;1651055972.0690641
228;-5.678627967834473;586240;1651055972.9808862
229;-5.6660566329956055;588800;1651055973.8901248
230;-5.618270397186279;591360;1651055974.8018377
231;-5.595146656036377;593920;1651055975.7251377
232;-5.574244022369385;596480;1651055976.6441903
233;-5.742654323577881;599040;1651055977.5689511
234;-5.590841293334961;601600;1651055978.4973197
235;-5.660654067993164;604160;1651055979.422451
236;-5.133304119110107;606720;1651055980.3506544
237;-5.395325183868408;609280;1651055981.264464
238;-5.405727863311768;611840;1651055982.170502
239;-5.592270374298096;614400;1651055983.0812004
240;-5.752747058868408;616960;1651055983.9967701
241;-5.614230632781982;619520;1651055984.9054537
242;-5.640905857086182;622080;1651055985.8328147
243;-5.478289604187012;624640;1651055986.7382581
244;-5.492521286010742;627200;1651055987.6474664
245;-5.606695652008057;629760;1651055988.5583944
246;-5.746573448181152;632320;1651055989.493384
247;-5.741811275482178;634880;1651055990.4180605
248;-5.565260410308838;637440;1651055991.3500798
249;-5.474447727203369;640000;1651055992.2780967
250;-5.377256870269775;642560;1651055993.1933827
251;-5.507227897644043;645120;1651055994.12487
252;-5.67262601852417;647680;1651055995.0357914
253;-6.327328681945801;650240;1651055995.975556
254;-6.3607401847839355;652800;1651055996.889805
255;-6.003504753112793;655360;1651055997.7989717
256;-6.059630870819092;657920;1651055998.7065434
257;-5.991092681884766;660480;1651055999.6162574
258;-6.324099540710449;663040;1651056000.5435379
259;-6.181141376495361;665600;1651056001.4678397
260;-5.838738918304443;668160;1651056002.388729
261;-5.79813289642334;670720;1651056003.3132236
262;-5.852909088134766;673280;1651056004.2429316
263;-6.063357830047607;675840;1651056005.165303
264;-6.1518168449401855;678400;1651056006.0742168
265;-5.645176410675049;680960;1651056006.9985673
266;-5.5422797203063965;683520;1651056007.9163344
267;-5.6128411293029785;686080;1651056008.8410645
268;-5.84762716293335;688640;1651056009.76621
269;-5.770228385925293;691200;1651056010.703351
270;-5.628769874572754;693760;1651056011.6353207
271;-5.482010364532471;696320;1651056012.5456707
272;-5.485879898071289;698880;1651056013.4532764
273;-5.55381965637207;701440;1651056014.3674245
274;-5.417205333709717;704000;1651056015.2902892
275;-5.280900001525879;706560;1651056016.1989894
276;-5.255706787109375;709120;1651056017.126872
277;-5.352440357208252;711680;1651056018.0370238
278;-5.572283744812012;714240;1651056018.947669
279;-5.4574103355407715;716800;1651056019.8655922
280;-5.200534820556641;719360;1651056020.7802153
281;-5.426939964294434;721920;1651056021.6989074
282;-5.386763572692871;724480;1651056022.6250412
283;-5.347143173217773;727040;1651056023.5389323
284;-5.477478504180908;729600;1651056024.464206
285;-5.435574054718018;732160;1651056025.3799262
286;-5.5067009925842285;734720;1651056026.288734
287;-5.502927303314209;737280;1651056027.2001073
288;-5.575032711029053;739840;1651056028.1227908
289;-5.385532855987549;742400;1651056029.0341434
290;-5.3886542320251465;744960;1651056029.9542131
291;-5.507058620452881;747520;1651056030.8801765
292;-5.392207145690918;750080;1651056031.8072712
293;-5.410317897796631;752640;1651056032.7290657
294;-5.3423075675964355;755200;1651056033.6531556
295;-5.447734832763672;757760;1651056034.5773315
296;-5.42772102355957;760320;1651056035.4996462
297;-5.451354026794434;762880;1651056036.4234653
298;-5.4944562911987305;765440;1651056037.3300228
299;-5.373013973236084;768000;1651056038.2549615
300;-5.493492603302002;770560;1651056046.7958546
301;-5.5468974113464355;773120;1651056047.720899
302;-5.921371936798096;775680;1651056048.6675785
303;-6.310791015625;778240;1651056049.5777311
304;-6.185947895050049;780800;1651056050.4910703
305;-6.163646221160889;783360;1651056051.4010684
306;-6.095388412475586;785920;1651056052.3103814
307;-5.951085567474365;788480;1651056053.2189388
308;-5.685260772705078;791040;1651056054.1276948
309;-5.544327735900879;793600;1651056055.0418956
310;-5.913172245025635;796160;1651056055.9471445
311;-6.01451301574707;798720;1651056056.8476408
312;-5.743259429931641;801280;1651056057.749443
313;-5.972550392150879;803840;1651056058.656142
314;-5.964756965637207;806400;1651056059.568735
315;-5.621024131774902;808960;1651056060.4706743
316;-5.4502339363098145;811520;1651056061.3700006
317;-5.620676040649414;814080;1651056062.2722204
318;-5.965092182159424;816640;1651056063.1700895
319;-5.755270481109619;819200;1651056064.0755184
320;-5.463766574859619;821760;1651056064.974397
321;-5.538539886474609;824320;1651056065.8816907
322;-5.194713115692139;826880;1651056066.7907186
323;-5.463065147399902;829440;1651056067.7035968
324;-5.692978382110596;832000;1651056068.624863
325;-5.91459846496582;834560;1651056069.5466397
326;-5.355721950531006;837120;1651056070.463336
327;-5.280228614807129;839680;1651056071.3860765
328;-5.1405158042907715;842240;1651056072.3125129
329;-5.616703033447266;844800;1651056073.240683
330;-5.854999542236328;847360;1651056074.1652768
331;-5.653048992156982;849920;1651056075.0717304
332;-5.249404430389404;852480;1651056075.9772367
333;-4.998661518096924;855040;1651056076.8784873
334;-4.979923248291016;857600;1651056077.7848656
335;-5.232356548309326;860160;1651056078.6875095
336;-5.335628032684326;862720;1651056079.5903454
337;-5.521037578582764;865280;1651056080.5098903
338;-5.390248775482178;867840;1651056081.4137414
339;-5.39506196975708;870400;1651056082.3257499
340;-5.228232383728027;872960;1651056083.230485
341;-5.295031547546387;875520;1651056084.1450953
342;-5.118856906890869;878080;1651056085.0755787
343;-5.216466426849365;880640;1651056086.003433
344;-5.304788589477539;883200;1651056086.9039662
345;-5.382941246032715;885760;1651056087.806948
346;-5.289200782775879;888320;1651056088.7101545
347;-5.379770755767822;890880;1651056089.635349
348;-5.28743839263916;893440;1651056090.5720904
349;-5.219036102294922;896000;1651056091.4756236
350;-5.154474258422852;898560;1651056092.3842378
351;-5.2611589431762695;901120;1651056093.288629
352;-5.372100353240967;903680;1651056094.2026448
353;-5.807225227355957;906240;1651056095.1231818
354;-5.6709370613098145;908800;1651056096.0457196
355;-5.308456897735596;911360;1651056096.9729774
356;-5.54287576675415;913920;1651056097.8975768
357;-5.506857395172119;916480;1651056098.819815
358;-5.681078910827637;919040;1651056099.7368927
359;-5.541915416717529;921600;1651056100.6606047
360;-5.317637920379639;924160;1651056101.577544
361;-5.32295560836792;926720;1651056102.4820094
362;-5.5634446144104;929280;1651056103.383426
363;-5.5022077560424805;931840;1651056104.3039224
364;-5.500530242919922;934400;1651056105.2168283
365;-5.376968860626221;936960;1651056106.1521015
366;-5.318417072296143;939520;1651056107.0721214
367;-5.357442378997803;942080;1651056107.9887085
368;-5.43675422668457;944640;1651056108.9000216
369;-5.363358020782471;947200;1651056109.8092937
370;-5.275149822235107;949760;1651056110.713595
371;-5.3835015296936035;952320;1651056111.6380908
372;-5.507553577423096;954880;1651056112.5428452
373;-5.540572643280029;957440;1651056113.447159
374;-5.49006462097168;960000;1651056114.3656697
375;-5.605031490325928;962560;1651056115.3677003
376;-5.431064128875732;965120;1651056116.287941
377;-5.457594394683838;967680;1651056117.2129252
378;-5.444278717041016;970240;1651056118.1337047
379;-5.457432270050049;972800;1651056119.0611703
380;-5.419864654541016;975360;1651056119.9746563
381;-5.343082427978516;977920;1651056120.8899221
382;-5.24799108505249;980480;1651056121.8193233
383;-5.552697658538818;983040;1651056122.7262769
384;-5.385939121246338;985600;1651056123.6299818
385;-5.211689472198486;988160;1651056124.5351543
386;-5.161851406097412;990720;1651056125.4433413
387;-5.419423580169678;993280;1651056126.3643513
388;-5.472157955169678;995840;1651056127.2765539
389;-5.663851261138916;998400;1651056128.2021315
390;-5.517735004425049;1000960;1651056129.1192923
391;-5.320436954498291;1003520;1651056130.0385807
392;-5.307317733764648;1006080;1651056130.965456
393;-5.408717155456543;1008640;1651056131.8814263
394;-5.566704273223877;1011200;1651056132.8035727
395;-5.488778591156006;1013760;1651056133.709631
396;-5.436326503753662;1016320;1651056134.6322896
397;-5.372995376586914;1018880;1651056135.55808
398;-5.3403096199035645;1021440;1651056136.4896684
399;-5.2806172370910645;1024000;1651056137.3930118
400;-5.552755355834961;1026560;1651056145.851028
401;-5.501962184906006;1029120;1651056146.7767076
402;-5.582415580749512;1031680;1651056147.6902742
403;-5.5529704093933105;1034240;1651056148.6147847
404;-5.795905113220215;1036800;1651056149.5281975
405;-5.671835422515869;1039360;1651056150.4510524
406;-5.578855991363525;1041920;1651056151.367723
407;-5.7432661056518555;1044480;1651056152.2782664
408;-5.7899956703186035;1047040;1651056153.199761
409;-5.537040710449219;1049600;1651056154.1037734
410;-5.910322666168213;1052160;1651056155.0040042
411;-5.576040267944336;1054720;1651056155.9120846
412;-5.57187557220459;1057280;1651056156.8253489
413;-5.674678802490234;1059840;1651056157.737406
414;-5.585183620452881;1062400;1651056158.6569536
415;-5.491904258728027;1064960;1651056159.57349
416;-5.452306270599365;1067520;1651056160.5058355
417;-5.6743574142456055;1070080;1651056161.420722
418;-5.5588884353637695;1072640;1651056162.330799
419;-5.53485631942749;1075200;1651056163.2366729
420;-5.784730911254883;1077760;1651056164.1559043
421;-5.525047779083252;1080320;1651056165.0659087
422;-5.168827056884766;1082880;1651056165.9778004
423;-5.630853652954102;1085440;1651056166.8883605
424;-5.763880252838135;1088000;1651056167.7939866
425;-5.854839324951172;1090560;1651056168.701821
426;-5.4157843589782715;1093120;1651056169.6018
427;-5.477658271789551;1095680;1651056170.5115259
428;-5.678123474121094;1098240;1651056171.415618
429;-5.324295997619629;1100800;1651056172.3185153
430;-5.413717269897461;1103360;1651056173.2243385
431;-5.6859588623046875;1105920;1651056174.1385803
432;-5.57291841506958;1108480;1651056175.0427692
433;-5.638949871063232;1111040;1651056175.9626048
434;-5.701926231384277;1113600;1651056176.8802824
435;-5.708148956298828;1116160;1651056177.7961361
436;-5.456786632537842;1118720;1651056178.711735
437;-5.545943737030029;1121280;1651056179.6283793
438;-5.584743499755859;1123840;1651056180.5486348
439;-5.299724578857422;1126400;1651056181.4676619
440;-5.35023307800293;1128960;1651056182.3835568
441;-5.499997615814209;1131520;1651056183.2953312
442;-5.602511405944824;1134080;1651056184.214309
443;-5.449911594390869;1136640;1651056185.13437
444;-5.414443016052246;1139200;1651056186.0481062
445;-5.509073734283447;1141760;1651056186.9629686
446;-5.383091449737549;1144320;1651056187.8808832
447;-5.366735458374023;1146880;1651056188.7989264
448;-5.676964282989502;1149440;1651056189.7099907
449;-5.51186990737915;1152000;1651056190.6217904
450;-5.413121700286865;1154560;1651056191.5253382
451;-5.517990589141846;1157120;1651056192.438787
452;-5.351464748382568;1159680;1651056193.343318
453;-5.454733848571777;1162240;1651056194.2460642
454;-5.80077600479126;1164800;1651056195.20284
455;-5.832611560821533;1167360;1651056196.1074407
456;-5.13979434967041;1169920;1651056197.015066
457;-5.309125900268555;1172480;1651056197.9232328
458;-5.504258632659912;1175040;1651056198.8314092
459;-5.384634494781494;1177600;1651056199.7420895
460;-5.098534107208252;1180160;1651056200.6626537
461;-5.188319683074951;1182720;1651056201.5690377
462;-5.3333611488342285;1185280;1651056202.4770954
463;-5.419118404388428;1187840;1651056203.3832862
464;-5.380563735961914;1190400;1651056204.2946622
465;-5.14893102645874;1192960;1651056205.201173
466;-5.306490421295166;1195520;1651056206.1272323
467;-5.529449462890625;1198080;1651056207.0369465
468;-5.266804218292236;1200640;1651056207.9399593
469;-4.908534526824951;1203200;1651056208.8438194
470;-5.065958023071289;1205760;1651056209.7493062
471;-5.349506378173828;1208320;1651056210.674565
472;-5.034612655639648;1210880;1651056211.5968988
473;-4.874168872833252;1213440;1651056212.519063
474;-5.284910678863525;1216000;1651056213.4359736
475;-5.360426425933838;1218560;1651056214.355601
476;-5.1979146003723145;1221120;1651056215.2672167
477;-5.188477516174316;1223680;1651056216.1946454
478;-5.089890480041504;1226240;1651056217.1035693
479;-5.113220691680908;1228800;1651056218.0283675
480;-5.394586563110352;1231360;1651056218.954531
481;-5.198177337646484;1233920;1651056219.8822806
482;-4.982173442840576;1236480;1651056220.7970393
483;-5.279950141906738;1239040;1651056221.7018313
484;-5.499145030975342;1241600;1651056222.607643
485;-4.9786601066589355;1244160;1651056223.5121205
486;-5.144059181213379;1246720;1651056224.4239264
487;-5.236924171447754;1249280;1651056225.3371139
488;-5.150479793548584;1251840;1651056226.2579591
489;-5.06907320022583;1254400;1651056227.1752634
490;-5.278512477874756;1256960;1651056228.0923882
491;-5.3622660636901855;1259520;1651056229.0134802
492;-5.161336421966553;1262080;1651056229.9349413
493;-5.268096923828125;1264640;1651056230.8545032
494;-5.371076583862305;1267200;1651056231.7738578
495;-5.0498528480529785;1269760;1651056232.676528
496;-5.1297783851623535;1272320;1651056233.5777628
497;-5.353772163391113;1274880;1651056234.4873602
498;-5.209636211395264;1277440;1651056235.4003272
499;-5.022970199584961;1280000;1651056236.3104253
500;-5.261830806732178;1282560;1651056244.8346229
501;-5.219223499298096;1285120;1651056245.7690666
502;-5.165580749511719;1287680;1651056246.6844614
503;-5.306713104248047;1290240;1651056247.6042411
504;-5.372824192047119;1292800;1651056248.5163264
505;-5.410085678100586;1295360;1651056249.4382677
506;-5.099292278289795;1297920;1651056250.361699
507;-4.999067306518555;1300480;1651056251.279864
508;-5.2242431640625;1303040;1651056252.2016184
509;-5.563662052154541;1305600;1651056253.1349342
510;-5.358565807342529;1308160;1651056254.0592206
511;-5.125731945037842;1310720;1651056254.9679468
512;-5.236904621124268;1313280;1651056255.8881865
513;-5.036576271057129;1315840;1651056256.7967243
514;-5.122357368469238;1318400;1651056257.7209833
515;-4.966503620147705;1320960;1651056258.6313028
516;-5.133950233459473;1323520;1651056259.5411716
517;-5.18721866607666;1326080;1651056260.46294
518;-5.063330173492432;1328640;1651056261.3784554
519;-4.969604969024658;1331200;1651056262.3029442
520;-4.982128620147705;1333760;1651056263.2200046
521;-5.106529712677002;1336320;1651056264.1509624
522;-5.1427435874938965;1338880;1651056265.07562
523;-4.943747043609619;1341440;1651056265.9889183
524;-4.878926753997803;1344000;1651056266.9091783
525;-5.062229633331299;1346560;1651056267.8182607
526;-5.031951427459717;1349120;1651056268.7447941
527;-5.120729446411133;1351680;1651056269.6520767
528;-5.108911514282227;1354240;1651056270.5594394
529;-4.996547222137451;1356800;1651056271.4816084
530;-5.186130046844482;1359360;1651056272.4032
531;-5.2963457107543945;1361920;1651056273.3184078
532;-5.099599361419678;1364480;1651056274.2404547
533;-5.149350166320801;1367040;1651056275.1648488
534;-5.050487995147705;1369600;1651056276.0811431
535;-5.297235012054443;1372160;1651056276.990217
536;-5.2668561935424805;1374720;1651056277.9047937
537;-5.1164960861206055;1377280;1651056278.8320258
538;-5.221942901611328;1379840;1651056279.7424357
539;-5.0369954109191895;1382400;1651056280.6502175
540;-5.2541632652282715;1384960;1651056281.5629234
541;-5.179359436035156;1387520;1651056282.476054
542;-5.171969413757324;1390080;1651056283.3857331
543;-5.195746421813965;1392640;1651056284.3072758
544;-5.108128547668457;1395200;1651056285.2287724
545;-5.331210136413574;1397760;1651056286.147569
546;-5.298987865447998;1400320;1651056287.0692556
547;-5.111996173858643;1402880;1651056288.0020752
548;-4.979519367218018;1405440;1651056288.9197688
549;-5.24547004699707;1408000;1651056289.8445907
550;-5.123321533203125;1410560;1651056290.754135
551;-5.212417125701904;1413120;1651056291.665412
552;-5.167840003967285;1415680;1651056292.587866
553;-5.247979640960693;1418240;1651056293.5095167
554;-5.2493181228637695;1420800;1651056294.4286537
555;-5.312144756317139;1423360;1651056295.3509858
556;-5.1102705001831055;1425920;1651056296.269249
557;-5.185957908630371;1428480;1651056297.2057624
558;-5.024579048156738;1431040;1651056298.117485
559;-5.293009281158447;1433600;1651056299.0255923
560;-5.301024436950684;1436160;1651056299.9502425
561;-5.413433074951172;1438720;1651056300.8595302
562;-5.105712890625;1441280;1651056301.7800937
563;-5.094551086425781;1443840;1651056302.68929
564;-5.041289806365967;1446400;1651056303.5984688
565;-5.196115016937256;1448960;1651056304.5092964
566;-5.208662986755371;1451520;1651056305.4222667
567;-5.071351528167725;1454080;1651056306.3456378
568;-5.123356342315674;1456640;1651056307.2651684
569;-4.909481048583984;1459200;1651056308.1861224
570;-5.131098747253418;1461760;1651056309.1113403
571;-4.982753276824951;1464320;1651056310.0402508
572;-4.986767768859863;1466880;1651056310.9612653
573;-4.927284240722656;1469440;1651056311.8781404
574;-4.9281325340271;1472000;1651056312.7868583
575;-5.198220252990723;1474560;1651056313.6953063
576;-5.147202014923096;1477120;1651056314.6060967
577;-5.092952251434326;1479680;1651056315.5225556
578;-5.119485378265381;1482240;1651056316.4430902
579;-5.141165733337402;1484800;1651056317.3584352
580;-5.012929916381836;1487360;1651056318.2756312
581;-5.132666110992432;1489920;1651056319.1794894
582;-5.149000644683838;1492480;1651056320.086586
583;-5.107306957244873;1495040;1651056321.0123143
584;-5.245678901672363;1497600;1651056321.9232564
585;-5.11113977432251;1500160;1651056322.8332577
586;-4.814895153045654;1502720;1651056323.7428806
587;-5.030548095703125;1505280;1651056324.6523664
588;-5.175027847290039;1507840;1651056325.5607133
589;-5.140335559844971;1510400;1651056326.4751277
590;-5.168359279632568;1512960;1651056327.3951905
591;-5.105562686920166;1515520;1651056328.3074903
592;-5.069835662841797;1518080;1651056329.215095
593;-5.028837203979492;1520640;1651056330.1405401
594;-5.03964900970459;1523200;1651056331.0648494
595;-5.025444030761719;1525760;1651056331.9854581
596;-5.036727428436279;1528320;1651056332.894973
597;-4.988740921020508;1530880;1651056333.8025427
598;-5.074560165405273;1533440;1651056334.7105079
599;-5.087505340576172;1536000;1651056335.6425352
600;-4.933896064758301;1538560;1651056344.2680824
