;train/reward;Steps;Wall_Time
0;-10.503875732421875;2560;1649612229.1546783
1;-10.419885635375977;5120;1649612230.2964528
2;-10.17670726776123;7680;1649612231.3850353
3;-10.118882179260254;10240;1649612232.469623
4;-10.508761405944824;12800;1649612233.5562603
5;-10.261338233947754;15360;1649612234.650872
6;-10.079975128173828;17920;1649612235.7541938
7;-10.17161750793457;20480;1649612236.8514223
8;-9.971449851989746;23040;1649612237.9350553
9;-10.230737686157227;25600;1649612239.0216396
10;-10.031881332397461;28160;1649612240.1078851
11;-10.076516151428223;30720;1649612241.1895897
12;-10.169391632080078;33280;1649612242.2744253
13;-10.078376770019531;35840;1649612243.359607
14;-9.969499588012695;38400;1649612244.4462786
15;-9.959136962890625;40960;1649612245.5281813
16;-9.814878463745117;43520;1649612246.611095
17;-9.915807723999023;46080;1649612247.7029872
18;-9.778409957885742;48640;1649612248.790497
19;-9.811368942260742;51200;1649612249.8911073
20;-9.739801406860352;53760;1649612250.9746218
21;-9.717808723449707;56320;1649612252.0574155
22;-9.529326438903809;58880;1649612253.143851
23;-9.46384048461914;61440;1649612254.225202
24;-9.620866775512695;64000;1649612255.3113651
25;-9.451445579528809;66560;1649612256.3926327
26;-9.37728500366211;69120;1649612257.4743447
27;-9.363775253295898;71680;1649612258.56044
28;-9.127730369567871;74240;1649612259.6422513
29;-9.150460243225098;76800;1649612260.7421455
30;-8.951789855957031;79360;1649612261.8279164
31;-8.735050201416016;81920;1649612262.9225836
32;-8.710870742797852;84480;1649612264.0080075
33;-8.665061950683594;87040;1649612265.090696
34;-8.538116455078125;89600;1649612266.1716146
35;-8.48453140258789;92160;1649612267.2524457
36;-8.401814460754395;94720;1649612268.3335984
37;-8.362492561340332;97280;1649612269.4144695
38;-8.509410858154297;99840;1649612270.4971995
39;-8.405462265014648;102400;1649612271.5780687
40;-8.168977737426758;104960;1649612272.6626706
41;-8.175665855407715;107520;1649612273.7516088
42;-8.144330978393555;110080;1649612274.842266
43;-8.164247512817383;112640;1649612275.9337327
44;-7.935543060302734;115200;1649612277.0217957
45;-8.034372329711914;117760;1649612278.1044033
46;-8.027456283569336;120320;1649612279.18764
47;-7.982324123382568;122880;1649612280.2692788
48;-7.893091678619385;125440;1649612281.349812
49;-7.929033279418945;128000;1649612282.4315019
50;-8.043689727783203;130560;1649612283.5121605
51;-7.98246431350708;133120;1649612284.5931175
52;-7.908599376678467;135680;1649612285.6746264
53;-7.805286407470703;138240;1649612286.760405
54;-7.8029632568359375;140800;1649612287.8476756
55;-7.800332546234131;143360;1649612288.9341142
56;-7.676502704620361;145920;1649612290.0255632
57;-7.749546051025391;148480;1649612291.107709
58;-7.631973743438721;151040;1649612292.1889598
59;-7.684492588043213;153600;1649612293.27003
60;-7.740540027618408;156160;1649612294.351531
61;-7.446751117706299;158720;1649612295.4367874
62;-7.609703063964844;161280;1649612296.5181172
63;-7.207427501678467;163840;1649612297.599554
64;-7.332849979400635;166400;1649612298.6821113
65;-7.354887962341309;168960;1649612299.763367
66;-7.241512775421143;171520;1649612300.8551607
67;-7.2485737800598145;174080;1649612301.9422274
68;-7.265042304992676;176640;1649612303.0381052
69;-7.0786285400390625;179200;1649612304.1200187
70;-7.134225845336914;181760;1649612305.201429
71;-6.931635856628418;184320;1649612306.2864847
72;-6.885416030883789;186880;1649612307.3681042
73;-6.922257900238037;189440;1649612308.4502459
74;-6.813122272491455;192000;1649612309.5307949
75;-6.7769575119018555;194560;1649612310.6153362
76;-6.6927642822265625;197120;1649612311.6968393
77;-6.729162216186523;199680;1649612312.778409
78;-6.547167778015137;202240;1649612313.8641362
79;-6.7062482833862305;204800;1649612314.952361
80;-6.586147785186768;207360;1649612316.0506403
81;-6.47817850112915;209920;1649612317.1378064
82;-6.541296005249023;212480;1649612318.2200906
83;-6.419931888580322;215040;1649612319.30142
84;-6.223139762878418;217600;1649612320.3821173
85;-6.220612049102783;220160;1649612321.4633217
86;-6.23190975189209;222720;1649612322.546845
87;-6.064053535461426;225280;1649612323.6296415
88;-6.091590404510498;227840;1649612324.7118592
89;-5.9709978103637695;230400;1649612325.7933576
90;-5.989873886108398;232960;1649612326.880376
91;-6.0278730392456055;235520;1649612327.9718304
92;-5.9944963455200195;238080;1649612329.0629199
93;-5.821094036102295;240640;1649612330.1477547
94;-5.812499046325684;243200;1649612331.230616
95;-5.783452987670898;245760;1649612332.3144076
