;train/reward;Steps;Wall_Time
285;-9.650006294250488;732160;1651257938.4896243
286;-9.727952003479004;734720;1651257939.8879976
287;-9.904402732849121;737280;1651257941.280066
288;-9.71409797668457;739840;1651257942.6781414
289;-9.938769340515137;742400;1651257944.0688443
290;-9.90676212310791;744960;1651257945.4644952
291;-9.869817733764648;747520;1651257946.8628893
292;-9.811487197875977;750080;1651257948.2601998
293;-9.622488975524902;752640;1651257949.6570637
294;-9.717623710632324;755200;1651257951.0463238
295;-9.78175163269043;757760;1651257952.4431884
296;-9.83919906616211;760320;1651257953.8418767
297;-9.634258270263672;762880;1651257955.2444441
298;-9.94369125366211;765440;1651257956.6556625
299;-9.899454116821289;768000;1651257958.0691283
300;-10.02355670928955;770560;1651257967.3246307
301;-10.10000228881836;773120;1651257968.751811
302;-9.971274375915527;775680;1651257970.1553001
303;-10.031449317932129;778240;1651257971.547216
304;-9.984880447387695;780800;1651257972.9387908
305;-10.060212135314941;783360;1651257974.3330069
306;-9.738014221191406;785920;1651257975.726603
307;-9.998785018920898;788480;1651257977.1309988
308;-9.885208129882812;791040;1651257978.526895
309;-9.93871021270752;793600;1651257979.9357972
310;-9.760228157043457;796160;1651257981.3357697
311;-9.876437187194824;798720;1651257982.7443738
312;-9.968037605285645;801280;1651257984.1401815
313;-9.776597023010254;803840;1651257985.530974
314;-9.976085662841797;806400;1651257986.9329364
315;-9.948081970214844;808960;1651257988.339369
316;-10.096168518066406;811520;1651257989.745047
317;-10.077340126037598;814080;1651257991.1490781
318;-10.25411319732666;816640;1651257992.5465546
319;-10.045550346374512;819200;1651257993.9509811
320;-10.050352096557617;821760;1651257995.3426526
321;-9.891949653625488;824320;1651257996.7409031
322;-10.009681701660156;826880;1651257998.143376
323;-10.147910118103027;829440;1651257999.5437148
324;-10.039494514465332;832000;1651258000.955889
325;-9.83160400390625;834560;1651258002.3487751
326;-10.181757926940918;837120;1651258003.7378573
327;-9.998188018798828;839680;1651258005.1310112
328;-9.93751335144043;842240;1651258006.5251684
329;-9.811849594116211;844800;1651258007.9297173
330;-9.798900604248047;847360;1651258009.3215191
331;-9.946475982666016;849920;1651258010.7145166
332;-9.826093673706055;852480;1651258012.1137774
333;-9.935251235961914;855040;1651258013.5106602
334;-9.839539527893066;857600;1651258014.9134517
335;-9.999496459960938;860160;1651258016.3230028
336;-9.77445125579834;862720;1651258017.7393384
337;-9.980765342712402;865280;1651258019.1316895
338;-9.753878593444824;867840;1651258020.5254285
339;-9.908732414245605;870400;1651258021.9185283
340;-9.828158378601074;872960;1651258023.3236377
341;-9.846663475036621;875520;1651258024.7401154
342;-10.082935333251953;878080;1651258026.1522944
343;-10.049553871154785;880640;1651258027.5469055
344;-9.781083106994629;883200;1651258028.9486141
345;-10.036761283874512;885760;1651258030.3578527
346;-9.730873107910156;888320;1651258031.7618108
347;-9.964476585388184;890880;1651258033.1567166
348;-9.959795951843262;893440;1651258034.54543
349;-9.981932640075684;896000;1651258035.920835
350;-10.062474250793457;898560;1651258037.3039649
351;-9.954795837402344;901120;1651258038.7125707
352;-9.933757781982422;903680;1651258040.1079235
353;-9.72171401977539;906240;1651258041.499669
354;-9.791523933410645;908800;1651258042.8941765
355;-9.783416748046875;911360;1651258044.296648
356;-9.875672340393066;913920;1651258045.7021427
357;-10.057831764221191;916480;1651258047.0959022
358;-9.829590797424316;919040;1651258048.4987218
359;-9.84180736541748;921600;1651258049.912328
360;-9.743334770202637;924160;1651258051.3187835
361;-10.061197280883789;926720;1651258052.7292333
362;-9.766677856445312;929280;1651258054.1308942
363;-9.889259338378906;931840;1651258055.5204916
364;-9.890423774719238;934400;1651258056.9228666
365;-9.94164752960205;936960;1651258058.3247201
366;-9.714944839477539;939520;1651258059.7350366
367;-9.863142013549805;942080;1651258061.1270392
368;-9.870759010314941;944640;1651258062.5190187
369;-9.827471733093262;947200;1651258063.9228585
370;-9.859241485595703;949760;1651258065.3227088
371;-9.784232139587402;952320;1651258066.73003
372;-9.762516021728516;954880;1651258068.141613
373;-9.863399505615234;957440;1651258069.5356865
374;-9.743735313415527;960000;1651258070.9405384
375;-9.80836296081543;962560;1651258072.3336565
376;-9.768378257751465;965120;1651258073.7242434
377;-10.032556533813477;967680;1651258075.121796
378;-9.987668991088867;970240;1651258076.5202813
379;-9.970701217651367;972800;1651258078.0174816
380;-9.974576950073242;975360;1651258079.410678
381;-9.850454330444336;977920;1651258080.8234627
382;-9.850284576416016;980480;1651258082.2161818
383;-10.069973945617676;983040;1651258083.610398
384;-9.743819236755371;985600;1651258085.0155373
385;-9.903676986694336;988160;1651258086.4155943
386;-9.751206398010254;990720;1651258087.8110054
387;-9.79122543334961;993280;1651258089.2025082
388;-9.747509002685547;995840;1651258090.6075304
389;-9.885801315307617;998400;1651258092.0083017
390;-9.689035415649414;1000960;1651258093.3984704
391;-9.526368141174316;1003520;1651258094.7938418
392;-9.742853164672852;1006080;1651258096.1956334
393;-9.713093757629395;1008640;1651258097.5998704
394;-9.733009338378906;1011200;1651258099.0146034
395;-9.666634559631348;1013760;1651258100.4098468
396;-9.677922248840332;1016320;1651258101.829629
397;-9.649750709533691;1018880;1651258103.2291236
398;-9.770398139953613;1021440;1651258104.6305125
399;-9.798619270324707;1024000;1651258106.0360594
400;-10.043919563293457;1026560;1651258115.2970228
401;-9.719653129577637;1029120;1651258116.7194664
402;-9.91212272644043;1031680;1651258118.1286595
403;-9.734476089477539;1034240;1651258119.534538
404;-9.78921127319336;1036800;1651258120.9312263
405;-9.755277633666992;1039360;1651258122.323165
406;-9.895309448242188;1041920;1651258123.7144623
407;-9.667651176452637;1044480;1651258125.1069708
408;-9.736198425292969;1047040;1651258126.4974911
409;-9.864906311035156;1049600;1651258127.8946414
410;-9.697450637817383;1052160;1651258129.305689
411;-9.801301002502441;1054720;1651258130.6974003
412;-9.975563049316406;1057280;1651258132.0978196
413;-9.747297286987305;1059840;1651258133.5058632
414;-9.835822105407715;1062400;1651258134.9094129
415;-10.007353782653809;1064960;1651258136.3110216
416;-9.807548522949219;1067520;1651258137.7053409
417;-9.580924034118652;1070080;1651258139.1032202
418;-9.65813159942627;1072640;1651258140.5038602
419;-9.877799034118652;1075200;1651258141.8953109
420;-9.904155731201172;1077760;1651258143.291622
421;-9.819286346435547;1080320;1651258144.6927714
422;-9.634373664855957;1082880;1651258146.0906408
423;-10.04349422454834;1085440;1651258147.488012
424;-9.575750350952148;1088000;1651258148.8885126
425;-9.499547004699707;1090560;1651258150.2838082
426;-9.573476791381836;1093120;1651258151.6759777
427;-9.690176010131836;1095680;1651258153.0685134
428;-9.556181907653809;1098240;1651258154.4985747
429;-9.574894905090332;1100800;1651258155.886158
430;-9.680466651916504;1103360;1651258157.2787294
431;-9.624370574951172;1105920;1651258158.6793234
432;-9.736703872680664;1108480;1651258160.0831656
433;-9.476840019226074;1111040;1651258161.4723713
434;-9.746997833251953;1113600;1651258162.8606474
435;-9.687080383300781;1116160;1651258164.2622519
436;-9.97753620147705;1118720;1651258165.6559515
437;-9.704008102416992;1121280;1651258167.0456543
438;-9.837162971496582;1123840;1651258168.4459505
439;-9.807598114013672;1126400;1651258169.8452253
440;-9.827413558959961;1128960;1651258171.246564
441;-9.752018928527832;1131520;1651258172.6420624
442;-9.820446014404297;1134080;1651258174.0442905
443;-9.858635902404785;1136640;1651258175.442285
444;-9.91589641571045;1139200;1651258176.8380451
445;-9.715597152709961;1141760;1651258178.2382405
446;-9.889181137084961;1144320;1651258179.629525
447;-9.949616432189941;1146880;1651258181.0215156
448;-9.645539283752441;1149440;1651258182.4166315
449;-9.703330993652344;1152000;1651258183.8073006
450;-9.649487495422363;1154560;1651258185.2055058
451;-9.7067289352417;1157120;1651258186.612775
452;-9.77469253540039;1159680;1651258188.0156956
453;-9.657362937927246;1162240;1651258189.4171622
454;-9.532110214233398;1164800;1651258190.8170524
455;-9.811750411987305;1167360;1651258192.2083127
456;-9.71851921081543;1169920;1651258193.5997603
457;-9.756901741027832;1172480;1651258194.9911954
458;-9.783502578735352;1175040;1651258196.4000623
459;-9.679471015930176;1177600;1651258197.7895086
460;-9.564696311950684;1180160;1651258199.1841905
461;-9.784011840820312;1182720;1651258200.5812092
462;-9.811373710632324;1185280;1651258201.9852965
463;-9.730681419372559;1187840;1651258203.3925023
464;-9.622640609741211;1190400;1651258204.796508
465;-9.665388107299805;1192960;1651258206.2045505
466;-9.648453712463379;1195520;1651258207.599312
467;-9.712302207946777;1198080;1651258208.9965296
468;-9.672607421875;1200640;1651258210.393255
469;-9.648447036743164;1203200;1651258211.7929103
470;-9.679960250854492;1205760;1651258213.1883254
471;-9.658243179321289;1208320;1651258214.582665
472;-9.643903732299805;1210880;1651258215.9886086
473;-9.483759880065918;1213440;1651258217.3949218
474;-9.636499404907227;1216000;1651258218.7963915
475;-9.900435447692871;1218560;1651258220.198207
476;-9.667119979858398;1221120;1651258221.5930104
477;-9.913089752197266;1223680;1651258222.9832158
478;-9.872365951538086;1226240;1651258224.3748796
479;-9.699640274047852;1228800;1651258225.7740765
480;-9.727355003356934;1231360;1651258227.173311
481;-9.844111442565918;1233920;1651258228.5640817
482;-9.86939811706543;1236480;1651258229.953275
483;-9.745283126831055;1239040;1651258231.3508797
484;-9.621788024902344;1241600;1651258232.7454917
485;-9.654358863830566;1244160;1651258234.149928
486;-9.855981826782227;1246720;1651258235.5497665
487;-9.520597457885742;1249280;1651258236.9498367
488;-9.877386093139648;1251840;1651258238.3551693
489;-9.683262825012207;1254400;1651258239.7547417
490;-9.802451133728027;1256960;1651258241.1481628
491;-9.697916030883789;1259520;1651258242.539438
492;-9.863760948181152;1262080;1651258243.9378796
493;-9.712602615356445;1264640;1651258245.3351357
494;-9.717411994934082;1267200;1651258246.7297502
495;-9.742889404296875;1269760;1651258248.1341143
496;-9.627256393432617;1272320;1651258249.5344841
497;-9.691446304321289;1274880;1651258250.9506073
498;-9.616808891296387;1277440;1651258252.3499713
499;-9.86379337310791;1280000;1651258253.7487147
500;-9.554146766662598;1282560;1651258263.014774
501;-9.675108909606934;1285120;1651258264.449375
502;-9.657828330993652;1287680;1651258265.8487144
503;-9.806097984313965;1290240;1651258267.245999
504;-9.753506660461426;1292800;1651258268.6512518
505;-9.83846664428711;1295360;1651258270.0536358
506;-9.887200355529785;1297920;1651258271.4548628
507;-9.682035446166992;1300480;1651258272.8505023
508;-9.715108871459961;1303040;1651258274.2442703
509;-9.573128700256348;1305600;1651258275.6380446
510;-9.808073043823242;1308160;1651258277.0295944
511;-9.58573055267334;1310720;1651258278.426581
512;-9.646162986755371;1313280;1651258279.8363776
513;-9.55431842803955;1315840;1651258281.247582
514;-9.624330520629883;1318400;1651258282.657113
515;-9.554458618164062;1320960;1651258284.0612655
516;-9.679945945739746;1323520;1651258285.4694705
517;-9.549830436706543;1326080;1651258286.865993
518;-9.713654518127441;1328640;1651258288.2612712
519;-9.687673568725586;1331200;1651258289.661522
520;-9.671233177185059;1333760;1651258291.0573406
521;-9.563490867614746;1336320;1651258292.4550462
522;-9.490777969360352;1338880;1651258293.84973
523;-9.646809577941895;1341440;1651258295.2484567
524;-9.360715866088867;1344000;1651258296.6510606
525;-9.54297161102295;1346560;1651258298.0625122
526;-9.664406776428223;1349120;1651258299.4612837
527;-9.921747207641602;1351680;1651258300.864827
528;-9.848528861999512;1354240;1651258302.2431989
529;-9.679092407226562;1356800;1651258303.6165574
530;-9.821256637573242;1359360;1651258305.0015311
531;-9.79940414428711;1361920;1651258306.4098678
532;-9.880066871643066;1364480;1651258307.799658
533;-9.835278511047363;1367040;1651258309.1743562
534;-9.938700675964355;1369600;1651258310.5592062
535;-10.01291561126709;1372160;1651258311.9550722
536;-9.759566307067871;1374720;1651258313.328891
537;-9.591795921325684;1377280;1651258314.7045681
538;-9.836675643920898;1379840;1651258316.0916522
539;-9.763038635253906;1382400;1651258317.4685993
540;-9.625908851623535;1384960;1651258318.8698015
541;-9.696714401245117;1387520;1651258320.259794
542;-9.653129577636719;1390080;1651258321.6702213
543;-9.601602554321289;1392640;1651258323.0435784
544;-9.64087200164795;1395200;1651258324.4449863
545;-9.72637939453125;1397760;1651258325.8495228
546;-9.73366928100586;1400320;1651258327.2437406
547;-9.602602005004883;1402880;1651258328.6391003
548;-9.47079086303711;1405440;1651258330.0326834
549;-9.496197700500488;1408000;1651258331.4093015
550;-9.662214279174805;1410560;1651258332.7848263
551;-9.64017391204834;1413120;1651258334.157412
552;-9.532491683959961;1415680;1651258335.5256093
553;-9.745461463928223;1418240;1651258336.9074557
554;-9.959060668945312;1420800;1651258338.2982152
555;-9.800031661987305;1423360;1651258339.6768034
556;-9.764007568359375;1425920;1651258341.063341
557;-9.671655654907227;1428480;1651258342.4668803
558;-9.64253044128418;1431040;1651258343.8753767
559;-9.6633939743042;1433600;1651258345.272355
560;-9.982720375061035;1436160;1651258346.6604466
561;-9.696492195129395;1438720;1651258348.0540733
562;-9.848184585571289;1441280;1651258349.4298642
563;-9.834959983825684;1443840;1651258350.8308756
564;-9.720542907714844;1446400;1651258352.2067535
565;-9.496212005615234;1448960;1651258353.5977514
566;-9.776723861694336;1451520;1651258354.9853785
567;-9.71854019165039;1454080;1651258356.3846462
568;-9.654598236083984;1456640;1651258357.7589521
569;-9.635522842407227;1459200;1651258359.135103
570;-9.807318687438965;1461760;1651258360.526629
571;-9.813627243041992;1464320;1651258361.9182754
572;-9.65459156036377;1466880;1651258363.3293147
573;-9.696593284606934;1469440;1651258364.7194417
574;-9.59155559539795;1472000;1651258366.1139476
575;-9.604206085205078;1474560;1651258367.4869187
576;-9.624420166015625;1477120;1651258368.8595822
577;-9.669083595275879;1479680;1651258370.251182
578;-9.671211242675781;1482240;1651258371.6262658
579;-9.661312103271484;1484800;1651258373.0024152
580;-9.644208908081055;1487360;1651258374.3918052
581;-9.839822769165039;1489920;1651258375.780407
582;-9.832357406616211;1492480;1651258377.1736422
583;-9.916910171508789;1495040;1651258378.5627131
584;-9.783194541931152;1497600;1651258379.931123
585;-9.802128791809082;1500160;1651258381.314388
586;-9.918519973754883;1502720;1651258382.6917915
587;-9.525716781616211;1505280;1651258384.0807805
588;-9.763750076293945;1507840;1651258385.4521577
589;-9.658212661743164;1510400;1651258386.8296015
590;-9.807098388671875;1512960;1651258388.205563
591;-9.687090873718262;1515520;1651258389.5700393
592;-9.634324073791504;1518080;1651258390.9349701
593;-9.893035888671875;1520640;1651258392.3236573
594;-9.875893592834473;1523200;1651258393.6879146
595;-9.810660362243652;1525760;1651258395.0662754
596;-9.93348217010498;1528320;1651258396.4357035
597;-9.944271087646484;1530880;1651258397.804865
598;-9.7047119140625;1533440;1651258399.1801953
599;-9.89212703704834;1536000;1651258400.5713441
600;-9.74139404296875;1538560;1651258409.6685348
601;-9.894124984741211;1541120;1651258411.0753813
602;-9.795926094055176;1543680;1651258412.4595068
