;train/reward;Steps;Wall_Time
60;-4.850247383117676;624640;1649211614.0868268
61;-4.833982467651367;634880;1649211618.5376277
62;-4.825735569000244;645120;1649211623.0181255
63;-4.822689056396484;655360;1649211627.4675753
64;-4.8421101570129395;665600;1649211631.916148
65;-4.795986652374268;675840;1649211636.4200737
66;-4.812596321105957;686080;1649211640.9000177
67;-4.774464130401611;696320;1649211645.3475645
68;-4.756736755371094;706560;1649211649.8258595
69;-4.724924087524414;716800;1649211654.2732027
70;-4.70871114730835;727040;1649211658.767659
71;-4.7371745109558105;737280;1649211663.2222052
72;-4.691657543182373;747520;1649211667.672235
73;-4.67818021774292;757760;1649211672.1790764
74;-4.629519939422607;768000;1649211676.6275814
75;-4.657716751098633;778240;1649211681.0845582
76;-4.643828392028809;788480;1649211685.552454
77;-4.6526875495910645;798720;1649211690.0207865
78;-4.64139986038208;808960;1649211694.5292346
79;-4.586793422698975;819200;1649211698.9819949
80;-4.601624965667725;829440;1649211703.4310522
81;-4.580920696258545;839680;1649211707.9182382
82;-4.60465669631958;849920;1649211712.370104
83;-4.550504684448242;860160;1649211716.8496704
84;-4.542284965515137;870400;1649211721.302552
85;-4.536255836486816;880640;1649211725.7463408
86;-4.553010940551758;890880;1649211730.2462752
87;-4.524167537689209;901120;1649211734.6945314
88;-4.504433631896973;911360;1649211739.1828742
89;-4.512643814086914;921600;1649211743.6681607
90;-4.520135402679443;931840;1649211748.118027
91;-4.515284538269043;942080;1649211752.6084766
92;-4.495942115783691;952320;1649211757.064601
93;-4.514586448669434;962560;1649211761.5115762
94;-4.439264297485352;972800;1649211766.017374
95;-4.467909812927246;983040;1649211770.4651902
96;-4.460205554962158;993280;1649211774.9091313
97;-4.435639381408691;1003520;1649211779.377559
98;-4.417909622192383;1013760;1649211783.8249447
99;-4.4494171142578125;1024000;1649211788.3445256
100;-4.444377422332764;1034240;1649211811.087917
101;-4.423068523406982;1044480;1649211815.551203
102;-4.434311389923096;1054720;1649211820.0046885
103;-4.458413124084473;1064960;1649211824.5194836
104;-4.4087347984313965;1075200;1649211828.9727955
105;-4.415075778961182;1085440;1649211833.443917
106;-4.410219192504883;1095680;1649211837.9276302
107;-4.3948235511779785;1105920;1649211842.3784037
108;-4.403615474700928;1116160;1649211846.8728805
109;-4.405540466308594;1126400;1649211851.3330426
110;-4.386105537414551;1136640;1649211855.7854555
111;-4.42221212387085;1146880;1649211860.3037703
112;-4.402633190155029;1157120;1649211864.7574255
113;-4.391685962677002;1167360;1649211869.2265615
114;-4.395565032958984;1177600;1649211873.691315
115;-4.406840801239014;1187840;1649211878.1686337
116;-4.413272380828857;1198080;1649211882.6832945
117;-4.392812252044678;1208320;1649211887.1343956
118;-4.355884552001953;1218560;1649211891.5877442
119;-4.396389961242676;1228800;1649211896.0761201
120;-4.370190620422363;1239040;1649211900.5313513
121;-4.3873209953308105;1249280;1649211905.0239508
122;-4.393751621246338;1259520;1649211909.4817958
123;-4.3967766761779785;1269760;1649211913.9317179
124;-4.356523513793945;1280000;1649211918.4434986
125;-4.365450859069824;1290240;1649211922.8960898
126;-4.367805480957031;1300480;1649211927.3687704
127;-4.357157230377197;1310720;1649211931.8516872
128;-4.37171745300293;1320960;1649211936.3009872
129;-4.373843669891357;1331200;1649211940.782878
130;-4.391391754150391;1341440;1649211945.2425086
131;-4.300783634185791;1351680;1649211949.6943018
132;-4.351768493652344;1361920;1649211954.2090955
133;-4.317737102508545;1372160;1649211958.6634352
134;-4.297115802764893;1382400;1649211963.1296358
135;-4.33710241317749;1392640;1649211967.5953822
136;-4.352758407592773;1402880;1649211972.0479846
137;-4.328035354614258;1413120;1649211976.5774708
138;-4.3435163497924805;1423360;1649211981.0333564
139;-4.313378810882568;1433600;1649211985.4854858
140;-4.302873134613037;1443840;1649211989.975576
141;-4.3291778564453125;1454080;1649211994.4310677
142;-4.3126959800720215;1464320;1649211998.9140294
143;-4.316265106201172;1474560;1649212003.3713393
144;-4.3182373046875;1484800;1649212007.8211899
145;-4.307081699371338;1495040;1649212012.329871
146;-4.304913520812988;1505280;1649212016.7858417
147;-4.309440612792969;1515520;1649212021.3178542
148;-4.319868564605713;1525760;1649212025.8223622
149;-4.291294574737549;1536000;1649212030.2778742
150;-4.278913497924805;1546240;1649212034.7778103
151;-4.308061599731445;1556480;1649212039.2420354
152;-4.284361362457275;1566720;1649212043.6955678
153;-4.289775371551514;1576960;1649212048.2095551
154;-4.292363166809082;1587200;1649212052.6654353
155;-4.289166450500488;1597440;1649212057.1356027
156;-4.290292263031006;1607680;1649212061.598859
157;-4.252111911773682;1617920;1649212066.034498
158;-4.2824625968933105;1628160;1649212070.526959
159;-4.279759883880615;1638400;1649212074.9374473
160;-4.265899181365967;1648640;1649212079.3472362
161;-4.277554035186768;1658880;1649212083.808898
162;-4.266136169433594;1669120;1649212088.2220325
163;-4.26701021194458;1679360;1649212092.6546726
164;-4.2716264724731445;1689600;1649212097.0770211
165;-4.2573466300964355;1699840;1649212101.4858348
166;-4.302283763885498;1710080;1649212105.9707103
167;-4.2498908042907715;1720320;1649212110.3836393
168;-4.250882148742676;1730560;1649212114.8020172
169;-4.247025489807129;1740800;1649212119.2974432
170;-4.279199600219727;1751040;1649212123.713051
171;-4.244198799133301;1761280;1649212128.1638033
172;-4.248459339141846;1771520;1649212132.5885828
173;-4.281820774078369;1781760;1649212136.9995954
174;-4.282773494720459;1792000;1649212141.4762201
175;-4.290696144104004;1802240;1649212145.890586
176;-4.294339179992676;1812480;1649212150.3037257
177;-4.281923294067383;1822720;1649212154.7570133
178;-4.265789985656738;1832960;1649212159.1741722
179;-4.266055583953857;1843200;1649212163.6564927
180;-4.289803504943848;1853440;1649212168.0819757
181;-4.2945451736450195;1863680;1649212172.4987156
182;-4.305632591247559;1873920;1649212176.9570525
183;-4.279362678527832;1884160;1649212181.3637908
184;-4.252749443054199;1894400;1649212185.7674546
185;-4.246041297912598;1904640;1649212190.222694
186;-4.248784065246582;1914880;1649212194.6424532
187;-4.24712610244751;1925120;1649212199.10727
188;-4.256089687347412;1935360;1649212203.538316
189;-4.238801956176758;1945600;1649212207.961671
190;-4.231679916381836;1955840;1649212212.469233
191;-4.2669830322265625;1966080;1649212216.8889773
192;-4.248476028442383;1976320;1649212221.3097048
193;-4.255789756774902;1986560;1649212225.758612
194;-4.230266094207764;1996800;1649212230.1818237
195;-4.227313041687012;2007040;1649212234.6501544
196;-4.258437156677246;2017280;1649212239.0784717
197;-4.223086357116699;2027520;1649212243.4976928
198;-4.217484474182129;2037760;1649212247.9811249
199;-4.230850696563721;2048000;1649212252.4054768
200;-4.214068412780762;2058240;1649212275.1322923
201;-4.2155303955078125;2068480;1649212279.598139
202;-4.238480567932129;2078720;1649212284.0576093
203;-4.2563066482543945;2088960;1649212288.4821033
204;-4.230315685272217;2099200;1649212292.950031
205;-4.230417728424072;2109440;1649212297.3793688
206;-4.266765594482422;2119680;1649212301.8054657
207;-4.249205589294434;2129920;1649212306.3223653
208;-4.205118656158447;2140160;1649212310.748325
209;-4.216022491455078;2150400;1649212315.1732285
210;-4.235372066497803;2160640;1649212319.6288083
211;-4.224882125854492;2170880;1649212324.0529907
212;-4.239719867706299;2181120;1649212328.5182006
213;-4.212577819824219;2191360;1649212332.950752
214;-4.22391414642334;2201600;1649212337.3757915
215;-4.18892765045166;2211840;1649212341.864521
216;-4.220722675323486;2222080;1649212346.2856812
217;-4.2166829109191895;2232320;1649212350.7386193
218;-4.204709053039551;2242560;1649212355.190772
219;-4.174028396606445;2252800;1649212359.618682
220;-4.172406196594238;2263040;1649212364.102411
221;-4.209635257720947;2273280;1649212368.5283322
222;-4.238521575927734;2283520;1649212372.947424
223;-4.211503505706787;2293760;1649212377.425329
224;-4.190077304840088;2304000;1649212381.8430238
225;-4.184863090515137;2314240;1649212386.2926266
226;-4.198825836181641;2324480;1649212390.726828
227;-4.204290390014648;2334720;1649212395.1497662
228;-4.1976823806762695;2344960;1649212399.6904817
229;-4.2055182456970215;2355200;1649212404.1156375
230;-4.173555850982666;2365440;1649212408.5393436
231;-4.184303283691406;2375680;1649212413.0109868
232;-4.20463228225708;2385920;1649212417.4289849
233;-4.21737813949585;2396160;1649212421.88121
234;-4.213087558746338;2406400;1649212426.310655
235;-4.177524566650391;2416640;1649212430.7355294
236;-4.201059341430664;2426880;1649212435.2355852
237;-4.131908893585205;2437120;1649212439.660407
238;-4.217753887176514;2447360;1649212444.0847583
239;-4.192338466644287;2457600;1649212448.5721295
240;-4.168477535247803;2467840;1649212452.9951296
241;-4.174188613891602;2478080;1649212457.4609904
242;-4.221206188201904;2488320;1649212461.8882122
243;-4.184536933898926;2498560;1649212466.3077047
244;-4.201159477233887;2508800;1649212470.79953
245;-4.20326566696167;2519040;1649212475.225099
246;-4.202142238616943;2529280;1649212479.6473
247;-4.20391845703125;2539520;1649212484.0991232
248;-4.18239688873291;2549760;1649212488.5204172
249;-4.213064670562744;2560000;1649212493.0115335
250;-4.187783241271973;2570240;1649212497.4338992
251;-4.172201156616211;2580480;1649212501.8628395
252;-4.170951843261719;2590720;1649212506.3184087
253;-4.195851802825928;2600960;1649212510.7372348
254;-4.170858383178711;2611200;1649212515.1588082
255;-4.164764404296875;2621440;1649212519.6021776
256;-4.2241530418396;2631680;1649212524.0237033
257;-4.197420597076416;2641920;1649212528.463839
258;-4.193046569824219;2652160;1649212532.8909605
259;-4.193475246429443;2662400;1649212537.3121903
260;-4.178409576416016;2672640;1649212541.7946358
261;-4.206242561340332;2682880;1649212546.214261
262;-4.21672248840332;2693120;1649212550.6427166
263;-4.220605850219727;2703360;1649212555.0748043
264;-4.176347255706787;2713600;1649212559.4957428
265;-4.170991897583008;2723840;1649212563.9505088
266;-4.216098785400391;2734080;1649212568.3740869
267;-4.175200462341309;2744320;1649212572.795573
268;-4.163021564483643;2754560;1649212577.2390976
269;-4.159242153167725;2764800;1649212581.6679292
270;-4.188735485076904;2775040;1649212586.1033392
271;-4.173473358154297;2785280;1649212590.5392022
272;-4.182886123657227;2795520;1649212594.9610312
273;-4.182409286499023;2805760;1649212599.4274766
274;-4.205179214477539;2816000;1649212603.849792
275;-4.179153919219971;2826240;1649212608.2692018
276;-4.175478458404541;2836480;1649212612.7164133
277;-4.194656848907471;2846720;1649212617.1374502
278;-4.186166286468506;2856960;1649212621.580282
279;-4.151014804840088;2867200;1649212626.001725
280;-4.17010498046875;2877440;1649212630.42112
281;-4.174012184143066;2887680;1649212634.8751974
282;-4.157872200012207;2897920;1649212639.3315637
283;-4.178184986114502;2908160;1649212643.7523022
284;-4.179962158203125;2918400;1649212648.1876223
285;-4.177806854248047;2928640;1649212652.6105065
286;-4.1698317527771;2938880;1649212657.0546143
287;-4.214387893676758;2949120;1649212661.4805849
288;-4.180284023284912;2959360;1649212665.897591
289;-4.196898460388184;2969600;1649212670.3445947
290;-4.148359298706055;2979840;1649212674.7632189
291;-4.197589874267578;2990080;1649212679.1840186
292;-4.193517684936523;3000320;1649212683.6235335
293;-4.192708969116211;3010560;1649212688.070781
294;-4.182684421539307;3020800;1649212692.5170658
295;-4.212093353271484;3031040;1649212696.9401321
296;-4.173834800720215;3041280;1649212701.3613138
297;-4.180440425872803;3051520;1649212705.816658
298;-4.182851314544678;3061760;1649212710.2394228
299;-4.180072784423828;3072000;1649212714.6618962
300;-4.164596080780029;3082240;1649212737.2228138
301;-4.169273853302002;3092480;1649212741.6981456
302;-4.160490989685059;3102720;1649212746.1226847
303;-4.1967244148254395;3112960;1649212750.568406
304;-4.1815185546875;3123200;1649212755.0006588
305;-4.180924892425537;3133440;1649212759.4239595
306;-4.170843124389648;3143680;1649212763.8887
307;-4.193319320678711;3153920;1649212768.3100944
308;-4.19284725189209;3164160;1649212772.736298
309;-4.188777923583984;3174400;1649212777.2093267
310;-4.184097766876221;3184640;1649212781.6565177
311;-4.1706767082214355;3194880;1649212786.1189713
312;-4.179952144622803;3205120;1649212790.5531142
313;-4.1797895431518555;3215360;1649212794.9784167
314;-4.168371200561523;3225600;1649212799.4752684
315;-4.190793991088867;3235840;1649212803.9025156
316;-4.18337869644165;3246080;1649212808.323071
317;-4.152138710021973;3256320;1649212812.7837098
318;-4.171682357788086;3266560;1649212817.2034514
319;-4.171689510345459;3276800;1649212821.6760435
320;-4.18273401260376;3287040;1649212826.1477869
321;-4.186097145080566;3297280;1649212830.569577
322;-4.212676525115967;3307520;1649212835.063281
323;-4.216527938842773;3317760;1649212839.4883735
324;-4.1612701416015625;3328000;1649212843.914739
325;-4.196399688720703;3338240;1649212848.371213
326;-4.153562068939209;3348480;1649212852.799328
327;-4.197514057159424;3358720;1649212857.2733796
328;-4.175472736358643;3368960;1649212861.7017338
329;-4.179666996002197;3379200;1649212866.1273644
330;-4.188894748687744;3389440;1649212870.6288223
331;-4.175222396850586;3399680;1649212875.0852616
332;-4.169795989990234;3409920;1649212879.5163934
333;-4.154171943664551;3420160;1649212883.9648478
334;-4.198740005493164;3430400;1649212888.3929098
335;-4.139165878295898;3440640;1649212892.8746498
336;-4.151506423950195;3450880;1649212897.300768
337;-4.1585612297058105;3461120;1649212901.7248855
338;-4.16191291809082;3471360;1649212906.2024114
339;-4.151218414306641;3481600;1649212910.6227777
340;-4.150515079498291;3491840;1649212915.0734425
341;-4.155961513519287;3502080;1649212919.5145428
342;-4.161069869995117;3512320;1649212923.97155
343;-4.152627468109131;3522560;1649212928.4691217
344;-4.158257484436035;3532800;1649212932.9024982
345;-4.141997814178467;3543040;1649212937.3254564
346;-4.161959648132324;3553280;1649212941.7972858
347;-4.151337146759033;3563520;1649212946.2259135
348;-4.182041645050049;3573760;1649212950.6871378
349;-4.169334411621094;3584000;1649212955.191043
350;-4.163620948791504;3594240;1649212959.62174
351;-4.14531946182251;3604480;1649212964.124597
352;-4.155288219451904;3614720;1649212968.5841937
353;-4.155007362365723;3624960;1649212973.0045354
354;-4.165818691253662;3635200;1649212977.4660263
355;-4.140295028686523;3645440;1649212981.889676
356;-4.128846168518066;3655680;1649212986.368219
357;-4.130668640136719;3665920;1649212990.7979136
358;-4.169256687164307;3676160;1649212995.2202344
359;-4.144815444946289;3686400;1649212999.7169366
360;-4.145476341247559;3696640;1649213004.144644
361;-4.147306442260742;3706880;1649213008.5733547
362;-4.121784210205078;3717120;1649213013.0359035
363;-4.133288383483887;3727360;1649213017.4949553
364;-4.143797874450684;3737600;1649213021.9791088
365;-4.170205116271973;3747840;1649213026.4127944
366;-4.1617655754089355;3758080;1649213030.8383045
367;-4.153578758239746;3768320;1649213035.3305037
368;-4.153876781463623;3778560;1649213039.7555628
369;-4.1877007484436035;3788800;1649213044.1977408
370;-4.174666404724121;3799040;1649213048.635127
371;-4.155282020568848;3809280;1649213053.0636728
372;-4.115037441253662;3819520;1649213057.5540144
373;-4.164254188537598;3829760;1649213061.9919896
374;-4.1453962326049805;3840000;1649213066.4434383
375;-4.14260721206665;3850240;1649213070.9223578
376;-4.141613960266113;3860480;1649213075.3513522
377;-4.122420787811279;3870720;1649213079.8155377
378;-4.140992641448975;3880960;1649213084.2529871
379;-4.133329391479492;3891200;1649213088.6794968
380;-4.138245105743408;3901440;1649213093.176561
381;-4.152912139892578;3911680;1649213097.603425
382;-4.176156520843506;3921920;1649213102.0385118
383;-4.168281555175781;3932160;1649213106.4950762
384;-4.1619439125061035;3942400;1649213110.9202569
385;-4.135171413421631;3952640;1649213115.3793178
386;-4.155599594116211;3962880;1649213119.8057377
387;-4.133639335632324;3973120;1649213124.2309072
388;-4.133615970611572;3983360;1649213128.6899745
389;-4.148537635803223;3993600;1649213133.116252
390;-4.134300231933594;4003840;1649213137.5349247
391;-4.131959438323975;4014080;1649213141.9825885
392;-4.1742167472839355;4024320;1649213146.406603
393;-4.169937610626221;4034560;1649213150.8522434
394;-4.148298263549805;4044800;1649213155.2819862
395;-4.152892589569092;4055040;1649213159.7113292
396;-4.161050319671631;4065280;1649213164.211298
397;-4.141833305358887;4075520;1649213168.637703
398;-4.136934280395508;4085760;1649213173.064094
399;-4.143311977386475;4096000;1649213177.5075178
400;-4.1386213302612305;4106240;1649213200.020039
401;-4.1268486976623535;4116480;1649213204.4481938
402;-4.121060371398926;4126720;1649213208.8841567
403;-4.158337593078613;4136960;1649213213.3583639
404;-4.1620965003967285;4147200;1649213217.7791147
405;-4.123997211456299;4157440;1649213222.2393916
406;-4.113940715789795;4167680;1649213226.66614
407;-4.143371105194092;4177920;1649213231.0926356
408;-4.131128311157227;4188160;1649213235.5444825
409;-4.150213241577148;4198400;1649213239.9737484
410;-4.147487640380859;4208640;1649213244.4098723
411;-4.110414028167725;4218880;1649213248.834195
412;-4.118255615234375;4229120;1649213253.2581384
413;-4.137231349945068;4239360;1649213257.7137806
414;-4.140884876251221;4249600;1649213262.1621757
415;-4.1100311279296875;4259840;1649213266.5874562
416;-4.119730472564697;4270080;1649213271.0341659
417;-4.079751491546631;4280320;1649213275.4562647
418;-4.141933917999268;4290560;1649213279.891691
419;-4.1204047203063965;4300800;1649213284.3157334
420;-4.122350692749023;4311040;1649213288.7331116
421;-4.09011173248291;4321280;1649213293.1777263
422;-4.132824897766113;4331520;1649213297.5969062
423;-4.120806694030762;4341760;1649213302.0228717
424;-4.141708850860596;4352000;1649213306.4997203
425;-4.1404571533203125;4362240;1649213310.9273393
426;-4.132602691650391;4372480;1649213315.371135
427;-4.1368727684021;4382720;1649213319.7923162
428;-4.139679431915283;4392960;1649213324.2090983
429;-4.152605056762695;4403200;1649213328.6604261
430;-4.1235432624816895;4413440;1649213333.0851362
431;-4.098938465118408;4423680;1649213337.509664
432;-4.145313739776611;4433920;1649213341.9585261
433;-4.106492519378662;4444160;1649213346.3843195
434;-4.127184867858887;4454400;1649213350.8401396
435;-4.106692790985107;4464640;1649213355.30384
436;-4.15591287612915;4474880;1649213359.7317917
437;-4.131593227386475;4485120;1649213364.1913815
438;-4.121001720428467;4495360;1649213368.6353812
439;-4.1010894775390625;4505600;1649213373.066902
440;-4.138945579528809;4515840;1649213377.5036194
441;-4.168674945831299;4526080;1649213381.9335992
442;-4.138695240020752;4536320;1649213386.3980248
443;-4.151730537414551;4546560;1649213390.833173
444;-4.14410924911499;4556800;1649213395.264379
445;-4.135274887084961;4567040;1649213399.7250147
446;-4.105005741119385;4577280;1649213404.180158
447;-4.113340854644775;4587520;1649213408.6363556
448;-4.142165184020996;4597760;1649213413.0830753
449;-4.0937042236328125;4608000;1649213417.5199192
450;-4.133491039276123;4618240;1649213421.991392
451;-4.1195855140686035;4628480;1649213426.4224882
452;-4.120460510253906;4638720;1649213430.8564754
453;-4.114729404449463;4648960;1649213435.3147893
454;-4.109623908996582;4659200;1649213439.7561693
455;-4.12596321105957;4669440;1649213444.214508
456;-4.109307765960693;4679680;1649213448.6909235
457;-4.1138434410095215;4689920;1649213453.132234
458;-4.113888740539551;4700160;1649213457.6009908
459;-4.118978023529053;4710400;1649213462.0478494
460;-4.131631374359131;4720640;1649213466.487403
461;-4.0789618492126465;4730880;1649213470.9491937
462;-4.125118255615234;4741120;1649213475.3919547
463;-4.073836803436279;4751360;1649213479.8549008
464;-4.099664211273193;4761600;1649213484.302949
465;-4.151320457458496;4771840;1649213488.7450135
466;-4.138845920562744;4782080;1649213493.2289402
467;-4.087393760681152;4792320;1649213497.689433
468;-4.094916343688965;4802560;1649213502.1321805
469;-4.124329090118408;4812800;1649213506.5892677
470;-4.132517337799072;4823040;1649213511.0239449
471;-4.107153415679932;4833280;1649213515.4877782
472;-4.101570129394531;4843520;1649213519.936823
473;-4.1169304847717285;4853760;1649213524.3780599
474;-4.1314592361450195;4864000;1649213528.8486118
475;-4.13604211807251;4874240;1649213533.2902498
476;-4.1118621826171875;4884480;1649213537.7479827
477;-4.137327194213867;4894720;1649213542.1854005
478;-4.129663467407227;4904960;1649213546.6288366
479;-4.165661334991455;4915200;1649213551.111721
480;-4.126265525817871;4925440;1649213555.5535529
481;-4.12416410446167;4935680;1649213559.9926019
482;-4.121856689453125;4945920;1649213564.4611073
483;-4.0985541343688965;4956160;1649213568.8997283
484;-4.124674320220947;4966400;1649213573.363897
485;-4.120642185211182;4976640;1649213577.8042402
486;-4.125345230102539;4986880;1649213582.2491498
487;-4.134892463684082;4997120;1649213586.7304962
488;-4.122030258178711;5007360;1649213591.1722925
489;-4.103297710418701;5017600;1649213595.63697
490;-4.1164631843566895;5027840;1649213600.0977304
491;-4.1142683029174805;5038080;1649213604.5384386
492;-4.161567687988281;5048320;1649213609.0129285
493;-4.1140456199646;5058560;1649213613.464379
494;-4.147945880889893;5068800;1649213617.9051545
495;-4.155195713043213;5079040;1649213622.394836
496;-4.116993427276611;5089280;1649213626.8377237
497;-4.137445449829102;5099520;1649213631.2801359
498;-4.142315864562988;5109760;1649213635.741174
499;-4.148744106292725;5120000;1649213640.1975925
500;-4.121809959411621;5130240;1649213662.8116584
501;-4.136940956115723;5140480;1649213667.2694044
502;-4.10729455947876;5150720;1649213671.7056997
503;-4.117168426513672;5160960;1649213676.149145
504;-4.109396934509277;5171200;1649213680.6360428
505;-4.134873390197754;5181440;1649213685.1059186
506;-4.08558988571167;5191680;1649213689.5481858
507;-4.093990325927734;5201920;1649213694.0097682
508;-4.095991134643555;5212160;1649213698.451838
509;-4.0718278884887695;5222400;1649213702.9219487
510;-4.091798305511475;5232640;1649213707.4402092
511;-4.114461421966553;5242880;1649213711.8889494
512;-4.125886917114258;5253120;1649213716.3695424
513;-4.137539386749268;5263360;1649213720.8153365
514;-4.101250171661377;5273600;1649213725.2586322
515;-4.123095512390137;5283840;1649213729.714749
516;-4.145492076873779;5294080;1649213734.1873596
517;-4.082353591918945;5304320;1649213738.643164
518;-4.093392372131348;5314560;1649213743.0853093
519;-4.096752166748047;5324800;1649213747.5291061
520;-4.123634338378906;5335040;1649213751.9979653
521;-4.113184928894043;5345280;1649213756.4417543
522;-4.173227310180664;5355520;1649213760.8824663
523;-4.087007999420166;5365760;1649213765.3268812
524;-4.1287102699279785;5376000;1649213769.7715194
525;-4.123547554016113;5386240;1649213774.2531352
526;-4.111274242401123;5396480;1649213778.7010624
527;-4.122693061828613;5406720;1649213783.177404
528;-4.112596035003662;5416960;1649213787.6507308
529;-4.1179280281066895;5427200;1649213792.0979955
530;-4.118181228637695;5437440;1649213796.5585315
531;-4.109311103820801;5447680;1649213800.9930909
532;-4.097878932952881;5457920;1649213805.43026
533;-4.1079277992248535;5468160;1649213809.900483
534;-4.1127777099609375;5478400;1649213814.3487167
535;-4.098849773406982;5488640;1649213818.7863808
536;-4.108391761779785;5498880;1649213823.2503395
537;-4.099552631378174;5509120;1649213827.6947286
538;-4.11959981918335;5519360;1649213832.1783154
539;-4.097474098205566;5529600;1649213836.6095028
540;-4.087033748626709;5539840;1649213841.0528839
541;-4.1006646156311035;5550080;1649213845.5198019
542;-4.089568138122559;5560320;1649213849.9614747
543;-4.083536624908447;5570560;1649213854.4063728
544;-4.104642868041992;5580800;1649213858.8666828
545;-4.133836269378662;5591040;1649213863.3162282
546;-4.112773895263672;5601280;1649213867.7781181
547;-4.108615398406982;5611520;1649213872.2249794
548;-4.094822406768799;5621760;1649213876.6662855
549;-4.091609954833984;5632000;1649213881.1669214
550;-4.086849212646484;5642240;1649213885.6122434
551;-4.0909881591796875;5652480;1649213890.0591908
552;-4.092321395874023;5662720;1649213894.5097938
553;-4.091726303100586;5672960;1649213898.9458787
554;-4.100830554962158;5683200;1649213903.4237578
555;-4.1164069175720215;5693440;1649213907.8675246
556;-4.105914115905762;5703680;1649213912.3035617
557;-4.1141438484191895;5713920;1649213916.7609093
558;-4.098398208618164;5724160;1649213921.2031288
559;-4.119294166564941;5734400;1649213925.6623108
560;-4.102536201477051;5744640;1649213930.1225266
561;-4.116705894470215;5754880;1649213934.565065
562;-4.1033501625061035;5765120;1649213939.0315702
563;-4.088724136352539;5775360;1649213943.4743655
564;-4.088591575622559;5785600;1649213947.9174578
565;-4.08498477935791;5795840;1649213952.380636
566;-4.096117973327637;5806080;1649213956.8191128
567;-4.110677242279053;5816320;1649213961.2802105
568;-4.113495826721191;5826560;1649213965.7133029
569;-4.0795979499816895;5836800;1649213970.1592755
570;-4.0883283615112305;5847040;1649213974.665646
571;-4.095763206481934;5857280;1649213979.1048799
572;-4.151787757873535;5867520;1649213983.544098
573;-4.110764026641846;5877760;1649213988.0067115
574;-4.0933308601379395;5888000;1649213992.4496102
575;-4.112285137176514;5898240;1649213996.9048917
576;-4.067254066467285;5908480;1649214001.3452241
577;-4.102414131164551;5918720;1649214005.7867517
578;-4.106596946716309;5928960;1649214010.2549546
579;-4.102260112762451;5939200;1649214014.6892862
580;-4.095364570617676;5949440;1649214019.1283996
581;-4.079878330230713;5959680;1649214023.623432
582;-4.11281156539917;5969920;1649214028.064849
583;-4.111000061035156;5980160;1649214032.529721
584;-4.0943379402160645;5990400;1649214036.9721754
585;-4.099364280700684;6000640;1649214041.40043
586;-4.126844882965088;6010880;1649214045.8589926
587;-4.109002590179443;6021120;1649214050.2845435
