;train/reward;Steps;Wall_Time
0;-9.33316421508789;2560;1648865092.6878932
1;-9.362666130065918;5120;1648865093.613126
2;-9.096466064453125;7680;1648865094.516647
3;-9.08333683013916;10240;1648865095.4131947
4;-8.745701789855957;12800;1648865096.3147633
5;-8.291223526000977;15360;1648865097.2160358
6;-8.348012924194336;17920;1648865098.1165206
7;-8.026101112365723;20480;1648865099.0418215
8;-7.800748348236084;23040;1648865099.9515643
9;-7.606227874755859;25600;1648865100.8578985
10;-7.187556266784668;28160;1648865101.7623155
11;-7.147383689880371;30720;1648865102.671178
12;-6.974944114685059;33280;1648865103.5784254
13;-6.978907108306885;35840;1648865104.481618
14;-6.707132816314697;38400;1648865105.3852186
15;-6.6031293869018555;40960;1648865106.2910006
16;-6.506390571594238;43520;1648865107.1947691
17;-6.4275665283203125;46080;1648865108.098094
18;-6.309367656707764;48640;1648865108.9997835
19;-6.342315196990967;51200;1648865109.9345772
20;-6.327960014343262;53760;1648865110.8312798
21;-6.511051177978516;56320;1648865111.7257965
22;-6.601308345794678;58880;1648865112.623261
23;-6.710814476013184;61440;1648865113.522966
24;-6.934554100036621;64000;1648865114.420203
25;-6.987188339233398;66560;1648865115.315046
26;-7.1579909324646;69120;1648865116.213357
27;-7.244174480438232;71680;1648865117.10666
28;-7.313273906707764;74240;1648865117.9988751
29;-7.301454067230225;76800;1648865118.8973842
30;-7.690609455108643;79360;1648865119.8035107
31;-7.3852338790893555;81920;1648865120.7224994
32;-7.47245979309082;84480;1648865121.6147926
33;-7.719022750854492;87040;1648865122.518895
34;-7.5353922843933105;89600;1648865123.4216406
35;-7.524175643920898;92160;1648865124.3243494
36;-7.360091686248779;94720;1648865125.225938
37;-7.392324447631836;97280;1648865126.1200945
38;-7.264352321624756;99840;1648865127.0165539
39;-7.129251003265381;102400;1648865127.909176
40;-6.399875640869141;104960;1648865128.8020043
41;-6.230996608734131;107520;1648865129.6980119
42;-5.996185779571533;110080;1648865130.6211312
43;-5.873981952667236;112640;1648865131.518519
44;-6.044620513916016;115200;1648865132.413745
45;-6.291717529296875;117760;1648865133.310543
46;-6.391629219055176;120320;1648865134.2070282
47;-6.390936374664307;122880;1648865135.1097786
48;-6.369126319885254;125440;1648865136.015076
49;-6.4045233726501465;128000;1648865136.9153945
50;-6.523404598236084;130560;1648865137.8184536
51;-6.261727809906006;133120;1648865138.7229636
52;-6.1003217697143555;135680;1648865139.617014
53;-6.166996002197266;138240;1648865140.514246
54;-5.951416492462158;140800;1648865141.4550529
55;-5.452754497528076;143360;1648865142.3542132
56;-5.540419101715088;145920;1648865143.2533004
57;-5.6506123542785645;148480;1648865144.1480734
58;-5.411011219024658;151040;1648865145.0412366
59;-5.335894584655762;153600;1648865145.9375162
60;-5.430732250213623;156160;1648865146.8306608
61;-5.563238143920898;158720;1648865147.7290385
62;-5.603809356689453;161280;1648865148.6247187
63;-5.7847371101379395;163840;1648865149.5229921
64;-5.98729944229126;166400;1648865150.4168074
65;-6.204319477081299;168960;1648865151.322556
66;-6.384626865386963;171520;1648865152.2384248
67;-6.70621919631958;174080;1648865153.1342032
68;-6.847995758056641;176640;1648865154.0353258
69;-6.737622261047363;179200;1648865154.9338741
70;-7.05382776260376;181760;1648865155.8330085
71;-7.210725784301758;184320;1648865156.7280798
72;-7.303038597106934;186880;1648865157.6241882
73;-7.65114688873291;189440;1648865158.5192337
74;-7.951901912689209;192000;1648865159.41739
75;-8.312453269958496;194560;1648865160.333331
76;-8.499794960021973;197120;1648865161.2366285
77;-8.797638893127441;199680;1648865162.1618583
78;-8.70803451538086;202240;1648865163.0606837
79;-9.042481422424316;204800;1648865163.9586282
80;-8.992753028869629;207360;1648865164.8542411
81;-8.569934844970703;209920;1648865165.7549243
82;-8.640483856201172;212480;1648865166.6517355
83;-8.11274242401123;215040;1648865167.5508204
84;-7.780723571777344;217600;1648865168.4542587
85;-8.006420135498047;220160;1648865169.3498967
86;-7.484300136566162;222720;1648865170.2515929
87;-7.267361640930176;225280;1648865171.1449583
88;-7.216490745544434;227840;1648865172.040534
89;-6.548458099365234;230400;1648865172.9665642
90;-6.114767551422119;232960;1648865173.8703885
91;-6.177299976348877;235520;1648865174.775147
92;-6.2546467781066895;238080;1648865175.673985
93;-5.969465732574463;240640;1648865176.5730932
94;-6.626810073852539;243200;1648865177.4684129
95;-6.4918718338012695;245760;1648865178.3662019
96;-6.620356559753418;248320;1648865179.2622933
97;-6.303940773010254;250880;1648865180.1644943
98;-6.35399055480957;253440;1648865181.0598147
99;-5.966196060180664;256000;1648865181.9650311
100;-5.823724269866943;258560;1648865190.3218474
101;-5.749666213989258;261120;1648865191.2420402
102;-5.766124248504639;263680;1648865192.1489313
103;-5.589831829071045;266240;1648865193.043607
104;-5.7735595703125;268800;1648865193.9711854
105;-5.681258201599121;271360;1648865194.870245
106;-5.799641132354736;273920;1648865195.7681308
107;-5.845614433288574;276480;1648865196.6652822
108;-5.998802185058594;279040;1648865197.5628219
109;-5.987942695617676;281600;1648865198.457639
110;-5.583415508270264;284160;1648865199.3542829
111;-5.907534599304199;286720;1648865200.2515492
112;-6.217146873474121;289280;1648865201.1476061
113;-6.390929698944092;291840;1648865202.0497525
114;-6.589321613311768;294400;1648865202.9486983
115;-6.563084602355957;296960;1648865203.853722
116;-6.649127006530762;299520;1648865204.7717094
117;-6.89172887802124;302080;1648865205.672119
118;-6.795300006866455;304640;1648865206.572544
119;-6.844910621643066;307200;1648865207.4665518
120;-6.528965473175049;309760;1648865208.360848
121;-6.620983123779297;312320;1648865209.2609844
122;-6.673699855804443;314880;1648865210.1524153
123;-6.724575996398926;317440;1648865211.0469851
124;-7.351225852966309;320000;1648865211.9502156
125;-7.917776107788086;322560;1648865212.8537
126;-7.894120693206787;325120;1648865213.756905
127;-7.817373752593994;327680;1648865214.6849406
128;-8.090716361999512;330240;1648865215.5794518
129;-7.689426422119141;332800;1648865216.4752676
130;-7.772988796234131;335360;1648865217.3724742
131;-7.786062240600586;337920;1648865218.270015
132;-7.749599456787109;340480;1648865219.1756546
133;-7.587803363800049;343040;1648865220.0778139
134;-7.4697346687316895;345600;1648865220.972389
135;-7.043193817138672;348160;1648865221.869877
136;-6.840500354766846;350720;1648865222.7657044
137;-6.369226455688477;353280;1648865223.661167
138;-6.47595739364624;355840;1648865224.5576878
139;-6.6716766357421875;358400;1648865225.4896073
140;-7.115899085998535;360960;1648865226.3957467
141;-7.269024848937988;363520;1648865227.2931445
142;-7.367002964019775;366080;1648865228.1942751
143;-7.787924289703369;368640;1648865229.094075
144;-7.730217933654785;371200;1648865229.9909291
145;-7.668866157531738;373760;1648865230.8933642
146;-7.461630821228027;376320;1648865231.7939522
147;-7.155680179595947;378880;1648865232.6919777
148;-6.507847785949707;381440;1648865233.593123
149;-6.093361854553223;384000;1648865234.4893074
150;-6.049686431884766;386560;1648865235.3958945
151;-6.15849494934082;389120;1648865236.3101254
152;-6.113093852996826;391680;1648865237.2083824
153;-6.1219000816345215;394240;1648865238.1047666
154;-5.897060871124268;396800;1648865239.011128
155;-5.525576114654541;399360;1648865239.9088066
156;-5.26898193359375;401920;1648865240.8046868
157;-5.497094631195068;404480;1648865241.7102706
158;-5.873610496520996;407040;1648865242.609347
159;-6.476396560668945;409600;1648865243.5112755
160;-6.827722072601318;412160;1648865244.4069989
161;-7.03705358505249;414720;1648865245.3094678
162;-7.332311153411865;417280;1648865246.237043
163;-7.725523948669434;419840;1648865247.136135
164;-7.850011348724365;422400;1648865248.0395036
165;-7.575657844543457;424960;1648865248.938561
166;-7.452132701873779;427520;1648865249.8352635
167;-7.336660385131836;430080;1648865250.7333014
168;-7.430621147155762;432640;1648865251.6286893
169;-7.768609523773193;435200;1648865252.5318458
170;-8.597214698791504;437760;1648865253.4300752
171;-8.82851791381836;440320;1648865254.331933
172;-8.436155319213867;442880;1648865255.231127
173;-7.743642807006836;445440;1648865256.125828
174;-7.202176094055176;448000;1648865257.054431
175;-6.9529523849487305;450560;1648865257.953207
176;-7.559811592102051;453120;1648865258.8556776
177;-8.233845710754395;455680;1648865259.7503328
178;-7.481287956237793;458240;1648865260.6544418
179;-6.838757514953613;460800;1648865261.556949
180;-6.619279384613037;463360;1648865262.456164
181;-6.348232269287109;465920;1648865263.3506482
182;-6.320489406585693;468480;1648865264.2533016
183;-6.0655317306518555;471040;1648865265.1578343
184;-6.05073356628418;473600;1648865266.0612643
185;-7.16076135635376;476160;1648865266.9761267
186;-7.2473673820495605;478720;1648865267.889386
187;-7.866546630859375;481280;1648865268.7865222
188;-7.278961658477783;483840;1648865269.6828485
189;-7.4271626472473145;486400;1648865270.5832338
190;-7.6041646003723145;488960;1648865271.4827628
191;-7.4287943840026855;491520;1648865272.3822584
192;-7.48960018157959;494080;1648865273.2790585
193;-7.749484062194824;496640;1648865274.171199
194;-7.694797992706299;499200;1648865275.0716338
195;-8.140254020690918;501760;1648865275.9656894
196;-7.787084102630615;504320;1648865276.863484
197;-7.104074001312256;506880;1648865277.7929728
198;-6.691054821014404;509440;1648865278.697818
199;-6.097721576690674;512000;1648865279.5944788
200;-5.960216045379639;514560;1648865287.942049
201;-6.052235126495361;517120;1648865288.8779557
202;-6.1791839599609375;519680;1648865289.778495
203;-6.500589847564697;522240;1648865290.6787517
204;-6.897915363311768;524800;1648865291.5826879
205;-7.340023994445801;527360;1648865292.4808958
206;-8.281630516052246;529920;1648865293.3796022
207;-8.626932144165039;532480;1648865294.2756786
208;-7.44854736328125;535040;1648865295.170438
209;-6.698060989379883;537600;1648865296.0689218
210;-6.578531265258789;540160;1648865296.9689062
211;-6.691504955291748;542720;1648865297.872196
212;-7.412519454956055;545280;1648865298.8027678
213;-8.251956939697266;547840;1648865299.7076
214;-8.40878963470459;550400;1648865300.6020133
215;-8.169854164123535;552960;1648865301.5007818
216;-7.898121356964111;555520;1648865302.397792
217;-7.397311687469482;558080;1648865303.2962952
218;-6.879290580749512;560640;1648865304.1941707
219;-6.485698223114014;563200;1648865305.0954845
220;-6.888186454772949;565760;1648865305.9967566
221;-8.346641540527344;568320;1648865306.8963275
222;-8.811033248901367;570880;1648865307.797598
223;-8.75425910949707;573440;1648865308.6956086
224;-8.47619915008545;576000;1648865309.6207159
225;-8.262795448303223;578560;1648865310.521202
226;-8.382925033569336;581120;1648865311.4193788
227;-7.716959476470947;583680;1648865312.3236468
228;-6.2354841232299805;586240;1648865313.2190518
229;-6.41197395324707;588800;1648865314.1124907
230;-6.832395076751709;591360;1648865315.0063171
231;-7.016648769378662;593920;1648865315.906032
232;-6.992295265197754;596480;1648865316.801483
233;-7.255970478057861;599040;1648865317.6958396
234;-7.787209510803223;601600;1648865318.593535
235;-7.461619853973389;604160;1648865319.5067754
236;-7.465056419372559;606720;1648865320.4131246
237;-7.561542510986328;609280;1648865321.3060873
238;-7.389383792877197;611840;1648865322.2039194
239;-7.8412933349609375;614400;1648865323.1029842
240;-7.9733076095581055;616960;1648865323.9978578
241;-8.24755573272705;619520;1648865324.8926837
242;-8.130827903747559;622080;1648865325.7839563
243;-7.803965091705322;624640;1648865326.6804526
244;-7.2031569480896;627200;1648865327.5759933
245;-6.786030292510986;629760;1648865328.4743009
246;-6.333014488220215;632320;1648865329.3676255
247;-6.782588958740234;634880;1648865330.295866
248;-7.986354351043701;637440;1648865331.1954956
249;-8.635866165161133;640000;1648865332.0919065
250;-8.617955207824707;642560;1648865332.9903433
251;-7.637307643890381;645120;1648865333.8854096
252;-7.223630428314209;647680;1648865334.7810104
253;-7.1152496337890625;650240;1648865335.6732943
254;-6.8899102210998535;652800;1648865336.5696542
255;-6.565567970275879;655360;1648865337.4644074
256;-6.25447940826416;657920;1648865338.3573334
257;-6.417375087738037;660480;1648865339.2597837
258;-6.725863933563232;663040;1648865340.152474
259;-7.295415878295898;665600;1648865341.0806441
260;-7.670175075531006;668160;1648865341.974608
261;-7.6996378898620605;670720;1648865342.869175
262;-8.250490188598633;673280;1648865343.7659757
263;-8.59482192993164;675840;1648865344.660878
264;-8.753474235534668;678400;1648865345.5605114
265;-8.777490615844727;680960;1648865346.455238
266;-7.933335781097412;683520;1648865347.349011
267;-7.54136848449707;686080;1648865348.2420843
268;-7.671498775482178;688640;1648865349.139323
269;-8.24377727508545;691200;1648865350.0444648
270;-9.086165428161621;693760;1648865350.9565625
271;-7.834677219390869;696320;1648865351.8689828
272;-7.093909740447998;698880;1648865352.7707055
273;-6.486517906188965;701440;1648865353.6746585
274;-6.640374660491943;704000;1648865354.573983
275;-7.33420467376709;706560;1648865355.4745927
276;-7.865396022796631;709120;1648865356.3761969
277;-8.159048080444336;711680;1648865357.2825186
278;-7.847413539886475;714240;1648865358.1849895
279;-7.198749542236328;716800;1648865359.0804868
280;-6.696259498596191;719360;1648865359.9857416
281;-6.661485195159912;721920;1648865360.8793986
282;-6.625481128692627;724480;1648865361.8073952
283;-6.9886088371276855;727040;1648865362.7050185
284;-7.675196170806885;729600;1648865363.600783
285;-7.784222602844238;732160;1648865364.499421
286;-7.516175270080566;734720;1648865365.3942635
287;-6.669733047485352;737280;1648865366.2901227
288;-7.13103723526001;739840;1648865367.1868362
289;-7.144243240356445;742400;1648865368.0805502
290;-6.887964248657227;744960;1648865368.9808254
291;-6.604602336883545;747520;1648865369.8775508
292;-7.0549702644348145;750080;1648865370.773787
293;-7.524043560028076;752640;1648865371.6687555
294;-7.487143039703369;755200;1648865372.5966146
295;-7.194976329803467;757760;1648865373.4982736
296;-7.097769737243652;760320;1648865374.3948386
297;-7.134636402130127;762880;1648865375.2929935
298;-7.10568904876709;765440;1648865376.1874378
299;-7.542233943939209;768000;1648865377.084089
300;-7.830259799957275;770560;1648865385.4441884
301;-7.903629779815674;773120;1648865386.3558462
302;-8.260482788085938;775680;1648865387.2517889
303;-8.782247543334961;778240;1648865388.1462033
304;-9.01016616821289;780800;1648865389.0398808
305;-8.788650512695312;783360;1648865389.9337027
306;-7.590489387512207;785920;1648865390.8308458
307;-6.342419624328613;788480;1648865391.724738
308;-5.81287956237793;791040;1648865392.6222622
309;-6.420741558074951;793600;1648865393.5555134
310;-8.485882759094238;796160;1648865394.452929
311;-8.549001693725586;798720;1648865395.3449671
312;-8.239553451538086;801280;1648865396.2474039
313;-7.502516746520996;803840;1648865397.1553316
314;-7.538707256317139;806400;1648865398.0570247
315;-7.612176418304443;808960;1648865398.9549327
316;-8.103073120117188;811520;1648865399.8579888
317;-8.306166648864746;814080;1648865400.7605333
318;-8.686619758605957;816640;1648865401.6668983
319;-7.680461406707764;819200;1648865402.5673122
320;-7.097498416900635;821760;1648865403.4861524
321;-7.02974796295166;824320;1648865404.394355
322;-6.696398735046387;826880;1648865405.2978086
323;-6.345121383666992;829440;1648865406.197621
324;-6.316106796264648;832000;1648865407.0967994
325;-6.696614742279053;834560;1648865407.992643
326;-6.689992427825928;837120;1648865408.8930829
327;-6.9083709716796875;839680;1648865409.7928524
328;-7.440835475921631;842240;1648865410.695573
329;-7.334859848022461;844800;1648865411.59601
330;-6.04847526550293;847360;1648865412.4991953
331;-7.870992660522461;849920;1648865413.4013355
332;-10.121010780334473;852480;1648865414.3367715
333;-10.416824340820312;855040;1648865415.2317185
334;-9.840261459350586;857600;1648865416.132971
335;-9.686151504516602;860160;1648865417.0363543
336;-9.992732048034668;862720;1648865417.9344652
337;-9.394816398620605;865280;1648865418.8307896
338;-8.816880226135254;867840;1648865419.724251
339;-7.736647605895996;870400;1648865420.6201072
340;-7.2178730964660645;872960;1648865421.518183
341;-6.8417887687683105;875520;1648865422.4178557
342;-6.411292552947998;878080;1648865423.3167074
343;-6.602468013763428;880640;1648865424.20985
344;-6.815536975860596;883200;1648865425.14064
345;-7.7346367835998535;885760;1648865426.035782
346;-8.298166275024414;888320;1648865426.9312103
347;-8.082038879394531;890880;1648865427.8296828
348;-7.455871105194092;893440;1648865428.7296412
349;-7.360599040985107;896000;1648865429.6315286
350;-7.445706367492676;898560;1648865430.5305088
351;-7.950013160705566;901120;1648865431.4327455
352;-7.863190174102783;903680;1648865432.331129
353;-7.1866841316223145;906240;1648865433.2296512
354;-6.731461524963379;908800;1648865434.126821
355;-6.655817031860352;911360;1648865435.0470889
356;-5.894413948059082;913920;1648865435.9488406
357;-5.914931774139404;916480;1648865436.8419197
358;-5.629627704620361;919040;1648865437.7338233
359;-5.889934062957764;921600;1648865438.6282573
360;-5.933562278747559;924160;1648865439.5288491
361;-6.815413951873779;926720;1648865440.4269829
362;-7.693352699279785;929280;1648865441.3395019
363;-9.404159545898438;931840;1648865442.2667937
364;-10.09006118774414;934400;1648865443.1700869
365;-10.093040466308594;936960;1648865444.0850828
366;-9.866183280944824;939520;1648865445.0012882
367;-10.707244873046875;942080;1648865445.9520044
368;-11.028732299804688;944640;1648865446.8605883
369;-10.337236404418945;947200;1648865447.778069
370;-9.175808906555176;949760;1648865448.7379816
371;-8.174504280090332;952320;1648865449.6354084
372;-6.974103927612305;954880;1648865450.531269
373;-6.761560916900635;957440;1648865451.42472
374;-7.767298698425293;960000;1648865452.3192778
375;-7.725163459777832;962560;1648865453.29791
376;-7.542740821838379;965120;1648865454.1895201
377;-7.17233419418335;967680;1648865455.0806713
378;-6.524045944213867;970240;1648865455.992335
379;-6.577883243560791;972800;1648865456.8944733
380;-6.446206569671631;975360;1648865457.787943
381;-6.445003986358643;977920;1648865458.6844652
382;-6.211084842681885;980480;1648865459.603721
383;-6.147697925567627;983040;1648865460.502008
384;-6.378291130065918;985600;1648865461.4001296
385;-6.4127888679504395;988160;1648865462.3010612
386;-6.485150337219238;990720;1648865463.1966846
387;-6.8089518547058105;993280;1648865464.0919414
388;-7.14360237121582;995840;1648865464.9880183
389;-7.411750793457031;998400;1648865465.884674
390;-7.776203632354736;1000960;1648865466.8186553
391;-8.336861610412598;1003520;1648865467.7156541
392;-8.810473442077637;1006080;1648865468.6111193
393;-9.018891334533691;1008640;1648865469.507571
394;-10.605798721313477;1011200;1648865470.4031203
395;-10.584403038024902;1013760;1648865471.2979863
396;-10.443245887756348;1016320;1648865472.1953833
397;-7.811352252960205;1018880;1648865473.0890539
398;-5.739842891693115;1021440;1648865473.9890172
399;-5.586957931518555;1024000;1648865474.888491
400;-5.5835371017456055;1026560;1648865483.265366
401;-5.410098075866699;1029120;1648865484.1854048
402;-5.4749627113342285;1031680;1648865485.0896602
403;-6.111952304840088;1034240;1648865485.9931726
404;-6.003198146820068;1036800;1648865486.893205
405;-6.0744099617004395;1039360;1648865487.8361113
406;-6.081984043121338;1041920;1648865488.7430856
407;-6.399444580078125;1044480;1648865489.642402
408;-6.976782321929932;1047040;1648865490.5470438
409;-6.493511199951172;1049600;1648865491.4463816
410;-5.849833011627197;1052160;1648865492.346189
411;-5.697864532470703;1054720;1648865493.2372015
412;-6.121469020843506;1057280;1648865494.1311238
413;-5.862549304962158;1059840;1648865495.0275924
414;-6.722606182098389;1062400;1648865495.9183476
415;-7.132011413574219;1064960;1648865496.8154707
416;-5.944447994232178;1067520;1648865497.7078013
417;-6.123489856719971;1070080;1648865498.6430733
418;-6.050877571105957;1072640;1648865499.5415642
419;-5.769042015075684;1075200;1648865500.4484062
420;-5.638319969177246;1077760;1648865501.3485746
421;-5.702115058898926;1080320;1648865502.25055
422;-5.695662975311279;1082880;1648865503.1456587
423;-5.518948078155518;1085440;1648865504.044053
424;-5.178192615509033;1088000;1648865504.9489722
425;-5.220866680145264;1090560;1648865505.8462613
426;-5.487851142883301;1093120;1648865506.7450898
427;-5.614618301391602;1095680;1648865507.6431994
428;-5.671742916107178;1098240;1648865508.5708215
429;-5.724245071411133;1100800;1648865509.4771922
430;-5.655416011810303;1103360;1648865510.3799682
431;-5.755460739135742;1105920;1648865511.2736444
432;-5.519922256469727;1108480;1648865512.1681025
433;-5.647820472717285;1111040;1648865513.0664785
434;-5.520882606506348;1113600;1648865513.969357
435;-5.368721961975098;1116160;1648865514.8644779
436;-5.350800037384033;1118720;1648865515.759841
437;-5.498147010803223;1121280;1648865516.6541424
438;-5.503852844238281;1123840;1648865517.548475
439;-5.352105617523193;1126400;1648865518.4465544
440;-5.235288619995117;1128960;1648865519.3891916
441;-5.5383524894714355;1131520;1648865520.285774
442;-5.515434265136719;1134080;1648865521.1788247
443;-5.766202449798584;1136640;1648865522.0713851
444;-5.667966365814209;1139200;1648865522.9671462
445;-5.412272930145264;1141760;1648865523.8669927
446;-5.284611225128174;1144320;1648865524.766223
447;-5.387690544128418;1146880;1648865525.6700509
448;-5.477545738220215;1149440;1648865526.5670712
449;-5.5458083152771;1152000;1648865527.4593887
450;-5.377270221710205;1154560;1648865528.3568332
451;-5.436488628387451;1157120;1648865529.259771
452;-5.502530097961426;1159680;1648865530.1928816
453;-6.146512985229492;1162240;1648865531.0968208
454;-8.377257347106934;1164800;1648865531.997991
455;-9.055233001708984;1167360;1648865532.9011135
456;-7.03517484664917;1169920;1648865533.7998953
457;-9.075804710388184;1172480;1648865534.6976118
458;-8.821216583251953;1175040;1648865535.599241
459;-9.12190055847168;1177600;1648865536.5005236
460;-8.58112907409668;1180160;1648865537.4016702
461;-9.486104011535645;1182720;1648865538.304898
462;-9.050999641418457;1185280;1648865539.1976907
463;-7.900742530822754;1187840;1648865540.132773
464;-8.558934211730957;1190400;1648865541.0292258
465;-8.174882888793945;1192960;1648865541.9268553
466;-7.354435443878174;1195520;1648865542.8247023
467;-7.3699541091918945;1198080;1648865543.7267883
