;train/reward;Steps;Wall_Time
0;-10.605956077575684;2560;1650897714.0589569
1;-6.225433349609375;5120;1650897714.9788334
2;-7.2830963134765625;7680;1650897715.9025712
3;-7.702975273132324;10240;1650897716.820447
4;-7.666341304779053;12800;1650897717.7410686
5;-7.151978015899658;15360;1650897718.644871
6;-6.990070819854736;17920;1650897719.5388815
7;-9.511544227600098;20480;1650897720.4368582
8;-9.745340347290039;23040;1650897721.3380191
9;-9.76807975769043;25600;1650897722.2333841
10;-8.026391983032227;28160;1650897723.1277401
11;-7.2922468185424805;30720;1650897724.0207918
12;-7.399912357330322;33280;1650897724.9139197
13;-7.739743232727051;35840;1650897725.8136106
14;-7.315639495849609;38400;1650897726.7076855
15;-7.398493766784668;40960;1650897727.603497
16;-7.216461181640625;43520;1650897728.5078075
17;-8.376302719116211;46080;1650897729.4065766
18;-10.054655075073242;48640;1650897730.30685
19;-9.963915824890137;51200;1650897731.2267737
20;-8.729779243469238;53760;1650897732.1254134
21;-8.710250854492188;56320;1650897733.021558
22;-8.548694610595703;58880;1650897733.9366775
23;-7.75168514251709;61440;1650897734.8318408
24;-7.722274303436279;64000;1650897735.7243638
25;-7.76185417175293;66560;1650897736.6220603
26;-7.6363983154296875;69120;1650897737.5237374
27;-7.492558002471924;71680;1650897738.4242947
28;-7.630818843841553;74240;1650897739.322454
29;-7.703386306762695;76800;1650897740.231308
30;-9.135802268981934;79360;1650897741.1410558
31;-8.643269538879395;81920;1650897742.0543761
32;-8.636149406433105;84480;1650897742.951663
33;-8.495552062988281;87040;1650897743.8477523
34;-8.953503608703613;89600;1650897744.7492368
35;-9.36023998260498;92160;1650897745.6452491
36;-8.58678913116455;94720;1650897746.5529077
37;-8.465855598449707;97280;1650897747.4547448
38;-9.067928314208984;99840;1650897748.3705385
39;-8.953699111938477;102400;1650897749.2790856
40;-7.929677486419678;104960;1650897750.1810691
41;-8.115467071533203;107520;1650897751.088765
42;-8.367423057556152;110080;1650897752.0086372
43;-8.901803970336914;112640;1650897752.9070866
44;-8.518336296081543;115200;1650897753.8028479
45;-8.082680702209473;117760;1650897754.7014034
46;-8.28388500213623;120320;1650897755.5987804
47;-9.652923583984375;122880;1650897756.5078096
48;-9.55905818939209;125440;1650897757.4098842
49;-10.15125560760498;128000;1650897758.3250844
50;-9.159337997436523;130560;1650897759.230773
51;-8.199596405029297;133120;1650897760.1444163
52;-8.047831535339355;135680;1650897761.0557604
53;-7.413057804107666;138240;1650897761.9575324
54;-7.930569648742676;140800;1650897762.8568351
55;-8.280189514160156;143360;1650897763.7644217
56;-9.223917007446289;145920;1650897764.6699288
57;-10.511938095092773;148480;1650897765.561465
58;-10.692342758178711;151040;1650897766.4554296
59;-10.78885269165039;153600;1650897767.3509386
60;-10.25124740600586;156160;1650897768.2526035
61;-9.71438217163086;158720;1650897769.1616454
62;-8.914989471435547;161280;1650897770.0634508
63;-10.041203498840332;163840;1650897770.9757018
64;-8.689375877380371;166400;1650897771.893844
65;-8.645817756652832;168960;1650897772.8109186
66;-8.308150291442871;171520;1650897773.7205932
67;-7.729450702667236;174080;1650897774.6158369
68;-8.154118537902832;176640;1650897775.5090568
69;-9.912215232849121;179200;1650897776.4059265
70;-8.312932014465332;181760;1650897777.3053231
71;-8.705381393432617;184320;1650897778.2014067
72;-8.80987548828125;186880;1650897779.1079264
73;-8.498296737670898;189440;1650897780.0265844
74;-8.374332427978516;192000;1650897780.9351647
75;-6.98176908493042;194560;1650897781.8504372
76;-7.595484256744385;197120;1650897782.764872
77;-6.578630447387695;199680;1650897783.6889253
78;-8.33444595336914;202240;1650897784.586176
79;-7.056058406829834;204800;1650897785.4838893
80;-8.859006881713867;207360;1650897786.3858778
81;-7.60731840133667;209920;1650897787.281598
82;-7.4565582275390625;212480;1650897788.202591
83;-7.78053092956543;215040;1650897789.1230097
84;-7.79212760925293;217600;1650897790.0398734
85;-6.692514896392822;220160;1650897790.9549496
86;-6.302070140838623;222720;1650897791.8629794
87;-6.702414035797119;225280;1650897792.7685409
88;-7.391663551330566;227840;1650897793.68865
89;-7.557641506195068;230400;1650897794.6139016
90;-7.672818660736084;232960;1650897795.5108297
91;-8.42631721496582;235520;1650897796.4113193
92;-7.591615200042725;238080;1650897797.3119748
93;-7.871055603027344;240640;1650897798.2099502
94;-8.23330020904541;243200;1650897799.1074302
95;-8.724004745483398;245760;1650897800.011327
96;-8.910818099975586;248320;1650897800.9224458
97;-8.706859588623047;250880;1650897801.846814
98;-8.241385459899902;253440;1650897802.765221
99;-8.081551551818848;256000;1650897803.6887982
100;-8.62096118927002;258560;1650897812.1500037
101;-7.709937572479248;261120;1650897813.0751047
102;-9.94438648223877;263680;1650897813.997851
103;-11.597701072692871;266240;1650897814.920332
104;-10.753905296325684;268800;1650897815.817598
105;-10.133109092712402;271360;1650897816.7150116
106;-9.046359062194824;273920;1650897817.6125703
107;-8.255250930786133;276480;1650897818.5114872
108;-7.755953788757324;279040;1650897819.4084454
109;-7.903526782989502;281600;1650897820.321598
110;-7.08418607711792;284160;1650897821.2354836
111;-7.111795902252197;286720;1650897822.1471167
112;-6.905763149261475;289280;1650897823.0654926
113;-6.90696382522583;291840;1650897823.9759953
114;-7.04514217376709;294400;1650897824.8916712
115;-7.001619338989258;296960;1650897825.8005393
116;-6.902984619140625;299520;1650897826.6965752
117;-6.860095024108887;302080;1650897827.610894
118;-7.108114242553711;304640;1650897828.5255947
119;-6.86794900894165;307200;1650897829.437357
120;-7.398415565490723;309760;1650897830.3535273
121;-6.9025139808654785;312320;1650897831.2637348
122;-7.056331634521484;314880;1650897832.178582
123;-7.082962512969971;317440;1650897833.0940216
124;-6.654754161834717;320000;1650897834.0104482
125;-6.985452651977539;322560;1650897834.9153264
126;-6.858351230621338;325120;1650897835.8263326
127;-7.522442817687988;327680;1650897836.721623
128;-6.75550651550293;330240;1650897837.621692
129;-6.829873085021973;332800;1650897838.5163412
130;-6.693610668182373;335360;1650897839.411979
131;-6.65792989730835;337920;1650897840.3172092
132;-6.874598503112793;340480;1650897841.223121
133;-6.4292168617248535;343040;1650897842.1458194
134;-6.623767375946045;345600;1650897843.0598638
135;-6.514336109161377;348160;1650897843.9801855
136;-6.522613525390625;350720;1650897844.8918953
137;-6.673495292663574;353280;1650897845.798454
138;-6.525790214538574;355840;1650897846.7159724
139;-6.4266533851623535;358400;1650897847.6144066
140;-6.350389003753662;360960;1650897848.5244253
141;-6.405677795410156;363520;1650897849.4404993
142;-6.668449401855469;366080;1650897850.356568
143;-7.064854621887207;368640;1650897851.2728012
144;-7.216892719268799;371200;1650897852.184171
145;-7.209045886993408;373760;1650897853.080309
146;-7.05379056930542;376320;1650897853.9810793
147;-6.876957893371582;378880;1650897854.8899665
148;-6.710550308227539;381440;1650897855.7930849
149;-6.9944257736206055;384000;1650897856.7114022
150;-7.147739410400391;386560;1650897857.6347437
151;-6.9580397605896;389120;1650897858.5580769
152;-6.773534774780273;391680;1650897859.476375
153;-8.655635833740234;394240;1650897860.3812675
154;-7.537403106689453;396800;1650897861.2799373
155;-7.6691412925720215;399360;1650897862.1788247
156;-7.190580368041992;401920;1650897863.076382
157;-7.256857872009277;404480;1650897863.9760396
158;-7.7048516273498535;407040;1650897864.8728826
159;-8.455188751220703;409600;1650897865.767657
160;-8.0172758102417;412160;1650897866.6658745
161;-7.86646842956543;414720;1650897867.574869
162;-8.336322784423828;417280;1650897868.4699957
163;-7.845134258270264;419840;1650897869.3743818
164;-7.375997066497803;422400;1650897870.2835803
165;-7.207154273986816;424960;1650897871.2051964
166;-8.457917213439941;427520;1650897872.1224864
167;-8.777499198913574;430080;1650897873.0390987
168;-9.05967903137207;432640;1650897873.9354541
169;-8.131771087646484;435200;1650897874.8370159
170;-7.873876094818115;437760;1650897875.73898
171;-6.784778594970703;440320;1650897876.6355555
172;-7.034696578979492;442880;1650897877.5791008
173;-7.038715362548828;445440;1650897878.4781475
174;-7.024468898773193;448000;1650897879.3699799
175;-7.6259260177612305;450560;1650897880.2741313
176;-6.7607808113098145;453120;1650897881.17232
177;-7.423352241516113;455680;1650897882.0943353
178;-8.347977638244629;458240;1650897883.0173955
179;-6.60524845123291;460800;1650897883.9352403
180;-5.737067222595215;463360;1650897884.8577979
181;-7.17151403427124;465920;1650897885.7651815
182;-6.533132553100586;468480;1650897886.667557
183;-6.367969512939453;471040;1650897887.5732083
184;-6.055136680603027;473600;1650897888.4849286
185;-5.376882553100586;476160;1650897889.379134
186;-6.440922260284424;478720;1650897890.2821221
187;-6.343241214752197;481280;1650897891.18555
188;-6.224137306213379;483840;1650897892.0954208
189;-6.579657077789307;486400;1650897892.999443
190;-6.1720170974731445;488960;1650897893.9172676
191;-6.458763599395752;491520;1650897894.816319
192;-6.5855560302734375;494080;1650897895.709871
193;-6.45350980758667;496640;1650897896.6084714
194;-6.3541436195373535;499200;1650897897.505547
195;-6.4223480224609375;501760;1650897898.4098501
196;-7.134064674377441;504320;1650897899.3053875
197;-7.032638072967529;506880;1650897900.204648
198;-6.51846981048584;509440;1650897901.099018
199;-5.867393493652344;512000;1650897901.9969122
200;-6.704312801361084;514560;1650897910.4804873
201;-7.135842323303223;517120;1650897911.4250607
202;-7.055366039276123;519680;1650897912.3523407
203;-6.107371807098389;522240;1650897913.2675824
204;-5.926194190979004;524800;1650897914.170038
205;-7.138085842132568;527360;1650897915.063584
206;-7.238600254058838;529920;1650897915.9779892
207;-7.327595233917236;532480;1650897916.8731287
208;-6.592308521270752;535040;1650897917.7669752
209;-6.788353443145752;537600;1650897918.6580896
210;-6.076165199279785;540160;1650897919.5709908
211;-6.526487827301025;542720;1650897920.4680502
212;-6.4959869384765625;545280;1650897921.3625307
213;-6.818924903869629;547840;1650897922.2792902
214;-6.402423858642578;550400;1650897923.1938593
215;-5.689026355743408;552960;1650897924.1077971
216;-6.353156566619873;555520;1650897925.0262349
217;-6.673155784606934;558080;1650897925.931914
218;-6.476639747619629;560640;1650897926.8489447
219;-5.8961262702941895;563200;1650897927.7563348
220;-6.037181854248047;565760;1650897928.6599457
221;-6.237011909484863;568320;1650897929.5516324
222;-6.86057710647583;570880;1650897930.4645724
223;-6.824954509735107;573440;1650897931.3587692
224;-5.290432929992676;576000;1650897932.2593093
225;-5.362889766693115;578560;1650897933.1517322
226;-5.472640514373779;581120;1650897934.043866
227;-6.272130012512207;583680;1650897934.9588335
228;-5.391676902770996;586240;1650897935.8694677
229;-5.289622783660889;588800;1650897936.7734323
230;-5.8255510330200195;591360;1650897937.678797
231;-5.884413719177246;593920;1650897938.6031952
232;-6.232028961181641;596480;1650897939.5020285
233;-5.646368503570557;599040;1650897940.42757
234;-5.347918510437012;601600;1650897941.3219442
235;-5.0904998779296875;604160;1650897942.2220824
236;-5.122210502624512;606720;1650897943.1150522
237;-5.537768840789795;609280;1650897944.028398
238;-5.461801052093506;611840;1650897944.9408295
239;-5.176992893218994;614400;1650897945.8558533
240;-5.256591796875;616960;1650897946.7509346
241;-5.185145854949951;619520;1650897947.6537013
242;-5.3610148429870605;622080;1650897948.5498207
243;-5.2890238761901855;624640;1650897949.4634554
244;-5.164245128631592;627200;1650897950.3726454
245;-5.008623123168945;629760;1650897951.2853253
246;-4.982157230377197;632320;1650897952.1789732
247;-5.51425838470459;634880;1650897953.072144
248;-5.7205376625061035;637440;1650897953.9714866
249;-5.2637810707092285;640000;1650897954.895779
