;train/reward;Steps;Wall_Time
0;2.0235157012939453;7746;1651410321.380513
1;2.274765729904175;10596;1651410323.2370083
2;3.176406145095825;23094;1651410331.094879
3;3.173203229904175;24821;1651410332.1822815
4;3.178828001022339;35686;1651410338.9391887
5;3.1617188453674316;37523;1651410340.083253
6;3.457812547683716;46501;1651410345.6465626
7;3.2490625381469727;50007;1651410347.8262894
8;3.4350781440734863;62213;1651410355.480223
9;3.471484422683716;65671;1651410357.6414547
10;3.3975000381469727;70821;1651410360.8856122
11;3.3832030296325684;82830;1651410368.3962665
12;3.26953125;95252;1651410376.1661139
13;3.643906354904175;112672;1651410387.0060556
14;3.549999952316284;118015;1651410390.2928767
15;3.60546875;123472;1651410393.653283
16;3.680859327316284;134687;1651410400.487853
17;3.7729687690734863;140401;1651410403.9932613
18;3.5285937786102295;147956;1651410408.5990276
19;3.564140558242798;155366;1651410413.10398
20;3.566093683242798;164580;1651410418.7912102
21;3.565078020095825;182860;1651410430.07838
22;3.6778905391693115;186667;1651410432.4395854
23;3.897890567779541;188623;1651410433.6304455
24;3.6262500286102295;196331;1651410438.3358228
25;3.572265625;215448;1651410450.3465838
26;3.780078172683716;226933;1651410457.4008687
27;3.735156297683716;239900;1651410465.4165702
28;3.739609479904175;243592;1651410467.670895
29;3.705078125;247272;1651410469.9699645
30;3.589531183242798;254758;1651410474.6006095
31;3.6309375762939453;260212;1651410481.7084255
32;3.647578001022339;262044;1651410482.8304796
33;3.7236719131469727;271399;1651410488.6126378
34;3.4728124141693115;280873;1651410494.4855626
35;3.379687547683716;288768;1651410499.3583658
36;3.6871094703674316;289773;1651410499.9647944
37;3.7835936546325684;301572;1651410507.1347492
38;3.9839062690734863;308458;1651410511.3122334
39;3.7571094036102295;316271;1651410516.08224
40;3.8865625858306885;337220;1651410528.767292
41;3.635078191757202;341084;1651410531.1381922
42;3.598437547683716;348821;1651410535.7777216
43;3.8696093559265137;362651;1651410544.1095128
44;3.943906307220459;380505;1651410554.9270697
45;3.8456249237060547;381515;1651410555.5537713
46;3.7085156440734863;391324;1651410561.4968588
47;3.870781183242798;395203;1651410563.888527
48;3.9440624713897705;401178;1651410567.5174289
49;3.9159374237060547;404210;1651410569.3643634
50;3.883906364440918;422396;1651410580.4306765
51;3.8803906440734863;437641;1651410589.7208798
52;3.861015558242798;446530;1651410595.0325346
53;3.720937490463257;451488;1651410598.0705035
54;4.064609527587891;478802;1651410614.8900807
55;3.8670313358306885;487703;1651410620.3496644
56;3.7757811546325684;519241;1651410643.5761912
57;3.8046875;530025;1651410650.1978776
58;3.924921989440918;555209;1651410665.5300016
59;3.764843702316284;560207;1651410668.6055708
60;3.946953058242798;568299;1651410673.554416
61;3.763984441757202;570262;1651410674.8013175
62;3.9024999141693115;575309;1651410678.028519
63;3.9529688358306885;577341;1651410679.3327446
64;3.8929686546325684;578355;1651410679.9568179
65;3.8550000190734863;595540;1651410690.5559123
66;3.767265558242798;606759;1651410697.443895
67;4.087031364440918;614994;1651410702.4750123
68;4.040546894073486;618068;1651410704.3464494
69;4.033593654632568;623119;1651410707.4371955
70;4.006328105926514;625136;1651410708.6894348
71;4.040468692779541;656324;1651410727.682636
72;4.060390472412109;674067;1651410738.4754956
73;3.8291406631469727;683009;1651410743.9698973
74;4.015312671661377;688921;1651410747.578174
75;3.9688282012939453;699763;1651410754.252657
76;4.134531021118164;707505;1651410759.189232
77;3.779531240463257;717068;1651410765.2195194
78;3.948046922683716;728875;1651410772.4399183
79;4.045547008514404;742575;1651410780.6625834
80;4.12109375;756159;1651410788.8886833
81;4.028124809265137;767870;1651410795.977062
82;4.140625;782935;1651410808.9147549
83;3.934999942779541;787096;1651410811.3798804
84;4.104843616485596;803612;1651410821.255177
85;4.16921854019165;815139;1651410828.163885
86;4.20578145980835;818229;1651410830.058025
87;4.264062404632568;824462;1651410833.8034227
88;4.101327896118164;832895;1651410838.853039
89;4.227109432220459;842427;1651410844.5500731
90;4.233593940734863;846645;1651410847.0776832
91;3.9404687881469727;850791;1651410849.6248631
92;4.002265453338623;859155;1651410854.620071
93;3.8682031631469727;866340;1651410858.9842622
94;4.242343902587891;867401;1651410859.611871
95;4.118906021118164;874590;1651410863.9556541
96;4.095859527587891;882768;1651410868.8099675
97;4.265078067779541;886876;1651410871.3283954
98;4.221171855926514;894089;1651410875.68057
99;4.175390720367432;900268;1651410879.426947
100;4.217968940734863;901315;1651410880.0536032
101;4.204843521118164;913725;1651410887.5108929
102;4.0703125;920094;1651410891.3596425
103;4.263281345367432;921170;1651410891.9970667
104;4.082656383514404;930702;1651410897.7068121
105;4.071640491485596;931766;1651410898.3515348
106;4.126796722412109;932845;1651410899.0009265
107;4.12179708480835;940429;1651410903.559572
108;3.8380467891693115;947795;1651410908.0198088
109;4.032890796661377;959593;1651410915.1093183
110;4.065234184265137;970292;1651410921.5183709
111;4.101406097412109;977728;1651410926.0292165
112;4.118671894073486;979841;1651410927.3014812
113;4.302577972412109;980908;1651410927.9457312
114;4.170000076293945;983024;1651410929.2432795
115;4.087500095367432;992674;1651410935.130591
116;4.092265605926514;994770;1651410936.3667116
117;4.164687633514404;996885;1651410937.6011674
118;4.046796798706055;1021732;1651410952.696503
119;4.114296913146973;1039027;1651410967.501027
120;4.289609432220459;1041192;1651410968.8276956
121;4.083046913146973;1042259;1651410969.4843116
122;4.017734527587891;1060249;1651410980.4562893
123;4.153828144073486;1066815;1651410984.4635634
124;4.359140396118164;1069003;1651410985.7970316
125;3.8982813358306885;1074377;1651410989.0972452
126;4.041406154632568;1087229;1651410996.8189576
127;4.204843521118164;1092565;1651411000.0891988
128;4.261640548706055;1094715;1651411001.387912
129;4.308203220367432;1101162;1651411005.2777913
130;4.208046913146973;1104317;1651411007.1588538
131;4.13156270980835;1109517;1651411010.3928888
132;4.196484565734863;1114825;1651411013.5689952
133;4.245312690734863;1118049;1651411015.5068278
134;4.390859603881836;1122368;1651411018.076836
135;4.240859508514404;1130959;1651411023.2909667
136;4.202656269073486;1150258;1651411034.7898288
137;4.24539041519165;1156630;1651411038.6108673
138;4.188125133514404;1166276;1651411044.423728
139;4.194531440734863;1169443;1651411046.3626742
140;4.225390434265137;1180183;1651411052.7635617
141;4.290078163146973;1184441;1651411055.2557442
142;4.217812538146973;1188679;1651411057.8521554
143;4.200234413146973;1190799;1651411059.1287947
144;4.023984432220459;1192883;1651411060.4004033
145;4.130702972412109;1196069;1651411062.2906008
146;3.9844532012939453;1208873;1651411069.8660738
147;4.019609451293945;1209957;1651411070.5281277
148;4.142187595367432;1214202;1651411073.063047
149;4.346875190734863;1218572;1651411075.6346846
150;4.175859451293945;1220733;1651411076.9127536
151;4.148202896118164;1228190;1651411081.3251622
152;4.109140396118164;1229251;1651411081.9536276
153;4.069453239440918;1242045;1651411089.6642406
154;4.228437423706055;1245295;1651411091.598686
155;3.9135937690734863;1250641;1651411094.8806732
156;4.05398416519165;1254942;1651411097.408793
157;4.297812461853027;1260308;1651411100.692123
158;4.287578105926514;1267744;1651411105.2697718
159;4.264218807220459;1273014;1651411108.4402316
160;4.349218845367432;1288777;1651411122.1238825
161;4.264062404632568;1293030;1651411124.6932108
162;4.175468921661377;1297259;1651411127.2750306
163;4.099999904632568;1299344;1651411128.5710413
164;4.339218616485596;1305643;1651411132.3688846
165;4.117109298706055;1334162;1651411149.5899003
166;4.266250133514404;1351466;1651411160.112165
167;4.195390701293945;1352548;1651411160.7632744
168;4.15359354019165;1364278;1651411167.851584
169;4.328125;1380337;1651411177.5379372
170;3.8553905487060547;1388993;1651411182.8243895
171;4.054999828338623;1395512;1651411186.8093452
172;4.444218635559082;1412832;1651411197.2075305
173;4.36789083480835;1413875;1651411197.8406417
174;4.262812614440918;1419166;1651411201.0193062
175;4.178046703338623;1426534;1651411205.424097
176;4.310781478881836;1438287;1651411212.4551804
177;4.138593673706055;1439348;1651411213.103386
178;4.47265625;1445708;1651411216.9523563
179;4.37570333480835;1450992;1651411220.1504486
180;4.255702972412109;1453107;1651411221.4388003
181;4.268125057220459;1454142;1651411222.0513608
182;4.397890567779541;1455228;1651411222.684264
183;4.365156173706055;1460492;1651411225.8304448
184;4.347499847412109;1465854;1651411229.018749
185;4.284531116485596;1470106;1651411231.6361313
186;4.21750020980835;1490107;1651411243.5966318
187;4.262578010559082;1494319;1651411246.1582265
188;4.137499809265137;1504816;1651411252.4132462
189;4.191562652587891;1517699;1651411260.2327142
190;4.171328067779541;1531357;1651411268.4951744
191;4.150937557220459;1541896;1651411278.9299269
192;4.316796779632568;1555926;1651411287.2683907
193;4.269921779632568;1560238;1651411289.8447201
194;4.238046646118164;1573101;1651411297.5653927
195;4.04757833480835;1579381;1651411301.416803
196;4.291406154632568;1584738;1651411304.570911
197;4.201328277587891;1588968;1651411307.1069994
198;4.25265645980835;1604879;1651411316.6417615
199;4.442812442779541;1616740;1651411323.7638574
200;4.209453105926514;1636388;1651411335.5312858
201;4.000078201293945;1637449;1651411336.1975803
202;4.344843864440918;1663305;1651411351.6283698
203;4.28195333480835;1664347;1651411352.2552028
204;4.551718711853027;1671883;1651411356.7484689
205;4.216015815734863;1676162;1651411359.3397284
206;4.284687519073486;1701891;1651411374.7073882
207;4.252343654632568;1705156;1651411376.6533685
208;4.278359413146973;1707368;1651411377.9732378
209;4.316171646118164;1710711;1651411380.003599
210;4.270078182220459;1714014;1651411381.9555452
211;4.194531440734863;1716222;1651411383.253503
212;4.369140625;1727319;1651411389.780986
213;4.273672103881836;1730650;1651411391.7865176
214;4.311093807220459;1735178;1651411394.5267377
215;4.194296836853027;1739573;1651411397.1282785
216;4.385000228881836;1750470;1651411403.682987
217;4.267031192779541;1769560;1651411415.1373122
218;4.175624847412109;1771664;1651411416.400171
219;4.199843883514404;1776869;1651411419.4969254
220;4.343359470367432;1781069;1651411421.9864998
221;4.267031192779541;1782112;1651411422.611204
222;4.131249904632568;1787267;1651411425.739584
223;4.202499866485596;1790407;1651411427.629191
224;4.301875114440918;1791446;1651411428.2412345
225;4.151171684265137;1793478;1651411429.4529877
226;4.164687633514404;1803779;1651411439.9510705
227;4.431171894073486;1816470;1651411447.588311
228;4.458827972412109;1821912;1651411450.8662784
229;4.344218730926514;1824075;1651411452.1498008
230;4.376172065734863;1843359;1651411463.8153572
231;4.123046875;1846563;1651411465.719756
232;4.34835958480835;1853950;1651411470.1682491
233;4.327031135559082;1859342;1651411473.4049058
234;4.37429666519165;1862509;1651411475.3554518
235;4.400234222412109;1863598;1651411476.0125916
236;4.422734260559082;1864679;1651411476.6657925
237;4.300000190734863;1871043;1651411480.5145192
238;4.376406192779541;1873190;1651411481.782372
239;4.255078315734863;1876383;1651411483.674003
240;4.428046703338623;1888056;1651411490.6712487
241;4.293437480926514;1892257;1651411493.184615
242;4.136562347412109;1903801;1651411500.1646326
243;4.176171779632568;1907978;1651411502.6593966
244;4.191015720367432;1910086;1651411503.9044042
245;4.083672046661377;1911152;1651411504.5392146
246;4.340859413146973;1928239;1651411514.948666
247;4.144609451293945;1933657;1651411518.215326
248;4.30343770980835;1951846;1651411529.226448
249;4.164374828338623;1956167;1651411531.830984
250;4.193047046661377;1961569;1651411535.1062233
251;4.092656135559082;1971087;1651411540.8136992
252;4.074999809265137;1972093;1651411541.4174814
253;4.216015815734863;1973139;1651411542.0388014
254;4.315000057220459;1988822;1651411551.4890013
255;4.46484375;1996193;1651411555.9514365
256;4.240781307220459;2005793;1651411561.7494822
257;4.266640663146973;2007901;1651411563.0445015
258;4.326797008514404;2015520;1651411567.5859206
259;4.280859470367432;2022039;1651411571.4715362
260;4.2890625;2025267;1651411573.4138489
261;4.193906307220459;2027422;1651411574.752484
262;4.279843807220459;2031777;1651411577.4101844
263;4.230937480926514;2032841;1651411578.0409954
264;4.299843788146973;2033962;1651411578.6927905
265;4.374609470367432;2036194;1651411579.9985752
266;4.34445333480835;2054943;1651411595.5981855
267;4.286328315734863;2068900;1651411604.1042511
268;4.159375190734863;2074393;1651411607.3707952
269;4.375390529632568;2081971;1651411612.0138679
270;4.214296817779541;2085305;1651411614.0338786
271;4.345077991485596;2086421;1651411614.6977308
272;4.295468807220459;2093113;1651411618.7357721
273;4.402734279632568;2097550;1651411621.3727107
274;4.167109489440918;2100931;1651411623.3705142
275;4.269374847412109;2105422;1651411626.0492966
276;4.246015548706055;2107635;1651411627.35446
277;4.269609451293945;2108738;1651411628.017547
278;3.875546932220459;2123181;1651411636.8167562
279;4.185703277587891;2147684;1651411651.5026212
280;4.384922027587891;2156519;1651411656.7560883
281;4.175624847412109;2157595;1651411657.4059107
282;4.032187461853027;2160814;1651411659.3242877
283;4.104531288146973;2161866;1651411659.9438884
284;4.416874885559082;2168320;1651411663.830962
285;4.463906288146973;2173813;1651411667.0973444
286;4.311406135559082;2178116;1651411669.6905503
287;4.223750114440918;2181352;1651411671.6459863
288;4.268984317779541;2190080;1651411676.8902974
289;4.318124771118164;2192291;1651411678.2042837
290;4.244765758514404;2201090;1651411683.4718392
291;4.259375095367432;2202165;1651411684.107229
292;4.199765682220459;2204320;1651411685.3876948
293;4.573046684265137;2209748;1651411688.6363053
294;4.401406288146973;2213016;1651411690.58915
295;4.243203163146973;2217298;1651411693.16723
296;4.179999828338623;2221586;1651411695.6870587
297;4.219843864440918;2232239;1651411702.093719
298;4.334296703338623;2244990;1651411709.7042701
299;4.263359546661377;2251344;1651411713.5118093
300;4.379453182220459;2261160;1651411719.423415
301;4.392265796661377;2277391;1651411729.2757668
302;4.264062404632568;2282834;1651411732.4945693
303;4.261953353881836;2285986;1651411734.396981
304;4.182734489440918;2298734;1651411742.1455383
305;4.198671817779541;2300847;1651411743.4250638
306;4.428046703338623;2301939;1651411744.0682704
307;4.27078104019165;2322216;1651411760.2790394
308;4.225781440734863;2326500;1651411762.8536232
309;4.180468559265137;2328610;1651411764.1314468
310;4.302890777587891;2339465;1651411770.588916
311;4.208203315734863;2346010;1651411774.463301
