;train/reward;Steps;Wall_Time
0;-10.450494766235352;2560;1650752079.6580324
1;-10.29683780670166;5120;1650752080.8721008
2;-9.952741622924805;7680;1650752082.0554178
3;-9.824332237243652;10240;1650752083.252788
4;-8.885411262512207;12800;1650752084.4293306
5;-8.455448150634766;15360;1650752085.6044185
6;-8.112942695617676;17920;1650752086.7826242
7;-8.062527656555176;20480;1650752087.9680214
8;-8.392596244812012;23040;1650752089.1391473
9;-8.472335815429688;25600;1650752090.3292434
10;-8.182602882385254;28160;1650752091.5354455
11;-7.848813533782959;30720;1650752092.7313278
12;-7.396568775177002;33280;1650752093.930752
13;-7.110076904296875;35840;1650752095.1093395
14;-6.638614177703857;38400;1650752096.2984128
15;-6.4830098152160645;40960;1650752097.4906228
16;-6.0946125984191895;43520;1650752098.6897871
17;-6.0421576499938965;46080;1650752099.8882475
18;-5.801450252532959;48640;1650752101.068877
19;-5.7695465087890625;51200;1650752102.2593436
20;-5.6739044189453125;53760;1650752103.4393668
21;-5.686946392059326;56320;1650752104.6216767
22;-5.604368686676025;58880;1650752105.810059
23;-5.440123081207275;61440;1650752107.0130515
24;-5.227169513702393;64000;1650752108.2181249
25;-5.2154669761657715;66560;1650752109.4103785
26;-5.12220573425293;69120;1650752110.6011124
27;-5.134558200836182;71680;1650752111.7869415
28;-5.058309555053711;74240;1650752112.9909844
29;-4.964522838592529;76800;1650752114.1936748
30;-4.999425411224365;79360;1650752115.3732855
31;-5.023875713348389;81920;1650752116.571669
32;-4.838225841522217;84480;1650752117.7665138
33;-4.9088263511657715;87040;1650752118.9649951
34;-5.115673542022705;89600;1650752120.1442652
35;-5.153994083404541;92160;1650752121.3169513
36;-5.1373419761657715;94720;1650752122.506264
37;-5.095557689666748;97280;1650752123.6811981
38;-4.993946075439453;99840;1650752124.8783872
39;-5.049759387969971;102400;1650752126.053303
40;-5.097598552703857;104960;1650752127.2260509
41;-5.248733043670654;107520;1650752128.4112835
42;-5.204004287719727;110080;1650752129.6018555
43;-5.11928653717041;112640;1650752130.796673
44;-5.274183750152588;115200;1650752131.9832356
45;-5.147945880889893;117760;1650752133.1669993
46;-5.021435260772705;120320;1650752134.355283
47;-4.76492977142334;122880;1650752135.5503008
48;-4.705268859863281;125440;1650752136.7429774
49;-4.625697612762451;128000;1650752137.9193442
50;-4.675497055053711;130560;1650752139.0879772
51;-4.524569034576416;133120;1650752140.2759485
52;-4.49799108505249;135680;1650752141.4742663
53;-4.520638942718506;138240;1650752142.6851776
54;-4.522547245025635;140800;1650752143.8892052
55;-4.502692222595215;143360;1650752145.08141
56;-4.515809059143066;145920;1650752146.284564
57;-4.547796726226807;148480;1650752147.4618034
58;-4.519611835479736;151040;1650752148.6388175
59;-4.500620365142822;153600;1650752149.8148508
60;-4.537704944610596;156160;1650752151.0188954
61;-4.602731227874756;158720;1650752152.214842
62;-4.576038360595703;161280;1650752153.4145298
63;-4.481546401977539;163840;1650752154.6119897
64;-4.56563138961792;166400;1650752155.8072715
65;-4.584242343902588;168960;1650752156.9887993
66;-4.569202899932861;171520;1650752158.186756
67;-4.6780595779418945;174080;1650752159.360763
68;-4.567346572875977;176640;1650752160.5659087
69;-4.7143988609313965;179200;1650752161.7417245
70;-4.701328754425049;181760;1650752162.9243946
71;-4.598565101623535;184320;1650752164.1040318
72;-4.582583904266357;186880;1650752165.2780213
73;-4.570847988128662;189440;1650752166.4846485
74;-4.724108695983887;192000;1650752167.6592762
75;-4.654239177703857;194560;1650752168.836814
76;-4.566240310668945;197120;1650752170.0201316
77;-4.7175374031066895;199680;1650752171.1992886
78;-4.776825428009033;202240;1650752172.4057183
79;-4.708818435668945;204800;1650752173.613825
80;-4.720644950866699;207360;1650752174.8282897
81;-4.74813985824585;209920;1650752176.0316396
82;-4.629647731781006;212480;1650752177.2370112
83;-4.694023132324219;215040;1650752178.4171672
84;-4.52987003326416;217600;1650752179.5858836
85;-4.563193321228027;220160;1650752180.7944295
86;-4.505153179168701;222720;1650752181.9921696
87;-4.4906415939331055;225280;1650752183.203212
88;-4.578153610229492;227840;1650752184.41333
89;-4.510550498962402;230400;1650752185.6174188
90;-4.449763774871826;232960;1650752186.8055334
91;-4.504462242126465;235520;1650752188.0012414
92;-4.451549053192139;238080;1650752189.2084286
93;-4.46542501449585;240640;1650752190.4134865
94;-4.423985004425049;243200;1650752191.5930002
95;-4.484391212463379;245760;1650752192.762192
96;-4.5052618980407715;248320;1650752193.9455833
97;-4.539881229400635;250880;1650752195.1363494
98;-4.398040294647217;253440;1650752196.3354495
99;-4.524741172790527;256000;1650752197.5409396
100;-4.576890468597412;258560;1650752206.5075467
101;-4.536202907562256;261120;1650752207.7428253
102;-4.417349815368652;263680;1650752208.9373333
103;-4.487197399139404;266240;1650752210.1436627
104;-4.490845680236816;268800;1650752211.33931
105;-4.422525405883789;271360;1650752212.5264568
106;-4.538449764251709;273920;1650752213.7083616
107;-4.506269454956055;276480;1650752214.878413
108;-4.514942646026611;279040;1650752216.046817
109;-4.470403671264648;281600;1650752217.2131948
110;-4.386123180389404;284160;1650752218.3907838
111;-4.378654479980469;286720;1650752219.5823572
112;-4.431090831756592;289280;1650752220.7840998
113;-4.447856426239014;291840;1650752221.9902368
114;-4.492636680603027;294400;1650752223.196956
115;-4.418990135192871;296960;1650752224.3768399
116;-4.437254905700684;299520;1650752225.5645578
117;-4.558244228363037;302080;1650752226.7426667
118;-4.418469429016113;304640;1650752227.9243917
119;-4.468114852905273;307200;1650752229.099715
