;train/reward;Steps;Wall_Time
47;-10.175324440002441;122880;1651110315.0737195
48;-10.303450584411621;125440;1651110315.9252725
49;-10.43073558807373;128000;1651110316.7892563
50;-10.510859489440918;130560;1651110317.6296673
51;-10.247335433959961;133120;1651110318.4790013
52;-10.184493064880371;135680;1651110319.3274674
53;-10.470340728759766;138240;1651110320.1771426
54;-10.503119468688965;140800;1651110321.0353768
55;-10.217435836791992;143360;1651110321.8969095
56;-10.217044830322266;145920;1651110322.7361367
57;-10.29930591583252;148480;1651110323.572851
58;-10.22352123260498;151040;1651110324.40726
59;-10.159470558166504;153600;1651110325.2484002
60;-10.35047721862793;156160;1651110326.0877206
61;-10.26656723022461;158720;1651110326.9313884
62;-10.243170738220215;161280;1651110327.795345
63;-10.251289367675781;163840;1651110328.6248555
64;-10.222612380981445;166400;1651110329.4563937
65;-10.227522850036621;168960;1651110330.3120239
66;-10.314323425292969;171520;1651110331.1719918
67;-10.205801010131836;174080;1651110332.0293396
68;-10.207038879394531;176640;1651110332.8756194
69;-10.061786651611328;179200;1651110333.7292526
70;-10.247823715209961;181760;1651110334.589867
71;-10.242613792419434;184320;1651110335.4393146
72;-10.357481002807617;186880;1651110336.308516
73;-10.330280303955078;189440;1651110337.1629598
74;-10.172446250915527;192000;1651110338.026369
75;-9.9970064163208;194560;1651110338.8668363
76;-10.167013168334961;197120;1651110339.70266
77;-10.117145538330078;199680;1651110340.5458236
78;-10.12308406829834;202240;1651110341.382547
79;-10.098041534423828;204800;1651110342.222898
80;-10.111610412597656;207360;1651110343.0847795
81;-10.243799209594727;209920;1651110343.9446015
82;-10.216654777526855;212480;1651110344.7865474
83;-10.151328086853027;215040;1651110345.6350331
84;-10.26216983795166;217600;1651110346.487104
85;-10.494505882263184;220160;1651110347.3344476
86;-10.447505950927734;222720;1651110348.1945157
87;-10.263860702514648;225280;1651110349.0257926
88;-10.265610694885254;227840;1651110349.8627653
89;-10.186198234558105;230400;1651110350.6939557
90;-9.815221786499023;232960;1651110351.5261722
91;-10.198987007141113;235520;1651110352.3610573
92;-10.263620376586914;238080;1651110353.1958141
93;-10.374610900878906;240640;1651110354.037643
94;-10.272890090942383;243200;1651110354.8957357
95;-10.103498458862305;245760;1651110355.7437654
96;-10.163609504699707;248320;1651110356.6038768
97;-10.45482349395752;250880;1651110357.456781
98;-10.166576385498047;253440;1651110358.3051274
99;-10.236059188842773;256000;1651110359.1692228
100;-10.22508716583252;258560;1651110367.524914
101;-10.224601745605469;261120;1651110368.390038
102;-10.227747917175293;263680;1651110369.253296
103;-10.294231414794922;266240;1651110370.094035
104;-10.157493591308594;268800;1651110370.9337568
105;-10.421846389770508;271360;1651110371.7698498
106;-10.235264778137207;273920;1651110372.617175
107;-10.12429141998291;276480;1651110373.476627
108;-10.207768440246582;279040;1651110374.3264425
109;-10.05717658996582;281600;1651110375.1672988
110;-10.148477554321289;284160;1651110376.0235758
111;-10.146392822265625;286720;1651110376.8785703
112;-10.155474662780762;289280;1651110377.7376885
113;-10.091361999511719;291840;1651110378.5777009
114;-9.984884262084961;294400;1651110379.4350688
115;-10.177005767822266;296960;1651110380.281073
116;-10.079514503479004;299520;1651110381.1329138
117;-10.164575576782227;302080;1651110381.9843135
118;-10.075742721557617;304640;1651110382.8419108
119;-10.07772445678711;307200;1651110383.7003374
120;-10.032442092895508;309760;1651110384.5438008
121;-9.91793155670166;312320;1651110385.3728697
122;-9.915918350219727;314880;1651110386.211342
123;-10.064126968383789;317440;1651110387.0593092
124;-9.984272956848145;320000;1651110387.8970938
125;-10.114890098571777;322560;1651110388.7325547
126;-9.905563354492188;325120;1651110389.5639927
127;-10.080967903137207;327680;1651110390.4233894
128;-9.892450332641602;330240;1651110391.2592392
129;-10.232823371887207;332800;1651110392.100374
130;-9.98079776763916;335360;1651110392.937311
131;-10.164263725280762;337920;1651110393.7820039
132;-10.022382736206055;340480;1651110394.6271667
133;-10.13167667388916;343040;1651110395.473441
134;-10.105648040771484;345600;1651110396.3219233
135;-9.842364311218262;348160;1651110397.1598244
136;-10.174013137817383;350720;1651110398.001095
137;-9.739181518554688;353280;1651110398.8350701
138;-9.963900566101074;355840;1651110399.6703944
139;-9.943316459655762;358400;1651110400.5202253
140;-9.788522720336914;360960;1651110401.364904
141;-9.891484260559082;363520;1651110402.201118
142;-9.974452018737793;366080;1651110403.0433736
143;-10.154324531555176;368640;1651110403.905777
144;-10.114216804504395;371200;1651110404.736158
145;-9.979547500610352;373760;1651110405.5705633
146;-9.748963356018066;376320;1651110406.4132018
147;-9.875825881958008;378880;1651110407.2617476
148;-9.542723655700684;381440;1651110408.1042752
149;-9.80979061126709;384000;1651110408.9377177
150;-9.883692741394043;386560;1651110409.7808156
151;-9.974827766418457;389120;1651110410.6351388
152;-9.852858543395996;391680;1651110411.493946
153;-9.998401641845703;394240;1651110412.3324962
154;-9.885302543640137;396800;1651110413.1675103
155;-9.891056060791016;399360;1651110414.0051274
156;-9.657652854919434;401920;1651110414.8411508
157;-9.791216850280762;404480;1651110415.6779542
158;-9.776731491088867;407040;1651110416.5358548
159;-9.697973251342773;409600;1651110417.3912406
160;-9.806736946105957;412160;1651110418.2528865
161;-9.691068649291992;414720;1651110419.104712
162;-9.647843360900879;417280;1651110419.964197
163;-9.80290412902832;419840;1651110420.8040986
164;-9.645956039428711;422400;1651110421.6689026
165;-9.780656814575195;424960;1651110422.5049336
166;-9.840341567993164;427520;1651110423.339941
167;-9.726324081420898;430080;1651110424.1749105
168;-9.737878799438477;432640;1651110425.0115633
169;-9.84518051147461;435200;1651110425.8397937
170;-9.714069366455078;437760;1651110426.6915023
171;-9.64461612701416;440320;1651110427.5443263
172;-9.83186149597168;442880;1651110428.3969767
173;-9.677677154541016;445440;1651110429.2448359
174;-9.480380058288574;448000;1651110430.0882254
175;-9.799345970153809;450560;1651110430.9384909
176;-9.501668930053711;453120;1651110431.8024027
177;-9.634663581848145;455680;1651110432.6529613
178;-9.665356636047363;458240;1651110433.4878318
179;-9.679259300231934;460800;1651110434.3390708
180;-9.518101692199707;463360;1651110435.171626
181;-9.393725395202637;465920;1651110436.0153265
182;-9.76422119140625;468480;1651110436.8502853
183;-9.403702735900879;471040;1651110437.6922803
184;-9.50892162322998;473600;1651110438.548487
185;-9.593147277832031;476160;1651110439.393774
186;-9.493701934814453;478720;1651110440.24117
187;-9.761494636535645;481280;1651110441.070721
188;-9.52999496459961;483840;1651110441.9270627
189;-9.64682674407959;486400;1651110442.871099
190;-9.624768257141113;488960;1651110443.7030687
191;-9.513887405395508;491520;1651110444.5364456
192;-9.510493278503418;494080;1651110445.3649275
193;-9.790887832641602;496640;1651110446.2001078
194;-9.564408302307129;499200;1651110447.033953
195;-9.397980690002441;501760;1651110447.87835
196;-9.592035293579102;504320;1651110448.743466
197;-9.48818302154541;506880;1651110449.5834982
198;-9.635351181030273;509440;1651110450.4477825
199;-9.423870086669922;512000;1651110451.3017387
200;-9.414607048034668;514560;1651110459.692261
201;-9.437708854675293;517120;1651110460.5748153
202;-9.584245681762695;519680;1651110461.4403276
203;-9.230510711669922;522240;1651110462.2985098
204;-9.31922435760498;524800;1651110463.1527357
205;-9.509095191955566;527360;1651110464.0133054
206;-9.400062561035156;529920;1651110464.8645964
207;-9.27595329284668;532480;1651110465.7131987
208;-9.504085540771484;535040;1651110466.5616853
209;-9.176519393920898;537600;1651110467.4078884
210;-9.643006324768066;540160;1651110468.255529
211;-9.347941398620605;542720;1651110469.0992692
212;-9.476822853088379;545280;1651110469.9524696
213;-9.50743579864502;547840;1651110470.8068016
214;-9.5045804977417;550400;1651110471.651991
215;-9.202152252197266;552960;1651110472.518941
216;-9.280876159667969;555520;1651110473.3485665
217;-9.529829025268555;558080;1651110474.2039902
218;-9.27625560760498;560640;1651110475.0360134
219;-9.1786470413208;563200;1651110475.8640308
220;-9.190136909484863;565760;1651110476.695759
221;-9.233842849731445;568320;1651110477.526391
222;-9.15893268585205;570880;1651110478.3592424
223;-9.266146659851074;573440;1651110479.2136922
224;-9.21209716796875;576000;1651110480.068129
225;-9.18786907196045;578560;1651110480.9107447
226;-8.991679191589355;581120;1651110481.7666008
227;-9.106632232666016;583680;1651110482.619991
228;-9.15319538116455;586240;1651110483.4770887
229;-8.986654281616211;588800;1651110484.3530326
230;-9.139862060546875;591360;1651110485.1881661
231;-9.048731803894043;593920;1651110486.020151
232;-9.086071014404297;596480;1651110486.8491588
233;-9.125540733337402;599040;1651110487.6914175
234;-9.089200973510742;601600;1651110488.5517147
235;-9.240206718444824;604160;1651110489.3995535
236;-8.996859550476074;606720;1651110490.2453635
237;-9.061478614807129;609280;1651110491.1049128
238;-8.861016273498535;611840;1651110491.9740107
239;-9.127572059631348;614400;1651110492.8349826
240;-8.99346923828125;616960;1651110493.6813598
241;-9.040711402893066;619520;1651110494.5457392
242;-8.952930450439453;622080;1651110495.3964984
243;-8.948750495910645;624640;1651110496.2334843
244;-8.974311828613281;627200;1651110497.0705166
245;-8.924616813659668;629760;1651110497.9157166
246;-8.938408851623535;632320;1651110498.7670014
247;-8.818471908569336;634880;1651110499.6135573
248;-8.802628517150879;637440;1651110500.4721577
249;-8.9300537109375;640000;1651110501.3333995
250;-8.892315864562988;642560;1651110502.1920254
251;-8.831368446350098;645120;1651110503.0285234
252;-8.715527534484863;647680;1651110503.866088
253;-8.722012519836426;650240;1651110504.7059002
254;-8.68734359741211;652800;1651110505.5578742
255;-8.611960411071777;655360;1651110506.3881705
256;-8.679344177246094;657920;1651110507.2190363
257;-8.55185604095459;660480;1651110508.054327
258;-8.728042602539062;663040;1651110508.886116
259;-8.767196655273438;665600;1651110509.715867
260;-8.653728485107422;668160;1651110510.544565
261;-8.915904998779297;670720;1651110511.4067967
262;-8.819928169250488;673280;1651110512.271557
263;-8.575580596923828;675840;1651110513.1295102
264;-8.78121566772461;678400;1651110513.9918694
265;-8.73703384399414;680960;1651110514.8473065
266;-8.554092407226562;683520;1651110515.7018929
267;-8.642066955566406;686080;1651110516.5357282
268;-8.560798645019531;688640;1651110517.3685215
269;-8.490988731384277;691200;1651110518.2102265
270;-8.559146881103516;693760;1651110519.071238
271;-8.54970645904541;696320;1651110519.9204245
272;-8.469429969787598;698880;1651110520.7707312
273;-8.53272819519043;701440;1651110521.6205502
274;-8.498988151550293;704000;1651110522.4846587
275;-8.522807121276855;706560;1651110523.3455572
276;-8.30053424835205;709120;1651110524.198667
277;-8.438376426696777;711680;1651110525.0541422
278;-8.425102233886719;714240;1651110525.8988807
279;-8.530298233032227;716800;1651110526.7556415
280;-8.546472549438477;719360;1651110527.5896904
281;-8.32235050201416;721920;1651110528.4255807
282;-8.458943367004395;724480;1651110529.253389
283;-8.457961082458496;727040;1651110530.082768
284;-8.281028747558594;729600;1651110530.913659
285;-8.438499450683594;732160;1651110531.7506177
286;-8.368581771850586;734720;1651110532.6277993
287;-8.492551803588867;737280;1651110533.488807
288;-8.127578735351562;739840;1651110534.3425207
289;-8.279539108276367;742400;1651110535.1950612
290;-8.456894874572754;744960;1651110536.0459845
291;-8.452535629272461;747520;1651110536.9115748
292;-8.423075675964355;750080;1651110537.746042
293;-8.300442695617676;752640;1651110538.5800793
294;-8.310914039611816;755200;1651110539.4145794
295;-8.32490348815918;757760;1651110540.2477043
296;-8.390347480773926;760320;1651110541.0875144
297;-8.242293357849121;762880;1651110541.9498
298;-8.253312110900879;765440;1651110542.812105
299;-8.381659507751465;768000;1651110543.6774013
300;-8.225430488586426;770560;1651110552.1362858
301;-8.051905632019043;773120;1651110552.9836428
302;-8.407257080078125;775680;1651110553.8189194
303;-8.138650894165039;778240;1651110554.6502318
304;-8.357537269592285;780800;1651110555.4954543
305;-8.181702613830566;783360;1651110556.330522
306;-8.366727828979492;785920;1651110557.1581752
307;-8.14396858215332;788480;1651110558.0197198
308;-8.137781143188477;791040;1651110558.8553786
309;-8.19373893737793;793600;1651110559.69195
310;-8.096840858459473;796160;1651110560.5545866
311;-8.124861717224121;798720;1651110561.4020069
312;-8.279169082641602;801280;1651110562.254636
313;-8.043200492858887;803840;1651110563.1144893
314;-8.06580924987793;806400;1651110563.9750073
315;-8.054559707641602;808960;1651110564.8247137
316;-8.189823150634766;811520;1651110565.6669781
317;-8.061503410339355;814080;1651110566.5155807
318;-7.981907844543457;816640;1651110567.3496892
319;-8.113054275512695;819200;1651110568.2256327
320;-7.892563819885254;821760;1651110569.060649
321;-8.11219596862793;824320;1651110569.8991656
322;-7.947815895080566;826880;1651110570.7357435
323;-8.163469314575195;829440;1651110571.5677936
324;-7.971590518951416;832000;1651110572.42794
325;-7.9899582862854;834560;1651110573.2862635
326;-7.876230239868164;837120;1651110574.145256
327;-7.987646579742432;839680;1651110575.0020626
328;-7.977537155151367;842240;1651110575.855953
329;-7.9923858642578125;844800;1651110576.7131016
330;-8.134016990661621;847360;1651110577.5522978
331;-7.876138687133789;849920;1651110578.4008424
332;-7.922420024871826;852480;1651110579.2560596
333;-7.886183738708496;855040;1651110580.1086226
334;-7.931857585906982;857600;1651110580.9592903
335;-7.922472953796387;860160;1651110581.8126419
336;-7.775935649871826;862720;1651110582.6532328
337;-7.877486705780029;865280;1651110583.48634
338;-8.031999588012695;867840;1651110584.3259592
339;-7.788313865661621;870400;1651110585.160367
340;-7.868434906005859;872960;1651110586.0003397
341;-7.983651638031006;875520;1651110586.8512156
342;-7.864080905914307;878080;1651110587.6964319
343;-7.832150459289551;880640;1651110588.5406492
344;-7.69391393661499;883200;1651110589.393146
345;-7.807523250579834;885760;1651110590.2238612
346;-7.814419269561768;888320;1651110591.0549583
347;-7.864634037017822;890880;1651110591.894612
348;-7.7777509689331055;893440;1651110592.7476518
349;-7.8776702880859375;896000;1651110593.5957792
350;-7.782222270965576;898560;1651110594.5265853
351;-7.876529216766357;901120;1651110595.3811457
352;-7.856636047363281;903680;1651110596.2424462
353;-7.632894992828369;906240;1651110597.075054
354;-7.841660022735596;908800;1651110597.9214182
355;-7.842905521392822;911360;1651110598.7763996
356;-7.582401275634766;913920;1651110599.6374354
357;-7.628421306610107;916480;1651110600.4884043
358;-7.637517929077148;919040;1651110601.3359745
359;-7.661650657653809;921600;1651110602.1792297
360;-7.8050360679626465;924160;1651110603.03449
361;-7.582769870758057;926720;1651110603.8733945
362;-7.770092010498047;929280;1651110604.7075224
363;-7.609495162963867;931840;1651110605.5408847
364;-7.642301559448242;934400;1651110606.3932455
365;-7.442028522491455;936960;1651110607.242618
366;-7.564549446105957;939520;1651110608.0836208
367;-7.70712947845459;942080;1651110608.9368453
368;-7.5880913734436035;944640;1651110609.796028
369;-7.498514175415039;947200;1651110610.6394272
370;-7.502495765686035;949760;1651110611.474554
371;-7.804347038269043;952320;1651110612.3065944
372;-7.592745780944824;954880;1651110613.1496506
373;-7.7373762130737305;957440;1651110613.9876983
374;-7.427880764007568;960000;1651110614.8233502
375;-7.499650955200195;962560;1651110615.6718657
376;-7.674798965454102;965120;1651110616.524475
377;-7.591403484344482;967680;1651110617.36153
378;-7.631613731384277;970240;1651110618.2054288
379;-7.606863021850586;972800;1651110619.0446603
380;-7.668770790100098;975360;1651110619.883782
381;-7.474063396453857;977920;1651110620.7393029
382;-7.522860050201416;980480;1651110621.5742624
383;-7.497191429138184;983040;1651110622.409396
384;-7.579369068145752;985600;1651110623.2555037
385;-7.5363993644714355;988160;1651110624.105535
386;-7.49386739730835;990720;1651110624.955358
387;-7.640976905822754;993280;1651110625.7985764
388;-7.483008861541748;995840;1651110626.6363971
389;-7.409085273742676;998400;1651110627.484679
390;-7.695706367492676;1000960;1651110628.3268297
391;-7.346556663513184;1003520;1651110629.16457
392;-7.469770431518555;1006080;1651110630.020865
393;-7.36396598815918;1008640;1651110630.8754954
394;-7.566226959228516;1011200;1651110631.7105584
395;-7.3713250160217285;1013760;1651110632.5489328
396;-7.2960381507873535;1016320;1651110633.3906538
397;-7.359221458435059;1018880;1651110634.2320564
398;-7.391134738922119;1021440;1651110635.0697298
399;-7.432400226593018;1024000;1651110635.9164147
400;-7.4720988273620605;1026560;1651110644.3791914
401;-7.280842304229736;1029120;1651110645.2505472
402;-7.376715660095215;1031680;1651110646.1342213
403;-7.325621128082275;1034240;1651110646.972262
404;-7.343413829803467;1036800;1651110647.8036745
405;-7.371486663818359;1039360;1651110648.6376994
406;-7.359403610229492;1041920;1651110649.4722497
407;-7.277563571929932;1044480;1651110650.3053284
408;-7.318103313446045;1047040;1651110651.135717
409;-7.3885016441345215;1049600;1651110652.0015576
410;-7.3564372062683105;1052160;1651110652.840706
411;-7.540308475494385;1054720;1651110653.6794074
412;-7.298267841339111;1057280;1651110654.537094
413;-7.286789894104004;1059840;1651110655.397543
414;-7.3716654777526855;1062400;1651110656.2488627
415;-7.228061676025391;1064960;1651110657.109416
416;-7.310728073120117;1067520;1651110657.9690788
417;-7.336916923522949;1070080;1651110658.8275266
418;-7.280362606048584;1072640;1651110659.6821883
419;-7.263913631439209;1075200;1651110660.5437238
420;-7.152055263519287;1077760;1651110661.389043
421;-7.2542548179626465;1080320;1651110662.2424605
422;-7.081301689147949;1082880;1651110663.084382
423;-7.27479887008667;1085440;1651110663.9228797
424;-7.318337440490723;1088000;1651110664.7554007
425;-7.145328998565674;1090560;1651110665.5860007
426;-7.22556734085083;1093120;1651110666.4364889
427;-7.164400577545166;1095680;1651110667.2884102
428;-7.1333699226379395;1098240;1651110668.1356606
429;-7.021712779998779;1100800;1651110668.9838235
430;-7.112272262573242;1103360;1651110669.8219833
431;-7.150084495544434;1105920;1651110670.6694975
432;-6.968725204467773;1108480;1651110671.519424
433;-7.148930072784424;1111040;1651110672.385865
434;-7.0751848220825195;1113600;1651110673.249527
435;-7.115245819091797;1116160;1651110674.1046042
436;-7.126948833465576;1118720;1651110674.9583902
437;-7.100711345672607;1121280;1651110675.8176694
438;-7.051803112030029;1123840;1651110676.6596444
439;-7.031808376312256;1126400;1651110677.4919612
440;-7.106058597564697;1128960;1651110678.3377097
441;-7.000709533691406;1131520;1651110679.1803434
442;-7.1223368644714355;1134080;1651110680.0326838
443;-6.907693386077881;1136640;1651110680.8810842
444;-7.127636909484863;1139200;1651110681.7204027
445;-6.992607593536377;1141760;1651110682.561291
446;-7.0123138427734375;1144320;1651110683.41835
447;-6.989612102508545;1146880;1651110684.255111
448;-6.939670562744141;1149440;1651110685.0891619
449;-6.932956218719482;1152000;1651110685.9250376
450;-6.876014232635498;1154560;1651110686.7609835
451;-6.958835601806641;1157120;1651110687.5954776
452;-7.072307586669922;1159680;1651110688.4635875
453;-6.991198539733887;1162240;1651110689.321982
454;-6.962164878845215;1164800;1651110690.1750484
455;-6.892702102661133;1167360;1651110691.027973
456;-6.899904727935791;1169920;1651110691.892146
457;-7.036281585693359;1172480;1651110692.7405875
458;-6.894979953765869;1175040;1651110693.601868
459;-7.0037841796875;1177600;1651110694.4432235
460;-6.928799629211426;1180160;1651110695.274366
461;-6.943542003631592;1182720;1651110696.1227324
462;-6.898228168487549;1185280;1651110696.9756706
463;-6.916181564331055;1187840;1651110697.835642
464;-6.832261085510254;1190400;1651110698.6865377
465;-6.82700777053833;1192960;1651110699.5266328
466;-6.857205390930176;1195520;1651110700.3815782
467;-6.811151027679443;1198080;1651110701.2459965
468;-6.744480133056641;1200640;1651110702.099085
469;-6.757400035858154;1203200;1651110702.9549067
470;-6.706198692321777;1205760;1651110703.8053806
471;-6.857104778289795;1208320;1651110704.6584275
472;-6.900937557220459;1210880;1651110705.4902039
473;-6.731184959411621;1213440;1651110706.3279173
474;-6.67844295501709;1216000;1651110707.1788845
475;-6.845990180969238;1218560;1651110708.0212514
476;-6.764642238616943;1221120;1651110708.8564863
477;-6.784852027893066;1223680;1651110709.709201
478;-6.794350624084473;1226240;1651110710.5462954
479;-6.750391006469727;1228800;1651110711.3809226
480;-6.699935436248779;1231360;1651110712.2276115
481;-6.75348424911499;1233920;1651110713.0912805
482;-6.874274253845215;1236480;1651110713.9443452
483;-6.640264511108398;1239040;1651110714.8587756
484;-6.706140041351318;1241600;1651110715.689795
485;-6.774670600891113;1244160;1651110716.528149
486;-6.571592330932617;1246720;1651110717.367368
487;-6.7988810539245605;1249280;1651110718.2149417
488;-6.755422115325928;1251840;1651110719.060986
489;-6.700106620788574;1254400;1651110719.9111168
490;-6.748833656311035;1256960;1651110720.7565172
491;-6.7172722816467285;1259520;1651110721.6017044
492;-6.815598011016846;1262080;1651110722.4519095
493;-6.697226047515869;1264640;1651110723.284064
494;-6.644229412078857;1267200;1651110724.1511734
495;-6.670205116271973;1269760;1651110725.0010886
496;-6.5216450691223145;1272320;1651110725.844365
497;-6.583439350128174;1274880;1651110726.6862316
498;-6.6743693351745605;1277440;1651110727.520204
499;-6.698662281036377;1280000;1651110728.358279
500;-6.668125152587891;1282560;1651110736.803192
501;-6.627381324768066;1285120;1651110737.6542737
502;-6.596276760101318;1287680;1651110738.4932585
503;-6.635461330413818;1290240;1651110739.3268597
504;-6.60621452331543;1292800;1651110740.1869936
505;-6.6581268310546875;1295360;1651110741.044463
506;-6.558107852935791;1297920;1651110741.9001484
507;-6.60028600692749;1300480;1651110742.7580492
508;-6.575572967529297;1303040;1651110743.6205156
509;-6.4914937019348145;1305600;1651110744.467851
510;-6.6169514656066895;1308160;1651110745.30081
511;-6.559136867523193;1310720;1651110746.1560867
512;-6.494877815246582;1313280;1651110746.9930162
513;-6.509141445159912;1315840;1651110747.8482661
514;-6.503419876098633;1318400;1651110748.7053623
515;-6.567376136779785;1320960;1651110749.539194
516;-6.6495866775512695;1323520;1651110750.3778002
517;-6.459255218505859;1326080;1651110751.2074149
518;-6.672121524810791;1328640;1651110752.0466619
519;-6.624391078948975;1331200;1651110752.9083877
520;-6.483257293701172;1333760;1651110753.7672303
521;-6.495453357696533;1336320;1651110754.6129243
522;-6.515663146972656;1338880;1651110755.4678495
523;-6.55294132232666;1341440;1651110756.3274877
524;-6.442830562591553;1344000;1651110757.1752548
525;-6.412273406982422;1346560;1651110758.017129
526;-6.502610683441162;1349120;1651110758.8545806
527;-6.278158187866211;1351680;1651110759.6894422
528;-6.448678493499756;1354240;1651110760.5250328
529;-6.4885573387146;1356800;1651110761.359421
530;-6.430975437164307;1359360;1651110762.2096527
531;-6.443802833557129;1361920;1651110763.0623045
532;-6.439487457275391;1364480;1651110763.9204764
533;-6.443448543548584;1367040;1651110764.7843897
534;-6.474594593048096;1369600;1651110765.6374958
535;-6.215251922607422;1372160;1651110766.496329
536;-6.457780361175537;1374720;1651110767.3654172
537;-6.447974681854248;1377280;1651110768.2013683
538;-6.396610736846924;1379840;1651110769.0432405
539;-6.39764928817749;1382400;1651110769.9009175
540;-6.404345989227295;1384960;1651110770.7567627
541;-6.458296298980713;1387520;1651110771.6070468
542;-6.507615566253662;1390080;1651110772.4611037
543;-6.358618259429932;1392640;1651110773.3169155
544;-6.349539756774902;1395200;1651110774.184185
545;-6.350462436676025;1397760;1651110775.0381482
546;-6.484640598297119;1400320;1651110775.8710768
547;-6.317965507507324;1402880;1651110776.7057476
548;-6.339587688446045;1405440;1651110777.5720875
549;-6.396831512451172;1408000;1651110778.4199293
550;-6.4525146484375;1410560;1651110779.2584612
551;-6.365796089172363;1413120;1651110780.0926368
552;-6.284040927886963;1415680;1651110781.0224721
553;-6.278829574584961;1418240;1651110781.8714821
554;-6.262792587280273;1420800;1651110782.72294
555;-6.439488887786865;1423360;1651110783.5686965
556;-6.372607707977295;1425920;1651110784.4350445
557;-6.302879333496094;1428480;1651110785.2982423
558;-6.369131088256836;1431040;1651110786.1574814
559;-6.234004974365234;1433600;1651110787.0287366
560;-6.350236415863037;1436160;1651110787.895614
561;-6.440443992614746;1438720;1651110788.7374258
562;-6.446513652801514;1441280;1651110789.5695539
563;-6.370853424072266;1443840;1651110790.4006689
564;-6.254083633422852;1446400;1651110791.2321165
565;-6.322547912597656;1448960;1651110792.0665925
566;-6.254816055297852;1451520;1651110792.9028838
567;-6.332252025604248;1454080;1651110793.7417278
568;-6.321890830993652;1456640;1651110794.613254
569;-6.289766311645508;1459200;1651110795.4694128
570;-6.254146575927734;1461760;1651110796.3460405
571;-6.397656440734863;1464320;1651110797.209224
572;-6.162487030029297;1466880;1651110798.078515
573;-6.157893657684326;1469440;1651110798.942585
574;-6.220670223236084;1472000;1651110799.783455
575;-6.21367073059082;1474560;1651110800.633662
576;-6.245190620422363;1477120;1651110801.4935746
577;-6.352292537689209;1479680;1651110802.3631759
578;-6.412730693817139;1482240;1651110803.2157757
579;-6.303281784057617;1484800;1651110804.0637403
580;-6.156528949737549;1487360;1651110804.8976157
581;-6.238425254821777;1489920;1651110805.7310333
582;-6.320038318634033;1492480;1651110806.5979984
583;-6.116977691650391;1495040;1651110807.4498403
584;-6.2181715965271;1497600;1651110808.3085394
585;-6.282025337219238;1500160;1651110809.1706264
586;-6.194893836975098;1502720;1651110810.0180657
587;-6.253942012786865;1505280;1651110810.8758602
588;-6.348484516143799;1507840;1651110811.7372274
589;-6.273260116577148;1510400;1651110812.5954018
590;-6.158886909484863;1512960;1651110813.454716
591;-6.285593509674072;1515520;1651110814.318755
592;-6.13118839263916;1518080;1651110815.1556764
593;-6.16899299621582;1520640;1651110816.0019858
594;-6.224533557891846;1523200;1651110816.8508177
595;-6.212438106536865;1525760;1651110817.692426
596;-6.173931121826172;1528320;1651110818.5359483
597;-6.187451362609863;1530880;1651110819.4015107
598;-6.272156238555908;1533440;1651110820.2484658
599;-6.183403015136719;1536000;1651110821.107605
600;-6.0871124267578125;1538560;1651110829.516948
601;-6.171780109405518;1541120;1651110830.3818405
602;-6.161134243011475;1543680;1651110831.222833
