;train/reward;Steps;Wall_Time
0;-10.306955337524414;2560;1649534534.0503237
1;-10.45867919921875;5120;1649534535.23411
2;-10.407261848449707;7680;1649534536.367001
3;-10.668975830078125;10240;1649534537.5001643
4;-10.37555980682373;12800;1649534538.6328237
5;-10.40457820892334;15360;1649534539.7609377
6;-10.332990646362305;17920;1649534540.8851106
7;-10.335285186767578;20480;1649534542.017765
8;-10.37502670288086;23040;1649534543.1430163
9;-10.253165245056152;25600;1649534544.2743459
10;-10.36367130279541;28160;1649534545.4191542
11;-10.286771774291992;30720;1649534546.5439918
12;-10.262784957885742;33280;1649534547.666239
13;-10.472156524658203;35840;1649534548.791466
14;-10.449742317199707;38400;1649534549.9118757
15;-10.371521949768066;40960;1649534551.0407863
16;-10.38757038116455;43520;1649534552.1778884
17;-10.255366325378418;46080;1649534553.3107224
18;-10.312437057495117;48640;1649534554.441975
19;-10.481636047363281;51200;1649534555.5876043
20;-10.387182235717773;53760;1649534556.7211084
21;-10.475247383117676;56320;1649534557.8526206
22;-10.238870620727539;58880;1649534558.9828753
23;-10.268654823303223;61440;1649534560.1126866
24;-10.298423767089844;64000;1649534561.23519
25;-10.17031192779541;66560;1649534562.3685985
26;-10.23995590209961;69120;1649534563.5012872
27;-10.460317611694336;71680;1649534564.635235
28;-10.341828346252441;74240;1649534565.7639458
29;-10.147285461425781;76800;1649534566.90276
30;-10.341617584228516;79360;1649534568.0350149
31;-10.322507858276367;81920;1649534569.1635802
32;-10.39279556274414;84480;1649534570.2931507
33;-10.099296569824219;87040;1649534571.4230275
34;-10.347412109375;89600;1649534572.5457456
35;-10.27538776397705;92160;1649534573.672801
36;-10.237883567810059;94720;1649534574.7994359
37;-10.228236198425293;97280;1649534575.9237154
38;-10.410867691040039;99840;1649534577.070863
39;-10.243072509765625;102400;1649534578.1980174
40;-10.323813438415527;104960;1649534579.3317578
41;-10.153738021850586;107520;1649534580.4534736
42;-10.5411376953125;110080;1649534581.5757754
43;-10.179878234863281;112640;1649534582.702949
44;-10.218789100646973;115200;1649534583.8330095
45;-10.217802047729492;117760;1649534584.9621255
46;-10.255696296691895;120320;1649534586.0879693
47;-10.19711971282959;122880;1649534587.235915
48;-10.21040153503418;125440;1649534588.3632703
49;-10.403564453125;128000;1649534589.4933832
50;-10.177595138549805;130560;1649534590.6148734
51;-10.287129402160645;133120;1649534591.7451415
52;-10.239252090454102;135680;1649534592.8733065
53;-10.191298484802246;138240;1649534593.9949157
54;-10.073843955993652;140800;1649534595.1190035
55;-10.187039375305176;143360;1649534596.2416148
56;-10.296954154968262;145920;1649534597.3802216
57;-10.182663917541504;148480;1649534598.5165281
58;-10.221793174743652;151040;1649534599.6493478
59;-10.205487251281738;153600;1649534600.7734683
60;-10.190616607666016;156160;1649534601.9021623
61;-10.21949577331543;158720;1649534603.03426
62;-10.239048957824707;161280;1649534604.1609883
63;-10.094143867492676;163840;1649534605.2848659
64;-10.323616981506348;166400;1649534606.4115589
65;-10.255654335021973;168960;1649534607.5412037
66;-10.089484214782715;171520;1649534608.6870496
67;-10.449542045593262;174080;1649534609.8204637
68;-10.2605619430542;176640;1649534610.9513996
69;-10.281392097473145;179200;1649534612.0827339
70;-10.11437702178955;181760;1649534613.2165334
71;-10.144505500793457;184320;1649534614.344387
72;-10.07331371307373;186880;1649534615.4727578
73;-10.089018821716309;189440;1649534616.6047323
74;-10.071167945861816;192000;1649534617.7343054
75;-10.073552131652832;194560;1649534618.8838491
76;-10.088584899902344;197120;1649534620.0139322
77;-9.980277061462402;199680;1649534621.1487355
78;-10.134967803955078;202240;1649534622.2767596
79;-10.290549278259277;204800;1649534623.4025311
80;-10.13671875;207360;1649534624.526783
