;train/reward;Steps;Wall_Time
0;-10.410382270812988;2560;1651355922.0617673
1;-10.349705696105957;5120;1651355923.4314759
2;-10.342816352844238;7680;1651355924.742932
3;-10.386541366577148;10240;1651355926.05371
4;-10.131184577941895;12800;1651355927.3592043
5;-10.322672843933105;15360;1651355928.6647666
6;-10.261012077331543;17920;1651355929.9650664
7;-10.201334953308105;20480;1651355931.2759342
8;-10.238173484802246;23040;1651355932.5975854
9;-10.257575035095215;25600;1651355933.901258
10;-10.083574295043945;28160;1651355935.203115
11;-10.229008674621582;30720;1651355936.5008237
12;-9.971056938171387;33280;1651355937.8080714
13;-10.070502281188965;35840;1651355939.122452
14;-10.136801719665527;38400;1651355940.4393153
15;-10.191991806030273;40960;1651355941.8576427
16;-10.060665130615234;43520;1651355943.1699457
17;-9.916150093078613;46080;1651355944.462737
18;-9.731790542602539;48640;1651355945.7536182
19;-10.012968063354492;51200;1651355947.055878
20;-9.816622734069824;53760;1651355948.3499568
21;-10.013235092163086;56320;1651355949.650374
22;-9.866385459899902;58880;1651355950.9443052
23;-9.9844388961792;61440;1651355952.2551677
24;-9.981635093688965;64000;1651355953.5463142
25;-9.870368003845215;66560;1651355954.8502836
26;-10.04039478302002;69120;1651355956.162559
27;-9.780647277832031;71680;1651355957.4607444
28;-10.06418228149414;74240;1651355958.7494135
29;-10.0463228225708;76800;1651355960.0930412
30;-10.008831024169922;79360;1651355961.3926733
31;-10.014497756958008;81920;1651355962.746498
32;-9.825114250183105;84480;1651355964.0311828
33;-10.146594047546387;87040;1651355965.3173304
34;-10.022679328918457;89600;1651355966.6075978
35;-9.842825889587402;92160;1651355967.9028537
36;-9.927605628967285;94720;1651355969.1941717
37;-9.814679145812988;97280;1651355970.4812253
38;-10.014913558959961;99840;1651355971.762508
39;-9.932210922241211;102400;1651355973.0453675
40;-9.782593727111816;104960;1651355974.3280134
41;-9.757079124450684;107520;1651355975.6380506
42;-9.937973022460938;110080;1651355976.9534726
43;-9.654996871948242;112640;1651355978.2534957
44;-9.611311912536621;115200;1651355979.5489333
45;-9.75863265991211;117760;1651355980.8489265
46;-9.781997680664062;120320;1651355982.1584482
47;-9.934223175048828;122880;1651355983.5312939
48;-10.010851860046387;125440;1651355984.8191032
49;-9.987283706665039;128000;1651355986.1124988
50;-9.889140129089355;130560;1651355987.4556844
51;-9.960397720336914;133120;1651355988.7613852
52;-9.835920333862305;135680;1651355990.0650437
53;-9.830755233764648;138240;1651355991.3838298
54;-9.793408393859863;140800;1651355992.7793064
55;-9.725234031677246;143360;1651355994.147372
56;-9.847414016723633;145920;1651355995.4394083
57;-9.786227226257324;148480;1651355996.7582748
58;-9.69304084777832;151040;1651355998.0794294
59;-9.6217622756958;153600;1651355999.391759
60;-9.703278541564941;156160;1651356000.7035544
61;-9.89835262298584;158720;1651356002.0148213
62;-9.731935501098633;161280;1651356003.3075652
63;-9.911063194274902;163840;1651356004.6141257
64;-9.836957931518555;166400;1651356005.9801807
65;-9.92126750946045;168960;1651356007.2947652
66;-9.901820182800293;171520;1651356008.5869536
67;-9.836825370788574;174080;1651356009.8832629
68;-9.797268867492676;176640;1651356011.1940484
69;-9.731687545776367;179200;1651356012.5096726
70;-9.734686851501465;181760;1651356013.8116753
71;-9.62498950958252;184320;1651356015.1128466
72;-9.85396671295166;186880;1651356016.4252677
73;-9.76368522644043;189440;1651356017.73604
74;-9.812854766845703;192000;1651356019.043467
75;-9.82970142364502;194560;1651356020.3525236
76;-9.707525253295898;197120;1651356021.651717
77;-9.709632873535156;199680;1651356022.944684
78;-9.800976753234863;202240;1651356024.2329805
79;-9.946826934814453;204800;1651356025.5332153
80;-9.781716346740723;207360;1651356026.8228838
81;-9.828108787536621;209920;1651356028.1898842
82;-9.68541145324707;212480;1651356029.4784794
83;-9.740521430969238;215040;1651356030.7785316
84;-10.043179512023926;217600;1651356032.0753982
85;-9.752559661865234;220160;1651356033.3657176
86;-9.65746784210205;222720;1651356034.6577146
87;-9.561845779418945;225280;1651356035.9497817
88;-9.772567749023438;227840;1651356037.2541587
89;-9.6695556640625;230400;1651356038.5594063
90;-9.794163703918457;232960;1651356039.851585
91;-9.613265037536621;235520;1651356041.1457024
92;-9.82500171661377;238080;1651356042.4676375
93;-9.730260848999023;240640;1651356043.7622833
94;-10.072550773620605;243200;1651356045.0496812
