;train/reward;Steps;Wall_Time
0;-10.425389289855957;2560;1649600316.063382
1;-10.521169662475586;5120;1649600317.198148
2;-10.472431182861328;7680;1649600318.291316
3;-10.343746185302734;10240;1649600319.396797
4;-10.304643630981445;12800;1649600320.5020213
5;-10.430248260498047;15360;1649600321.5912235
6;-10.526165008544922;17920;1649600322.682082
7;-10.27614974975586;20480;1649600323.77148
8;-10.340487480163574;23040;1649600324.8606417
9;-9.985183715820312;25600;1649600325.9500015
10;-10.12761116027832;28160;1649600327.0385573
11;-9.989120483398438;30720;1649600328.1246731
12;-10.389966011047363;33280;1649600329.2104435
13;-10.00374698638916;35840;1649600330.3403711
14;-10.036898612976074;38400;1649600331.493717
15;-10.287302017211914;40960;1649600332.6173208
16;-10.272789001464844;43520;1649600333.7222729
17;-9.888429641723633;46080;1649600334.814411
18;-10.036450386047363;48640;1649600335.900315
19;-9.89119815826416;51200;1649600336.986715
20;-9.828360557556152;53760;1649600338.0808501
21;-9.746898651123047;56320;1649600339.1824877
22;-9.807926177978516;58880;1649600340.2908974
23;-9.693646430969238;61440;1649600341.3935301
24;-9.797259330749512;64000;1649600342.5020626
25;-9.465048789978027;66560;1649600343.6003244
26;-9.310881614685059;69120;1649600344.6949348
27;-9.44233226776123;71680;1649600345.7802763
28;-9.035606384277344;74240;1649600346.869646
29;-9.193214416503906;76800;1649600347.9665906
30;-9.202221870422363;79360;1649600349.062721
31;-9.145590782165527;81920;1649600350.149697
32;-8.969048500061035;84480;1649600351.2351623
33;-8.78736400604248;87040;1649600352.3215296
34;-8.85802936553955;89600;1649600353.411856
35;-8.825947761535645;92160;1649600354.5234249
36;-8.828457832336426;94720;1649600355.6317828
37;-8.613524436950684;97280;1649600356.7372835
38;-8.610974311828613;99840;1649600357.8317897
39;-8.683830261230469;102400;1649600358.9504037
40;-8.460393905639648;104960;1649600360.0628097
41;-8.412246704101562;107520;1649600361.1770017
42;-8.382339477539062;110080;1649600362.283999
43;-8.259121894836426;112640;1649600363.372795
44;-8.443621635437012;115200;1649600364.46397
45;-8.358603477478027;117760;1649600365.552823
46;-8.245381355285645;120320;1649600366.6766193
47;-8.323460578918457;122880;1649600367.7859259
48;-8.477960586547852;125440;1649600368.8897576
49;-8.22883129119873;128000;1649600369.9884422
50;-8.174871444702148;130560;1649600371.079764
51;-8.101516723632812;133120;1649600372.1690345
52;-8.115042686462402;135680;1649600373.2576714
53;-7.970228672027588;138240;1649600374.3472812
54;-8.011907577514648;140800;1649600375.434819
55;-8.116410255432129;143360;1649600376.5328834
56;-8.241169929504395;145920;1649600377.6273038
57;-8.173941612243652;148480;1649600378.7289193
58;-7.992671966552734;151040;1649600379.835941
59;-7.843799114227295;153600;1649600380.9281085
60;-8.052311897277832;156160;1649600382.0181808
61;-8.244131088256836;158720;1649600383.1039608
62;-7.867857933044434;161280;1649600384.191067
63;-7.919956684112549;163840;1649600385.2790287
64;-7.856828689575195;166400;1649600386.374224
65;-7.78719425201416;168960;1649600387.4659655
66;-7.929025173187256;171520;1649600388.561692
67;-7.949330806732178;174080;1649600389.6589363
68;-7.951305389404297;176640;1649600390.7645833
69;-7.9097113609313965;179200;1649600391.8670166
70;-7.741732120513916;181760;1649600392.9588473
71;-7.959039211273193;184320;1649600394.0496871
72;-7.753572940826416;186880;1649600395.1403177
73;-7.642312049865723;189440;1649600396.2283657
74;-7.699426174163818;192000;1649600397.3155038
75;-7.722476482391357;194560;1649600398.4094074
76;-7.623746395111084;197120;1649600399.5027196
77;-7.614234447479248;199680;1649600400.596915
78;-7.644539833068848;202240;1649600401.6872745
79;-7.37224817276001;204800;1649600402.7991846
80;-7.443658351898193;207360;1649600403.9055758
81;-7.421096324920654;209920;1649600404.9996984
82;-7.398349285125732;212480;1649600406.0899096
83;-7.366799354553223;215040;1649600407.177971
84;-7.288446426391602;217600;1649600408.2650228
85;-7.248379707336426;220160;1649600409.3537934
86;-7.244277000427246;222720;1649600410.4432604
87;-7.094989776611328;225280;1649600411.5343049
88;-7.129160404205322;227840;1649600412.6265714
89;-7.046299934387207;230400;1649600413.7193847
90;-6.915768623352051;232960;1649600414.8242562
91;-7.07001256942749;235520;1649600415.927948
92;-6.8675642013549805;238080;1649600417.023937
93;-6.868086814880371;240640;1649600418.117802
94;-6.957075595855713;243200;1649600419.2115586
95;-6.763204097747803;245760;1649600420.3023086
96;-6.741175174713135;248320;1649600421.3915715
97;-6.648125171661377;250880;1649600422.482202
98;-6.610474586486816;253440;1649600423.572469
99;-6.666916370391846;256000;1649600424.661175
100;-6.388806343078613;258560;1649600433.2308202
101;-6.47400426864624;261120;1649600434.3515215
102;-6.441349506378174;263680;1649600435.44288
103;-6.375685691833496;266240;1649600436.5344028
104;-6.349027633666992;268800;1649600437.6230948
105;-6.3272223472595215;271360;1649600438.7287486
106;-6.285592079162598;273920;1649600439.8292148
107;-6.04744815826416;276480;1649600440.9215152
108;-6.153592586517334;279040;1649600442.012504
109;-6.215400218963623;281600;1649600443.1020887
110;-6.063968181610107;284160;1649600444.1909297
111;-6.077287197113037;286720;1649600445.2794611
112;-6.015900135040283;289280;1649600446.370156
113;-5.913767337799072;291840;1649600447.4643629
114;-5.911126136779785;294400;1649600448.5580142
115;-5.889259338378906;296960;1649600449.649512
116;-5.853962421417236;299520;1649600450.752374
117;-5.79339075088501;302080;1649600451.8997018
118;-5.796698570251465;304640;1649600452.996834
119;-5.6694746017456055;307200;1649600454.0820851
120;-5.665215015411377;309760;1649600455.1660514
121;-5.769151210784912;312320;1649600456.2521853
122;-5.645845413208008;314880;1649600457.3369339
123;-5.751153469085693;317440;1649600458.422187
124;-5.638098239898682;320000;1649600459.543867
125;-5.581581115722656;322560;1649600460.6352496
126;-5.563943862915039;325120;1649600461.7280982
127;-5.444591999053955;327680;1649600462.8298762
128;-5.555859565734863;330240;1649600463.9315832
129;-5.501236915588379;332800;1649600465.0242953
130;-5.58120059967041;335360;1649600466.1145725
131;-5.4455246925354;337920;1649600467.205602
132;-5.433677673339844;340480;1649600468.2944005
133;-5.408854961395264;343040;1649600469.3880947
134;-5.409055233001709;345600;1649600470.483192
135;-5.433218479156494;348160;1649600471.575674
136;-5.440140247344971;350720;1649600472.669217
137;-5.486589431762695;353280;1649600473.7620924
138;-5.4451584815979;355840;1649600474.8612607
139;-5.357346057891846;358400;1649600475.9638994
140;-5.506793022155762;360960;1649600477.0545652
141;-5.341150283813477;363520;1649600478.141774
142;-5.425119876861572;366080;1649600479.2297761
143;-5.417870998382568;368640;1649600480.3184333
144;-5.3496174812316895;371200;1649600481.4090822
145;-5.425407409667969;373760;1649600482.5013044
146;-5.22419548034668;376320;1649600483.5923057
147;-5.25169563293457;378880;1649600484.7599797
148;-5.3574018478393555;381440;1649600485.8502374
149;-5.227622032165527;384000;1649600486.965737
150;-5.226881980895996;386560;1649600488.070761
151;-5.1632513999938965;389120;1649600489.1626878
152;-5.250993251800537;391680;1649600490.2514272
153;-5.250164031982422;394240;1649600491.339645
154;-5.077348709106445;396800;1649600492.4280539
155;-5.213730812072754;399360;1649600493.5174787
156;-5.076304912567139;401920;1649600494.6071217
157;-5.05224084854126;404480;1649600495.695864
158;-5.0968017578125;407040;1649600496.7850075
159;-5.142435550689697;409600;1649600497.8728387
160;-5.109429359436035;412160;1649600498.9870696
161;-5.043606281280518;414720;1649600500.0975673
162;-5.175151348114014;417280;1649600501.1906807
163;-5.105021953582764;419840;1649600502.2848394
164;-5.003214359283447;422400;1649600503.379654
165;-5.0244903564453125;424960;1649600504.4741123
166;-5.008846282958984;427520;1649600505.5625324
167;-5.050949573516846;430080;1649600506.654759
168;-5.065669059753418;432640;1649600507.7468905
169;-5.022396564483643;435200;1649600508.8391297
170;-4.984623432159424;437760;1649600509.9271548
171;-4.9772515296936035;440320;1649600511.0361068
172;-4.972194194793701;442880;1649600512.142433
