;train/reward;Steps;Wall_Time
194;-10.434850692749023;499200;1651115097.036713
195;-10.455520629882812;501760;1651115097.9015055
196;-10.37536334991455;504320;1651115098.779747
197;-10.599806785583496;506880;1651115099.6609833
198;-10.374773979187012;509440;1651115100.5317645
199;-10.472360610961914;512000;1651115101.415815
200;-10.541243553161621;514560;1651115110.076854
201;-10.341702461242676;517120;1651115110.979019
202;-10.377116203308105;519680;1651115111.867029
203;-10.520979881286621;522240;1651115112.7394044
204;-10.485651016235352;524800;1651115113.6168718
205;-10.303884506225586;527360;1651115114.5024683
206;-10.381893157958984;529920;1651115115.389735
207;-10.40095329284668;532480;1651115116.2595565
208;-10.530166625976562;535040;1651115117.1214733
209;-10.651912689208984;537600;1651115117.97808
210;-10.399652481079102;540160;1651115118.842192
211;-10.246319770812988;542720;1651115119.718275
212;-10.33804988861084;545280;1651115120.6003184
213;-10.327301025390625;547840;1651115121.4597507
214;-10.340584754943848;550400;1651115122.3368535
215;-10.608013153076172;552960;1651115123.209277
216;-10.459878921508789;555520;1651115124.0992985
217;-10.297106742858887;558080;1651115124.9806654
218;-10.474578857421875;560640;1651115125.864408
219;-10.437200546264648;563200;1651115126.7379115
220;-10.485861778259277;565760;1651115127.6111653
221;-10.530267715454102;568320;1651115128.4779181
222;-10.441137313842773;570880;1651115129.338904
223;-10.485175132751465;573440;1651115130.2149723
224;-10.479165077209473;576000;1651115131.0918465
225;-10.639643669128418;578560;1651115131.957228
226;-10.566513061523438;581120;1651115132.8431554
227;-10.55798053741455;583680;1651115133.7020705
228;-10.330283164978027;586240;1651115134.5624957
229;-10.49838924407959;588800;1651115135.4361224
230;-10.50174617767334;591360;1651115136.3236685
231;-10.421485900878906;593920;1651115137.2017167
232;-10.616619110107422;596480;1651115138.0832474
233;-10.40335464477539;599040;1651115138.961126
234;-10.620859146118164;601600;1651115139.8481452
235;-10.456047058105469;604160;1651115140.7402983
236;-10.638541221618652;606720;1651115141.6131637
237;-10.545656204223633;609280;1651115142.4769244
238;-10.50306224822998;611840;1651115143.332428
239;-10.362024307250977;614400;1651115144.2086184
240;-10.429222106933594;616960;1651115145.0934038
241;-10.379426956176758;619520;1651115145.9855354
242;-10.233562469482422;622080;1651115146.8696055
243;-10.541434288024902;624640;1651115147.745896
244;-10.47354507446289;627200;1651115148.6452875
245;-10.61460018157959;629760;1651115149.5334308
246;-10.528556823730469;632320;1651115150.4198377
247;-10.437044143676758;634880;1651115151.2963576
248;-10.458474159240723;637440;1651115152.1766539
249;-10.5022611618042;640000;1651115153.0567038
250;-10.593263626098633;642560;1651115153.9409635
251;-10.386929512023926;645120;1651115154.8109758
252;-10.340149879455566;647680;1651115155.691171
253;-10.243097305297852;650240;1651115156.556158
254;-10.486747741699219;652800;1651115157.4185488
255;-10.310998916625977;655360;1651115158.2870595
256;-10.403629302978516;657920;1651115159.1483574
257;-10.368535995483398;660480;1651115160.0133145
258;-10.55960750579834;663040;1651115160.877911
259;-10.190326690673828;665600;1651115161.7659957
260;-10.375033378601074;668160;1651115162.6361065
261;-10.423256874084473;670720;1651115163.49869
262;-10.295541763305664;673280;1651115164.3628926
263;-10.450301170349121;675840;1651115165.224518
264;-10.52854061126709;678400;1651115166.107651
265;-10.511218070983887;680960;1651115166.9958582
266;-10.362950325012207;683520;1651115167.8695447
267;-10.555108070373535;686080;1651115168.7450275
268;-10.492928504943848;688640;1651115169.6205993
269;-10.342586517333984;691200;1651115170.5085583
270;-10.526254653930664;693760;1651115171.3695993
271;-10.429966926574707;696320;1651115172.2540398
272;-10.534913063049316;698880;1651115173.1271563
273;-10.338321685791016;701440;1651115174.0130665
274;-10.482889175415039;704000;1651115174.8960364
275;-10.3744478225708;706560;1651115175.7884343
276;-10.363689422607422;709120;1651115176.6592107
277;-10.367199897766113;711680;1651115177.5204341
278;-10.423140525817871;714240;1651115178.3908498
279;-10.463349342346191;716800;1651115179.2592063
280;-10.496295928955078;719360;1651115180.1241655
281;-10.482385635375977;721920;1651115180.9935884
282;-10.465716361999512;724480;1651115181.8573666
283;-10.28520679473877;727040;1651115182.754686
284;-10.474925994873047;729600;1651115183.6162
285;-10.342854499816895;732160;1651115184.5022397
286;-10.4326171875;734720;1651115185.3803318
287;-10.42508602142334;737280;1651115186.2687042
288;-10.590413093566895;739840;1651115187.1562665
289;-10.262478828430176;742400;1651115188.0345504
290;-10.413347244262695;744960;1651115188.910973
291;-10.598934173583984;747520;1651115189.7757168
292;-10.489832878112793;750080;1651115190.6452014
293;-10.508566856384277;752640;1651115191.5069478
294;-10.356346130371094;755200;1651115192.3674936
295;-10.433042526245117;757760;1651115193.2583787
296;-10.40936279296875;760320;1651115194.1312332
297;-10.650054931640625;762880;1651115194.9972608
298;-10.36780834197998;765440;1651115195.8795505
299;-10.575870513916016;768000;1651115196.7437296
300;-10.375808715820312;770560;1651115205.4876041
301;-10.240753173828125;773120;1651115206.3893414
302;-10.45706558227539;775680;1651115207.2698605
303;-10.50080394744873;778240;1651115208.1514323
304;-10.592016220092773;780800;1651115209.039286
305;-10.346028327941895;783360;1651115209.937419
306;-10.513627052307129;785920;1651115210.8248546
307;-10.406355857849121;788480;1651115211.7125125
308;-10.506745338439941;791040;1651115212.598421
309;-10.561079978942871;793600;1651115213.4756162
310;-10.38178539276123;796160;1651115214.3691761
311;-10.433606147766113;798720;1651115215.2252693
312;-10.453363418579102;801280;1651115216.0908413
313;-10.217179298400879;803840;1651115216.957276
314;-10.334118843078613;806400;1651115217.8165038
315;-10.459094047546387;808960;1651115218.6855512
316;-10.6079740524292;811520;1651115219.5594656
317;-10.580510139465332;814080;1651115220.4470196
318;-10.249746322631836;816640;1651115221.3167734
319;-10.41917610168457;819200;1651115222.2139914
320;-10.337635040283203;821760;1651115223.0965345
321;-10.463501930236816;824320;1651115223.9749324
322;-10.511404037475586;826880;1651115224.8616638
323;-10.366003036499023;829440;1651115225.7261643
324;-10.464140892028809;832000;1651115226.6093109
325;-10.599750518798828;834560;1651115227.4925158
326;-10.320560455322266;837120;1651115228.3780897
327;-10.39716911315918;839680;1651115229.2646544
328;-10.480813026428223;842240;1651115230.1260276
329;-10.343894004821777;844800;1651115230.988541
330;-10.493819236755371;847360;1651115231.8523743
331;-10.467350959777832;849920;1651115232.7269137
332;-10.614986419677734;852480;1651115233.5884006
333;-10.275528907775879;855040;1651115234.4554622
334;-10.372703552246094;857600;1651115235.3385766
335;-10.477911949157715;860160;1651115236.206909
336;-10.496882438659668;862720;1651115237.0702128
337;-10.22281265258789;865280;1651115237.9389145
338;-10.402925491333008;867840;1651115238.8136852
339;-10.297061920166016;870400;1651115239.6862366
340;-10.462288856506348;872960;1651115240.5610323
341;-10.365017890930176;875520;1651115241.454013
342;-10.42784595489502;878080;1651115242.336976
343;-10.472710609436035;880640;1651115243.1990836
344;-10.51449203491211;883200;1651115244.0628867
345;-10.476592063903809;885760;1651115244.9203966
346;-10.449816703796387;888320;1651115245.8046284
347;-10.434895515441895;890880;1651115246.6763494
348;-10.46840763092041;893440;1651115247.538225
349;-10.446293830871582;896000;1651115248.4028265
350;-10.508980751037598;898560;1651115249.3381426
351;-10.602029800415039;901120;1651115250.2132115
352;-10.30573558807373;903680;1651115251.0827532
353;-10.405234336853027;906240;1651115251.958768
354;-10.491490364074707;908800;1651115252.8461838
355;-10.391392707824707;911360;1651115253.753931
356;-10.381282806396484;913920;1651115254.6297164
357;-10.377266883850098;916480;1651115255.510526
358;-10.54033088684082;919040;1651115256.4107559
359;-10.547929763793945;921600;1651115257.274216
360;-10.482037544250488;924160;1651115258.1411805
361;-10.359137535095215;926720;1651115259.0049038
362;-10.37264633178711;929280;1651115259.8795824
363;-10.388561248779297;931840;1651115260.772054
364;-10.49701976776123;934400;1651115261.6560137
365;-10.264867782592773;936960;1651115262.5466082
366;-10.593376159667969;939520;1651115263.4407678
367;-10.453096389770508;942080;1651115264.3196933
368;-10.53773021697998;944640;1651115265.1921217
369;-10.442131042480469;947200;1651115266.0772345
370;-10.376359939575195;949760;1651115266.9693127
371;-10.383380889892578;952320;1651115267.8515813
372;-10.230359077453613;954880;1651115268.7330146
373;-10.351314544677734;957440;1651115269.616978
374;-10.446626663208008;960000;1651115270.4905126
375;-10.29366397857666;962560;1651115271.354308
376;-10.473752975463867;965120;1651115272.220468
377;-10.154618263244629;967680;1651115273.0784678
378;-10.252666473388672;970240;1651115273.949739
379;-10.23873519897461;972800;1651115274.8184974
380;-10.440547943115234;975360;1651115275.6770022
381;-10.52538013458252;977920;1651115276.567088
382;-10.396116256713867;980480;1651115277.4450805
383;-10.393330574035645;983040;1651115278.3184083
384;-10.433074951171875;985600;1651115279.2002666
385;-10.516283988952637;988160;1651115280.082083
386;-10.418272018432617;990720;1651115280.9661543
387;-10.566768646240234;993280;1651115281.8414466
388;-10.254365921020508;995840;1651115282.6986725
389;-10.498353958129883;998400;1651115283.559382
390;-10.34489631652832;1000960;1651115284.4434736
391;-10.319257736206055;1003520;1651115285.3034472
392;-10.449545860290527;1006080;1651115286.1931236
393;-10.393487930297852;1008640;1651115287.08109
394;-10.392537117004395;1011200;1651115287.9622035
395;-10.53671646118164;1013760;1651115288.828958
396;-10.529574394226074;1016320;1651115289.6934383
397;-10.347285270690918;1018880;1651115290.555721
398;-10.308009147644043;1021440;1651115291.4237275
399;-10.62178897857666;1024000;1651115292.3084848
400;-10.594975471496582;1026560;1651115301.0190842
401;-10.326178550720215;1029120;1651115301.9167001
402;-10.47303295135498;1031680;1651115302.8043025
403;-10.530563354492188;1034240;1651115303.6941833
404;-10.27239990234375;1036800;1651115304.562853
405;-10.283398628234863;1039360;1651115305.4270518
406;-10.312065124511719;1041920;1651115306.3204439
407;-10.474403381347656;1044480;1651115307.1929288
408;-10.340067863464355;1047040;1651115308.0576572
409;-10.241512298583984;1049600;1651115308.9419968
410;-10.429277420043945;1052160;1651115309.805359
411;-10.422341346740723;1054720;1651115310.668726
412;-10.232911109924316;1057280;1651115311.5330417
413;-10.522466659545898;1059840;1651115312.4150538
414;-10.416671752929688;1062400;1651115313.30879
415;-10.452057838439941;1064960;1651115314.1941938
416;-10.626953125;1067520;1651115315.06335
417;-10.448719024658203;1070080;1651115315.924571
418;-10.262149810791016;1072640;1651115316.8016648
419;-10.44607925415039;1075200;1651115317.666001
420;-10.674691200256348;1077760;1651115318.5678475
421;-10.617742538452148;1080320;1651115319.4343653
422;-10.363811492919922;1082880;1651115320.336201
423;-10.342015266418457;1085440;1651115321.2301023
424;-10.276607513427734;1088000;1651115322.1146774
425;-10.42159366607666;1090560;1651115322.9872954
426;-10.230392456054688;1093120;1651115323.8670979
427;-10.61213207244873;1095680;1651115324.7531805
428;-10.300516128540039;1098240;1651115325.6326458
429;-10.36782169342041;1100800;1651115326.5041504
430;-10.258634567260742;1103360;1651115327.3771098
431;-10.464532852172852;1105920;1651115328.2564428
432;-10.452380180358887;1108480;1651115329.139149
433;-10.400775909423828;1111040;1651115330.0282516
434;-10.504728317260742;1113600;1651115330.9143488
435;-10.304631233215332;1116160;1651115331.800572
436;-10.429000854492188;1118720;1651115332.6687562
437;-10.378998756408691;1121280;1651115333.5334482
438;-10.447542190551758;1123840;1651115334.4095466
439;-10.316842079162598;1126400;1651115335.2757223
440;-10.398712158203125;1128960;1651115336.1470904
441;-10.517420768737793;1131520;1651115337.0137608
442;-10.430041313171387;1134080;1651115337.8798018
443;-10.447813034057617;1136640;1651115338.7427664
444;-10.17381763458252;1139200;1651115339.679353
445;-10.413321495056152;1141760;1651115340.5552127
446;-10.450366973876953;1144320;1651115341.4304492
447;-10.418872833251953;1146880;1651115342.3179338
448;-10.272075653076172;1149440;1651115343.1974058
449;-10.4270658493042;1152000;1651115344.0683146
450;-10.512033462524414;1154560;1651115344.9487047
451;-10.363836288452148;1157120;1651115345.8138819
452;-10.391514778137207;1159680;1651115346.7049932
453;-10.428808212280273;1162240;1651115347.6036553
454;-10.408516883850098;1164800;1651115348.487177
455;-10.391290664672852;1167360;1651115349.350722
456;-10.296420097351074;1169920;1651115350.2390003
457;-10.344632148742676;1172480;1651115351.1089199
458;-10.352293968200684;1175040;1651115351.9783096
459;-10.295489311218262;1177600;1651115352.8382964
460;-10.191927909851074;1180160;1651115353.7019958
461;-10.302611351013184;1182720;1651115354.5657218
462;-10.280790328979492;1185280;1651115355.4282959
463;-10.364537239074707;1187840;1651115356.309217
464;-10.405978202819824;1190400;1651115357.1924071
465;-10.514608383178711;1192960;1651115358.0704594
466;-10.321873664855957;1195520;1651115358.953342
467;-10.324745178222656;1198080;1651115359.8322127
468;-10.560836791992188;1200640;1651115360.7306967
469;-10.564140319824219;1203200;1651115361.5983455
470;-10.332357406616211;1205760;1651115362.4640138
471;-10.427803039550781;1208320;1651115363.3330214
472;-10.314956665039062;1210880;1651115364.211468
473;-10.329145431518555;1213440;1651115365.0923445
474;-10.490392684936523;1216000;1651115365.9776015
475;-10.302617073059082;1218560;1651115366.8536825
476;-10.29289436340332;1221120;1651115367.7333953
477;-10.333850860595703;1223680;1651115368.6137273
478;-10.431668281555176;1226240;1651115369.4814503
479;-10.49158000946045;1228800;1651115370.3558428
480;-10.453194618225098;1231360;1651115371.2544346
481;-10.255744934082031;1233920;1651115372.1187673
482;-10.346687316894531;1236480;1651115372.9960148
483;-10.307319641113281;1239040;1651115373.8720627
484;-10.444876670837402;1241600;1651115374.7607553
485;-10.282195091247559;1244160;1651115375.6361265
486;-10.420472145080566;1246720;1651115376.5269413
487;-10.428716659545898;1249280;1651115377.3991556
488;-10.356485366821289;1251840;1651115378.2666113
489;-10.206207275390625;1254400;1651115379.1276798
490;-10.355910301208496;1256960;1651115380.0059438
491;-10.362323760986328;1259520;1651115380.8917434
492;-10.605382919311523;1262080;1651115381.7871826
493;-10.351035118103027;1264640;1651115382.653914
494;-10.291105270385742;1267200;1651115383.5101917
495;-10.400040626525879;1269760;1651115384.370918
496;-10.369630813598633;1272320;1651115385.248472
497;-10.311752319335938;1274880;1651115386.1290927
498;-10.491225242614746;1277440;1651115387.0064604
499;-10.334349632263184;1280000;1651115387.8957093
500;-10.468504905700684;1282560;1651115396.6731317
501;-10.469780921936035;1285120;1651115397.5572088
502;-10.295832633972168;1287680;1651115398.428532
503;-10.412649154663086;1290240;1651115399.2952003
504;-10.54422664642334;1292800;1651115400.1568277
505;-10.268461227416992;1295360;1651115401.0193818
506;-10.47321891784668;1297920;1651115401.8834815
507;-10.432942390441895;1300480;1651115402.7785401
508;-10.51101303100586;1303040;1651115403.6415462
509;-10.506143569946289;1305600;1651115404.5136907
510;-10.398897171020508;1308160;1651115405.3954093
511;-10.446070671081543;1310720;1651115406.2751799
512;-10.323841094970703;1313280;1651115407.156924
513;-10.253477096557617;1315840;1651115408.0266972
514;-10.486812591552734;1318400;1651115408.888077
515;-10.357572555541992;1320960;1651115409.7450757
516;-10.363214492797852;1323520;1651115410.611064
517;-10.250842094421387;1326080;1651115411.4755886
518;-10.382925033569336;1328640;1651115412.3565679
519;-10.541154861450195;1331200;1651115413.2475817
520;-10.630828857421875;1333760;1651115414.1278577
521;-10.356583595275879;1336320;1651115415.0226123
522;-10.528666496276855;1338880;1651115415.9109895
523;-10.316161155700684;1341440;1651115416.7843187
524;-10.477895736694336;1344000;1651115417.6587079
525;-10.293533325195312;1346560;1651115418.532511
526;-10.392595291137695;1349120;1651115419.4032054
527;-10.427689552307129;1351680;1651115420.2923331
528;-10.40960693359375;1354240;1651115421.1530852
529;-10.456893920898438;1356800;1651115422.0228007
530;-10.508349418640137;1359360;1651115422.8905714
531;-10.428418159484863;1361920;1651115423.7687895
532;-10.259385108947754;1364480;1651115424.6635685
533;-10.439395904541016;1367040;1651115425.5473237
534;-10.362762451171875;1369600;1651115426.4443028
535;-10.377326011657715;1372160;1651115427.3322065
536;-10.454493522644043;1374720;1651115428.1999779
537;-10.28799057006836;1377280;1651115429.0658371
538;-10.474286079406738;1379840;1651115429.9275684
539;-10.521992683410645;1382400;1651115430.7931123
540;-10.556832313537598;1384960;1651115431.6588113
541;-10.315502166748047;1387520;1651115432.5263577
542;-10.503874778747559;1390080;1651115433.3874936
543;-10.306474685668945;1392640;1651115434.271411
544;-10.358123779296875;1395200;1651115435.1303742
545;-10.531036376953125;1397760;1651115436.010463
546;-10.553329467773438;1400320;1651115436.875404
547;-10.29981517791748;1402880;1651115437.7649164
548;-10.237483024597168;1405440;1651115438.6658125
549;-10.423681259155273;1408000;1651115439.555591
550;-10.416458129882812;1410560;1651115440.4545426
551;-10.274377822875977;1413120;1651115441.3263466
552;-10.330810546875;1415680;1651115442.2750034
553;-10.468390464782715;1418240;1651115443.1724315
554;-10.339156150817871;1420800;1651115444.0447261
555;-10.423888206481934;1423360;1651115444.9343824
556;-10.415114402770996;1425920;1651115445.798787
557;-10.493616104125977;1428480;1651115446.6691973
558;-10.140700340270996;1431040;1651115447.53579
559;-10.416525840759277;1433600;1651115448.4027674
560;-10.243209838867188;1436160;1651115449.267206
561;-10.209656715393066;1438720;1651115450.1431825
562;-10.203004837036133;1441280;1651115451.02445
563;-10.181644439697266;1443840;1651115451.9219146
564;-10.364431381225586;1446400;1651115452.8164978
565;-10.284771919250488;1448960;1651115453.6904643
566;-10.307610511779785;1451520;1651115454.588871
567;-10.511336326599121;1454080;1651115455.4696486
568;-10.422639846801758;1456640;1651115456.3392067
569;-10.23186206817627;1459200;1651115457.2118175
570;-10.38720417022705;1461760;1651115458.0830078
571;-10.297170639038086;1464320;1651115458.9446275
572;-10.483851432800293;1466880;1651115459.8086796
573;-10.287824630737305;1469440;1651115460.6909614
574;-10.466641426086426;1472000;1651115461.5767233
575;-10.405208587646484;1474560;1651115462.4705794
576;-10.008357048034668;1477120;1651115463.3466113
577;-10.408792495727539;1479680;1651115464.224154
578;-10.503523826599121;1482240;1651115465.1009552
579;-10.37706184387207;1484800;1651115465.992502
580;-10.40826416015625;1487360;1651115466.860977
581;-10.36027717590332;1489920;1651115467.723165
582;-10.195807456970215;1492480;1651115468.6005929
583;-10.218191146850586;1495040;1651115469.464525
584;-10.376917839050293;1497600;1651115470.3222063
585;-10.251355171203613;1500160;1651115471.1865096
586;-10.521678924560547;1502720;1651115472.0705392
587;-10.434382438659668;1505280;1651115472.940221
588;-10.344867706298828;1507840;1651115473.8122425
589;-10.479865074157715;1510400;1651115474.6956398
590;-10.293475151062012;1512960;1651115475.5831046
591;-10.435155868530273;1515520;1651115476.4569938
592;-10.29594898223877;1518080;1651115477.3257627
593;-10.345641136169434;1520640;1651115478.192119
594;-10.512678146362305;1523200;1651115479.0663276
595;-10.354165077209473;1525760;1651115479.9373908
596;-10.230328559875488;1528320;1651115480.8224108
597;-10.336796760559082;1530880;1651115481.6918473
598;-10.09231185913086;1533440;1651115482.5610163
599;-10.356057167053223;1536000;1651115483.4456172
600;-10.25918197631836;1538560;1651115492.0975437
601;-10.513087272644043;1541120;1651115492.9665444
602;-10.174602508544922;1543680;1651115493.8326883
603;-10.501906394958496;1546240;1651115494.6917908
