;train/reward;Steps;Wall_Time
0;-10.441605567932129;2560;1649697080.0980265
1;-10.54296588897705;5120;1649697081.240053
2;-10.38365650177002;7680;1649697082.3135233
3;-10.355020523071289;10240;1649697083.3908613
4;-10.212061882019043;12800;1649697084.4670887
5;-10.162641525268555;15360;1649697085.564284
6;-10.232049942016602;17920;1649697086.7072577
7;-10.334840774536133;20480;1649697087.7994998
8;-10.517908096313477;23040;1649697088.8714683
9;-10.374213218688965;25600;1649697089.9377077
10;-10.38074016571045;28160;1649697091.0018442
11;-10.277209281921387;30720;1649697092.067465
12;-10.284070014953613;33280;1649697093.1400788
13;-10.250346183776855;35840;1649697094.2038324
14;-10.239829063415527;38400;1649697095.2741363
15;-10.130729675292969;40960;1649697096.3406403
16;-10.046343803405762;43520;1649697097.4591782
17;-9.994040489196777;46080;1649697098.5712643
18;-9.722002029418945;48640;1649697099.6375198
19;-10.071187019348145;51200;1649697100.701327
20;-9.790547370910645;53760;1649697101.7644281
21;-9.634206771850586;56320;1649697102.827169
22;-10.0588960647583;58880;1649697103.89384
23;-9.907828330993652;61440;1649697104.970406
24;-9.793715476989746;64000;1649697106.0323958
25;-9.769625663757324;66560;1649697107.1008291
26;-9.607683181762695;69120;1649697108.1633654
27;-9.851632118225098;71680;1649697109.2570834
28;-9.504434585571289;74240;1649697110.379947
29;-9.320022583007812;76800;1649697111.4928756
30;-9.174893379211426;79360;1649697112.5567122
31;-9.30262565612793;81920;1649697113.6164088
32;-9.087385177612305;84480;1649697114.6815012
33;-9.042923927307129;87040;1649697115.7430904
34;-8.913862228393555;89600;1649697116.8070364
35;-8.957847595214844;92160;1649697117.866802
36;-8.90523910522461;94720;1649697118.931514
37;-8.739377975463867;97280;1649697119.9951043
38;-8.78948974609375;99840;1649697121.078066
39;-8.854639053344727;102400;1649697122.2032342
40;-8.620475769042969;104960;1649697123.3131053
41;-8.528690338134766;107520;1649697124.3819633
42;-8.556177139282227;110080;1649697125.474235
43;-8.48961353302002;112640;1649697126.56972
44;-8.24124526977539;115200;1649697127.6644313
45;-8.526741027832031;117760;1649697128.743078
46;-8.27685546875;120320;1649697129.8443582
47;-8.34067440032959;122880;1649697130.9183116
48;-8.107508659362793;125440;1649697131.9929588
49;-8.174789428710938;128000;1649697133.087428
50;-8.198809623718262;130560;1649697134.217835
51;-8.167016983032227;133120;1649697135.334737
52;-8.071183204650879;135680;1649697136.405164
53;-7.996591567993164;138240;1649697137.4717338
54;-7.948911666870117;140800;1649697138.5394034
55;-7.860873699188232;143360;1649697139.6065295
56;-7.664609909057617;145920;1649697140.6727846
57;-7.693362236022949;148480;1649697141.7410216
58;-7.6782002449035645;151040;1649697142.824002
59;-7.4153032302856445;153600;1649697143.890118
60;-7.235675811767578;156160;1649697144.9572546
61;-7.365877151489258;158720;1649697146.0349894
62;-7.207421779632568;161280;1649697147.1306322
