;train/reward;Steps;Wall_Time
0;-10.364760398864746;2560;1648957921.8531694
1;-10.49336051940918;5120;1648957923.052749
2;-10.467022895812988;7680;1648957924.2201645
3;-10.199480056762695;10240;1648957925.3861995
4;-10.296103477478027;12800;1648957926.549616
5;-10.165048599243164;15360;1648957927.7129195
6;-10.170387268066406;17920;1648957928.8768916
7;-10.36390495300293;20480;1648957930.034951
8;-10.289009094238281;23040;1648957931.2016332
9;-10.423117637634277;25600;1648957932.3826628
10;-10.259486198425293;28160;1648957933.5562453
11;-10.349541664123535;30720;1648957934.7335029
12;-10.32044506072998;33280;1648957935.8932867
13;-10.289268493652344;35840;1648957937.055875
14;-10.148905754089355;38400;1648957938.2237165
15;-10.173842430114746;40960;1648957939.382551
16;-10.12281608581543;43520;1648957940.5426419
17;-10.228340148925781;46080;1648957941.7073905
18;-10.11040210723877;48640;1648957942.8676326
19;-9.7879056930542;51200;1648957944.0298107
20;-10.014050483703613;53760;1648957945.208885
21;-9.882211685180664;56320;1648957946.3851333
22;-10.010787963867188;58880;1648957947.5664735
23;-9.877533912658691;61440;1648957948.7248514
24;-9.8748140335083;64000;1648957949.8856099
25;-9.873191833496094;66560;1648957951.0497394
26;-9.776654243469238;69120;1648957952.2088876
27;-9.6851167678833;71680;1648957953.3701508
28;-9.656126976013184;74240;1648957954.5342295
29;-9.500182151794434;76800;1648957955.6948276
30;-9.81472396850586;79360;1648957956.856932
31;-9.639960289001465;81920;1648957958.0315034
32;-9.584708213806152;84480;1648957959.2014751
33;-9.597240447998047;87040;1648957960.3722951
34;-9.549042701721191;89600;1648957961.5322247
35;-9.468029022216797;92160;1648957962.6991813
36;-9.32501220703125;94720;1648957963.8610575
37;-9.451626777648926;97280;1648957965.0205276
38;-9.209254264831543;99840;1648957966.179646
39;-9.136279106140137;102400;1648957967.3443108
40;-9.180293083190918;104960;1648957968.5057356
41;-8.98186206817627;107520;1648957969.6658947
42;-9.058836936950684;110080;1648957970.8499181
43;-8.878957748413086;112640;1648957972.0228095
44;-8.702159881591797;115200;1648957973.1943696
45;-8.879923820495605;117760;1648957974.358961
46;-8.699128150939941;120320;1648957975.5189214
47;-8.716727256774902;122880;1648957976.678631
48;-8.654228210449219;125440;1648957977.844909
49;-8.574326515197754;128000;1648957979.020169
50;-8.356019973754883;130560;1648957980.178983
51;-8.487771987915039;133120;1648957981.3435652
52;-8.282297134399414;135680;1648957982.505228
53;-8.314732551574707;138240;1648957983.6903315
54;-8.293462753295898;140800;1648957984.87423
55;-8.185111045837402;143360;1648957986.0531034
56;-8.10703182220459;145920;1648957987.213957
57;-7.998502731323242;148480;1648957988.378933
58;-8.064054489135742;151040;1648957989.5381079
59;-7.937814712524414;153600;1648957990.699127
60;-7.912746906280518;156160;1648957991.8627923
61;-7.859708309173584;158720;1648957993.0254595
62;-7.779043674468994;161280;1648957994.1870675
63;-7.747159957885742;163840;1648957995.3480234
64;-7.736192226409912;166400;1648957996.5207775
65;-7.4984564781188965;168960;1648957997.6925132
66;-7.693475723266602;171520;1648957998.8744204
67;-7.599762916564941;174080;1648958000.0333846
68;-7.528970241546631;176640;1648958001.1943152
69;-7.589352130889893;179200;1648958002.3560126
70;-7.445455074310303;181760;1648958003.5152879
71;-7.5073699951171875;184320;1648958004.6755295
72;-7.276777267456055;186880;1648958005.8380978
73;-7.327047348022461;189440;1648958006.999112
74;-7.173542499542236;192000;1648958008.1585422
75;-7.306239128112793;194560;1648958009.3399441
76;-7.156503677368164;197120;1648958010.5147471
77;-7.257811546325684;199680;1648958011.6954908
78;-7.145811557769775;202240;1648958012.853995
79;-7.07898473739624;204800;1648958014.0130165
80;-6.828511714935303;207360;1648958015.1783886
81;-6.987218856811523;209920;1648958016.3407793
82;-6.964875221252441;212480;1648958017.4986565
83;-6.819718360900879;215040;1648958018.6579967
84;-6.905029296875;217600;1648958019.8188822
85;-6.865046977996826;220160;1648958020.9842498
86;-6.916685104370117;222720;1648958022.163954
87;-6.8893632888793945;225280;1648958023.3367984
88;-6.741618633270264;227840;1648958024.5154235
89;-6.706087112426758;230400;1648958025.6801088
90;-6.671262264251709;232960;1648958026.8410542
91;-6.666611671447754;235520;1648958028.0003397
92;-6.533339023590088;238080;1648958029.1613963
93;-6.533655643463135;240640;1648958030.3263235
94;-6.443475246429443;243200;1648958031.4864135
95;-6.358100414276123;245760;1648958032.6468315
96;-6.242034435272217;248320;1648958033.8097425
97;-6.355569839477539;250880;1648958034.9928577
98;-6.273301124572754;253440;1648958036.161173
99;-6.1179962158203125;256000;1648958037.3440838
100;-6.168830871582031;258560;1648958046.0427825
101;-6.262526512145996;261120;1648958047.2325594
102;-6.181591033935547;263680;1648958048.4113417
103;-6.0609917640686035;266240;1648958049.5876193
104;-6.10928201675415;268800;1648958050.75732
105;-5.999106407165527;271360;1648958051.9167502
106;-6.012057781219482;273920;1648958053.0763042
107;-5.939739227294922;276480;1648958054.2392
108;-5.835511684417725;279040;1648958055.4024143
109;-5.920910835266113;281600;1648958056.5618186
110;-5.870016574859619;284160;1648958057.7213702
111;-5.924496650695801;286720;1648958058.8833795
112;-5.844354629516602;289280;1648958060.044007
113;-5.754642486572266;291840;1648958061.2221136
114;-5.829867839813232;294400;1648958062.394555
115;-5.739926338195801;296960;1648958063.5660324
116;-5.715816497802734;299520;1648958064.7264328
117;-5.802878379821777;302080;1648958065.8873572
118;-5.667142391204834;304640;1648958067.0489192
119;-5.684111595153809;307200;1648958068.2099495
120;-5.737131118774414;309760;1648958069.3695765
121;-5.67138671875;312320;1648958070.5333142
122;-5.647413730621338;314880;1648958071.695813
123;-5.6786789894104;317440;1648958072.858378
124;-5.582330703735352;320000;1648958074.0331028
125;-5.615521430969238;322560;1648958075.2044094
126;-5.604954242706299;325120;1648958076.373122
127;-5.631816387176514;327680;1648958077.5360405
128;-5.551093101501465;330240;1648958078.6977499
129;-5.534329891204834;332800;1648958079.8644743
130;-5.665775299072266;335360;1648958081.026645
131;-5.479564666748047;337920;1648958082.1904502
132;-5.554386615753174;340480;1648958083.3517973
133;-5.538848876953125;343040;1648958084.5117762
134;-5.435512065887451;345600;1648958085.6744003
135;-5.488862991333008;348160;1648958086.8607635
136;-5.543887138366699;350720;1648958088.0295062
137;-5.5190839767456055;353280;1648958089.2020476
138;-5.47208309173584;355840;1648958090.3687685
139;-5.434051513671875;358400;1648958091.5323768
140;-5.5051116943359375;360960;1648958092.6906374
141;-5.447478294372559;363520;1648958093.8503363
142;-5.4139180183410645;366080;1648958095.017216
143;-5.476241111755371;368640;1648958096.1797435
144;-5.443032264709473;371200;1648958097.3391523
145;-5.416078567504883;373760;1648958098.5000463
146;-5.418342113494873;376320;1648958099.6866705
147;-5.511897563934326;378880;1648958100.9411943
148;-5.500645637512207;381440;1648958102.1098795
149;-5.408217906951904;384000;1648958103.2691343
150;-5.273582935333252;386560;1648958104.430842
151;-5.3465728759765625;389120;1648958105.5939116
152;-5.3373212814331055;391680;1648958106.7529938
153;-5.396384239196777;394240;1648958107.9108405
154;-5.392148017883301;396800;1648958109.0709708
155;-5.348487377166748;399360;1648958110.2365093
156;-5.319270610809326;401920;1648958111.3954349
157;-5.263274192810059;404480;1648958112.5714672
158;-5.340880870819092;407040;1648958113.7413511
159;-5.317842483520508;409600;1648958114.9167173
160;-5.350467681884766;412160;1648958116.0775385
161;-5.423341751098633;414720;1648958117.2375581
162;-5.361332893371582;417280;1648958118.4011748
163;-5.33762788772583;419840;1648958119.5631027
164;-5.3919806480407715;422400;1648958120.7251225
165;-5.248795032501221;424960;1648958121.8843217
166;-5.267861843109131;427520;1648958123.0467823
167;-5.301961898803711;430080;1648958124.2093801
168;-5.2457075119018555;432640;1648958125.3876455
169;-5.230180263519287;435200;1648958126.5600107
170;-5.114634990692139;437760;1648958127.7286675
171;-5.251288414001465;440320;1648958128.8910668
172;-5.175466060638428;442880;1648958130.051336
173;-5.10999059677124;445440;1648958131.2123322
174;-5.1248955726623535;448000;1648958132.3758533
175;-5.153282642364502;450560;1648958133.5374267
176;-5.16154670715332;453120;1648958134.6985445
177;-5.124859809875488;455680;1648958135.859641
178;-5.1582231521606445;458240;1648958137.0226872
179;-5.064101696014404;460800;1648958138.2078624
180;-5.183414459228516;463360;1648958139.3792448
181;-5.117713928222656;465920;1648958140.555784
182;-5.103453636169434;468480;1648958141.7185836
183;-4.9983601570129395;471040;1648958142.8786116
184;-5.1179399490356445;473600;1648958144.038138
185;-5.0713791847229;476160;1648958145.2035906
186;-5.013077259063721;478720;1648958146.368222
187;-5.045782089233398;481280;1648958147.526879
188;-4.987493515014648;483840;1648958148.6875975
189;-5.08148193359375;486400;1648958149.8515575
190;-5.003565311431885;488960;1648958151.0375276
191;-5.009746074676514;491520;1648958152.2061005
192;-4.983733177185059;494080;1648958153.382614
193;-5.0752434730529785;496640;1648958154.5467026
194;-5.026157855987549;499200;1648958155.7132056
195;-4.9718708992004395;501760;1648958156.873162
196;-4.9992356300354;504320;1648958158.0328124
197;-4.917717456817627;506880;1648958159.1943376
198;-4.9657487869262695;509440;1648958160.3617432
199;-4.907628536224365;512000;1648958161.521389
200;-4.933437824249268;514560;1648958170.2405953
201;-4.918173313140869;517120;1648958171.4246683
202;-4.958359718322754;519680;1648958172.576288
203;-4.93351936340332;522240;1648958173.7283666
204;-4.915034294128418;524800;1648958174.8849728
205;-4.919083118438721;527360;1648958176.0389302
206;-4.958122730255127;529920;1648958177.2066953
207;-4.917684078216553;532480;1648958178.3692122
208;-4.901385307312012;535040;1648958179.5275397
209;-4.873406887054443;537600;1648958180.6851683
210;-4.807473659515381;540160;1648958181.835236
211;-4.845330238342285;542720;1648958182.9871385
212;-4.818443775177002;545280;1648958184.140622
213;-4.815626621246338;547840;1648958185.2962728
214;-4.756379127502441;550400;1648958186.4476478
215;-4.8531975746154785;552960;1648958187.5982752
216;-4.864046096801758;555520;1648958188.7528288
217;-4.867665767669678;558080;1648958189.9309785
218;-4.8807053565979;560640;1648958191.094088
219;-4.8390350341796875;563200;1648958192.258864
220;-4.8056960105896;565760;1648958193.413944
221;-4.752483367919922;568320;1648958194.569129
222;-4.827001571655273;570880;1648958195.7192771
223;-4.724534511566162;573440;1648958196.8703783
224;-4.790144920349121;576000;1648958198.022652
225;-4.7283735275268555;578560;1648958199.1723664
226;-4.818345546722412;581120;1648958200.3250048
227;-4.819240570068359;583680;1648958201.4774258
228;-4.729823589324951;586240;1648958202.6566942
229;-4.774785995483398;588800;1648958203.8178391
230;-4.792929172515869;591360;1648958204.9891489
231;-4.805486679077148;593920;1648958206.1464992
232;-4.674525260925293;596480;1648958207.3018823
233;-4.693808555603027;599040;1648958208.4533153
234;-4.733208179473877;601600;1648958209.6101031
235;-4.650426864624023;604160;1648958210.7646594
236;-4.725780963897705;606720;1648958211.9185815
237;-4.759541988372803;609280;1648958213.0717192
238;-4.703069686889648;611840;1648958214.2247088
239;-4.685369968414307;614400;1648958215.4072778
240;-4.772405624389648;616960;1648958216.5722811
241;-4.682368755340576;619520;1648958217.7364166
242;-4.678772449493408;622080;1648958218.8893259
243;-4.709341049194336;624640;1648958220.053312
244;-4.610134124755859;627200;1648958221.2080421
245;-4.673455238342285;629760;1648958222.3581088
246;-4.742556571960449;632320;1648958223.5103102
247;-4.725317001342773;634880;1648958224.6644197
248;-4.749892234802246;637440;1648958225.8214872
249;-4.665053844451904;640000;1648958226.972947
250;-4.685675144195557;642560;1648958228.1444812
251;-4.691689968109131;645120;1648958229.309338
252;-4.670912265777588;647680;1648958230.4865432
253;-4.669307708740234;650240;1648958231.6398056
254;-4.619643211364746;652800;1648958232.793298
255;-4.589028835296631;655360;1648958233.9512744
256;-4.602316379547119;657920;1648958235.1069179
257;-4.603825092315674;660480;1648958236.2596798
258;-4.58878231048584;663040;1648958237.4125693
259;-4.5379719734191895;665600;1648958238.5664825
260;-4.655656337738037;668160;1648958239.7171967
261;-4.583390235900879;670720;1648958240.8843932
262;-4.653148174285889;673280;1648958242.0501535
263;-4.66090726852417;675840;1648958243.2247598
264;-4.568116664886475;678400;1648958244.378796
265;-4.58635950088501;680960;1648958245.5353873
266;-4.724766731262207;683520;1648958246.691312
267;-4.634751319885254;686080;1648958247.8448226
268;-4.5559587478637695;688640;1648958248.9965715
269;-4.5586838722229;691200;1648958250.150989
270;-4.623439788818359;693760;1648958251.305444
271;-4.551836967468262;696320;1648958252.4600177
272;-4.572804927825928;698880;1648958253.6294143
273;-4.605833053588867;701440;1648958254.7981758
274;-4.608392238616943;704000;1648958255.9765594
275;-4.583229064941406;706560;1648958257.139594
276;-4.620395660400391;709120;1648958258.29211
277;-4.597002983093262;711680;1648958259.4439554
278;-4.536243915557861;714240;1648958260.5994563
279;-4.6312127113342285;716800;1648958261.7544
280;-4.494156360626221;719360;1648958262.9288416
281;-4.577539920806885;721920;1648958264.0843382
282;-4.564716339111328;724480;1648958265.2393565
283;-4.586972236633301;727040;1648958266.3972874
284;-4.5569562911987305;729600;1648958267.5625763
285;-4.454256534576416;732160;1648958268.7354815
286;-4.557658672332764;734720;1648958269.8993933
287;-4.549581050872803;737280;1648958271.0530245
288;-4.563921928405762;739840;1648958272.2069504
289;-4.561484336853027;742400;1648958273.3630269
290;-4.5420050621032715;744960;1648958274.5170789
291;-4.436665058135986;747520;1648958275.67536
292;-4.491540908813477;750080;1648958276.82933
293;-4.5037078857421875;752640;1648958277.9839754
294;-4.515385150909424;755200;1648958279.1425564
295;-4.543155193328857;757760;1648958280.3152707
296;-4.48656702041626;760320;1648958281.4833996
297;-4.544848442077637;762880;1648958282.6422107
298;-4.506416320800781;765440;1648958283.797023
299;-4.499903678894043;768000;1648958284.9492722
300;-4.483269691467285;770560;1648958293.6013525
301;-4.457498550415039;773120;1648958294.8029907
302;-4.5317912101745605;775680;1648958295.9549294
303;-4.502568244934082;778240;1648958297.1073353
304;-4.52126932144165;780800;1648958298.2635937
305;-4.41058349609375;783360;1648958299.4175873
306;-4.516501426696777;785920;1648958300.5677094
307;-4.435597896575928;788480;1648958301.7197034
308;-4.426822185516357;791040;1648958302.8736134
309;-4.512946128845215;793600;1648958304.02667
310;-4.467721939086914;796160;1648958305.1992242
311;-4.42584753036499;798720;1648958306.3647985
312;-4.399261951446533;801280;1648958307.53892
313;-4.463978290557861;803840;1648958308.6940699
