;update/loss/critic2;Steps;Wall_Time
91;0.23809726536273956;207;1651188697.135027
92;0.2357453554868698;212;1651188707.4714613
93;0.2357594221830368;213;1651188709.5433662
94;0.23545339703559875;214;1651188711.6002312
95;0.23534296452999115;215;1651188713.671195
96;0.23509156703948975;216;1651188715.8590527
97;0.2348632961511612;217;1651188718.098011
98;0.234663188457489;219;1651188722.794321
99;0.23433125019073486;220;1651188725.2631185
100;0.2343398928642273;221;1651188727.5745058
101;0.23426823318004608;222;1651188730.0457716
102;0.23368258774280548;224;1651188734.7364936
103;0.23324677348136902;226;1651188739.4723232
104;0.2329520732164383;228;1651188744.2418373
105;0.23297226428985596;230;1651188749.0087378
106;0.23295700550079346;233;1651188756.1434102
107;0.23219406604766846;236;1651188763.2258012
108;0.23217548429965973;237;1651188765.6674948
109;0.2312852144241333;240;1651188772.6735933
110;0.23124843835830688;241;1651188775.1312158
111;0.23071256279945374;243;1651188779.9086618
112;0.22957691550254822;249;1651188794.101009
113;0.22961942851543427;251;1651188798.7999065
114;0.22943004965782166;252;1651188801.2124217
115;0.22918863594532013;253;1651188803.5076816
116;0.22909115254878998;254;1651188805.9727867
117;0.22905495762825012;256;1651188810.7322502
118;0.22856368124485016;258;1651188815.3964002
119;0.22797076404094696;260;1651188820.17854
120;0.22742269933223724;261;1651188822.6373942
121;0.22698254883289337;266;1651188834.3856914
122;0.22717459499835968;267;1651188836.8530712
123;0.22714726626873016;269;1651188841.6311972
124;0.22701385617256165;272;1651188848.1400385
125;0.2266317754983902;274;1651188852.4523656
126;0.2267068475484848;275;1651188854.6686783
127;0.22646735608577728;276;1651188856.7289147
128;0.22624853253364563;278;1651188861.0129914
129;0.22595791518688202;281;1651188867.5233297
130;0.22601400315761566;282;1651188869.756753
131;0.22625423967838287;285;1651188876.0526154
132;0.22599390149116516;286;1651188878.269733
133;0.22624365985393524;287;1651188880.3452094
134;0.22617752850055695;289;1651188884.7335076
135;0.22643980383872986;292;1651188891.835551
136;0.22636358439922333;293;1651188894.1336443
137;0.22650527954101562;294;1651188896.624695
138;0.2269299477338791;298;1651188906.216295
139;0.22702139616012573;300;1651188911.0105903
140;0.22712989151477814;302;1651188983.75429
141;0.22736914455890656;303;1651188986.0514147
142;0.2277011275291443;304;1651188988.5085454
143;0.22822023928165436;305;1651188990.6984417
144;0.22879081964492798;306;1651188993.1596935
145;0.2291799634695053;308;1651188997.9317398
146;0.23010560870170593;313;1651189009.806606
147;0.23001335561275482;314;1651189011.876163
148;0.23033732175827026;315;1651189014.1096811
149;0.23166140913963318;321;1651189027.0024714
150;0.23181863129138947;322;1651189029.06868
151;0.2321755439043045;324;1651189033.38735
152;0.23234017193317413;325;1651189035.6137757
153;0.23243583738803864;326;1651189037.6875358
154;0.23237039148807526;327;1651189039.9254744
155;0.23286741971969604;328;1651189041.9931452
156;0.23266483843326569;329;1651189044.218553
157;0.23265677690505981;330;1651189046.2741709
158;0.2327980250120163;331;1651189048.51261
159;0.2334311455488205;333;1651189053.0090814
160;0.2337680459022522;334;1651189055.4757504
161;0.23529772460460663;339;1651189067.2171786
162;0.2357674092054367;340;1651189069.685207
163;0.2362750917673111;341;1651189071.9816322
164;0.2366858869791031;342;1651189074.352553
165;0.2370252013206482;343;1651189076.6619062
166;0.23773042857646942;344;1651189079.1296365
167;0.2385745495557785;346;1651189083.9055748
168;0.24102988839149475;353;1651189100.5739508
169;0.24088703095912933;354;1651189102.8762667
170;0.2411757856607437;356;1651189107.5483518
171;0.24130110442638397;357;1651189110.020553
172;0.2425391972064972;361;1651189119.5646834
173;0.24261057376861572;362;1651189121.8348017
174;0.24326233565807343;364;1651189126.5077431
175;0.24608604609966278;371;1651189143.143151
176;0.24639399349689484;373;1651189147.909729
177;0.24674846231937408;375;1651189152.6479282
178;0.24665798246860504;377;1651189157.310319
179;0.24757565557956696;379;1651189161.9226248
180;0.24838706851005554;381;1651189166.5265777
181;0.2484196424484253;382;1651189168.7830148
182;0.24896591901779175;383;1651189170.9882677
183;0.24998538196086884;388;1651189182.0417392
184;0.250432550907135;389;1651189184.110634
185;0.25145044922828674;392;1651189190.3306406
186;0.251880019903183;393;1651189192.3857958
187;0.25282859802246094;396;1651189198.553219
188;0.25386324524879456;399;1651189204.7619545
189;0.2555517554283142;402;1651189275.974556
190;0.2562979459762573;405;1651189283.192486
191;0.25623196363449097;406;1651189285.4749572
192;0.25695013999938965;408;1651189290.1273065
193;0.2575727701187134;409;1651189292.5987928
194;0.2583807706832886;412;1651189299.6581278
195;0.25877803564071655;413;1651189302.0359538
196;0.25938907265663147;414;1651189304.3256273
197;0.2592727541923523;415;1651189306.8039114
198;0.26044201850891113;420;1651189318.696551
199;0.2605396807193756;421;1651189320.99428
200;0.2611180543899536;422;1651189323.4662235
201;0.26208433508872986;425;1651189330.543314
202;0.2621150314807892;426;1651189332.9893005
203;0.26267510652542114;427;1651189335.1960766
204;0.26269760727882385;428;1651189337.6699874
205;0.26364535093307495;430;1651189342.3324912
206;0.26439812779426575;434;1651189350.9212396
207;0.26430749893188477;435;1651189353.1360226
208;0.2650308310985565;437;1651189357.4552722
209;0.26566433906555176;439;1651189361.764032
210;0.26583489775657654;443;1651189370.332755
211;0.26594096422195435;444;1651189372.4155786
212;0.26573896408081055;445;1651189374.6440718
213;0.2661777138710022;447;1651189378.9388452
214;0.26634809374809265;450;1651189385.640707
215;0.2663298547267914;451;1651189388.0957596
216;0.2668047845363617;454;1651189395.1955492
217;0.2672375440597534;455;1651189397.49539
218;0.26744696497917175;457;1651189402.2728004
219;0.26951298117637634;464;1651189418.8988245
220;0.26986226439476013;466;1651189423.5776725
221;0.26961183547973633;467;1651189425.8673675
222;0.2698507010936737;468;1651189428.339679
223;0.2699209153652191;470;1651189433.1117496
224;0.2713387906551361;477;1651189449.7513442
225;0.27094823122024536;481;1651189459.1700382
226;0.27148258686065674;485;1651189468.5938075
227;0.2717970013618469;486;1651189470.8914616
228;0.2712897062301636;489;1651189478.131615
229;0.2716083824634552;493;1651189487.575938
230;0.2713112235069275;494;1651189490.0541573
231;0.2716861367225647;497;1651189497.1313426
232;0.27135950326919556;500;1651189504.2719595
233;0.2713983654975891;504;1651189577.5182803
234;0.2711397409439087;505;1651189579.7136986
235;0.2714867889881134;506;1651189582.173735
236;0.27118754386901855;508;1651189586.9439006
237;0.27062326669692993;512;1651189596.3647993
238;0.2703683078289032;513;1651189598.6618378
239;0.27025991678237915;514;1651189601.1331182
240;0.2706330716609955;517;1651189608.2016082
241;0.2708269953727722;521;1651189617.633575
242;0.27035975456237793;522;1651189620.1029696
243;0.27029862999916077;523;1651189622.573933
244;0.2713996171951294;527;1651189631.995087
245;0.2715587913990021;531;1651189641.4317248
246;0.27158263325691223;533;1651189646.178502
247;0.2717999517917633;538;1651189657.8973083
248;0.27169400453567505;539;1651189660.3722134
249;0.2716009020805359;544;1651189672.2589335
250;0.27191877365112305;545;1651189674.543368
251;0.2723390460014343;546;1651189676.999625
252;0.2724946439266205;547;1651189679.077803
253;0.2724989354610443;548;1651189681.3234386
254;0.27264127135276794;549;1651189683.3931408
255;0.2730351686477661;550;1651189685.6374404
256;0.27291882038116455;551;1651189687.7146323
257;0.27289512753486633;552;1651189689.9530966
258;0.2727074921131134;553;1651189692.027866
259;0.27257561683654785;554;1651189694.265912
260;0.2720656096935272;556;1651189698.3661418
261;0.27235278487205505;560;1651189706.5786264
262;0.27234023809432983;561;1651189708.6350641
263;0.2718192934989929;565;1651189716.8700314
264;0.2721197307109833;568;1651189723.7016244
265;0.2719055712223053;572;1651189732.844344
266;0.27204862236976624;575;1651189739.6444445
267;0.27184805274009705;576;1651189741.938491
268;0.27190861105918884;578;1651189746.5534391
269;0.27183613181114197;579;1651189748.8537214
270;0.27244889736175537;580;1651189751.1504798
271;0.27251872420310974;581;1651189753.437337
272;0.27165547013282776;586;1651189764.8136127
273;0.27227112650871277;588;1651189769.3344173
274;0.2722737491130829;590;1651189773.9125683
275;0.27223095297813416;591;1651189776.2144558
276;0.2719077169895172;592;1651189778.5085008
277;0.27145668864250183;596;1651189787.576106
278;0.2710268497467041;597;1651189789.8626988
279;0.2710278034210205;598;1651189792.162606
280;0.2710641026496887;599;1651189794.4592311
281;0.2711092531681061;601;1651189864.0314808
282;0.2709883153438568;607;1651189877.1060176
283;0.2712629735469818;608;1651189879.1730597
284;0.2713458240032196;609;1651189881.5367029
285;0.27135002613067627;610;1651189883.8328934
286;0.2716248631477356;612;1651189888.5614185
287;0.27108487486839294;615;1651189895.7065382
288;0.27134254574775696;616;1651189898.01368
289;0.2707809805870056;619;1651189905.115769
290;0.2705268859863281;621;1651189909.8711889
291;0.2704974114894867;623;1651189914.6520174
292;0.2701460123062134;625;1651189919.3994944
293;0.27001333236694336;626;1651189921.7656264
294;0.2695353031158447;631;1651189933.6062715
295;0.26952457427978516;632;1651189935.9909143
296;0.26916149258613586;634;1651189940.7376156
297;0.26928138732910156;635;1651189943.0317
298;0.2691797912120819;639;1651189952.496289
299;0.2687279284000397;644;1651189964.4813707
300;0.2675056755542755;646;1651189969.1241612
301;0.2661818563938141;651;1651189981.1317525
302;0.26653754711151123;653;1651189985.7929082
303;0.26642128825187683;654;1651189988.095411
304;0.26645350456237793;656;1651189992.8558154
305;0.26604247093200684;658;1651189997.6194212
306;0.2661229074001312;659;1651189999.9852588
307;0.2652677893638611;662;1651190007.2141287
308;0.2651884853839874;665;1651190013.7017365
309;0.26480036973953247;667;1651190018.0149732
310;0.2643085718154907;668;1651190020.24898
311;0.2644035220146179;669;1651190022.3187084
312;0.2644256353378296;670;1651190024.5649724
313;0.2641792595386505;671;1651190026.6413314
314;0.26412084698677063;672;1651190028.8772812
315;0.2643156945705414;673;1651190030.9476833
316;0.2636434733867645;678;1651190041.7657516
317;0.263802707195282;679;1651190043.8070617
318;0.2633131742477417;681;1651190048.2396383
319;0.26317912340164185;682;1651190050.3998733
320;0.2632981538772583;686;1651190059.704908
321;0.26314181089401245;687;1651190062.140123
322;0.2620570957660675;692;1651190073.7003677
323;0.26223495602607727;693;1651190076.1363864
324;0.26272833347320557;695;1651190080.7365446
325;0.2627064287662506;696;1651190083.0250323
326;0.2628880441188812;700;1651190092.5614538
327;0.2625516355037689;701;1651190162.6163404
328;0.262569397687912;705;1651190172.1488018
329;0.2621724307537079;707;1651190176.645606
330;0.2620924115180969;708;1651190178.7215984
331;0.2621849775314331;709;1651190180.9486318
332;0.2626029849052429;710;1651190183.0227435
333;0.2627764344215393;711;1651190185.2602196
334;0.26237112283706665;712;1651190187.3260458
335;0.2622263431549072;714;1651190191.6279135
336;0.26200491189956665;716;1651190195.9394417
337;0.2631281316280365;724;1651190213.2894125
338;0.2630467712879181;725;1651190215.3651953
339;0.2635478973388672;728;1651190222.4900694
340;0.26333290338516235;729;1651190224.786938
341;0.2634493410587311;733;1651190234.2136116
342;0.2633877694606781;734;1651190236.5209694
343;0.2633785307407379;736;1651190241.1199958
344;0.2627485692501068;738;1651190245.6943903
345;0.26293736696243286;740;1651190250.1930063
346;0.26304593682289124;741;1651190252.491996
347;0.2637980580329895;745;1651190261.595992
348;0.26400965452194214;747;1651190266.1487777
349;0.2637065052986145;749;1651190270.7528145
350;0.26364850997924805;751;1651190275.3546445
351;0.26336419582366943;753;1651190279.8508785
352;0.2638828754425049;755;1651190284.4523325
353;0.2641586363315582;756;1651190286.7410278
354;0.26418110728263855;758;1651190291.3224902
355;0.2641867697238922;760;1651190295.821834
356;0.264059841632843;762;1651190300.4225147
357;0.26381534337997437;766;1651190309.51468
358;0.26345911622047424;767;1651190311.80866
359;0.2633051872253418;769;1651190316.4137037
360;0.2631111443042755;771;1651190321.0090094
361;0.26334482431411743;772;1651190323.207217
362;0.26356709003448486;774;1651190327.8171794
363;0.2640911340713501;777;1651190334.726923
364;0.2643592953681946;779;1651190339.1998641
365;0.26456302404403687;782;1651190345.6814647
366;0.26460450887680054;783;1651190347.9255335
367;0.2646649181842804;785;1651190352.2367904
368;0.26488175988197327;786;1651190354.4644322
369;0.2649490237236023;790;1651190363.0490775
370;0.26551353931427;794;1651190371.6935666
371;0.26570644974708557;795;1651190373.766001
372;0.26613643765449524;796;1651190376.0053484
373;0.2663919925689697;799;1651190382.4750855
374;0.2661000192165375;800;1651190384.9349227
375;0.26633185148239136;801;1651190455.1082263
376;0.2655680179595947;804;1651190462.2481117
377;0.26559892296791077;805;1651190464.5538485
378;0.2655436098575592;807;1651190469.3188128
379;0.26530396938323975;809;1651190474.0882246
380;0.26563623547554016;812;1651190481.2170491
381;0.2663697898387909;813;1651190483.5157502
382;0.2664757966995239;814;1651190485.9835722
383;0.26685482263565063;816;1651190490.7128925
384;0.2670275568962097;818;1651190495.350496
385;0.26692819595336914;821;1651190502.5801392
386;0.26688361167907715;824;1651190509.2927706
387;0.2663331925868988;827;1651190515.8205624
388;0.26636821031570435;828;1651190517.8967206
389;0.2662459909915924;830;1651190522.207491
390;0.26703783869743347;835;1651190533.040042
391;0.267085999250412;836;1651190535.2894864
392;0.26748335361480713;839;1651190541.637919
393;0.2673843502998352;840;1651190543.8680413
394;0.2671907842159271;842;1651190548.2537165
395;0.26708078384399414;843;1651190550.4502523
396;0.2672545313835144;844;1651190552.9208412
397;0.2673252522945404;845;1651190555.2156804
398;0.2674609124660492;848;1651190562.4279287
399;0.26791173219680786;850;1651190567.0783958
400;0.26821091771125793;851;1651190569.3781617
401;0.26843419671058655;852;1651190571.8687055
402;0.26852649450302124;853;1651190574.169196
403;0.2687162160873413;855;1651190578.9866173
404;0.268310546875;857;1651190583.7611432
405;0.2681610584259033;860;1651190590.832046
406;0.2677481174468994;861;1651190593.2742527
407;0.2674907147884369;862;1651190595.4781098
408;0.26794224977493286;866;1651190605.0410507
409;0.268231600522995;867;1651190607.5083468
410;0.268523633480072;868;1651190609.7968848
411;0.2687050998210907;870;1651190614.4569066
412;0.2691224217414856;871;1651190616.928174
413;0.2691587805747986;872;1651190619.224184
414;0.26878073811531067;874;1651190624.1652858
415;0.2687569558620453;875;1651190626.383502
416;0.26909327507019043;876;1651190628.8181221
417;0.26899710297584534;877;1651190631.1214316
418;0.2686001658439636;878;1651190633.587167
419;0.26828503608703613;879;1651190635.8846898
420;0.2686446011066437;883;1651190645.3206944
421;0.2684827446937561;885;1651190650.0991943
422;0.2681702673435211;886;1651190652.5702817
423;0.2684514820575714;888;1651190657.3375406
424;0.268503338098526;890;1651190662.0006225
425;0.26813745498657227;894;1651190671.5288682
426;0.2680142819881439;895;1651190673.978741
427;0.2676590085029602;897;1651190678.4175262
428;0.2681140601634979;898;1651190680.4740858
429;0.2681962847709656;899;1651190682.7104607
430;0.2688504755496979;901;1651190751.537766
431;0.2695217430591583;903;1651190756.3068469
432;0.26952850818634033;904;1651190758.776716
433;0.26958194375038147;905;1651190761.0764084
434;0.27002811431884766;906;1651190763.5438643
435;0.27028417587280273;908;1651190768.1753592
436;0.270297110080719;909;1651190770.6448784
437;0.2700121998786926;910;1651190772.953136
438;0.2700461745262146;911;1651190775.242814
439;0.26969000697135925;913;1651190779.8322012
440;0.2704896032810211;915;1651190784.3356674
441;0.27100056409835815;919;1651190793.5395691
442;0.2708439826965332;922;1651190800.3279748
443;0.27125394344329834;923;1651190802.6237853
444;0.2710844874382019;925;1651190807.2208939
445;0.2712235748767853;926;1651190809.5194583
446;0.2712143063545227;927;1651190811.7124903
447;0.2715980112552643;928;1651190814.014134
448;0.2713785767555237;930;1651190818.6166823
449;0.2713664174079895;932;1651190823.2235434
450;0.27096834778785706;933;1651190825.5215821
451;0.2709144949913025;934;1651190827.7178633
452;0.27122873067855835;935;1651190830.0166762
453;0.27131056785583496;936;1651190832.3159099
454;0.27148205041885376;937;1651190834.6256459
455;0.27175015211105347;938;1651190836.9217622
456;0.2714543640613556;939;1651190839.2201967
457;0.2715160548686981;942;1651190845.3830118
458;0.2716790437698364;943;1651190847.4363585
459;0.27170273661613464;945;1651190851.5358107
460;0.2718506157398224;946;1651190853.589352
461;0.2720150649547577;947;1651190855.6472578
462;0.27236858010292053;948;1651190857.6955638
463;0.27270233631134033;950;1651190861.8058815
464;0.27270224690437317;952;1651190865.915697
465;0.27229729294776917;954;1651190870.033795
466;0.2723197340965271;958;1651190878.2705038
467;0.27368736267089844;961;1651190885.3975282
468;0.2735443115234375;968;1651190902.078158
469;0.2736820876598358;970;1651190906.8448176
470;0.2734754681587219;971;1651190909.120128
471;0.273539662361145;973;1651190913.7744164
472;0.27377837896347046;975;1651190918.5395868
473;0.2736057639122009;976;1651190921.0029933
474;0.27371320128440857;977;1651190923.3151476
475;0.27397462725639343;978;1651190925.6970139
476;0.2736838161945343;983;1651190937.6927786
477;0.2736138105392456;984;1651190939.994547
478;0.2741076946258545;987;1651190947.1366167
479;0.27438345551490784;988;1651190949.427586
480;0.2750962972640991;989;1651190951.9046571
481;0.2752063274383545;991;1651190956.681913
482;0.2752572298049927;992;1651190958.8829534
483;0.2751956880092621;993;1651190961.3539379
484;0.27513742446899414;994;1651190963.6535938
485;0.27495917677879333;997;1651190970.8829746
486;0.274164080619812;999;1651190975.547278
487;0.2739684283733368;1000;1651190978.009615
488;0.2737234830856323;1001;1651191044.029468
489;0.2740280032157898;1003;1651191048.5699947
490;0.27380120754241943;1004;1651191050.876346
491;0.27374136447906494;1005;1651191053.3437078
492;0.2739068865776062;1008;1651191060.4127188
493;0.27388471364974976;1009;1651191062.8528292
494;0.27386870980262756;1012;1651191069.999578
495;0.27347123622894287;1014;1651191074.780113
496;0.2729618549346924;1015;1651191077.0695248
497;0.27263644337654114;1016;1651191079.5375845
498;0.27240338921546936;1018;1651191084.2130737
499;0.2715316116809845;1021;1651191091.2909865
500;0.2709108293056488;1027;1651191105.4907582
501;0.27068108320236206;1029;1651191110.409025
502;0.27107590436935425;1032;1651191117.3532622
503;0.27143168449401855;1035;1651191124.5909545
504;0.2715279161930084;1040;1651191136.307986
505;0.27105435729026794;1041;1651191138.773274
506;0.27073532342910767;1044;1651191145.7105327
507;0.26983317732810974;1049;1651191157.7097611
508;0.26969218254089355;1050;1651191160.0957036
509;0.2695411443710327;1051;1651191162.3650043
510;0.2691267132759094;1053;1651191167.128346
511;0.2695208787918091;1056;1651191174.223698
512;0.26986604928970337;1057;1651191176.289348
513;0.2698329985141754;1058;1651191178.51615
514;0.2699819803237915;1059;1651191180.591729
515;0.26996099948883057;1060;1651191182.8276975
516;0.2697910666465759;1061;1651191184.9001372
517;0.2700655460357666;1062;1651191187.1408374
518;0.2704799473285675;1063;1651191189.221034
519;0.27105191349983215;1065;1651191193.5445116
520;0.27069467306137085;1070;1651191204.373659
521;0.2709352672100067;1074;1651191213.0012803
522;0.2703523337841034;1076;1651191217.5305293
523;0.2703736126422882;1077;1651191220.0006876
524;0.27041515707969666;1078;1651191222.3113327
525;0.2707706093788147;1081;1651191229.5342803
526;0.27032408118247986;1082;1651191231.75576
527;0.27075132727622986;1084;1651191236.4906855
528;0.2705978751182556;1085;1651191238.9524462
529;0.2705743610858917;1086;1651191241.4222558
530;0.27033114433288574;1088;1651191246.1795151
531;0.2700110673904419;1089;1651191248.3770788
532;0.2699706256389618;1090;1651191250.8479846
533;0.2701839506626129;1093;1651191257.9260423
534;0.2701602578163147;1095;1651191262.689951
535;0.2701624929904938;1096;1651191265.059886
536;0.27011638879776;1097;1651191267.3610592
537;0.2701388895511627;1099;1651191272.1163971
538;0.27015167474746704;1100;1651191274.5873775
539;0.27000007033348083;1101;1651191342.9090202
540;0.27006494998931885;1102;1651191344.9756796
541;0.2696690261363983;1103;1651191347.053358
542;0.26995086669921875;1105;1651191351.194542
543;0.26978397369384766;1106;1651191353.254837
544;0.2696834206581116;1107;1651191355.3276997
545;0.26969313621520996;1111;1651191363.637438
546;0.2693566679954529;1112;1651191365.7179232
547;0.26965537667274475;1115;1651191371.9201577
548;0.2694973349571228;1117;1651191376.0624015
549;0.2696813941001892;1118;1651191378.1261072
550;0.2700783312320709;1119;1651191380.2010417
551;0.27165746688842773;1124;1651191391.581853
552;0.27159640192985535;1125;1651191393.8859782
553;0.27218756079673767;1128;1651191400.6830435
554;0.2721872329711914;1130;1651191405.2720046
555;0.27130231261253357;1134;1651191414.366582
556;0.27192556858062744;1142;1651191433.2874615
557;0.2721292972564697;1143;1651191435.4966238
558;0.27225199341773987;1144;1651191437.9640777
559;0.2721408009529114;1145;1651191440.2672274
560;0.2721492350101471;1146;1651191442.7220314
561;0.2725657820701599;1148;1651191447.3781478
562;0.27295780181884766;1149;1651191449.8472817
563;0.2730824649333954;1152;1651191456.9138193
564;0.2732532024383545;1154;1651191461.5704422
565;0.2732156813144684;1155;1651191464.0362084
566;0.27293890714645386;1156;1651191466.3329797
567;0.27246829867362976;1158;1651191470.9961998
568;0.272011399269104;1159;1651191473.4552758
569;0.2715318500995636;1162;1651191480.5205224
570;0.2712160646915436;1166;1651191489.9747365
571;0.27126505970954895;1169;1651191497.02357
572;0.27106788754463196;1170;1651191499.4887416
573;0.271395742893219;1175;1651191511.062722
574;0.27162089943885803;1176;1651191513.2930832
575;0.2714782953262329;1177;1651191515.3581557
576;0.2715190649032593;1178;1651191517.593204
577;0.27128300070762634;1179;1651191519.663186
578;0.27103346586227417;1182;1651191526.214213
579;0.27095988392829895;1184;1651191530.5149944
580;0.2705865502357483;1186;1651191534.8187878
581;0.26940804719924927;1190;1651191543.4485638
582;0.2693750858306885;1192;1651191547.7429616
583;0.26955732703208923;1195;1651191554.5400221
584;0.2698976695537567;1196;1651191556.8352072
585;0.26933372020721436;1200;1651191566.2589207
586;0.26955446600914;1202;1651191638.6016188
587;0.2695426940917969;1203;1651191641.0727954
588;0.26923608779907227;1204;1651191643.3796418
589;0.269048810005188;1207;1651191650.6110482
590;0.2690727114677429;1208;1651191652.8906786
591;0.2695373594760895;1212;1651191662.3457072
592;0.2696489095687866;1214;1651191667.1164758
593;0.2706332802772522;1216;1651191671.748052
594;0.27114957571029663;1218;1651191676.5210667
595;0.27123671770095825;1219;1651191678.8787167
596;0.27172306180000305;1221;1651191683.183055
597;0.2716220021247864;1223;1651191687.4965942
598;0.27172747254371643;1226;1651191694.0498161
599;0.27132582664489746;1227;1651191696.1222181
600;0.2714671492576599;1228;1651191698.3572843
601;0.27195557951927185;1230;1651191702.6710577
602;0.27213218808174133;1231;1651191704.7444117
603;0.27253201603889465;1236;1651191715.6108134
604;0.2730928361415863;1238;1651191720.0367458
605;0.27281731367111206;1242;1651191729.4742362
606;0.2725581228733063;1245;1651191736.6970286
607;0.273051381111145;1246;1651191739.0008862
608;0.27322232723236084;1247;1651191741.4298615
609;0.2730209231376648;1249;1651191746.106929
610;0.2728237509727478;1251;1651191750.8686152
611;0.27331072092056274;1254;1651191757.8289275
612;0.2739144265651703;1256;1651191762.5926187
613;0.27423587441444397;1257;1651191765.055447
614;0.2742116451263428;1258;1651191767.5425124
615;0.27457109093666077;1260;1651191772.1821554
616;0.2747783064842224;1261;1651191774.474296
617;0.275163471698761;1263;1651191779.242568
618;0.2756000757217407;1264;1651191781.7072432
619;0.2755664587020874;1265;1651191783.9187727
620;0.2756943702697754;1266;1651191786.3480194
621;0.2758490741252899;1267;1651191788.6537411
622;0.27610158920288086;1268;1651191791.135942
623;0.2762981355190277;1270;1651191795.9114416
624;0.276227205991745;1272;1651191800.5293238
625;0.27616316080093384;1273;1651191802.8006048
626;0.27665573358535767;1274;1651191805.259448
627;0.27627286314964294;1275;1651191807.539527
628;0.2761291563510895;1276;1651191809.8879871
629;0.2758135199546814;1278;1651191814.6116505
630;0.27574053406715393;1279;1651191817.0643463
631;0.27592918276786804;1280;1651191819.342495
632;0.2760215997695923;1281;1651191821.6916323
633;0.2761384844779968;1282;1651191823.9801
634;0.27652373909950256;1285;1651191831.1453035
635;0.2770809829235077;1287;1651191835.7662868
