;nll;Steps;Wall_Time
0;19.28827667236328;0;1649626145.000909
1;19.3271541595459;6400;1649626145.0727112
2;18.969879150390625;12800;1649626145.1325896
3;19.7784423828125;19200;1649626145.1912553
4;19.972017288208008;25600;1649626145.2518582
5;20.570045471191406;32000;1649626145.314255
6;20.157136917114258;38400;1649626145.3738992
7;21.51651954650879;44800;1649626145.4353175
8;21.116960525512695;51200;1649626145.4949455
9;20.167112350463867;57600;1649626145.5542047
10;19.90772247314453;64000;1649626145.6152904
11;20.101913452148438;70400;1649626145.67746
12;19.84493637084961;76800;1649626145.7386255
13;20.698795318603516;83200;1649626145.7992756
14;20.168636322021484;89600;1649626145.8647938
15;19.81777572631836;96000;1649626145.9300857
16;20.247596740722656;102400;1649626145.993329
17;19.7783203125;108800;1649626146.060671
18;19.204334259033203;115200;1649626146.1232555
19;19.377349853515625;121600;1649626146.1963084
20;18.193153381347656;128000;1649626146.2667696
21;17.71148109436035;134400;1649626146.3369954
22;17.44647216796875;140800;1649626146.4050171
23;16.55140495300293;147200;1649626146.4742477
24;16.578369140625;153600;1649626146.5315719
25;16.5556697845459;160000;1649626146.5958836
26;15.209985733032227;166400;1649626146.6628826
27;15.581572532653809;172800;1649626146.7225091
28;15.688158988952637;179200;1649626146.779086
29;14.94550609588623;185600;1649626146.832255
30;14.671608924865723;192000;1649626146.8971157
31;15.374300003051758;198400;1649626146.968267
32;14.988449096679688;204800;1649626147.0332642
33;15.11037540435791;211200;1649626147.097026
34;15.409196853637695;217600;1649626147.1576118
35;14.725061416625977;224000;1649626147.2212677
36;15.673624038696289;230400;1649626147.2827778
37;14.872883796691895;236800;1649626147.3538187
38;15.030784606933594;243200;1649626147.420471
39;15.714652061462402;249600;1649626147.4803822
40;15.127416610717773;256000;1649626147.5396993
41;15.491734504699707;262400;1649626147.5960097
42;16.10833168029785;268800;1649626147.662452
43;15.403138160705566;275200;1649626147.7209005
44;15.499369621276855;281600;1649626147.7747025
45;15.3233642578125;288000;1649626147.836822
46;15.640679359436035;294400;1649626147.9035854
47;15.405519485473633;300800;1649626147.9639928
48;15.720715522766113;307200;1649626148.0218642
49;16.31835174560547;313600;1649626148.0833588
50;15.624003410339355;320000;1649626148.1441488
51;15.53739070892334;326400;1649626148.2155669
52;14.627978324890137;332800;1649626148.2776525
53;15.227237701416016;339200;1649626148.338904
54;15.05455207824707;345600;1649626148.401113
55;14.843234062194824;352000;1649626148.4653614
56;14.825374603271484;358400;1649626148.531995
57;15.292074203491211;364800;1649626148.6003
58;14.905118942260742;371200;1649626148.6579418
59;15.222969055175781;377600;1649626148.7121189
60;14.72859001159668;384000;1649626148.7831414
61;14.123675346374512;390400;1649626148.8463645
62;14.31112289428711;396800;1649626148.9107263
63;14.484764099121094;403200;1649626148.970843
64;14.891057968139648;409600;1649626149.0307248
65;14.754262924194336;416000;1649626149.0913467
66;15.15099811553955;422400;1649626149.1613889
67;14.912174224853516;428800;1649626149.2222095
68;14.840377807617188;435200;1649626149.2829301
69;14.82545280456543;441600;1649626149.348014
70;14.990262985229492;448000;1649626149.412405
71;15.296234130859375;454400;1649626149.4869504
72;15.450740814208984;460800;1649626149.562652
73;15.327352523803711;467200;1649626149.637861
74;14.63783073425293;473600;1649626149.7184255
75;15.067071914672852;480000;1649626149.7919862
76;15.492897033691406;486400;1649626149.8629827
77;15.226630210876465;492800;1649626149.9322393
78;15.514619827270508;499200;1649626150.0050442
79;15.019769668579102;505600;1649626150.083741
80;15.802486419677734;512000;1649626150.1607401
81;15.51861572265625;518400;1649626150.234398
82;15.107440948486328;524800;1649626150.303993
83;15.920063018798828;531200;1649626150.37152
84;14.672281265258789;537600;1649626150.433154
85;15.141766548156738;544000;1649626150.4967616
86;15.557382583618164;550400;1649626150.5630846
87;15.316957473754883;556800;1649626150.630188
88;15.115106582641602;563200;1649626150.6990707
89;14.51321792602539;569600;1649626150.7655206
90;15.245611190795898;576000;1649626150.8289413
91;14.490375518798828;582400;1649626150.8969514
92;14.547492980957031;588800;1649626150.967582
93;14.185270309448242;595200;1649626151.035531
94;14.036073684692383;601600;1649626151.1043758
95;14.163908004760742;608000;1649626151.1797836
96;14.285913467407227;614400;1649626151.2745814
97;14.085116386413574;620800;1649626151.3404663
98;14.121171951293945;627200;1649626151.4026423
99;14.034503936767578;633600;1649626151.466017
100;14.210321426391602;640000;1649626153.9347992
101;14.141587257385254;646400;1649626154.0295293
102;13.845468521118164;652800;1649626154.1024036
103;14.15964412689209;659200;1649626154.169047
104;14.158565521240234;665600;1649626154.2322888
105;14.89506721496582;672000;1649626154.303975
106;13.770661354064941;678400;1649626154.3693633
107;13.780996322631836;684800;1649626154.4366717
108;14.094383239746094;691200;1649626154.5017073
109;14.508724212646484;697600;1649626154.559385
110;13.878540992736816;704000;1649626154.6219773
111;14.278100967407227;710400;1649626154.6819823
112;14.14215087890625;716800;1649626154.7434833
113;13.842670440673828;723200;1649626154.8031454
114;13.953399658203125;729600;1649626154.8597426
115;14.362829208374023;736000;1649626154.923584
116;14.13387680053711;742400;1649626154.9882042
117;14.719426155090332;748800;1649626155.0548263
118;14.204587936401367;755200;1649626155.118141
119;13.833625793457031;761600;1649626155.1795495
120;13.48389720916748;768000;1649626155.2446442
121;14.5357027053833;774400;1649626155.3150883
122;14.048301696777344;780800;1649626155.3800235
123;14.361204147338867;787200;1649626155.4432752
124;14.416707992553711;793600;1649626155.5102425
125;14.666746139526367;800000;1649626155.5690556
126;14.47052001953125;806400;1649626155.6369262
127;14.839550018310547;812800;1649626155.716321
128;14.303251266479492;819200;1649626155.7903557
129;15.092121124267578;825600;1649626155.8643336
130;13.636631965637207;832000;1649626155.922139
131;13.939656257629395;838400;1649626155.9804893
132;14.120033264160156;844800;1649626156.0464046
133;14.23784065246582;851200;1649626156.1063218
134;13.996474266052246;857600;1649626156.1714275
135;14.350101470947266;864000;1649626156.2399943
136;14.539281845092773;870400;1649626156.3097508
137;13.746380805969238;876800;1649626156.3879192
138;13.41989517211914;883200;1649626156.4508507
139;13.890413284301758;889600;1649626156.5150456
140;14.082067489624023;896000;1649626156.579335
141;13.9578275680542;902400;1649626156.6395404
142;14.011500358581543;908800;1649626156.697707
143;13.30417537689209;915200;1649626156.7622738
144;13.636216163635254;921600;1649626156.8340032
145;14.061326026916504;928000;1649626156.907774
146;13.677538871765137;934400;1649626156.9790792
147;13.255659103393555;940800;1649626157.0518448
148;13.678163528442383;947200;1649626157.122236
149;13.866888046264648;953600;1649626157.196239
150;13.28658676147461;960000;1649626157.2611606
151;13.42297077178955;966400;1649626157.3292673
152;14.243047714233398;972800;1649626157.4034004
153;13.07027530670166;979200;1649626157.4690518
154;13.89117431640625;985600;1649626157.5348647
155;14.021106719970703;992000;1649626157.6043413
156;14.15026569366455;998400;1649626157.6661758
157;13.991748809814453;1004800;1649626157.7311213
158;14.091218948364258;1011200;1649626157.7920218
159;13.926900863647461;1017600;1649626157.8584557
160;13.973840713500977;1024000;1649626157.9204977
161;13.930180549621582;1030400;1649626157.9909346
162;14.079113006591797;1036800;1649626158.0562665
163;14.240256309509277;1043200;1649626158.1205878
164;13.935615539550781;1049600;1649626158.1850386
165;13.769569396972656;1056000;1649626158.2526858
166;13.42719554901123;1062400;1649626158.312992
167;14.828750610351562;1068800;1649626158.3719273
168;14.099609375;1075200;1649626158.4389887
169;13.84915828704834;1081600;1649626158.5017717
170;13.733358383178711;1088000;1649626158.5674639
171;14.280302047729492;1094400;1649626158.6247563
172;13.961271286010742;1100800;1649626158.6857877
173;13.930954933166504;1107200;1649626158.7508035
174;13.91651725769043;1113600;1649626158.815051
175;14.3025541305542;1120000;1649626158.8793309
176;15.167287826538086;1126400;1649626158.9424226
177;14.705930709838867;1132800;1649626159.00568
178;14.266866683959961;1139200;1649626159.0720012
179;14.63168716430664;1145600;1649626159.130242
180;14.905588150024414;1152000;1649626159.1939807
181;14.463922500610352;1158400;1649626159.2576323
182;14.433661460876465;1164800;1649626159.3212523
183;14.263851165771484;1171200;1649626159.3808236
184;13.665621757507324;1177600;1649626159.441569
185;14.338594436645508;1184000;1649626159.503127
186;14.522665023803711;1190400;1649626159.5655913
187;14.652904510498047;1196800;1649626159.6227095
188;14.589953422546387;1203200;1649626159.6837323
189;14.642645835876465;1209600;1649626159.7509985
190;14.816308975219727;1216000;1649626159.8171477
191;15.008007049560547;1222400;1649626159.8735075
192;13.822867393493652;1228800;1649626159.9366176
193;14.523579597473145;1235200;1649626160.0012639
194;14.152056694030762;1241600;1649626160.098751
195;14.779962539672852;1248000;1649626160.1833515
196;14.898289680480957;1254400;1649626160.2767007
197;14.404014587402344;1260800;1649626160.3617837
198;14.638771057128906;1267200;1649626160.4469814
199;14.294626235961914;1273600;1649626160.548829
200;14.670915603637695;1280000;1649626163.4591348
201;14.07455825805664;1286400;1649626163.5546556
202;14.411767959594727;1292800;1649626163.6337318
203;14.326681137084961;1299200;1649626163.7155824
204;14.964448928833008;1305600;1649626163.7954981
205;14.224411010742188;1312000;1649626163.8760731
206;14.075068473815918;1318400;1649626163.9549785
207;14.400941848754883;1324800;1649626164.03897
208;14.540084838867188;1331200;1649626164.1144884
209;14.139217376708984;1337600;1649626164.19698
210;14.921884536743164;1344000;1649626164.2778692
211;14.021458625793457;1350400;1649626164.3570387
212;14.377448081970215;1356800;1649626164.4434772
213;13.736198425292969;1363200;1649626164.5323093
214;14.787721633911133;1369600;1649626164.611883
215;15.116223335266113;1376000;1649626164.701597
216;15.280438423156738;1382400;1649626164.7983007
217;14.359484672546387;1388800;1649626164.8762312
218;14.848699569702148;1395200;1649626164.9555469
219;15.069015502929688;1401600;1649626165.031749
220;14.073881149291992;1408000;1649626165.108249
221;14.35339641571045;1414400;1649626165.1812398
222;14.356426239013672;1420800;1649626165.2594318
223;14.537372589111328;1427200;1649626165.3330338
224;14.169204711914062;1433600;1649626165.4055037
225;14.13550853729248;1440000;1649626165.478767
226;14.169644355773926;1446400;1649626165.5611434
227;14.297101974487305;1452800;1649626165.6300426
228;13.9341402053833;1459200;1649626165.7031198
229;15.010246276855469;1465600;1649626165.771308
230;13.985280990600586;1472000;1649626165.846647
231;13.737074851989746;1478400;1649626165.9235466
232;14.383947372436523;1484800;1649626165.992949
233;13.371702194213867;1491200;1649626166.0673862
234;13.749261856079102;1497600;1649626166.1432793
235;13.646364212036133;1504000;1649626166.218201
236;13.378921508789062;1510400;1649626166.2958605
237;13.701605796813965;1516800;1649626166.3665905
238;13.514304161071777;1523200;1649626166.4317982
239;13.716995239257812;1529600;1649626166.5118897
240;13.746122360229492;1536000;1649626166.587958
241;13.867264747619629;1542400;1649626166.657731
242;14.21561336517334;1548800;1649626166.7289355
243;14.24219036102295;1555200;1649626166.799256
244;14.279829025268555;1561600;1649626166.8720138
245;13.824382781982422;1568000;1649626166.9476204
246;13.309623718261719;1574400;1649626167.0197742
247;13.286589622497559;1580800;1649626167.0861378
248;13.864325523376465;1587200;1649626167.161501
249;13.35513687133789;1593600;1649626167.2335653
250;14.213956832885742;1600000;1649626167.3000822
251;13.392036437988281;1606400;1649626167.3696632
252;14.250236511230469;1612800;1649626167.4462557
253;13.897516250610352;1619200;1649626167.514653
254;13.792566299438477;1625600;1649626167.5833077
255;13.629148483276367;1632000;1649626167.6533701
256;13.650367736816406;1638400;1649626167.7239482
257;14.00162124633789;1644800;1649626167.7940702
258;13.296920776367188;1651200;1649626167.8622212
259;13.431962966918945;1657600;1649626167.9353795
260;13.832942962646484;1664000;1649626168.014332
261;13.98553466796875;1670400;1649626168.087509
262;14.731651306152344;1676800;1649626168.1575363
263;14.158552169799805;1683200;1649626168.2277064
264;14.093194961547852;1689600;1649626168.3003783
265;14.26736831665039;1696000;1649626168.3707657
266;14.053464889526367;1702400;1649626168.43872
267;13.936927795410156;1708800;1649626168.510455
268;14.186508178710938;1715200;1649626168.5850892
269;14.414529800415039;1721600;1649626168.6578345
270;14.317695617675781;1728000;1649626168.733317
271;13.807677268981934;1734400;1649626168.8030748
272;13.976890563964844;1740800;1649626168.8759217
273;13.742761611938477;1747200;1649626168.9501965
274;14.63241958618164;1753600;1649626169.0229177
275;14.553264617919922;1760000;1649626169.0987375
276;14.94649887084961;1766400;1649626169.1756
277;14.66616439819336;1772800;1649626169.2505927
278;14.260396957397461;1779200;1649626169.3261344
279;14.242654800415039;1785600;1649626169.4008262
280;13.52043628692627;1792000;1649626169.4759018
281;14.509090423583984;1798400;1649626169.547086
282;13.877774238586426;1804800;1649626169.6157088
283;14.065262794494629;1811200;1649626169.690151
284;13.82546615600586;1817600;1649626169.7593753
285;13.674654006958008;1824000;1649626169.8311915
286;13.819791793823242;1830400;1649626169.9036531
287;13.834991455078125;1836800;1649626169.9899044
288;14.326067924499512;1843200;1649626170.0664783
289;13.668743133544922;1849600;1649626170.1394255
290;14.403827667236328;1856000;1649626170.2130117
291;14.31976318359375;1862400;1649626170.2958462
292;14.365550994873047;1868800;1649626170.364531
293;14.299005508422852;1875200;1649626170.4505877
294;13.434795379638672;1881600;1649626170.528346
295;14.573997497558594;1888000;1649626170.6151352
296;13.846139907836914;1894400;1649626170.7072518
297;13.838822364807129;1900800;1649626170.7872002
298;13.503643035888672;1907200;1649626170.8571856
299;13.71223258972168;1913600;1649626170.939091
300;14.053826332092285;1920000;1649626173.4684618
301;13.71188735961914;1926400;1649626173.5566099
302;14.036006927490234;1932800;1649626173.6297991
303;14.251203536987305;1939200;1649626173.70928
304;13.955622673034668;1945600;1649626173.7766428
305;14.213778495788574;1952000;1649626173.8373103
306;13.517952919006348;1958400;1649626173.90593
307;14.109172821044922;1964800;1649626173.9771082
308;13.600226402282715;1971200;1649626174.0509489
309;14.145929336547852;1977600;1649626174.1181648
310;13.709039688110352;1984000;1649626174.1905088
311;13.665184020996094;1990400;1649626174.263193
312;13.668537139892578;1996800;1649626174.341493
313;13.740013122558594;2003200;1649626174.4036882
314;13.998641967773438;2009600;1649626174.465752
315;13.895343780517578;2016000;1649626174.5329614
316;13.641740798950195;2022400;1649626174.593227
317;14.116674423217773;2028800;1649626174.6625226
318;13.993712425231934;2035200;1649626174.729231
319;13.41896915435791;2041600;1649626174.8034546
320;13.939064979553223;2048000;1649626174.868411
321;14.117986679077148;2054400;1649626174.9415078
322;13.444900512695312;2060800;1649626175.010752
323;14.548955917358398;2067200;1649626175.0802681
324;14.0467529296875;2073600;1649626175.1476479
325;14.433465957641602;2080000;1649626175.2150955
326;14.040861129760742;2086400;1649626175.281152
327;13.826385498046875;2092800;1649626175.3473577
328;13.824409484863281;2099200;1649626175.4257696
329;13.154928207397461;2105600;1649626175.4983141
330;13.29513931274414;2112000;1649626175.562121
331;13.784486770629883;2118400;1649626175.6248856
332;13.664587020874023;2124800;1649626175.6963375
333;13.430448532104492;2131200;1649626175.7677488
334;14.012845993041992;2137600;1649626175.834781
335;13.506381034851074;2144000;1649626175.897563
336;14.233221054077148;2150400;1649626175.9597557
337;13.474225997924805;2156800;1649626176.0282903
338;13.357234954833984;2163200;1649626176.0958042
339;14.157191276550293;2169600;1649626176.169425
340;14.422708511352539;2176000;1649626176.235523
341;13.690956115722656;2182400;1649626176.3047338
342;13.710273742675781;2188800;1649626176.3739362
343;13.749185562133789;2195200;1649626176.4526992
344;14.31328010559082;2201600;1649626176.5216243
345;14.38444709777832;2208000;1649626176.5905735
346;13.875212669372559;2214400;1649626176.6564102
347;14.257831573486328;2220800;1649626176.7380776
348;14.199529647827148;2227200;1649626176.815543
349;14.035935401916504;2233600;1649626176.9012706
350;14.099063873291016;2240000;1649626176.983125
351;14.104439735412598;2246400;1649626177.0601728
352;13.616144180297852;2252800;1649626177.1394649
353;14.582284927368164;2259200;1649626177.2145941
354;14.305651664733887;2265600;1649626177.2962391
355;13.85740852355957;2272000;1649626177.3738754
356;14.403326034545898;2278400;1649626177.4533963
357;14.740482330322266;2284800;1649626177.5297058
358;13.56450080871582;2291200;1649626177.6179545
359;13.914087295532227;2297600;1649626177.6960742
360;13.895971298217773;2304000;1649626177.761503
361;14.344747543334961;2310400;1649626177.8339043
362;14.703116416931152;2316800;1649626177.9144392
363;13.805599212646484;2323200;1649626177.9938607
364;14.099206924438477;2329600;1649626178.0697198
365;14.0445556640625;2336000;1649626178.1453488
366;14.81179428100586;2342400;1649626178.2244442
367;13.971759796142578;2348800;1649626178.3054323
368;14.198310852050781;2355200;1649626178.3857112
369;13.924442291259766;2361600;1649626178.4727054
370;14.043693542480469;2368000;1649626178.5605018
371;14.122052192687988;2374400;1649626178.644518
372;13.663476943969727;2380800;1649626178.7260265
373;13.835970878601074;2387200;1649626178.8195386
374;13.916826248168945;2393600;1649626178.910379
375;13.825860977172852;2400000;1649626178.9907246
376;13.033088684082031;2406400;1649626179.0647051
377;13.652227401733398;2412800;1649626179.1412456
378;13.196063995361328;2419200;1649626179.2223828
379;13.700850486755371;2425600;1649626179.3037834
380;13.676531791687012;2432000;1649626179.3746839
381;13.634590148925781;2438400;1649626179.449203
382;13.525846481323242;2444800;1649626179.535323
383;13.894956588745117;2451200;1649626179.6194851
384;13.432697296142578;2457600;1649626179.7031336
385;14.005561828613281;2464000;1649626179.7763052
386;13.732183456420898;2470400;1649626179.8533142
387;13.344563484191895;2476800;1649626179.933503
388;12.631387710571289;2483200;1649626180.0114326
389;13.045591354370117;2489600;1649626180.088155
390;13.19449234008789;2496000;1649626180.1553118
391;13.916425704956055;2502400;1649626180.2405856
392;13.267602920532227;2508800;1649626180.3200817
393;13.79294490814209;2515200;1649626180.3924656
394;13.073904991149902;2521600;1649626180.4650972
395;12.940938949584961;2528000;1649626180.5473151
396;13.51334285736084;2534400;1649626180.6221886
397;12.861885070800781;2540800;1649626180.697275
398;13.159049987792969;2547200;1649626180.774523
399;13.579803466796875;2553600;1649626180.8480937
400;13.191242218017578;2560000;1649626183.7479575
401;13.004562377929688;2566400;1649626183.8363724
402;13.458256721496582;2572800;1649626183.9177444
403;13.408707618713379;2579200;1649626183.9925544
404;13.184101104736328;2585600;1649626184.0546324
405;13.29732608795166;2592000;1649626184.1308215
406;13.870908737182617;2598400;1649626184.2143223
407;13.680667877197266;2604800;1649626184.2949555
408;13.172541618347168;2611200;1649626184.3680942
409;13.131097793579102;2617600;1649626184.4480107
410;12.849502563476562;2624000;1649626184.5207434
411;13.273719787597656;2630400;1649626184.5882592
412;13.394569396972656;2636800;1649626184.651938
413;12.62251091003418;2643200;1649626184.7307436
414;13.383674621582031;2649600;1649626184.8048887
415;13.071101188659668;2656000;1649626184.8771474
416;13.229878425598145;2662400;1649626184.950043
417;12.883071899414062;2668800;1649626185.0237515
418;13.104132652282715;2675200;1649626185.089076
419;12.533239364624023;2681600;1649626185.1523652
420;12.834884643554688;2688000;1649626185.2261574
421;13.04621696472168;2694400;1649626185.2981539
422;12.88801383972168;2700800;1649626185.3720045
423;13.134472846984863;2707200;1649626185.4336588
424;13.1588134765625;2713600;1649626185.4993637
425;13.106224060058594;2720000;1649626185.5657613
426;13.34036636352539;2726400;1649626185.636589
427;13.314538955688477;2732800;1649626185.702083
428;12.846596717834473;2739200;1649626185.7700403
429;13.37472152709961;2745600;1649626185.8358212
430;13.213033676147461;2752000;1649626185.8976872
431;13.366231918334961;2758400;1649626185.9657614
432;13.403972625732422;2764800;1649626186.0388246
433;13.527535438537598;2771200;1649626186.1037476
434;13.500482559204102;2777600;1649626186.1698582
435;13.542562484741211;2784000;1649626186.2421372
436;13.861368179321289;2790400;1649626186.316412
437;13.663336753845215;2796800;1649626186.3845031
438;13.579618453979492;2803200;1649626186.452346
439;13.43741226196289;2809600;1649626186.536129
440;13.904537200927734;2816000;1649626186.6134098
441;13.692399024963379;2822400;1649626186.6798053
442;12.82092571258545;2828800;1649626186.7416933
443;12.878785133361816;2835200;1649626186.8137085
444;13.46108627319336;2841600;1649626186.8825464
445;12.68452262878418;2848000;1649626186.9481425
446;13.37558364868164;2854400;1649626187.0267935
447;12.710988998413086;2860800;1649626187.0942252
448;12.984729766845703;2867200;1649626187.1565337
449;13.066808700561523;2873600;1649626187.2278802
450;12.974529266357422;2880000;1649626187.2946007
451;12.919784545898438;2886400;1649626187.3569665
452;12.942294120788574;2892800;1649626187.4287553
453;12.900126457214355;2899200;1649626187.4961724
454;13.061424255371094;2905600;1649626187.5549886
455;13.492448806762695;2912000;1649626187.6241107
456;13.771462440490723;2918400;1649626187.7113044
457;13.239204406738281;2924800;1649626187.8014514
458;12.901317596435547;2931200;1649626187.8833451
459;13.925204277038574;2937600;1649626187.9741893
460;13.742661476135254;2944000;1649626188.0645466
461;13.116716384887695;2950400;1649626188.1535833
462;12.977762222290039;2956800;1649626188.245704
463;12.690208435058594;2963200;1649626188.3346481
464;12.918745040893555;2969600;1649626188.4216826
465;13.625219345092773;2976000;1649626188.5312624
466;13.046272277832031;2982400;1649626188.6160257
467;13.171438217163086;2988800;1649626188.7030263
468;13.541252136230469;2995200;1649626188.786097
469;13.122597694396973;3001600;1649626188.8707361
470;13.435905456542969;3008000;1649626188.9654717
471;13.047393798828125;3014400;1649626189.058548
472;13.536572456359863;3020800;1649626189.1410143
473;13.237251281738281;3027200;1649626189.2229161
474;13.437762260437012;3033600;1649626189.303995
475;13.742545127868652;3040000;1649626189.3878684
476;13.763652801513672;3046400;1649626189.4753854
477;12.922340393066406;3052800;1649626189.5536742
478;13.551915168762207;3059200;1649626189.6311085
479;13.571676254272461;3065600;1649626189.7093995
480;13.430209159851074;3072000;1649626189.7898233
481;13.226449966430664;3078400;1649626189.8678637
482;13.43692398071289;3084800;1649626189.9466562
483;13.69094181060791;3091200;1649626190.019986
484;13.113605499267578;3097600;1649626190.0926464
485;13.688892364501953;3104000;1649626190.1762633
486;13.10217571258545;3110400;1649626190.2510412
487;13.725309371948242;3116800;1649626190.334174
488;13.682003021240234;3123200;1649626190.424447
