;nll;Steps;Wall_Time
203;7.282534599304199;779520;1649682814.0148716
204;7.756218910217285;783360;1649682814.0927846
205;7.274266242980957;787200;1649682814.1670072
206;7.754067897796631;791040;1649682814.236865
207;7.161172866821289;794880;1649682814.2974727
208;7.68834114074707;798720;1649682814.3550549
209;7.6249237060546875;802560;1649682814.4131255
210;7.22554874420166;806400;1649682814.4804802
211;7.490744113922119;810240;1649682814.5421472
212;7.544650077819824;814080;1649682814.6102712
213;7.007050514221191;817920;1649682814.661311
214;7.4043869972229;821760;1649682814.727004
215;6.890757083892822;825600;1649682814.790071
216;7.647536754608154;829440;1649682814.8504894
217;7.616905212402344;833280;1649682814.9155173
218;7.129340171813965;837120;1649682814.9816551
219;7.12904167175293;840960;1649682815.0460126
220;7.120199203491211;844800;1649682815.114908
221;7.265023231506348;848640;1649682815.1808245
222;7.398468017578125;852480;1649682815.2446349
223;7.258642673492432;856320;1649682815.3053355
224;7.333493232727051;860160;1649682815.3697448
225;7.35791540145874;864000;1649682815.44291
226;7.704507827758789;867840;1649682815.50616
227;7.462037563323975;871680;1649682815.5675805
228;7.434732437133789;875520;1649682815.6275184
229;7.496913909912109;879360;1649682815.6926217
230;7.029868125915527;883200;1649682815.7624366
231;7.314449310302734;887040;1649682815.8304863
232;7.347851753234863;890880;1649682815.8905656
233;7.361213207244873;894720;1649682815.9517908
234;7.259426116943359;898560;1649682816.0222526
235;7.5252861976623535;902400;1649682816.0941064
236;7.7656354904174805;906240;1649682816.162858
237;7.027791500091553;910080;1649682816.2355437
238;7.373438358306885;913920;1649682816.3045337
239;7.5142741203308105;917760;1649682816.3688452
240;6.720123291015625;921600;1649682816.433008
241;7.1256184577941895;925440;1649682816.4978814
242;7.259488105773926;929280;1649682816.5673666
243;7.69957971572876;933120;1649682816.626663
244;7.1547441482543945;936960;1649682816.6940634
245;6.846197605133057;940800;1649682816.7539668
246;7.5900163650512695;944640;1649682816.8260279
247;7.332136631011963;948480;1649682816.885609
248;7.249181270599365;952320;1649682816.946381
249;7.07521390914917;956160;1649682817.0111487
250;7.151721000671387;960000;1649682817.0793502
251;7.4071760177612305;963840;1649682817.140666
252;6.9490742683410645;967680;1649682817.209265
253;7.029263496398926;971520;1649682817.274835
254;7.1877899169921875;975360;1649682817.3436165
255;7.2191572189331055;979200;1649682817.4108357
256;7.5879011154174805;983040;1649682817.4738317
257;7.448680877685547;986880;1649682817.542067
258;7.4206767082214355;990720;1649682817.6066053
259;7.266514301300049;994560;1649682817.6714747
260;7.383173942565918;998400;1649682817.7356005
261;7.29530143737793;1002240;1649682817.7982256
262;7.36403751373291;1006080;1649682817.8647525
263;7.434276580810547;1009920;1649682817.9366603
264;7.256171703338623;1013760;1649682818.0077724
265;7.25712776184082;1017600;1649682818.0741255
266;7.267783164978027;1021440;1649682818.1407757
267;7.890858173370361;1025280;1649682818.2044563
268;7.5882744789123535;1029120;1649682818.2681277
269;7.462089538574219;1032960;1649682818.3347802
270;7.315269947052002;1036800;1649682818.3966453
271;7.266039848327637;1040640;1649682818.4608653
272;7.672782897949219;1044480;1649682818.5265756
273;7.267199993133545;1048320;1649682818.5896404
274;8.188533782958984;1052160;1649682818.649177
275;7.411049842834473;1056000;1649682818.711718
276;7.846766471862793;1059840;1649682818.7781296
277;7.01867151260376;1063680;1649682818.8405085
278;7.489919662475586;1067520;1649682818.9031537
279;7.690692901611328;1071360;1649682818.9722824
280;7.327639579772949;1075200;1649682819.037671
281;7.232152938842773;1079040;1649682819.1065392
282;7.757264137268066;1082880;1649682819.1742911
283;7.12685489654541;1086720;1649682819.2438252
284;6.681640625;1090560;1649682819.3063362
285;6.887005805969238;1094400;1649682819.3734446
286;7.334784984588623;1098240;1649682819.4384985
287;7.2583770751953125;1102080;1649682819.5197904
288;7.040670394897461;1105920;1649682819.5833442
289;7.462578296661377;1109760;1649682819.6478097
290;7.41037654876709;1113600;1649682819.7131436
291;7.0425801277160645;1117440;1649682819.778864
292;7.540740489959717;1121280;1649682819.8468068
293;7.188024044036865;1125120;1649682819.9143627
294;7.457181453704834;1128960;1649682819.98143
295;7.069925308227539;1132800;1649682820.051878
296;6.912714004516602;1136640;1649682820.1203392
297;7.444573402404785;1140480;1649682820.1879215
298;6.825069427490234;1144320;1649682820.2523913
299;7.462190628051758;1148160;1649682820.3103886
300;7.143260478973389;1152000;1649682822.5823839
301;7.116789817810059;1155840;1649682822.6545448
302;7.113683223724365;1159680;1649682822.7270257
303;7.17426872253418;1163520;1649682822.7973256
304;7.021048545837402;1167360;1649682822.863205
305;7.723618507385254;1171200;1649682822.9195354
306;6.6028056144714355;1175040;1649682822.9817107
307;7.223196029663086;1178880;1649682823.045135
308;7.136562347412109;1182720;1649682823.115316
309;7.123114109039307;1186560;1649682823.187287
310;6.765078544616699;1190400;1649682823.260511
311;6.984947204589844;1194240;1649682823.3315587
312;7.170104026794434;1198080;1649682823.3975081
313;6.6771039962768555;1201920;1649682823.453446
314;7.013697624206543;1205760;1649682823.5102212
315;7.136281490325928;1209600;1649682823.5702958
316;7.674016952514648;1213440;1649682823.6358163
317;7.254665374755859;1217280;1649682823.7003398
318;7.496611595153809;1221120;1649682823.7563527
319;7.485428333282471;1224960;1649682823.82019
320;6.893520355224609;1228800;1649682823.8731785
321;7.3262939453125;1232640;1649682823.930261
322;7.272587299346924;1236480;1649682823.9936917
323;7.4440107345581055;1240320;1649682824.055019
324;7.428442001342773;1244160;1649682824.1280808
325;7.175481796264648;1248000;1649682824.205166
326;7.5551652908325195;1251840;1649682824.280301
327;7.69501256942749;1255680;1649682824.3583314
328;7.638509750366211;1259520;1649682824.4301488
329;7.214198112487793;1263360;1649682824.5013795
330;7.4116973876953125;1267200;1649682824.5718663
331;7.0792012214660645;1271040;1649682824.634181
332;7.463600158691406;1274880;1649682824.6949403
333;7.546962738037109;1278720;1649682824.7615004
334;7.484820365905762;1282560;1649682824.8291998
335;7.187888145446777;1286400;1649682824.8859193
336;7.483323097229004;1290240;1649682824.9501617
337;7.735398769378662;1294080;1649682825.0046034
338;7.206724643707275;1297920;1649682825.0694466
339;7.467682838439941;1301760;1649682825.1332653
340;6.960814476013184;1305600;1649682825.1932724
341;7.2725934982299805;1309440;1649682825.2484398
342;7.1411452293396;1313280;1649682825.3111405
343;7.239825248718262;1317120;1649682825.3640156
344;7.314203262329102;1320960;1649682825.4201925
345;6.95098876953125;1324800;1649682825.4827116
346;7.496777534484863;1328640;1649682825.5449436
347;7.329263210296631;1332480;1649682825.6030202
348;6.643308639526367;1336320;1649682825.664043
349;6.893331527709961;1340160;1649682825.7276955
350;6.556056976318359;1344000;1649682825.7925017
351;6.595940589904785;1347840;1649682825.85762
352;6.888286590576172;1351680;1649682825.9190147
353;6.760774612426758;1355520;1649682825.9720502
354;7.117758750915527;1359360;1649682826.0342433
355;6.901004791259766;1363200;1649682826.0991576
356;6.807768821716309;1367040;1649682826.166943
357;6.7691850662231445;1370880;1649682826.23019
358;6.562661170959473;1374720;1649682826.2865438
359;6.695615291595459;1378560;1649682826.3465517
360;6.594778537750244;1382400;1649682826.411276
361;6.712107181549072;1386240;1649682826.47659
362;6.912590026855469;1390080;1649682826.5410907
363;7.089923858642578;1393920;1649682826.608666
364;6.683570861816406;1397760;1649682826.6767647
365;6.345858097076416;1401600;1649682826.7416697
366;6.470207214355469;1405440;1649682826.7952342
367;6.652744293212891;1409280;1649682826.8490434
368;6.74768590927124;1413120;1649682826.9096596
369;6.984091758728027;1416960;1649682826.975164
370;6.879866600036621;1420800;1649682827.0357795
371;6.49873161315918;1424640;1649682827.092624
372;6.648808479309082;1428480;1649682827.1564698
373;7.291159629821777;1432320;1649682827.2131863
374;6.986032485961914;1436160;1649682827.2786067
375;6.267670154571533;1440000;1649682827.3415425
376;6.71127462387085;1443840;1649682827.4146054
377;6.301724433898926;1447680;1649682827.4925737
378;6.989791393280029;1451520;1649682827.5548825
379;6.7782816886901855;1455360;1649682827.6184907
380;6.855293273925781;1459200;1649682827.685461
381;6.968448638916016;1463040;1649682827.749525
382;6.526554584503174;1466880;1649682827.8109353
383;6.767054557800293;1470720;1649682827.8772085
384;6.5333404541015625;1474560;1649682827.9450555
385;6.810457706451416;1478400;1649682828.0076964
386;6.645793914794922;1482240;1649682828.0711627
387;6.790222644805908;1486080;1649682828.1349027
388;7.060522556304932;1489920;1649682828.1971016
389;7.100759506225586;1493760;1649682828.2567196
390;6.389862060546875;1497600;1649682828.3161502
391;6.808406829833984;1501440;1649682828.368694
392;6.993134498596191;1505280;1649682828.427759
393;6.737337112426758;1509120;1649682828.482739
394;6.7458600997924805;1512960;1649682828.5425305
395;6.828304290771484;1516800;1649682828.6054242
396;6.454751968383789;1520640;1649682828.6672118
397;6.872493743896484;1524480;1649682828.7237425
398;7.030611038208008;1528320;1649682828.7871854
399;6.122696399688721;1532160;1649682828.8501587
400;6.42902946472168;1536000;1649682830.9797628
401;6.581496715545654;1539840;1649682831.0541663
402;6.179230213165283;1543680;1649682831.1145053
403;6.604069232940674;1547520;1649682831.1778314
404;6.940034866333008;1551360;1649682831.2356935
405;6.534051418304443;1555200;1649682831.2968185
406;6.559956073760986;1559040;1649682831.3528771
407;6.136612892150879;1562880;1649682831.416059
408;7.062192916870117;1566720;1649682831.4857593
409;6.510943412780762;1570560;1649682831.5496812
410;6.86231803894043;1574400;1649682831.6115446
411;6.936794281005859;1578240;1649682831.6714952
412;6.919634819030762;1582080;1649682831.732746
413;6.226863861083984;1585920;1649682831.7982702
414;6.882585048675537;1589760;1649682831.861576
415;6.917049407958984;1593600;1649682831.919413
416;6.975666046142578;1597440;1649682831.9808571
417;7.0166730880737305;1601280;1649682832.0421922
418;6.969824314117432;1605120;1649682832.095893
419;6.825368404388428;1608960;1649682832.1562355
420;6.959845066070557;1612800;1649682832.2193375
421;7.022793769836426;1616640;1649682832.2870944
422;6.970101356506348;1620480;1649682832.346345
423;7.599024295806885;1624320;1649682832.4045303
424;6.697110176086426;1628160;1649682832.4656112
425;7.107734203338623;1632000;1649682832.5281017
426;6.5066657066345215;1635840;1649682832.5887623
427;6.8339996337890625;1639680;1649682832.6584318
428;6.2919721603393555;1643520;1649682832.7189
429;6.695328712463379;1647360;1649682832.7733977
430;6.657353401184082;1651200;1649682832.8369558
431;6.997092247009277;1655040;1649682832.8988588
432;6.898795127868652;1658880;1649682832.9599116
433;6.6721086502075195;1662720;1649682833.0224423
434;6.990836143493652;1666560;1649682833.0886707
435;6.907548904418945;1670400;1649682833.143817
436;6.677797794342041;1674240;1649682833.2080112
437;6.697638511657715;1678080;1649682833.2704709
438;7.0718841552734375;1681920;1649682833.323595
439;6.421600341796875;1685760;1649682833.377349
440;6.7977294921875;1689600;1649682833.438648
441;6.48179292678833;1693440;1649682833.5019624
442;6.602544784545898;1697280;1649682833.5661588
443;6.662784099578857;1701120;1649682833.6304524
444;6.775839805603027;1704960;1649682833.6991575
445;6.4772772789001465;1708800;1649682833.7637274
446;6.613144397735596;1712640;1649682833.8253891
447;6.440182209014893;1716480;1649682833.8867679
448;6.64406681060791;1720320;1649682833.9414763
449;6.415834426879883;1724160;1649682834.0026147
450;6.551642894744873;1728000;1649682834.072658
451;6.524798393249512;1731840;1649682834.1351476
452;6.697243690490723;1735680;1649682834.2007565
453;6.7811079025268555;1739520;1649682834.2625363
454;6.601515769958496;1743360;1649682834.3166978
455;6.570667266845703;1747200;1649682834.3814774
456;6.468897342681885;1751040;1649682834.448359
457;6.205303192138672;1754880;1649682834.5130105
458;6.108024597167969;1758720;1649682834.5747116
459;6.4967498779296875;1762560;1649682834.6461768
460;6.404745101928711;1766400;1649682834.7155468
461;6.906137466430664;1770240;1649682834.7819188
462;6.781445503234863;1774080;1649682834.8450034
463;6.353769779205322;1777920;1649682834.9054468
464;6.694212913513184;1781760;1649682834.961737
465;6.246716499328613;1785600;1649682835.0222383
466;6.567349433898926;1789440;1649682835.0897298
467;6.222762107849121;1793280;1649682835.1555748
468;6.562354564666748;1797120;1649682835.2109194
469;6.889502048492432;1800960;1649682835.2799482
470;6.2803568840026855;1804800;1649682835.3478932
471;6.890507698059082;1808640;1649682835.4054825
472;6.575400352478027;1812480;1649682835.4701478
473;6.12592077255249;1816320;1649682835.5416825
474;6.6536359786987305;1820160;1649682835.6105475
475;6.724872589111328;1824000;1649682835.671516
476;6.002058982849121;1827840;1649682835.7309616
477;6.25607967376709;1831680;1649682835.7867613
478;6.223388671875;1835520;1649682835.847411
479;6.775566577911377;1839360;1649682835.909468
480;6.556489944458008;1843200;1649682835.9746268
481;6.535139083862305;1847040;1649682836.0373633
482;6.930280685424805;1850880;1649682836.1024568
483;6.807016372680664;1854720;1649682836.1681309
484;6.281692028045654;1858560;1649682836.2340255
485;6.359251976013184;1862400;1649682836.299144
486;5.854290008544922;1866240;1649682836.375081
487;6.410731315612793;1870080;1649682836.45107
488;6.627309322357178;1873920;1649682836.5200624
489;6.2386016845703125;1877760;1649682836.5888865
490;6.469413757324219;1881600;1649682836.6509461
491;6.295503616333008;1885440;1649682836.7109573
492;6.619357585906982;1889280;1649682836.7740073
493;6.200593948364258;1893120;1649682836.8413503
494;6.261197090148926;1896960;1649682836.9018862
495;6.309027194976807;1900800;1649682836.9658074
496;6.499382972717285;1904640;1649682837.0286124
497;6.480446815490723;1908480;1649682837.089206
498;6.390330791473389;1912320;1649682837.1501117
499;6.445261001586914;1916160;1649682837.2107718
500;6.406155586242676;1920000;1649682839.5064871
501;5.957125663757324;1923840;1649682839.5793033
502;6.0902605056762695;1927680;1649682839.643286
503;5.822522163391113;1931520;1649682839.7096364
504;6.2755866050720215;1935360;1649682839.765916
505;6.174045085906982;1939200;1649682839.8266866
506;6.733631134033203;1943040;1649682839.8917599
507;6.079681396484375;1946880;1649682839.9521332
508;6.619103908538818;1950720;1649682840.0113657
509;6.136950492858887;1954560;1649682840.0727947
510;6.241738319396973;1958400;1649682840.1289713
511;6.499707221984863;1962240;1649682840.1916258
512;6.720602989196777;1966080;1649682840.2567647
513;6.547905921936035;1969920;1649682840.3110287
514;6.894309043884277;1973760;1649682840.3715029
515;6.54194450378418;1977600;1649682840.436873
516;6.477741241455078;1981440;1649682840.4909427
517;7.122934341430664;1985280;1649682840.5496778
518;6.3421735763549805;1989120;1649682840.6098824
519;6.857969284057617;1992960;1649682840.6705785
520;6.41363525390625;1996800;1649682840.7277973
521;6.671534538269043;2000640;1649682840.7902
522;7.232367038726807;2004480;1649682840.8728309
523;6.385470390319824;2008320;1649682840.9408715
524;6.769752502441406;2012160;1649682841.0024536
525;7.178097248077393;2016000;1649682841.0649378
526;7.427637100219727;2019840;1649682841.131835
527;7.4738569259643555;2023680;1649682841.2040486
528;7.103440284729004;2027520;1649682841.2654967
529;7.30281400680542;2031360;1649682841.3345468
530;6.910503387451172;2035200;1649682841.4050388
531;6.757321357727051;2039040;1649682841.479246
532;7.090919494628906;2042880;1649682841.5483863
533;6.583221435546875;2046720;1649682841.6166625
534;6.902944564819336;2050560;1649682841.6805
535;6.382093906402588;2054400;1649682841.7501814
536;7.056522846221924;2058240;1649682841.8185477
537;6.415460586547852;2062080;1649682841.883505
538;7.075290203094482;2065920;1649682841.9448245
539;6.592802047729492;2069760;1649682842.0099666
540;6.396262168884277;2073600;1649682842.0702708
541;6.235833168029785;2077440;1649682842.1281784
542;6.8379106521606445;2081280;1649682842.2049296
543;6.311308860778809;2085120;1649682842.2712164
544;6.458176136016846;2088960;1649682842.328038
545;6.714317798614502;2092800;1649682842.3914366
546;6.584501266479492;2096640;1649682842.4545429
547;6.574748992919922;2100480;1649682842.5215588
548;6.1534318923950195;2104320;1649682842.5933247
549;6.364593029022217;2108160;1649682842.6478078
550;6.157847881317139;2112000;1649682842.7080305
551;6.28668212890625;2115840;1649682842.7743313
552;7.067410469055176;2119680;1649682842.8312855
553;6.125040531158447;2123520;1649682842.8919122
554;6.182823181152344;2127360;1649682842.9549818
555;6.382894039154053;2131200;1649682843.0156996
556;6.286282539367676;2135040;1649682843.073203
557;6.61079740524292;2138880;1649682843.1362495
558;6.847501277923584;2142720;1649682843.197701
559;6.038105010986328;2146560;1649682843.2588778
560;6.850327014923096;2150400;1649682843.3192708
561;6.483783721923828;2154240;1649682843.3826964
562;6.412003993988037;2158080;1649682843.450855
563;6.622860431671143;2161920;1649682843.5108807
564;6.293867111206055;2165760;1649682843.5703628
565;6.9411211013793945;2169600;1649682843.6249514
566;6.933938026428223;2173440;1649682843.6880941
567;6.453238487243652;2177280;1649682843.7511554
568;6.420128345489502;2181120;1649682843.812051
569;6.656244277954102;2184960;1649682843.8660645
570;7.069945335388184;2188800;1649682843.9286923
571;6.338766098022461;2192640;1649682843.9959702
572;6.184309959411621;2196480;1649682844.0569136
573;6.459995746612549;2200320;1649682844.125289
574;6.77913761138916;2204160;1649682844.183646
575;6.185718059539795;2208000;1649682844.2398484
576;6.615664958953857;2211840;1649682844.3026416
577;6.0796732902526855;2215680;1649682844.3686311
578;6.474954128265381;2219520;1649682844.4260378
579;6.324086666107178;2223360;1649682844.488656
580;6.267082214355469;2227200;1649682844.5432787
581;6.5450215339660645;2231040;1649682844.6068156
582;6.74767541885376;2234880;1649682844.6701858
583;6.32855224609375;2238720;1649682844.7318556
584;6.7018513679504395;2242560;1649682844.7946358
585;6.384547233581543;2246400;1649682844.8567772
586;6.2794904708862305;2250240;1649682844.9209745
587;6.682101249694824;2254080;1649682844.981521
588;6.214767932891846;2257920;1649682845.0350382
589;6.297064304351807;2261760;1649682845.1009076
590;6.392076015472412;2265600;1649682845.1662016
591;6.554676055908203;2269440;1649682845.2360575
592;6.86513614654541;2273280;1649682845.3071334
593;6.4346160888671875;2277120;1649682845.3776176
594;6.946125030517578;2280960;1649682845.4424775
595;6.131789207458496;2284800;1649682845.4997783
596;6.604570388793945;2288640;1649682845.5640066
597;6.474239349365234;2292480;1649682845.6313095
598;6.507150650024414;2296320;1649682845.6951647
599;6.640016555786133;2300160;1649682845.7490513
600;6.0103278160095215;2304000;1649682848.1579678
601;6.6990766525268555;2307840;1649682848.2388437
602;6.569756984710693;2311680;1649682848.3177342
603;6.043453216552734;2315520;1649682848.3909945
604;6.325100898742676;2319360;1649682848.4634767
605;6.475815296173096;2323200;1649682848.5408251
606;6.40287971496582;2327040;1649682848.6108959
607;6.035673141479492;2330880;1649682848.6828203
608;6.292566299438477;2334720;1649682848.750115
609;6.275054454803467;2338560;1649682848.81983
610;5.934808731079102;2342400;1649682848.8893273
611;6.3794097900390625;2346240;1649682848.9604683
612;6.448770999908447;2350080;1649682849.0252316
613;6.124380111694336;2353920;1649682849.0952663
614;6.226900577545166;2357760;1649682849.1636934
615;6.8088884353637695;2361600;1649682849.2368565
616;6.586644172668457;2365440;1649682849.306871
617;6.1115851402282715;2369280;1649682849.375603
618;6.122071266174316;2373120;1649682849.4457633
619;6.012270927429199;2376960;1649682849.5155709
620;6.031435966491699;2380800;1649682849.583505
621;6.1441850662231445;2384640;1649682849.656994
