;nll;Steps;Wall_Time
118;9.084142684936523;1208320;1649678863.751247
119;9.663125991821289;1218560;1649678863.8152692
120;9.25899887084961;1228800;1649678863.8832612
121;9.405967712402344;1239040;1649678863.9422004
122;9.159090995788574;1249280;1649678864.0025163
123;8.815777778625488;1259520;1649678864.0691662
124;9.278783798217773;1269760;1649678864.1322627
125;8.861275672912598;1280000;1649678864.1929653
126;9.2355318069458;1290240;1649678864.2612321
127;9.162397384643555;1300480;1649678864.3247786
128;9.01274299621582;1310720;1649678864.389145
129;9.243383407592773;1320960;1649678864.4573772
130;9.103127479553223;1331200;1649678864.5284169
131;9.264653205871582;1341440;1649678864.5934658
132;8.669013977050781;1351680;1649678864.6559281
133;9.008855819702148;1361920;1649678864.7221642
134;8.80036735534668;1372160;1649678864.78722
135;8.849893569946289;1382400;1649678864.8535278
136;8.841461181640625;1392640;1649678864.918815
137;8.987691879272461;1402880;1649678864.9853394
138;9.219539642333984;1413120;1649678865.0519233
139;8.918856620788574;1423360;1649678865.121846
140;8.839187622070312;1433600;1649678865.1890473
141;8.862123489379883;1443840;1649678865.2516296
142;8.775185585021973;1454080;1649678865.3129663
143;8.654040336608887;1464320;1649678865.3798182
144;8.624984741210938;1474560;1649678865.4397986
145;8.402149200439453;1484800;1649678865.5027285
146;8.470022201538086;1495040;1649678865.5609958
147;8.760011672973633;1505280;1649678865.622299
148;8.441591262817383;1515520;1649678865.685104
149;8.606224060058594;1525760;1649678865.7520497
150;8.636510848999023;1536000;1649678865.8175507
151;8.511321067810059;1546240;1649678865.8919067
152;8.704891204833984;1556480;1649678865.9604049
153;8.590185165405273;1566720;1649678866.0243518
154;8.407930374145508;1576960;1649678866.0866892
155;8.446462631225586;1587200;1649678866.1715593
156;8.406567573547363;1597440;1649678866.2357447
157;8.446361541748047;1607680;1649678866.3018558
158;8.408873558044434;1617920;1649678866.3673432
159;8.286130905151367;1628160;1649678866.433438
160;8.273372650146484;1638400;1649678866.5015507
161;8.129375457763672;1648640;1649678866.5743484
162;8.000112533569336;1658880;1649678866.64501
163;7.988458633422852;1669120;1649678866.7118595
164;8.220624923706055;1679360;1649678866.7698026
165;8.192073822021484;1689600;1649678866.826683
166;7.917924880981445;1699840;1649678866.8901546
167;8.12606143951416;1710080;1649678866.957688
168;8.090935707092285;1720320;1649678867.0199187
169;8.007701873779297;1730560;1649678867.0844588
170;7.835931777954102;1740800;1649678867.1549506
171;7.990717887878418;1751040;1649678867.225198
172;7.777462482452393;1761280;1649678867.2882648
173;7.891635894775391;1771520;1649678867.3571925
174;8.044218063354492;1781760;1649678867.424785
175;7.7898945808410645;1792000;1649678867.4916615
176;7.988040924072266;1802240;1649678867.5617063
177;7.795999050140381;1812480;1649678867.624015
178;7.903615951538086;1822720;1649678867.688616
179;7.644855499267578;1832960;1649678867.7548957
180;7.85453462600708;1843200;1649678867.8197982
181;7.808502197265625;1853440;1649678867.8866153
182;7.597400665283203;1863680;1649678867.957638
183;7.646876811981201;1873920;1649678868.0185564
184;7.564763069152832;1884160;1649678868.086556
185;7.701133728027344;1894400;1649678868.1508896
186;7.622754096984863;1904640;1649678868.213503
187;7.5354413986206055;1914880;1649678868.2774136
188;7.479202747344971;1925120;1649678868.343575
189;7.559813499450684;1935360;1649678868.4124308
190;7.63560676574707;1945600;1649678868.4720767
191;7.465780258178711;1955840;1649678868.5291436
192;7.543907642364502;1966080;1649678868.5985935
193;7.31962776184082;1976320;1649678868.6712313
194;7.560901641845703;1986560;1649678868.7433696
195;7.074965476989746;1996800;1649678868.8048677
196;7.276707172393799;2007040;1649678868.8716836
197;7.327552318572998;2017280;1649678868.9432545
198;7.372339248657227;2027520;1649678869.0093775
199;7.517757415771484;2037760;1649678869.073566
200;7.442704200744629;2048000;1649678871.8321538
201;7.360982894897461;2058240;1649678871.9131167
202;7.507870674133301;2068480;1649678871.9728487
203;7.361319541931152;2078720;1649678872.0471807
204;7.0512871742248535;2088960;1649678872.1227376
205;7.3892822265625;2099200;1649678872.2013981
206;7.276823997497559;2109440;1649678872.2806988
207;7.069234371185303;2119680;1649678872.3596802
208;7.229060173034668;2129920;1649678872.4305341
209;7.054699897766113;2140160;1649678872.4967337
210;7.303961753845215;2150400;1649678872.5555322
211;7.072506904602051;2160640;1649678872.6198406
212;7.282323360443115;2170880;1649678872.6786416
213;7.001805782318115;2181120;1649678872.736179
214;7.389163494110107;2191360;1649678872.7962525
215;7.050957679748535;2201600;1649678872.8601625
216;7.402390480041504;2211840;1649678872.9203749
217;7.446293830871582;2222080;1649678872.9862256
218;7.229984283447266;2232320;1649678873.0477703
219;7.0323486328125;2242560;1649678873.1130042
220;7.160641670227051;2252800;1649678873.1713123
221;6.908905029296875;2263040;1649678873.2318907
222;7.017183303833008;2273280;1649678873.2946959
223;6.959260940551758;2283520;1649678873.351707
224;7.039069652557373;2293760;1649678873.416372
225;7.002702713012695;2304000;1649678873.4765215
226;6.72331428527832;2314240;1649678873.5373845
227;6.844480514526367;2324480;1649678873.594308
228;7.024188041687012;2334720;1649678873.6540878
229;6.813177108764648;2344960;1649678873.7170463
230;6.919033050537109;2355200;1649678873.7752006
231;6.861778259277344;2365440;1649678873.8306313
232;7.0494384765625;2375680;1649678873.8881378
233;6.551671028137207;2385920;1649678873.9456465
234;7.038580417633057;2396160;1649678874.0066655
235;6.990619659423828;2406400;1649678874.072262
236;6.823799133300781;2416640;1649678874.1302214
237;6.73411750793457;2426880;1649678874.1865196
238;6.659344673156738;2437120;1649678874.2447016
239;6.749101638793945;2447360;1649678874.3024566
240;6.478236198425293;2457600;1649678874.3595197
241;6.595720291137695;2467840;1649678874.4210749
242;6.625913143157959;2478080;1649678874.4864228
243;6.638913154602051;2488320;1649678874.5533264
244;6.573175430297852;2498560;1649678874.613693
245;6.358750820159912;2508800;1649678874.6710675
246;6.497920513153076;2519040;1649678874.7315965
247;6.421585559844971;2529280;1649678874.7960927
248;6.58616828918457;2539520;1649678874.8537436
249;6.48203182220459;2549760;1649678874.9169893
250;6.623353958129883;2560000;1649678874.9740477
251;6.81068754196167;2570240;1649678875.034659
252;6.429714202880859;2580480;1649678875.098685
253;6.548611640930176;2590720;1649678875.1563702
254;6.403776168823242;2600960;1649678875.2153938
255;6.7471699714660645;2611200;1649678875.2809424
256;6.55575704574585;2621440;1649678875.367099
257;6.577069282531738;2631680;1649678875.4332154
258;6.312284469604492;2641920;1649678875.4918022
259;6.5104217529296875;2652160;1649678875.5521643
260;6.339677333831787;2662400;1649678875.6162891
261;6.393558502197266;2672640;1649678875.676529
262;6.314169406890869;2682880;1649678875.7321346
263;6.426323413848877;2693120;1649678875.7915914
264;6.153924942016602;2703360;1649678875.8550832
265;6.512506484985352;2713600;1649678875.913
266;6.561574459075928;2723840;1649678875.9740016
267;6.404670715332031;2734080;1649678876.038377
268;6.527457237243652;2744320;1649678876.096052
269;6.467748165130615;2754560;1649678876.1742861
270;6.252001762390137;2764800;1649678876.2378635
271;6.407154560089111;2775040;1649678876.2945127
272;6.534696102142334;2785280;1649678876.353057
273;6.461102485656738;2795520;1649678876.4112494
274;6.416482925415039;2805760;1649678876.4679687
275;6.516595840454102;2816000;1649678876.529045
276;6.466612339019775;2826240;1649678876.5936108
277;6.315805912017822;2836480;1649678876.652147
278;6.241533279418945;2846720;1649678876.7094712
279;6.020585060119629;2856960;1649678876.7710617
280;5.907349109649658;2867200;1649678876.840974
281;6.054845333099365;2877440;1649678876.9044724
282;5.895252227783203;2887680;1649678876.962398
283;5.781368732452393;2897920;1649678877.0273745
284;6.02724552154541;2908160;1649678877.086742
285;5.975189685821533;2918400;1649678877.144349
286;6.14421272277832;2928640;1649678877.2047822
287;5.953884124755859;2938880;1649678877.2685225
288;5.82867431640625;2949120;1649678877.3281746
289;6.103409767150879;2959360;1649678877.385282
290;6.115925312042236;2969600;1649678877.4512343
291;5.846362590789795;2979840;1649678877.5132444
292;6.314087390899658;2990080;1649678877.5729995
293;6.122052192687988;3000320;1649678877.633898
294;6.065485954284668;3010560;1649678877.6963649
295;5.991479873657227;3020800;1649678877.7586875
296;5.965376853942871;3031040;1649678877.8236437
297;5.968653678894043;3041280;1649678877.8816762
298;5.940683841705322;3051520;1649678877.9400868
299;5.917311668395996;3061760;1649678877.9973207
300;5.85678243637085;3072000;1649678880.7705286
301;5.92756462097168;3082240;1649678880.8310835
302;6.031979560852051;3092480;1649678880.8907807
303;5.900029182434082;3102720;1649678880.9485075
304;5.622072219848633;3112960;1649678881.0118628
305;5.805759906768799;3123200;1649678881.0760806
306;6.090304851531982;3133440;1649678881.1336088
307;5.885528564453125;3143680;1649678881.1933954
308;5.761820316314697;3153920;1649678881.2554467
309;6.002325057983398;3164160;1649678881.3134518
310;5.804442405700684;3174400;1649678881.3668969
311;6.051224708557129;3184640;1649678881.4238617
312;5.98010778427124;3194880;1649678881.4852228
313;6.152734279632568;3205120;1649678881.5421722
314;5.991185188293457;3215360;1649678881.6061094
315;6.084499835968018;3225600;1649678881.670477
316;6.049471378326416;3235840;1649678881.728447
317;5.985642433166504;3246080;1649678881.7839558
318;5.903958320617676;3256320;1649678881.8445194
319;5.829505443572998;3266560;1649678881.9121244
320;5.568531036376953;3276800;1649678881.9690132
321;5.571496963500977;3287040;1649678882.0313735
322;5.822707176208496;3297280;1649678882.0899208
323;5.724632263183594;3307520;1649678882.150278
324;5.534311294555664;3317760;1649678882.2065802
325;5.686142921447754;3328000;1649678882.269071
326;5.585774898529053;3338240;1649678882.3328009
327;5.482247352600098;3348480;1649678882.3944077
328;5.51411247253418;3358720;1649678882.4537272
329;5.471364974975586;3368960;1649678882.517322
330;5.79802131652832;3379200;1649678882.5771937
331;5.840488433837891;3389440;1649678882.6363869
332;5.590767860412598;3399680;1649678882.6942413
333;5.668914794921875;3409920;1649678882.7563329
334;5.71795129776001;3420160;1649678882.8204465
335;5.699836254119873;3430400;1649678882.881379
336;5.865320682525635;3440640;1649678882.9407668
337;5.57763147354126;3450880;1649678883.0122721
338;5.553313732147217;3461120;1649678883.0757334
339;5.6602396965026855;3471360;1649678883.148113
340;5.578286170959473;3481600;1649678883.215622
341;5.603713035583496;3491840;1649678883.2883606
342;5.672878265380859;3502080;1649678883.3548307
343;5.6426286697387695;3512320;1649678883.4283795
344;5.393363952636719;3522560;1649678883.5014634
345;5.725690841674805;3532800;1649678883.564977
346;5.491639137268066;3543040;1649678883.6240506
347;5.5019378662109375;3553280;1649678883.6863046
348;5.608440399169922;3563520;1649678883.755067
349;5.434269428253174;3573760;1649678883.8255396
350;5.323336601257324;3584000;1649678883.8914504
351;5.589434623718262;3594240;1649678883.9663255
352;5.8950700759887695;3604480;1649678884.04543
353;5.547397136688232;3614720;1649678884.122776
354;5.524055480957031;3624960;1649678884.1974185
355;5.547952651977539;3635200;1649678884.2646792
356;5.746441841125488;3645440;1649678884.3286123
357;5.906579971313477;3655680;1649678884.3860576
358;5.667868614196777;3665920;1649678884.4486673
359;5.8516693115234375;3676160;1649678884.5147913
360;5.79804801940918;3686400;1649678884.577168
361;5.757834434509277;3696640;1649678884.6403778
362;5.450010299682617;3706880;1649678884.6952837
363;5.637298583984375;3717120;1649678884.7521636
364;5.71955680847168;3727360;1649678884.8165088
365;5.51407527923584;3737600;1649678884.8760428
366;5.502712249755859;3747840;1649678884.9322703
367;5.599889755249023;3758080;1649678884.9922283
368;5.6975836753845215;3768320;1649678885.054742
369;5.620704650878906;3778560;1649678885.1131856
370;5.4754109382629395;3788800;1649678885.1768947
371;5.865511894226074;3799040;1649678885.2350326
372;5.559159755706787;3809280;1649678885.2955444
373;5.667731761932373;3819520;1649678885.3593698
374;5.600827217102051;3829760;1649678885.4221678
375;5.478688716888428;3840000;1649678885.4817808
376;5.3184051513671875;3850240;1649678885.5408597
377;5.382441520690918;3860480;1649678885.5971892
378;5.309833526611328;3870720;1649678885.65587
379;5.168315410614014;3880960;1649678885.7179186
380;5.188343524932861;3891200;1649678885.7813718
381;5.088690280914307;3901440;1649678885.8404725
382;5.151470184326172;3911680;1649678885.8967934
383;5.23753547668457;3921920;1649678885.9564936
384;5.2426652908325195;3932160;1649678886.0209653
385;5.312004089355469;3942400;1649678886.0783057
386;5.378515720367432;3952640;1649678886.1418512
387;5.247860431671143;3962880;1649678886.2063599
388;5.25769567489624;3973120;1649678886.2710466
389;5.384601593017578;3983360;1649678886.3232768
390;5.512603759765625;3993600;1649678886.3828979
391;5.287027835845947;4003840;1649678886.4438956
392;5.218725204467773;4014080;1649678886.503462
393;5.375064373016357;4024320;1649678886.573346
394;5.216073036193848;4034560;1649678886.6379335
395;5.243678569793701;4044800;1649678886.6957288
396;5.2936201095581055;4055040;1649678886.7526643
397;5.2641143798828125;4065280;1649678886.8146462
398;5.461768627166748;4075520;1649678886.8758163
399;5.3188796043396;4085760;1649678886.93907
400;5.217808723449707;4096000;1649678889.5990686
401;5.2980146408081055;4106240;1649678889.6660807
402;5.058600425720215;4116480;1649678889.737346
403;5.327852725982666;4126720;1649678889.8117452
404;5.13126277923584;4136960;1649678889.8818035
405;4.96928071975708;4147200;1649678889.93894
406;5.145263195037842;4157440;1649678889.9986117
407;5.15145206451416;4167680;1649678890.0629675
408;4.8941144943237305;4177920;1649678890.1205285
409;5.149170398712158;4188160;1649678890.176196
410;4.976977348327637;4198400;1649678890.2371094
411;4.896358489990234;4208640;1649678890.3005533
412;4.869297027587891;4218880;1649678890.3629699
413;5.130206108093262;4229120;1649678890.4218574
414;5.388840198516846;4239360;1649678890.4842987
415;5.045749187469482;4249600;1649678890.541624
416;5.2753777503967285;4259840;1649678890.6046276
417;5.289070129394531;4270080;1649678890.6698694
418;5.058128356933594;4280320;1649678890.735171
419;5.20015811920166;4290560;1649678890.7926352
420;5.067103385925293;4300800;1649678890.8552766
421;4.683793067932129;4311040;1649678890.9180548
422;4.982804298400879;4321280;1649678890.97603
423;4.83064079284668;4331520;1649678891.0392795
424;4.818913459777832;4341760;1649678891.096724
425;4.991639614105225;4352000;1649678891.1560473
426;4.968467712402344;4362240;1649678891.218154
427;4.684283256530762;4372480;1649678891.2704988
428;4.751781940460205;4382720;1649678891.3270595
429;5.107941627502441;4392960;1649678891.3855011
430;4.979677200317383;4403200;1649678891.444667
431;4.991052150726318;4413440;1649678891.5005417
432;4.896639823913574;4423680;1649678891.559561
433;4.960543632507324;4433920;1649678891.6214662
434;5.0467376708984375;4444160;1649678891.684468
435;5.01161003112793;4454400;1649678891.7423851
436;4.823101997375488;4464640;1649678891.8032546
437;5.029979228973389;4474880;1649678891.866372
438;4.991133689880371;4485120;1649678891.9240797
439;4.894085884094238;4495360;1649678891.9794166
440;4.845661640167236;4505600;1649678892.0360568
441;5.02864933013916;4515840;1649678892.0916483
442;5.194975852966309;4526080;1649678892.151198
443;5.1627116203308105;4536320;1649678892.2098627
444;5.096553802490234;4546560;1649678892.2651587
445;5.339117527008057;4556800;1649678892.3220232
446;5.126116752624512;4567040;1649678892.377614
447;5.195582389831543;4577280;1649678892.4374092
448;4.8590497970581055;4587520;1649678892.4999533
449;4.887786865234375;4597760;1649678892.558671
450;5.092800140380859;4608000;1649678892.621841
451;5.096602916717529;4618240;1649678892.6797774
452;5.029414176940918;4628480;1649678892.7314198
453;4.704366207122803;4638720;1649678892.7879732
454;5.006490707397461;4648960;1649678892.851649
455;4.968457221984863;4659200;1649678892.919197
456;4.92064905166626;4669440;1649678892.9850273
457;5.09739351272583;4679680;1649678893.0438464
458;4.958869934082031;4689920;1649678893.1007009
459;4.831908226013184;4700160;1649678893.1604517
460;4.866020202636719;4710400;1649678893.2321646
461;4.941666603088379;4720640;1649678893.2923157
462;5.071629047393799;4730880;1649678893.356068
463;4.769806385040283;4741120;1649678893.4131796
464;5.057812690734863;4751360;1649678893.476783
465;4.925419807434082;4761600;1649678893.5410416
466;4.934812545776367;4771840;1649678893.6014526
467;5.1314191818237305;4782080;1649678893.6889248
468;4.953225135803223;4792320;1649678893.7488382
469;4.776047229766846;4802560;1649678893.8079002
470;4.894440174102783;4812800;1649678893.8717794
471;4.7814788818359375;4823040;1649678893.929347
472;4.866640567779541;4833280;1649678893.9893472
473;4.961660385131836;4843520;1649678894.0531983
474;4.740818977355957;4853760;1649678894.1109474
475;4.679551601409912;4864000;1649678894.1738698
476;4.700277805328369;4874240;1649678894.2341976
477;4.87992000579834;4884480;1649678894.2975786
478;4.625835418701172;4894720;1649678894.366141
479;4.903817176818848;4904960;1649678894.4422345
480;4.707460403442383;4915200;1649678894.5142817
481;4.517678260803223;4925440;1649678894.58621
482;4.519596576690674;4935680;1649678894.6623666
483;4.754650115966797;4945920;1649678894.7265916
484;4.557155132293701;4956160;1649678894.7899106
485;4.895147323608398;4966400;1649678894.849323
486;4.778406620025635;4976640;1649678894.9055529
487;4.638007640838623;4986880;1649678894.9651384
488;4.725531578063965;4997120;1649678895.0207655
489;4.915863990783691;5007360;1649678895.0829809
490;4.710063457489014;5017600;1649678895.1406977
491;4.844586372375488;5027840;1649678895.2064123
492;4.699402332305908;5038080;1649678895.2803755
493;4.637372016906738;5048320;1649678895.3489418
494;4.396978855133057;5058560;1649678895.4183974
495;4.56912899017334;5068800;1649678895.4842315
496;4.603323936462402;5079040;1649678895.5426023
497;4.535334587097168;5089280;1649678895.6038997
498;4.544859886169434;5099520;1649678895.6688368
499;4.4232707023620605;5109760;1649678895.731185
500;4.799831390380859;5120000;1649678898.182362
501;4.737339019775391;5130240;1649678898.2446425
502;4.729602813720703;5140480;1649678898.3032763
503;4.67669677734375;5150720;1649678898.3648748
504;4.672591209411621;5160960;1649678898.4227376
505;4.423620223999023;5171200;1649678898.4843926
506;4.406390190124512;5181440;1649678898.547314
507;4.486598014831543;5191680;1649678898.6032882
508;4.722020149230957;5201920;1649678898.6628988
509;4.538957118988037;5212160;1649678898.725524
510;4.728275299072266;5222400;1649678898.7879872
511;4.670186996459961;5232640;1649678898.8438113
512;4.538652420043945;5242880;1649678898.9019034
513;4.8702073097229;5253120;1649678898.959632
514;4.601789474487305;5263360;1649678899.0192618
515;4.334577560424805;5273600;1649678899.0831454
516;4.564384937286377;5283840;1649678899.1410675
517;4.3444671630859375;5294080;1649678899.1971288
518;4.348884582519531;5304320;1649678899.255016
519;4.424206733703613;5314560;1649678899.3104753
520;4.926770210266113;5324800;1649678899.4193978
521;4.409001350402832;5335040;1649678899.4799466
522;4.779385566711426;5345280;1649678899.542004
523;4.5431036949157715;5355520;1649678899.6055944
524;4.601154327392578;5365760;1649678899.6641824
525;4.826156139373779;5376000;1649678899.7249403
526;4.718814849853516;5386240;1649678899.7848585
527;4.781188488006592;5396480;1649678899.846648
528;4.639721870422363;5406720;1649678899.9123554
529;4.477717876434326;5416960;1649678899.9763024
530;4.498964786529541;5427200;1649678900.0408137
531;4.665766716003418;5437440;1649678900.0983007
532;4.51747989654541;5447680;1649678900.1583333
533;4.468021392822266;5457920;1649678900.2230875
534;4.459035396575928;5468160;1649678900.2825375
535;4.434967994689941;5478400;1649678900.3398914
536;4.219485282897949;5488640;1649678900.401169
537;4.365630149841309;5498880;1649678900.4657495
538;4.340348243713379;5509120;1649678900.5256348
539;4.356517791748047;5519360;1649678900.5807424
540;4.289853096008301;5529600;1649678900.639787
541;4.272762775421143;5539840;1649678900.704993
542;4.295578479766846;5550080;1649678900.7633646
543;4.2084503173828125;5560320;1649678900.8239517
544;4.481586933135986;5570560;1649678900.8868866
545;4.308000564575195;5580800;1649678900.9452827
546;4.473964214324951;5591040;1649678901.0007684
547;4.491669654846191;5601280;1649678901.059719
548;4.463459014892578;5611520;1649678901.1154609
549;4.812333106994629;5621760;1649678901.174479
550;4.554901123046875;5632000;1649678901.2386205
551;4.395025253295898;5642240;1649678901.3059807
552;4.425373077392578;5652480;1649678901.3719456
553;4.486506462097168;5662720;1649678901.4289072
554;4.710116386413574;5672960;1649678901.4892654
555;4.64450740814209;5683200;1649678901.5527403
556;4.411751747131348;5693440;1649678901.6098967
557;4.6653971672058105;5703680;1649678901.6683702
558;4.631148338317871;5713920;1649678901.7318697
559;4.596269607543945;5724160;1649678901.79608
560;4.495532989501953;5734400;1649678901.8520103
561;4.4853339195251465;5744640;1649678901.9074779
562;4.429337501525879;5754880;1649678901.9671042
563;4.664543151855469;5765120;1649678902.023954
564;4.408495903015137;5775360;1649678902.08364
565;4.6622843742370605;5785600;1649678902.147676
566;4.4474263191223145;5795840;1649678902.2066116
567;4.411468982696533;5806080;1649678902.2636108
568;4.228156089782715;5816320;1649678902.3224826
569;4.332051753997803;5826560;1649678902.3900063
570;4.380655288696289;5836800;1649678902.4537785
571;4.390840530395508;5847040;1649678902.5246909
572;4.494892597198486;5857280;1649678902.5903323
573;4.439470291137695;5867520;1649678902.648248
574;4.396224021911621;5877760;1649678902.7087212
575;4.38654899597168;5888000;1649678902.7728813
576;4.20021390914917;5898240;1649678902.831401
577;4.287912368774414;5908480;1649678902.8870203
578;4.229824542999268;5918720;1649678902.9481325
579;4.43766975402832;5928960;1649678903.0115628
580;4.1677117347717285;5939200;1649678903.0706491
581;4.4208598136901855;5949440;1649678903.1347756
582;4.306048393249512;5959680;1649678903.1932297
583;4.560580253601074;5969920;1649678903.2544658
584;4.236893653869629;5980160;1649678903.3179057
585;4.533150672912598;5990400;1649678903.378063
586;4.407567501068115;6000640;1649678903.4368978
587;4.786592960357666;6010880;1649678903.4967902
588;4.504490375518799;6021120;1649678903.5552394
589;4.516417503356934;6031360;1649678903.6181858
590;4.447171211242676;6041600;1649678903.675209
591;4.345778465270996;6051840;1649678903.737322
592;4.582706451416016;6062080;1649678903.8014145
593;4.500811576843262;6072320;1649678903.859797
594;4.132728576660156;6082560;1649678903.919527
595;4.43207311630249;6092800;1649678903.9830105
596;4.392826080322266;6103040;1649678904.0517962
597;4.420724391937256;6113280;1649678904.1117148
598;4.351386070251465;6123520;1649678904.1692033
599;4.323531150817871;6133760;1649678904.2287703
600;4.470283508300781;6144000;1649678907.0263977
601;4.609285354614258;6154240;1649678907.105713
602;4.7487382888793945;6164480;1649678907.1855228
603;4.596146583557129;6174720;1649678907.2657113
604;4.289614677429199;6184960;1649678907.3472137
605;4.592389106750488;6195200;1649678907.4156735
606;4.3985819816589355;6205440;1649678907.480182
607;4.5316057205200195;6215680;1649678907.5385659
608;4.473359107971191;6225920;1649678907.5980108
609;4.430864334106445;6236160;1649678907.663225
610;4.454266548156738;6246400;1649678907.7234867
611;4.343859672546387;6256640;1649678907.780288
612;4.314939498901367;6266880;1649678907.8365452
613;4.349778175354004;6277120;1649678907.9031396
614;4.34635591506958;6287360;1649678907.9677742
615;4.456650733947754;6297600;1649678908.0417054
