;nll;Steps;Wall_Time
71;36.81071853637695;181760;1649629142.971645
72;36.920230865478516;184320;1649629143.0264606
73;36.893470764160156;186880;1649629143.0838144
74;36.58918762207031;189440;1649629143.133478
75;36.6559944152832;192000;1649629143.1827078
76;35.99625778198242;194560;1649629143.235562
77;35.198917388916016;197120;1649629143.2890642
78;35.54771423339844;199680;1649629143.3453348
79;35.32006072998047;202240;1649629143.3973193
80;35.456966400146484;204800;1649629143.4505737
81;35.23408126831055;207360;1649629143.5049503
82;34.694664001464844;209920;1649629143.55093
83;35.129276275634766;212480;1649629143.604927
84;34.34946823120117;215040;1649629143.657275
85;34.34264373779297;217600;1649629143.7064917
86;33.509552001953125;220160;1649629143.7602508
87;33.21879577636719;222720;1649629143.8150325
88;32.68745422363281;225280;1649629143.8702443
89;32.78084945678711;227840;1649629143.9269834
90;31.459270477294922;230400;1649629143.9793696
91;31.511211395263672;232960;1649629144.0275733
92;31.32992935180664;235520;1649629144.0816505
93;30.961029052734375;238080;1649629144.133395
94;30.560461044311523;240640;1649629144.1885679
95;29.813106536865234;243200;1649629144.2427068
96;30.083486557006836;245760;1649629144.2951772
97;29.81195068359375;248320;1649629144.3511384
98;29.117048263549805;250880;1649629144.404063
99;28.716957092285156;253440;1649629144.4604335
100;28.956127166748047;256000;1649629144.8686764
101;28.403966903686523;258560;1649629144.9467146
102;28.724811553955078;261120;1649629145.027135
103;27.578229904174805;263680;1649629145.1019683
104;27.02056121826172;266240;1649629145.1723492
105;28.1771183013916;268800;1649629145.2389724
106;27.534317016601562;271360;1649629145.30679
107;26.83442497253418;273920;1649629145.3778296
108;26.442455291748047;276480;1649629145.4480734
109;26.619220733642578;279040;1649629145.5186844
110;27.206695556640625;281600;1649629145.5899515
111;26.538192749023438;284160;1649629145.6594386
112;25.778066635131836;286720;1649629145.7296355
113;27.157085418701172;289280;1649629145.8002338
114;26.143836975097656;291840;1649629145.8704276
115;25.913000106811523;294400;1649629145.9417386
116;26.671836853027344;296960;1649629146.012868
117;26.170982360839844;299520;1649629146.0818806
118;26.16657257080078;302080;1649629146.1536312
119;25.512367248535156;304640;1649629146.2219055
120;25.004640579223633;307200;1649629146.2931502
121;24.581676483154297;309760;1649629146.3639424
122;25.263608932495117;312320;1649629146.434739
123;24.195688247680664;314880;1649629146.5050685
124;23.838886260986328;317440;1649629146.5745707
125;23.606975555419922;320000;1649629146.6462946
126;22.97370147705078;322560;1649629146.7173135
127;23.511432647705078;325120;1649629146.7865312
128;22.52848243713379;327680;1649629146.856985
129;22.45027732849121;330240;1649629146.9279985
130;22.285762786865234;332800;1649629147.0010138
131;22.582366943359375;335360;1649629147.0679996
132;21.72342872619629;337920;1649629147.138715
133;22.388660430908203;340480;1649629147.203344
134;22.1290225982666;343040;1649629147.2673855
135;21.742938995361328;345600;1649629147.3331423
136;21.560089111328125;348160;1649629147.4021711
137;21.766704559326172;350720;1649629147.467187
138;20.87064552307129;353280;1649629147.5307236
139;20.621183395385742;355840;1649629147.6031408
140;20.684001922607422;358400;1649629147.6716943
141;20.48723030090332;360960;1649629147.7338116
142;20.01308250427246;363520;1649629147.7984807
143;19.318450927734375;366080;1649629147.8656437
144;19.875160217285156;368640;1649629147.933652
145;19.470218658447266;371200;1649629147.9962602
146;19.228479385375977;373760;1649629148.0474646
147;20.01786994934082;376320;1649629148.0959098
148;18.871013641357422;378880;1649629148.1447828
149;18.906217575073242;381440;1649629148.1976402
150;18.59017562866211;384000;1649629148.2448843
151;18.453723907470703;386560;1649629148.29771
152;18.97762107849121;389120;1649629148.346972
153;19.361459732055664;391680;1649629148.3979247
154;18.730846405029297;394240;1649629148.4478335
155;18.0423583984375;396800;1649629148.4998314
156;18.109298706054688;399360;1649629148.5476682
157;18.156665802001953;401920;1649629148.6009433
158;17.98468780517578;404480;1649629148.6501234
159;17.553043365478516;407040;1649629148.6978757
160;18.231443405151367;409600;1649629148.7513952
161;17.962940216064453;412160;1649629148.7990823
162;18.08279800415039;414720;1649629148.855762
163;18.3956298828125;417280;1649629148.91758
164;18.106346130371094;419840;1649629148.978808
165;17.78936004638672;422400;1649629149.03865
166;17.22372817993164;424960;1649629149.0992863
167;17.048439025878906;427520;1649629149.1620173
168;17.64445686340332;430080;1649629149.2260633
169;17.077823638916016;432640;1649629149.2758331
170;17.70233154296875;435200;1649629149.322908
171;17.128036499023438;437760;1649629149.375891
172;17.383275985717773;440320;1649629149.4236233
173;17.731098175048828;442880;1649629149.476384
174;17.53142547607422;445440;1649629149.5243049
175;17.20730972290039;448000;1649629149.57743
176;17.100250244140625;450560;1649629149.6261663
177;17.3292236328125;453120;1649629149.6781251
178;17.702590942382812;455680;1649629149.7264378
179;17.451736450195312;458240;1649629149.7757046
180;16.790437698364258;460800;1649629149.829024
181;16.295129776000977;463360;1649629149.8783612
182;17.343481063842773;465920;1649629149.9255822
183;17.25469207763672;468480;1649629149.9789941
184;17.049238204956055;471040;1649629150.033294
185;18.111860275268555;473600;1649629150.0918672
186;17.74468231201172;476160;1649629150.1545503
187;17.67707633972168;478720;1649629150.2166424
188;17.627410888671875;481280;1649629150.2775517
189;17.85858154296875;483840;1649629150.3356967
190;18.19839096069336;486400;1649629150.3950021
191;17.83246612548828;488960;1649629150.4455414
192;17.271820068359375;491520;1649629150.4935849
193;17.755889892578125;494080;1649629150.5416996
194;17.55422019958496;496640;1649629150.5910676
195;17.665016174316406;499200;1649629150.644634
196;18.1923828125;501760;1649629150.692951
197;17.488534927368164;504320;1649629150.7408235
198;17.74500274658203;506880;1649629150.7925408
199;17.04341697692871;509440;1649629150.8472898
200;17.67612648010254;512000;1649629151.2226236
201;17.09450912475586;514560;1649629151.2867973
202;16.889873504638672;517120;1649629151.3520799
203;16.96885871887207;519680;1649629151.4056787
204;17.829479217529297;522240;1649629151.4650145
205;16.916866302490234;524800;1649629151.5222251
206;18.25724983215332;527360;1649629151.5777574
207;17.770336151123047;529920;1649629151.6361253
208;17.86060333251953;532480;1649629151.6896925
209;17.440048217773438;535040;1649629151.7415044
210;18.847454071044922;537600;1649629151.7908108
211;17.162450790405273;540160;1649629151.8402488
212;17.92588233947754;542720;1649629151.8951688
213;17.525245666503906;545280;1649629151.9559941
214;17.733367919921875;547840;1649629152.0073423
215;17.726839065551758;550400;1649629152.0590591
216;18.018484115600586;552960;1649629152.1123228
217;17.390888214111328;555520;1649629152.168427
218;18.005279541015625;558080;1649629152.218157
219;17.743907928466797;560640;1649629152.267284
220;18.013553619384766;563200;1649629152.3122687
221;18.135723114013672;565760;1649629152.3650758
222;17.73584747314453;568320;1649629152.416975
223;17.823545455932617;570880;1649629152.4683354
224;17.632064819335938;573440;1649629152.513516
225;17.921524047851562;576000;1649629152.5658023
226;17.652999877929688;578560;1649629152.6205573
227;17.019426345825195;581120;1649629152.6703885
228;16.876733779907227;583680;1649629152.723211
229;16.96070098876953;586240;1649629152.7793515
230;16.9815673828125;588800;1649629152.8327496
231;16.04079818725586;591360;1649629152.8851416
232;16.036277770996094;593920;1649629152.9391036
233;16.15790557861328;596480;1649629152.9914541
234;15.719444274902344;599040;1649629153.043018
235;14.834122657775879;601600;1649629153.0924637
236;15.769084930419922;604160;1649629153.1443813
237;15.280266761779785;606720;1649629153.194813
238;15.448833465576172;609280;1649629153.2442446
239;15.347972869873047;611840;1649629153.2919497
240;15.530477523803711;614400;1649629153.34308
241;15.52040958404541;616960;1649629153.395025
242;15.415056228637695;619520;1649629153.4420002
243;15.820785522460938;622080;1649629153.4924698
244;15.186808586120605;624640;1649629153.5424995
245;15.97572135925293;627200;1649629153.5923457
246;15.053874969482422;629760;1649629153.6461697
247;15.0988187789917;632320;1649629153.697987
248;15.165618896484375;634880;1649629153.7474012
249;14.873757362365723;637440;1649629153.7993782
250;15.066506385803223;640000;1649629153.85042
251;15.293111801147461;642560;1649629153.9037905
252;15.077677726745605;645120;1649629153.9602163
253;15.267292976379395;647680;1649629154.0124247
254;15.199607849121094;650240;1649629154.0753183
255;14.913984298706055;652800;1649629154.1440413
256;14.636163711547852;655360;1649629154.2126498
257;15.337142944335938;657920;1649629154.2686026
258;15.296228408813477;660480;1649629154.321873
259;14.887105941772461;663040;1649629154.3709936
260;15.304774284362793;665600;1649629154.4221401
261;15.373080253601074;668160;1649629154.4707923
262;15.369719505310059;670720;1649629154.5160258
263;15.923371315002441;673280;1649629154.5688627
264;16.00351333618164;675840;1649629154.620175
265;16.12966537475586;678400;1649629154.672137
266;15.325142860412598;680960;1649629154.7278183
267;15.59111499786377;683520;1649629154.7840786
268;16.259180068969727;686080;1649629154.8329575
269;15.997199058532715;688640;1649629154.8787756
270;16.216690063476562;691200;1649629154.933038
271;16.064218521118164;693760;1649629154.9852068
272;17.12438201904297;696320;1649629155.034482
273;16.638668060302734;698880;1649629155.0859663
274;17.684263229370117;701440;1649629155.1358144
275;16.79146957397461;704000;1649629155.1850905
276;16.932146072387695;706560;1649629155.236992
277;17.092464447021484;709120;1649629155.2905934
278;16.644264221191406;711680;1649629155.3475585
279;17.00629997253418;714240;1649629155.3967555
280;16.467788696289062;716800;1649629155.4485412
281;16.94659996032715;719360;1649629155.497952
282;17.266357421875;721920;1649629155.549933
283;16.30076026916504;724480;1649629155.5996134
284;16.738876342773438;727040;1649629155.648155
285;16.06269073486328;729600;1649629155.6992588
286;15.637161254882812;732160;1649629155.7452714
287;15.111331939697266;734720;1649629155.7994328
288;14.884635925292969;737280;1649629155.8514605
289;15.38020133972168;739840;1649629155.8992813
290;15.30379867553711;742400;1649629155.9510076
291;15.413968086242676;744960;1649629156.0024369
292;15.00238037109375;747520;1649629156.0496264
293;14.908668518066406;750080;1649629156.099743
294;14.44428825378418;752640;1649629156.1507738
295;14.95846939086914;755200;1649629156.202031
296;14.37751579284668;757760;1649629156.2534318
297;13.822409629821777;760320;1649629156.302597
298;14.03921890258789;762880;1649629156.3524764
299;13.971449851989746;765440;1649629156.4043875
300;14.296259880065918;768000;1649629156.8111203
301;13.658111572265625;770560;1649629156.8845587
302;13.900653839111328;773120;1649629156.951115
303;14.340668678283691;775680;1649629157.0125213
304;13.836734771728516;778240;1649629157.0740597
305;13.60010051727295;780800;1649629157.1340969
306;13.573052406311035;783360;1649629157.1931503
307;13.150561332702637;785920;1649629157.2535706
308;13.393115997314453;788480;1649629157.316171
309;12.993134498596191;791040;1649629157.3746321
310;13.542962074279785;793600;1649629157.4355233
311;13.047120094299316;796160;1649629157.496333
312;12.807780265808105;798720;1649629157.5586097
313;12.646554946899414;801280;1649629157.61813
314;13.02934741973877;803840;1649629157.676997
315;12.87833023071289;806400;1649629157.7391522
316;13.186958312988281;808960;1649629157.8063154
317;12.915887832641602;811520;1649629157.8738
318;12.500690460205078;814080;1649629157.9373775
319;12.987492561340332;816640;1649629158.0028691
320;12.534849166870117;819200;1649629158.0764627
321;13.087648391723633;821760;1649629158.1470983
322;12.27753734588623;824320;1649629158.216386
323;11.79703426361084;826880;1649629158.2877088
324;12.130706787109375;829440;1649629158.3579438
325;12.264854431152344;832000;1649629158.429043
326;12.146160125732422;834560;1649629158.5002818
327;12.457542419433594;837120;1649629158.5723658
328;11.600234031677246;839680;1649629158.639864
329;12.43136978149414;842240;1649629158.7104926
330;11.791452407836914;844800;1649629158.780534
331;12.190406799316406;847360;1649629158.850756
332;12.30472183227539;849920;1649629158.9213743
333;12.352018356323242;852480;1649629158.9922276
334;12.140243530273438;855040;1649629159.063038
335;11.916311264038086;857600;1649629159.1374443
336;11.977544784545898;860160;1649629159.2073984
337;11.771575927734375;862720;1649629159.2737684
338;12.07381820678711;865280;1649629159.3473303
339;12.312923431396484;867840;1649629159.4208438
340;11.913209915161133;870400;1649629159.486562
341;11.166327476501465;872960;1649629159.5571036
342;11.659162521362305;875520;1649629159.627229
343;11.447402954101562;878080;1649629159.697068
344;11.452849388122559;880640;1649629159.7682993
345;11.618245124816895;883200;1649629159.8380134
346;11.631353378295898;885760;1649629159.911155
347;11.864063262939453;888320;1649629159.9828763
348;11.756387710571289;890880;1649629160.0501385
349;11.437185287475586;893440;1649629160.1179907
350;11.018226623535156;896000;1649629160.183923
351;11.379377365112305;898560;1649629160.249717
352;10.935564994812012;901120;1649629160.3207765
353;11.451684951782227;903680;1649629160.394989
354;11.066009521484375;906240;1649629160.4674678
355;11.634696006774902;908800;1649629160.5354476
356;11.00876522064209;911360;1649629160.606212
357;11.194625854492188;913920;1649629160.674831
358;11.641541481018066;916480;1649629160.7454677
359;11.876328468322754;919040;1649629160.8162296
360;11.656172752380371;921600;1649629160.8873115
361;11.027820587158203;924160;1649629160.9533858
362;11.777193069458008;926720;1649629161.0180476
363;11.472393035888672;929280;1649629161.0832558
364;11.66355037689209;931840;1649629161.1479554
365;11.78502082824707;934400;1649629161.2139854
366;11.650869369506836;936960;1649629161.2785442
367;11.867846488952637;939520;1649629161.344767
368;12.063515663146973;942080;1649629161.4075806
369;11.458229064941406;944640;1649629161.4719312
370;11.721518516540527;947200;1649629161.5375497
371;11.948152542114258;949760;1649629161.6006453
372;11.483332633972168;952320;1649629161.6661935
373;11.589933395385742;954880;1649629161.7299678
374;12.104869842529297;957440;1649629161.7928007
375;12.14560317993164;960000;1649629161.8612707
376;12.538555145263672;962560;1649629161.9286945
377;12.378837585449219;965120;1649629161.99067
378;13.386605262756348;967680;1649629162.0528243
379;12.183765411376953;970240;1649629162.1207526
380;13.193446159362793;972800;1649629162.1861494
381;12.221036911010742;975360;1649629162.2526228
382;12.125741004943848;977920;1649629162.3166833
383;12.800379753112793;980480;1649629162.3829985
384;12.547144889831543;983040;1649629162.4473302
385;12.351654052734375;985600;1649629162.5139482
386;12.093048095703125;988160;1649629162.57937
387;12.734452247619629;990720;1649629162.6451128
388;12.919234275817871;993280;1649629162.710003
389;12.677389144897461;995840;1649629162.775275
390;12.38938045501709;998400;1649629162.838935
391;12.53524398803711;1000960;1649629162.90665
392;12.471559524536133;1003520;1649629162.9708383
393;12.44434928894043;1006080;1649629163.0378895
394;12.918020248413086;1008640;1649629163.1018004
395;11.939481735229492;1011200;1649629163.1693237
396;12.180634498596191;1013760;1649629163.2344887
397;12.575387954711914;1016320;1649629163.3002954
398;12.296924591064453;1018880;1649629163.3621368
399;12.29425048828125;1021440;1649629163.425095
400;12.750021934509277;1024000;1649629163.8015537
401;12.50953483581543;1026560;1649629163.862442
402;12.574490547180176;1029120;1649629163.916744
403;12.561159133911133;1031680;1649629163.9726682
404;12.533008575439453;1034240;1649629164.0233684
405;11.952943801879883;1036800;1649629164.0766277
406;12.173905372619629;1039360;1649629164.1316462
407;12.632536888122559;1041920;1649629164.1842027
408;13.479838371276855;1044480;1649629164.2368212
409;12.430523872375488;1047040;1649629164.294899
410;12.277508735656738;1049600;1649629164.347457
411;12.278450012207031;1052160;1649629164.403152
412;13.237112045288086;1054720;1649629164.4547722
413;12.825357437133789;1057280;1649629164.5042014
414;13.151468276977539;1059840;1649629164.5558848
415;12.545073509216309;1062400;1649629164.6066813
416;13.061624526977539;1064960;1649629164.6566174
417;12.783807754516602;1067520;1649629164.7156413
418;12.296445846557617;1070080;1649629164.765023
419;12.537660598754883;1072640;1649629164.8140564
420;12.635355949401855;1075200;1649629164.865699
421;12.595263481140137;1077760;1649629164.9163709
422;12.830459594726562;1080320;1649629164.9692497
423;12.400989532470703;1082880;1649629165.0205283
424;11.927276611328125;1085440;1649629165.0731726
425;11.98245620727539;1088000;1649629165.1303687
426;11.769311904907227;1090560;1649629165.18326
427;11.734265327453613;1093120;1649629165.2442946
428;12.231388092041016;1095680;1649629165.3007135
429;11.678760528564453;1098240;1649629165.3638973
430;11.763595581054688;1100800;1649629165.419948
431;11.761173248291016;1103360;1649629165.4704285
432;11.271137237548828;1105920;1649629165.516128
433;11.554485321044922;1108480;1649629165.5707505
434;11.313041687011719;1111040;1649629165.6355622
435;10.670697212219238;1113600;1649629165.6929195
436;11.395288467407227;1116160;1649629165.7428324
437;11.39122200012207;1118720;1649629165.7940223
438;11.059946060180664;1121280;1649629165.8432539
439;10.76447582244873;1123840;1649629165.889806
440;10.966442108154297;1126400;1649629165.9400306
441;11.186195373535156;1128960;1649629165.9940171
442;11.073222160339355;1131520;1649629166.050688
443;10.4945707321167;1134080;1649629166.105321
444;10.860151290893555;1136640;1649629166.1534054
445;10.876190185546875;1139200;1649629166.2065487
446;10.808334350585938;1141760;1649629166.2557557
447;10.686568260192871;1144320;1649629166.3188868
448;11.109609603881836;1146880;1649629166.3728662
449;10.671138763427734;1149440;1649629166.431359
450;10.757981300354004;1152000;1649629166.4885435
451;10.199975967407227;1154560;1649629166.539015
452;10.334332466125488;1157120;1649629166.5878148
453;10.25214958190918;1159680;1649629166.6394916
454;10.445049285888672;1162240;1649629166.6869977
455;11.037933349609375;1164800;1649629166.7380686
456;10.805278778076172;1167360;1649629166.7907069
457;10.258773803710938;1169920;1649629166.8446882
458;11.029145240783691;1172480;1649629166.8999958
459;10.459198951721191;1175040;1649629166.9522436
460;10.409576416015625;1177600;1649629166.9991035
461;10.185222625732422;1180160;1649629167.067476
462;10.158219337463379;1182720;1649629167.1252882
463;10.28703498840332;1185280;1649629167.17698
464;10.448858261108398;1187840;1649629167.2334638
465;10.317611694335938;1190400;1649629167.2875535
466;10.859559059143066;1192960;1649629167.3435988
467;9.877225875854492;1195520;1649629167.395634
468;10.10927677154541;1198080;1649629167.4430099
469;9.96939468383789;1200640;1649629167.493065
470;10.506016731262207;1203200;1649629167.542918
471;9.938788414001465;1205760;1649629167.594996
472;10.154677391052246;1208320;1649629167.6571064
473;9.937073707580566;1210880;1649629167.7079139
474;9.501731872558594;1213440;1649629167.7535574
475;9.870326042175293;1216000;1649629167.806887
476;10.067689895629883;1218560;1649629167.8555863
477;10.174398422241211;1221120;1649629167.9048305
478;9.891407012939453;1223680;1649629167.9576924
479;10.427894592285156;1226240;1649629168.0067117
480;9.949806213378906;1228800;1649629168.0565295
481;9.977713584899902;1231360;1649629168.1052575
482;9.894672393798828;1233920;1649629168.1594026
483;10.473093032836914;1236480;1649629168.2080202
484;10.329950332641602;1239040;1649629168.256689
485;10.065003395080566;1241600;1649629168.308795
486;9.935400009155273;1244160;1649629168.358072
487;10.018721580505371;1246720;1649629168.4078355
488;10.33772087097168;1249280;1649629168.4606433
489;9.873403549194336;1251840;1649629168.5094397
490;9.978141784667969;1254400;1649629168.5632262
491;9.928272247314453;1256960;1649629168.6146448
492;9.817679405212402;1259520;1649629168.664271
493;9.889192581176758;1262080;1649629168.7120166
494;9.624734878540039;1264640;1649629168.7634027
495;9.731595993041992;1267200;1649629168.818305
496;9.76791763305664;1269760;1649629168.8801029
497;9.885177612304688;1272320;1649629168.938201
498;10.531511306762695;1274880;1649629168.9999452
499;9.485612869262695;1277440;1649629169.0561044
500;9.938301086425781;1280000;1649629169.4666445
501;10.607063293457031;1282560;1649629169.526821
502;9.551246643066406;1285120;1649629169.5842285
503;9.855446815490723;1287680;1649629169.6419148
504;9.607158660888672;1290240;1649629169.6911943
505;10.35556697845459;1292800;1649629169.7418475
506;10.251419067382812;1295360;1649629169.7947392
507;10.086345672607422;1297920;1649629169.8508484
508;9.848702430725098;1300480;1649629169.9060154
509;10.076940536499023;1303040;1649629169.9631968
510;9.690298080444336;1305600;1649629170.0170026
511;10.154136657714844;1308160;1649629170.0743918
512;10.26681900024414;1310720;1649629170.1304562
513;9.82955551147461;1313280;1649629170.1851218
514;10.123506546020508;1315840;1649629170.2334778
515;10.325199127197266;1318400;1649629170.2855248
516;10.476277351379395;1320960;1649629170.3302374
517;9.682435989379883;1323520;1649629170.382502
518;9.86018180847168;1326080;1649629170.4344141
519;10.52437973022461;1328640;1649629170.486871
520;9.362746238708496;1331200;1649629170.5387173
521;9.674684524536133;1333760;1649629170.588361
522;9.847984313964844;1336320;1649629170.6411633
523;9.21651840209961;1338880;1649629170.6974943
524;10.015790939331055;1341440;1649629170.7511146
525;9.736581802368164;1344000;1649629170.8063612
526;9.880470275878906;1346560;1649629170.865995
527;9.439838409423828;1349120;1649629170.9231098
528;9.945971488952637;1351680;1649629170.9767737
529;9.540721893310547;1354240;1649629171.030188
530;9.864227294921875;1356800;1649629171.0982187
531;9.93400764465332;1359360;1649629171.1549568
532;9.907254219055176;1361920;1649629171.2168589
533;9.975807189941406;1364480;1649629171.2764382
534;9.850969314575195;1367040;1649629171.3321285
535;9.956307411193848;1369600;1649629171.3881013
536;9.892072677612305;1372160;1649629171.4548268
537;10.00246810913086;1374720;1649629171.518358
538;10.141946792602539;1377280;1649629171.5772345
539;9.837320327758789;1379840;1649629171.6307797
540;9.658586502075195;1382400;1649629171.6948085
541;9.97169303894043;1384960;1649629171.764467
542;9.886690139770508;1387520;1649629171.8289874
543;10.188459396362305;1390080;1649629171.8851926
544;10.141704559326172;1392640;1649629171.9514973
545;10.181522369384766;1395200;1649629172.0133705
546;10.473898887634277;1397760;1649629172.0716195
547;9.774362564086914;1400320;1649629172.126543
548;9.76009750366211;1402880;1649629172.1831458
549;10.438720703125;1405440;1649629172.2383056
550;10.314939498901367;1408000;1649629172.2937267
551;9.928607940673828;1410560;1649629172.3499024
552;9.55960750579834;1413120;1649629172.409056
553;9.561381340026855;1415680;1649629172.4735649
554;9.519784927368164;1418240;1649629172.5275564
555;9.455402374267578;1420800;1649629172.5995846
556;8.905427932739258;1423360;1649629172.6636236
557;9.545927047729492;1425920;1649629172.7175953
558;9.622220993041992;1428480;1649629172.7701511
559;9.42949104309082;1431040;1649629172.8219333
560;9.155853271484375;1433600;1649629172.8882177
561;9.28817367553711;1436160;1649629172.9475732
562;8.943050384521484;1438720;1649629173.0016086
563;9.13849925994873;1441280;1649629173.0564976
564;9.213468551635742;1443840;1649629173.109493
565;8.901999473571777;1446400;1649629173.1647863
566;9.112600326538086;1448960;1649629173.2253966
567;9.44896125793457;1451520;1649629173.2902167
568;9.211843490600586;1454080;1649629173.344879
569;9.093807220458984;1456640;1649629173.3982909
570;9.323530197143555;1459200;1649629173.450597
571;9.375402450561523;1461760;1649629173.5174124
572;9.473608016967773;1464320;1649629173.5897238
573;9.475849151611328;1466880;1649629173.6606147
574;9.482526779174805;1469440;1649629173.7310593
575;9.483570098876953;1472000;1649629173.8009808
576;9.888777732849121;1474560;1649629173.8707294
577;9.345149993896484;1477120;1649629173.9349275
578;9.220999717712402;1479680;1649629173.9916477
579;9.730114936828613;1482240;1649629174.0554678
580;9.504131317138672;1484800;1649629174.1189291
581;9.764572143554688;1487360;1649629174.182661
582;9.448260307312012;1489920;1649629174.2452848
583;10.63548469543457;1492480;1649629174.301353
584;9.344064712524414;1495040;1649629174.3589664
585;9.563519477844238;1497600;1649629174.4181209
586;9.0098876953125;1500160;1649629174.4736545
587;10.08485221862793;1502720;1649629174.5306375
588;9.219310760498047;1505280;1649629174.588504
589;10.07481861114502;1507840;1649629174.6380355
590;9.871343612670898;1510400;1649629174.684117
591;9.819726943969727;1512960;1649629174.7385416
592;8.966794967651367;1515520;1649629174.7969275
593;9.427481651306152;1518080;1649629174.853277
594;9.120040893554688;1520640;1649629174.911778
595;9.650710105895996;1523200;1649629174.9648323
596;9.659929275512695;1525760;1649629175.0196598
597;9.372740745544434;1528320;1649629175.07094
598;9.720586776733398;1530880;1649629175.1170433
599;9.19014835357666;1533440;1649629175.1704588
600;8.916753768920898;1536000;1649629175.5624347
601;8.820541381835938;1538560;1649629175.6205711
602;9.477079391479492;1541120;1649629175.675475
603;9.513494491577148;1543680;1649629175.725464
604;9.409862518310547;1546240;1649629175.7719996
605;9.706825256347656;1548800;1649629175.8264117
606;9.735529899597168;1551360;1649629175.8807473
607;9.981607437133789;1553920;1649629175.945605
608;9.131233215332031;1556480;1649629176.0013795
609;9.44019603729248;1559040;1649629176.0658388
610;9.559571266174316;1561600;1649629176.1294088
611;9.317968368530273;1564160;1649629176.186649
612;9.708805084228516;1566720;1649629176.2413018
613;9.235509872436523;1569280;1649629176.2912533
614;9.817180633544922;1571840;1649629176.3423753
615;9.66040325164795;1574400;1649629176.392267
616;9.500032424926758;1576960;1649629176.4431808
617;9.449913024902344;1579520;1649629176.4948113
618;9.348824501037598;1582080;1649629176.5510042
619;9.013357162475586;1584640;1649629176.6047382
620;8.985950469970703;1587200;1649629176.657835
621;8.301888465881348;1589760;1649629176.7169797
622;8.777458190917969;1592320;1649629176.7727923
623;9.41783618927002;1594880;1649629176.8249695
624;9.150370597839355;1597440;1649629176.87325
625;9.045467376708984;1600000;1649629176.9323022
626;8.700773239135742;1602560;1649629176.9888875
627;8.616472244262695;1605120;1649629177.042573
628;9.497880935668945;1607680;1649629177.0961888
629;8.333209991455078;1610240;1649629177.147353
630;9.08514404296875;1612800;1649629177.19544
