;nll;Steps;Wall_Time
96;12.591649055480957;30720;1649622703.086678
97;14.960969924926758;31040;1649622703.1477463
98;13.858753204345703;31360;1649622703.2043226
99;16.473278045654297;31680;1649622703.2692978
100;14.038861274719238;32000;1649622703.924269
101;12.944119453430176;32320;1649622704.0009468
102;14.182044982910156;32640;1649622704.0657225
103;12.848936080932617;32960;1649622704.1266665
104;13.239564895629883;33280;1649622704.1839066
105;14.863496780395508;33600;1649622704.2462769
106;13.67619800567627;33920;1649622704.3045237
107;13.026585578918457;34240;1649622704.3627024
108;13.714630126953125;34560;1649622704.425463
109;14.09367561340332;34880;1649622704.4820979
110;12.604154586791992;35200;1649622704.5462894
111;12.825554847717285;35520;1649622704.6095643
112;12.683259963989258;35840;1649622704.6739473
113;13.268310546875;36160;1649622704.7393157
114;13.480781555175781;36480;1649622704.7974281
115;13.362159729003906;36800;1649622704.860247
116;11.378210067749023;37120;1649622704.919173
117;12.107812881469727;37440;1649622704.9774785
118;10.667506217956543;37760;1649622705.0346396
119;12.26427936553955;38080;1649622705.0955193
120;11.8387451171875;38400;1649622705.154922
121;13.110383033752441;38720;1649622705.213323
122;12.522224426269531;39040;1649622705.2697957
123;11.386384963989258;39360;1649622705.3263047
124;13.745546340942383;39680;1649622705.3833592
125;11.626582145690918;40000;1649622705.4400957
126;12.36618709564209;40320;1649622705.5028925
127;13.32423210144043;40640;1649622705.5659473
128;14.283340454101562;40960;1649622705.636946
129;12.74828052520752;41280;1649622705.696149
130;12.756924629211426;41600;1649622705.764296
131;10.638700485229492;41920;1649622705.8281848
132;12.697361946105957;42240;1649622705.888426
133;11.623218536376953;42560;1649622705.9479275
134;13.497243881225586;42880;1649622706.0110478
135;12.11073112487793;43200;1649622706.0834725
136;12.10546875;43520;1649622706.1527288
137;12.885004043579102;43840;1649622706.2259674
138;13.342216491699219;44160;1649622706.2854695
139;11.60898208618164;44480;1649622706.3430371
140;11.611441612243652;44800;1649622706.3933182
141;13.342995643615723;45120;1649622706.4433966
142;12.09796142578125;45440;1649622706.4951634
143;12.765852928161621;45760;1649622706.5512161
144;12.510892868041992;46080;1649622706.611853
145;12.269041061401367;46400;1649622706.6744215
146;12.161710739135742;46720;1649622706.7442098
147;14.117233276367188;47040;1649622706.8080466
148;14.37051773071289;47360;1649622706.8719788
149;11.479447364807129;47680;1649622706.9379253
150;12.63504409790039;48000;1649622706.998423
151;11.920504570007324;48320;1649622707.0623085
152;12.729938507080078;48640;1649622707.128796
153;13.85375690460205;48960;1649622707.1929765
154;13.007892608642578;49280;1649622707.2575448
155;11.847116470336914;49600;1649622707.3235474
156;11.779722213745117;49920;1649622707.3898613
157;12.340438842773438;50240;1649622707.4535494
158;12.483776092529297;50560;1649622707.522058
159;10.855607032775879;50880;1649622707.5823898
160;11.772802352905273;51200;1649622707.6450627
161;12.984153747558594;51520;1649622707.7156208
162;13.34722900390625;51840;1649622707.7823913
163;13.223894119262695;52160;1649622707.853442
164;11.805768966674805;52480;1649622707.9201326
165;13.662199974060059;52800;1649622707.9839675
166;12.08660888671875;53120;1649622708.0462697
167;13.354758262634277;53440;1649622708.107881
168;12.850227355957031;53760;1649622708.1751726
169;12.771760940551758;54080;1649622708.251879
170;13.447470664978027;54400;1649622708.3215425
171;13.470894813537598;54720;1649622708.390126
172;13.956633567810059;55040;1649622708.4579508
173;13.376523971557617;55360;1649622708.5296614
174;13.515872955322266;55680;1649622708.594906
175;14.260831832885742;56000;1649622708.6505163
176;13.620067596435547;56320;1649622708.721094
177;12.633462905883789;56640;1649622708.7896612
178;13.509977340698242;56960;1649622708.8456218
179;13.63128662109375;57280;1649622708.9074852
180;13.351274490356445;57600;1649622708.9735565
181;12.67935848236084;57920;1649622709.0330956
182;11.910839080810547;58240;1649622709.095008
183;13.272558212280273;58560;1649622709.1498735
184;13.340704917907715;58880;1649622709.2112327
185;12.007290840148926;59200;1649622709.2762358
186;12.85108470916748;59520;1649622709.3377528
187;13.358112335205078;59840;1649622709.4045699
188;12.42502498626709;60160;1649622709.469968
189;11.519662857055664;60480;1649622709.527718
190;12.200149536132812;60800;1649622709.585821
191;12.227508544921875;61120;1649622709.656206
192;10.561236381530762;61440;1649622709.7290425
193;11.798246383666992;61760;1649622709.7921486
194;11.21654224395752;62080;1649622709.8485894
195;11.149927139282227;62400;1649622709.90457
196;11.711601257324219;62720;1649622709.9703236
197;13.574014663696289;63040;1649622710.0328712
198;12.28011703491211;63360;1649622710.0947013
199;10.369190216064453;63680;1649622710.15177
200;12.032247543334961;64000;1649622710.7211292
201;13.618122100830078;64320;1649622710.7817628
202;12.763790130615234;64640;1649622710.8485565
203;13.540367126464844;64960;1649622710.9074197
204;12.872246742248535;65280;1649622710.9642162
205;11.887845993041992;65600;1649622711.0279195
206;13.736936569213867;65920;1649622711.0872185
207;11.388427734375;66240;1649622711.145932
208;10.908565521240234;66560;1649622711.2107022
209;12.526451110839844;66880;1649622711.2650204
210;12.584794998168945;67200;1649622711.3218486
211;12.551233291625977;67520;1649622711.3778183
212;12.847291946411133;67840;1649622711.4422529
213;11.60003662109375;68160;1649622711.4994094
214;10.490166664123535;68480;1649622711.5576317
215;11.928167343139648;68800;1649622711.6195436
216;12.698380470275879;69120;1649622711.6873782
217;12.302359580993652;69440;1649622711.7434807
218;11.641548156738281;69760;1649622711.8003893
219;11.21669864654541;70080;1649622711.8644865
220;10.524140357971191;70400;1649622711.9233027
221;12.541765213012695;70720;1649622711.9816363
222;11.171632766723633;71040;1649622712.0471444
223;10.733033180236816;71360;1649622712.1022506
224;11.62922477722168;71680;1649622712.159896
225;10.335877418518066;72000;1649622712.2195017
226;11.149592399597168;72320;1649622712.2778883
227;10.02373218536377;72640;1649622712.3360438
228;11.137636184692383;72960;1649622712.3948035
229;11.619091033935547;73280;1649622712.458926
230;11.163825988769531;73600;1649622712.5153046
231;11.473849296569824;73920;1649622712.572513
232;11.489631652832031;74240;1649622712.624658
233;12.987874031066895;74560;1649622712.70412
234;11.730570793151855;74880;1649622712.7826383
235;11.378344535827637;75200;1649622712.850084
236;10.562873840332031;75520;1649622712.9214442
237;10.33184814453125;75840;1649622712.9882832
238;11.133530616760254;76160;1649622713.052432
239;11.551586151123047;76480;1649622713.1157146
240;11.674681663513184;76800;1649622713.1782508
241;11.751851081848145;77120;1649622713.2374313
242;9.943717002868652;77440;1649622713.2972703
243;9.776344299316406;77760;1649622713.35701
244;10.978321075439453;78080;1649622713.41899
245;10.260643005371094;78400;1649622713.476426
246;10.606689453125;78720;1649622713.5402458
247;9.674091339111328;79040;1649622713.5999582
248;10.522607803344727;79360;1649622713.670621
249;9.80268669128418;79680;1649622713.7418838
250;11.81435489654541;80000;1649622713.8053496
251;10.986287117004395;80320;1649622713.877137
252;11.143881797790527;80640;1649622713.9468596
253;9.432485580444336;80960;1649622714.014334
254;9.241945266723633;81280;1649622714.076322
255;9.473320960998535;81600;1649622714.134876
256;12.129528999328613;81920;1649622714.1988034
257;9.674412727355957;82240;1649622714.2590725
258;11.33569049835205;82560;1649622714.3199716
259;10.154878616333008;82880;1649622714.3852859
260;10.335184097290039;83200;1649622714.4422624
261;9.914316177368164;83520;1649622714.5068116
262;11.535985946655273;83840;1649622714.5621128
263;9.025140762329102;84160;1649622714.627045
264;11.102741241455078;84480;1649622714.6891873
265;9.573917388916016;84800;1649622714.7489526
266;10.98978328704834;85120;1649622714.8045015
267;10.933869361877441;85440;1649622714.8655841
268;10.507440567016602;85760;1649622714.9287004
269;9.980390548706055;86080;1649622714.982785
270;10.680482864379883;86400;1649622715.037958
271;11.093889236450195;86720;1649622715.0951524
272;9.355796813964844;87040;1649622715.1564631
273;10.499767303466797;87360;1649622715.2208054
274;10.124585151672363;87680;1649622715.2830904
275;9.25833511352539;88000;1649622715.3424106
276;10.321008682250977;88320;1649622715.4113216
277;10.34725570678711;88640;1649622715.4745426
278;9.868447303771973;88960;1649622715.5319767
279;9.887434959411621;89280;1649622715.594814
280;9.444478988647461;89600;1649622715.6534963
281;9.630373001098633;89920;1649622715.7158017
282;10.259088516235352;90240;1649622715.7738328
283;11.119497299194336;90560;1649622715.8362284
284;11.39504623413086;90880;1649622715.895415
285;10.223907470703125;91200;1649622715.9598591
286;10.89500904083252;91520;1649622716.0143938
287;10.472704887390137;91840;1649622716.0690143
288;10.680234909057617;92160;1649622716.1253405
289;9.621335983276367;92480;1649622716.1898208
290;11.1530122756958;92800;1649622716.2514737
291;10.76569938659668;93120;1649622716.3084362
292;10.06717300415039;93440;1649622716.3635886
293;9.881526947021484;93760;1649622716.4202933
294;10.146852493286133;94080;1649622716.4758976
295;8.724165916442871;94400;1649622716.5387127
296;11.360464096069336;94720;1649622716.6012104
297;9.03499984741211;95040;1649622716.65752
298;9.254081726074219;95360;1649622716.7206945
299;10.56100082397461;95680;1649622716.7848992
300;10.678216934204102;96000;1649622717.2639985
301;10.974321365356445;96320;1649622717.3346562
302;12.20543098449707;96640;1649622717.4028854
303;11.251382827758789;96960;1649622717.46941
304;11.341375350952148;97280;1649622717.5308905
305;8.85515308380127;97600;1649622717.589748
306;11.19593620300293;97920;1649622717.6449656
307;9.31092357635498;98240;1649622717.7071378
308;10.513284683227539;98560;1649622717.775418
309;9.819498062133789;98880;1649622717.8355167
310;9.879165649414062;99200;1649622717.8958993
311;9.114126205444336;99520;1649622717.9629796
312;9.439682960510254;99840;1649622718.020612
313;10.203462600708008;100160;1649622718.0811841
314;10.112935066223145;100480;1649622718.1377823
315;9.731390953063965;100800;1649622718.2049222
316;9.636433601379395;101120;1649622718.2647283
317;8.418498992919922;101440;1649622718.3322148
318;8.99862289428711;101760;1649622718.3956788
319;10.956344604492188;102080;1649622718.4595754
320;9.86635684967041;102400;1649622718.5176995
321;9.758721351623535;102720;1649622718.5753088
322;10.225774765014648;103040;1649622718.644247
323;9.567005157470703;103360;1649622718.7064247
324;11.431968688964844;103680;1649622718.7675276
325;9.90899658203125;104000;1649622718.831432
326;11.04299545288086;104320;1649622718.8905358
327;11.03473949432373;104640;1649622718.946884
328;10.731119155883789;104960;1649622719.0115054
329;8.079266548156738;105280;1649622719.0696523
330;10.083740234375;105600;1649622719.1334321
331;10.266026496887207;105920;1649622719.1929607
332;9.805898666381836;106240;1649622719.249152
333;9.849576950073242;106560;1649622719.316232
334;10.55363655090332;106880;1649622719.3787699
335;11.384771347045898;107200;1649622719.4476287
336;9.049774169921875;107520;1649622719.5099459
337;11.199211120605469;107840;1649622719.5792348
338;11.134902000427246;108160;1649622719.6392615
339;9.97232437133789;108480;1649622719.698055
340;10.725114822387695;108800;1649622719.753768
341;9.79820728302002;109120;1649622719.8196635
342;9.07171630859375;109440;1649622719.8727846
343;10.40228271484375;109760;1649622719.935025
344;9.309566497802734;110080;1649622720.0002182
345;9.781854629516602;110400;1649622720.0576549
346;11.578147888183594;110720;1649622720.12153
347;9.689095497131348;111040;1649622720.1830738
348;10.530244827270508;111360;1649622720.2424226
349;10.25745964050293;111680;1649622720.3019369
350;11.227075576782227;112000;1649622720.3598962
351;9.552494049072266;112320;1649622720.4172652
352;10.16767406463623;112640;1649622720.4850945
353;11.496208190917969;112960;1649622720.5474226
354;10.243986129760742;113280;1649622720.6183603
355;11.40894889831543;113600;1649622720.689937
356;7.8222455978393555;113920;1649622720.757394
357;8.553241729736328;114240;1649622720.823675
358;9.906123161315918;114560;1649622720.889713
359;9.632646560668945;114880;1649622720.9577742
360;9.93708324432373;115200;1649622721.0168798
361;11.168396949768066;115520;1649622721.0764837
362;9.656915664672852;115840;1649622721.1307611
363;9.804425239562988;116160;1649622721.1825874
364;10.169490814208984;116480;1649622721.2428553
365;8.523273468017578;116800;1649622721.305034
366;8.9488525390625;117120;1649622721.363726
367;10.263202667236328;117440;1649622721.4248188
368;10.317320823669434;117760;1649622721.4900277
369;8.632709503173828;118080;1649622721.5502186
370;9.861471176147461;118400;1649622721.606722
371;8.077166557312012;118720;1649622721.6758165
372;10.308260917663574;119040;1649622721.74561
373;9.768882751464844;119360;1649622721.8130736
374;8.308951377868652;119680;1649622721.8742142
375;8.531822204589844;120000;1649622721.9346037
376;9.350198745727539;120320;1649622721.9919262
377;9.428630828857422;120640;1649622722.0554109
378;10.039443016052246;120960;1649622722.1197417
379;9.428974151611328;121280;1649622722.1868443
380;8.812600135803223;121600;1649622722.2477849
381;7.505706787109375;121920;1649622722.3100328
382;8.464978218078613;122240;1649622722.3706512
383;9.497091293334961;122560;1649622722.4377692
384;9.72085952758789;122880;1649622722.504895
385;7.259601593017578;123200;1649622722.5703151
386;7.806301116943359;123520;1649622722.6282976
387;9.058595657348633;123840;1649622722.6872232
388;8.701334953308105;124160;1649622722.7511585
389;7.59684419631958;124480;1649622722.8066854
390;9.092899322509766;124800;1649622722.8653233
391;7.938661575317383;125120;1649622722.9327807
392;10.017977714538574;125440;1649622722.995846
393;8.97344970703125;125760;1649622723.0520577
394;7.985579490661621;126080;1649622723.1077387
395;8.199104309082031;126400;1649622723.1714978
396;8.815723419189453;126720;1649622723.2306755
397;8.706733703613281;127040;1649622723.2902637
398;7.788761138916016;127360;1649622723.3573148
399;7.379310607910156;127680;1649622723.4173267
400;9.322517395019531;128000;1649622723.9583726
401;9.279372215270996;128320;1649622724.0273516
402;7.9207234382629395;128640;1649622724.0851805
403;7.857484340667725;128960;1649622724.1497946
404;8.495977401733398;129280;1649622724.2157347
405;9.573640823364258;129600;1649622724.2872183
406;8.617815017700195;129920;1649622724.3591373
407;9.550493240356445;130240;1649622724.426583
408;9.849685668945312;130560;1649622724.4767628
409;8.756795883178711;130880;1649622724.5274627
410;8.825191497802734;131200;1649622724.5802968
411;7.070332050323486;131520;1649622724.6374521
412;8.636096954345703;131840;1649622724.6908002
413;9.440364837646484;132160;1649622724.7512913
414;9.653011322021484;132480;1649622724.8145998
415;10.190303802490234;132800;1649622724.874307
416;8.554580688476562;133120;1649622724.9298544
417;7.584747791290283;133440;1649622724.9805627
418;7.7752556800842285;133760;1649622725.0355697
419;7.808000564575195;134080;1649622725.092524
420;8.280461311340332;134400;1649622725.148486
421;9.69685173034668;134720;1649622725.215834
422;7.204069137573242;135040;1649622725.2836826
423;7.900054454803467;135360;1649622725.341475
424;7.130023002624512;135680;1649622725.400027
425;8.628866195678711;136000;1649622725.4545848
426;7.754094123840332;136320;1649622725.510596
427;8.193771362304688;136640;1649622725.5686917
428;7.067720890045166;136960;1649622725.627379
429;8.095094680786133;137280;1649622725.6868114
430;8.670257568359375;137600;1649622725.7435946
431;7.4737043380737305;137920;1649622725.803946
432;8.426885604858398;138240;1649622725.8632815
433;8.7761812210083;138560;1649622725.929958
434;8.587890625;138880;1649622725.9931285
435;9.802993774414062;139200;1649622726.059373
436;8.294707298278809;139520;1649622726.1178107
437;7.943246841430664;139840;1649622726.1752071
438;8.441401481628418;140160;1649622726.2331507
439;9.763532638549805;140480;1649622726.2966428
440;8.495321273803711;140800;1649622726.360903
441;9.021197319030762;141120;1649622726.4205263
442;8.088430404663086;141440;1649622726.4810305
443;8.038455963134766;141760;1649622726.5388749
444;7.084306716918945;142080;1649622726.5943801
445;7.663198947906494;142400;1649622726.6558957
446;7.961071968078613;142720;1649622726.7246087
447;8.542901992797852;143040;1649622726.782444
448;7.771936893463135;143360;1649622726.844381
449;7.844653129577637;143680;1649622726.9062712
450;9.891525268554688;144000;1649622726.9725282
451;9.42710018157959;144320;1649622727.035688
452;10.006738662719727;144640;1649622727.0925193
453;8.324097633361816;144960;1649622727.1485126
454;10.24040412902832;145280;1649622727.2041147
455;8.165629386901855;145600;1649622727.2623143
456;8.155708312988281;145920;1649622727.3211844
457;7.141335964202881;146240;1649622727.395415
458;9.433280944824219;146560;1649622727.4514568
459;9.164617538452148;146880;1649622727.50825
460;9.738750457763672;147200;1649622727.571581
461;9.20884895324707;147520;1649622727.639652
462;8.509960174560547;147840;1649622727.7017713
463;7.70578670501709;148160;1649622727.7632992
464;7.0170392990112305;148480;1649622727.825526
465;8.162160873413086;148800;1649622727.8964233
466;7.760715007781982;149120;1649622727.9660113
467;7.143777370452881;149440;1649622728.0262887
468;7.923350811004639;149760;1649622728.0928826
469;8.245265007019043;150080;1649622728.1567426
470;8.676532745361328;150400;1649622728.2175016
471;9.079381942749023;150720;1649622728.2799957
472;6.828399181365967;151040;1649622728.3509998
473;9.570823669433594;151360;1649622728.421543
474;7.991674423217773;151680;1649622728.4925926
475;8.323654174804688;152000;1649622728.5654042
476;7.704129695892334;152320;1649622728.6350203
477;8.12423038482666;152640;1649622728.7013414
478;8.332464218139648;152960;1649622728.761474
479;8.172929763793945;153280;1649622728.8242497
480;6.574601650238037;153600;1649622728.892068
481;7.106180191040039;153920;1649622728.9487264
482;7.908905029296875;154240;1649622729.0066853
483;7.757261753082275;154560;1649622729.0707016
484;6.7533860206604;154880;1649622729.1324983
485;8.310083389282227;155200;1649622729.191625
486;6.856941223144531;155520;1649622729.2470496
487;8.271818161010742;155840;1649622729.3020158
488;8.69871711730957;156160;1649622729.364511
489;8.220304489135742;156480;1649622729.4255855
490;8.607973098754883;156800;1649622729.4912436
491;9.14439582824707;157120;1649622729.561911
492;7.126234531402588;157440;1649622729.6295638
493;9.103391647338867;157760;1649622729.6885157
494;7.6912994384765625;158080;1649622729.7432003
495;8.21276569366455;158400;1649622729.8072784
496;8.021484375;158720;1649622729.8672903
497;8.878824234008789;159040;1649622729.9334884
498;8.515275955200195;159360;1649622730.0042481
499;9.686910629272461;159680;1649622730.0769348
500;10.851104736328125;160000;1649622730.6435878
501;8.724454879760742;160320;1649622730.7130766
502;9.030672073364258;160640;1649622730.77601
503;8.629487037658691;160960;1649622730.8398042
504;8.684752464294434;161280;1649622730.9084516
505;8.989601135253906;161600;1649622730.9707794
506;10.285850524902344;161920;1649622731.0266345
507;10.999404907226562;162240;1649622731.088804
508;9.058612823486328;162560;1649622731.1480756
509;9.488094329833984;162880;1649622731.2115815
510;9.172648429870605;163200;1649622731.2723246
511;10.770809173583984;163520;1649622731.334892
512;10.31519889831543;163840;1649622731.404244
513;12.004300117492676;164160;1649622731.4735785
514;9.221985816955566;164480;1649622731.529856
515;10.155777931213379;164800;1649622731.5932696
516;11.41321086883545;165120;1649622731.6519444
517;9.167932510375977;165440;1649622731.7121882
518;9.930807113647461;165760;1649622731.7704432
519;9.541345596313477;166080;1649622731.8400724
520;9.531171798706055;166400;1649622731.9232
521;10.182723999023438;166720;1649622731.9989653
522;9.340721130371094;167040;1649622732.0684216
523;8.029584884643555;167360;1649622732.126306
524;8.596572875976562;167680;1649622732.1823983
525;10.383340835571289;168000;1649622732.2499056
526;7.882996559143066;168320;1649622732.3068779
527;9.359842300415039;168640;1649622732.3622732
528;9.33696174621582;168960;1649622732.4220803
529;9.647019386291504;169280;1649622732.4783452
530;7.538514614105225;169600;1649622732.5365696
531;7.331040859222412;169920;1649622732.5928452
532;6.953559875488281;170240;1649622732.6545131
533;8.856521606445312;170560;1649622732.7121077
534;8.368169784545898;170880;1649622732.7730272
535;7.441422939300537;171200;1649622732.8362575
536;8.863420486450195;171520;1649622732.9001224
537;8.675731658935547;171840;1649622732.963598
538;8.34817886352539;172160;1649622733.0234203
539;7.356645107269287;172480;1649622733.0789385
540;6.868001937866211;172800;1649622733.1334221
541;8.301299095153809;173120;1649622733.1881235
542;8.745131492614746;173440;1649622733.2470396
543;8.61959457397461;173760;1649622733.3042831
544;8.70339298248291;174080;1649622733.3596787
545;8.305866241455078;174400;1649622733.4213607
546;6.180431365966797;174720;1649622733.48719
547;8.133943557739258;175040;1649622733.5413442
548;9.204051971435547;175360;1649622733.5946908
549;8.369661331176758;175680;1649622733.6505816
550;9.603662490844727;176000;1649622733.7063136
551;7.531280994415283;176320;1649622733.7641077
552;7.607069969177246;176640;1649622733.828365
553;8.782548904418945;176960;1649622733.8900418
554;8.899070739746094;177280;1649622733.9486172
555;8.273815155029297;177600;1649622734.0112424
556;10.197713851928711;177920;1649622734.074666
557;10.084331512451172;178240;1649622734.1350756
558;7.493637561798096;178560;1649622734.1990857
559;7.939333915710449;178880;1649622734.2678113
560;7.851855754852295;179200;1649622734.33641
561;8.468894958496094;179520;1649622734.3933086
562;9.144392013549805;179840;1649622734.4522738
563;8.722969055175781;180160;1649622734.5150697
564;8.574729919433594;180480;1649622734.5704634
565;7.704195499420166;180800;1649622734.6351442
566;7.558958053588867;181120;1649622734.697235
567;9.325662612915039;181440;1649622734.7562177
568;7.473695278167725;181760;1649622734.8119786
569;7.372971057891846;182080;1649622734.8763537
570;7.573608875274658;182400;1649622734.938897
571;7.5881242752075195;182720;1649622734.9986718
572;8.657175064086914;183040;1649622735.055023
573;9.208024978637695;183360;1649622735.11676
574;8.494790077209473;183680;1649622735.1807017
575;7.878313064575195;184000;1649622735.237758
576;7.530584335327148;184320;1649622735.2922904
577;7.970863342285156;184640;1649622735.3502553
578;8.749382019042969;184960;1649622735.4035585
579;9.084850311279297;185280;1649622735.4623027
580;8.817878723144531;185600;1649622735.5176108
581;9.228296279907227;185920;1649622735.5750287
582;7.661689281463623;186240;1649622735.6290698
583;9.008347511291504;186560;1649622735.6832478
584;9.27768611907959;186880;1649622735.73938
585;7.7562127113342285;187200;1649622735.799773
586;10.192521095275879;187520;1649622735.8606184
587;10.88679313659668;187840;1649622735.9217138
588;8.5277099609375;188160;1649622735.9821906
589;9.631820678710938;188480;1649622736.0522406
590;7.545760631561279;188800;1649622736.1169393
591;7.404367446899414;189120;1649622736.176259
592;8.909685134887695;189440;1649622736.2331252
593;8.043951988220215;189760;1649622736.2959208
594;10.404083251953125;190080;1649622736.3584816
595;8.21049690246582;190400;1649622736.416033
596;8.788022994995117;190720;1649622736.4716518
597;10.440261840820312;191040;1649622736.5263395
598;8.65368938446045;191360;1649622736.5802302
599;8.157358169555664;191680;1649622736.6367774
600;8.450454711914062;192000;1649622737.1244955
601;8.781089782714844;192320;1649622737.192991
602;9.405133247375488;192640;1649622737.254311
603;8.953237533569336;192960;1649622737.3110971
604;8.314581871032715;193280;1649622737.3729522
605;9.23961067199707;193600;1649622737.4343429
606;7.8448944091796875;193920;1649622737.4870093
607;8.891109466552734;194240;1649622737.5424159
608;9.503622055053711;194560;1649622737.6015573
609;8.842912673950195;194880;1649622737.6666179
610;8.825376510620117;195200;1649622737.7303617
611;9.378093719482422;195520;1649622737.7905593
612;9.622993469238281;195840;1649622737.846318
613;8.722517013549805;196160;1649622737.8993075
614;8.637672424316406;196480;1649622737.9541864
615;8.346183776855469;196800;1649622738.0105448
616;9.981616973876953;197120;1649622738.072625
617;8.19363784790039;197440;1649622738.1312735
618;9.725622177124023;197760;1649622738.1844232
619;8.447750091552734;198080;1649622738.249627
620;7.876976013183594;198400;1649622738.3128674
621;8.366281509399414;198720;1649622738.385075
622;9.176589965820312;199040;1649622738.4445953
623;7.741922378540039;199360;1649622738.501504
624;8.14042854309082;199680;1649622738.5567923
625;7.771522045135498;200000;1649622738.6126919
626;7.149036407470703;200320;1649622738.6672928
627;7.869699478149414;200640;1649622738.7230875
628;7.710028648376465;200960;1649622738.778738
629;8.349861145019531;201280;1649622738.8346229
630;9.284259796142578;201600;1649622738.889533
631;7.221030235290527;201920;1649622738.9462183
632;8.54635238647461;202240;1649622739.0049942
633;8.05191421508789;202560;1649622739.0683117
634;6.800935745239258;202880;1649622739.1246781
635;8.293086051940918;203200;1649622739.1818674
636;8.967400550842285;203520;1649622739.2367885
637;7.8524627685546875;203840;1649622739.2932658
638;9.094389915466309;204160;1649622739.3486347
639;8.463897705078125;204480;1649622739.4028354
640;10.105883598327637;204800;1649622739.4605422
641;9.510454177856445;205120;1649622739.514713
