;test/reward;Steps;Wall_Time
0;1.6018047332763672;0;1651615786.3371694
1;1.9742109775543213;256000;1651615972.4007971
2;2.117664098739624;512000;1651616157.9402082
3;2.1869921684265137;768000;1651616336.6064415
4;2.279273509979248;1024000;1651616508.6840029
5;2.4079062938690186;1280000;1651616688.381315
6;2.496023416519165;1536000;1651616869.8820744
7;2.6832499504089355;1792000;1651617054.5337083
8;2.803921937942505;2048000;1651617237.1243615
9;2.9769062995910645;2304000;1651617418.9120855
10;3.1616640090942383;2560000;1651617596.8589134
11;3.1626405715942383;2816000;1651617769.1564803
12;3.3794844150543213;3072000;1651617937.7266405
13;3.3926563262939453;3328000;1651618110.8945115
14;3.4809532165527344;3584000;1651618289.5611098
15;3.476015567779541;3840000;1651618471.5810962
16;3.7042343616485596;4096000;1651618648.968197
17;3.7249999046325684;4352000;1651618813.130829
18;3.806234359741211;4608000;1651618992.397775
19;3.874500036239624;4864000;1651619170.3631318
20;4.006953239440918;5120000;1651619353.4256036
21;3.964820384979248;5376000;1651619524.6183312
22;4.013609409332275;5632000;1651619698.3463914
23;4.1470232009887695;5888000;1651619870.1879697
24;4.139883041381836;6144000;1651620043.0458963
25;4.219695091247559;6400000;1651620213.703221
26;4.208937644958496;6656000;1651620385.044059
27;4.269562721252441;6912000;1651620553.6046133
28;4.376781463623047;7168000;1651620723.130688
29;4.321476459503174;7424000;1651620893.29501
30;4.404515743255615;7680000;1651621068.4616597
31;4.404890537261963;7936000;1651621247.082305
32;4.357320308685303;8192000;1651621426.9314127
33;4.488304615020752;8448000;1651621606.4293723
34;4.495085716247559;8704000;1651621786.3605206
35;4.481968879699707;8960000;1651621966.0945938
36;4.49958610534668;9216000;1651622144.2587903
37;4.521695137023926;9472000;1651622317.4688919
38;4.535242080688477;9728000;1651622484.3877773
39;4.586390495300293;9984000;1651622660.0919433
40;4.592046737670898;10240000;1651622839.1714633
41;4.557734489440918;10496000;1651623019.368176
42;4.602875232696533;10752000;1651623201.3663297
43;4.606288909912109;11008000;1651623382.551201
44;4.602624893188477;11264000;1651623563.4443188
45;4.577109336853027;11520000;1651623744.2290726
46;4.572070121765137;11776000;1651623923.661759
47;4.63323450088501;12032000;1651624096.118629
48;4.569296836853027;12288000;1651624267.3296087
49;4.571906089782715;12544000;1651624432.197044
50;4.634734153747559;12800000;1651624608.0184596
51;4.678929805755615;13056000;1651624777.8481174
52;4.628289222717285;13312000;1651624959.7900486
53;4.683789253234863;13568000;1651625138.5388618
54;4.6041483879089355;13824000;1651625319.532228
55;4.708827972412109;14080000;1651625501.6073308
56;4.718156337738037;14336000;1651625682.7642772
57;4.682460784912109;14592000;1651625864.2260003
58;4.651984214782715;14848000;1651626045.4539518
59;4.598796844482422;15104000;1651626222.1366732
60;4.625828266143799;15360000;1651626393.2013505
61;4.668976783752441;15616000;1651626562.3508885
62;4.652679920196533;15872000;1651626749.3983188
63;4.662836074829102;16128000;1651626928.8172994
64;4.657218933105469;16384000;1651627106.3838065
65;4.692163944244385;16640000;1651627285.7802398
66;4.649374961853027;16896000;1651627463.2030673
67;4.7385077476501465;17152000;1651627640.4451728
68;4.697890758514404;17408000;1651627817.0235307
69;4.676890850067139;17664000;1651627994.70568
70;4.687593936920166;17920000;1651628171.5337517
71;4.661679744720459;18176000;1651628348.8102891
72;4.674952983856201;18432000;1651628526.2094204
73;4.660367012023926;18688000;1651628703.6397111
74;4.704078197479248;18944000;1651628880.8306994
75;4.7312188148498535;19200000;1651629057.5464706
76;4.706859588623047;19456000;1651629234.8721712
77;4.693882942199707;19712000;1651629411.3884676
78;4.712148666381836;19968000;1651629588.0378227
79;4.695742130279541;20224000;1651629764.5733926
80;4.772828102111816;20480000;1651629940.3638613
81;4.712093830108643;20736000;1651630114.3720825
82;4.64314079284668;20992000;1651630286.262156
83;4.712882995605469;21248000;1651630456.6665707
84;4.706578254699707;21504000;1651630626.4336576
85;4.715827941894531;21760000;1651630795.9768813
86;4.724562644958496;22016000;1651630963.37492
87;4.804781436920166;22272000;1651631130.3998728
88;4.692906379699707;22528000;1651631294.207446
89;4.766335964202881;22784000;1651631453.2389653
90;4.715023517608643;23040000;1651631628.6839008
91;4.758140563964844;23296000;1651631807.2118504
92;4.699179649353027;23552000;1651631981.61033
93;4.779922008514404;23808000;1651632152.86304
94;4.74428129196167;24064000;1651632321.7992976
95;4.720945358276367;24320000;1651632489.639728
96;4.736062526702881;24576000;1651632654.211772
97;4.772703170776367;24832000;1651632816.614411
98;4.785202980041504;25088000;1651632976.1836817
99;4.75222635269165;25344000;1651633135.145027
100;4.734679698944092;25600000;1651633293.6701348
101;4.746171951293945;25856000;1651633452.5539386
102;4.7218828201293945;26112000;1651633611.9874914
103;4.740140438079834;26368000;1651633771.4898868
104;4.779476642608643;26624000;1651633944.210213
105;4.750687599182129;26880000;1651634122.3961387
106;4.787836074829102;27136000;1651634300.4199758
107;4.805093765258789;27392000;1651634478.0206058
108;4.74777364730835;27648000;1651634655.6883929
109;4.787015438079834;27904000;1651634832.8696249
110;4.778031349182129;28160000;1651635011.5798156
111;4.779047012329102;28416000;1651635189.842119
112;4.738382816314697;28672000;1651635365.753713
113;4.774218559265137;28928000;1651635540.841203
114;4.73507022857666;29184000;1651635713.9349105
115;4.7624688148498535;29440000;1651635881.6964085
116;4.766289234161377;29696000;1651636044.1222699
117;4.785539150238037;29952000;1651636218.1572495
118;4.808304786682129;30208000;1651636393.853049
119;4.779007911682129;30464000;1651636562.8153348
120;4.843375205993652;30720000;1651636745.2017708
121;4.809374809265137;30976000;1651636924.739882
122;4.79352331161499;31232000;1651637101.328101
123;4.729374885559082;31488000;1651637278.1226213
124;4.778273582458496;31744000;1651637455.4562864
125;4.814445495605469;32000000;1651637632.3725069
126;4.764461040496826;32256000;1651637809.321165
127;4.757656097412109;32512000;1651637986.3950608
128;4.7490234375;32768000;1651638163.5178945
129;4.796664237976074;33024000;1651638340.3126523
130;4.735953330993652;33280000;1651638517.0734668
131;4.736249923706055;33536000;1651638693.7514236
132;4.844375133514404;33792000;1651638871.1701837
133;4.827116966247559;34048000;1651639048.4868922
134;4.852828025817871;34304000;1651639225.1827738
135;4.771984577178955;34560000;1651639402.4496894
136;4.811491966247559;34816000;1651639579.3586886
137;4.803882598876953;35072000;1651639755.670195
138;4.810484409332275;35328000;1651639932.591335
139;4.851031303405762;35584000;1651640109.427387
140;4.862461090087891;35840000;1651640286.1784418
141;4.831484317779541;36096000;1651640462.7677035
142;4.806648254394531;36352000;1651640639.5146809
143;4.83635139465332;36608000;1651640817.8102918
144;4.7946953773498535;36864000;1651640995.1691275
145;4.8626484870910645;37120000;1651641172.6121175
146;4.757320404052734;37376000;1651641349.6252167
147;4.820508003234863;37632000;1651641527.8037786
148;4.834804534912109;37888000;1651641705.5369093
149;4.860383033752441;38144000;1651641882.478677
150;4.793343544006348;38400000;1651642058.7471032
151;4.856578350067139;38656000;1651642234.1813512
152;4.906976699829102;38912000;1651642407.85318
153;4.799734592437744;39168000;1651642581.8100715
154;4.799515724182129;39424000;1651642754.5800009
155;4.8585076332092285;39680000;1651642925.9202685
156;4.836577892303467;39936000;1651643097.1887257
157;4.87360954284668;40192000;1651643267.3668344
158;4.810835838317871;40448000;1651643436.9400892
159;4.8831095695495605;40704000;1651643606.677272
160;4.818312644958496;40960000;1651643774.5181172
161;4.828656196594238;41216000;1651643939.9958265
162;4.873827934265137;41472000;1651644102.2078736
163;4.812578201293945;41728000;1651644264.025546
164;4.81905460357666;41984000;1651644424.91974
165;4.860656261444092;42240000;1651644596.8191855
166;4.81082010269165;42496000;1651644775.5395854
167;4.853523254394531;42752000;1651644953.8397608
168;4.811218738555908;43008000;1651645132.741418
169;4.822445392608643;43264000;1651645310.8884175
170;4.8092265129089355;43520000;1651645488.1109993
171;4.819695472717285;43776000;1651645667.1815166
172;4.894929885864258;44032000;1651645845.3884292
173;4.8333516120910645;44288000;1651646024.4247735
174;4.797679901123047;44544000;1651646202.4944212
175;4.822461128234863;44800000;1651646379.9679742
176;4.910234451293945;45056000;1651646558.4597862
177;4.881906032562256;45312000;1651646736.3763068
