;LR;Steps;Wall_Time
185;7.647240272490308e-05;9;1648152261.4611504
186;7.640360126970336e-05;9;1648152266.1256196
187;7.633485802216455e-05;10;1648152312.6908596
188;7.628906314494088e-05;10;1648152315.8116663
189;7.622042176080868e-05;10;1648152320.443831
190;7.612899935338646e-05;10;1648152326.6155348
191;7.6014875958208e-05;10;1648152334.3256044
192;7.58553869673051e-05;10;1648152345.193792
193;7.574167102575302e-05;10;1648152352.9720864
194;7.553741306765005e-05;10;1648152367.024408
195;7.54015491111204e-05;10;1648152376.3266213
196;7.53111089579761e-05;10;1648152382.5590315
197;7.522077794419602e-05;10;1648152388.7997022
198;7.517565245507285e-05;10;1648152391.916421
199;7.504043605877087e-05;10;1648152401.2566972
200;7.470346463378519e-05;10;1648152424.6099782
201;7.463624933734536e-05;10;1648152429.2864041
202;7.445731171173975e-05;10;1648152441.7503643
203;7.430108962580562e-05;10;1648152452.7589264
204;7.410071702906862e-05;10;1648152466.755127
205;7.407848897855729e-05;11;1648152507.1134958
206;7.39230599720031e-05;11;1648152517.999275
207;7.383439515251666e-05;11;1648152524.1984615
208;7.379009912256151e-05;11;1648152527.3330324
209;7.370159437414259e-05;11;1648152533.539507
210;7.350283703999594e-05;11;1648152547.5554988
211;7.332661334658042e-05;11;1648152559.9990635
212;7.319472933886573e-05;11;1648152569.3418589
213;7.312887464649975e-05;11;1648152573.992264
214;7.284418097697198e-05;11;1648152594.1797748
215;7.282233127625659e-05;11;1648152595.7305353
216;7.271316280821338e-05;11;1648152603.521719
217;7.266953616635874e-05;11;1648152606.626022
218;7.256060052895918e-05;11;1648152614.4081395
219;7.23215052857995e-05;11;1648152631.4913423
220;7.229981565615162e-05;11;1648152633.0416782
221;7.223476131912321e-05;11;1648152637.7055771
222;7.221309351734817e-05;11;1648152639.2560713
223;7.216977246571332e-05;11;1648152642.3782692
224;7.206157897599041e-05;11;1648152650.1750517
225;7.201835251180455e-05;11;1648152653.290219
226;7.199674291769043e-05;11;1648152654.840413
227;7.197514787549153e-05;11;1648152656.4019413
228;7.186724542407319e-05;12;1648152702.8390687
229;7.175951031967998e-05;12;1648152710.635674
230;7.167343574110419e-05;12;1648152716.865547
231;7.152305624913424e-05;12;1648152727.7694855
232;7.150159945013002e-05;12;1648152729.3316429
233;7.126600394258276e-05;12;1648152746.521852
234;7.118051871657372e-05;12;1648152752.689677
235;7.096726767485961e-05;12;1648152768.1436176
236;7.086087862262502e-05;12;1648152775.88434
237;7.073342567309737e-05;12;1648152785.2492998
238;7.071220898069441e-05;12;1648152786.816564
239;7.043692312436178e-05;12;1648152807.0770133
240;7.022589852567762e-05;12;1648152822.6479821
241;6.99525116942823e-05;12;1648152842.8837628
242;6.986860535107553e-05;12;1648152849.1144917
243;6.961749022593722e-05;13;1648152906.5698872
244;6.949227827135473e-05;13;1648152915.9257572
245;6.938810111023486e-05;13;1648152923.7186267
246;6.930487143108621e-05;13;1648152929.9565084
247;6.91387103870511e-05;13;1648152942.4572709
248;6.899364962009713e-05;13;1648152953.3516831
249;6.876631232444197e-05;13;1648152970.4799967
250;6.839592242613435e-05;13;1648152998.5461223
251;6.837540422566235e-05;13;1648153000.0854652
252;6.82319441693835e-05;13;1648153010.9828365
253;6.788479367969558e-05;13;1648153037.400814
254;6.786442827433348e-05;13;1648153038.9716558
255;6.772204505978152e-05;13;1648153049.530214
256;6.764081626897678e-05;14;1648153094.6736703
257;6.719578959746286e-05;14;1648153128.9086275
258;6.715547351632267e-05;14;1648153132.020534
259;6.7135326389689e-05;14;1648153133.578688
260;6.709505396429449e-05;14;1648153136.6942346
261;6.705480336677283e-05;14;1648153139.8161807
262;6.701457459712401e-05;14;1648153142.9280443
263;6.699447112623602e-05;14;1648153144.488955
264;6.693419709336013e-05;14;1648153149.1662087
265;6.689404108328745e-05;14;1648153152.280343
266;6.669363210676238e-05;14;1648153167.8659444
267;6.66336200083606e-05;14;1648153172.5296493
268;6.65537008899264e-05;14;1648153178.7563198
269;6.647386908298358e-05;14;1648153184.9755661
270;6.627471884712577e-05;14;1648153200.5340893
271;6.59177458146587e-05;14;1648153228.4428184
272;6.587820098502561e-05;14;1648153231.5324237
273;6.57794444123283e-05;14;1648153239.2647274
274;6.57005439279601e-05;15;1648153284.4084575
275;6.568083335878327e-05;15;1648153285.9885685
276;6.558236782439053e-05;15;1648153293.760864
277;6.55233598081395e-05;15;1648153298.433888
278;6.55037074466236e-05;15;1648153299.9857552
279;6.546440999954939e-05;15;1648153303.181042
280;6.540551112266257e-05;15;1648153307.8370261
281;6.528786616399884e-05;15;1648153317.1843443
282;6.522912735817954e-05;15;1648153321.8528607
283;6.517043948406354e-05;15;1648153326.539112
284;6.507273792522028e-05;15;1648153334.302207
285;6.497518916148692e-05;15;1648153342.0695965
286;6.493621185654774e-05;15;1648153345.1795423
287;6.458644929807633e-05;15;1648153373.201687
288;6.452833622461185e-05;15;1648153377.8704545
289;6.447028135880828e-05;15;1648153382.5473313
290;6.439295248128474e-05;15;1648153388.781307
291;6.429641507565975e-05;15;1648153396.5606995
292;6.4238571212627e-05;15;1648153401.2167916
293;6.421929720090702e-05;15;1648153402.785492
294;6.420003046514466e-05;15;1648153404.3463483
295;6.408456101780757e-05;15;1648153413.6633575
296;6.404611485777423e-05;15;1648153416.7804112
297;6.39884892734699e-05;15;1648153421.4498513
298;6.38925630482845e-05;15;1648153429.2393699
299;6.377764657372609e-05;15;1648153438.1309638
300;6.370114715537056e-05;16;1648153483.5546849
301;6.349124305415899e-05;16;1648153500.628375
302;6.341509288176894e-05;16;1648153506.8013566
303;6.337704689940438e-05;16;1648153509.8924446
304;6.335803482215852e-05;16;1648153511.4382656
305;6.305459828581661e-05;16;1648153536.1322103
306;6.296007632045075e-05;16;1648153543.9536884
307;6.263974501052871e-05;16;1648153570.4251099
308;6.256461347220466e-05;16;1648153576.637345
309;6.247082637855783e-05;16;1648153584.4346902
310;6.237717025214806e-05;16;1648153592.2037778
311;6.230235158000141e-05;16;1648153598.428054
312;6.228365964489058e-05;16;1648153599.9785273
313;6.226497498573735e-05;16;1648153601.534924
314;6.207843398442492e-05;16;1648153617.1057868
315;6.205981480889022e-05;16;1648153618.6571467
316;6.198537448653951e-05;16;1648153624.882597
317;6.18553240201436e-05;17;1648153674.4823165
318;6.179967022035271e-05;17;1648153679.1391878
319;6.168851541588083e-05;17;1648153688.4688447
320;6.165150261949748e-05;17;1648153691.5820217
321;6.163300713524222e-05;17;1648153693.1419625
322;6.159603799460456e-05;17;1648153696.2564342
323;6.152215064503253e-05;17;1648153702.5057256
324;6.148524698801339e-05;17;1648153705.6173897
325;6.141149788163602e-05;17;1648153711.8281772
326;6.135624425951391e-05;17;1648153716.5083783
327;6.131943518994376e-05;17;1648153719.6314793
328;6.124588253442198e-05;17;1648153725.857715
329;6.122751074144617e-05;17;1648153727.419772
330;6.120913894847035e-05;17;1648153728.9730892
331;6.117242446634918e-05;17;1648153732.076967
332;6.113572453614324e-05;17;1648153735.187861
333;6.108071829658002e-05;17;1648153739.8706698
334;6.104407657403499e-05;17;1648153742.9726572
335;6.0970854974584654e-05;17;1648153749.1955597
336;6.086119174142368e-05;17;1648153758.5609527
337;6.069706068956293e-05;17;1648153772.5603156
338;6.062425745767541e-05;17;1648153778.8239367
339;6.0533377109095454e-05;17;1648153786.5871682
340;6.051521631889045e-05;17;1648153788.1320727
341;6.0478912928374484e-05;17;1648153791.225803
342;6.0406371630961075e-05;17;1648153797.4072962
343;6.0352020227583125e-05;17;1648153802.0730164
344;6.033391400706023e-05;17;1648153803.6350725
345;6.022539673722349e-05;17;1648153813.0877266
346;6.015315739205107e-05;17;1648153819.2863238
347;6.009903518133797e-05;17;1648153823.5416343
348;6.006298281135969e-05;17;1648153826.471229
349;6.0026948631275445e-05;18;1648153868.8510892
350;5.999093991704285e-05;18;1648153871.9657385
351;5.997294283588417e-05;18;1648153873.5118032
352;5.9739468269981444e-05;18;1648153893.7346146
353;5.948905163677409e-05;18;1648153915.5364127
354;5.934642831562087e-05;18;1648153927.9748526
355;5.9204143326496705e-05;18;1648153940.413374
356;5.9186382713960484e-05;18;1648153941.9642015
357;5.913313361816108e-05;18;1648153946.6379995
358;5.9115391195518896e-05;18;1648153948.1975112
359;5.9009063988924026e-05;18;1648153957.5400095
360;5.899136158404872e-05;18;1648153959.091428
361;5.8920602896250784e-05;18;1648153965.3051746
362;5.888525629416108e-05;18;1648153968.4176812
363;5.884993151994422e-05;18;1648153971.532738
364;5.8796980738407e-05;18;1648153976.1883037
365;5.865601633558981e-05;18;1648153988.5874493
366;5.862082980456762e-05;18;1648153991.703081
367;5.8585661463439465e-05;18;1648153994.816312
368;5.855051495018415e-05;18;1648153997.9221787
369;5.848028740729205e-05;18;1648154004.119534
370;5.846274143550545e-05;18;1648154005.662203
371;5.8427671319805086e-05;18;1648154008.764312
372;5.834007970406674e-05;18;1648154016.1512704
373;5.828759094583802e-05;18;1648154020.5113423
374;5.8252622693544254e-05;19;1648154063.097245
375;5.821767626912333e-05;19;1648154066.208867
376;5.8147845265921205e-05;19;1648154072.4540663
377;5.804326065117493e-05;19;1648154081.796427
378;5.797364065074362e-05;19;1648154088.0298238
379;5.779995262855664e-05;19;1648154103.6500094
380;5.776527905254625e-05;19;1648154106.7599905
381;5.766137837781571e-05;19;1648154116.110936
382;5.750588024966419e-05;19;1648154130.128897
383;5.7282009947812185e-05;19;1648154150.3442435
384;5.7247645600000396e-05;19;1648154153.4555368
385;5.71618256799411e-05;19;1648154161.227227
386;5.711039557354525e-05;19;1648154165.904927
387;5.6905137171270326e-05;19;1648154184.5794177
388;5.6888064136728644e-05;19;1648154186.1326394
389;5.687099837814458e-05;19;1648154187.683779
390;5.685393625753932e-05;19;1648154189.243052
391;5.671763210557401e-05;19;1648154201.6749015
392;5.6530741858296096e-05;20;1648154257.4772017
393;5.646293720928952e-05;20;1648154263.717604
394;5.642906398861669e-05;20;1648154266.8312604
395;5.626000711345114e-05;20;1648154282.3675241
396;5.624312689178623e-05;20;1648154283.9283767
397;5.6158813094953075e-05;20;1648154291.6880765
398;5.610828520730138e-05;20;1648154296.3448892
399;5.6074626627378166e-05;20;1648154299.459589
400;5.59401887585409e-05;20;1648154311.9040558
401;5.58730898774229e-05;20;1648154318.135878
402;5.563888043980114e-05;20;1648154340.0290048
403;5.558882185141556e-05;20;1648154344.6840177
404;5.550548667088151e-05;20;1648154352.451904
405;5.548883564188145e-05;20;1648154353.996822
406;5.528940528165549e-05;20;1648154372.517366
407;5.510722257895395e-05;20;1648154389.5811117
408;5.497510574059561e-05;20;1648154401.7662501
409;5.492564014275558e-05;20;1648154406.1122823
410;5.4909163736738265e-05;20;1648154407.5227804
411;5.485975998453796e-05;21;1648154451.76042
412;5.4843301768414676e-05;21;1648154453.307059
413;5.479395986185409e-05;21;1648154457.985733
414;5.471181793836877e-05;21;1648154465.764464
415;5.4678996093571186e-05;21;1648154468.8862364
416;5.4629799706162885e-05;21;1648154473.5304906
417;5.456427243188955e-05;21;1648154479.7545614
418;5.4547901527257636e-05;21;1648154481.3054888
419;5.449882519314997e-05;21;1648154485.9685137
420;5.440079985419288e-05;21;1648154495.3270302
421;5.436816354631446e-05;21;1648154498.4411187
422;5.428666190709919e-05;21;1648154506.2443423
423;5.42540947208181e-05;21;1648154509.3492475
424;5.4237818403635174e-05;21;1648154510.8990226
425;5.410778248915449e-05;21;1648154523.3359728
426;5.404288458521478e-05;21;1648154529.5707219
427;5.401046291808598e-05;21;1648154532.6852503
428;5.389714351622388e-05;21;1648154543.5566041
429;5.383249663282186e-05;21;1648154549.7731726
430;5.362292722566053e-05;21;1648154569.9936206
431;5.354253880796023e-05;21;1648154577.7802708
432;5.346227408153936e-05;21;1648154585.5531175
433;5.3414172725751996e-05;21;1648154590.2431517
434;5.339814742910676e-05;21;1648154591.7955108
435;5.331810098141432e-05;21;1648154598.9887686
436;5.3302104788599536e-05;21;1648154600.4097059
437;5.319026968209073e-05;22;1648154652.1046495
438;5.2983199566369876e-05;22;1648154672.3861258
439;5.2935531130060554e-05;22;1648154677.0151381
440;5.288790271151811e-05;22;1648154681.6491365
441;5.274527575238608e-05;22;1648154695.540597
442;5.241397593636066e-05;22;1648154727.9601767
443;5.216295539867133e-05;22;1648154752.6611533
444;5.2037896239198744e-05;22;1648154765.090847
445;5.194429832044989e-05;22;1648154774.4414163
446;5.191313539398834e-05;22;1648154777.5527587
447;5.185086774872616e-05;22;1648154783.7957208
448;5.141707879374735e-05;23;1648154865.8827279
449;5.1263035857118666e-05;23;1648154881.3382
450;5.1155479013687e-05;23;1648154892.246146
451;5.110945494379848e-05;23;1648154896.951964
452;5.104815136292018e-05;23;1648154903.2781932
453;5.101752685732208e-05;23;1648154906.3761961
454;5.095633241580799e-05;23;1648154912.582046
455;5.078842877992429e-05;23;1648154929.6842475
456;5.053003042121418e-05;23;1648154956.1355917
457;5.036353104515001e-05;23;1648154973.256388
458;5.034841888118535e-05;23;1648154974.8084738
459;5.0333317631157115e-05;23;1648154976.3591957
460;5.0122329412261024e-05;24;1648155037.1512785
461;4.998716030968353e-05;24;1648155051.1710706
462;4.9957172450376675e-05;24;1648155054.2855513
463;4.967318454873748e-05;24;1648155083.8489752
464;4.9658283387543634e-05;24;1648155085.405995
465;4.962849197909236e-05;24;1648155088.5205405
466;4.949465437675826e-05;24;1648155102.559588
467;4.943528983858414e-05;24;1648155108.7631521
468;4.916901889373548e-05;24;1648155136.783814
469;4.8992300435202196e-05;24;1648155155.467391
470;4.891885691904463e-05;24;1648155163.2574399
471;4.8845522542251274e-05;24;1648155171.0755038
472;4.881621862296015e-05;24;1648155174.230835
473;4.8801575758261606e-05;24;1648155175.5619395
474;4.865536539000459e-05;25;1648155230.2816443
475;4.8611589591018856e-05;25;1648155234.9486194
476;4.858242755290121e-05;25;1648155238.0608222
477;4.8495043301954865e-05;25;1648155247.4089048
478;4.8451413022121415e-05;25;1648155252.091485
479;4.8407819122076035e-05;25;1648155256.7530904
480;4.834975698031485e-05;25;1648155262.9992254
481;4.832075137528591e-05;25;1648155266.1203113
482;4.830625402973965e-05;25;1648155267.6765447
483;4.821936818188988e-05;25;1648155277.0077553
484;4.819044261239469e-05;25;1648155280.1123497
485;4.797403744305484e-05;25;1648155303.441994
486;4.794525739271194e-05;25;1648155306.549171
487;4.7930876462487504e-05;25;1648155308.1002872
488;4.788775186170824e-05;25;1648155312.7735724
489;4.781595998792909e-05;25;1648155320.5539105
490;4.774428089149296e-05;25;1648155328.349975
491;4.7701323637738824e-05;25;1648155333.031708
492;4.765840640175156e-05;25;1648155337.688175
493;4.760124284075573e-05;25;1648155343.9093592
494;4.758696013595909e-05;25;1648155345.472727
495;4.7544144763378426e-05;25;1648155350.1530318
496;4.743015961139463e-05;25;1648155362.6011121
497;4.741593147628009e-05;25;1648155364.1593459
498;4.7401706979144365e-05;25;1648155365.721341
499;4.734484900836833e-05;25;1648155371.5521407
500;4.7288060159189627e-05;25;1648155377.438774
501;4.720300421467982e-05;26;1648155426.394241
502;4.706158870249055e-05;26;1648155441.9524758
503;4.7033354348968714e-05;26;1648155445.0650048
504;4.700513818534091e-05;26;1648155448.1805418
505;4.696284668170847e-05;26;1648155452.8461883
506;4.68221478513442e-05;26;1648155468.5442228
507;4.676598837249912e-05;26;1648155474.7757275
508;4.6639870561193675e-05;26;1648155488.795807
509;4.656995224650018e-05;26;1648155496.6218562
510;4.654201620724052e-05;26;1648155499.7347972
511;4.6458302676910535e-05;26;1648155509.076749
512;4.6444365580100566e-05;26;1648155510.6371975
513;4.6402576117543504e-05;26;1648155515.3058047
514;4.63330143247731e-05;26;1648155523.1089108
515;4.624967914423905e-05;26;1648155532.3631651
516;4.6166493120836094e-05;26;1648155541.619358
517;4.6111115807434544e-05;26;1648155547.8001027
518;4.605580761563033e-05;26;1648155553.9853258
519;4.6041990572120994e-05;26;1648155555.526074
520;4.600056490744464e-05;26;1648155560.1515138
521;4.594539132085629e-05;26;1648155565.894642
522;4.586275099427439e-05;26;1648155574.611128
523;4.582148540066555e-05;27;1648155619.4875844
524;4.5793996832799166e-05;27;1648155622.5766494
525;4.5656801376026124e-05;27;1648155638.1105337
526;4.5492706703953445e-05;27;1648155656.624309
527;4.5451775804394856e-05;27;1648155661.2547932
528;4.5424509153235704e-05;27;1648155664.3406298
529;4.5206961658550426e-05;27;1648155689.0697765
530;4.5152737584430724e-05;27;1648155695.410219
531;4.509857899392955e-05;27;1648155701.6107645
532;4.473470107768662e-05;27;1648155743.6496146
533;4.470786370802671e-05;27;1648155746.753512
534;4.469445048016496e-05;27;1648155748.322611
535;4.462744982447475e-05;27;1648155755.9388988
536;4.454718146007508e-05;27;1648155764.709309
537;4.4520456867758185e-05;27;1648155767.4781823
538;4.44803990831133e-05;28;1648155812.1554637
539;4.444038131623529e-05;28;1648155816.8255334
540;4.4280659494688734e-05;28;1648155835.5145242
541;4.425409497343935e-05;28;1648155838.640998
542;4.4174495997140184e-05;28;1648155847.9726267
543;4.3818075937451795e-05;28;1648155889.9733264
544;4.373926276457496e-05;28;1648155899.2874453
545;4.367369183455594e-05;28;1648155907.0948834
546;4.3647491111187264e-05;28;1648155910.202521
547;4.3621308577712625e-05;28;1648155913.3121245
548;4.356898716650903e-05;28;1648155919.5281456
549;4.342542160884477e-05;28;1648155936.6546216
550;4.328233262640424e-05;28;1648155953.3047252
551;4.316561171435751e-05;29;1648156006.6758578
552;4.315266414778307e-05;29;1648156008.2411692
553;4.301047374610789e-05;29;1648156025.3905036
554;4.299756983527914e-05;29;1648156026.9451847
555;4.297177292755805e-05;29;1648156030.0491903
556;4.2933112126775086e-05;29;1648156034.7389855
557;4.2804484110092744e-05;29;1648156050.3070993
558;4.279164568288252e-05;29;1648156051.850418
559;4.274031743989326e-05;29;1648156058.0629687
560;4.267624535714276e-05;29;1648156065.8439536
561;4.2561157897580415e-05;29;1648156079.85709
562;4.254838859196752e-05;29;1648156081.410196
563;4.252286453265697e-05;29;1648156084.5224643
564;4.249735502526164e-05;29;1648156087.649135
565;4.247186006978154e-05;29;1648156090.7609031
566;4.240819180267863e-05;29;1648156098.5285854
567;4.239546615281142e-05;29;1648156100.0907114
568;4.2370033042971045e-05;29;1648156103.1956215
569;4.2357321945019066e-05;29;1648156104.755689
570;4.226845339871943e-05;29;1648156115.6487143
571;4.223042196827009e-05;29;1648156120.310739
572;4.207864185445942e-05;29;1648156138.9822435
573;4.2028172174468637e-05;29;1648156144.9102757
574;4.193999120616354e-05;29;1648156154.9903464
575;4.181434269412421e-05;30;1648156210.6154826
576;4.175165668129921e-05;30;1648156218.381579
577;4.172660919721238e-05;30;1648156221.4787858
578;4.163906487519853e-05;30;1648156232.3536034
579;4.16016009694431e-05;30;1648156237.003143
580;4.146452192799188e-05;30;1648156254.0226505
581;4.145208004047163e-05;30;1648156255.5747714
582;4.143964542890899e-05;30;1648156257.128484
583;4.1427214455325156e-05;30;1648156258.682687
584;4.1414783481741324e-05;30;1648156260.231724
