;LR;Steps;Wall_Time
158;7.918090705061331e-05;8;1648151679.956883
159;7.910966087365523e-05;8;1648151684.3370326
160;7.908593397587538e-05;8;1648151685.8132327
161;7.901477511040866e-05;8;1648151690.2164948
162;7.882533827796578e-05;8;1648151701.675127
163;7.86835589678958e-05;8;1648151709.9054532
164;7.840076432330534e-05;9;1648151766.7307997
165;7.825974898878485e-05;9;1648151775.496821
166;7.804870256222785e-05;9;1648151788.7539797
167;7.797847501933575e-05;9;1648151793.1410892
168;7.774485857225955e-05;9;1648151807.7810721
169;7.765160989947617e-05;9;1648151813.6354847
170;7.755847036605701e-05;9;1648151819.4273856
171;7.75119406171143e-05;9;1648151822.37077
172;7.746543997200206e-05;9;1648151825.2941325
173;7.744220056338236e-05;9;1648151826.7730222
174;7.73957435740158e-05;9;1648151829.6883183
175;7.714071398368105e-05;9;1648151845.7792392
176;7.711757643846795e-05;9;1648151847.2417555
177;7.709443889325485e-05;9;1648151848.7074084
178;7.70481929066591e-05;9;1648151851.6305802
179;7.700196874793619e-05;9;1648151854.5531404
180;7.690960774198174e-05;9;1648151860.424364
181;7.686347089475021e-05;9;1648151863.356761
182;7.670219929423183e-05;9;1648151873.576088
183;7.667919271625578e-05;9;1648151875.0379767
184;7.658721733605489e-05;9;1648151880.8865514
185;7.647240272490308e-05;9;1648151888.0010521
186;7.640360126970336e-05;9;1648151892.2316878
187;7.633485802216455e-05;10;1648151935.455435
188;7.628906314494088e-05;10;1648151938.3911157
189;7.622042176080868e-05;10;1648151942.7773194
190;7.612899935338646e-05;10;1648151948.5022912
191;7.6014875958208e-05;10;1648151955.8028183
192;7.58553869673051e-05;10;1648151966.035539
193;7.574167102575302e-05;10;1648151973.3398237
194;7.553741306765005e-05;10;1648151986.5225146
195;7.54015491111204e-05;10;1648151995.308926
196;7.53111089579761e-05;10;1648152001.167275
197;7.522077794419602e-05;10;1648152006.9891732
198;7.517565245507285e-05;10;1648152009.9782443
199;7.504043605877087e-05;10;1648152018.743751
200;7.470346463378519e-05;10;1648152040.6762292
201;7.463624933734536e-05;10;1648152045.067668
202;7.445731171173975e-05;10;1648152056.7729409
203;7.430108962580562e-05;10;1648152066.9798324
204;7.410071702906862e-05;10;1648152079.8393784
205;7.407848897855729e-05;11;1648152119.939419
206;7.39230599720031e-05;11;1648152130.1831393
207;7.383439515251666e-05;11;1648152136.0491753
208;7.379009912256151e-05;11;1648152138.9649863
209;7.370159437414259e-05;11;1648152144.831103
210;7.350283703999594e-05;11;1648152157.9683323
211;7.332661334658042e-05;11;1648152169.6780767
212;7.319472933886573e-05;11;1648152178.3146718
213;7.312887464649975e-05;11;1648152182.7071755
214;7.284418097697198e-05;11;1648152201.681967
215;7.282233127625659e-05;11;1648152203.13972
216;7.271316280821338e-05;11;1648152210.4461226
217;7.266953616635874e-05;11;1648152213.3713803
218;7.256060052895918e-05;11;1648152220.6817396
219;7.23215052857995e-05;11;1648152236.8000112
220;7.229981565615162e-05;11;1648152238.2559774
221;7.223476131912321e-05;11;1648152242.604146
222;7.221309351734817e-05;11;1648152244.058051
223;7.216977246571332e-05;11;1648152246.9969177
224;7.206157897599041e-05;11;1648152254.411609
225;7.201835251180455e-05;11;1648152257.3582458
226;7.199674291769043e-05;11;1648152258.819246
227;7.197514787549153e-05;11;1648152260.2751532
228;7.186724542407319e-05;12;1648152305.8895361
229;7.175951031967998e-05;12;1648152313.195206
230;7.167343574110419e-05;12;1648152319.0424767
231;7.152305624913424e-05;12;1648152329.2956774
232;7.150159945013002e-05;12;1648152330.7632413
233;7.126600394258276e-05;12;1648152346.8282437
234;7.118051871657372e-05;12;1648152352.680614
235;7.096726767485961e-05;12;1648152367.3087695
236;7.086087862262502e-05;12;1648152374.6372633
237;7.073342567309737e-05;12;1648152383.4352944
238;7.071220898069441e-05;12;1648152384.8618872
239;7.043692312436178e-05;12;1648152403.8841395
240;7.022589852567762e-05;12;1648152418.5385838
241;6.99525116942823e-05;12;1648152437.5562866
242;6.986860535107553e-05;12;1648152443.3310835
243;6.961749022593722e-05;13;1648152499.2128735
244;6.949227827135473e-05;13;1648152507.9749088
245;6.938810111023486e-05;13;1648152515.2841344
246;6.930487143108621e-05;13;1648152521.1097388
247;6.91387103870511e-05;13;1648152532.958394
248;6.899364962009713e-05;13;1648152543.2350607
249;6.876631232444197e-05;13;1648152559.3338683
250;6.839592242613435e-05;13;1648152585.6314862
251;6.837540422566235e-05;13;1648152587.098335
252;6.82319441693835e-05;13;1648152597.348535
253;6.788479367969558e-05;13;1648152622.229334
254;6.786442827433348e-05;13;1648152623.6913116
255;6.772204505978152e-05;13;1648152633.9309545
256;6.764081626897678e-05;14;1648152678.371383
257;6.719578959746286e-05;14;1648152710.2164004
258;6.715547351632267e-05;14;1648152713.1504788
259;6.7135326389689e-05;14;1648152714.6146042
260;6.709505396429449e-05;14;1648152717.430257
261;6.705480336677283e-05;14;1648152720.3710558
262;6.701457459712401e-05;14;1648152723.3068867
263;6.699447112623602e-05;14;1648152724.7677336
264;6.693419709336013e-05;14;1648152729.1757028
265;6.689404108328745e-05;14;1648152732.1083364
266;6.669363210676238e-05;14;1648152746.8650424
267;6.66336200083606e-05;14;1648152751.2424679
268;6.65537008899264e-05;14;1648152757.0933087
269;6.647386908298358e-05;14;1648152762.9548342
270;6.627471884712577e-05;14;1648152777.5925672
271;6.59177458146587e-05;14;1648152803.902135
272;6.587820098502561e-05;14;1648152806.8270926
273;6.57794444123283e-05;14;1648152814.139653
274;6.57005439279601e-05;15;1648152859.3294322
275;6.568083335878327e-05;15;1648152860.772559
276;6.558236782439053e-05;15;1648152867.575993
277;6.55233598081395e-05;15;1648152871.7344515
278;6.55037074466236e-05;15;1648152873.1951606
279;6.546440999954939e-05;15;1648152876.1162884
280;6.540551112266257e-05;15;1648152880.4989727
281;6.528786616399884e-05;15;1648152889.2344575
282;6.522912735817954e-05;15;1648152893.6129222
283;6.517043948406354e-05;15;1648152897.9996219
284;6.507273792522028e-05;15;1648152905.326783
285;6.497518916148692e-05;15;1648152912.6530783
286;6.493621185654774e-05;15;1648152915.573497
287;6.458644929807633e-05;15;1648152941.9816601
288;6.452833622461185e-05;15;1648152946.2371976
289;6.447028135880828e-05;15;1648152950.6515079
290;6.439295248128474e-05;15;1648152956.5243979
291;6.429641507565975e-05;15;1648152963.8526866
292;6.4238571212627e-05;15;1648152968.2422519
293;6.421929720090702e-05;15;1648152969.7083597
294;6.420003046514466e-05;15;1648152971.169884
295;6.408456101780757e-05;15;1648152979.9545662
296;6.404611485777423e-05;15;1648152982.8972855
297;6.39884892734699e-05;15;1648152987.2828994
298;6.38925630482845e-05;15;1648152994.7384036
299;6.377764657372609e-05;15;1648153003.4750473
300;6.370114715537056e-05;16;1648153049.4639852
301;6.349124305415899e-05;16;1648153064.623377
302;6.341509288176894e-05;16;1648153070.4824471
303;6.337704689940438e-05;16;1648153073.405907
304;6.335803482215852e-05;16;1648153074.8615477
305;6.305459828581661e-05;16;1648153098.2304091
306;6.296007632045075e-05;16;1648153105.5573874
307;6.263974501052871e-05;16;1648153130.438469
308;6.256461347220466e-05;16;1648153136.306762
309;6.247082637855783e-05;16;1648153143.6294308
310;6.237717025214806e-05;16;1648153150.8977673
311;6.230235158000141e-05;16;1648153156.7499213
312;6.228365964489058e-05;16;1648153158.2167475
313;6.226497498573735e-05;16;1648153159.6832142
314;6.207843398442492e-05;16;1648153174.3339608
315;6.205981480889022e-05;16;1648153175.7926633
316;6.198537448653951e-05;16;1648153181.6505108
317;6.18553240201436e-05;17;1648153231.7222753
318;6.179967022035271e-05;17;1648153235.758175
319;6.168851541588083e-05;17;1648153243.9916258
320;6.165150261949748e-05;17;1648153246.8499732
321;6.163300713524222e-05;17;1648153248.1563394
322;6.159603799460456e-05;17;1648153251.0258205
323;6.152215064503253e-05;17;1648153256.878152
324;6.148524698801339e-05;17;1648153259.814509
325;6.141149788163602e-05;17;1648153265.6947987
326;6.135624425951391e-05;17;1648153270.0643866
327;6.131943518994376e-05;17;1648153272.9950023
328;6.124588253442198e-05;17;1648153278.8532546
329;6.122751074144617e-05;17;1648153280.3167357
330;6.120913894847035e-05;17;1648153281.780488
331;6.117242446634918e-05;17;1648153284.7082767
332;6.113572453614324e-05;17;1648153287.6401474
333;6.108071829658002e-05;17;1648153292.0235517
334;6.104407657403499e-05;17;1648153294.9526272
335;6.0970854974584654e-05;17;1648153300.8173904
336;6.086119174142368e-05;17;1648153309.5721016
337;6.069706068956293e-05;17;1648153322.7372088
338;6.062425745767541e-05;17;1648153328.591637
339;6.0533377109095454e-05;17;1648153335.9182503
340;6.051521631889045e-05;17;1648153337.3733325
341;6.0478912928374484e-05;17;1648153340.317233
342;6.0406371630961075e-05;17;1648153346.1598532
343;6.0352020227583125e-05;17;1648153350.5645356
344;6.033391400706023e-05;17;1648153352.0216794
345;6.022539673722349e-05;17;1648153360.7681165
346;6.015315739205107e-05;17;1648153366.6267302
347;6.009903518133797e-05;17;1648153371.0215697
348;6.006298281135969e-05;17;1648153373.941747
349;6.0026948631275445e-05;18;1648153417.167803
350;5.999093991704285e-05;18;1648153419.9494817
351;5.997294283588417e-05;18;1648153421.3032475
352;5.9739468269981444e-05;18;1648153439.120812
353;5.948905163677409e-05;18;1648153459.548913
354;5.934642831562087e-05;18;1648153471.252756
355;5.9204143326496705e-05;18;1648153482.9586966
356;5.9186382713960484e-05;18;1648153484.4230397
357;5.913313361816108e-05;18;1648153488.913509
358;5.9115391195518896e-05;18;1648153490.3791595
359;5.9009063988924026e-05;18;1648153499.026023
360;5.899136158404872e-05;18;1648153500.4982848
361;5.8920602896250784e-05;18;1648153506.3658662
362;5.888525629416108e-05;18;1648153509.2537513
363;5.884993151994422e-05;18;1648153512.1854606
364;5.8796980738407e-05;18;1648153516.5833807
365;5.865601633558981e-05;18;1648153528.2683072
366;5.862082980456762e-05;18;1648153531.2045944
367;5.8585661463439465e-05;18;1648153534.1243184
368;5.855051495018415e-05;18;1648153537.0477889
369;5.848028740729205e-05;18;1648153542.8920138
370;5.846274143550545e-05;18;1648153544.3601332
371;5.8427671319805086e-05;18;1648153547.2980344
372;5.834007970406674e-05;18;1648153554.6391878
373;5.828759094583802e-05;18;1648153559.0305805
374;5.8252622693544254e-05;19;1648153602.5964258
375;5.821767626912333e-05;19;1648153605.3029838
376;5.8147845265921205e-05;19;1648153610.7878325
377;5.804326065117493e-05;19;1648153618.9646204
378;5.797364065074362e-05;19;1648153624.4610453
379;5.779995262855664e-05;19;1648153638.7593834
380;5.776527905254625e-05;19;1648153641.7078245
381;5.766137837781571e-05;19;1648153650.5155923
382;5.750588024966419e-05;19;1648153663.7376559
383;5.7282009947812185e-05;19;1648153682.8426106
384;5.7247645600000396e-05;19;1648153685.803827
385;5.71618256799411e-05;19;1648153693.139938
386;5.711039557354525e-05;19;1648153697.5315125
387;5.6905137171270326e-05;19;1648153715.174163
388;5.6888064136728644e-05;19;1648153716.660926
389;5.687099837814458e-05;19;1648153718.1298633
390;5.685393625753932e-05;19;1648153719.6093068
391;5.671763210557401e-05;19;1648153731.457313
392;5.6530741858296096e-05;20;1648153788.9671714
393;5.646293720928952e-05;20;1648153794.4506416
394;5.642906398861669e-05;20;1648153797.158643
395;5.626000711345114e-05;20;1648153810.8692873
396;5.624312689178623e-05;20;1648153812.227167
397;5.6158813094953075e-05;20;1648153819.1321688
398;5.610828520730138e-05;20;1648153823.5459998
399;5.6074626627378166e-05;20;1648153826.4918177
400;5.59401887585409e-05;20;1648153838.2656858
401;5.58730898774229e-05;20;1648153844.154179
402;5.563888043980114e-05;20;1648153864.7502613
403;5.558882185141556e-05;20;1648153869.145644
404;5.550548667088151e-05;20;1648153876.5085876
405;5.548883564188145e-05;20;1648153877.9798603
406;5.528940528165549e-05;20;1648153895.5939722
407;5.510722257895395e-05;20;1648153911.7252307
408;5.497510574059561e-05;20;1648153923.4981165
409;5.492564014275558e-05;20;1648153927.9337466
410;5.4909163736738265e-05;20;1648153929.4126558
411;5.485975998453796e-05;21;1648153974.895423
412;5.4843301768414676e-05;21;1648153976.2372625
413;5.479395986185409e-05;21;1648153980.3989184
414;5.471181793836877e-05;21;1648153987.3107717
415;5.4678996093571186e-05;21;1648153990.09267
416;5.4629799706162885e-05;21;1648153994.215948
417;5.456427243188955e-05;21;1648153999.8019907
418;5.4547901527257636e-05;21;1648154001.0606475
419;5.449882519314997e-05;21;1648154005.2587607
420;5.440079985419288e-05;21;1648154014.1231341
421;5.436816354631446e-05;21;1648154017.0617323
422;5.428666190709919e-05;21;1648154024.4140346
423;5.42540947208181e-05;21;1648154027.342265
424;5.4237818403635174e-05;21;1648154028.81525
425;5.410778248915449e-05;21;1648154040.4602509
426;5.404288458521478e-05;21;1648154046.3453135
427;5.401046291808598e-05;21;1648154049.2830198
428;5.389714351622388e-05;21;1648154059.5863733
429;5.383249663282186e-05;21;1648154065.48102
430;5.362292722566053e-05;21;1648154084.5440402
431;5.354253880796023e-05;21;1648154091.9019847
432;5.346227408153936e-05;21;1648154099.2569287
433;5.3414172725751996e-05;21;1648154103.669401
434;5.339814742910676e-05;21;1648154105.1403902
435;5.331810098141432e-05;21;1648154112.4976869
436;5.3302104788599536e-05;21;1648154113.959834
437;5.319026968209073e-05;22;1648154165.306377
438;5.2983199566369876e-05;22;1648154183.2693334
439;5.2935531130060554e-05;22;1648154187.319903
440;5.288790271151811e-05;22;1648154191.4791753
441;5.274527575238608e-05;22;1648154204.301438
442;5.241397593636066e-05;22;1648154235.2550137
443;5.216295539867133e-05;22;1648154258.7554243
444;5.2037896239198744e-05;22;1648154270.3676333
445;5.194429832044989e-05;22;1648154279.1928072
446;5.191313539398834e-05;22;1648154282.1341662
447;5.185086774872616e-05;22;1648154288.002196
448;5.141707879374735e-05;23;1648154369.369082
449;5.1263035857118666e-05;23;1648154383.0630355
450;5.1155479013687e-05;23;1648154393.2359092
451;5.110945494379848e-05;23;1648154397.6418822
452;5.104815136292018e-05;23;1648154403.5160148
453;5.101752685732208e-05;23;1648154406.4715922
454;5.095633241580799e-05;23;1648154412.3195968
455;5.078842877992429e-05;23;1648154428.4490542
456;5.053003042121418e-05;23;1648154453.4406543
457;5.036353104515001e-05;23;1648154469.6208441
458;5.034841888118535e-05;23;1648154471.0887043
459;5.0333317631157115e-05;23;1648154472.5717776
460;5.0122329412261024e-05;24;1648154535.2505217
461;4.998716030968353e-05;24;1648154547.67413
462;4.9957172450376675e-05;24;1648154550.3602686
463;4.967318454873748e-05;24;1648154576.7004504
464;4.9658283387543634e-05;24;1648154578.1710756
465;4.962849197909236e-05;24;1648154581.1119304
466;4.949465437675826e-05;24;1648154594.2222316
467;4.943528983858414e-05;24;1648154600.0598233
468;4.916901889373548e-05;24;1648154626.5317717
469;4.8992300435202196e-05;24;1648154644.2266302
470;4.891885691904463e-05;24;1648154651.5681045
471;4.8845522542251274e-05;24;1648154658.9089048
472;4.881621862296015e-05;24;1648154661.859357
473;4.8801575758261606e-05;24;1648154663.3150618
474;4.865536539000459e-05;25;1648154720.143164
475;4.8611589591018856e-05;25;1648154724.2650166
476;4.858242755290121e-05;25;1648154726.981007
477;4.8495043301954865e-05;25;1648154735.1945863
478;4.8451413022121415e-05;25;1648154739.346975
479;4.8407819122076035e-05;25;1648154743.4116933
480;4.834975698031485e-05;25;1648154749.0288277
481;4.832075137528591e-05;25;1648154751.6311588
482;4.830625402973965e-05;25;1648154753.0730238
483;4.821936818188988e-05;25;1648154761.4135454
484;4.819044261239469e-05;25;1648154764.1412182
485;4.797403744305484e-05;25;1648154786.1597624
486;4.794525739271194e-05;25;1648154789.1135213
487;4.7930876462487504e-05;25;1648154790.5783198
488;4.788775186170824e-05;25;1648154794.9940295
489;4.781595998792909e-05;25;1648154802.345837
490;4.774428089149296e-05;25;1648154809.6978908
491;4.7701323637738824e-05;25;1648154814.1202922
492;4.765840640175156e-05;25;1648154818.525834
493;4.760124284075573e-05;25;1648154824.2623246
494;4.758696013595909e-05;25;1648154825.7385352
495;4.7544144763378426e-05;25;1648154830.161687
496;4.743015961139463e-05;25;1648154841.8635244
497;4.741593147628009e-05;25;1648154843.3280013
498;4.7401706979144365e-05;25;1648154844.7899523
499;4.734484900836833e-05;25;1648154850.6913936
500;4.7288060159189627e-05;25;1648154856.5513651
501;4.720300421467982e-05;26;1648154907.514799
502;4.706158870249055e-05;26;1648154921.5165932
503;4.7033354348968714e-05;26;1648154924.1733193
504;4.700513818534091e-05;26;1648154926.9598765
505;4.696284668170847e-05;26;1648154931.1221852
506;4.68221478513442e-05;26;1648154944.822573
507;4.676598837249912e-05;26;1648154950.435558
508;4.6639870561193675e-05;26;1648154963.2974362
509;4.656995224650018e-05;26;1648154970.667667
510;4.654201620724052e-05;26;1648154973.6054158
511;4.6458302676910535e-05;26;1648154982.5515013
512;4.6444365580100566e-05;26;1648154984.0188007
513;4.6402576117543504e-05;26;1648154988.4328985
514;4.63330143247731e-05;26;1648154995.767499
515;4.624967914423905e-05;26;1648155004.6011884
516;4.6166493120836094e-05;26;1648155013.410052
517;4.6111115807434544e-05;26;1648155019.2658143
518;4.605580761563033e-05;26;1648155025.1123323
519;4.6041990572120994e-05;26;1648155026.5741556
520;4.600056490744464e-05;26;1648155030.96842
521;4.594539132085629e-05;26;1648155036.83488
522;4.586275099427439e-05;26;1648155045.6642919
523;4.582148540066555e-05;27;1648155092.1758087
524;4.5793996832799166e-05;27;1648155095.1076326
525;4.5656801376026124e-05;27;1648155109.157205
526;4.5492706703953445e-05;27;1648155125.6011324
527;4.5451775804394856e-05;27;1648155129.7458096
528;4.5424509153235704e-05;27;1648155132.4405484
529;4.5206961658550426e-05;27;1648155155.1108475
530;4.5152737584430724e-05;27;1648155160.994876
531;4.509857899392955e-05;27;1648155166.8837883
532;4.473470107768662e-05;27;1648155206.5106044
533;4.470786370802671e-05;27;1648155209.461802
534;4.469445048016496e-05;27;1648155210.9388108
535;4.462744982447475e-05;27;1648155218.293697
536;4.454718146007508e-05;27;1648155227.2322695
537;4.4520456867758185e-05;27;1648155230.176631
538;4.44803990831133e-05;28;1648155276.6422062
539;4.444038131623529e-05;28;1648155281.057319
540;4.4280659494688734e-05;28;1648155298.0106454
541;4.425409497343935e-05;28;1648155300.7051365
542;4.4174495997140184e-05;28;1648155308.8985147
543;4.3818075937451795e-05;28;1648155346.815795
544;4.373926276457496e-05;28;1648155355.6192281
545;4.367369183455594e-05;28;1648155362.9800105
546;4.3647491111187264e-05;28;1648155365.7856967
547;4.3621308577712625e-05;28;1648155368.7081823
548;4.356898716650903e-05;28;1648155374.5828946
549;4.342542160884477e-05;28;1648155390.677561
550;4.328233262640424e-05;28;1648155406.8375194
551;4.316561171435751e-05;29;1648155462.1829424
552;4.315266414778307e-05;29;1648155463.6496933
553;4.301047374610789e-05;29;1648155479.7769687
554;4.299756983527914e-05;29;1648155481.1549373
555;4.297177292755805e-05;29;1648155483.8247972
556;4.2933112126775086e-05;29;1648155487.981906
557;4.2804484110092744e-05;29;1648155501.7353492
558;4.279164568288252e-05;29;1648155503.0920386
559;4.274031743989326e-05;29;1648155508.6545875
560;4.267624535714276e-05;29;1648155515.3996391
561;4.2561157897580415e-05;29;1648155528.1106987
562;4.254838859196752e-05;29;1648155529.580812
563;4.252286453265697e-05;29;1648155532.5158212
564;4.249735502526164e-05;29;1648155535.452188
565;4.247186006978154e-05;29;1648155538.388148
566;4.240819180267863e-05;29;1648155545.75422
567;4.239546615281142e-05;29;1648155547.2156162
568;4.2370033042971045e-05;29;1648155550.1589384
569;4.2357321945019066e-05;29;1648155551.6197457
570;4.226845339871943e-05;29;1648155561.8107426
571;4.223042196827009e-05;29;1648155566.2214863
572;4.207864185445942e-05;29;1648155583.8351586
573;4.2028172174468637e-05;29;1648155589.696009
574;4.193999120616354e-05;29;1648155599.817001
575;4.181434269412421e-05;30;1648155656.5642009
576;4.175165668129921e-05;30;1648155663.8911948
577;4.172660919721238e-05;30;1648155666.8158233
578;4.163906487519853e-05;30;1648155676.4489799
579;4.16016009694431e-05;30;1648155680.6191583
580;4.146452192799188e-05;30;1648155695.634674
581;4.145208004047163e-05;30;1648155696.9951036
582;4.143964542890899e-05;30;1648155698.3421319
583;4.1427214455325156e-05;30;1648155699.7861612
