;LR;Steps;Wall_Time
91;9.999999747378752e-05;16;1648331523.9633007
92;9.999999747378752e-05;16;1648331545.108688
93;9.999999747378752e-05;16;1648331567.5108695
94;9.999999747378752e-05;16;1648331589.7451515
95;9.999999747378752e-05;16;1648331612.1537435
96;9.999999747378752e-05;17;1648332018.9214673
97;9.999999747378752e-05;17;1648332040.0495803
98;9.999999747378752e-05;17;1648332061.237757
99;9.999999747378752e-05;17;1648332083.674013
100;9.999999747378752e-05;17;1648332106.13692
101;9.999999747378752e-05;17;1648332128.593679
102;9.999999747378752e-05;18;1648332532.0050025
103;9.999999747378752e-05;18;1648332553.1484828
104;9.999999747378752e-05;18;1648332574.1036615
105;9.999999747378752e-05;18;1648332596.2668362
106;9.999999747378752e-05;18;1648332618.6684213
107;9.999999747378752e-05;18;1648332641.1548698
108;9.999999747378752e-05;19;1648333046.750076
109;9.999999747378752e-05;19;1648333067.8573945
110;9.999999747378752e-05;19;1648333089.3378637
111;9.999999747378752e-05;19;1648333111.620767
112;9.999999747378752e-05;19;1648333134.0718029
113;9.999999747378752e-05;19;1648333156.517159
114;9.999999747378752e-05;20;1648333564.7044406
115;9.999999747378752e-05;20;1648333585.7383707
116;9.999999747378752e-05;20;1648333606.6703672
117;9.999999747378752e-05;20;1648333628.9580426
118;9.999999747378752e-05;20;1648333651.3479805
119;9.999999747378752e-05;20;1648333673.861689
120;9.999999747378752e-05;21;1648334081.0945144
121;9.999999747378752e-05;21;1648334102.3654072
122;9.999999747378752e-05;21;1648334123.7367349
123;9.999999747378752e-05;21;1648334146.2940235
124;9.999999747378752e-05;21;1648334168.7524633
125;9.999999747378752e-05;21;1648334191.1584363
126;9.999999747378752e-05;22;1648334604.0657413
127;9.999999747378752e-05;22;1648334625.235432
128;9.999999747378752e-05;22;1648334646.6535275
129;9.999999747378752e-05;22;1648334668.9057293
130;9.999999747378752e-05;22;1648334691.433787
131;9.999999747378752e-05;22;1648334713.808182
132;9.999999747378752e-05;23;1648335122.3429503
133;9.999999747378752e-05;23;1648335143.6320884
134;9.999999747378752e-05;23;1648335165.1465816
135;9.999999747378752e-05;23;1648335187.5951777
136;9.999999747378752e-05;23;1648335210.1411612
137;9.999999747378752e-05;23;1648335232.6840577
138;9.999999747378752e-05;24;1648335647.724236
139;9.999999747378752e-05;24;1648335668.9638197
140;9.999999747378752e-05;24;1648335690.361845
141;9.999999747378752e-05;24;1648335712.7910976
142;9.999999747378752e-05;24;1648335735.31143
143;9.999999747378752e-05;24;1648335757.8783548
144;9.999999747378752e-05;25;1648336169.8628788
145;9.999999747378752e-05;25;1648336191.0701144
146;9.999999747378752e-05;25;1648336212.5012996
147;9.999999747378752e-05;25;1648336235.0175333
148;9.999999747378752e-05;25;1648336257.5904021
149;9.999999747378752e-05;25;1648336279.8803492
150;9.999999747378752e-05;26;1648336695.8595903
151;9.999999747378752e-05;26;1648336717.0009243
152;9.999999747378752e-05;26;1648336738.4637659
153;9.999999747378752e-05;26;1648336760.9579039
154;9.999999747378752e-05;26;1648336783.4005868
155;9.999999747378752e-05;26;1648336805.7960918
156;9.999999747378752e-05;27;1648337225.6634011
157;9.999999747378752e-05;27;1648337246.9190733
158;9.999999747378752e-05;27;1648337268.3979628
159;9.999999747378752e-05;27;1648337290.8560958
160;9.999999747378752e-05;27;1648337313.2539341
161;9.999999747378752e-05;27;1648337335.736676
162;9.999999747378752e-05;28;1648337747.5999238
163;9.999999747378752e-05;28;1648337768.8634772
164;9.999999747378752e-05;28;1648337790.2365537
165;9.999999747378752e-05;28;1648337812.6864157
166;9.999999747378752e-05;28;1648337835.1743186
167;9.999999747378752e-05;28;1648337857.611785
168;9.999999747378752e-05;29;1648338260.1082044
169;9.999999747378752e-05;29;1648338281.383892
170;9.999999747378752e-05;29;1648338302.6526983
171;9.999999747378752e-05;29;1648338325.141566
172;9.999999747378752e-05;29;1648338347.5274487
173;9.999999747378752e-05;29;1648338369.9585721
174;9.999999747378752e-05;30;1648338786.336044
175;9.999999747378752e-05;30;1648338807.5482805
176;9.999999747378752e-05;30;1648338828.8991718
177;9.999999747378752e-05;30;1648338851.4185357
178;9.999999747378752e-05;30;1648338873.8811371
179;9.999999747378752e-05;30;1648338896.322458
180;9.999999747378752e-05;31;1648339298.0931706
181;9.999999747378752e-05;31;1648339319.3228245
182;9.999999747378752e-05;31;1648339340.513827
183;9.999999747378752e-05;31;1648339362.9476047
184;9.999999747378752e-05;31;1648339385.537591
185;9.999999747378752e-05;31;1648339408.1743636
186;9.999999747378752e-05;32;1648339819.2997687
187;9.999999747378752e-05;32;1648339840.4159908
188;9.999999747378752e-05;32;1648339861.6276357
189;9.999999747378752e-05;32;1648339884.1466806
190;9.999999747378752e-05;32;1648339906.510772
191;9.999999747378752e-05;32;1648339928.9660387
192;9.999999747378752e-05;33;1648340331.5962114
193;9.999999747378752e-05;33;1648340352.8516178
194;9.999999747378752e-05;33;1648340374.099874
195;9.999999747378752e-05;33;1648340396.5745244
196;9.999999747378752e-05;33;1648340419.020615
197;9.999999747378752e-05;33;1648340441.3620286
198;9.999999747378752e-05;34;1648340853.6432722
199;9.999999747378752e-05;34;1648340874.8571749
200;9.999999747378752e-05;34;1648340896.0851717
201;9.999999747378752e-05;34;1648340918.5863142
202;9.999999747378752e-05;34;1648340941.001535
203;9.999999747378752e-05;34;1648340963.4744868
204;9.999999747378752e-05;35;1648341379.4213827
205;9.999999747378752e-05;35;1648341400.7180762
206;9.999999747378752e-05;35;1648341421.8270528
207;9.999999747378752e-05;35;1648341444.2648816
208;9.999999747378752e-05;35;1648341466.7193267
209;9.999999747378752e-05;35;1648341489.2507179
210;9.999999747378752e-05;36;1648341904.2699413
211;9.999999747378752e-05;36;1648341925.5316246
212;9.999999747378752e-05;36;1648341946.702389
213;9.999999747378752e-05;36;1648341969.1319678
214;9.999999747378752e-05;36;1648341991.585396
215;9.999999747378752e-05;36;1648342014.066367
216;9.999999747378752e-05;37;1648342430.0720296
217;9.999999747378752e-05;37;1648342451.3153033
218;9.999999747378752e-05;37;1648342472.4648032
219;9.999999747378752e-05;37;1648342494.8674023
220;9.999999747378752e-05;37;1648342517.3853605
221;9.999999747378752e-05;37;1648342539.8152401
222;9.999999747378752e-05;38;1648342955.1352296
223;9.999999747378752e-05;38;1648342976.282614
224;9.999999747378752e-05;38;1648342997.4859643
225;9.999999747378752e-05;38;1648343019.8859782
226;9.999999747378752e-05;38;1648343042.4292006
227;9.999999747378752e-05;38;1648343064.8310184
228;9.999999747378752e-05;39;1648343479.9537194
229;9.999999747378752e-05;39;1648343501.1824007
230;9.999999747378752e-05;39;1648343522.4190543
231;9.999999747378752e-05;39;1648343544.9057148
232;9.999999747378752e-05;39;1648343567.4418037
233;9.999999747378752e-05;39;1648343589.9392724
234;9.999999747378752e-05;40;1648344004.309879
235;9.999999747378752e-05;40;1648344025.5632966
236;9.999999747378752e-05;40;1648344046.8566065
237;9.999999747378752e-05;40;1648344069.3491893
238;9.999999747378752e-05;40;1648344091.7443767
239;9.999999747378752e-05;40;1648344114.1774087
240;9.999999747378752e-05;41;1648344530.1402159
241;9.999999747378752e-05;41;1648344551.3930178
242;9.999999747378752e-05;41;1648344572.6409097
243;9.999999747378752e-05;41;1648344595.1092703
244;9.999999747378752e-05;41;1648344617.5967073
245;9.999999747378752e-05;41;1648344640.0342674
246;9.999999747378752e-05;42;1648345053.033201
247;9.999999747378752e-05;42;1648345074.2611823
248;9.999999747378752e-05;42;1648345095.542378
249;9.999999747378752e-05;42;1648345118.0000308
250;9.999999747378752e-05;42;1648345140.4477282
251;9.999999747378752e-05;42;1648345162.8485944
252;9.999999747378752e-05;43;1648345578.1124012
253;9.999999747378752e-05;43;1648345599.357537
254;9.999999747378752e-05;43;1648345620.6269174
255;9.999999747378752e-05;43;1648345643.1831365
256;9.999999747378752e-05;43;1648345665.598031
257;9.999999747378752e-05;43;1648345688.0349884
258;9.999999747378752e-05;44;1648346094.6015873
259;9.999999747378752e-05;44;1648346115.6534169
260;9.999999747378752e-05;44;1648346136.7785475
261;9.999999747378752e-05;44;1648346159.2377853
262;9.999999747378752e-05;44;1648346181.84483
263;9.999999747378752e-05;44;1648346204.442095
264;9.999999747378752e-05;45;1648346605.9697554
265;9.999999747378752e-05;45;1648346627.0539784
266;9.999999747378752e-05;45;1648346648.2429385
267;9.999999747378752e-05;45;1648346670.639731
268;9.999999747378752e-05;45;1648346693.1780686
269;9.999999747378752e-05;45;1648346715.7294314
270;9.999999747378752e-05;46;1648347124.1736
271;9.999999747378752e-05;46;1648347145.3633106
272;9.999999747378752e-05;46;1648347166.4892106
273;9.999999747378752e-05;46;1648347188.4926233
274;9.999999747378752e-05;46;1648347210.8811927
275;9.999999747378752e-05;46;1648347233.345151
276;9.999999747378752e-05;47;1648347634.6010613
277;9.999999747378752e-05;47;1648347655.7641304
278;9.999999747378752e-05;47;1648347677.0428817
279;9.999999747378752e-05;47;1648347698.9083693
280;9.999999747378752e-05;47;1648347721.3526702
281;9.999999747378752e-05;47;1648347743.9070866
282;9.999999747378752e-05;48;1648348160.411607
283;9.999999747378752e-05;48;1648348181.5692875
284;9.999999747378752e-05;48;1648348202.8469517
285;9.999999747378752e-05;48;1648348224.820738
286;9.999999747378752e-05;48;1648348247.265355
287;9.999999747378752e-05;48;1648348269.7495117
288;9.999999747378752e-05;49;1648348671.681174
289;9.999999747378752e-05;49;1648348692.7479668
290;9.999999747378752e-05;49;1648348714.0842297
291;9.999999747378752e-05;49;1648348735.8728998
292;9.999999747378752e-05;49;1648348758.147818
293;9.999999747378752e-05;49;1648348780.5791712
294;9.999999747378752e-05;50;1648349201.7738078
295;9.999999747378752e-05;50;1648349222.865846
296;9.999999747378752e-05;50;1648349244.1420846
297;9.999999747378752e-05;50;1648349265.8815532
298;9.999999747378752e-05;50;1648349288.4083242
299;9.999999747378752e-05;50;1648349310.885309
300;9.999999747378752e-05;51;1648349713.1598697
301;9.999999747378752e-05;51;1648349734.3457654
302;9.999999747378752e-05;51;1648349755.5059404
303;9.999999747378752e-05;51;1648349777.3934
304;9.999999747378752e-05;51;1648349799.9902287
305;9.999999747378752e-05;51;1648349822.5118837
306;9.999999747378752e-05;52;1648350229.725902
307;9.999999747378752e-05;52;1648350250.9799907
308;9.999999747378752e-05;52;1648350272.2546782
309;9.999999747378752e-05;52;1648350294.2513032
310;9.999999747378752e-05;52;1648350316.8226016
311;9.999999747378752e-05;52;1648350339.278006
312;9.999999747378752e-05;53;1648350755.6101925
313;9.999999747378752e-05;53;1648350776.8471262
314;9.999999747378752e-05;53;1648350798.200237
315;9.999999747378752e-05;53;1648350820.0255713
316;9.999999747378752e-05;53;1648350842.5506527
317;9.999999747378752e-05;53;1648350865.1407778
318;9.999999747378752e-05;54;1648351279.1897595
319;9.999999747378752e-05;54;1648351300.4615777
320;9.999999747378752e-05;54;1648351321.7978787
321;9.999999747378752e-05;54;1648351343.614414
322;9.999999747378752e-05;54;1648351366.1039195
323;9.999999747378752e-05;54;1648351388.5149097
324;9.999999747378752e-05;55;1648351793.7958558
325;9.999999747378752e-05;55;1648351814.9827986
326;9.999999747378752e-05;55;1648351836.2930555
327;9.999999747378752e-05;55;1648351858.064933
328;9.999999747378752e-05;55;1648351880.5657065
329;9.999999747378752e-05;55;1648351902.9959114
330;9.999999747378752e-05;56;1648352306.107044
331;9.999999747378752e-05;56;1648352327.2633564
332;9.999999747378752e-05;56;1648352348.4864554
333;9.999999747378752e-05;56;1648352370.236289
334;9.999999747378752e-05;56;1648352392.6844282
335;9.999999747378752e-05;56;1648352415.2210338
336;9.999999747378752e-05;57;1648352819.9787846
337;9.999999747378752e-05;57;1648352841.1834378
338;9.999999747378752e-05;57;1648352862.4131808
339;9.999999747378752e-05;57;1648352884.1037552
340;9.999999747378752e-05;57;1648352906.5910192
341;9.999999747378752e-05;57;1648352928.8930845
342;9.999999747378752e-05;58;1648353331.8955948
343;9.999999747378752e-05;58;1648353352.9888403
344;9.999999747378752e-05;58;1648353374.2324846
345;9.999999747378752e-05;58;1648353395.8578985
346;9.999999747378752e-05;58;1648353418.3424945
347;9.999999747378752e-05;58;1648353440.8250127
348;9.999999747378752e-05;59;1648353852.1081069
349;9.999999747378752e-05;59;1648353873.326637
350;9.999999747378752e-05;59;1648353894.5570982
351;9.999999747378752e-05;59;1648353916.2082465
352;9.999999747378752e-05;59;1648353938.6819594
353;9.999999747378752e-05;59;1648353961.08982
354;9.999999747378752e-05;60;1648354363.4824522
355;9.999999747378752e-05;60;1648354384.6607099
356;9.999999747378752e-05;60;1648354405.8989623
357;9.999999747378752e-05;60;1648354427.330245
358;9.999999747378752e-05;60;1648354449.788593
359;9.999999747378752e-05;60;1648354472.2252343
360;9.999999747378752e-05;61;1648354882.6001596
361;9.999999747378752e-05;61;1648354903.7728922
362;9.999999747378752e-05;61;1648354924.9639723
363;9.999999747378752e-05;61;1648354946.372657
364;9.999999747378752e-05;61;1648354968.8465385
365;9.999999747378752e-05;61;1648354991.2391088
366;9.999999747378752e-05;62;1648355394.3839712
367;9.999999747378752e-05;62;1648355415.60745
368;9.999999747378752e-05;62;1648355436.8773472
369;9.999999747378752e-05;62;1648355458.2563293
370;9.999999747378752e-05;62;1648355480.7696638
371;9.999999747378752e-05;62;1648355503.1741927
372;9.999999747378752e-05;63;1648355917.173903
373;9.999999747378752e-05;63;1648355938.2277613
374;9.999999747378752e-05;63;1648355959.4206538
375;9.999999747378752e-05;63;1648355980.7856548
376;9.999999747378752e-05;63;1648356003.2808294
377;9.999999747378752e-05;63;1648356025.7166636
378;9.999999747378752e-05;64;1648356439.4938424
379;9.999999747378752e-05;64;1648356460.5606518
380;9.999999747378752e-05;64;1648356481.6899767
381;9.999999747378752e-05;64;1648356503.1951478
382;9.999999747378752e-05;64;1648356525.722777
383;9.999999747378752e-05;64;1648356548.1768608
384;9.999999747378752e-05;65;1648356951.1867712
385;9.999999747378752e-05;65;1648356972.2710834
386;9.999999747378752e-05;65;1648356993.5039928
387;9.999999747378752e-05;65;1648357015.0220757
388;9.999999747378752e-05;65;1648357037.414157
389;9.999999747378752e-05;65;1648357059.855463
390;9.999999747378752e-05;66;1648357466.1152601
391;9.999999747378752e-05;66;1648357487.2780187
392;9.999999747378752e-05;66;1648357508.3683164
393;9.999999747378752e-05;66;1648357529.7996144
394;9.999999747378752e-05;66;1648357552.3084016
395;9.999999747378752e-05;66;1648357574.7923687
396;9.999999747378752e-05;67;1648357978.0497706
397;9.999999747378752e-05;67;1648357999.2498353
398;9.999999747378752e-05;67;1648358020.4700184
399;9.999999747378752e-05;67;1648358041.7114453
400;9.999999747378752e-05;67;1648358064.115153
401;9.999999747378752e-05;67;1648358086.3852944
402;9.999999747378752e-05;68;1648358488.7927542
403;9.999999747378752e-05;68;1648358509.9000828
404;9.999999747378752e-05;68;1648358531.1186538
405;9.999999747378752e-05;68;1648358552.2967105
406;9.999999747378752e-05;68;1648358574.6580946
407;9.999999747378752e-05;68;1648358597.1315973
408;9.999999747378752e-05;69;1648359006.1101255
409;9.999999747378752e-05;69;1648359027.1182232
410;9.999999747378752e-05;69;1648359048.3741457
411;9.999999747378752e-05;69;1648359069.5737984
412;9.999999747378752e-05;69;1648359092.1531663
413;9.999999747378752e-05;69;1648359114.7642758
414;9.999999747378752e-05;70;1648359523.305412
415;9.999999747378752e-05;70;1648359544.3882654
416;9.999999747378752e-05;70;1648359565.7011242
417;9.999999747378752e-05;70;1648359586.9144871
418;9.999999747378752e-05;70;1648359609.471956
419;9.999999747378752e-05;70;1648359632.0891104
420;9.999999747378752e-05;71;1648360041.0370555
421;9.999999747378752e-05;71;1648360062.1119459
422;9.999999747378752e-05;71;1648360083.3462584
423;9.999999747378752e-05;71;1648360104.5143876
424;9.999999747378752e-05;71;1648360126.9317267
425;9.999999747378752e-05;71;1648360149.5053382
426;9.999999747378752e-05;72;1648360559.395274
427;9.999999747378752e-05;72;1648360580.544364
428;9.999999747378752e-05;72;1648360601.8946972
429;9.999999747378752e-05;72;1648360623.160863
430;9.999999747378752e-05;72;1648360645.594994
431;9.999999747378752e-05;72;1648360668.0611749
432;9.999999747378752e-05;73;1648361077.2893958
433;9.999999747378752e-05;73;1648361098.4656641
434;9.999999747378752e-05;73;1648361119.6031766
435;9.999999747378752e-05;73;1648361140.842484
436;9.999999747378752e-05;73;1648361163.2988305
437;9.999999747378752e-05;73;1648361185.8598812
438;9.999999747378752e-05;74;1648361594.9001992
439;9.999999747378752e-05;74;1648361616.0450041
440;9.999999747378752e-05;74;1648361637.1161325
441;9.999999747378752e-05;74;1648361658.3231275
442;9.999999747378752e-05;74;1648361680.9257827
443;9.999999747378752e-05;74;1648361703.301633
444;9.999999747378752e-05;75;1648362111.7887719
445;9.999999747378752e-05;75;1648362132.9153137
446;9.999999747378752e-05;75;1648362154.1798549
447;9.999999747378752e-05;75;1648362175.3149617
448;9.999999747378752e-05;75;1648362197.7533717
449;9.999999747378752e-05;75;1648362220.2443569
450;9.999999747378752e-05;76;1648362627.858835
451;9.999999747378752e-05;76;1648362648.9492662
452;9.999999747378752e-05;76;1648362670.2410202
453;9.999999747378752e-05;76;1648362691.3113863
454;9.999999747378752e-05;76;1648362713.7743626
455;9.999999747378752e-05;76;1648362736.3202772
456;9.999999747378752e-05;77;1648363143.4232943
457;9.999999747378752e-05;77;1648363164.6360219
458;9.999999747378752e-05;77;1648363185.921754
459;9.999999747378752e-05;77;1648363207.1490998
460;9.999999747378752e-05;77;1648363229.7008023
461;9.999999747378752e-05;77;1648363252.1782262
462;9.999999747378752e-05;78;1648363660.4494183
463;9.999999747378752e-05;78;1648363681.61195
464;9.999999747378752e-05;78;1648363702.8899758
465;9.999999747378752e-05;78;1648363724.1680937
466;9.999999747378752e-05;78;1648363746.5572631
467;9.999999747378752e-05;78;1648363769.063824
468;9.999999747378752e-05;79;1648364178.1677349
469;9.999999747378752e-05;79;1648364199.389636
470;9.999999747378752e-05;79;1648364220.5943778
471;9.999999747378752e-05;79;1648364241.8866458
472;9.999999747378752e-05;79;1648364264.3767438
473;9.999999747378752e-05;79;1648364286.7743988
474;9.999999747378752e-05;80;1648364691.3057883
475;9.999999747378752e-05;80;1648364712.5237803
476;9.999999747378752e-05;80;1648364733.7547655
477;9.999999747378752e-05;80;1648364754.875746
478;9.999999747378752e-05;80;1648364777.2995682
479;9.999999747378752e-05;80;1648364799.7519677
480;9.999999747378752e-05;81;1648365204.5799775
481;9.999999747378752e-05;81;1648365225.7802382
482;9.999999747378752e-05;81;1648365246.9167347
483;9.999999747378752e-05;81;1648365268.1272912
484;9.999999747378752e-05;81;1648365290.163942
485;9.999999747378752e-05;81;1648365312.625516
486;9.999999747378752e-05;82;1648365716.2401285
487;9.999999747378752e-05;82;1648365737.4036689
488;9.999999747378752e-05;82;1648365758.6329823
489;9.999999747378752e-05;82;1648365779.7894905
490;9.999999747378752e-05;82;1648365801.7569842
491;9.999999747378752e-05;82;1648365824.1667438
492;9.999999747378752e-05;83;1648366233.2363913
493;9.999999747378752e-05;83;1648366254.4222353
494;9.999999747378752e-05;83;1648366275.5763378
495;9.999999747378752e-05;83;1648366296.78341
496;9.999999747378752e-05;83;1648366318.5958993
497;9.999999747378752e-05;83;1648366341.0051575
498;9.999999747378752e-05;84;1648366748.8200774
499;9.999999747378752e-05;84;1648366770.0417774
500;9.999999747378752e-05;84;1648366790.9393451
501;9.999999747378752e-05;84;1648366812.1721954
502;9.999999747378752e-05;84;1648366833.8103976
503;9.999999747378752e-05;84;1648366856.2398546
504;9.999999747378752e-05;85;1648367267.44383
505;9.999999747378752e-05;85;1648367288.6196
506;9.999999747378752e-05;85;1648367309.622876
507;9.999999747378752e-05;85;1648367330.8236322
508;9.999999747378752e-05;85;1648367352.3756833
509;9.999999747378752e-05;85;1648367374.7767272
510;9.999999747378752e-05;86;1648367778.7963185
511;9.999999747378752e-05;86;1648367800.0471163
512;9.999999747378752e-05;86;1648367821.2454398
513;9.999999747378752e-05;86;1648367842.4478092
514;9.999999747378752e-05;86;1648367863.8547943
515;9.999999747378752e-05;86;1648367886.2620664
516;9.999999747378752e-05;87;1648368290.3387132
517;9.999999747378752e-05;87;1648368311.4809704
518;9.999999747378752e-05;87;1648368332.6723118
519;9.999999747378752e-05;87;1648368353.854513
520;9.999999747378752e-05;87;1648368375.2064288
521;9.999999747378752e-05;87;1648368397.643497
522;9.999999747378752e-05;88;1648368809.9793603
523;9.999999747378752e-05;88;1648368831.2329473
524;9.999999747378752e-05;88;1648368852.1766956
525;9.999999747378752e-05;88;1648368873.4002416
526;9.999999747378752e-05;88;1648368894.7474685
527;9.999999747378752e-05;88;1648368917.2539907
528;9.999999747378752e-05;89;1648369320.5907571
529;9.999999747378752e-05;89;1648369341.67294
530;9.999999747378752e-05;89;1648369362.795372
531;9.999999747378752e-05;89;1648369383.980278
532;9.999999747378752e-05;89;1648369405.259521
533;9.999999747378752e-05;89;1648369427.676006
534;9.999999747378752e-05;90;1648369841.6801062
535;9.999999747378752e-05;90;1648369862.9401326
536;9.999999747378752e-05;90;1648369884.2480025
537;9.999999747378752e-05;90;1648369905.3694007
538;9.999999747378752e-05;90;1648369926.9039185
539;9.999999747378752e-05;90;1648369949.326253
540;9.999999747378752e-05;91;1648370362.3176682
541;9.999999747378752e-05;91;1648370383.5659676
542;9.999999747378752e-05;91;1648370404.7845402
543;9.999999747378752e-05;91;1648370425.9812493
544;9.999999747378752e-05;91;1648370447.3724518
545;9.999999747378752e-05;91;1648370469.9244301
546;9.999999747378752e-05;92;1648370883.5697448
547;9.999999747378752e-05;92;1648370904.8165894
548;9.999999747378752e-05;92;1648370925.9594152
549;9.999999747378752e-05;92;1648370947.245029
550;9.999999747378752e-05;92;1648370968.5425775
551;9.999999747378752e-05;92;1648370991.1058705
552;9.999999747378752e-05;93;1648371395.9993374
553;9.999999747378752e-05;93;1648371417.296543
554;9.999999747378752e-05;93;1648371438.4737723
555;9.999999747378752e-05;93;1648371459.8024402
556;9.999999747378752e-05;93;1648371481.0621495
557;9.999999747378752e-05;93;1648371503.6256595
558;9.999999747378752e-05;94;1648371915.8872538
559;9.999999747378752e-05;94;1648371937.2694016
560;9.999999747378752e-05;94;1648371958.6470292
561;9.999999747378752e-05;94;1648371979.9847329
562;9.999999747378752e-05;94;1648372001.4366667
563;9.999999747378752e-05;94;1648372024.1140723
564;9.999999747378752e-05;95;1648372429.4709055
565;9.999999747378752e-05;95;1648372450.753778
566;9.999999747378752e-05;95;1648372471.9642138
567;9.999999747378752e-05;95;1648372493.336359
568;9.999999747378752e-05;95;1648372514.6586666
569;9.999999747378752e-05;95;1648372537.305513
570;9.999999747378752e-05;96;1648372946.3817415
571;9.999999747378752e-05;96;1648372967.4548068
572;9.999999747378752e-05;96;1648372988.4466312
573;9.999999747378752e-05;96;1648373009.5531318
574;9.999999747378752e-05;96;1648373031.7502394
575;9.999999747378752e-05;96;1648373055.0955565
576;9.999999747378752e-05;97;1648373459.6888254
577;9.999999747378752e-05;97;1648373480.737501
578;9.999999747378752e-05;97;1648373501.5757325
579;9.999999747378752e-05;97;1648373522.760418
580;9.999999747378752e-05;97;1648373543.9140122
581;9.999999747378752e-05;97;1648373566.1163366
582;9.999999747378752e-05;98;1648373973.137848
583;9.999999747378752e-05;98;1648373993.9507658
584;9.999999747378752e-05;98;1648374015.0743911
585;9.999999747378752e-05;98;1648374036.097961
586;9.999999747378752e-05;98;1648374057.0932207
