;LR;Steps;Wall_Time
77;9.771613986231387e-05;1;1647717463.6872997
78;9.768682502908632e-05;1;1647717465.1438596
79;9.765751747181639e-05;1;1647717466.6026118
80;9.762821719050407e-05;1;1647717468.061959
81;9.759893146110699e-05;1;1647717469.515008
82;9.756965300766751e-05;1;1647717470.9782765
83;9.754038183018565e-05;1;1647717472.4316804
84;9.75111179286614e-05;1;1647717473.8858366
85;9.748186857905239e-05;1;1647717475.3388832
86;9.745261922944337e-05;1;1647717476.7942584
87;9.742338443174958e-05;1;1647717478.250559
88;9.739415691001341e-05;1;1647717479.707474
89;9.736493666423485e-05;1;1647717481.163362
90;9.733573097037151e-05;1;1647717482.6345732
91;9.73065325524658e-05;1;1647717484.0816653
92;9.727733413456008e-05;1;1647717485.5368469
93;9.72481575445272e-05;1;1647717486.9928164
94;9.721898095449433e-05;1;1647717488.4493103
95;9.718981164041907e-05;1;1647717489.9063294
96;9.716065687825903e-05;1;1647717491.372067
97;9.713150939205661e-05;1;1647717492.8259072
98;9.710236918181181e-05;1;1647717494.2838833
99;9.707323624752462e-05;1;1647717495.7444608
100;9.704411786515266e-05;2;1647717538.445113
101;9.701500675873831e-05;2;1647717539.7043183
102;9.698589565232396e-05;2;1647717541.0682795
103;9.695680637378246e-05;2;1647717542.5266585
104;9.692771709524095e-05;2;1647717543.8986218
105;9.689863509265706e-05;2;1647717545.2514422
106;9.68695676419884e-05;2;1647717546.7106738
107;9.684050746727735e-05;2;1647717548.1287394
108;9.681145456852391e-05;2;1647717549.3581033
109;9.67824089457281e-05;2;1647717550.8201618
110;9.67533778748475e-05;2;1647717552.1799803
111;9.672435407992452e-05;2;1647717553.5380378
112;9.669533028500155e-05;2;1647717554.978519
113;9.666632831795141e-05;2;1647717556.4493334
114;9.663732635090128e-05;2;1647717557.6849174
115;9.660833165980875e-05;2;1647717559.118443
116;9.657935152063146e-05;2;1647717560.5856948
117;9.655037865741178e-05;2;1647717561.9562275
118;9.652141307014972e-05;2;1647717563.3059082
119;9.649245475884527e-05;2;1647717564.7779994
120;9.646351099945605e-05;2;1647717566.144894
121;9.643456724006683e-05;2;1647717567.4033396
122;9.640563803259283e-05;2;1647717568.8627222
123;9.637671610107645e-05;2;1647717570.2221742
124;9.634780144551769e-05;2;1647717571.5908144
125;9.631890134187415e-05;2;1647717573.0466628
126;9.629000123823062e-05;2;1647717574.4081242
127;9.626111568650231e-05;2;1647717575.6634252
128;9.623223741073161e-05;2;1647717577.1426084
129;9.620336641091853e-05;2;1647717578.4231627
130;9.617450996302068e-05;2;1647717579.881899
131;9.614565351512283e-05;2;1647717581.3399138
132;9.611681161914021e-05;2;1647717582.7999117
133;9.60879769991152e-05;2;1647717584.2588923
134;9.60591496550478e-05;2;1647717585.723771
135;9.603032958693802e-05;2;1647717587.1847162
136;9.600152407074347e-05;2;1647717588.6421652
137;9.597272583050653e-05;2;1647717590.0983872
138;9.594393486622721e-05;2;1647717591.6230385
139;9.59151511779055e-05;2;1647717593.0975926
140;9.58863747655414e-05;2;1647717594.5730112
141;9.585760562913492e-05;2;1647717596.0406466
142;9.582885104464367e-05;2;1647717597.52174
143;9.580010373611003e-05;2;1647717598.9914994
144;9.577136370353401e-05;2;1647717600.4602637
145;9.57426309469156e-05;2;1647717601.931207
146;9.57139054662548e-05;2;1647717603.4134748
147;9.568519453750923e-05;2;1647717604.8804958
148;9.565649088472128e-05;2;1647717606.3683412
149;9.562779450789094e-05;2;1647717607.8275788
150;9.559910540701821e-05;2;1647717609.2815435
151;9.55704235821031e-05;2;1647717610.7391636
152;9.55417490331456e-05;2;1647717612.1797245
153;9.551308903610334e-05;2;1647717613.6269379
154;9.548443631501868e-05;2;1647717615.058124
155;9.545579086989164e-05;2;1647717616.5088222
156;9.542715270072222e-05;2;1647717617.987942
157;9.53985218075104e-05;2;1647717619.4715996
158;9.536990546621382e-05;2;1647717620.9333742
159;9.534129640087485e-05;2;1647717622.4106925
160;9.53126946114935e-05;2;1647717623.8862689
161;9.528410009806976e-05;2;1647717625.364257
162;9.525551286060363e-05;2;1647717626.8375936
163;9.522694017505273e-05;2;1647717628.320094
164;9.519836748950183e-05;2;1647717629.7983656
165;9.516980935586616e-05;2;1647717631.2758079
166;9.514125849818811e-05;2;1647717632.749659
167;9.511271491646767e-05;2;1647717634.2243886
168;9.508417861070484e-05;2;1647717635.5342476
169;9.505565685685724e-05;2;1647717637.0107331
170;9.502714237896726e-05;2;1647717638.4894993
171;9.499863517703488e-05;2;1647717639.9622748
172;9.497013525106013e-05;2;1647717641.4338918
173;9.494164260104299e-05;2;1647717642.900697
174;9.491315722698346e-05;2;1647717644.3507128
175;9.488468640483916e-05;2;1647717645.8120842
176;9.485622285865247e-05;2;1647717647.2647
177;9.482775931246579e-05;2;1647717648.718357
178;9.479931759415194e-05;2;1647717650.1902142
179;9.47708758758381e-05;2;1647717651.6538727
180;9.474244143348187e-05;2;1647717653.1000712
181;9.471402154304087e-05;2;1647717654.5597572
182;9.468560892855749e-05;2;1647717656.0107222
183;9.465720359003171e-05;2;1647717657.4729612
184;9.462880552746356e-05;2;1647717658.9388976
185;9.460041474085301e-05;2;1647717660.411524
186;9.457203123020008e-05;2;1647717661.8565836
187;9.454366227146238e-05;2;1647717663.3156977
188;9.45153005886823e-05;2;1647717664.7898
189;9.448694618185982e-05;2;1647717666.2883697
190;9.445859905099496e-05;2;1647717667.7752943
191;9.443025919608772e-05;2;1647717669.2765095
192;9.44019338930957e-05;2;1647717670.7682972
193;9.437360859010369e-05;2;1647717672.2388275
194;9.43452978390269e-05;2;1647717673.7091231
195;9.431699436390772e-05;2;1647717675.1783936
196;9.428869816474617e-05;2;1647717676.6371036
197;9.426041651749983e-05;2;1647717678.1012938
198;9.42321348702535e-05;2;1647717679.5594254
199;9.42038677749224e-05;2;1647717681.0118866
200;9.417560795554891e-05;3;1647717723.655763
201;9.414735541213304e-05;3;1647717725.0417106
202;9.411911014467478e-05;3;1647717726.5046368
203;9.409087215317413e-05;3;1647717727.7624354
204;9.406264871358871e-05;3;1647717729.1282248
205;9.40344252740033e-05;3;1647717730.5895097
206;9.400621638633311e-05;3;1647717731.9450212
207;9.397801477462053e-05;3;1647717733.3073049
208;9.394982043886557e-05;3;1647717734.7755172
209;9.392163337906823e-05;3;1647717736.1857855
210;9.389346087118611e-05;3;1647717737.4004154
211;9.386528836330399e-05;3;1647717738.8656175
212;9.38371304073371e-05;3;1647717740.2263415
213;9.380897972732782e-05;3;1647717741.5776172
214;9.378083632327616e-05;3;1647717743.04123
215;9.375270747113973e-05;3;1647717744.458842
216;9.37245786190033e-05;3;1647717745.694053
217;9.369646431878209e-05;3;1647717747.1573412
218;9.366835001856089e-05;3;1647717748.5265462
219;9.364025027025491e-05;3;1647717749.886964
220;9.361215779790655e-05;3;1647717751.3187048
221;9.35840726015158e-05;3;1647717752.7840304
222;9.355600195704028e-05;3;1647717754.0497098
223;9.352793131256476e-05;3;1647717755.4839268
224;9.349987522000447e-05;3;1647717756.9485164
225;9.347182640340179e-05;3;1647717758.3077888
226;9.344378486275673e-05;3;1647717759.6611083
227;9.341575059806928e-05;3;1647717761.126826
228;9.338772360933945e-05;3;1647717762.494912
229;9.335971117252484e-05;3;1647717763.7861724
230;9.333169873571023e-05;3;1647717765.1350577
231;9.330370085081086e-05;3;1647717766.5943978
232;9.327571024186909e-05;3;1647717768.048895
233;9.324772690888494e-05;3;1647717769.5012686
234;9.321975085185841e-05;3;1647717770.9550457
235;9.31917893467471e-05;3;1647717772.4210114
236;9.31638278416358e-05;3;1647717773.8924532
237;9.313588088843971e-05;3;1647717775.3505442
238;9.310794121120125e-05;3;1647717776.8133907
239;9.30800088099204e-05;3;1647717778.2667003
240;9.305208368459716e-05;3;1647717779.7195191
241;9.302416583523154e-05;3;1647717781.1830163
242;9.299626253778115e-05;3;1647717782.6346972
243;9.296835924033076e-05;3;1647717784.0952523
244;9.294047049479559e-05;3;1647717785.5633595
245;9.291258902521804e-05;3;1647717787.0212462
246;9.28847148315981e-05;3;1647717788.4814668
247;9.285684791393578e-05;3;1647717789.9452143
248;9.282899554818869e-05;3;1647717791.4023108
249;9.280114318244159e-05;3;1647717792.8624334
250;9.277330536860973e-05;3;1647717794.3286667
251;9.274547483073547e-05;3;1647717795.7959466
252;9.271765156881884e-05;3;1647717797.2580304
253;9.268983558285981e-05;3;1647717798.715602
254;9.26620268728584e-05;3;1647717800.1867104
255;9.263422543881461e-05;3;1647717801.6595984
256;9.260643855668604e-05;3;1647717803.1182683
257;9.257865895051509e-05;3;1647717804.577094
258;9.255087934434414e-05;3;1647717806.0309498
259;9.252311429008842e-05;3;1647717807.4974828
260;9.249536378774792e-05;3;1647717808.9642253
261;9.246761328540742e-05;3;1647717810.4238558
262;9.243987005902454e-05;3;1647717811.883399
263;9.241214138455689e-05;3;1647717813.349151
264;9.238441271008924e-05;3;1647717814.9300535
265;9.235669858753681e-05;3;1647717816.392516
266;9.2328991740942e-05;3;1647717817.8506086
267;9.23012921703048e-05;3;1647717819.3128526
268;9.227360715158284e-05;3;1647717820.7712798
269;9.224592213286087e-05;3;1647717822.2460244
270;9.221825166605413e-05;3;1647717823.7219377
271;9.219058119924739e-05;3;1647717825.1971295
272;9.216292528435588e-05;3;1647717826.6590922
273;9.213527664542198e-05;3;1647717828.118345
274;9.21076352824457e-05;3;1647717829.5802097
275;9.208000119542703e-05;3;1647717831.0406332
276;9.205238166032359e-05;3;1647717832.4959595
277;9.202476212522015e-05;3;1647717833.970524
278;9.199715714203194e-05;3;1647717835.4383159
279;9.196955943480134e-05;3;1647717836.92275
280;9.194196900352836e-05;3;1647717838.400738
281;9.191438584821299e-05;3;1647717839.8713646
282;9.188680996885523e-05;3;1647717841.349091
283;9.185924136545509e-05;3;1647717842.8230088
284;9.183168731397018e-05;3;1647717844.2937963
285;9.180413326248527e-05;3;1647717845.7714183
286;9.177659376291558e-05;3;1647717847.2466488
287;9.174906153930351e-05;3;1647717848.7272446
288;9.172153659164906e-05;3;1647717850.18825
289;9.169401891995221e-05;3;1647717851.6554966
290;9.16665158001706e-05;3;1647717853.134672
291;9.163901268038899e-05;3;1647717854.5925102
292;9.16115241125226e-05;3;1647717856.0494382
293;9.158403554465622e-05;3;1647717857.512476
294;9.155656152870506e-05;3;1647717858.8193095
295;9.152909478871152e-05;3;1647717860.2833464
296;9.150163532467559e-05;3;1647717861.7454424
297;9.147418313659728e-05;3;1647717863.2089188
298;9.144674550043419e-05;3;1647717864.6676948
299;9.14193078642711e-05;3;1647717866.126155
300;9.139188478002325e-05;4;1647717908.8369102
301;9.1364468971733e-05;4;1647717910.2867558
302;9.133706043940037e-05;4;1647717911.6632168
303;9.130965918302536e-05;4;1647717913.0148852
304;9.128226520260796e-05;4;1647717914.455668
305;9.125487849814817e-05;4;1647717915.7741673
306;9.1227499069646e-05;4;1647717917.1232786
307;9.120013419305906e-05;4;1647717918.5768833
308;9.117277659242973e-05;4;1647717919.9432752
309;9.11454189918004e-05;4;1647717921.2980258
310;9.11180759430863e-05;4;1647717922.7373934
311;9.109074017032981e-05;4;1647717924.0955827
312;9.106341894948855e-05;4;1647717925.4469194
313;9.103609772864729e-05;4;1647717926.8816447
314;9.100878378376365e-05;4;1647717928.3405848
315;9.098148439079523e-05;4;1647717929.697992
316;9.095419227378443e-05;4;1647717931.0577524
317;9.092690015677363e-05;4;1647717932.5306246
318;9.089962259167805e-05;4;1647717933.753199
319;9.08723523025401e-05;4;1647717935.152667
320;9.084509656531736e-05;4;1647717936.621787
321;9.081784082809463e-05;4;1647717937.97381
322;9.079059236682951e-05;4;1647717939.330321
323;9.076335845747963e-05;4;1647717940.796779
324;9.073612454812974e-05;4;1647717942.0259857
325;9.070890519069508e-05;4;1647717943.4128785
326;9.068169310921803e-05;4;1647717944.8833473
327;9.06544883036986e-05;4;1647717946.2371187
328;9.062729077413678e-05;4;1647717947.5971494
329;9.060010779649019e-05;4;1647717949.0760663
330;9.05729248188436e-05;4;1647717950.257197
331;9.054575639311224e-05;4;1647717951.6073043
332;9.051858796738088e-05;4;1647717953.082677
333;9.049143409356475e-05;4;1647717954.5401275
334;9.046428749570623e-05;4;1647717955.9923184
335;9.043714817380533e-05;4;1647717957.4433932
336;9.041001612786204e-05;4;1647717958.9144983
337;9.038289135787636e-05;4;1647717960.3795276
338;9.035578113980591e-05;4;1647717961.8395755
339;9.032867092173547e-05;4;1647717963.2980452
340;9.030157525558025e-05;4;1647717964.7632742
341;9.027447958942503e-05;4;1647717966.2174492
342;9.024739847518504e-05;4;1647717967.678736
343;9.022032463690266e-05;4;1647717969.1361306
344;9.01932580745779e-05;4;1647717970.603964
345;9.016619878821075e-05;4;1647717972.0745685
346;9.013915405375883e-05;4;1647717973.5467377
347;9.011210931930691e-05;4;1647717975.0032792
348;9.008507913677022e-05;4;1647717976.4597733
349;9.005804895423353e-05;4;1647717977.918373
350;9.003103332361206e-05;4;1647717979.374752
351;9.000402496894822e-05;4;1647717980.8503308
352;8.997702389024198e-05;4;1647717982.3192222
353;8.995003008749336e-05;4;1647717983.789134
354;8.992304356070235e-05;4;1647717985.2501838
355;8.989607158582658e-05;4;1647717986.713842
356;8.98690996109508e-05;4;1647717988.1742237
357;8.984214218799025e-05;4;1647717989.6319718
358;8.98151847650297e-05;4;1647717991.0879872
359;8.978824189398438e-05;4;1647717992.547591
360;8.976130629889667e-05;4;1647717994.0208824
361;8.973437797976658e-05;4;1647717995.4837244
362;8.97074569365941e-05;4;1647717996.951086
363;8.968054316937923e-05;4;1647717998.403314
364;8.965363667812198e-05;4;1647717999.8663676
365;8.962674473877996e-05;4;1647718001.328433
366;8.959985279943794e-05;4;1647718002.783593
367;8.957297541201115e-05;4;1647718004.2504637
368;8.954610530054197e-05;4;1647718005.715718
369;8.95192424650304e-05;4;1647718007.1909816
370;8.949238690547645e-05;4;1647718008.6434405
371;8.946553862188011e-05;4;1647718010.1119053
372;8.943869761424139e-05;4;1647718011.575299
373;8.941186388256028e-05;4;1647718013.030689
374;8.93850447027944e-05;4;1647718014.4903297
375;8.935822552302852e-05;4;1647718015.9518812
376;8.933142089517787e-05;4;1647718017.431302
377;8.930461626732722e-05;4;1647718018.9090853
378;8.92778261913918e-05;4;1647718020.3889015
379;8.925104339141399e-05;4;1647718021.8603244
380;8.922426786739379e-05;4;1647718023.3311937
381;8.919749961933121e-05;4;1647718024.7974482
382;8.917074592318386e-05;4;1647718026.2477334
383;8.91439922270365e-05;4;1647718027.7080994
384;8.911724580684677e-05;4;1647718029.1688502
385;8.909051393857226e-05;4;1647718030.621238
386;8.906378934625536e-05;4;1647718032.0869424
387;8.903706475393847e-05;4;1647718033.5566592
388;8.90103547135368e-05;4;1647718035.0362058
389;8.898365194909275e-05;4;1647718036.504047
390;8.895695646060631e-05;4;1647718037.9745548
391;8.893026824807748e-05;4;1647718039.4373415
392;8.890359458746389e-05;4;1647718040.8891368
393;8.887692092685029e-05;4;1647718042.3503313
394;8.885025454219431e-05;4;1647718043.8105783
395;8.882360270945355e-05;4;1647718045.2625225
396;8.879695815267041e-05;4;1647718046.7435207
397;8.877031359588727e-05;4;1647718048.22672
398;8.874368359101936e-05;4;1647718049.6773996
399;8.871706086210907e-05;4;1647718051.1412098
400;8.869044540915638e-05;5;1647718093.8582509
401;8.866383723216131e-05;5;1647718095.3210657
402;8.863724360708147e-05;5;1647718096.5865567
403;8.861064998200163e-05;5;1647718098.054611
404;8.85840636328794e-05;5;1647718099.4104202
405;8.855749183567241e-05;5;1647718100.7740831
406;8.853092731442302e-05;5;1647718102.2395868
407;8.850436279317364e-05;5;1647718103.6083236
408;8.847781282383949e-05;5;1647718104.839345
409;8.845127013046294e-05;5;1647718106.30122
410;8.842473471304402e-05;5;1647718107.6657329
411;8.83982065715827e-05;5;1647718109.114779
412;8.8371685706079e-05;5;1647718110.5727835
413;8.834517939249054e-05;5;1647718111.9397519
414;8.831867307890207e-05;5;1647718113.1887162
415;8.829217404127121e-05;5;1647718114.646637
416;8.826568955555558e-05;5;1647718115.998314
417;8.823921234579757e-05;5;1647718117.352206
418;8.821273513603956e-05;5;1647718118.816868
419;8.818627247819677e-05;5;1647718120.1633716
420;8.81598170963116e-05;5;1647718121.5214326
421;8.813336899038404e-05;5;1647718122.856747
422;8.81069281604141e-05;5;1647718124.2155926
423;8.808049460640177e-05;5;1647718125.570657
424;8.805407560430467e-05;5;1647718127.0406635
425;8.802765660220757e-05;5;1647718128.4013016
426;8.80012521520257e-05;5;1647718129.7558677
427;8.797484770184383e-05;5;1647718131.220667
428;8.794845780357718e-05;5;1647718132.50845
429;8.792207518126816e-05;5;1647718133.8581192
430;8.789569255895913e-05;5;1647718135.3370678
431;8.786932448856533e-05;5;1647718136.565829
432;8.784296369412914e-05;5;1647718138.0282857
433;8.781661017565057e-05;5;1647718139.4915686
434;8.779027120908722e-05;5;1647718140.964427
435;8.776393224252388e-05;5;1647718142.4367547
436;8.773760055191815e-05;5;1647718143.8980598
437;8.771128341322765e-05;5;1647718145.3579726
438;8.768496627453715e-05;5;1647718146.8146386
439;8.765866368776187e-05;5;1647718148.2805605
440;8.76323611009866e-05;5;1647718149.7602265
441;8.760607306612656e-05;5;1647718151.2130837
442;8.757979230722412e-05;5;1647718152.5503745
443;8.755351882427931e-05;5;1647718154.0077271
444;8.75272526172921e-05;5;1647718155.4674249
445;8.750099368626252e-05;5;1647718156.9169106
446;8.747474203119054e-05;5;1647718158.3739462
447;8.74485049280338e-05;5;1647718159.82985
448;8.742226782487705e-05;5;1647718161.2849264
449;8.739603799767792e-05;5;1647718162.742099
450;8.736982272239402e-05;5;1647718164.2120516
451;8.734360744711012e-05;5;1647718165.6705399
452;8.731740672374144e-05;5;1647718167.1399484
453;8.729121327633038e-05;5;1647718168.611911
454;8.726502710487694e-05;5;1647718170.0646942
455;8.72388482093811e-05;5;1647718171.5365877
456;8.721267658984289e-05;5;1647718173.005171
457;8.718651224626228e-05;5;1647718174.462405
458;8.716035517863929e-05;5;1647718175.9127383
459;8.713420538697392e-05;5;1647718177.3418796
460;8.710806287126616e-05;5;1647718178.796307
461;8.708193490747362e-05;5;1647718180.2473254
462;8.705580694368109e-05;5;1647718181.7030444
463;8.702969353180379e-05;5;1647718183.164477
464;8.700358011992648e-05;5;1647718184.6210444
465;8.69774812599644e-05;5;1647718186.101197
466;8.695138967595994e-05;5;1647718187.5848038
467;8.69253053679131e-05;5;1647718189.0476687
468;8.689922833582386e-05;5;1647718190.523658
469;8.687315857969224e-05;5;1647718192.001743
470;8.684709609951824e-05;5;1647718193.4810734
471;8.682104089530185e-05;5;1647718194.9696279
472;8.679499296704307e-05;5;1647718196.4552822
473;8.676895231474191e-05;5;1647718197.9239314
474;8.674292621435598e-05;5;1647718199.3921971
475;8.671690011397004e-05;5;1647718200.8601358
476;8.669088856549934e-05;5;1647718202.3245232
477;8.666487701702863e-05;5;1647718203.786671
478;8.663888002047315e-05;5;1647718205.2466605
479;8.661289029987529e-05;5;1647718206.7199588
480;8.658690057927743e-05;5;1647718208.1816826
481;8.656092541059479e-05;5;1647718209.6441474
482;8.653495751786977e-05;5;1647718211.1003935
483;8.650899690110236e-05;5;1647718212.570011
484;8.648304356029257e-05;5;1647718214.0310938
485;8.645710477139801e-05;5;1647718215.4948316
486;8.643116598250344e-05;5;1647718216.9567978
487;8.64052344695665e-05;5;1647718218.417695
488;8.637931023258716e-05;5;1647718219.8800468
489;8.635340054752305e-05;5;1647718221.3527915
490;8.632749086245894e-05;5;1647718222.8125408
491;8.630159572931007e-05;5;1647718224.272276
492;8.62757078721188e-05;5;1647718225.72984
493;8.624982001492754e-05;5;1647718227.1984982
494;8.62239467096515e-05;5;1647718228.6805646
495;8.619808068033308e-05;5;1647718230.1620934
496;8.617222192697227e-05;5;1647718231.6359315
497;8.614637044956908e-05;5;1647718233.1162338
498;8.61205262481235e-05;5;1647718234.5861828
499;8.609468932263553e-05;5;1647718236.0583138
500;8.606885967310518e-05;6;1647718278.7638485
501;8.604303729953244e-05;6;1647718280.2342188
502;8.601722947787493e-05;6;1647718281.6775036
503;8.599142165621743e-05;6;1647718283.0494921
504;8.596562111051753e-05;6;1647718284.2667
505;8.593983511673287e-05;6;1647718285.730812
506;8.591405639890581e-05;6;1647718287.084123
507;8.588827768107876e-05;6;1647718288.4361193
508;8.586251351516694e-05;6;1647718289.91044
509;8.583675662521273e-05;6;1647718291.2726908
510;8.581099973525852e-05;6;1647718292.51115
511;8.578525739721954e-05;6;1647718293.9733639
512;8.575952233513817e-05;6;1647718295.3449776
513;8.573379454901442e-05;6;1647718296.7056808
514;8.570807403884828e-05;6;1647718298.167906
515;8.568236080463976e-05;6;1647718299.5303345
516;8.565665484638885e-05;6;1647718300.7899222
517;8.563096344005316e-05;6;1647718302.251816
518;8.560527203371748e-05;6;1647718303.6219447
519;8.557958790333942e-05;6;1647718304.9818425
520;8.555391832487658e-05;6;1647718306.4502661
521;8.552824874641374e-05;6;1647718307.804548
522;8.550259371986613e-05;6;1647718309.1701207
523;8.547693869331852e-05;6;1647718310.5159018
524;8.545129821868613e-05;6;1647718311.8777463
525;8.542566502001137e-05;6;1647718313.239159
526;8.54000318213366e-05;6;1647718314.7117078
527;8.537441317457706e-05;6;1647718316.0717828
528;8.534880180377513e-05;6;1647718317.4234867
529;8.532319770893082e-05;6;1647718318.8951898
530;8.529760089004412e-05;6;1647718320.1290312
531;8.527201134711504e-05;6;1647718321.4980574
532;8.524642908014357e-05;6;1647718322.8380558
533;8.522085408912972e-05;6;1647718324.3003564
534;8.519529365003109e-05;6;1647718325.7606714
535;8.516973321093246e-05;6;1647718327.2432892
536;8.514418004779145e-05;6;1647718328.7150242
537;8.511863416060805e-05;6;1647718330.188753
538;8.509310282533988e-05;6;1647718331.7716842
539;8.506757149007171e-05;6;1647718333.2330341
540;8.504205470671877e-05;6;1647718334.6959627
541;8.501653792336583e-05;6;1647718336.1478062
542;8.499103569192812e-05;6;1647718337.6301374
543;8.496554073644802e-05;6;1647718339.09344
544;8.494004578096792e-05;6;1647718340.5436232
545;8.491456537740305e-05;6;1647718342.0136871
546;8.48890922497958e-05;6;1647718343.4818149
547;8.486362639814615e-05;6;1647718344.946451
548;8.483816782245412e-05;6;1647718346.411365
549;8.481271652271971e-05;6;1647718347.8703237
550;8.478727249894291e-05;6;1647718349.3277888
551;8.476183575112373e-05;6;1647718350.7952578
552;8.473640627926216e-05;6;1647718352.2714937
553;8.47109840833582e-05;6;1647718353.7258327
554;8.468556916341186e-05;6;1647718355.1881135
555;8.466016879538074e-05;6;1647718356.6545506
556;8.463476842734963e-05;6;1647718358.1184466
557;8.460937533527613e-05;6;1647718359.5816984
558;8.458399679511786e-05;6;1647718361.0443838
559;8.455861825495958e-05;6;1647718362.5055952
560;8.453325426671654e-05;6;1647718363.9702842
561;8.45078902784735e-05;6;1647718365.440519
562;8.448254084214568e-05;6;1647718366.91426
563;8.445719868177548e-05;6;1647718368.3694522
564;8.443185652140528e-05;6;1647718369.8315933
565;8.440652891295031e-05;6;1647718371.2968214
566;8.438120858045295e-05;6;1647718372.7547517
567;8.43558955239132e-05;6;1647718374.2181978
568;8.433058246737346e-05;6;1647718375.6719756
569;8.430528396274894e-05;6;1647718377.1295056
570;8.427999273408204e-05;6;1647718378.4410546
571;8.425470878137276e-05;6;1647718379.9125166
572;8.422943210462108e-05;6;1647718381.3771307
573;8.420416270382702e-05;6;1647718382.8365552
574;8.417890785494819e-05;6;1647718384.2926629
575;8.415365300606936e-05;6;1647718385.7441263
576;8.412840543314815e-05;6;1647718387.2153075
577;8.410316513618454e-05;6;1647718388.6725028
578;8.407793211517856e-05;6;1647718390.1368675
579;8.40527136460878e-05;6;1647718391.592383
580;8.402749517699704e-05;6;1647718393.0510938
581;8.40022912598215e-05;6;1647718394.5130634
582;8.397708734264597e-05;6;1647718395.9851139
583;8.395189070142806e-05;6;1647718397.4445848
584;8.392670861212537e-05;6;1647718398.905973
585;8.390153379878029e-05;6;1647718400.3575947
586;8.387635898543522e-05;6;1647718401.822716
