;LR;Steps;Wall_Time
42;1.3261955245980062e-05;2;1647648361.873209
43;1.2996716577617917e-05;2;1647648362.4602847
44;1.2482046258810442e-05;2;1647648363.6334834
45;1.2232405424583703e-05;2;1647648364.216049
46;1.174800217995653e-05;2;1647648365.3791785
47;1.151304240920581e-05;2;1647648365.9605281
48;1.0619263775879517e-05;2;1647648368.3187342
49;9.598973520041909e-06;2;1647648371.2464676
50;9.21885384741472e-06;2;1647648372.41459
51;9.034476533997804e-06;2;1647648372.9998949
52;8.676711331645492e-06;2;1647648374.170351
53;8.503177014063112e-06;2;1647648374.7548025
54;8.003122275113128e-06;2;1647648376.5078423
55;7.686198841838632e-06;2;1647648377.6775215
56;7.532474683102919e-06;2;1647648378.263135
57;7.089504833857063e-06;2;1647648380.036857
58;6.947715064598015e-06;2;1647648380.6219072
59;6.67258564135409e-06;2;1647648381.7993982
60;6.4083510551427025e-06;2;1647648382.9690406
61;6.154580205475213e-06;2;1647648384.230062
62;6.031488737789914e-06;2;1647648384.8166454
63;5.9108588175149634e-06;2;1647648385.4013364
64;5.676788987329928e-06;2;1647648386.567793
65;5.451988272398012e-06;2;1647648387.7306104
66;5.3429484978551045e-06;2;1647648388.3138227
67;5.236089236859698e-06;2;1647648388.8994565
68;4.928165253659245e-06;2;1647648390.6664448
69;4.733009973278968e-06;2;1647648391.8354614
70;4.638349764718441e-06;2;1647648392.4186864
71;4.454671397979837e-06;2;1647648393.5855374
72;4.278266260371311e-06;2;1647648394.7511606
73;4.108846951567102e-06;2;1647648395.9167228
74;3.946136530430522e-06;2;1647648397.0873668
75;3.867213763442123e-06;2;1647648397.6688428
76;3.5669950193550903e-06;2;1647648400.018868
77;3.4257418519700877e-06;2;1647648401.1884959
78;3.1597953693562886e-06;2;1647648403.5204895
79;2.9144946438464103e-06;2;1647648405.8558226
80;2.8562046736624325e-06;2;1647648406.43795
81;2.5301471850980306e-06;2;1647648409.949852
82;2.241311449324712e-06;2;1647648413.4825535
83;2.1525556803680956e-06;2;1647648414.650409
84;1.985448761843145e-06;2;1647648416.977008
85;1.8686885141505627e-06;2;1647648418.7313366
86;1.8313147620574455e-06;2;1647648419.318576
87;1.7236187659364077e-06;3;1647648437.8345077
88;1.6891464156287839e-06;3;1647648438.4202518
89;1.655363462305104e-06;3;1647648439.003253
90;1.5898110632406315e-06;3;1647648440.1697986
91;1.5580149010929745e-06;3;1647648440.7531545
92;1.40832207762287e-06;3;1647648443.6891532
93;1.380155595143151e-06;3;1647648444.271725
94;1.3525524309443426e-06;3;1647648444.8530166
95;1.3255014437163481e-06;3;1647648445.4446616
96;1.2989913784622331e-06;3;1647648446.0271792
97;1.2730115486192517e-06;3;1647648446.6137793
98;1.2226003036630573e-06;3;1647648447.7935727
99;1.1981483112322167e-06;3;1647648448.3762574
100;1.1741852858904167e-06;3;1647648448.9604452
101;1.1507016779432888e-06;3;1647648449.545547
102;1.1051338333345484e-06;3;1647648450.7238138
103;1.0613705399009632e-06;3;1647648451.890903
104;1.0193402886216063e-06;3;1647648453.070613
105;9.789744126464939e-07;3;1647648454.2471807
106;9.214028864334978e-07;3;1647648455.9941094
107;8.672170110912703e-07;3;1647648457.747582
108;8.498726629113662e-07;3;1647648458.333778
109;7.998933710950951e-07;3;1647648460.0830564
110;7.83895472977747e-07;3;1647648460.665603
111;7.528532250944409e-07;3;1647648461.8283389
112;6.669092726951931e-07;3;1647648465.3458502
113;6.404997066056239e-07;3;1647648466.517694
114;6.276897011048277e-07;3;1647648467.1029103
115;6.151358888928371e-07;3;1647648467.6848514
116;6.028332109053736e-07;3;1647648468.2685378
117;5.789609645034943e-07;3;1647648469.4344864
118;5.56034137844108e-07;3;1647648470.6079664
119;5.340151574273477e-07;3;1647648471.7752743
120;5.233349043010094e-07;3;1647648472.3597834
121;4.73053290761527e-07;3;1647648475.4001381
122;4.635922152829153e-07;3;1647648475.9854436
123;4.45233951040791e-07;3;1647648477.1570902
124;4.190506501799973e-07;3;1647648478.9132347
125;4.024562372251239e-07;3;1647648480.0802355
126;3.944071238493052e-07;3;1647648480.6640797
127;3.865189626139909e-07;3;1647648481.2477398
128;3.712128204824694e-07;3;1647648482.4165435
129;3.4938253179461753e-07;3;1647648484.1874342
130;3.4239488400089613e-07;3;1647648484.7684922
131;3.222593250029604e-07;3;1647648486.5235949
132;3.158141339554277e-07;3;1647648487.1047208
133;3.094978637818713e-07;3;1647648487.687528
134;2.9724174055445474e-07;3;1647648488.8610551
135;2.7976153660347336e-07;3;1647648490.6123712
136;2.741663251981663e-07;3;1647648491.1975298
137;2.686829816411773e-07;3;1647648491.7874706
138;2.47824630150717e-07;3;1647648494.1223407
139;2.3801078441465506e-07;3;1647648495.3072813
140;2.2858554871163506e-07;4;1647648513.1909146
141;2.24013845695481e-07;4;1647648513.7753887
142;2.1953356110770983e-07;4;1647648514.3620875
143;2.1514289016977273e-07;4;1647648514.9449203
144;2.1084004231397557e-07;4;1647648515.5492496
145;2.0249076726486237e-07;4;1647648516.7157395
146;1.830356239906905e-07;4;1647648519.635977
147;1.7937490781605447e-07;4;1647648520.2188306
148;1.7578740596491116e-07;4;1647648520.80196
149;1.5571993117191596e-07;4;1647648524.318587
150;1.5260553709595115e-07;4;1647648524.900219
151;1.4656235691745678e-07;4;1647648526.0817437
152;1.436311123370615e-07;4;1647648526.666332
153;1.4075848753236642e-07;4;1647648527.247564
154;1.379433172132849e-07;4;1647648527.832644
155;1.35184450300585e-07;4;1647648528.4191127
156;1.3248076413674426e-07;4;1647648529.003283
157;1.2983115027509484e-07;4;1647648529.5865543
158;1.2723452869067842e-07;4;1647648530.1714706
159;1.2219604172969412e-07;4;1647648531.3401132
160;1.1975211577919254e-07;4;1647648531.9227958
161;1.0824643226214903e-07;4;1647648534.8476229
162;1.0608150091684365e-07;4;1647648535.4307232
163;1.039598700458555e-07;4;1647648536.014047
164;1.0188067278704693e-07;4;1647648536.6145806
165;9.984306359456241e-08;4;1647648537.1980557
166;9.784619692254637e-08;4;1647648537.7805066
167;9.397149369760882e-08;4;1647648538.948349
168;8.157905284633671e-08;4;1647648543.03792
169;7.994746908934758e-08;4;1647648543.6182337
170;7.678154645418545e-08;4;1647648544.7825575
171;7.524592149366072e-08;4;1647648545.3684547
172;6.940443597613921e-08;4;1647648547.7225177
173;6.801634810926771e-08;4;1647648548.3054972
174;6.532290086624926e-08;4;1647648549.4744518
175;5.6708479689859814e-08;4;1647648553.5689387
176;5.446282358434473e-08;4;1647648554.735805
177;5.230609545492371e-08;4;1647648555.9051573
178;5.0234774562341045e-08;4;1647648557.0713487
179;4.824547872317453e-08;4;1647648558.2622364
180;4.6334957204408056e-08;4;1647648559.4297824
181;4.54082567102887e-08;4;1647648560.0132315
182;4.450009427614532e-08;4;1647648560.593457
183;4.022455968311078e-08;4;1647648563.5146232
184;3.942006898682848e-08;4;1647648564.1002383
185;3.710185225713758e-08;4;1647648565.8541
186;3.635981471461491e-08;4;1647648566.4425373
187;3.422156780175101e-08;4;1647648568.2039707
188;3.2209065636834566e-08;4;1647648569.9562194
189;3.0314915022700006e-08;5;1647648588.4416351
190;2.8532156193250557e-08;5;1647648590.201768
191;2.7961512216734263e-08;5;1647648590.7846127
192;2.6854236168105672e-08;5;1647648591.9552634
193;2.6317151124999327e-08;5;1647648592.5379655
194;2.47694931232445e-08;5;1647648594.2877786
195;2.427410272787256e-08;5;1647648594.9494865
196;2.3788620850950792e-08;5;1647648595.5340967
197;2.3312848540513187e-08;5;1647648596.1209884
198;2.1072969147439835e-08;5;1647648599.0393615
199;2.0651508947366892e-08;5;1647648599.6303709
200;2.0238479336853743e-08;5;1647648600.2135162
201;1.9048293609102984e-08;5;1647648601.9662747
202;1.866732901589785e-08;5;1647648602.5474584
203;1.8293981440820062e-08;5;1647648603.128595
204;1.7928101669895113e-08;5;1647648603.712998
205;1.7218148684605694e-08;5;1647648604.8808534
206;1.5881472137380115e-08;5;1647648607.217713
207;1.5563843547283795e-08;5;1647648607.8019607
208;1.4947515225571806e-08;5;1647648608.969332
209;1.4355593158654756e-08;5;1647648610.1621702
210;1.3241142404751827e-08;5;1647648612.4914978
211;1.2976319574420359e-08;5;1647648613.0764842
212;1.2716792952005562e-08;5;1647648613.6603012
213;1.2213208222533467e-08;5;1647648614.8402855
214;1.1494973861658764e-08;5;1647648616.588347
215;1.1265074206789905e-08;5;1647648617.1706092
216;1.0602597910747136e-08;5;1647648618.9194849
217;1.039054620122215e-08;5;1647648619.507521
218;9.979080672906093e-09;5;1647648620.68707
219;8.663094241967428e-09;5;1647648624.7787375
220;8.320036215536675e-09;5;1647648625.9499707
221;8.153635100427437e-09;5;1647648626.535485
222;7.990561989856815e-09;5;1647648627.1167336
223;7.67413599334077e-09;5;1647648628.280498
224;6.6621135275113375e-09;5;1647648632.386451
225;6.1449214605602265e-09;5;1647648634.7182584
226;5.6678799431608695e-09;5;1647648637.0512187
227;5.554522175543752e-09;5;1647648637.6312327
228;5.227871913149329e-09;5;1647648639.3959632
229;4.822022781070245e-09;5;1647648641.7438226
230;4.7255821478131566e-09;5;1647648642.3279178
231;4.447680002073184e-09;5;1647648644.0809298
232;4.186120783344904e-09;5;1647648645.8340023
233;3.861144737271616e-09;6;1647648664.9087427
234;3.7839216204815784e-09;6;1647648665.490596
235;3.7082432680080046e-09;6;1647648666.0766225
236;3.561396955120699e-09;6;1647648667.2456067
237;3.284919003476716e-09;6;1647648669.5814881
238;3.219220667816103e-09;6;1647648670.165
239;3.154836392127436e-09;6;1647648670.7487168
240;2.969306800437721e-09;6;1647648672.495903
241;2.738793858370059e-09;6;1647648674.8375266
242;2.6840181188703127e-09;6;1647648675.4179826
243;2.6303377254066618e-09;6;1647648676.0086656
244;2.426139733557875e-09;6;1647648678.3368785
245;2.237794172188501e-09;6;1647648680.675797
246;2.1491775026305504e-09;6;1647648681.844078
247;1.942686234102098e-09;6;1647648684.7658231
248;1.903832425043106e-09;6;1647648685.3580797
249;1.7209137448404022e-09;6;1647648688.3610413
250;1.6864954988093928e-09;6;1647648688.9448528
251;1.652765591053651e-09;6;1647648689.5305834
252;1.6197102548076714e-09;6;1647648690.115063
253;1.5873160563728561e-09;6;1647648690.6959355
254;1.5555696730729096e-09;6;1647648691.2792215
255;1.5244583373430487e-09;6;1647648691.8608742
256;1.4939691705961877e-09;6;1647648692.4417796
257;1.4640897383344509e-09;6;1647648693.025097
258;1.4348079391268698e-09;6;1647648693.616459
259;1.4061117825647784e-09;6;1647648694.2145324
260;1.3504297680100308e-09;6;1647648695.3804805
261;1.2455934061961216e-09;6;1647648697.7135968
262;1.2206815558357675e-09;6;1647648698.2972803
263;1.1259178034350725e-09;6;1647648700.6315162
264;1.0597048794025454e-09;6;1647648702.3771613
265;9.774380194116361e-10;6;1647648704.728943
266;9.199568329343322e-10;6;1647648706.4816804
267;9.01557717369883e-10;6;1647648707.0630293
268;8.658559980112557e-10;6;1647648708.2279677
269;8.485389058066062e-10;6;1647648708.8105705
270;8.315680921633373e-10;6;1647648709.3908877
271;8.149367292098475e-10;6;1647648709.9757938
272;7.366382503981583e-10;6;1647648712.8920126
273;7.074674179818885e-10;6;1647648714.0544858
274;6.794517171115899e-10;6;1647648715.2412367
275;6.658626428013292e-10;6;1647648715.8228195
276;6.52545406598648e-10;6;1647648716.4034996
277;6.01887095719178e-10;6;1647648718.7351956
278;5.89849336041226e-10;6;1647648719.317007
279;5.780523837373153e-10;6;1647648719.8971992
280;5.664912983149861e-10;6;1647648720.4818711
281;5.440582429017127e-10;7;1647648738.3715124
282;4.81949868902376e-10;7;1647648741.8737328
283;4.723108570914292e-10;7;1647648742.4545074
284;4.628646632642841e-10;7;1647648743.0386007
285;4.53607373884779e-10;7;1647648743.6200352
286;4.356445204578563e-10;7;1647648744.7874637
287;4.1002512496390864e-10;7;1647648746.56251
288;4.018246291259686e-10;7;1647648747.148034
289;3.781941149139101e-10;7;1647648748.8994024
290;3.6321765040092657e-10;7;1647648750.06799
291;3.488342115165466e-10;7;1647648751.2402234
292;3.3502037255495054e-10;7;1647648752.413217
293;3.283199823123084e-10;7;1647648752.9967208
294;2.9677524326920945e-10;7;1647648755.915884
295;2.9083974117938283e-10;7;1647648756.4980943
296;2.7932248181095076e-10;7;1647648757.6816647
297;2.737360338400663e-10;7;1647648758.2636786
298;2.5248542145916986e-10;7;1647648760.6008847
299;2.2822681244871745e-10;7;1647648763.5168767
300;2.1918902803896856e-10;7;1647648764.6871536
301;1.9812952667397354e-10;7;1647648767.6297832
302;1.9028359443673537e-10;7;1647648768.794717
303;1.8647793031956184e-10;7;1647648769.3762357
304;1.7909339289357007e-10;7;1647648770.555643
305;1.7200130209005238e-10;7;1647648771.7235217
306;1.6856127604825133e-10;7;1647648772.3064055
307;1.5864852487279535e-10;7;1647648774.0569568
308;1.4931872405199442e-10;7;1647648775.8065267
309;1.4340570397841645e-10;7;1647648776.974272
310;1.4053758157217544e-10;7;1647648777.555208
311;1.3772682994073193e-10;7;1647648778.1542165
312;1.3497229722769788e-10;7;1647648778.7349043
313;1.3227284545447304e-10;7;1647648779.3271065
314;1.296273921536084e-10;7;1647648779.9099367
315;1.2703484097986717e-10;7;1647648780.492478
316;1.1482943762519682e-10;7;1647648783.4077625
317;1.1253285109313893e-10;7;1647648783.9936273
318;1.0807654771127773e-10;7;1647648785.1603673
319;1.0591501981016549e-10;7;1647648785.7484636
320;9.769263870085254e-11;7;1647648788.0802038
321;9.573878495539034e-11;7;1647648788.683999
322;8.654028188503915e-11;7;1647648791.7045724
323;8.480947888411805e-11;7;1647648792.2926912
324;8.145101954015743e-11;7;1647648793.4603224
325;7.982200317391275e-11;7;1647648794.043757
326;7.362527254528572e-11;7;1647648796.3848755
327;7.215276293104367e-11;8;1647648813.688971
328;6.65514171549475e-11;8;1647648816.0284157
329;6.391597667798621e-11;8;1647648817.2008593
330;6.26376589485389e-11;8;1647648817.7823367
331;6.138490410423358e-11;8;1647648818.3679886
332;6.015720560581528e-11;8;1647648818.9509294
333;5.89540638529229e-11;8;1647648819.535889
334;5.777498271464232e-11;8;1647648820.1287847
335;5.548709408609298e-11;8;1647648821.2974384
336;5.3289803125800006e-11;8;1647648822.4621465
337;4.53369945752069e-11;8;1647648827.1239572
338;4.4430254614313824e-11;8;1647648827.7093475
339;4.181740023700975e-11;8;1647648829.458493
340;4.098105188532486e-11;8;1647648830.0412831
341;3.779961760264072e-11;8;1647648832.3839598
342;3.704362511181003e-11;8;1647648832.9681423
343;3.5576697837713667e-11;8;1647648834.1359262
344;3.416785951393386e-11;8;1647648835.308388
345;3.2814813366588425e-11;8;1647648836.4720898
346;3.215851543392212e-11;8;1647648837.0551088
347;2.966199161291705e-11;8;1647648839.3859246
348;2.848737738758711e-11;8;1647648840.5519059
349;2.7359276302818536e-11;8;1647648841.7302437
350;2.6275849551726793e-11;8;1647648842.8973212
351;2.523532598164291e-11;8;1647648844.062271
352;2.42360072982839e-11;8;1647648845.2274783
353;2.375128739517951e-11;8;1647648845.8123462
354;2.281073593901617e-11;8;1647648846.9814193
355;2.1907430730605526e-11;8;1647648848.1516252
356;2.1039897254993e-11;8;1647648849.3190498
357;1.9406530202270567e-11;8;1647648851.6669748
358;1.9018399702308564e-11;8;1647648852.2509105
359;1.826527123993671e-11;8;1647648853.4228709
360;1.7541966143563847e-11;8;1647648854.5917907
361;1.7191126994164918e-11;8;1647648855.1757312
362;1.6510359052146484e-11;8;1647648856.3443694
363;1.5539416975407505e-11;8;1647648858.0897079
364;1.4924056782050776e-11;8;1647648859.2566352
365;1.4046402929679402e-11;8;1647648861.0053465
366;1.3765474871085814e-11;8;1647648861.5907297
367;1.3220361437527028e-11;8;1647648862.7718358
368;1.2955954885318643e-11;8;1647648863.3526633
369;1.1950159611862077e-11;8;1647648865.6835697
370;1.102244684414444e-11;8;1647648868.0188963
371;1.0801998184817307e-11;8;1647648868.6082625
372;1.058595832520437e-11;8;1647648869.1892827
373;9.963418978742311e-12;8;1647648870.9388928
374;9.764150425695117e-12;8;1647648871.5245183
375;9.56886739983398e-12;9;1647648888.8546827
376;9.00614218618534e-12;9;1647648890.6090033
377;8.826018908780764e-12;9;1647648891.1903284
378;8.476508557564433e-12;9;1647648892.359312
379;8.140838697601183e-12;9;1647648893.5375917
380;7.662092314786317e-12;9;1647648895.2882273
381;7.508850312365478e-12;9;1647648895.873629
382;7.35867356632669e-12;9;1647648896.4572723
383;7.067269946342547e-12;9;1647648897.6255724
384;6.787406140601471e-12;9;1647648898.7918675
385;6.388252340311373e-12;9;1647648900.5446138
386;6.012571950736456e-12;9;1647648902.2931237
387;5.6589845656707105e-12;9;1647648904.1448407
388;5.545805134565818e-12;9;1647648904.7272747
389;5.326191310911499e-12;9;1647648905.8922434
390;4.814454824392245e-12;9;1647648908.805954
391;4.718165962092069e-12;9;1647648909.3915784
392;4.440699977875662e-12;9;1647648911.1425858
393;4.35188603903347e-12;9;1647648911.7241905
394;4.179551236355161e-12;9;1647648912.8876584
395;4.095960116218267e-12;9;1647648913.4727035
396;4.014040835831345e-12;9;1647648914.0563707
397;3.9337604354483524e-12;9;1647648914.6536565
398;3.702423784224251e-12;9;1647648916.4023328
399;3.55580777496034e-12;9;1647648917.5644178
400;3.484691485020064e-12;9;1647648918.147073
401;3.4149976683300887e-12;9;1647648918.728064
402;3.346697701953061e-12;9;1647648919.3096607
403;3.2141685146758192e-12;9;1647648920.4772465
404;3.086887516434711e-12;9;1647648921.644786
405;2.9053536920037315e-12;9;1647648923.3888261
406;2.847246743931109e-12;9;1647648923.9733508
407;2.7903018437469562e-12;9;1647648924.558476
408;2.573685405418691e-12;9;1647648926.8932765
409;2.522211823077769e-12;9;1647648927.4686294
410;2.471767582279405e-12;9;1647648928.042587
411;2.373885593306979e-12;9;1647648929.1955185
412;2.32640794649297e-12;9;1647648929.772779
413;2.279879627101189e-12;9;1647648930.3483138
414;2.189596377474845e-12;9;1647648931.5018446
415;2.1458045843664175e-12;9;1647648932.0774972
416;2.1028883929324893e-12;9;1647648932.6516888
417;2.060830672778735e-12;9;1647648933.2284636
418;2.019614076670395e-12;9;1647648933.8052409
419;1.9792216910535787e-12;9;1647648934.3824837
420;1.825571161254147e-12;9;1647648936.703544
421;1.753278511956724e-12;9;1647648937.855285
422;1.718212920033546e-12;9;1647648938.4366322
423;1.6501717527150905e-12;9;1647648939.588835
424;1.5848249362154787e-12;9;1647648940.7416346
425;1.4617920589266031e-12;9;1647648943.0460932
426;1.4325562220848798e-12;9;1647648943.6298883
427;1.3758269697128345e-12;9;1647648944.7827768
428;1.3483104606762386e-12;9;1647648945.3592658
429;1.3213441842421791e-12;9;1647648945.9522173
430;1.26901896109477e-12;10;1647648963.813232
431;1.218765865139415e-12;10;1647648964.97192
432;1.1943905066369442e-12;10;1647648965.5477903
433;1.1705027138514401e-12;10;1647648966.1248884
434;1.1470926205431331e-12;10;1647648966.7139933
435;1.101667802122508e-12;10;1647648967.8792315
436;1.079634428732823e-12;10;1647648968.455973
437;1.0580417835262534e-12;10;1647648969.03233
438;1.0368808676247676e-12;10;1647648969.6090767
439;9.958203966292656e-13;10;1647648970.7625709
440;9.5638590363184e-13;10;1647648971.9179258
441;8.821399557004672e-13;10;1647648974.2256646
442;8.302630501513808e-13;10;1647648975.9553826
443;8.136577891483532e-13;10;1647648976.5324888
444;7.814369268853427e-13;10;1647648977.7016575
445;7.658082067790728e-13;10;1647648978.2783973
446;7.504920621591304e-13;10;1647648978.854127
447;7.354822046529153e-13;10;1647648979.4298322
448;7.063571190631113e-13;10;1647648980.5846744
449;6.783853535342887e-13;10;1647648981.7389503
450;6.648176475478051e-13;10;1647648982.316363
451;6.515213173650947e-13;10;1647648982.8922358
452;6.384908877651863e-13;10;1647648983.4690802
453;6.257210461574347e-13;10;1647648984.0452938
454;6.132066425815208e-13;10;1647648984.6226294
455;6.009425270771251e-13;10;1647648985.1993809
456;5.889236581041457e-13;10;1647648985.776665
457;5.542902291669205e-13;10;1647648987.5065148
458;5.432044245835821e-13;10;1647648988.0992737
459;5.216935282208179e-13;10;1647648989.251317
460;5.112596544037951e-13;10;1647648989.83027
461;5.010344895049756e-13;10;1647648990.407784
462;4.91013805135887e-13;10;1647648990.9864385
463;4.715696149543147e-13;10;1647648992.1522303
464;4.5289547936575025e-13;10;1647648993.405122
465;4.3496082386892954e-13;10;1647648994.5712924
466;4.01193997728172e-13;10;1647648996.9069204
467;3.77600592937552e-13;10;1647648998.6698377
468;3.2780470503833425e-13;10;1647649002.7460883
469;3.1482366084738256e-13;10;1647649003.9165282
470;3.085271838357273e-13;10;1647649004.4987733
471;2.9630949928936834e-13;10;1647649005.6699235
472;2.8457563996248103e-13;10;1647649006.8388987
473;2.788841206580184e-13;10;1647649007.4198174
474;2.733064425816667e-13;10;1647649008.0031404
475;2.678403289088638e-13;10;1647649008.595188
476;2.4210643797921427e-13;10;1647649011.529476
477;2.3726430976173107e-13;10;1647649012.1118708
478;2.2331126477061897e-13;10;1647649013.8673432
479;2.1884504299886365e-13;10;1647649014.4502246
480;2.1446814593359398e-13;10;1647649015.0388498
481;2.059751972932275e-13;10;1647649016.204484
482;2.0185570337623304e-13;10;1647649016.7890196
483;1.9781858171929317e-13;10;1647649017.3742
484;1.9386220601914916e-13;10;1647649017.9576676
485;1.8246156267744812e-13;10;1647649019.723893
486;1.7523608703429866e-13;10;1647649020.8863049
487;1.717313628541578e-13;10;1647649021.4677312
488;1.6829673234446813e-13;11;1647649038.7733161
489;1.616321822477812e-13;11;1647649039.945892
490;1.5839953860282557e-13;11;1647649040.5435603
491;1.5523155406493155e-13;11;1647649041.133824
492;1.46102693745348e-13;11;1647649042.8786943
493;1.4318063336522802e-13;11;1647649043.461448
494;1.3476047534821678e-13;11;1647649045.208891
495;1.2942396449260735e-13;11;1647649046.38137
496;1.2683547246337967e-13;11;1647649046.9622009
497;1.2429876464041534e-13;11;1647649047.5488396
498;1.1937654098743977e-13;11;1647649048.7143743
499;1.1235624382916962e-13;11;1647649050.4664469
500;9.952992206449518e-14;11;1647649053.991002
501;9.558853545938578e-14;11;1647649055.1532853
502;8.996716403548294e-14;11;1647649056.907966
503;8.467637940649808e-14;11;1647649058.6524498
504;7.654073636833778e-14;11;1647649061.5795074
505;7.500992421595118e-14;11;1647649062.1638417
506;7.059873925697666e-14;11;1647649063.9162796
507;6.381566553404633e-14;11;1647649066.8444746
508;6.253935628912355e-14;11;1647649067.4304805
509;6.128856645283565e-14;11;1647649068.0140977
510;5.886153923214538e-14;11;1647649069.18038
511;5.5400010344182696e-14;11;1647649070.930152
512;5.4292009934011135e-14;11;1647649071.5117567
513;5.3206171293871535e-14;11;1647649072.1061864
514;5.2142047190367746e-14;11;1647649072.6904075
515;5.1099207330762564e-14;11;1647649073.2722456
516;5.007722142231878e-14;11;1647649073.8572373
517;4.907567950108993e-14;11;1647649074.4519174
518;4.809416482686596e-14;11;1647649075.03613
519;4.618963496188719e-14;11;1647649076.2043903
520;4.1751771853205943e-14;11;1647649079.1223571
521;3.851050541284727e-14;11;1647649081.452663
522;3.6985490353951683e-14;11;1647649082.6338973
523;3.624577986924629e-14;11;1647649083.218101
524;3.552086535606354e-14;11;1647649083.8028986
525;3.343195335912645e-14;11;1647649085.5555387
526;3.2763312326827485e-14;11;1647649086.1976826
527;3.146588824459555e-14;11;1647649087.4018228
528;3.0836569869839917e-14;11;1647649088.006299
529;3.021983840468048e-14;11;1647649088.6119137
530;2.902313331614066e-14;11;1647649089.818971
531;2.844266841365087e-14;11;1647649090.4252815
532;2.787381633286793e-14;11;1647649091.02887
533;2.623461276235299e-14;11;1647649092.9399533
534;2.5195721770347908e-14;11;1647649094.1266682
535;2.469180831749917e-14;11;1647649094.7191434
536;2.4197971168590966e-14;11;1647649095.3092966
537;2.323973126569165e-14;11;1647649096.4893315
538;2.2774937182478902e-14;11;1647649097.076733
539;2.2319438438829324e-14;12;1647649114.511481
540;2.1873050381560413e-14;12;1647649115.1002588
541;2.1435588357489668e-14;12;1647649115.6879888
542;2.0586739371596455e-14;12;1647649116.862838
543;2.0175005126265612e-14;12;1647649117.449285
544;1.977150404118208e-14;12;1647649118.036935
545;1.823660580185793e-14;12;1647649120.385918
546;1.787187341477023e-14;12;1647649120.9758546
547;1.6820864769421726e-14;12;1647649122.732906
548;1.6154758059700944e-14;12;1647649123.9041598
549;1.583166411823437e-14;12;1647649124.5058677
550;1.5515029650023555e-14;12;1647649125.09243
551;1.4024358389007341e-14;12;1647649128.033284
552;1.3743871051820605e-14;12;1647649128.6190844
553;1.2935622049155184e-14;12;1647649130.3783095
554;1.242337125100662e-14;12;1647649131.550592
555;1.1458921749570982e-14;12;1647649133.8939648
556;9.748827450601488e-15;12;1647649138.60621
557;9.553850630538915e-15;12;1647649139.190347
558;9.362773550165501e-15;12;1647649139.788072
559;9.175518282450099e-15;12;1647649140.3763783
560;8.992007747394507e-15;12;1647649140.96227
561;8.635924413731219e-15;12;1647649142.1315668
562;8.463205925456595e-15;12;1647649142.7170136
563;7.96550122411123e-15;12;1647649144.4741926
564;7.650067848619622e-15;12;1647649145.6617155
565;7.497066593291184e-15;12;1647649146.2485967
566;7.347124820968227e-15;12;1647649146.83445
567;7.056178744465269e-15;12;1647649148.006404
568;6.915055008639703e-15;12;1647649148.590688
569;6.508394490662914e-15;12;1647649150.353582
570;6.0031359494939346e-15;12;1647649152.6937938
571;5.6501036285066565e-15;12;1647649154.4539032
572;5.537101386529934e-15;12;1647649155.038652
573;5.005101168183189e-15;12;1647649157.9855301
574;4.90499923799315e-15;12;1647649158.571165
575;4.806899270173946e-15;12;1647649159.1599298
576;4.7107610306605825e-15;12;1647649159.7485194
577;4.61654597945396e-15;12;1647649160.3328366
