;train/length;Steps;Wall_Time
366;20.0;469760;1647554793.684791
367;20.0;471040;1647554796.475619
368;20.0;472320;1647554799.2530432
369;20.0;473600;1647554802.02605
370;20.0;474880;1647554804.800428
371;20.0;476160;1647554807.574547
372;20.0;477440;1647554810.3529606
373;20.0;478720;1647554813.129438
374;20.0;480000;1647554815.898231
375;20.0;481280;1647554818.674316
376;20.0;482560;1647554821.4771924
377;20.0;483840;1647554824.2709587
378;20.0;485120;1647554827.0683405
379;20.0;486400;1647554829.8565378
380;20.0;487680;1647554832.6581244
381;20.0;488960;1647554835.4430678
382;20.0;490240;1647554838.211537
383;20.0;491520;1647554840.9124238
384;20.0;492800;1647554843.4705963
385;20.0;494080;1647554846.0910435
386;20.0;495360;1647554848.7929192
387;20.0;496640;1647554851.496909
388;20.0;497920;1647554853.975706
389;20.0;499200;1647554856.6756594
390;20.0;500480;1647554859.3846743
391;20.0;501760;1647554861.9793868
392;20.0;503040;1647554864.6589613
393;20.0;504320;1647554867.421559
394;20.0;505600;1647554870.007673
395;20.0;506880;1647554872.6227934
396;20.0;508160;1647554875.323885
397;20.0;509440;1647554878.0537772
398;20.0;510720;1647554880.524871
399;20.0;512000;1647554883.3319733
400;20.0;513280;1647554927.1010103
401;20.0;514560;1647554929.869903
402;20.0;515840;1647554932.6444848
403;20.0;517120;1647554935.434617
404;20.0;518400;1647554938.2159207
405;20.0;519680;1647554940.9917822
406;20.0;520960;1647554943.7611668
407;20.0;522240;1647554946.558835
408;20.0;523520;1647554949.3496554
409;20.0;524800;1647554952.150456
410;20.0;526080;1647554954.9492886
411;20.0;527360;1647554957.7485526
412;20.0;528640;1647554960.5174248
413;20.0;529920;1647554963.289999
414;20.0;531200;1647554966.067303
415;20.0;532480;1647554968.8680384
416;20.0;533760;1647554971.6537774
417;20.0;535040;1647554974.4395537
418;20.0;536320;1647554977.2177837
419;20.0;537600;1647554979.9941409
420;20.0;538880;1647554982.7691543
421;20.0;540160;1647554985.5623837
422;20.0;541440;1647554988.3607373
423;20.0;542720;1647554991.156887
424;20.0;544000;1647554993.9547334
425;20.0;545280;1647554996.74764
426;20.0;546560;1647554999.5479503
427;20.0;547840;1647555002.3173735
428;20.0;549120;1647555005.0949898
429;20.0;550400;1647555007.8767369
430;20.0;551680;1647555010.6840131
431;20.0;552960;1647555013.4511125
432;20.0;554240;1647555016.1937907
433;20.0;555520;1647555018.8799243
434;20.0;556800;1647555021.4513853
435;20.0;558080;1647555024.1568387
436;20.0;559360;1647555026.8603368
437;20.0;560640;1647555029.338329
438;20.0;561920;1647555032.0543227
439;20.0;563200;1647555034.744826
440;20.0;564480;1647555037.3501165
441;20.0;565760;1647555039.9497983
442;20.0;567040;1647555042.728776
443;20.0;568320;1647555045.3917768
444;20.0;569600;1647555047.979153
445;20.0;570880;1647555050.6818728
446;20.0;572160;1647555053.386071
447;20.0;573440;1647555055.8869948
448;20.0;574720;1647555058.5501132
449;20.0;576000;1647555061.3229964
450;20.0;577280;1647555105.2097387
451;20.0;578560;1647555107.9994383
452;20.0;579840;1647555110.7619565
453;20.0;581120;1647555113.54082
454;20.0;582400;1647555116.3214664
455;20.0;583680;1647555119.0849311
456;20.0;584960;1647555121.8620417
457;20.0;586240;1647555124.6508093
458;20.0;587520;1647555127.415201
459;20.0;588800;1647555130.1747868
460;20.0;590080;1647555132.9527073
461;20.0;591360;1647555135.7488308
462;20.0;592640;1647555138.5173252
463;20.0;593920;1647555141.3069837
464;20.0;595200;1647555144.0998566
465;20.0;596480;1647555146.8991165
466;20.0;597760;1647555149.6782963
467;20.0;599040;1647555152.4678764
468;20.0;600320;1647555155.2683685
469;20.0;601600;1647555158.065164
470;20.0;602880;1647555160.859916
471;20.0;604160;1647555163.6587236
472;20.0;605440;1647555166.4574156
473;20.0;606720;1647555169.2329578
474;20.0;608000;1647555172.008115
475;20.0;609280;1647555174.7825265
476;20.0;610560;1647555177.5662258
477;20.0;611840;1647555180.3462126
478;20.0;613120;1647555183.1266208
479;20.0;614400;1647555185.8973362
480;20.0;615680;1647555188.695432
481;20.0;616960;1647555191.488599
482;20.0;618240;1647555194.152496
483;20.0;619520;1647555196.78314
484;20.0;620800;1647555199.4977703
485;20.0;622080;1647555202.1324048
486;20.0;623360;1647555204.8270257
487;20.0;624640;1647555207.407289
488;20.0;625920;1647555210.124771
489;20.0;627200;1647555212.7238662
490;20.0;628480;1647555215.3051999
491;20.0;629760;1647555218.0045233
492;20.0;631040;1647555220.6186104
493;20.0;632320;1647555223.205704
494;20.0;633600;1647555225.9748664
495;20.0;634880;1647555228.643596
496;20.0;636160;1647555231.350736
497;20.0;637440;1647555233.8188338
498;20.0;638720;1647555236.5793288
499;20.0;640000;1647555239.3430498
500;20.0;641280;1647555283.163097
501;20.0;642560;1647555285.950723
502;20.0;643840;1647555288.7244647
503;20.0;645120;1647555291.4948096
504;20.0;646400;1647555294.3024724
505;20.0;647680;1647555297.0998821
506;20.0;648960;1647555299.8988168
507;20.0;650240;1647555302.7060168
508;20.0;651520;1647555305.4895005
509;20.0;652800;1647555308.2620244
510;20.0;654080;1647555311.0323977
511;20.0;655360;1647555313.8068337
512;20.0;656640;1647555316.5997686
513;20.0;657920;1647555319.3886583
514;20.0;659200;1647555322.1640162
515;20.0;660480;1647555324.9505708
516;20.0;661760;1647555327.735623
517;20.0;663040;1647555330.5341954
518;20.0;664320;1647555333.3271554
519;20.0;665600;1647555336.1300268
520;20.0;666880;1647555338.9239829
521;20.0;668160;1647555341.7013466
522;20.0;669440;1647555344.4833274
523;20.0;670720;1647555347.2697773
524;20.0;672000;1647555350.0441217
525;20.0;673280;1647555352.8183422
526;20.0;674560;1647555355.6261122
527;20.0;675840;1647555358.4101787
528;20.0;677120;1647555361.1859179
529;20.0;678400;1647555363.9867413
530;20.0;679680;1647555366.7715106
531;20.0;680960;1647555369.5439808
532;20.0;682240;1647555372.2295682
533;20.0;683520;1647555374.854119
534;20.0;684800;1647555377.485424
535;20.0;686080;1647555380.1941538
536;20.0;687360;1647555382.7647069
537;20.0;688640;1647555385.4561598
538;20.0;689920;1647555388.1467953
539;20.0;691200;1647555390.911078
540;20.0;692480;1647555393.4844651
541;20.0;693760;1647555396.0928164
542;20.0;695040;1647555398.8153121
543;20.0;696320;1647555401.3973205
544;20.0;697600;1647555403.9947755
545;20.0;698880;1647555406.6982634
546;20.0;700160;1647555409.309312
547;20.0;701440;1647555411.9094744
548;20.0;702720;1647555414.7167826
549;20.0;704000;1647555417.4907782
550;20.0;705280;1647555461.3517792
551;20.0;706560;1647555464.1287332
552;20.0;707840;1647555466.9164987
553;20.0;709120;1647555469.6984098
554;20.0;710400;1647555472.481859
555;20.0;711680;1647555475.2522674
556;20.0;712960;1647555478.0536911
557;20.0;714240;1647555480.853562
558;20.0;715520;1647555483.6503842
559;20.0;716800;1647555486.4350789
560;20.0;718080;1647555489.2055352
561;20.0;719360;1647555491.9831097
562;20.0;720640;1647555494.7703648
563;20.0;721920;1647555497.5676754
564;20.0;723200;1647555500.3607943
565;20.0;724480;1647555503.1617439
566;20.0;725760;1647555505.9387803
567;20.0;727040;1647555508.7075732
568;20.0;728320;1647555511.48573
569;20.0;729600;1647555514.2665696
570;20.0;730880;1647555517.0236833
571;20.0;732160;1647555519.7938902
572;20.0;733440;1647555522.5773282
573;20.0;734720;1647555525.3893669
574;20.0;736000;1647555528.1907034
575;20.0;737280;1647555530.9832096
576;20.0;738560;1647555533.7908137
577;20.0;739840;1647555536.5706384
578;20.0;741120;1647555539.354076
579;20.0;742400;1647555542.1263661
580;20.0;743680;1647555544.9062052
581;20.0;744960;1647555547.6565354
582;20.0;746240;1647555550.3757129
583;20.0;747520;1647555552.8998322
584;20.0;748800;1647555555.6284208
585;20.0;750080;1647555558.335515
586;20.0;751360;1647555560.801801
587;20.0;752640;1647555563.5103328
588;20.0;753920;1647555566.2168741
589;20.0;755200;1647555568.809249
590;20.0;756480;1647555571.4564211
591;20.0;757760;1647555574.1844313
592;20.0;759040;1647555576.8830469
593;20.0;760320;1647555579.4149575
594;20.0;761600;1647555582.1123438
595;20.0;762880;1647555584.8146524
596;20.0;764160;1647555587.3105693
597;20.0;765440;1647555589.98868
598;20.0;766720;1647555592.7583563
599;20.0;768000;1647555595.5271
600;20.0;769280;1647555639.3248434
601;20.0;770560;1647555642.0992153
602;20.0;771840;1647555644.8636253
603;20.0;773120;1647555647.6365433
604;20.0;774400;1647555650.4301221
605;20.0;775680;1647555653.2005248
606;20.0;776960;1647555655.9696355
607;20.0;778240;1647555658.7523923
608;20.0;779520;1647555661.5415199
609;20.0;780800;1647555664.342655
610;20.0;782080;1647555667.122902
611;20.0;783360;1647555669.8949301
612;20.0;784640;1647555672.6761794
613;20.0;785920;1647555675.4440687
614;20.0;787200;1647555678.2114937
615;20.0;788480;1647555680.9908004
616;20.0;789760;1647555683.7844946
617;20.0;791040;1647555686.5863166
618;20.0;792320;1647555689.3848064
619;20.0;793600;1647555692.1748214
620;20.0;794880;1647555694.9496355
621;20.0;796160;1647555697.7227228
622;20.0;797440;1647555700.4985404
623;20.0;798720;1647555703.2939332
624;20.0;800000;1647555706.0919113
625;20.0;801280;1647555708.8902497
626;20.0;802560;1647555711.6563485
627;20.0;803840;1647555714.4418173
628;20.0;805120;1647555717.2134962
629;20.0;806400;1647555719.972794
630;20.0;807680;1647555722.7620888
631;20.0;808960;1647555725.5136123
632;20.0;810240;1647555728.0609567
633;20.0;811520;1647555730.7589386
634;20.0;812800;1647555733.4691322
635;20.0;814080;1647555735.9603226
636;20.0;815360;1647555738.6651304
637;20.0;816640;1647555741.3715832
638;20.0;817920;1647555743.9808543
639;20.0;819200;1647555746.5612013
640;20.0;820480;1647555749.268539
641;20.0;821760;1647555751.9686177
642;20.0;823040;1647555754.4726725
643;20.0;824320;1647555757.1766548
644;20.0;825600;1647555759.8776863
645;20.0;826880;1647555762.398293
646;20.0;828160;1647555765.0888107
647;20.0;829440;1647555767.807453
648;20.0;830720;1647555770.5996766
649;20.0;832000;1647555773.3870199
650;20.0;833280;1647555817.202091
651;20.0;834560;1647555820.0034645
652;20.0;835840;1647555822.8023937
653;20.0;837120;1647555825.5995903
654;20.0;838400;1647555828.4058523
655;20.0;839680;1647555831.1846576
656;20.0;840960;1647555833.9593005
657;20.0;842240;1647555836.7317154
658;20.0;843520;1647555839.5267923
659;20.0;844800;1647555842.3216884
660;20.0;846080;1647555845.1178446
661;20.0;847360;1647555847.9120038
662;20.0;848640;1647555850.6999707
663;20.0;849920;1647555853.4806209
664;20.0;851200;1647555856.2493079
665;20.0;852480;1647555859.016915
666;20.0;853760;1647555861.81224
667;20.0;855040;1647555864.611459
668;20.0;856320;1647555867.402655
669;20.0;857600;1647555870.1867938
670;20.0;858880;1647555872.9696696
671;20.0;860160;1647555875.7390933
672;20.0;861440;1647555878.5419655
673;20.0;862720;1647555881.3452427
674;20.0;864000;1647555884.1403515
675;20.0;865280;1647555886.9367862
676;20.0;866560;1647555889.7405632
677;20.0;867840;1647555892.52212
678;20.0;869120;1647555895.2916672
679;20.0;870400;1647555898.0617383
680;20.0;871680;1647555900.832055
681;20.0;872960;1647555903.5000913
682;20.0;874240;1647555906.0713334
683;20.0;875520;1647555908.7701538
684;20.0;876800;1647555911.371865
685;20.0;878080;1647555913.9549282
686;20.0;879360;1647555916.716328
687;20.0;880640;1647555919.3754697
688;20.0;881920;1647555921.948374
689;20.0;883200;1647555924.6590586
690;20.0;884480;1647555927.3626173
691;20.0;885760;1647555929.9626086
692;20.0;887040;1647555932.5383906
693;20.0;888320;1647555935.2362232
694;20.0;889600;1647555937.8429184
695;20.0;890880;1647555940.4219303
696;20.0;892160;1647555943.0374112
697;20.0;893440;1647555945.8410869
698;20.0;894720;1647555948.6358533
699;20.0;896000;1647555951.4224286
700;20.0;897280;1647555995.206608
701;20.0;898560;1647555997.9911716
702;20.0;899840;1647556000.7663708
703;20.0;901120;1647556003.5378215
704;20.0;902400;1647556006.3105128
705;20.0;903680;1647556009.0829556
706;20.0;904960;1647556011.857683
707;20.0;906240;1647556014.648139
708;20.0;907520;1647556017.4508698
709;20.0;908800;1647556020.2494323
710;20.0;910080;1647556023.0481403
711;20.0;911360;1647556025.8336132
712;20.0;912640;1647556028.6356773
713;20.0;913920;1647556031.404499
714;20.0;915200;1647556034.1791422
715;20.0;916480;1647556036.95167
716;20.0;917760;1647556039.729327
717;20.0;919040;1647556042.5007951
718;20.0;920320;1647556045.2796843
719;20.0;921600;1647556048.0825164
720;20.0;922880;1647556050.8677118
721;20.0;924160;1647556053.6529922
722;20.0;925440;1647556056.4595754
723;20.0;926720;1647556059.2558985
724;20.0;928000;1647556062.0345623
725;20.0;929280;1647556064.8330882
726;20.0;930560;1647556067.6358516
727;20.0;931840;1647556070.4242194
728;20.0;933120;1647556073.2070334
729;20.0;934400;1647556075.971289
730;20.0;935680;1647556078.7427802
731;20.0;936960;1647556081.4385052
732;20.0;938240;1647556084.0019097
733;20.0;939520;1647556086.6213913
734;20.0;940800;1647556089.3331368
735;20.0;942080;1647556091.9924886
736;20.0;943360;1647556094.6876817
737;20.0;944640;1647556097.3040395
738;20.0;945920;1647556099.8972898
739;20.0;947200;1647556102.6058567
740;20.0;948480;1647556105.2087088
741;20.0;949760;1647556107.9021583
742;20.0;951040;1647556110.5228536
743;20.0;952320;1647556113.171374
744;20.0;953600;1647556115.8712728
745;20.0;954880;1647556118.4705932
746;20.0;956160;1647556121.0639558
747;20.0;957440;1647556123.8701231
748;20.0;958720;1647556126.6481946
749;20.0;960000;1647556129.4147372
750;20.0;961280;1647556173.2170653
751;20.0;962560;1647556176.017276
752;20.0;963840;1647556178.7863498
753;20.0;965120;1647556181.5655432
754;20.0;966400;1647556184.35192
755;20.0;967680;1647556187.1147916
756;20.0;968960;1647556189.881289
757;20.0;970240;1647556192.6779332
758;20.0;971520;1647556195.4501667
759;20.0;972800;1647556198.218777
760;20.0;974080;1647556200.9768445
761;20.0;975360;1647556203.7670858
762;20.0;976640;1647556206.5557091
763;20.0;977920;1647556209.3175828
764;20.0;979200;1647556212.0803058
765;20.0;980480;1647556214.8659215
766;20.0;981760;1647556217.646451
767;20.0;983040;1647556220.4147356
768;20.0;984320;1647556223.1775572
769;20.0;985600;1647556225.9507134
770;20.0;986880;1647556228.7447774
771;20.0;988160;1647556231.50822
772;20.0;989440;1647556234.289515
773;20.0;990720;1647556237.0747228
774;20.0;992000;1647556239.86148
775;20.0;993280;1647556242.629839
776;20.0;994560;1647556245.390981
777;20.0;995840;1647556248.187035
778;20.0;997120;1647556250.9522347
779;20.0;998400;1647556253.7435782
780;20.0;999680;1647556256.5192173
781;20.0;1000960;1647556259.1308546
782;20.0;1002240;1647556261.8376665
783;20.0;1003520;1647556264.4361372
784;20.0;1004800;1647556267.1402338
