;train/length;Steps;Wall_Time
184;20.0;839680;1648152647.9145782
185;20.0;842240;1648152656.381479
186;20.0;851200;1648152685.8707836
187;20.0;853760;1648152694.3472004
188;20.0;856320;1648152702.7688093
189;20.0;857600;1648152707.0156114
190;20.0;869120;1648152745.948892
191;20.0;878080;1648152776.1920807
192;20.0;885760;1648152802.156791
193;20.0;902400;1648152858.4307747
194;20.0;904960;1648152867.0770972
195;20.0;906240;1648152871.4173
196;20.0;908800;1648152880.0528722
197;20.0;910080;1648152884.3827262
198;20.0;913920;1648152897.355566
199;20.0;926720;1648152940.2172549
200;20.0;931840;1648152957.0288312
201;20.0;933120;1648152961.2641711
202;20.0;939520;1648152982.3123312
203;20.0;942080;1648152990.889818
204;20.0;948480;1648153012.5442514
205;20.0;956160;1648153038.5145652
206;20.0;963840;1648153064.4729073
207;20.0;966400;1648153073.1341524
208;20.0;967680;1648153077.4497201
209;20.0;970240;1648153086.112072
210;20.0;972800;1648153094.7289016
211;20.0;980480;1648153120.6790872
212;20.0;984320;1648153133.658808
213;20.0;988160;1648153146.6333535
214;20.0;990720;1648153155.2818027
215;20.0;997120;1648153176.9017594
216;20.0;1000960;1648153189.8885562
217;20.0;1002240;1648153194.2284188
218;20.0;1006080;1648153207.1575792
219;20.0;1016320;1648153240.8944457
220;20.0;1024000;1648153266.2117882
221;20.0;1029120;1648153283.512203
222;20.0;1035520;1648153305.1289806
223;20.0;1039360;1648153318.0772414
224;20.0;1040640;1648153322.4014938
225;20.0;1044480;1648153335.374229
226;20.0;1047040;1648153344.0236595
227;20.0;1058560;1648153383.0361469
228;20.0;1059840;1648153387.371377
229;20.0;1062400;1648153396.0367134
230;20.0;1068800;1648153417.7166169
231;20.0;1075200;1648153439.3629057
232;20.0;1080320;1648153456.699268
233;20.0;1085440;1648153473.9540908
234;20.0;1088000;1648153482.5952492
235;20.0;1089280;1648153486.8908634
236;20.0;1090560;1648153491.117769
237;20.0;1091840;1648153495.3525295
238;20.0;1094400;1648153503.7568998
239;20.0;1108480;1648153550.5102065
240;20.0;1109760;1648153554.8864636
241;20.0;1111040;1648153559.2718797
242;20.0;1113600;1648153568.0289052
243;20.0;1116160;1648153576.786775
244;20.0;1120000;1648153589.8822966
245;20.0;1121280;1648153594.2658305
246;20.0;1123840;1648153603.0202463
247;20.0;1130240;1648153624.9102108
248;20.0;1132800;1648153633.6454866
249;20.0;1134080;1648153638.0253708
250;20.0;1136640;1648153646.7976522
251;20.0;1139200;1648153655.556122
252;20.0;1145600;1648153677.4442644
253;20.0;1149440;1648153690.5668883
254;20.0;1153280;1648153703.6912131
255;20.0;1155840;1648153712.43092
256;20.0;1159680;1648153725.467135
257;20.0;1164800;1648153742.7842066
258;20.0;1171200;1648153764.365969
259;20.0;1180160;1648153793.8218787
260;20.0;1186560;1648153814.9009252
261;20.0;1187840;1648153819.106318
262;20.0;1192960;1648153836.143036
263;20.0;1194240;1648153840.472681
264;20.0;1198080;1648153853.4731913
265;20.0;1205760;1648153879.4161205
266;20.0;1209600;1648153892.3856194
267;20.0;1210880;1648153896.714043
268;20.0;1216000;1648153914.009129
269;20.0;1218560;1648153922.6554947
270;20.0;1226240;1648153948.6453087
271;20.0;1245440;1648154013.4806957
272;20.0;1249280;1648154026.4518287
273;20.0;1258240;1648154056.4863951
274;20.0;1259520;1648154060.71145
275;20.0;1265920;1648154081.7641194
276;20.0;1268480;1648154090.2021174
277;20.0;1272320;1648154102.829776
278;20.0;1276160;1648154115.6079335
279;20.0;1280000;1648154128.588955
280;20.0;1281280;1648154196.15943
281;20.0;1286400;1648154213.470172
282;20.0;1290240;1648154226.3965516
283;20.0;1295360;1648154243.7147381
284;20.0;1297920;1648154252.3626056
285;20.0;1303040;1648154269.6381505
286;20.0;1314560;1648154308.568181
287;20.0;1324800;1648154342.7744744
288;20.0;1332480;1648154368.0339317
289;20.0;1336320;1648154380.6636484
290;20.0;1344000;1648154406.1086767
291;20.0;1352960;1648154435.4656236
292;20.0;1354240;1648154439.6725976
293;20.0;1356800;1648154448.0260646
294;20.0;1360640;1648154460.6195507
295;20.0;1363200;1648154469.2092636
296;20.0;1369600;1648154490.8521092
297;20.0;1377280;1648154516.8461852
298;20.0;1379840;1648154525.4883463
299;20.0;1383680;1648154538.4962184
300;20.0;1384960;1648154542.8068998
301;20.0;1388800;1648154555.754616
302;20.0;1390080;1648154560.0882354
303;20.0;1392640;1648154568.736211
304;20.0;1399040;1648154590.3356214
305;20.0;1401600;1648154599.0159104
306;20.0;1402880;1648154603.346179
307;20.0;1404160;1648154607.6411235
308;20.0;1406720;1648154616.0575511
309;20.0;1409280;1648154624.5377336
310;20.0;1410560;1648154628.7542245
311;20.0;1414400;1648154641.4091537
312;20.0;1416960;1648154649.8519585
313;20.0;1422080;1648154666.762935
314;20.0;1423360;1648154670.9792528
315;20.0;1429760;1648154692.624189
316;20.0;1431040;1648154696.964437
317;20.0;1432320;1648154701.292128
318;20.0;1446400;1648154748.895523
319;20.0;1451520;1648154766.2069137
320;20.0;1463040;1648154805.152815
321;20.0;1464320;1648154809.478255
322;20.0;1465600;1648154813.7953358
323;20.0;1466880;1648154818.10213
324;20.0;1470720;1648154831.101246
325;20.0;1478400;1648154857.0818384
326;20.0;1479680;1648154861.3921509
327;20.0;1482240;1648154870.0378358
328;20.0;1496320;1648154916.8265054
329;20.0;1506560;1648154950.665223
330;20.0;1509120;1648154959.3117483
331;20.0;1512960;1648154972.3019655
332;20.0;1525760;1648155015.5059917
333;20.0;1530880;1648155032.8052087
334;20.0;1541120;1648155067.4543116
335;20.0;1546240;1648155084.78662
336;20.0;1551360;1648155102.1074612
337;20.0;1553920;1648155110.7580438
338;20.0;1560320;1648155132.403554
339;20.0;1562880;1648155141.072041
340;20.0;1565440;1648155149.7315166
341;20.0;1571840;1648155171.2214785
342;20.0;1575680;1648155183.9256802
343;20.0;1582080;1648155205.071927
344;20.0;1584640;1648155213.4758987
345;20.0;1596160;1648155252.0590062
346;20.0;1598720;1648155260.7112043
347;20.0;1601280;1648155269.361658
348;20.0;1607680;1648155290.9993217
349;20.0;1616640;1648155321.2894979
350;20.0;1621760;1648155338.5541854
351;20.0;1623040;1648155342.8661156
352;20.0;1625600;1648155351.5351846
353;20.0;1632000;1648155373.17237
354;20.0;1637120;1648155390.4720604
355;20.0;1639680;1648155399.1042757
356;20.0;1653760;1648155446.7087023
357;20.0;1655040;1648155450.976889
358;20.0;1664000;1648155480.4901712
359;20.0;1665280;1648155484.7009447
360;20.0;1669120;1648155497.375921
361;20.0;1685760;1648155553.3173153
362;20.0;1697280;1648155592.3077424
363;20.0;1699840;1648155600.9524505
364;20.0;1701120;1648155605.2876432
365;20.0;1702400;1648155609.6231444
366;20.0;1703680;1648155613.9553735
367;20.0;1704960;1648155618.2829742
368;20.0;1706240;1648155622.6083837
369;20.0;1708800;1648155631.2563818
370;20.0;1710080;1648155635.5870533
371;20.0;1711360;1648155639.9197829
372;20.0;1713920;1648155648.5788548
373;20.0;1716480;1648155657.2178295
374;20.0;1729280;1648155700.5293152
375;20.0;1731840;1648155709.1487103
376;20.0;1733120;1648155713.4886384
377;20.0;1735680;1648155722.1481028
378;20.0;1738240;1648155730.7611504
379;20.0;1743360;1648155747.704598
380;20.0;1745920;1648155756.1158943
381;20.0;1753600;1648155781.4339373
382;20.0;1756160;1648155789.9317234
383;20.0;1767680;1648155828.8115005
384;20.0;1779200;1648155867.7606661
385;20.0;1781760;1648155876.412727
386;20.0;1783040;1648155880.7362244
387;20.0;1788160;1648155898.0600433
388;20.0;1793280;1648155915.3433478
389;20.0;1794560;1648155919.6645558
390;20.0;1800960;1648155941.3275263
391;20.0;1804800;1648155954.3220544
392;20.0;1806080;1648155958.663053
393;20.0;1808640;1648155967.3271177
394;20.0;1812480;1648155980.3687565
395;20.0;1820160;1648156006.435775
396;20.0;1824000;1648156019.1997392
397;20.0;1827840;1648156031.906191
398;20.0;1834240;1648156053.0184162
399;20.0;1840640;1648156074.234832
400;20.0;1843200;1648156082.9096463
401;20.0;1845760;1648156091.591022
402;20.0;1866240;1648156160.9100862
403;20.0;1870080;1648156173.9062567
404;20.0;1871360;1648156178.2294824
405;20.0;1873920;1648156186.8892753
406;20.0;1879040;1648156204.2185495
407;20.0;1884160;1648156221.5488977
408;20.0;1885440;1648156225.8747354
409;20.0;1886720;1648156230.2071705
410;20.0;1889280;1648156238.8904133
411;20.0;1890560;1648156243.2158504
412;20.0;1891840;1648156247.5452473
413;20.0;1899520;1648156273.568396
414;20.0;1902080;1648156282.282433
415;20.0;1905920;1648156295.2161772
416;20.0;1911040;1648156312.0284612
417;20.0;1912320;1648156316.268769
418;20.0;1920000;1648156341.575018
419;20.0;1925120;1648156358.606976
420;20.0;1939200;1648156406.2072577
421;20.0;1944320;1648156423.5104604
422;20.0;1946880;1648156432.1958654
423;20.0;1948160;1648156436.5481644
424;20.0;1968640;1648156505.836739
425;20.0;1971200;1648156514.4867976
426;20.0;1972480;1648156518.8134894
427;20.0;1975040;1648156527.4811597
428;20.0;1996800;1648156600.3402348
429;20.0;2001920;1648156617.2237837
430;20.0;2008320;1648156638.2875495
431;20.0;2012160;1648156651.2674356
432;20.0;2014720;1648156659.9283812
433;20.0;2019840;1648156677.2599504
434;20.0;2021120;1648156681.594865
435;20.0;2022400;1648156685.9157012
436;20.0;2035200;1648156729.2464917
437;20.0;2036480;1648156733.5656905
438;20.0;2041600;1648156750.9052932
439;20.0;2045440;1648156763.9163926
440;20.0;2048000;1648156772.5818
441;20.0;2050560;1648156781.2585025
442;20.0;2054400;1648156794.2675114
443;20.0;2058240;1648156807.2668893
444;20.0;2062080;1648156820.2496963
445;20.0;2064640;1648156828.894697
446;20.0;2065920;1648156833.177411
447;20.0;2067200;1648156837.496467
448;20.0;2068480;1648156841.8090904
449;20.0;2073600;1648156859.0738492
450;20.0;2076160;1648156867.4818354
451;20.0;2081280;1648156884.3988376
452;20.0;2083840;1648156892.8625758
453;20.0;2085120;1648156897.0696564
454;20.0;2087680;1648156905.5204017
455;20.0;2092800;1648156922.4206302
456;20.0;2094080;1648156926.742455
457;20.0;2095360;1648156931.0748618
458;20.0;2097920;1648156939.728034
459;20.0;2100480;1648156948.3831341
460;20.0;2104320;1648156961.359307
461;20.0;2106880;1648156970.0021877
462;20.0;2112000;1648156987.295049
463;20.0;2119680;1648157013.265419
464;20.0;2123520;1648157026.2321272
465;20.0;2124800;1648157030.562406
466;20.0;2131200;1648157052.1682556
467;20.0;2136320;1648157069.4781992
468;20.0;2142720;1648157091.127655
469;20.0;2144000;1648157095.457042
470;20.0;2146560;1648157104.1094751
471;20.0;2151680;1648157121.408525
472;20.0;2152960;1648157125.7186234
473;20.0;2155520;1648157134.4008217
474;20.0;2156800;1648157138.6489902
475;20.0;2159360;1648157147.1199522
476;20.0;2163200;1648157159.7650995
477;20.0;2164480;1648157163.9832902
478;20.0;2165760;1648157168.1976619
479;20.0;2169600;1648157180.8526564
480;20.0;2173440;1648157193.499575
481;20.0;2174720;1648157197.761085
482;20.0;2176000;1648157202.031628
483;20.0;2178560;1648157210.6923256
484;20.0;2181120;1648157219.36088
485;20.0;2182400;1648157223.684584
486;20.0;2184960;1648157232.3502097
487;20.0;2199040;1648157279.8935971
488;20.0;2206720;1648157305.846267
489;20.0;2210560;1648157318.8206885
490;20.0;2211840;1648157323.1435366
491;20.0;2216960;1648157340.4553368
492;20.0;2218240;1648157344.7889304
493;20.0;2220800;1648157353.4462643
494;20.0;2227200;1648157375.1107333
495;20.0;2228480;1648157379.4306314
496;20.0;2237440;1648157409.7427702
497;20.0;2238720;1648157414.0699327
498;20.0;2242560;1648157426.8173442
499;20.0;2243840;1648157431.0499215
500;20.0;2250240;1648157452.1072466
501;20.0;2251520;1648157456.3526514
502;20.0;2252800;1648157460.5843105
503;20.0;2257920;1648157477.5052283
504;20.0;2260480;1648157486.0388288
505;20.0;2263040;1648157494.7066376
506;20.0;2266880;1648157507.6846206
507;20.0;2277120;1648157542.3312168
508;20.0;2279680;1648157550.9818852
509;20.0;2282240;1648157559.6333935
510;20.0;2284800;1648157568.3145702
511;20.0;2289920;1648157585.7454734
512;20.0;2291200;1648157590.0799448
513;20.0;2293760;1648157598.689925
514;20.0;2296320;1648157607.3285453
515;20.0;2300160;1648157620.3387675
516;20.0;2304000;1648157633.331108
517;20.0;2306560;1648157641.9849226
518;20.0;2309120;1648157650.654503
519;20.0;2310400;1648157654.980607
520;20.0;2314240;1648157667.966377
521;20.0;2321920;1648157693.9261253
522;20.0;2327040;1648157711.0029073
523;20.0;2336000;1648157740.5254507
524;20.0;2339840;1648157753.1617281
525;20.0;2342400;1648157761.6563525
526;20.0;2347520;1648157778.8699017
527;20.0;2350080;1648157787.5281267
528;20.0;2361600;1648157826.4943163
529;20.0;2370560;1648157856.7277534
530;20.0;2378240;1648157882.7359314
531;20.0;2379520;1648157887.0722091
532;20.0;2380800;1648157891.3998377
533;20.0;2387200;1648157913.0448098
534;20.0;2391040;1648157926.049031
535;20.0;2394880;1648157939.0372295
536;20.0;2406400;1648157978.0000281
537;20.0;2407680;1648157982.337705
538;20.0;2408960;1648157986.5731509
539;20.0;2410240;1648157990.8168373
540;20.0;2420480;1648158024.582378
541;20.0;2425600;1648158041.428132
542;20.0;2433280;1648158067.2888765
543;20.0;2434560;1648158071.6101
544;20.0;2439680;1648158088.9278684
545;20.0;2440960;1648158093.2496798
546;20.0;2442240;1648158097.5706887
547;20.0;2446080;1648158110.5592084
548;20.0;2455040;1648158140.842432
549;20.0;2456320;1648158145.1733174
550;20.0;2462720;1648158166.808518
551;20.0;2465280;1648158175.4568079
552;20.0;2466560;1648158179.7862
553;20.0;2469120;1648158188.4382513
554;20.0;2476800;1648158214.4404876
555;20.0;2479360;1648158223.1139402
556;20.0;2484480;1648158240.435404
557;20.0;2488320;1648158253.431027
558;20.0;2496000;1648158278.9640522
559;20.0;2502400;1648158300.0367663
560;20.0;2506240;1648158312.7255404
561;20.0;2508800;1648158321.1949735
562;20.0;2510080;1648158325.4586651
563;20.0;2512640;1648158334.0600708
564;20.0;2513920;1648158338.3983076
565;20.0;2520320;1648158360.0697834
566;20.0;2521600;1648158364.383851
567;20.0;2525440;1648158377.3894167
568;20.0;2526720;1648158381.7295365
569;20.0;2528000;1648158386.013563
570;20.0;2529280;1648158390.3379793
571;20.0;2543360;1648158437.9644334
572;20.0;2553600;1648158472.5707376
573;20.0;2557440;1648158485.56476
574;20.0;2558720;1648158489.9101398
575;20.0;2562560;1648158565.5581353
576;20.0;2563840;1648158569.793615
577;20.0;2566400;1648158578.207111
578;20.0;2567680;1648158582.4462683
579;20.0;2574080;1648158603.5294344
580;20.0;2576640;1648158612.1396348
581;20.0;2580480;1648158625.130391
582;20.0;2585600;1648158642.4629061
583;20.0;2586880;1648158646.7912796
584;20.0;2590720;1648158659.7758994
585;20.0;2592000;1648158664.1115441
586;20.0;2594560;1648158672.7811625
587;20.0;2597120;1648158681.4357011
588;20.0;2598400;1648158685.7728128
589;20.0;2600960;1648158694.420671
590;20.0;2607360;1648158716.0102053
591;20.0;2609920;1648158724.6626322
592;20.0;2611200;1648158728.9962204
593;20.0;2621440;1648158763.620613
594;20.0;2622720;1648158767.8239243
595;20.0;2625280;1648158776.1783466
596;20.0;2626560;1648158780.3765328
597;20.0;2629120;1648158788.792539
598;20.0;2631680;1648158797.212959
599;20.0;2635520;1648158809.795977
600;20.0;2638080;1648158818.1753044
601;20.0;2640640;1648158826.524841
602;20.0;2643200;1648158834.9500332
603;20.0;2659840;1648158889.916575
604;20.0;2664960;1648158907.2263815
605;20.0;2666240;1648158911.5605257
606;20.0;2672640;1648158933.2265449
607;20.0;2676480;1648158946.2343163
608;20.0;2677760;1648158950.562057
609;20.0;2684160;1648158972.2255287
610;20.0;2685440;1648158976.5520067
611;20.0;2686720;1648158980.8716943
612;20.0;2694400;1648159006.8422086
613;20.0;2696960;1648159015.503195
614;20.0;2703360;1648159037.1543927
615;20.0;2711040;1648159063.135506
616;20.0;2714880;1648159076.1165688
617;20.0;2718720;1648159089.0722578
618;20.0;2730240;1648159127.566305
619;20.0;2734080;1648159140.2184792
620;20.0;2737920;1648159152.8586764
621;20.0;2745600;1648159178.38751
622;20.0;2749440;1648159191.401649
623;20.0;2752000;1648159200.051563
624;20.0;2757120;1648159217.3981426
625;20.0;2763520;1648159239.08039
626;20.0;2777600;1648159286.7558756
627;20.0;2781440;1648159299.7553961
628;20.0;2787840;1648159321.406849
629;20.0;2789120;1648159325.7369938
630;20.0;2795520;1648159347.362351
631;20.0;2798080;1648159356.034212
632;20.0;2803200;1648159373.372305
633;20.0;2835200;1648159480.0497763
634;20.0;2839040;1648159493.0349095
635;20.0;2842880;1648159506.0422566
636;20.0;2845440;1648159514.66107
637;20.0;2851840;1648159536.3240457
638;20.0;2858240;1648159557.997662
639;20.0;2860800;1648159566.652689
640;20.0;2864640;1648159579.659699
641;20.0;2869760;1648159596.947014
642;20.0;2871040;1648159601.2762516
643;20.0;2872320;1648159605.5954
644;20.0;2877440;1648159622.921107
645;20.0;2882560;1648159640.2361598
646;20.0;2891520;1648159670.5578098
647;20.0;2901760;1648159704.287789
648;20.0;2905600;1648159716.9348736
649;20.0;2908160;1648159725.3818698
650;20.0;2909440;1648159729.5900059
651;20.0;2913280;1648159742.4983344
652;20.0;2923520;1648159777.1387851
653;20.0;2927360;1648159790.1302538
654;20.0;2928640;1648159794.4617603
655;20.0;2929920;1648159798.790286
656;20.0;2937600;1648159824.7815952
657;20.0;2947840;1648159859.3525836
658;20.0;2952960;1648159876.6707861
659;20.0;2959360;1648159898.31169
660;20.0;2961920;1648159906.9705718
661;20.0;2963200;1648159911.2979715
662;20.0;2983680;1648159979.7037683
663;20.0;2984960;1648159983.9261556
664;20.0;2986240;1648159988.0893269
665;20.0;2987520;1648159992.3138275
666;20.0;2990080;1648160000.7101755
667;20.0;2997760;1648160026.3377056
668;20.0;2999040;1648160030.658437
669;20.0;3001600;1648160039.3021307
670;20.0;3006720;1648160056.5801814
671;20.0;3015680;1648160086.857861
672;20.0;3029760;1648160134.3946824
673;20.0;3032320;1648160143.031108
674;20.0;3045120;1648160186.2713714
675;20.0;3047680;1648160194.9211483
676;20.0;3050240;1648160203.569504
677;20.0;3051520;1648160207.8914332
678;20.0;3057920;1648160229.478437
679;20.0;3060480;1648160238.0640824
680;20.0;3061760;1648160242.2972283
681;20.0;3074560;1648160284.5219378
682;20.0;3078400;1648160297.1391397
683;20.0;3080960;1648160305.8028781
684;20.0;3084800;1648160318.7902246
685;20.0;3088640;1648160331.7826324
686;20.0;3092480;1648160344.7740154
687;20.0;3096320;1648160357.776633
688;20.0;3101440;1648160375.0919564
689;20.0;3104000;1648160383.7514706
690;20.0;3105280;1648160388.0785158
691;20.0;3112960;1648160414.0575657
692;20.0;3115520;1648160422.7085214
693;20.0;3119360;1648160435.6861253
694;20.0;3121920;1648160444.3397362
695;20.0;3134720;1648160487.6201508
696;20.0;3137280;1648160496.2774582
697;20.0;3138560;1648160500.6132782
698;20.0;3141120;1648160509.2702382
699;20.0;3142400;1648160513.6014667
700;20.0;3143680;1648160517.8393161
701;20.0;3148800;1648160534.7236593
702;20.0;3155200;1648160555.8406234
703;20.0;3159040;1648160568.4886363
704;20.0;3162880;1648160581.2468796
705;20.0;3168000;1648160598.569958
706;20.0;3169280;1648160602.8965533
707;20.0;3173120;1648160615.928508
708;20.0;3183360;1648160650.523097
709;20.0;3184640;1648160654.8541758
710;20.0;3185920;1648160659.1860576
711;20.0;3191040;1648160676.4937313
712;20.0;3194880;1648160689.4766178
713;20.0;3196160;1648160693.8007853
714;20.0;3203840;1648160719.7790246
715;20.0;3208960;1648160737.1081734
716;20.0;3216640;1648160763.0857944
717;20.0;3219200;1648160771.744846
718;20.0;3221760;1648160780.4108074
719;20.0;3225600;1648160793.3987787
720;20.0;3226880;1648160797.705312
721;20.0;3228160;1648160801.8991482
722;20.0;3238400;1648160835.6583896
723;20.0;3243520;1648160852.595744
724;20.0;3247360;1648160865.3891547
725;20.0;3255040;1648160891.3584983
726;20.0;3261440;1648160913.0200374
727;20.0;3264000;1648160921.67326
728;20.0;3271680;1648160947.6671457
729;20.0;3272960;1648160952.006224
730;20.0;3276800;1648160964.9838154
731;20.0;3283200;1648160986.5822394
732;20.0;3285760;1648160995.2333283
733;20.0;3288320;1648161003.8975248
734;20.0;3290880;1648161012.5796282
735;20.0;3294720;1648161025.5557957
736;20.0;3298560;1648161038.5262237
737;20.0;3303680;1648161055.866059
738;20.0;3308800;1648161073.174919
739;20.0;3310080;1648161077.5110178
740;20.0;3313920;1648161090.1688368
741;20.0;3316480;1648161098.5789342
742;20.0;3319040;1648161107.0576365
743;20.0;3326720;1648161132.3560672
744;20.0;3330560;1648161145.0902202
745;20.0;3331840;1648161149.4239547
746;20.0;3333120;1648161153.7575154
747;20.0;3345920;1648161197.0127287
748;20.0;3360000;1648161244.5959446
749;20.0;3361280;1648161248.9224968
750;20.0;3365120;1648161261.9206653
751;20.0;3367680;1648161270.5756178
752;20.0;3372800;1648161287.895919
753;20.0;3388160;1648161339.8104386
754;20.0;3393280;1648161357.1271636
755;20.0;3394560;1648161361.4228606
