;train/length;Steps;Wall_Time
56;20.0;72960;1647648370.0534947
57;20.0;74240;1647648371.2218344
58;20.0;75520;1647648372.389316
59;20.0;76800;1647648373.5601344
60;20.0;78080;1647648374.7302275
61;20.0;79360;1647648375.9010117
62;20.0;80640;1647648377.0688746
63;20.0;81920;1647648378.238268
64;20.0;83200;1647648379.4293265
65;20.0;84480;1647648380.5973818
66;20.0;85760;1647648381.7740679
67;20.0;87040;1647648382.9436705
68;20.0;88320;1647648384.204166
69;20.0;89600;1647648385.3766897
70;20.0;90880;1647648386.5428627
71;20.0;92160;1647648387.7060008
72;20.0;93440;1647648388.874347
73;20.0;94720;1647648390.0595117
74;20.0;96000;1647648391.2231498
75;20.0;97280;1647648392.3934348
76;20.0;98560;1647648393.5606198
77;20.0;99840;1647648394.726247
78;20.0;101120;1647648395.891512
79;20.0;102400;1647648397.0630403
80;20.0;103680;1647648398.2268887
81;20.0;104960;1647648399.3946295
82;20.0;106240;1647648400.5769062
83;20.0;107520;1647648401.7456138
84;20.0;108800;1647648402.9108982
85;20.0;110080;1647648404.080366
86;20.0;111360;1647648405.244936
87;20.0;112640;1647648406.4129634
88;20.0;113920;1647648407.5820749
89;20.0;115200;1647648408.7521012
90;20.0;116480;1647648409.924712
91;20.0;117760;1647648411.110902
92;20.0;119040;1647648412.2787428
93;20.0;120320;1647648413.4570243
94;20.0;121600;1647648414.6254048
95;20.0;122880;1647648415.7888532
96;20.0;124160;1647648416.9520268
97;20.0;125440;1647648418.1217246
98;20.0;126720;1647648419.2936492
99;20.0;128000;1647648420.4623961
100;20.0;129280;1647648438.3956273
101;20.0;130560;1647648439.5638416
102;20.0;131840;1647648440.728092
103;20.0;133120;1647648441.9074447
104;20.0;134400;1647648443.083713
105;20.0;135680;1647648444.2467296
106;20.0;136960;1647648445.4199665
107;20.0;138240;1647648446.5886974
108;20.0;139520;1647648447.768885
109;20.0;140800;1647648448.9350617
110;20.0;142080;1647648450.1086292
111;20.0;143360;1647648451.2835693
112;20.0;144640;1647648452.4633057
113;20.0;145920;1647648453.6311748
114;20.0;147200;1647648454.8047245
115;20.0;148480;1647648455.9687946
116;20.0;149760;1647648457.137095
117;20.0;151040;1647648458.3091304
118;20.0;152320;1647648459.4742124
119;20.0;153600;1647648460.6406987
120;20.0;154880;1647648461.8034394
121;20.0;156160;1647648462.986579
122;20.0;157440;1647648464.1583364
123;20.0;158720;1647648465.3206098
124;20.0;160000;1647648466.4931347
125;20.0;161280;1647648467.659978
126;20.0;162560;1647648468.826461
127;20.0;163840;1647648469.9931748
128;20.0;165120;1647648471.1687477
129;20.0;166400;1647648472.3345573
130;20.0;167680;1647648473.5140743
131;20.0;168960;1647648474.7898383
132;20.0;170240;1647648475.96036
133;20.0;171520;1647648477.1321638
134;20.0;172800;1647648478.3058224
135;20.0;174080;1647648479.4743898
136;20.0;175360;1647648480.638951
137;20.0;176640;1647648481.8057683
138;20.0;177920;1647648482.9808943
139;20.0;179200;1647648484.162171
140;20.0;180480;1647648485.3256745
141;20.0;181760;1647648486.498431
142;20.0;183040;1647648487.6622496
143;20.0;184320;1647648488.8362198
144;20.0;185600;1647648490.0028603
145;20.0;186880;1647648491.1727717
146;20.0;188160;1647648492.3480392
147;20.0;189440;1647648493.5171363
148;20.0;190720;1647648494.6966994
149;20.0;192000;1647648495.8651538
150;20.0;193280;1647648513.749932
151;20.0;194560;1647648514.9198048
152;20.0;195840;1647648516.1069987
153;20.0;197120;1647648517.275611
154;20.0;198400;1647648518.4459932
155;20.0;199680;1647648519.611492
156;20.0;200960;1647648520.7769263
157;20.0;202240;1647648521.9454691
158;20.0;203520;1647648523.112956
159;20.0;204800;1647648524.2941508
160;20.0;206080;1647648525.4574723
161;20.0;207360;1647648526.6417873
162;20.0;208640;1647648527.8072283
163;20.0;209920;1647648528.9785461
164;20.0;211200;1647648530.1464694
165;20.0;212480;1647648531.3149686
166;20.0;213760;1647648532.4849677
167;20.0;215040;1647648533.6559749
168;20.0;216320;1647648534.822352
169;20.0;217600;1647648535.9889991
170;20.0;218880;1647648537.173408
171;20.0;220160;1647648538.3383694
172;20.0;221440;1647648539.5061545
173;20.0;222720;1647648540.6718984
174;20.0;224000;1647648541.8392668
175;20.0;225280;1647648543.0127532
176;20.0;226560;1647648544.1757336
177;20.0;227840;1647648545.3431404
178;20.0;229120;1647648546.5053034
179;20.0;230400;1647648547.6977642
180;20.0;231680;1647648548.86297
181;20.0;232960;1647648550.0327904
182;20.0;234240;1647648551.204206
183;20.0;235520;1647648552.3737671
184;20.0;236800;1647648553.5441136
185;20.0;238080;1647648554.7106147
186;20.0;239360;1647648555.8807347
187;20.0;240640;1647648557.0460963
188;20.0;241920;1647648558.2370512
189;20.0;243200;1647648559.4042392
190;20.0;244480;1647648560.5692356
191;20.0;245760;1647648561.7394137
192;20.0;247040;1647648562.9049916
193;20.0;248320;1647648564.0754714
194;20.0;249600;1647648565.2434394
195;20.0;250880;1647648566.4177356
196;20.0;252160;1647648567.5820525
197;20.0;253440;1647648568.7615752
198;20.0;254720;1647648569.931669
199;20.0;256000;1647648571.0994568
200;20.0;257280;1647648589.012504
201;20.0;258560;1647648590.1769536
202;20.0;259840;1647648591.3435018
203;20.0;261120;1647648592.5129776
204;20.0;262400;1647648593.676426
205;20.0;263680;1647648594.923897
206;20.0;264960;1647648596.096425
207;20.0;266240;1647648597.2639866
208;20.0;267520;1647648598.4333425
209;20.0;268800;1647648599.605759
210;20.0;270080;1647648600.7757897
211;20.0;271360;1647648601.941837
212;20.0;272640;1647648603.1037252
213;20.0;273920;1647648604.2689917
214;20.0;275200;1647648605.4378924
215;20.0;276480;1647648606.6118052
216;20.0;277760;1647648607.7773752
217;20.0;279040;1647648608.9440336
218;20.0;280320;1647648610.1369662
219;20.0;281600;1647648611.303288
220;20.0;282880;1647648612.4668422
221;20.0;284160;1647648613.634767
222;20.0;285440;1647648614.8153687
223;20.0;286720;1647648615.981682
224;20.0;288000;1647648617.146109
225;20.0;289280;1647648618.3098407
226;20.0;290560;1647648619.48182
227;20.0;291840;1647648620.6614664
228;20.0;293120;1647648621.831354
229;20.0;294400;1647648622.999184
230;20.0;295680;1647648624.172907
231;20.0;296960;1647648625.339451
232;20.0;298240;1647648626.5107818
233;20.0;299520;1647648627.6732893
234;20.0;300800;1647648628.8438993
235;20.0;302080;1647648630.0062666
236;20.0;303360;1647648631.189884
237;20.0;304640;1647648632.3606913
238;20.0;305920;1647648633.5254908
239;20.0;307200;1647648634.6925101
240;20.0;308480;1647648635.8607957
241;20.0;309760;1647648637.025994
242;20.0;311040;1647648638.2015166
243;20.0;312320;1647648639.3708463
244;20.0;313600;1647648640.5385087
245;20.0;314880;1647648641.7181377
246;20.0;316160;1647648642.8899155
247;20.0;317440;1647648644.0559335
248;20.0;318720;1647648645.223337
249;20.0;320000;1647648646.3922694
250;20.0;321280;1647648664.3031561
251;20.0;322560;1647648665.4650075
252;20.0;323840;1647648666.6345794
253;20.0;325120;1647648667.8046584
254;20.0;326400;1647648668.973053
255;20.0;327680;1647648670.1398578
256;20.0;328960;1647648671.3048503
257;20.0;330240;1647648672.471019
258;20.0;331520;1647648673.6462653
259;20.0;332800;1647648674.8119757
260;20.0;334080;1647648675.9832554
261;20.0;335360;1647648677.1479125
262;20.0;336640;1647648678.3117156
263;20.0;337920;1647648679.4775634
264;20.0;339200;1647648680.6508126
265;20.0;340480;1647648681.8189902
266;20.0;341760;1647648682.9884884
267;20.0;343040;1647648684.1590676
268;20.0;344320;1647648685.332621
269;20.0;345600;1647648686.5847476
270;20.0;346880;1647648687.7508235
271;20.0;348160;1647648688.9191546
272;20.0;349440;1647648690.0899117
273;20.0;350720;1647648691.2538457
274;20.0;352000;1647648692.416465
275;20.0;353280;1647648693.5911648
276;20.0;354560;1647648694.7722635
277;20.0;355840;1647648695.9372306
278;20.0;357120;1647648697.1028724
279;20.0;358400;1647648698.271627
280;20.0;359680;1647648699.4371328
281;20.0;360960;1647648700.605939
282;20.0;362240;1647648701.7695808
283;20.0;363520;1647648702.9361525
284;20.0;364800;1647648704.1050296
285;20.0;366080;1647648705.2856822
286;20.0;367360;1647648706.4569285
287;20.0;368640;1647648707.6199646
288;20.0;369920;1647648708.7856224
289;20.0;371200;1647648709.95114
290;20.0;372480;1647648711.1169906
291;20.0;373760;1647648712.2845683
292;20.0;375040;1647648713.4495547
293;20.0;376320;1647648714.613629
294;20.0;377600;1647648715.7975402
295;20.0;378880;1647648716.9625332
296;20.0;380160;1647648718.1272204
297;20.0;381440;1647648719.2919836
298;20.0;382720;1647648720.4569724
299;20.0;384000;1647648721.6250386
300;20.0;385280;1647648739.5150168
301;20.0;386560;1647648740.6780326
302;20.0;387840;1647648741.8483973
303;20.0;389120;1647648743.0139682
304;20.0;390400;1647648744.1775873
305;20.0;391680;1647648745.3449879
306;20.0;392960;1647648746.5368145
307;20.0;394240;1647648747.7075906
308;20.0;395520;1647648748.8738744
309;20.0;396800;1647648750.0429087
310;20.0;398080;1647648751.214802
311;20.0;399360;1647648752.3881185
312;20.0;400640;1647648753.5549335
313;20.0;401920;1647648754.7235317
314;20.0;403200;1647648755.8912387
315;20.0;404480;1647648757.0738633
316;20.0;405760;1647648758.2388294
317;20.0;407040;1647648759.4044106
318;20.0;408320;1647648760.5752249
319;20.0;409600;1647648761.74107
320;20.0;410880;1647648762.9046755
321;20.0;412160;1647648764.077357
322;20.0;413440;1647648765.2462358
323;20.0;414720;1647648766.418801
324;20.0;416000;1647648767.604406
325;20.0;417280;1647648768.7696416
326;20.0;418560;1647648769.9445355
327;20.0;419840;1647648771.1154768
328;20.0;421120;1647648772.2811308
329;20.0;422400;1647648773.4498613
330;20.0;423680;1647648774.615987
331;20.0;424960;1647648775.780861
332;20.0;426240;1647648776.9489021
333;20.0;427520;1647648778.1287656
334;20.0;428800;1647648779.3016253
335;20.0;430080;1647648780.4672518
336;20.0;431360;1647648781.6315026
337;20.0;432640;1647648782.7997797
338;20.0;433920;1647648783.9692266
339;20.0;435200;1647648785.1349356
340;20.0;436480;1647648786.3051863
341;20.0;437760;1647648787.4708598
342;20.0;439040;1647648788.6586668
343;20.0;440320;1647648789.8246174
344;20.0;441600;1647648791.094177
345;20.0;442880;1647648792.2671046
346;20.0;444160;1647648793.4349482
347;20.0;445440;1647648794.6013052
348;20.0;446720;1647648795.7779126
349;20.0;448000;1647648796.941718
350;20.0;449280;1647648814.8335867
351;20.0;450560;1647648816.0028186
352;20.0;451840;1647648817.1758282
353;20.0;453120;1647648818.3431747
354;20.0;454400;1647648819.5103714
355;20.0;455680;1647648820.6876636
356;20.0;456960;1647648821.8550315
357;20.0;458240;1647648823.019853
358;20.0;459520;1647648824.184905
359;20.0;460800;1647648825.3523722
360;20.0;462080;1647648826.515694
361;20.0;463360;1647648827.6848285
362;20.0;464640;1647648828.8498468
363;20.0;465920;1647648830.016042
364;20.0;467200;1647648831.1959043
365;20.0;468480;1647648832.3585548
366;20.0;469760;1647648833.5289958
367;20.0;471040;1647648834.6951816
368;20.0;472320;1647648835.8659494
369;20.0;473600;1647648837.0296457
370;20.0;474880;1647648838.1947677
371;20.0;476160;1647648839.3607335
372;20.0;477440;1647648840.5269613
373;20.0;478720;1647648841.7046046
374;20.0;480000;1647648842.8720367
375;20.0;481280;1647648844.037211
376;20.0;482560;1647648845.201978
377;20.0;483840;1647648846.3726914
378;20.0;485120;1647648847.539559
379;20.0;486400;1647648848.7102456
380;20.0;487680;1647648849.8820057
381;20.0;488960;1647648851.0468554
382;20.0;490240;1647648852.2256994
383;20.0;491520;1647648853.398032
384;20.0;492800;1647648854.5662425
385;20.0;494080;1647648855.7344344
386;20.0;495360;1647648856.9008205
387;20.0;496640;1647648858.0644968
388;20.0;497920;1647648859.2313094
389;20.0;499200;1647648860.3950713
390;20.0;500480;1647648861.56512
391;20.0;501760;1647648862.747197
392;20.0;503040;1647648863.9120524
393;20.0;504320;1647648865.0744011
394;20.0;505600;1647648866.2462933
395;20.0;506880;1647648867.4102168
396;20.0;508160;1647648868.5827963
397;20.0;509440;1647648869.7459528
398;20.0;510720;1647648870.9134116
399;20.0;512000;1647648872.0828638
400;20.0;513280;1647648889.9973602
401;20.0;514560;1647648891.16481
402;20.0;515840;1647648892.334487
403;20.0;517120;1647648893.512322
404;20.0;518400;1647648894.6801822
405;20.0;519680;1647648895.8489559
406;20.0;520960;1647648897.0193236
407;20.0;522240;1647648898.185138
408;20.0;523520;1647648899.3486485
409;20.0;524800;1647648900.519249
410;20.0;526080;1647648901.6870406
411;20.0;527360;1647648902.9391706
412;20.0;528640;1647648904.1191
413;20.0;529920;1647648905.2832417
414;20.0;531200;1647648906.4543002
415;20.0;532480;1647648907.6180463
416;20.0;533760;1647648908.78125
417;20.0;535040;1647648909.9535978
418;20.0;536320;1647648911.1173635
419;20.0;537600;1647648912.2817707
420;20.0;538880;1647648913.4472787
421;20.0;540160;1647648914.62896
422;20.0;541440;1647648915.794927
423;20.0;542720;1647648916.959437
424;20.0;544000;1647648918.121558
425;20.0;545280;1647648919.2840714
426;20.0;546560;1647648920.4517925
427;20.0;547840;1647648921.6194575
428;20.0;549120;1647648922.7836733
429;20.0;550400;1647648923.9479778
430;20.0;551680;1647648925.1335478
431;20.0;552960;1647648926.2951107
432;20.0;554240;1647648927.447592
433;20.0;555520;1647648928.596497
434;20.0;556800;1647648929.751533
435;20.0;558080;1647648930.905564
436;20.0;559360;1647648932.0563917
437;20.0;560640;1647648933.2074656
438;20.0;561920;1647648934.3612843
439;20.0;563200;1647648935.5302708
440;20.0;564480;1647648936.6824517
441;20.0;565760;1647648937.8340375
442;20.0;567040;1647648938.991609
443;20.0;568320;1647648940.1443968
444;20.0;569600;1647648941.2971618
445;20.0;570880;1647648942.4483619
446;20.0;572160;1647648943.6086466
447;20.0;573440;1647648944.761591
448;20.0;574720;1647648945.9305
449;20.0;576000;1647648947.0846798
450;20.0;577280;1647648964.9508023
451;20.0;578560;1647648966.1036932
452;20.0;579840;1647648967.2811952
453;20.0;581120;1647648968.4348757
454;20.0;582400;1647648969.5878708
455;20.0;583680;1647648970.741511
456;20.0;584960;1647648971.8967247
457;20.0;586240;1647648973.0498512
458;20.0;587520;1647648974.2044523
459;20.0;588800;1647648975.357246
460;20.0;590080;1647648976.5114279
461;20.0;591360;1647648977.6803362
462;20.0;592640;1647648978.8331325
463;20.0;593920;1647648979.9860444
464;20.0;595200;1647648981.1406438
465;20.0;596480;1647648982.2951117
466;20.0;597760;1647648983.448045
467;20.0;599040;1647648984.601464
468;20.0;600320;1647648985.7554405
469;20.0;601600;1647648986.909782
470;20.0;602880;1647648988.0780807
471;20.0;604160;1647648989.2301745
472;20.0;605440;1647648990.3866453
473;20.0;606720;1647648991.5431077
474;20.0;608000;1647648992.7960804
475;20.0;609280;1647648993.9617019
476;20.0;610560;1647648995.1289191
477;20.0;611840;1647648996.300203
478;20.0;613120;1647648997.4654343
479;20.0;614400;1647648998.6448102
480;20.0;615680;1647648999.8095472
481;20.0;616960;1647649000.9737053
482;20.0;618240;1647649002.1357892
483;20.0;619520;1647649003.3039186
484;20.0;620800;1647649004.4743237
485;20.0;622080;1647649005.6453364
486;20.0;623360;1647649006.8140454
487;20.0;624640;1647649007.9779906
488;20.0;625920;1647649009.1672652
489;20.0;627200;1647649010.3364909
490;20.0;628480;1647649011.5047038
491;20.0;629760;1647649012.6688814
492;20.0;631040;1647649013.8421066
493;20.0;632320;1647649015.0141807
494;20.0;633600;1647649016.1794498
495;20.0;634880;1647649017.3496869
496;20.0;636160;1647649018.5156176
497;20.0;637440;1647649019.6992464
498;20.0;638720;1647649020.8612633
499;20.0;640000;1647649022.0239253
500;20.0;641280;1647649039.9207518
501;20.0;642560;1647649041.1084807
502;20.0;643840;1647649042.2725534
503;20.0;645120;1647649043.4366846
504;20.0;646400;1647649044.6030517
505;20.0;647680;1647649045.773693
506;20.0;648960;1647649046.9372623
507;20.0;650240;1647649048.1065295
508;20.0;651520;1647649049.2732081
509;20.0;652800;1647649050.441223
510;20.0;654080;1647649051.6232347
511;20.0;655360;1647649052.791278
512;20.0;656640;1647649053.9657965
513;20.0;657920;1647649055.1279533
514;20.0;659200;1647649056.2960756
515;20.0;660480;1647649057.465019
516;20.0;661760;1647649058.627385
517;20.0;663040;1647649059.789902
518;20.0;664320;1647649060.9607236
519;20.0;665600;1647649062.1395106
520;20.0;666880;1647649063.306662
521;20.0;668160;1647649064.4747753
522;20.0;669440;1647649065.6417341
523;20.0;670720;1647649066.8194082
524;20.0;672000;1647649067.989061
525;20.0;673280;1647649069.155375
526;20.0;674560;1647649070.3234355
527;20.0;675840;1647649071.4873967
528;20.0;677120;1647649072.666183
529;20.0;678400;1647649073.8322134
530;20.0;679680;1647649075.0111759
531;20.0;680960;1647649076.179322
532;20.0;682240;1647649077.3484461
533;20.0;683520;1647649078.5142028
534;20.0;684800;1647649079.6795363
535;20.0;686080;1647649080.84587
536;20.0;687360;1647649082.011759
537;20.0;688640;1647649083.1935341
538;20.0;689920;1647649084.360554
539;20.0;691200;1647649085.5305727
540;20.0;692480;1647649086.7727785
541;20.0;693760;1647649087.980926
542;20.0;695040;1647649089.188823
543;20.0;696320;1647649090.3999307
544;20.0;697600;1647649091.7167826
545;20.0;698880;1647649092.9138527
546;20.0;700160;1647649094.1005404
547;20.0;701440;1647649095.283731
548;20.0;702720;1647649096.464795
549;20.0;704000;1647649097.6399624
550;20.0;705280;1647649115.66336
551;20.0;706560;1647649116.8376827
552;20.0;707840;1647649118.012387
553;20.0;709120;1647649119.184166
554;20.0;710400;1647649120.3612807
555;20.0;711680;1647649121.5377173
556;20.0;712960;1647649122.7082155
557;20.0;714240;1647649123.8787374
558;20.0;715520;1647649125.0672092
559;20.0;716800;1647649126.2406855
560;20.0;718080;1647649127.420068
561;20.0;719360;1647649128.5936983
562;20.0;720640;1647649129.763977
563;20.0;721920;1647649130.940861
564;20.0;723200;1647649132.1111999
565;20.0;724480;1647649133.2814138
566;20.0;725760;1647649134.4550898
567;20.0;727040;1647649135.6486757
568;20.0;728320;1647649136.8207867
569;20.0;729600;1647649137.991839
570;20.0;730880;1647649139.165701
571;20.0;732160;1647649140.3509188
572;20.0;733440;1647649141.5230432
573;20.0;734720;1647649142.69236
574;20.0;736000;1647649143.8640826
575;20.0;737280;1647649145.034986
576;20.0;738560;1647649146.223303
577;20.0;739840;1647649147.3976412
578;20.0;741120;1647649148.5658507
579;20.0;742400;1647649149.7413886
580;20.0;743680;1647649150.913631
581;20.0;744960;1647649152.0817084
582;20.0;746240;1647649153.254396
583;20.0;747520;1647649154.4293742
584;20.0;748800;1647649155.6020195
585;20.0;750080;1647649156.790736
586;20.0;751360;1647649157.9602711
587;20.0;752640;1647649159.1344283
588;20.0;753920;1647649160.3076475
589;20.0;755200;1647649161.4755192
590;20.0;756480;1647649162.6474674
591;20.0;757760;1647649163.8265212
592;20.0;759040;1647649165.0010643
593;20.0;760320;1647649166.1797676
594;20.0;761600;1647649167.3665688
595;20.0;762880;1647649168.5488784
596;20.0;764160;1647649169.7202597
597;20.0;765440;1647649170.8923013
598;20.0;766720;1647649172.0676093
599;20.0;768000;1647649173.2470906
600;20.0;769280;1647649191.2759037
601;20.0;770560;1647649192.4521153
602;20.0;771840;1647649193.6261582
603;20.0;773120;1647649194.7988787
604;20.0;774400;1647649195.9740815
605;20.0;775680;1647649197.147475
606;20.0;776960;1647649198.3321586
607;20.0;778240;1647649199.5029974
608;20.0;779520;1647649200.6784701
609;20.0;780800;1647649201.851616
610;20.0;782080;1647649203.028318
611;20.0;783360;1647649204.2015371
612;20.0;784640;1647649205.4690254
613;20.0;785920;1647649206.647969
614;20.0;787200;1647649207.823491
615;20.0;788480;1647649209.0035157
616;20.0;789760;1647649210.177351
617;20.0;791040;1647649211.353401
618;20.0;792320;1647649212.528258
619;20.0;793600;1647649213.7008162
620;20.0;794880;1647649214.8773026
621;20.0;796160;1647649216.0504746
622;20.0;797440;1647649217.2232072
623;20.0;798720;1647649218.3936653
624;20.0;800000;1647649219.5770502
625;20.0;801280;1647649220.7508643
626;20.0;802560;1647649221.9228077
627;20.0;803840;1647649223.0956926
628;20.0;805120;1647649224.270349
629;20.0;806400;1647649225.4426844
630;20.0;807680;1647649226.6149888
631;20.0;808960;1647649227.7855616
632;20.0;810240;1647649228.9560986
633;20.0;811520;1647649230.1493976
634;20.0;812800;1647649231.323443
635;20.0;814080;1647649232.4948301
636;20.0;815360;1647649233.6661694
637;20.0;816640;1647649234.8396132
638;20.0;817920;1647649236.0093486
639;20.0;819200;1647649237.1811402
640;20.0;820480;1647649238.3544292
641;20.0;821760;1647649239.5260985
642;20.0;823040;1647649240.7118192
643;20.0;824320;1647649241.8807597
644;20.0;825600;1647649243.0505981
645;20.0;826880;1647649244.2219908
646;20.0;828160;1647649245.3941333
647;20.0;829440;1647649246.566644
648;20.0;830720;1647649247.735864
649;20.0;832000;1647649248.912329
650;20.0;833280;1647649266.9349997
651;20.0;834560;1647649268.109369
652;20.0;835840;1647649269.2793028
653;20.0;837120;1647649270.451484
654;20.0;838400;1647649271.6432962
655;20.0;839680;1647649272.8172507
656;20.0;840960;1647649273.987858
657;20.0;842240;1647649275.157821
658;20.0;843520;1647649276.3287687
659;20.0;844800;1647649277.5052247
660;20.0;846080;1647649278.6804252
661;20.0;847360;1647649279.8494358
662;20.0;848640;1647649281.0202339
663;20.0;849920;1647649282.2051067
664;20.0;851200;1647649283.3760645
665;20.0;852480;1647649284.5458257
666;20.0;853760;1647649285.7192743
667;20.0;855040;1647649286.8939922
668;20.0;856320;1647649288.0701513
669;20.0;857600;1647649289.2411244
670;20.0;858880;1647649290.4113717
671;20.0;860160;1647649291.5870507
672;20.0;861440;1647649292.7717307
673;20.0;862720;1647649293.9418902
674;20.0;864000;1647649295.225107
675;20.0;865280;1647649296.3969228
676;20.0;866560;1647649297.5706477
677;20.0;867840;1647649298.7457156
678;20.0;869120;1647649299.9167562
679;20.0;870400;1647649301.0910552
680;20.0;871680;1647649302.265869
681;20.0;872960;1647649303.45238
682;20.0;874240;1647649304.6268337
683;20.0;875520;1647649305.799895
684;20.0;876800;1647649306.9713323
685;20.0;878080;1647649308.1408947
686;20.0;879360;1647649309.3112478
687;20.0;880640;1647649310.4842157
688;20.0;881920;1647649311.6606145
689;20.0;883200;1647649312.8321187
690;20.0;884480;1647649314.0193992
691;20.0;885760;1647649315.1874754
692;20.0;887040;1647649316.364249
693;20.0;888320;1647649317.5343537
694;20.0;889600;1647649318.709036
695;20.0;890880;1647649319.8831117
696;20.0;892160;1647649321.05375
697;20.0;893440;1647649322.2223933
698;20.0;894720;1647649323.3948214
699;20.0;896000;1647649324.5849054
700;20.0;897280;1647649342.613544
701;20.0;898560;1647649343.7873442
702;20.0;899840;1647649344.974282
703;20.0;901120;1647649346.145642
704;20.0;902400;1647649347.3208215
705;20.0;903680;1647649348.4951077
706;20.0;904960;1647649349.668617
707;20.0;906240;1647649350.8424911
708;20.0;907520;1647649352.0189667
709;20.0;908800;1647649353.1950045
710;20.0;910080;1647649354.367424
711;20.0;911360;1647649355.5604331
712;20.0;912640;1647649356.7347474
713;20.0;913920;1647649357.909641
714;20.0;915200;1647649359.0803785
715;20.0;916480;1647649360.2503502
716;20.0;917760;1647649361.4289112
717;20.0;919040;1647649362.5988624
718;20.0;920320;1647649363.769865
719;20.0;921600;1647649364.9454374
720;20.0;922880;1647649366.1319938
721;20.0;924160;1647649367.306028
722;20.0;925440;1647649368.4766645
723;20.0;926720;1647649369.6603239
724;20.0;928000;1647649370.8341248
725;20.0;929280;1647649372.0059614
726;20.0;930560;1647649373.1791852
727;20.0;931840;1647649374.3520255
728;20.0;933120;1647649375.5221407
729;20.0;934400;1647649376.7071784
730;20.0;935680;1647649377.8827248
731;20.0;936960;1647649379.054574
732;20.0;938240;1647649380.2274766
733;20.0;939520;1647649381.399138
734;20.0;940800;1647649382.569389
735;20.0;942080;1647649383.744002
736;20.0;943360;1647649384.9164686
737;20.0;944640;1647649386.093937
738;20.0;945920;1647649387.3007658
739;20.0;947200;1647649388.4704778
740;20.0;948480;1647649389.6419933
741;20.0;949760;1647649390.8109336
742;20.0;951040;1647649391.981154
743;20.0;952320;1647649393.1530793
744;20.0;953600;1647649394.420561
745;20.0;954880;1647649395.592713
746;20.0;956160;1647649396.7599638
747;20.0;957440;1647649397.944179
748;20.0;958720;1647649399.1194253
749;20.0;960000;1647649400.2892706
750;20.0;961280;1647649418.2731738
751;20.0;962560;1647649419.4433455
752;20.0;963840;1647649420.6105764
753;20.0;965120;1647649421.7866483
754;20.0;966400;1647649422.95738
755;20.0;967680;1647649424.1284065
756;20.0;968960;1647649425.2990372
757;20.0;970240;1647649426.4729028
758;20.0;971520;1647649427.6431522
759;20.0;972800;1647649428.8098972
760;20.0;974080;1647649429.9863706
761;20.0;975360;1647649431.1596987
762;20.0;976640;1647649432.3276567
763;20.0;977920;1647649433.5032444
764;20.0;979200;1647649434.6725252
765;20.0;980480;1647649435.8432171
766;20.0;981760;1647649437.0144951
767;20.0;983040;1647649438.1862183
768;20.0;984320;1647649439.36335
769;20.0;985600;1647649440.536654
770;20.0;986880;1647649441.7035182
771;20.0;988160;1647649442.8798532
772;20.0;989440;1647649444.0532045
773;20.0;990720;1647649445.2252393
774;20.0;992000;1647649446.39538
775;20.0;993280;1647649447.565238
776;20.0;994560;1647649448.7315433
777;20.0;995840;1647649449.9041615
778;20.0;997120;1647649451.0761373
779;20.0;998400;1647649452.2508001
780;20.0;999680;1647649453.4327047
781;20.0;1000960;1647649454.6047857
782;20.0;1002240;1647649455.7759805
783;20.0;1003520;1647649456.9424138
784;20.0;1004800;1647649458.1163187
785;20.0;1006080;1647649459.2862296
