;train/length;Steps;Wall_Time
305;20.0;783360;1650888045.8469372
306;20.0;785920;1650888046.7632945
307;20.0;788480;1650888047.6775954
308;20.0;791040;1650888048.5805461
309;20.0;793600;1650888049.478281
310;20.0;796160;1650888050.3794532
311;20.0;798720;1650888051.2959957
312;20.0;801280;1650888052.1980329
313;20.0;803840;1650888053.0965314
314;20.0;806400;1650888054.001508
315;20.0;808960;1650888054.9205518
316;20.0;811520;1650888055.8297224
317;20.0;814080;1650888056.7356331
318;20.0;816640;1650888057.6441367
319;20.0;819200;1650888058.5627832
320;20.0;821760;1650888059.4876242
321;20.0;824320;1650888060.3959892
322;20.0;826880;1650888061.2936957
323;20.0;829440;1650888062.2022367
324;20.0;832000;1650888063.0962758
325;20.0;834560;1650888064.0051804
326;20.0;837120;1650888064.8988075
327;20.0;839680;1650888065.7915425
328;20.0;842240;1650888066.699988
329;20.0;844800;1650888067.604931
330;20.0;847360;1650888068.5123348
331;20.0;849920;1650888069.4217474
332;20.0;852480;1650888070.3456888
333;20.0;855040;1650888071.2740147
334;20.0;857600;1650888072.1988022
335;20.0;860160;1650888073.1045969
336;20.0;862720;1650888074.0038285
337;20.0;865280;1650888074.9011579
338;20.0;867840;1650888075.794419
339;20.0;870400;1650888076.686968
340;20.0;872960;1650888077.5813053
341;20.0;875520;1650888078.501927
342;20.0;878080;1650888079.4187832
343;20.0;880640;1650888080.3372695
344;20.0;883200;1650888081.252394
345;20.0;885760;1650888082.168001
346;20.0;888320;1650888083.1036787
347;20.0;890880;1650888083.9994433
348;20.0;893440;1650888084.898838
349;20.0;896000;1650888085.7905128
350;20.0;898560;1650888086.702687
351;20.0;901120;1650888087.6225202
352;20.0;903680;1650888088.542002
353;20.0;906240;1650888089.4526513
354;20.0;908800;1650888090.367927
355;20.0;911360;1650888091.290427
356;20.0;913920;1650888092.223467
357;20.0;916480;1650888093.1422417
358;20.0;919040;1650888094.0641072
359;20.0;921600;1650888094.974406
360;20.0;924160;1650888095.8862958
361;20.0;926720;1650888096.8062456
362;20.0;929280;1650888097.703079
363;20.0;931840;1650888098.608211
364;20.0;934400;1650888099.526279
365;20.0;936960;1650888100.4485474
366;20.0;939520;1650888101.3566968
367;20.0;942080;1650888102.2624176
368;20.0;944640;1650888103.177623
369;20.0;947200;1650888104.094408
370;20.0;949760;1650888104.9979653
371;20.0;952320;1650888105.9023998
372;20.0;954880;1650888106.8157415
373;20.0;957440;1650888107.7179804
374;20.0;960000;1650888108.6324677
375;20.0;962560;1650888109.6144345
376;20.0;965120;1650888110.51503
377;20.0;967680;1650888111.420628
378;20.0;970240;1650888112.3262186
379;20.0;972800;1650888113.226725
380;20.0;975360;1650888114.1419477
381;20.0;977920;1650888115.0495293
382;20.0;980480;1650888115.9538147
383;20.0;983040;1650888116.862323
384;20.0;985600;1650888117.7722328
385;20.0;988160;1650888118.6724567
386;20.0;990720;1650888119.5885525
387;20.0;993280;1650888120.5001745
388;20.0;995840;1650888121.4050136
389;20.0;998400;1650888122.2983043
390;20.0;1000960;1650888123.1892455
391;20.0;1003520;1650888124.108333
392;20.0;1006080;1650888125.0388038
393;20.0;1008640;1650888125.9321575
394;20.0;1011200;1650888126.8238735
395;20.0;1013760;1650888127.737565
396;20.0;1016320;1650888128.6438453
397;20.0;1018880;1650888129.5655706
398;20.0;1021440;1650888130.480997
399;20.0;1024000;1650888131.3923604
400;20.0;1026560;1650888139.746863
401;20.0;1029120;1650888140.6658394
402;20.0;1031680;1650888141.571158
403;20.0;1034240;1650888142.4806128
404;20.0;1036800;1650888143.3927896
405;20.0;1039360;1650888144.321672
406;20.0;1041920;1650888145.2388518
407;20.0;1044480;1650888146.1551166
408;20.0;1047040;1650888147.0461047
409;20.0;1049600;1650888147.9383934
410;20.0;1052160;1650888148.8355567
411;20.0;1054720;1650888149.7314599
412;20.0;1057280;1650888150.6505826
413;20.0;1059840;1650888151.5679417
414;20.0;1062400;1650888152.485577
415;20.0;1064960;1650888153.408286
416;20.0;1067520;1650888154.3290575
417;20.0;1070080;1650888155.243864
418;20.0;1072640;1650888156.18094
419;20.0;1075200;1650888157.0765085
420;20.0;1077760;1650888157.9808192
421;20.0;1080320;1650888158.874601
422;20.0;1082880;1650888159.7685654
423;20.0;1085440;1650888160.6836288
424;20.0;1088000;1650888161.6122162
425;20.0;1090560;1650888162.5400825
426;20.0;1093120;1650888163.4628897
427;20.0;1095680;1650888164.3674948
428;20.0;1098240;1650888165.282141
429;20.0;1100800;1650888166.202135
430;20.0;1103360;1650888167.111723
431;20.0;1105920;1650888168.0151687
432;20.0;1108480;1650888168.9207308
433;20.0;1111040;1650888169.8337893
434;20.0;1113600;1650888170.7463317
435;20.0;1116160;1650888171.6540067
436;20.0;1118720;1650888172.552394
437;20.0;1121280;1650888173.4508557
438;20.0;1123840;1650888174.3424194
439;20.0;1126400;1650888175.2375805
440;20.0;1128960;1650888176.1393669
441;20.0;1131520;1650888177.0656166
442;20.0;1134080;1650888177.9712298
443;20.0;1136640;1650888178.8903475
444;20.0;1139200;1650888179.8064084
445;20.0;1141760;1650888180.7323582
446;20.0;1144320;1650888181.662528
447;20.0;1146880;1650888182.5578249
448;20.0;1149440;1650888183.4525993
449;20.0;1152000;1650888184.3614392
450;20.0;1154560;1650888185.2570045
451;20.0;1157120;1650888186.1792824
452;20.0;1159680;1650888187.0944977
453;20.0;1162240;1650888188.0107007
454;20.0;1164800;1650888188.9239738
455;20.0;1167360;1650888189.8417366
456;20.0;1169920;1650888190.7467558
457;20.0;1172480;1650888191.6435513
458;20.0;1175040;1650888192.5392196
459;20.0;1177600;1650888193.4369595
460;20.0;1180160;1650888194.3609056
461;20.0;1182720;1650888195.2672725
462;20.0;1185280;1650888196.1819842
463;20.0;1187840;1650888197.093655
464;20.0;1190400;1650888198.021967
465;20.0;1192960;1650888198.9179063
466;20.0;1195520;1650888199.8129802
467;20.0;1198080;1650888200.7152543
468;20.0;1200640;1650888201.6092823
469;20.0;1203200;1650888202.5047107
470;20.0;1205760;1650888203.40717
471;20.0;1208320;1650888204.3086863
472;20.0;1210880;1650888205.2211707
473;20.0;1213440;1650888206.1383705
474;20.0;1216000;1650888207.0419583
475;20.0;1218560;1650888207.9428663
476;20.0;1221120;1650888208.8645284
477;20.0;1223680;1650888209.768663
478;20.0;1226240;1650888210.6663244
479;20.0;1228800;1650888211.5589259
480;20.0;1231360;1650888212.48564
481;20.0;1233920;1650888213.4025815
482;20.0;1236480;1650888214.327849
483;20.0;1239040;1650888215.244156
484;20.0;1241600;1650888216.143029
485;20.0;1244160;1650888217.0349305
486;20.0;1246720;1650888217.939804
487;20.0;1249280;1650888218.8687477
488;20.0;1251840;1650888219.7670426
489;20.0;1254400;1650888220.6660926
490;20.0;1256960;1650888221.5682025
491;20.0;1259520;1650888222.4979682
492;20.0;1262080;1650888223.4216115
493;20.0;1264640;1650888224.3442936
494;20.0;1267200;1650888225.2664192
495;20.0;1269760;1650888226.195773
496;20.0;1272320;1650888227.1034896
497;20.0;1274880;1650888228.0234053
498;20.0;1277440;1650888228.920088
499;20.0;1280000;1650888229.837826
500;20.0;1282560;1650888238.240839
501;20.0;1285120;1650888239.1610785
502;20.0;1287680;1650888240.0793726
503;20.0;1290240;1650888240.9787354
504;20.0;1292800;1650888241.8802512
505;20.0;1295360;1650888242.7862387
506;20.0;1297920;1650888243.6992989
507;20.0;1300480;1650888244.6161838
508;20.0;1303040;1650888245.538829
509;20.0;1305600;1650888246.4373314
510;20.0;1308160;1650888247.3368711
511;20.0;1310720;1650888248.2495167
512;20.0;1313280;1650888249.153739
513;20.0;1315840;1650888250.0702822
514;20.0;1318400;1650888250.985214
515;20.0;1320960;1650888251.889134
516;20.0;1323520;1650888252.7847078
517;20.0;1326080;1650888253.6988065
518;20.0;1328640;1650888254.6169112
519;20.0;1331200;1650888255.528129
520;20.0;1333760;1650888256.4452546
521;20.0;1336320;1650888257.3483846
522;20.0;1338880;1650888258.2437646
523;20.0;1341440;1650888259.1367202
524;20.0;1344000;1650888260.0405436
525;20.0;1346560;1650888260.9653428
526;20.0;1349120;1650888261.8626204
527;20.0;1351680;1650888262.7621572
528;20.0;1354240;1650888263.655081
529;20.0;1356800;1650888264.5523036
530;20.0;1359360;1650888265.4574323
531;20.0;1361920;1650888266.3615923
532;20.0;1364480;1650888267.275197
533;20.0;1367040;1650888268.1849604
534;20.0;1369600;1650888269.1008198
535;20.0;1372160;1650888270.0304348
536;20.0;1374720;1650888270.9487154
537;20.0;1377280;1650888271.867774
538;20.0;1379840;1650888272.7714496
539;20.0;1382400;1650888273.671123
540;20.0;1384960;1650888274.5718133
541;20.0;1387520;1650888275.4990392
542;20.0;1390080;1650888276.3992293
543;20.0;1392640;1650888277.2994792
544;20.0;1395200;1650888278.2135563
545;20.0;1397760;1650888279.137699
546;20.0;1400320;1650888280.065727
547;20.0;1402880;1650888280.997317
548;20.0;1405440;1650888281.922463
549;20.0;1408000;1650888282.8324425
550;20.0;1410560;1650888283.7448049
551;20.0;1413120;1650888284.6728487
552;20.0;1415680;1650888285.595003
553;20.0;1418240;1650888286.5050058
554;20.0;1420800;1650888287.4051936
555;20.0;1423360;1650888288.3154747
556;20.0;1425920;1650888289.218795
557;20.0;1428480;1650888290.1205935
558;20.0;1431040;1650888291.018015
559;20.0;1433600;1650888291.925312
560;20.0;1436160;1650888292.8313901
561;20.0;1438720;1650888293.747797
562;20.0;1441280;1650888294.651007
563;20.0;1443840;1650888295.5551007
564;20.0;1446400;1650888296.4636593
565;20.0;1448960;1650888297.362279
566;20.0;1451520;1650888298.2657597
567;20.0;1454080;1650888299.1592329
568;20.0;1456640;1650888300.062743
569;20.0;1459200;1650888300.9650402
570;20.0;1461760;1650888301.8675818
571;20.0;1464320;1650888302.7903707
572;20.0;1466880;1650888303.6913538
573;20.0;1469440;1650888304.5972495
574;20.0;1472000;1650888305.4928892
575;20.0;1474560;1650888306.414805
576;20.0;1477120;1650888307.3372245
577;20.0;1479680;1650888308.2623158
578;20.0;1482240;1650888309.1830587
579;20.0;1484800;1650888310.103336
580;20.0;1487360;1650888311.0103009
581;20.0;1489920;1650888311.9162989
582;20.0;1492480;1650888312.839572
583;20.0;1495040;1650888313.746469
584;20.0;1497600;1650888314.6508944
585;20.0;1500160;1650888315.5554085
586;20.0;1502720;1650888316.4592292
587;20.0;1505280;1650888317.3643048
588;20.0;1507840;1650888318.2739604
589;20.0;1510400;1650888319.1779685
590;20.0;1512960;1650888320.0810955
591;20.0;1515520;1650888320.9895618
592;20.0;1518080;1650888321.896501
593;20.0;1520640;1650888322.8073754
594;20.0;1523200;1650888323.7321193
595;20.0;1525760;1650888324.6368785
596;20.0;1528320;1650888325.544487
597;20.0;1530880;1650888326.457161
598;20.0;1533440;1650888327.3677182
599;20.0;1536000;1650888328.2864006
600;20.0;1538560;1650888336.8332953
601;20.0;1541120;1650888337.7643294
602;20.0;1543680;1650888338.6750398
603;20.0;1546240;1650888339.5780292
604;20.0;1548800;1650888340.4892476
605;20.0;1551360;1650888341.4111862
606;20.0;1553920;1650888342.3299263
607;20.0;1556480;1650888343.2477002
608;20.0;1559040;1650888344.1741416
609;20.0;1561600;1650888345.0932174
610;20.0;1564160;1650888346.0139606
611;20.0;1566720;1650888346.9278433
612;20.0;1569280;1650888347.847963
613;20.0;1571840;1650888348.7666306
614;20.0;1574400;1650888349.6892786
615;20.0;1576960;1650888350.6006608
616;20.0;1579520;1650888351.5205872
617;20.0;1582080;1650888352.427611
618;20.0;1584640;1650888353.3389068
619;20.0;1587200;1650888354.2550263
620;20.0;1589760;1650888355.1707249
621;20.0;1592320;1650888356.0783823
622;20.0;1594880;1650888356.9927762
623;20.0;1597440;1650888357.917612
624;20.0;1600000;1650888358.8414907
625;20.0;1602560;1650888359.764842
626;20.0;1605120;1650888360.6742997
627;20.0;1607680;1650888361.580825
628;20.0;1610240;1650888362.4870641
629;20.0;1612800;1650888363.3963425
630;20.0;1615360;1650888364.3071532
631;20.0;1617920;1650888365.2205203
632;20.0;1620480;1650888366.1317368
633;20.0;1623040;1650888367.0659387
634;20.0;1625600;1650888367.9953017
635;20.0;1628160;1650888368.921235
636;20.0;1630720;1650888369.8429918
637;20.0;1633280;1650888370.7711117
638;20.0;1635840;1650888371.673787
639;20.0;1638400;1650888372.5813484
640;20.0;1640960;1650888373.5211265
641;20.0;1643520;1650888374.4519668
642;20.0;1646080;1650888375.37623
643;20.0;1648640;1650888376.3021033
644;20.0;1651200;1650888377.2046459
645;20.0;1653760;1650888378.1191175
646;20.0;1656320;1650888379.0455587
647;20.0;1658880;1650888379.9717045
648;20.0;1661440;1650888380.8967173
649;20.0;1664000;1650888381.810889
650;20.0;1666560;1650888382.7327955
651;20.0;1669120;1650888383.657508
652;20.0;1671680;1650888384.5729032
653;20.0;1674240;1650888385.4965255
654;20.0;1676800;1650888386.4254932
655;20.0;1679360;1650888387.3340383
656;20.0;1681920;1650888388.2440755
657;20.0;1684480;1650888389.1471846
658;20.0;1687040;1650888390.0519068
659;20.0;1689600;1650888390.964237
660;20.0;1692160;1650888391.8749652
661;20.0;1694720;1650888392.7823198
662;20.0;1697280;1650888393.69352
663;20.0;1699840;1650888394.6160223
664;20.0;1702400;1650888395.5201309
665;20.0;1704960;1650888396.437801
666;20.0;1707520;1650888397.3490808
667;20.0;1710080;1650888398.2560484
668;20.0;1712640;1650888399.159325
669;20.0;1715200;1650888400.072902
670;20.0;1717760;1650888400.99163
671;20.0;1720320;1650888401.9103377
672;20.0;1722880;1650888402.8169012
673;20.0;1725440;1650888403.7293112
674;20.0;1728000;1650888404.6321447
675;20.0;1730560;1650888405.5501459
676;20.0;1733120;1650888406.4796734
677;20.0;1735680;1650888407.407412
678;20.0;1738240;1650888408.3150306
679;20.0;1740800;1650888409.220631
680;20.0;1743360;1650888410.1308718
681;20.0;1745920;1650888411.0536635
682;20.0;1748480;1650888411.9719424
683;20.0;1751040;1650888412.8793817
684;20.0;1753600;1650888413.795998
685;20.0;1756160;1650888414.724741
686;20.0;1758720;1650888415.649752
687;20.0;1761280;1650888416.5800884
688;20.0;1763840;1650888417.4909966
689;20.0;1766400;1650888418.4033952
690;20.0;1768960;1650888419.3189955
691;20.0;1771520;1650888420.2494192
692;20.0;1774080;1650888421.1775641
693;20.0;1776640;1650888422.1044166
694;20.0;1779200;1650888423.008487
695;20.0;1781760;1650888423.9224923
696;20.0;1784320;1650888424.8358047
697;20.0;1786880;1650888425.7391102
698;20.0;1789440;1650888426.6465876
699;20.0;1792000;1650888427.5661461
700;20.0;1794560;1650888436.1521318
701;20.0;1797120;1650888437.0733347
702;20.0;1799680;1650888437.979228
703;20.0;1802240;1650888438.902559
704;20.0;1804800;1650888439.8056195
705;20.0;1807360;1650888440.7130184
706;20.0;1809920;1650888441.6354225
707;20.0;1812480;1650888442.5538576
708;20.0;1815040;1650888443.4745076
709;20.0;1817600;1650888444.4026306
710;20.0;1820160;1650888445.323864
711;20.0;1822720;1650888446.2481542
712;20.0;1825280;1650888447.154492
713;20.0;1827840;1650888448.0742416
714;20.0;1830400;1650888449.0002868
715;20.0;1832960;1650888449.906728
716;20.0;1835520;1650888450.8137808
717;20.0;1838080;1650888451.721228
718;20.0;1840640;1650888452.6323571
719;20.0;1843200;1650888453.5436447
720;20.0;1845760;1650888454.4730604
721;20.0;1848320;1650888455.395429
722;20.0;1850880;1650888456.3134792
723;20.0;1853440;1650888457.253726
724;20.0;1856000;1650888458.172758
725;20.0;1858560;1650888459.0786948
726;20.0;1861120;1650888460.006894
727;20.0;1863680;1650888460.928061
728;20.0;1866240;1650888461.8463116
729;20.0;1868800;1650888462.7702537
730;20.0;1871360;1650888463.691528
731;20.0;1873920;1650888464.6173537
732;20.0;1876480;1650888465.5414991
733;20.0;1879040;1650888466.4518135
734;20.0;1881600;1650888467.3644423
735;20.0;1884160;1650888468.269394
736;20.0;1886720;1650888469.1735327
737;20.0;1889280;1650888470.087851
738;20.0;1891840;1650888470.992606
739;20.0;1894400;1650888471.9053113
740;20.0;1896960;1650888472.8218436
741;20.0;1899520;1650888473.7395253
742;20.0;1902080;1650888474.660596
743;20.0;1904640;1650888475.5765977
744;20.0;1907200;1650888476.4929907
745;20.0;1909760;1650888477.3973846
746;20.0;1912320;1650888478.3080127
747;20.0;1914880;1650888479.2112212
748;20.0;1917440;1650888480.1153479
749;20.0;1920000;1650888481.0307512
750;20.0;1922560;1650888481.9321914
751;20.0;1925120;1650888482.8361804
752;20.0;1927680;1650888483.7362747
753;20.0;1930240;1650888484.6479917
754;20.0;1932800;1650888485.5693944
755;20.0;1935360;1650888486.4910614
756;20.0;1937920;1650888487.4117775
757;20.0;1940480;1650888488.3232658
758;20.0;1943040;1650888489.2236848
759;20.0;1945600;1650888490.1600082
760;20.0;1948160;1650888491.0910983
761;20.0;1950720;1650888491.9993896
762;20.0;1953280;1650888492.905279
763;20.0;1955840;1650888493.812004
764;20.0;1958400;1650888494.8204613
