;train/length;Steps;Wall_Time
74;20.0;192000;1649490783.8306887
75;20.0;194560;1649490784.980306
76;20.0;197120;1649490786.1311913
77;20.0;199680;1649490787.2786028
78;20.0;202240;1649490788.4285443
79;20.0;204800;1649490789.5855675
80;20.0;207360;1649490790.7458315
81;20.0;209920;1649490791.8939009
82;20.0;212480;1649490793.0420625
83;20.0;215040;1649490794.189773
84;20.0;217600;1649490795.3364637
85;20.0;220160;1649490796.4841044
86;20.0;222720;1649490797.629861
87;20.0;225280;1649490798.7794695
88;20.0;227840;1649490799.9236295
89;20.0;230400;1649490801.0951016
90;20.0;232960;1649490802.2425208
91;20.0;235520;1649490803.3931189
92;20.0;238080;1649490804.5370855
93;20.0;240640;1649490805.6858397
94;20.0;243200;1649490806.8323863
95;20.0;245760;1649490807.977566
96;20.0;248320;1649490809.123335
97;20.0;250880;1649490810.2677588
98;20.0;253440;1649490811.4437299
99;20.0;256000;1649490812.5916708
100;20.0;258560;1649490821.1496303
101;20.0;261120;1649490822.3296802
102;20.0;263680;1649490823.4822226
103;20.0;266240;1649490824.629419
104;20.0;268800;1649490825.7762544
105;20.0;271360;1649490826.9256644
106;20.0;273920;1649490828.071755
107;20.0;276480;1649490829.2214549
108;20.0;279040;1649490830.3696358
109;20.0;281600;1649490831.526339
110;20.0;284160;1649490832.6907735
111;20.0;286720;1649490833.8429506
112;20.0;289280;1649490834.9917974
113;20.0;291840;1649490836.1421082
114;20.0;294400;1649490837.2900536
115;20.0;296960;1649490838.4390788
116;20.0;299520;1649490839.5862534
117;20.0;302080;1649490840.7340164
118;20.0;304640;1649490841.883753
119;20.0;307200;1649490843.0494614
120;20.0;309760;1649490844.2017512
121;20.0;312320;1649490845.3510468
122;20.0;314880;1649490846.5009227
123;20.0;317440;1649490847.652626
124;20.0;320000;1649490848.8021185
125;20.0;322560;1649490849.948559
126;20.0;325120;1649490851.101279
127;20.0;327680;1649490852.2482839
128;20.0;330240;1649490853.4218023
129;20.0;332800;1649490854.5735633
130;20.0;335360;1649490855.7208655
131;20.0;337920;1649490856.8709378
132;20.0;340480;1649490858.0181608
133;20.0;343040;1649490859.1779764
134;20.0;345600;1649490860.329409
135;20.0;348160;1649490861.4775445
136;20.0;350720;1649490862.630074
137;20.0;353280;1649490863.8187497
138;20.0;355840;1649490864.9668782
139;20.0;358400;1649490866.1138015
140;20.0;360960;1649490867.2638524
141;20.0;363520;1649490868.412764
142;20.0;366080;1649490869.5599053
143;20.0;368640;1649490870.7090895
144;20.0;371200;1649490871.8597443
145;20.0;373760;1649490873.0075638
146;20.0;376320;1649490874.1949983
147;20.0;378880;1649490875.427542
148;20.0;381440;1649490876.5798483
149;20.0;384000;1649490877.7329502
150;20.0;386560;1649490878.8864875
151;20.0;389120;1649490880.0346742
152;20.0;391680;1649490881.1826022
153;20.0;394240;1649490882.3324897
154;20.0;396800;1649490883.4833198
155;20.0;399360;1649490884.6740289
156;20.0;401920;1649490885.8240197
157;20.0;404480;1649490886.9733257
158;20.0;407040;1649490888.120029
159;20.0;409600;1649490889.268571
160;20.0;412160;1649490890.4184968
161;20.0;414720;1649490891.5708215
162;20.0;417280;1649490892.7182946
163;20.0;419840;1649490893.8658166
164;20.0;422400;1649490895.0735846
165;20.0;424960;1649490896.2745697
166;20.0;427520;1649490897.4693015
167;20.0;430080;1649490898.6671784
168;20.0;432640;1649490899.8614404
169;20.0;435200;1649490901.05622
170;20.0;437760;1649490902.2410896
171;20.0;440320;1649490903.4001625
172;20.0;442880;1649490904.5496423
173;20.0;445440;1649490905.7418087
174;20.0;448000;1649490906.8908966
175;20.0;450560;1649490908.0377018
176;20.0;453120;1649490909.1862476
177;20.0;455680;1649490910.334071
178;20.0;458240;1649490911.4837072
179;20.0;460800;1649490912.6307702
180;20.0;463360;1649490913.7785268
181;20.0;465920;1649490914.928062
182;20.0;468480;1649490916.1131747
183;20.0;471040;1649490917.264309
184;20.0;473600;1649490918.4138322
185;20.0;476160;1649490919.5613973
186;20.0;478720;1649490920.709847
187;20.0;481280;1649490921.8569794
188;20.0;483840;1649490923.0073419
189;20.0;486400;1649490924.1550274
190;20.0;488960;1649490925.3030374
191;20.0;491520;1649490926.4807878
192;20.0;494080;1649490927.631752
193;20.0;496640;1649490928.7795866
194;20.0;499200;1649490929.9270563
195;20.0;501760;1649490931.075114
196;20.0;504320;1649490932.2233584
197;20.0;506880;1649490933.3708436
198;20.0;509440;1649490934.5189524
199;20.0;512000;1649490935.6712189
200;20.0;514560;1649490944.2730987
201;20.0;517120;1649490945.4520707
202;20.0;519680;1649490946.6016219
203;20.0;522240;1649490947.7898448
204;20.0;524800;1649490948.9401045
205;20.0;527360;1649490950.0875309
206;20.0;529920;1649490951.2350767
207;20.0;532480;1649490952.3859143
208;20.0;535040;1649490953.5339117
209;20.0;537600;1649490954.682509
210;20.0;540160;1649490955.827993
211;20.0;542720;1649490956.9783406
212;20.0;545280;1649490958.1640806
213;20.0;547840;1649490959.312697
214;20.0;550400;1649490960.4620469
215;20.0;552960;1649490961.6097288
216;20.0;555520;1649490962.7592394
217;20.0;558080;1649490963.9076507
218;20.0;560640;1649490965.0546417
219;20.0;563200;1649490966.2024739
220;20.0;565760;1649490967.349237
221;20.0;568320;1649490968.5322516
222;20.0;570880;1649490969.684374
223;20.0;573440;1649490970.8375123
224;20.0;576000;1649490971.9854567
225;20.0;578560;1649490973.132388
226;20.0;581120;1649490974.2821426
227;20.0;583680;1649490975.4290092
228;20.0;586240;1649490976.575352
229;20.0;588800;1649490977.7220516
230;20.0;591360;1649490978.8991725
231;20.0;593920;1649490980.0513644
232;20.0;596480;1649490981.1971016
233;20.0;599040;1649490982.3440905
234;20.0;601600;1649490983.492306
235;20.0;604160;1649490984.641696
236;20.0;606720;1649490985.790185
237;20.0;609280;1649490986.93928
238;20.0;611840;1649490988.0868275
239;20.0;614400;1649490989.2533457
240;20.0;616960;1649490990.4060912
241;20.0;619520;1649490991.5545363
242;20.0;622080;1649490992.708884
243;20.0;624640;1649490993.8576896
244;20.0;627200;1649490995.005535
245;20.0;629760;1649490996.1521244
246;20.0;632320;1649490997.3021555
247;20.0;634880;1649490998.4505987
248;20.0;637440;1649490999.612737
249;20.0;640000;1649491000.768664
250;20.0;642560;1649491001.9178216
251;20.0;645120;1649491003.0666971
252;20.0;647680;1649491004.2122166
253;20.0;650240;1649491005.3591304
254;20.0;652800;1649491006.5083015
255;20.0;655360;1649491007.6572704
256;20.0;657920;1649491008.8048441
257;20.0;660480;1649491009.9512658
258;20.0;663040;1649491011.111303
259;20.0;665600;1649491012.2597394
260;20.0;668160;1649491013.410516
261;20.0;670720;1649491014.5589514
262;20.0;673280;1649491015.708802
263;20.0;675840;1649491016.856872
264;20.0;678400;1649491018.006
265;20.0;680960;1649491019.1534662
266;20.0;683520;1649491020.2998624
267;20.0;686080;1649491021.4709845
268;20.0;688640;1649491022.624224
269;20.0;691200;1649491023.7718647
270;20.0;693760;1649491024.919433
271;20.0;696320;1649491026.066401
272;20.0;698880;1649491027.2157407
273;20.0;701440;1649491028.3628383
274;20.0;704000;1649491029.5118597
275;20.0;706560;1649491030.661066
276;20.0;709120;1649491031.8422728
277;20.0;711680;1649491032.993476
278;20.0;714240;1649491034.1414766
279;20.0;716800;1649491035.290265
280;20.0;719360;1649491036.4387825
281;20.0;721920;1649491037.5905828
282;20.0;724480;1649491038.7417383
283;20.0;727040;1649491039.889215
284;20.0;729600;1649491041.0357993
285;20.0;732160;1649491042.2253525
286;20.0;734720;1649491043.375913
287;20.0;737280;1649491044.5249517
288;20.0;739840;1649491045.6736171
289;20.0;742400;1649491046.8246078
290;20.0;744960;1649491047.9721098
291;20.0;747520;1649491049.1197867
292;20.0;750080;1649491050.2681475
293;20.0;752640;1649491051.4158945
294;20.0;755200;1649491052.6009958
295;20.0;757760;1649491053.7487712
296;20.0;760320;1649491054.8986177
297;20.0;762880;1649491056.0499878
298;20.0;765440;1649491057.2372804
299;20.0;768000;1649491058.392697
300;20.0;770560;1649491066.9804702
301;20.0;773120;1649491068.1531696
302;20.0;775680;1649491069.2998624
303;20.0;778240;1649491070.4498637
304;20.0;780800;1649491071.5999215
305;20.0;783360;1649491072.7449572
306;20.0;785920;1649491073.9138622
307;20.0;788480;1649491075.0624254
308;20.0;791040;1649491076.2114112
309;20.0;793600;1649491077.357166
310;20.0;796160;1649491078.505852
311;20.0;798720;1649491079.6522124
312;20.0;801280;1649491080.7980857
313;20.0;803840;1649491081.9459572
314;20.0;806400;1649491083.093959
315;20.0;808960;1649491084.2720158
316;20.0;811520;1649491085.4196768
317;20.0;814080;1649491086.5705204
318;20.0;816640;1649491087.717699
319;20.0;819200;1649491088.8641422
320;20.0;821760;1649491090.0107021
321;20.0;824320;1649491091.1609764
322;20.0;826880;1649491092.309417
323;20.0;829440;1649491093.458287
324;20.0;832000;1649491094.6395779
325;20.0;834560;1649491095.790872
326;20.0;837120;1649491096.9393158
327;20.0;839680;1649491098.0866144
328;20.0;842240;1649491099.2370691
329;20.0;844800;1649491100.3879511
330;20.0;847360;1649491101.53802
331;20.0;849920;1649491102.6866236
332;20.0;852480;1649491103.8353004
333;20.0;855040;1649491105.0202355
334;20.0;857600;1649491106.1729236
335;20.0;860160;1649491107.3205292
336;20.0;862720;1649491108.4661484
337;20.0;865280;1649491109.6152747
338;20.0;867840;1649491110.7625163
339;20.0;870400;1649491111.9098108
340;20.0;872960;1649491113.054562
341;20.0;875520;1649491114.2008693
342;20.0;878080;1649491115.3767793
343;20.0;880640;1649491116.5288324
344;20.0;883200;1649491117.6768725
345;20.0;885760;1649491118.8237925
346;20.0;888320;1649491119.9686577
347;20.0;890880;1649491121.1189916
348;20.0;893440;1649491122.2638133
349;20.0;896000;1649491123.4812396
350;20.0;898560;1649491124.6277075
351;20.0;901120;1649491125.8006053
352;20.0;903680;1649491126.9552708
353;20.0;906240;1649491128.102238
354;20.0;908800;1649491129.2518802
355;20.0;911360;1649491130.400213
356;20.0;913920;1649491131.5513368
357;20.0;916480;1649491132.6968477
358;20.0;919040;1649491133.8462844
359;20.0;921600;1649491134.9934583
360;20.0;924160;1649491136.15838
361;20.0;926720;1649491137.3136137
362;20.0;929280;1649491138.464547
363;20.0;931840;1649491139.6122813
364;20.0;934400;1649491140.7603219
365;20.0;936960;1649491141.910334
366;20.0;939520;1649491143.060217
367;20.0;942080;1649491144.2075489
368;20.0;944640;1649491145.3566554
369;20.0;947200;1649491146.511238
370;20.0;949760;1649491147.670425
371;20.0;952320;1649491148.8210297
372;20.0;954880;1649491149.9689338
373;20.0;957440;1649491151.1226602
374;20.0;960000;1649491152.2719755
375;20.0;962560;1649491153.4206877
376;20.0;965120;1649491154.5698802
377;20.0;967680;1649491155.716919
378;20.0;970240;1649491156.8639088
379;20.0;972800;1649491158.0339694
380;20.0;975360;1649491159.1848292
381;20.0;977920;1649491160.3335338
382;20.0;980480;1649491161.4857495
383;20.0;983040;1649491162.637177
384;20.0;985600;1649491163.7862098
385;20.0;988160;1649491164.934838
386;20.0;990720;1649491166.0866354
387;20.0;993280;1649491167.2364306
388;20.0;995840;1649491168.4167755
389;20.0;998400;1649491169.5676787
390;20.0;1000960;1649491170.7183611
391;20.0;1003520;1649491171.8683085
392;20.0;1006080;1649491173.015432
393;20.0;1008640;1649491174.1645417
394;20.0;1011200;1649491175.3135326
395;20.0;1013760;1649491176.459312
396;20.0;1016320;1649491177.607119
397;20.0;1018880;1649491178.7975821
398;20.0;1021440;1649491179.9505851
399;20.0;1024000;1649491181.0999959
400;20.0;1026560;1649491189.689235
401;20.0;1029120;1649491190.8660526
402;20.0;1031680;1649491192.01294
403;20.0;1034240;1649491193.1613572
404;20.0;1036800;1649491194.3124135
405;20.0;1039360;1649491195.4624434
406;20.0;1041920;1649491196.6100345
407;20.0;1044480;1649491197.7582233
408;20.0;1047040;1649491198.9068904
409;20.0;1049600;1649491200.0772393
410;20.0;1052160;1649491201.229273
411;20.0;1054720;1649491202.3792112
412;20.0;1057280;1649491203.5276213
413;20.0;1059840;1649491204.6761172
414;20.0;1062400;1649491205.8277302
415;20.0;1064960;1649491206.9768279
416;20.0;1067520;1649491208.1236076
417;20.0;1070080;1649491209.270023
418;20.0;1072640;1649491210.4519439
419;20.0;1075200;1649491211.6011221
420;20.0;1077760;1649491212.7481377
421;20.0;1080320;1649491213.8955765
422;20.0;1082880;1649491215.0444744
423;20.0;1085440;1649491216.1950788
424;20.0;1088000;1649491217.3400156
425;20.0;1090560;1649491218.4877656
426;20.0;1093120;1649491219.642731
427;20.0;1095680;1649491220.828321
428;20.0;1098240;1649491221.9769588
429;20.0;1100800;1649491223.125899
430;20.0;1103360;1649491224.2731812
431;20.0;1105920;1649491225.4213924
432;20.0;1108480;1649491226.567985
433;20.0;1111040;1649491227.7153704
434;20.0;1113600;1649491228.8618352
435;20.0;1116160;1649491230.006796
436;20.0;1118720;1649491231.1949356
437;20.0;1121280;1649491232.3422942
438;20.0;1123840;1649491233.4892755
439;20.0;1126400;1649491234.637527
440;20.0;1128960;1649491235.7851305
441;20.0;1131520;1649491236.9302542
442;20.0;1134080;1649491238.074398
443;20.0;1136640;1649491239.2199852
444;20.0;1139200;1649491240.3661387
445;20.0;1141760;1649491241.552245
446;20.0;1144320;1649491242.7019515
447;20.0;1146880;1649491243.8480837
448;20.0;1149440;1649491244.995061
449;20.0;1152000;1649491246.1428313
450;20.0;1154560;1649491247.2894645
451;20.0;1157120;1649491248.4361694
452;20.0;1159680;1649491249.5832229
453;20.0;1162240;1649491250.7353878
454;20.0;1164800;1649491251.9135416
455;20.0;1167360;1649491253.0631723
456;20.0;1169920;1649491254.2112029
457;20.0;1172480;1649491255.3630557
458;20.0;1175040;1649491256.511445
459;20.0;1177600;1649491257.6597505
460;20.0;1180160;1649491258.8084123
461;20.0;1182720;1649491259.9568272
462;20.0;1185280;1649491261.1037023
463;20.0;1187840;1649491262.2769625
464;20.0;1190400;1649491263.4300199
465;20.0;1192960;1649491264.5770886
466;20.0;1195520;1649491265.7271168
467;20.0;1198080;1649491266.8743992
468;20.0;1200640;1649491268.0209262
469;20.0;1203200;1649491269.1650836
470;20.0;1205760;1649491270.3126843
471;20.0;1208320;1649491271.4604137
472;20.0;1210880;1649491272.621138
473;20.0;1213440;1649491273.7774348
474;20.0;1216000;1649491274.9242864
475;20.0;1218560;1649491276.072288
476;20.0;1221120;1649491277.215814
477;20.0;1223680;1649491278.3609564
478;20.0;1226240;1649491279.5062423
479;20.0;1228800;1649491280.6526232
480;20.0;1231360;1649491281.800615
481;20.0;1233920;1649491282.948672
482;20.0;1236480;1649491284.1169412
483;20.0;1239040;1649491285.2659957
484;20.0;1241600;1649491286.4115343
485;20.0;1244160;1649491287.5600328
486;20.0;1246720;1649491288.7067614
487;20.0;1249280;1649491289.8524828
488;20.0;1251840;1649491291.0017006
489;20.0;1254400;1649491292.1497483
490;20.0;1256960;1649491293.2970216
491;20.0;1259520;1649491294.4753942
492;20.0;1262080;1649491295.627923
493;20.0;1264640;1649491296.7750053
494;20.0;1267200;1649491297.922685
495;20.0;1269760;1649491299.0702896
496;20.0;1272320;1649491300.220532
497;20.0;1274880;1649491301.3672566
498;20.0;1277440;1649491302.5150964
499;20.0;1280000;1649491303.6630182
500;20.0;1282560;1649491312.2375183
501;20.0;1285120;1649491313.3984914
502;20.0;1287680;1649491314.5618393
503;20.0;1290240;1649491315.724198
504;20.0;1292800;1649491316.8724577
505;20.0;1295360;1649491318.021083
506;20.0;1297920;1649491319.1682968
507;20.0;1300480;1649491320.3221056
508;20.0;1303040;1649491321.4688115
509;20.0;1305600;1649491322.619686
510;20.0;1308160;1649491323.8421016
511;20.0;1310720;1649491324.9936826
512;20.0;1313280;1649491326.1574159
513;20.0;1315840;1649491327.3053877
514;20.0;1318400;1649491328.4533446
515;20.0;1320960;1649491329.6028388
516;20.0;1323520;1649491330.7537491
517;20.0;1326080;1649491331.9003835
518;20.0;1328640;1649491333.0454197
519;20.0;1331200;1649491334.1921318
520;20.0;1333760;1649491335.3409252
521;20.0;1336320;1649491336.5135274
522;20.0;1338880;1649491337.659745
523;20.0;1341440;1649491338.808324
524;20.0;1344000;1649491339.9626973
525;20.0;1346560;1649491341.1097453
526;20.0;1349120;1649491342.2560563
527;20.0;1351680;1649491343.404095
528;20.0;1354240;1649491344.5551896
529;20.0;1356800;1649491345.7030735
530;20.0;1359360;1649491346.8772218
531;20.0;1361920;1649491348.0226824
532;20.0;1364480;1649491349.16991
533;20.0;1367040;1649491350.319888
534;20.0;1369600;1649491351.4699419
535;20.0;1372160;1649491352.6184623
536;20.0;1374720;1649491353.7672648
537;20.0;1377280;1649491354.920009
538;20.0;1379840;1649491356.065648
539;20.0;1382400;1649491357.2494814
540;20.0;1384960;1649491358.3994772
541;20.0;1387520;1649491359.5503087
542;20.0;1390080;1649491360.696981
543;20.0;1392640;1649491361.8446436
544;20.0;1395200;1649491362.990748
545;20.0;1397760;1649491364.139654
546;20.0;1400320;1649491365.292193
547;20.0;1402880;1649491366.439731
548;20.0;1405440;1649491367.6225438
549;20.0;1408000;1649491368.7698665
550;20.0;1410560;1649491369.9159305
551;20.0;1413120;1649491371.062741
552;20.0;1415680;1649491372.2075453
553;20.0;1418240;1649491373.3574088
554;20.0;1420800;1649491374.5059237
555;20.0;1423360;1649491375.6521587
556;20.0;1425920;1649491376.7970624
557;20.0;1428480;1649491377.974761
558;20.0;1431040;1649491379.123247
559;20.0;1433600;1649491380.2721682
560;20.0;1436160;1649491381.4179075
561;20.0;1438720;1649491382.5653894
562;20.0;1441280;1649491383.712532
563;20.0;1443840;1649491384.862145
564;20.0;1446400;1649491386.0090055
565;20.0;1448960;1649491387.156256
566;20.0;1451520;1649491388.32515
567;20.0;1454080;1649491389.4834645
568;20.0;1456640;1649491390.634388
569;20.0;1459200;1649491391.7827184
570;20.0;1461760;1649491392.9276192
571;20.0;1464320;1649491394.07312
572;20.0;1466880;1649491395.2244074
573;20.0;1469440;1649491396.37055
574;20.0;1472000;1649491397.5154889
575;20.0;1474560;1649491398.680247
576;20.0;1477120;1649491399.836546
577;20.0;1479680;1649491400.9840684
578;20.0;1482240;1649491402.132491
579;20.0;1484800;1649491403.2841308
580;20.0;1487360;1649491404.4354982
581;20.0;1489920;1649491405.5822628
582;20.0;1492480;1649491406.7299988
583;20.0;1495040;1649491407.877732
584;20.0;1497600;1649491409.029921
585;20.0;1500160;1649491410.1912663
586;20.0;1502720;1649491411.3380487
587;20.0;1505280;1649491412.4861226
588;20.0;1507840;1649491413.633242
589;20.0;1510400;1649491414.787158
590;20.0;1512960;1649491415.9345188
591;20.0;1515520;1649491417.0816052
592;20.0;1518080;1649491418.227534
593;20.0;1520640;1649491419.3774564
594;20.0;1523200;1649491420.5458257
595;20.0;1525760;1649491421.695021
596;20.0;1528320;1649491422.8429928
597;20.0;1530880;1649491423.9897685
598;20.0;1533440;1649491425.1378205
599;20.0;1536000;1649491426.2846203
600;20.0;1538560;1649491434.8468244
601;20.0;1541120;1649491436.0204546
602;20.0;1543680;1649491437.167221
603;20.0;1546240;1649491438.3139293
604;20.0;1548800;1649491439.4603117
605;20.0;1551360;1649491440.6215942
606;20.0;1553920;1649491441.779443
607;20.0;1556480;1649491442.930065
608;20.0;1559040;1649491444.0819948
609;20.0;1561600;1649491445.231659
610;20.0;1564160;1649491446.3793359
611;20.0;1566720;1649491447.528281
612;20.0;1569280;1649491448.6816838
613;20.0;1571840;1649491449.8305044
614;20.0;1574400;1649491450.9787343
615;20.0;1576960;1649491452.1443057
616;20.0;1579520;1649491453.2921274
617;20.0;1582080;1649491454.4419677
618;20.0;1584640;1649491455.5891993
619;20.0;1587200;1649491456.7375124
620;20.0;1589760;1649491457.8846161
621;20.0;1592320;1649491459.0353465
622;20.0;1594880;1649491460.1919227
623;20.0;1597440;1649491461.337638
624;20.0;1600000;1649491462.5090423
625;20.0;1602560;1649491463.6602337
626;20.0;1605120;1649491464.8078928
627;20.0;1607680;1649491465.9550574
628;20.0;1610240;1649491467.1028612
629;20.0;1612800;1649491468.250029
630;20.0;1615360;1649491469.3957522
631;20.0;1617920;1649491470.544842
632;20.0;1620480;1649491471.6912313
633;20.0;1623040;1649491472.8753848
634;20.0;1625600;1649491474.026945
635;20.0;1628160;1649491475.1741993
636;20.0;1630720;1649491476.3213522
637;20.0;1633280;1649491477.4688628
638;20.0;1635840;1649491478.62107
639;20.0;1638400;1649491479.7678468
640;20.0;1640960;1649491480.9154956
641;20.0;1643520;1649491482.0619009
642;20.0;1646080;1649491483.2516184
643;20.0;1648640;1649491484.4063418
644;20.0;1651200;1649491485.5542452
645;20.0;1653760;1649491486.7034123
646;20.0;1656320;1649491487.8509321
647;20.0;1658880;1649491489.001696
648;20.0;1661440;1649491490.1480587
649;20.0;1664000;1649491491.2952495
650;20.0;1666560;1649491492.445154
651;20.0;1669120;1649491493.636834
652;20.0;1671680;1649491494.7877018
653;20.0;1674240;1649491495.934128
654;20.0;1676800;1649491497.081433
655;20.0;1679360;1649491498.229055
656;20.0;1681920;1649491499.3759387
657;20.0;1684480;1649491500.5242925
658;20.0;1687040;1649491501.6850524
659;20.0;1689600;1649491502.8332176
660;20.0;1692160;1649491504.022427
661;20.0;1694720;1649491505.169048
662;20.0;1697280;1649491506.315019
663;20.0;1699840;1649491507.4621515
664;20.0;1702400;1649491508.6135552
665;20.0;1704960;1649491509.7629833
666;20.0;1707520;1649491510.9098544
667;20.0;1710080;1649491512.0561004
668;20.0;1712640;1649491513.2004335
669;20.0;1715200;1649491514.381405
670;20.0;1717760;1649491515.53371
671;20.0;1720320;1649491516.6817162
672;20.0;1722880;1649491517.8276517
673;20.0;1725440;1649491518.9765518
674;20.0;1728000;1649491520.1220565
675;20.0;1730560;1649491521.2691846
676;20.0;1733120;1649491522.4164176
677;20.0;1735680;1649491523.56585
678;20.0;1738240;1649491524.735952
679;20.0;1740800;1649491525.8876388
680;20.0;1743360;1649491527.0347595
681;20.0;1745920;1649491528.1787262
682;20.0;1748480;1649491529.326398
683;20.0;1751040;1649491530.4743347
684;20.0;1753600;1649491531.619215
685;20.0;1756160;1649491532.7645576
686;20.0;1758720;1649491533.912081
687;20.0;1761280;1649491535.0666723
688;20.0;1763840;1649491536.2275674
689;20.0;1766400;1649491537.3758943
690;20.0;1768960;1649491538.526368
691;20.0;1771520;1649491539.672156
692;20.0;1774080;1649491540.816717
693;20.0;1776640;1649491541.9622376
694;20.0;1779200;1649491543.1074958
695;20.0;1781760;1649491544.2553833
696;20.0;1784320;1649491545.4005194
697;20.0;1786880;1649491546.5722194
698;20.0;1789440;1649491547.7169433
699;20.0;1792000;1649491548.865028
700;20.0;1794560;1649491557.4286268
701;20.0;1797120;1649491558.600634
702;20.0;1799680;1649491559.745456
703;20.0;1802240;1649491560.8897629
704;20.0;1804800;1649491562.038217
705;20.0;1807360;1649491563.1850471
706;20.0;1809920;1649491564.3312535
707;20.0;1812480;1649491565.4770403
708;20.0;1815040;1649491566.6378546
709;20.0;1817600;1649491567.7913792
710;20.0;1820160;1649491568.938742
711;20.0;1822720;1649491570.086068
712;20.0;1825280;1649491571.3028402
713;20.0;1827840;1649491572.451279
714;20.0;1830400;1649491573.6006072
715;20.0;1832960;1649491574.7468915
716;20.0;1835520;1649491575.891663
717;20.0;1838080;1649491577.0425327
718;20.0;1840640;1649491578.2041423
719;20.0;1843200;1649491579.3490217
720;20.0;1845760;1649491580.495889
721;20.0;1848320;1649491581.6398187
722;20.0;1850880;1649491582.7881305
723;20.0;1853440;1649491583.9323018
724;20.0;1856000;1649491585.0754414
725;20.0;1858560;1649491586.2198179
726;20.0;1861120;1649491587.3621323
727;20.0;1863680;1649491588.5273874
728;20.0;1866240;1649491589.674024
729;20.0;1868800;1649491590.8200266
730;20.0;1871360;1649491591.964356
731;20.0;1873920;1649491593.1148765
732;20.0;1876480;1649491594.2611167
733;20.0;1879040;1649491595.4061127
734;20.0;1881600;1649491596.549813
735;20.0;1884160;1649491597.6971357
736;20.0;1886720;1649491598.8701375
737;20.0;1889280;1649491600.0178044
738;20.0;1891840;1649491601.1623259
739;20.0;1894400;1649491602.3064327
740;20.0;1896960;1649491603.453019
741;20.0;1899520;1649491604.596545
742;20.0;1902080;1649491605.7409613
743;20.0;1904640;1649491606.887005
744;20.0;1907200;1649491608.0348613
745;20.0;1909760;1649491609.2122788
746;20.0;1912320;1649491610.3606243
747;20.0;1914880;1649491611.5057678
748;20.0;1917440;1649491612.6540046
749;20.0;1920000;1649491613.8020191
750;20.0;1922560;1649491614.947927
751;20.0;1925120;1649491616.0922694
752;20.0;1927680;1649491617.2362688
753;20.0;1930240;1649491618.382734
754;20.0;1932800;1649491619.560168
755;20.0;1935360;1649491620.7048552
756;20.0;1937920;1649491621.8514855
757;20.0;1940480;1649491623.0015483
758;20.0;1943040;1649491624.147898
759;20.0;1945600;1649491625.2916963
760;20.0;1948160;1649491626.437376
761;20.0;1950720;1649491627.581559
762;20.0;1953280;1649491628.726245
763;20.0;1955840;1649491629.8981519
764;20.0;1958400;1649491631.0488303
765;20.0;1960960;1649491632.193922
