;train/length;Steps;Wall_Time
69;20.0;179200;1651105607.1922204
70;20.0;181760;1651105608.0611312
71;20.0;184320;1651105608.9251075
72;20.0;186880;1651105609.7694623
73;20.0;189440;1651105610.6170573
74;20.0;192000;1651105611.4844046
75;20.0;194560;1651105612.357889
76;20.0;197120;1651105613.2394204
77;20.0;199680;1651105614.119062
78;20.0;202240;1651105614.9634542
79;20.0;204800;1651105615.8066537
80;20.0;207360;1651105616.691151
81;20.0;209920;1651105617.5602953
82;20.0;212480;1651105618.4336314
83;20.0;215040;1651105619.2837782
84;20.0;217600;1651105620.1383986
85;20.0;220160;1651105620.9915545
86;20.0;222720;1651105621.8428822
87;20.0;225280;1651105622.6960266
88;20.0;227840;1651105623.544328
89;20.0;230400;1651105624.417037
90;20.0;232960;1651105625.2866888
91;20.0;235520;1651105626.160713
92;20.0;238080;1651105627.0412986
93;20.0;240640;1651105627.901606
94;20.0;243200;1651105628.781474
95;20.0;245760;1651105629.6323574
96;20.0;248320;1651105630.481352
97;20.0;250880;1651105631.3299685
98;20.0;253440;1651105632.1845672
99;20.0;256000;1651105633.047641
100;20.0;258560;1651105641.59631
101;20.0;261120;1651105642.4690232
102;20.0;263680;1651105643.3424184
103;20.0;266240;1651105644.2157338
104;20.0;268800;1651105645.069265
105;20.0;271360;1651105645.9154205
106;20.0;273920;1651105646.7667558
107;20.0;276480;1651105647.6210723
108;20.0;279040;1651105648.4850266
109;20.0;281600;1651105649.3598735
110;20.0;284160;1651105650.2052703
111;20.0;286720;1651105651.049091
112;20.0;289280;1651105651.8979602
113;20.0;291840;1651105652.7427876
114;20.0;294400;1651105653.5841568
115;20.0;296960;1651105654.4468775
116;20.0;299520;1651105655.3092318
117;20.0;302080;1651105656.156846
118;20.0;304640;1651105657.0377314
119;20.0;307200;1651105657.9282238
120;20.0;309760;1651105658.797963
121;20.0;312320;1651105659.668213
122;20.0;314880;1651105660.5254364
123;20.0;317440;1651105661.3762183
124;20.0;320000;1651105662.2446647
125;20.0;322560;1651105663.1166308
126;20.0;325120;1651105663.984881
127;20.0;327680;1651105664.8416889
128;20.0;330240;1651105665.702654
129;20.0;332800;1651105666.5765119
130;20.0;335360;1651105667.4440372
131;20.0;337920;1651105668.3072667
132;20.0;340480;1651105669.1539662
133;20.0;343040;1651105670.0302067
134;20.0;345600;1651105670.8912158
135;20.0;348160;1651105671.738814
136;20.0;350720;1651105672.5888512
137;20.0;353280;1651105673.4348462
138;20.0;355840;1651105674.2884495
139;20.0;358400;1651105675.1593258
140;20.0;360960;1651105676.006577
141;20.0;363520;1651105676.8508894
142;20.0;366080;1651105677.7041843
143;20.0;368640;1651105678.5749018
144;20.0;371200;1651105679.4333227
145;20.0;373760;1651105680.2987463
146;20.0;376320;1651105681.1689079
147;20.0;378880;1651105682.0172045
148;20.0;381440;1651105682.8652437
149;20.0;384000;1651105683.7159073
150;20.0;386560;1651105684.5922854
151;20.0;389120;1651105685.4471097
152;20.0;391680;1651105686.3083527
153;20.0;394240;1651105687.1745806
154;20.0;396800;1651105688.0322008
155;20.0;399360;1651105688.887021
156;20.0;401920;1651105689.735359
157;20.0;404480;1651105690.5865831
158;20.0;407040;1651105691.4580839
159;20.0;409600;1651105692.3053102
160;20.0;412160;1651105693.1507246
161;20.0;414720;1651105693.9992309
162;20.0;417280;1651105694.8426335
163;20.0;419840;1651105695.6861305
164;20.0;422400;1651105696.551607
165;20.0;424960;1651105697.4185512
166;20.0;427520;1651105698.2818182
167;20.0;430080;1651105699.1491838
168;20.0;432640;1651105700.0222971
169;20.0;435200;1651105700.882073
170;20.0;437760;1651105701.7469044
171;20.0;440320;1651105702.5953887
172;20.0;442880;1651105703.4464352
173;20.0;445440;1651105704.299202
174;20.0;448000;1651105705.1667492
175;20.0;450560;1651105706.0160775
176;20.0;453120;1651105706.8595314
177;20.0;455680;1651105707.713962
178;20.0;458240;1651105708.584398
179;20.0;460800;1651105709.451852
180;20.0;463360;1651105710.3199399
181;20.0;465920;1651105711.1877527
182;20.0;468480;1651105712.0704818
183;20.0;471040;1651105712.9311144
184;20.0;473600;1651105713.7808928
185;20.0;476160;1651105714.6327295
186;20.0;478720;1651105715.4796877
187;20.0;481280;1651105716.3407962
188;20.0;483840;1651105717.1929893
189;20.0;486400;1651105718.1325274
190;20.0;488960;1651105718.9836416
191;20.0;491520;1651105719.853699
192;20.0;494080;1651105720.7210562
193;20.0;496640;1651105721.58523
194;20.0;499200;1651105722.4654787
195;20.0;501760;1651105723.3132017
196;20.0;504320;1651105724.167697
197;20.0;506880;1651105725.0360248
198;20.0;509440;1651105725.904009
199;20.0;512000;1651105726.767075
200;20.0;514560;1651105735.2039397
201;20.0;517120;1651105736.06226
202;20.0;519680;1651105736.9056199
203;20.0;522240;1651105737.7557
204;20.0;524800;1651105738.6363428
205;20.0;527360;1651105739.4987342
206;20.0;529920;1651105740.3541245
207;20.0;532480;1651105741.2209828
208;20.0;535040;1651105742.0955584
209;20.0;537600;1651105742.962685
210;20.0;540160;1651105743.8425627
211;20.0;542720;1651105744.6919858
212;20.0;545280;1651105745.5385585
213;20.0;547840;1651105746.385541
214;20.0;550400;1651105747.227314
215;20.0;552960;1651105748.0942922
216;20.0;555520;1651105748.9510984
217;20.0;558080;1651105749.8002925
218;20.0;560640;1651105750.6662014
219;20.0;563200;1651105751.5271866
220;20.0;565760;1651105752.395181
221;20.0;568320;1651105753.243689
222;20.0;570880;1651105754.1109579
223;20.0;573440;1651105754.9792888
224;20.0;576000;1651105755.8414657
225;20.0;578560;1651105756.7047236
226;20.0;581120;1651105757.5702353
227;20.0;583680;1651105758.4286149
228;20.0;586240;1651105759.2725654
229;20.0;588800;1651105760.131027
230;20.0;591360;1651105760.979557
231;20.0;593920;1651105761.8242314
232;20.0;596480;1651105762.668804
233;20.0;599040;1651105763.5128932
234;20.0;601600;1651105764.39108
235;20.0;604160;1651105765.2401295
236;20.0;606720;1651105766.1103237
237;20.0;609280;1651105766.9564226
238;20.0;611840;1651105767.807137
239;20.0;614400;1651105768.6688643
240;20.0;616960;1651105769.5375347
241;20.0;619520;1651105770.4074378
242;20.0;622080;1651105771.2856696
243;20.0;624640;1651105772.1372893
244;20.0;627200;1651105772.9838073
245;20.0;629760;1651105773.8566241
246;20.0;632320;1651105774.7128594
247;20.0;634880;1651105775.5664542
248;20.0;637440;1651105776.413468
249;20.0;640000;1651105777.256343
250;20.0;642560;1651105778.1100929
251;20.0;645120;1651105778.9580886
252;20.0;647680;1651105779.8106887
253;20.0;650240;1651105780.6915503
254;20.0;652800;1651105781.560488
255;20.0;655360;1651105782.4177465
256;20.0;657920;1651105783.2908857
257;20.0;660480;1651105784.1590264
258;20.0;663040;1651105785.024845
259;20.0;665600;1651105785.8980956
260;20.0;668160;1651105786.7486112
261;20.0;670720;1651105787.5945358
262;20.0;673280;1651105788.4528625
263;20.0;675840;1651105789.29677
264;20.0;678400;1651105790.1624281
265;20.0;680960;1651105791.029393
266;20.0;683520;1651105791.8836143
267;20.0;686080;1651105792.7490723
268;20.0;688640;1651105793.6144097
269;20.0;691200;1651105794.492227
270;20.0;693760;1651105795.3524075
271;20.0;696320;1651105796.2311144
272;20.0;698880;1651105797.0913265
273;20.0;701440;1651105797.9687781
274;20.0;704000;1651105798.8305323
275;20.0;706560;1651105799.6903875
276;20.0;709120;1651105800.5502968
277;20.0;711680;1651105801.4096696
278;20.0;714240;1651105802.2710545
279;20.0;716800;1651105803.113049
280;20.0;719360;1651105803.969853
281;20.0;721920;1651105804.8190796
282;20.0;724480;1651105805.6670146
283;20.0;727040;1651105806.5343535
284;20.0;729600;1651105807.3782058
285;20.0;732160;1651105808.2262695
286;20.0;734720;1651105809.0653539
287;20.0;737280;1651105809.9103892
288;20.0;739840;1651105810.7576556
289;20.0;742400;1651105811.6238565
290;20.0;744960;1651105812.4845662
291;20.0;747520;1651105813.3417797
292;20.0;750080;1651105814.2112968
293;20.0;752640;1651105815.0749245
294;20.0;755200;1651105815.9395776
295;20.0;757760;1651105816.8188565
296;20.0;760320;1651105817.6644475
297;20.0;762880;1651105818.5190248
298;20.0;765440;1651105819.361244
299;20.0;768000;1651105820.228186
300;20.0;770560;1651105828.8042674
301;20.0;773120;1651105829.6638849
302;20.0;775680;1651105830.5193222
303;20.0;778240;1651105831.3931081
304;20.0;780800;1651105832.2644074
305;20.0;783360;1651105833.148977
306;20.0;785920;1651105834.0109522
307;20.0;788480;1651105834.8827057
308;20.0;791040;1651105835.744591
309;20.0;793600;1651105836.6254945
310;20.0;796160;1651105837.4967983
311;20.0;798720;1651105838.3700588
312;20.0;801280;1651105839.2341514
313;20.0;803840;1651105840.1060643
314;20.0;806400;1651105840.981299
315;20.0;808960;1651105841.837373
316;20.0;811520;1651105842.6815617
317;20.0;814080;1651105843.5282125
318;20.0;816640;1651105844.38529
319;20.0;819200;1651105845.2319539
320;20.0;821760;1651105846.0768695
321;20.0;824320;1651105846.9232614
322;20.0;826880;1651105847.7718499
323;20.0;829440;1651105848.6517062
324;20.0;832000;1651105849.4960978
325;20.0;834560;1651105850.3749146
326;20.0;837120;1651105851.2503731
327;20.0;839680;1651105852.1192951
328;20.0;842240;1651105852.9668245
329;20.0;844800;1651105853.8226376
330;20.0;847360;1651105854.6667569
331;20.0;849920;1651105855.513257
332;20.0;852480;1651105856.3755589
333;20.0;855040;1651105857.2341352
334;20.0;857600;1651105858.084547
335;20.0;860160;1651105858.9574816
336;20.0;862720;1651105859.8165379
337;20.0;865280;1651105860.6849232
338;20.0;867840;1651105861.5527775
339;20.0;870400;1651105862.418638
340;20.0;872960;1651105863.2895925
341;20.0;875520;1651105864.1617296
342;20.0;878080;1651105865.0308816
343;20.0;880640;1651105865.8910122
344;20.0;883200;1651105866.7394764
345;20.0;885760;1651105867.607929
346;20.0;888320;1651105868.463748
347;20.0;890880;1651105869.3285537
348;20.0;893440;1651105870.175222
349;20.0;896000;1651105871.0209262
350;20.0;898560;1651105871.9412785
351;20.0;901120;1651105872.8136837
352;20.0;903680;1651105873.684167
353;20.0;906240;1651105874.5534012
354;20.0;908800;1651105875.4214563
355;20.0;911360;1651105876.293645
356;20.0;913920;1651105877.1524134
357;20.0;916480;1651105878.0292149
358;20.0;919040;1651105878.8987658
359;20.0;921600;1651105879.7758687
360;20.0;924160;1651105880.6241977
361;20.0;926720;1651105881.4724777
362;20.0;929280;1651105882.3424015
363;20.0;931840;1651105883.1982818
364;20.0;934400;1651105884.0606458
365;20.0;936960;1651105884.9178405
366;20.0;939520;1651105885.7799156
367;20.0;942080;1651105886.6376898
368;20.0;944640;1651105887.494241
369;20.0;947200;1651105888.3436697
370;20.0;949760;1651105889.2117522
371;20.0;952320;1651105890.0788069
372;20.0;954880;1651105890.9301345
373;20.0;957440;1651105891.7794688
374;20.0;960000;1651105892.6460447
375;20.0;962560;1651105893.5029702
376;20.0;965120;1651105894.3624728
377;20.0;967680;1651105895.2240028
378;20.0;970240;1651105896.0862222
379;20.0;972800;1651105896.939803
380;20.0;975360;1651105897.7902303
381;20.0;977920;1651105898.644187
382;20.0;980480;1651105899.49366
383;20.0;983040;1651105900.361095
384;20.0;985600;1651105901.2338088
385;20.0;988160;1651105902.0869694
386;20.0;990720;1651105902.9585714
387;20.0;993280;1651105903.8278582
388;20.0;995840;1651105904.695735
389;20.0;998400;1651105905.5659518
390;20.0;1000960;1651105906.4135234
391;20.0;1003520;1651105907.2553332
392;20.0;1006080;1651105908.103639
393;20.0;1008640;1651105908.9585302
394;20.0;1011200;1651105909.8159828
395;20.0;1013760;1651105910.6722221
396;20.0;1016320;1651105911.517931
397;20.0;1018880;1651105912.361769
398;20.0;1021440;1651105913.2091644
399;20.0;1024000;1651105914.0659888
400;20.0;1026560;1651105922.6069353
401;20.0;1029120;1651105923.46478
402;20.0;1031680;1651105924.3168669
403;20.0;1034240;1651105925.161197
404;20.0;1036800;1651105926.0149176
405;20.0;1039360;1651105926.8696253
406;20.0;1041920;1651105927.716168
407;20.0;1044480;1651105928.576225
408;20.0;1047040;1651105929.4479856
409;20.0;1049600;1651105930.3090863
410;20.0;1052160;1651105931.1676838
411;20.0;1054720;1651105932.0445952
412;20.0;1057280;1651105932.8832796
413;20.0;1059840;1651105933.726807
414;20.0;1062400;1651105934.5756571
415;20.0;1064960;1651105935.4181607
416;20.0;1067520;1651105936.2606602
417;20.0;1070080;1651105937.1023915
418;20.0;1072640;1651105937.9515445
419;20.0;1075200;1651105938.8290586
420;20.0;1077760;1651105939.6941385
421;20.0;1080320;1651105940.556291
422;20.0;1082880;1651105941.4116185
423;20.0;1085440;1651105942.2744534
424;20.0;1088000;1651105943.1295693
425;20.0;1090560;1651105943.9759898
426;20.0;1093120;1651105944.8185263
427;20.0;1095680;1651105945.6754112
428;20.0;1098240;1651105946.5523167
429;20.0;1100800;1651105947.432119
430;20.0;1103360;1651105948.2852252
431;20.0;1105920;1651105949.1395085
432;20.0;1108480;1651105949.9879203
433;20.0;1111040;1651105950.852885
434;20.0;1113600;1651105951.6927552
435;20.0;1116160;1651105952.578592
436;20.0;1118720;1651105953.4390178
437;20.0;1121280;1651105954.2854385
438;20.0;1123840;1651105955.1268556
439;20.0;1126400;1651105955.9745982
440;20.0;1128960;1651105956.8162072
441;20.0;1131520;1651105957.6592352
442;20.0;1134080;1651105958.5308387
443;20.0;1136640;1651105959.399276
444;20.0;1139200;1651105960.256523
445;20.0;1141760;1651105961.1275356
446;20.0;1144320;1651105962.003303
447;20.0;1146880;1651105962.8791003
448;20.0;1149440;1651105963.747819
449;20.0;1152000;1651105964.5955296
450;20.0;1154560;1651105965.441561
451;20.0;1157120;1651105966.287697
452;20.0;1159680;1651105967.133912
453;20.0;1162240;1651105968.0029268
454;20.0;1164800;1651105968.8877642
455;20.0;1167360;1651105969.7660654
456;20.0;1169920;1651105970.6380386
457;20.0;1172480;1651105971.5003757
458;20.0;1175040;1651105972.3515675
459;20.0;1177600;1651105973.2080345
460;20.0;1180160;1651105974.088602
461;20.0;1182720;1651105974.9364576
462;20.0;1185280;1651105975.7767386
463;20.0;1187840;1651105976.6447341
464;20.0;1190400;1651105977.649768
465;20.0;1192960;1651105978.640382
466;20.0;1195520;1651105979.6296031
467;20.0;1198080;1651105980.614954
468;20.0;1200640;1651105981.6001136
469;20.0;1203200;1651105982.6063304
470;20.0;1205760;1651105983.6146436
471;20.0;1208320;1651105984.631288
472;20.0;1210880;1651105985.624922
473;20.0;1213440;1651105986.6120234
474;20.0;1216000;1651105987.5986156
475;20.0;1218560;1651105988.6058736
476;20.0;1221120;1651105989.622594
477;20.0;1223680;1651105990.6323442
478;20.0;1226240;1651105991.651786
479;20.0;1228800;1651105992.673083
480;20.0;1231360;1651105993.6906915
481;20.0;1233920;1651105994.7068863
482;20.0;1236480;1651105995.6919081
483;20.0;1239040;1651105996.7149699
484;20.0;1241600;1651105997.7292411
485;20.0;1244160;1651105998.7403827
486;20.0;1246720;1651105999.7308228
487;20.0;1249280;1651106000.7167773
488;20.0;1251840;1651106001.7063086
489;20.0;1254400;1651106002.690946
490;20.0;1256960;1651106003.6761765
491;20.0;1259520;1651106004.6756918
492;20.0;1262080;1651106005.683981
493;20.0;1264640;1651106006.6803129
494;20.0;1267200;1651106007.676422
495;20.0;1269760;1651106008.6887863
496;20.0;1272320;1651106009.6830323
497;20.0;1274880;1651106010.6657643
498;20.0;1277440;1651106011.6516104
499;20.0;1280000;1651106012.6477072
500;20.0;1282560;1651106022.7654884
501;20.0;1285120;1651106023.7628272
502;20.0;1287680;1651106024.7538967
503;20.0;1290240;1651106025.7448318
504;20.0;1292800;1651106026.7531424
505;20.0;1295360;1651106027.7355874
506;20.0;1297920;1651106028.7194808
507;20.0;1300480;1651106029.7079537
508;20.0;1303040;1651106030.7380965
509;20.0;1305600;1651106031.7543907
510;20.0;1308160;1651106032.774155
511;20.0;1310720;1651106033.7731643
512;20.0;1313280;1651106034.7880898
513;20.0;1315840;1651106035.796951
514;20.0;1318400;1651106036.811924
515;20.0;1320960;1651106037.7965496
516;20.0;1323520;1651106038.805063
517;20.0;1326080;1651106039.8080537
518;20.0;1328640;1651106040.8244793
519;20.0;1331200;1651106041.8378625
520;20.0;1333760;1651106042.8218853
521;20.0;1336320;1651106043.8109472
522;20.0;1338880;1651106044.7943208
523;20.0;1341440;1651106045.7845101
524;20.0;1344000;1651106046.8068242
525;20.0;1346560;1651106047.8054345
526;20.0;1349120;1651106048.804194
527;20.0;1351680;1651106049.8114169
528;20.0;1354240;1651106050.7986982
529;20.0;1356800;1651106051.7851655
530;20.0;1359360;1651106052.7704086
531;20.0;1361920;1651106053.7614834
532;20.0;1364480;1651106054.7524924
533;20.0;1367040;1651106055.7478082
534;20.0;1369600;1651106056.7366416
535;20.0;1372160;1651106057.738956
536;20.0;1374720;1651106058.741039
537;20.0;1377280;1651106059.7415555
538;20.0;1379840;1651106060.7573824
539;20.0;1382400;1651106061.7732933
540;20.0;1384960;1651106062.764791
541;20.0;1387520;1651106063.7624984
542;20.0;1390080;1651106064.7561877
543;20.0;1392640;1651106065.7463338
544;20.0;1395200;1651106066.7375329
545;20.0;1397760;1651106067.7324798
546;20.0;1400320;1651106068.743884
547;20.0;1402880;1651106069.7341056
548;20.0;1405440;1651106070.7193065
549;20.0;1408000;1651106071.712131
550;20.0;1410560;1651106072.7201893
551;20.0;1413120;1651106073.735491
552;20.0;1415680;1651106074.8295534
553;20.0;1418240;1651106075.8234012
554;20.0;1420800;1651106076.8349178
555;20.0;1423360;1651106077.8468883
556;20.0;1425920;1651106078.863404
557;20.0;1428480;1651106079.8593414
558;20.0;1431040;1651106080.8525097
559;20.0;1433600;1651106081.8442059
560;20.0;1436160;1651106082.8323677
561;20.0;1438720;1651106083.867683
562;20.0;1441280;1651106084.8844404
563;20.0;1443840;1651106085.901893
564;20.0;1446400;1651106086.9132059
565;20.0;1448960;1651106087.9209986
566;20.0;1451520;1651106088.9590135
567;20.0;1454080;1651106089.9569829
568;20.0;1456640;1651106090.958094
569;20.0;1459200;1651106091.962697
570;20.0;1461760;1651106092.9776082
571;20.0;1464320;1651106093.9963348
572;20.0;1466880;1651106095.004154
573;20.0;1469440;1651106096.017595
574;20.0;1472000;1651106097.042208
575;20.0;1474560;1651106098.0425246
576;20.0;1477120;1651106099.056937
577;20.0;1479680;1651106100.069317
578;20.0;1482240;1651106101.087396
579;20.0;1484800;1651106102.118097
580;20.0;1487360;1651106103.126916
581;20.0;1489920;1651106104.1568553
582;20.0;1492480;1651106105.1635377
583;20.0;1495040;1651106106.1783216
584;20.0;1497600;1651106107.202115
585;20.0;1500160;1651106108.2284849
586;20.0;1502720;1651106109.2508156
587;20.0;1505280;1651106110.2723572
588;20.0;1507840;1651106111.2805548
589;20.0;1510400;1651106112.2981443
590;20.0;1512960;1651106113.3103354
591;20.0;1515520;1651106114.3211381
592;20.0;1518080;1651106115.309285
593;20.0;1520640;1651106116.3022609
594;20.0;1523200;1651106117.2981138
595;20.0;1525760;1651106118.2918198
596;20.0;1528320;1651106119.3175383
597;20.0;1530880;1651106120.3354003
598;20.0;1533440;1651106121.3388033
599;20.0;1536000;1651106122.3335636
600;20.0;1538560;1651106132.4360337
601;20.0;1541120;1651106133.4562979
602;20.0;1543680;1651106134.4712617
603;20.0;1546240;1651106135.4809587
604;20.0;1548800;1651106136.4946837
605;20.0;1551360;1651106137.500385
606;20.0;1553920;1651106138.5087047
607;20.0;1556480;1651106139.491402
608;20.0;1559040;1651106140.511938
609;20.0;1561600;1651106141.5341637
610;20.0;1564160;1651106142.5249753
611;20.0;1566720;1651106143.5096133
612;20.0;1569280;1651106144.4972484
613;20.0;1571840;1651106145.47963
614;20.0;1574400;1651106146.482449
615;20.0;1576960;1651106147.4956717
616;20.0;1579520;1651106148.5008597
617;20.0;1582080;1651106149.5127647
618;20.0;1584640;1651106150.5403924
619;20.0;1587200;1651106151.569385
620;20.0;1589760;1651106152.5649505
621;20.0;1592320;1651106153.5549874
622;20.0;1594880;1651106154.5532768
623;20.0;1597440;1651106155.544684
624;20.0;1600000;1651106156.564222
625;20.0;1602560;1651106157.5875537
626;20.0;1605120;1651106158.6153095
627;20.0;1607680;1651106159.646146
628;20.0;1610240;1651106160.6488361
629;20.0;1612800;1651106161.660044
630;20.0;1615360;1651106162.678207
631;20.0;1617920;1651106163.6725743
632;20.0;1620480;1651106164.6628592
633;20.0;1623040;1651106165.6531205
634;20.0;1625600;1651106166.6483006
635;20.0;1628160;1651106167.6395764
636;20.0;1630720;1651106168.6570857
637;20.0;1633280;1651106169.6561468
638;20.0;1635840;1651106170.6676688
639;20.0;1638400;1651106171.6999974
640;20.0;1640960;1651106172.7258816
641;20.0;1643520;1651106173.716545
642;20.0;1646080;1651106174.7071223
643;20.0;1648640;1651106175.6939402
644;20.0;1651200;1651106176.6888783
645;20.0;1653760;1651106177.6818655
646;20.0;1656320;1651106178.7020204
647;20.0;1658880;1651106179.7016637
648;20.0;1661440;1651106180.7293897
649;20.0;1664000;1651106181.7514637
650;20.0;1666560;1651106182.7853453
651;20.0;1669120;1651106183.7837653
652;20.0;1671680;1651106184.7696397
653;20.0;1674240;1651106185.753629
654;20.0;1676800;1651106186.7813902
655;20.0;1679360;1651106187.794434
656;20.0;1681920;1651106188.8065948
657;20.0;1684480;1651106189.8021164
658;20.0;1687040;1651106190.8096917
659;20.0;1689600;1651106191.8390539
660;20.0;1692160;1651106192.8564215
661;20.0;1694720;1651106193.8697305
662;20.0;1697280;1651106194.8852706
663;20.0;1699840;1651106195.9013643
664;20.0;1702400;1651106196.9178047
665;20.0;1704960;1651106197.9088767
666;20.0;1707520;1651106198.9033303
667;20.0;1710080;1651106199.9042325
668;20.0;1712640;1651106200.9105272
669;20.0;1715200;1651106201.9013789
670;20.0;1717760;1651106202.8909283
671;20.0;1720320;1651106203.933831
672;20.0;1722880;1651106204.787683
673;20.0;1725440;1651106205.6496804
674;20.0;1728000;1651106206.5117786
675;20.0;1730560;1651106207.3726463
676;20.0;1733120;1651106208.2326622
677;20.0;1735680;1651106209.0994663
678;20.0;1738240;1651106209.9479275
679;20.0;1740800;1651106210.7998393
680;20.0;1743360;1651106211.6485422
681;20.0;1745920;1651106212.50576
682;20.0;1748480;1651106213.355519
683;20.0;1751040;1651106214.2183647
684;20.0;1753600;1651106215.0715044
685;20.0;1756160;1651106215.928255
686;20.0;1758720;1651106216.7880461
687;20.0;1761280;1651106217.6418593
688;20.0;1763840;1651106218.510297
689;20.0;1766400;1651106219.374533
690;20.0;1768960;1651106220.2422738
691;20.0;1771520;1651106221.1079807
692;20.0;1774080;1651106221.9694872
693;20.0;1776640;1651106222.8370893
694;20.0;1779200;1651106223.7025084
695;20.0;1781760;1651106224.5611074
696;20.0;1784320;1651106225.4238906
697;20.0;1786880;1651106226.2974434
698;20.0;1789440;1651106227.166445
699;20.0;1792000;1651106228.0340488
700;20.0;1794560;1651106236.4867198
701;20.0;1797120;1651106237.3638616
702;20.0;1799680;1651106238.2372446
703;20.0;1802240;1651106239.1079643
704;20.0;1804800;1651106239.9741542
705;20.0;1807360;1651106240.8246546
706;20.0;1809920;1651106241.669071
707;20.0;1812480;1651106242.5130382
708;20.0;1815040;1651106243.377782
709;20.0;1817600;1651106244.2400029
710;20.0;1820160;1651106245.1061113
711;20.0;1822720;1651106245.9783027
712;20.0;1825280;1651106246.8222597
713;20.0;1827840;1651106247.7447777
714;20.0;1830400;1651106248.5895722
715;20.0;1832960;1651106249.4328647
716;20.0;1835520;1651106250.278605
717;20.0;1838080;1651106251.1588972
718;20.0;1840640;1651106252.0354261
719;20.0;1843200;1651106252.8909342
720;20.0;1845760;1651106253.7527406
721;20.0;1848320;1651106254.6219087
722;20.0;1850880;1651106255.4985998
723;20.0;1853440;1651106256.377179
724;20.0;1856000;1651106257.227961
725;20.0;1858560;1651106258.0810854
726;20.0;1861120;1651106258.9297113
727;20.0;1863680;1651106259.7774973
728;20.0;1866240;1651106260.6523988
729;20.0;1868800;1651106261.5333152
730;20.0;1871360;1651106262.396737
731;20.0;1873920;1651106263.2549248
732;20.0;1876480;1651106264.1296556
733;20.0;1879040;1651106264.9861732
734;20.0;1881600;1651106265.8530784
735;20.0;1884160;1651106266.7429557
736;20.0;1886720;1651106267.5928295
737;20.0;1889280;1651106268.4500484
738;20.0;1891840;1651106269.3172505
739;20.0;1894400;1651106270.1829975
740;20.0;1896960;1651106271.0584934
741;20.0;1899520;1651106271.9127102
742;20.0;1902080;1651106272.7613049
743;20.0;1904640;1651106273.605236
744;20.0;1907200;1651106274.4653258
745;20.0;1909760;1651106275.308903
746;20.0;1912320;1651106276.1618
747;20.0;1914880;1651106277.0148203
748;20.0;1917440;1651106277.8771565
749;20.0;1920000;1651106278.7267528
750;20.0;1922560;1651106279.5742614
751;20.0;1925120;1651106280.4485652
752;20.0;1927680;1651106281.3207462
753;20.0;1930240;1651106282.1800168
754;20.0;1932800;1651106283.0374541
755;20.0;1935360;1651106283.9008753
756;20.0;1937920;1651106284.7566583
757;20.0;1940480;1651106285.6203175
758;20.0;1943040;1651106286.4747741
759;20.0;1945600;1651106287.3221815
760;20.0;1948160;1651106288.1891172
761;20.0;1950720;1651106289.0527344
762;20.0;1953280;1651106289.9195483
763;20.0;1955840;1651106290.783468
764;20.0;1958400;1651106291.655647
