;train/length;Steps;Wall_Time
76;10.75390625;355285;1649762080.1239464
77;11.009765625;360922;1649762083.632086
78;10.90234375;366504;1649762087.3666735
79;11.021484375;372147;1649762090.8481693
80;11.197265625;377880;1649762094.379938
81;11.19921875;383614;1649762097.9449337
82;11.15625;389326;1649762101.5447035
83;11.318359375;395121;1649762105.1088996
84;11.287109375;400900;1649762108.6750257
85;11.220703125;406645;1649762112.2403443
86;11.24609375;412403;1649762115.8901155
87;11.3828125;418231;1649762119.5277371
88;11.109375;423919;1649762123.3252223
89;11.15234375;429629;1649762126.8489761
90;11.341796875;435436;1649762130.465557
91;11.244140625;441193;1649762134.0515027
92;11.595703125;447130;1649762137.690732
93;11.171875;452850;1649762141.3295043
94;11.193359375;458581;1649762144.9291835
95;11.337890625;464386;1649762148.555135
96;11.2109375;470126;1649762152.1110342
97;11.263671875;475893;1649762155.7386546
98;11.357421875;481708;1649762159.3733919
99;11.26953125;487478;1649762163.0140758
100;11.44140625;493336;1649762166.6376605
101;11.24609375;499094;1649762170.2793548
102;11.529296875;504997;1649762173.923719
103;11.39453125;510831;1649762177.543016
104;11.404296875;516670;1649762181.1752784
105;11.314453125;522463;1649762184.8017511
106;11.47265625;528337;1649762188.403406
107;11.419921875;534184;1649762192.0553617
108;11.513671875;540079;1649762195.7740428
109;11.515625;545975;1649762199.4386885
110;11.453125;551839;1649762203.1555343
111;11.638671875;557798;1649762206.8329954
112;11.578125;563726;1649762210.4798443
113;11.52734375;569628;1649762214.1708243
114;11.689453125;575613;1649762217.9137301
115;11.748046875;581628;1649762222.0829005
116;11.57421875;587554;1649762225.780485
117;11.861328125;593627;1649762229.5653057
118;11.48828125;599509;1649762233.3454397
119;11.580078125;605438;1649762236.981421
120;11.62890625;611392;1649762240.7119927
121;11.7265625;617396;1649762244.426183
122;11.751953125;623413;1649762248.1366894
123;11.904296875;629508;1649762251.9527454
124;11.73828125;635518;1649762255.7635422
125;11.671875;641494;1649762259.5355315
126;11.861328125;647567;1649762263.335217
127;11.8515625;653635;1649762267.086317
128;11.953125;659755;1649762270.845786
129;11.96484375;665881;1649762274.8469658
130;11.66796875;671855;1649762278.61031
131;11.7265625;677859;1649762282.3188019
132;11.76953125;683885;1649762286.0595396
133;11.84375;689949;1649762289.877352
134;11.806640625;695994;1649762293.7072814
135;11.8515625;702062;1649762297.453418
136;12.048828125;708231;1649762301.2767923
137;11.998046875;714374;1649762305.1729205
138;11.92578125;720480;1649762308.9952278
139;12.11328125;726682;1649762312.8410912
140;12.17578125;732916;1649762316.9519777
141;12.01171875;739066;1649762320.8510218
142;11.787109375;745101;1649762324.6261294
143;12.326171875;751412;1649762328.4611423
144;12.03515625;757574;1649762332.4888124
145;12.275390625;763859;1649762336.3591158
146;12.140625;770075;1649762340.2513857
147;12.115234375;776278;1649762344.0970404
148;12.02734375;782436;1649762347.9789772
149;12.095703125;788629;1649762351.874347
150;12.05078125;794799;1649762355.765335
151;12.220703125;801056;1649762359.6354053
152;12.21484375;807310;1649762363.5199456
153;12.291015625;813603;1649762367.4510512
154;12.255859375;819878;1649762371.379719
155;12.119140625;826083;1649762375.279091
156;12.193359375;832326;1649762379.14798
157;12.26171875;838604;1649762383.0407143
158;12.037109375;844767;1649762386.9257936
159;12.103515625;850964;1649762390.7548192
160;12.158203125;857189;1649762394.6185803
161;12.046875;863357;1649762398.4719043
162;12.09375;869549;1649762402.335785
163;12.21484375;875803;1649762406.1887648
164;12.080078125;881988;1649762410.0849698
165;12.14453125;888206;1649762413.9676313
166;12.052734375;894377;1649762417.8488889
167;12.1640625;900605;1649762421.7014174
168;12.216796875;906860;1649762425.6027236
169;11.955078125;912981;1649762429.4243405
170;12.30859375;919283;1649762433.2810814
171;12.171875;925515;1649762437.1903834
172;12.427734375;931878;1649762441.1340342
173;12.306640625;938179;1649762445.1398253
174;12.732421875;944698;1649762449.237394
175;12.48828125;951092;1649762453.5208447
176;12.7890625;957640;1649762457.629296
177;12.517578125;964049;1649762461.6449027
178;12.759765625;970582;1649762465.6477337
179;12.6640625;977066;1649762469.6884308
180;12.6328125;983534;1649762473.7515705
181;12.75;990062;1649762477.8344145
182;12.72265625;996576;1649762481.8537223
183;12.732421875;1003095;1649762485.8691704
184;12.58984375;1009541;1649762489.9502172
185;12.5234375;1015953;1649762493.9553661
186;12.7265625;1022469;1649762498.002972
187;12.697265625;1028970;1649762502.0897882
188;12.88671875;1035568;1649762506.166543
189;12.7578125;1042100;1649762510.4762657
190;12.69140625;1048598;1649762514.5540266
191;12.732421875;1055117;1649762518.6056926
192;12.58984375;1061563;1649762522.6797185
193;12.55859375;1067993;1649762526.6994772
194;12.681640625;1074486;1649762530.7422893
195;12.66015625;1080968;1649762534.8006613
196;12.849609375;1087547;1649762538.889719
197;12.705078125;1094052;1649762542.9425755
198;12.70703125;1100558;1649762547.0015843
199;12.830078125;1107127;1649762551.098545
200;12.736328125;1113648;1649762555.1878824
201;12.853515625;1120229;1649762559.345198
202;12.771484375;1126768;1649762563.459415
203;12.95703125;1133402;1649762567.570576
204;12.728515625;1139919;1649762571.7030275
205;12.869140625;1146508;1649762575.7986174
206;12.763671875;1153043;1649762579.8351374
207;12.8125;1159603;1649762583.9354377
208;12.814453125;1166164;1649762588.0809252
209;12.970703125;1172805;1649762592.216735
210;12.646484375;1179280;1649762596.3293118
211;12.76953125;1185818;1649762600.3703694
212;12.884765625;1192415;1649762604.5026221
213;12.890625;1199015;1649762608.6490188
214;12.822265625;1205580;1649762612.7273314
215;12.75;1212108;1649762616.8307085
216;12.53125;1218524;1649762620.852865
217;12.70703125;1225030;1649762624.8586788
218;12.97265625;1231672;1649762628.9699125
219;12.767578125;1238209;1649762633.024222
220;12.482421875;1244600;1649762637.0984354
221;12.732421875;1251119;1649762641.1692042
222;12.720703125;1257632;1649762645.2706409
223;12.716796875;1264143;1649762649.3236895
224;12.611328125;1270600;1649762653.4308634
225;12.615234375;1277059;1649762657.4439242
226;12.673828125;1283548;1649762661.476497
227;12.69921875;1290050;1649762665.5343368
228;12.55859375;1296480;1649762669.5491369
229;12.87109375;1303070;1649762673.5954268
230;12.7578125;1309602;1649762677.6737764
231;12.955078125;1316235;1649762681.8277175
232;12.873046875;1322826;1649762685.9677463
233;12.80859375;1329384;1649762690.0234368
234;13.046875;1336064;1649762694.2366474
235;12.94140625;1342690;1649762698.6842017
236;12.97265625;1349332;1649762702.8640804
237;13.0078125;1355992;1649762707.0090601
238;12.771484375;1362531;1649762711.110961
239;12.95703125;1369165;1649762715.27607
240;12.849609375;1375744;1649762719.4219363
241;12.900390625;1382349;1649762723.5398808
242;12.90625;1388957;1649762727.6871061
243;13.021484375;1395624;1649762731.7859657
244;12.9609375;1402260;1649762735.9144905
245;12.99609375;1408914;1649762740.085873
246;12.9765625;1415558;1649762744.2099886
247;12.943359375;1422185;1649762748.3641427
248;12.927734375;1428804;1649762752.513427
249;13.05859375;1435490;1649762756.6803133
250;12.81640625;1442052;1649762760.8051744
251;13.009765625;1448713;1649762764.9598815
252;12.89453125;1455315;1649762769.078918
253;12.919921875;1461930;1649762773.1930435
254;12.85546875;1468512;1649762777.3035362
255;13.05078125;1475194;1649762781.4368744
256;12.84375;1481770;1649762785.609762
257;12.66796875;1488256;1649762789.6486225
258;12.67578125;1494746;1649762793.7052977
259;12.751953125;1501275;1649762797.7552605
260;12.603515625;1507728;1649762801.842236
261;12.681640625;1514221;1649762805.9357488
262;12.7421875;1520745;1649762810.0062108
263;12.74609375;1527271;1649762814.0303755
264;12.837890625;1533844;1649762818.11368
265;12.8828125;1540440;1649762822.2472918
266;13.05078125;1547122;1649762826.4320843
267;12.876953125;1553715;1649762830.5364377
268;12.662109375;1560198;1649762834.6073954
269;12.908203125;1566807;1649762838.7105966
270;12.72265625;1573321;1649762842.7479045
271;12.8203125;1579885;1649762846.87764
272;12.615234375;1586344;1649762850.9314969
273;12.626953125;1592809;1649762855.0019236
274;12.736328125;1599330;1649762859.0715966
275;12.84375;1605906;1649762863.1916208
276;12.740234375;1612429;1649762867.2579432
277;12.8671875;1619017;1649762871.3213937
278;12.994140625;1625670;1649762875.4631572
279;12.95703125;1632304;1649762879.6558936
280;12.923828125;1638921;1649762883.7449954
281;13.189453125;1645674;1649762887.9184854
282;13.265625;1652466;1649762892.1627693
283;13.177734375;1659213;1649762896.6776793
284;13.208984375;1665976;1649762900.8248754
285;13.296875;1672784;1649762904.9984632
286;13.36328125;1679626;1649762909.2670352
287;13.173828125;1686371;1649762913.7942004
288;13.16015625;1693109;1649762918.0040631
289;13.349609375;1699944;1649762922.3177218
290;13.3203125;1706764;1649762926.577606
291;13.439453125;1713645;1649762930.8758428
292;13.38671875;1720499;1649762935.1182263
293;13.505859375;1727414;1649762939.3428223
294;13.443359375;1734297;1649762943.972814
295;13.4765625;1741197;1649762948.292684
296;13.373046875;1748044;1649762952.5656083
297;13.326171875;1754867;1649762956.8592498
298;13.173828125;1761612;1649762961.04489
299;13.013671875;1768275;1649762965.218732
300;13.224609375;1775046;1649762969.4399607
301;12.763671875;1781581;1649762973.5938325
302;13.013671875;1788244;1649762977.7334373
303;13.193359375;1794999;1649762981.9349518
304;13.037109375;1801674;1649762986.1392462
305;13.0546875;1808358;1649762990.3583565
306;13.283203125;1815159;1649762994.6482847
307;13.107421875;1821870;1649762998.888263
308;13.353515625;1828707;1649763003.1636188
309;13.30859375;1835521;1649763007.4799154
310;13.349609375;1842356;1649763011.7603958
311;13.533203125;1849285;1649763016.072729
312;13.431640625;1856162;1649763020.4371345
313;13.6875;1863170;1649763024.7690156
314;13.529296875;1870097;1649763029.5777295
315;13.568359375;1877044;1649763033.9068952
316;13.6484375;1884032;1649763038.2930796
317;13.37109375;1890878;1649763042.6874855
318;13.572265625;1897827;1649763047.0427866
319;13.490234375;1904734;1649763051.3518112
320;13.54296875;1911668;1649763056.3180976
321;13.447265625;1918553;1649763061.1705377
322;13.435546875;1925432;1649763066.0796824
323;13.6171875;1932404;1649763071.0087414
324;13.513671875;1939323;1649763075.8786352
325;13.490234375;1946230;1649763080.7980394
326;13.416015625;1953099;1649763085.7231674
327;13.26171875;1959889;1649763090.3395536
328;13.353515625;1966726;1649763094.548486
329;13.3515625;1973562;1649763098.8200116
330;13.427734375;1980437;1649763103.0865886
331;13.21875;1987205;1649763107.3674858
332;13.50390625;1994119;1649763111.613686
333;13.34375;2000951;1649763115.9427016
334;13.474609375;2007850;1649763120.1926956
335;13.5625;2014794;1649763124.5025866
336;13.66015625;2021788;1649763128.9132335
337;13.65625;2028780;1649763133.3309944
338;13.6875;2035788;1649763137.6544387
339;13.65234375;2042778;1649763142.0479226
340;13.5859375;2049734;1649763146.4630904
341;13.587890625;2056691;1649763167.5498421
342;13.5078125;2063607;1649763171.8755927
343;13.591796875;2070566;1649763176.1599271
344;13.7734375;2077618;1649763180.5755906
345;13.822265625;2084695;1649763185.0095491
346;13.720703125;2091720;1649763189.753291
347;13.76171875;2098766;1649763194.2222779
348;13.576171875;2105717;1649763198.5305388
349;13.591796875;2112676;1649763202.862245
350;13.759765625;2119721;1649763207.188801
351;13.841796875;2126808;1649763211.6109998
352;13.73046875;2133838;1649763216.0436454
353;13.662109375;2140833;1649763220.4036887
354;13.763671875;2147880;1649763224.8046606
355;13.890625;2154992;1649763229.3012784
356;13.875;2162096;1649763233.8944352
357;13.875;2169200;1649763238.3476079
358;13.80078125;2176266;1649763242.7363355
359;13.75390625;2183308;1649763247.1207612
360;13.64453125;2190294;1649763251.517494
361;13.66015625;2197288;1649763255.9043624
362;13.74609375;2204326;1649763260.2552874
363;13.693359375;2211337;1649763264.5872147
364;13.748046875;2218376;1649763268.9605675
365;13.59375;2225336;1649763273.3571002
366;13.80078125;2232402;1649763277.7413433
367;13.744140625;2239439;1649763282.1411235
368;13.861328125;2246536;1649763286.5343084
369;13.673828125;2253537;1649763290.9008865
370;13.701171875;2260552;1649763295.2967808
371;13.90625;2267672;1649763299.8042846
372;13.587890625;2274629;1649763304.488493
373;13.689453125;2281638;1649763308.9770539
374;13.83203125;2288720;1649763313.4617972
375;13.9453125;2295860;1649763317.8900647
376;13.890625;2302972;1649763322.3870687
377;13.876953125;2310077;1649763326.8738093
378;13.859375;2317173;1649763331.2975168
379;13.603515625;2324138;1649763335.6801648
380;13.6953125;2331150;1649763340.1311266
381;13.654296875;2338141;1649763344.5205646
382;13.828125;2345221;1649763349.014158
383;13.615234375;2352192;1649763353.439018
384;13.765625;2359240;1649763357.7832198
385;13.638671875;2366223;1649763362.1900322
386;13.677734375;2373226;1649763366.6044123
387;13.61328125;2380196;1649763370.9635339
388;13.748046875;2387235;1649763375.3669357
389;13.634765625;2394216;1649763379.7478213
390;13.81640625;2401290;1649763384.212067
391;13.81640625;2408364;1649763388.6712325
392;13.92578125;2415494;1649763393.1886349
393;13.99609375;2422660;1649763397.672259
394;13.830078125;2429741;1649763402.1952415
395;13.990234375;2436904;1649763406.6345675
396;13.8984375;2444020;1649763411.186768
397;13.994140625;2451185;1649763415.6651933
398;13.927734375;2458316;1649763420.1021929
399;13.904296875;2465435;1649763424.645456
400;14.001953125;2472604;1649763429.1130106
401;13.767578125;2479653;1649763433.7892349
402;13.904296875;2486772;1649763438.2370305
403;14.099609375;2493991;1649763442.6962183
404;13.9921875;2501155;1649763447.453229
405;14.09375;2508371;1649763451.971097
406;13.904296875;2515490;1649763456.4297762
407;14.02734375;2522672;1649763460.8697047
408;13.84375;2529760;1649763465.3797853
409;13.8359375;2536844;1649763469.7818713
410;13.640625;2543828;1649763474.1645558
411;13.755859375;2550871;1649763478.5627234
412;13.9765625;2558027;1649763483.0358224
413;13.646484375;2565014;1649763487.4455962
414;13.83203125;2572096;1649763491.8229363
415;13.849609375;2579187;1649763496.2904482
416;13.87890625;2586293;1649763500.6861656
417;14.076171875;2593500;1649763505.209531
418;13.779296875;2600555;1649763509.6670027
419;13.80078125;2607621;1649763514.0929081
420;13.970703125;2614774;1649763518.5821364
421;13.978515625;2621931;1649763523.0768533
422;14.119140625;2629160;1649763527.561038
423;14.04296875;2636350;1649763532.0751524
424;14.1015625;2643570;1649763536.553295
