;train/length;Steps;Wall_Time
75;20.0;563200;1649858311.902025
76;20.0;565760;1649858313.055053
77;20.0;568320;1649858314.2276552
78;20.0;573440;1649858316.5501623
79;20.0;578560;1649858318.8791375
80;20.0;583680;1649858321.189786
81;20.0;588800;1649858323.4974203
82;20.0;596480;1649858326.9802482
83;20.0;604160;1649858330.455558
84;20.0;614400;1649858335.0960789
85;20.0;622080;1649858338.5969846
86;20.0;642560;1649858347.9024727
87;20.0;647680;1649858350.2533474
88;20.0;655360;1649858353.7058594
89;20.0;660480;1649858356.0037756
90;20.0;668160;1649858359.4777856
91;20.0;696320;1649858372.257448
92;20.0;706560;1649858376.906398
93;20.0;711680;1649858379.253664
94;20.0;719360;1649858382.751461
95;20.0;721920;1649858383.9024665
96;20.0;729600;1649858387.3398094
97;20.0;734720;1649858389.6538484
98;20.0;762880;1649858402.4408782
99;20.0;768000;1649858404.7573826
100;20.0;773120;1649858425.734712
101;20.0;775680;1649858426.8826435
102;20.0;783360;1649858430.3577106
103;20.0;788480;1649858432.667975
104;20.0;803840;1649858439.5647242
105;20.0;824320;1649858448.789877
106;20.0;829440;1649858451.1144392
107;20.0;832000;1649858452.267949
108;20.0;834560;1649858453.4125311
109;20.0;837120;1649858454.579912
110;20.0;839680;1649858455.733143
111;20.0;842240;1649858456.8795085
112;20.0;852480;1649858461.5557785
113;20.0;855040;1649858462.7173383
114;20.0;867840;1649858468.4976907
115;20.0;870400;1649858469.6473114
116;20.0;872960;1649858470.8003943
117;20.0;875520;1649858471.9677393
118;20.0;878080;1649858473.131621
119;20.0;880640;1649858474.3038528
120;20.0;903680;1649858484.747637
121;20.0;906240;1649858485.910919
122;20.0;911360;1649858488.2179096
123;20.0;913920;1649858489.388774
124;20.0;931840;1649858497.4743545
125;20.0;949760;1649858505.6200316
126;20.0;954880;1649858507.9476478
127;20.0;960000;1649858510.2436733
128;20.0;965120;1649858512.561735
129;20.0;970240;1649858514.8772314
130;20.0;977920;1649858518.3406188
131;20.0;980480;1649858519.4892485
132;20.0;993280;1649858525.322432
133;20.0;995840;1649858526.4860017
134;20.0;1003520;1649858529.9711266
135;20.0;1013760;1649858534.6130533
136;20.0;1021440;1649858538.0864973
137;20.0;1036800;1649858563.743653
138;20.0;1039360;1649858564.9099545
139;20.0;1054720;1649858571.8750818
140;20.0;1057280;1649858573.0306559
141;20.0;1059840;1649858574.1823199
142;20.0;1062400;1649858575.3454945
143;20.0;1075200;1649858581.1452084
144;20.0;1077760;1649858582.3205929
145;20.0;1088000;1649858586.970513
146;20.0;1093120;1649858589.3180926
147;20.0;1100800;1649858592.791089
148;20.0;1118720;1649858600.9396873
149;20.0;1134080;1649858607.9092894
150;20.0;1136640;1649858609.068188
151;20.0;1139200;1649858610.2459342
152;20.0;1144320;1649858612.5706334
153;20.0;1154560;1649858617.2159843
154;20.0;1164800;1649858621.8722713
155;20.0;1169920;1649858624.1954515
156;20.0;1192960;1649858634.7014265
157;20.0;1203200;1649858639.3771589
158;20.0;1221120;1649858647.4918807
159;20.0;1244160;1649858657.9567664
160;20.0;1262080;1649858666.1219292
161;20.0;1264640;1649858667.281803
162;20.0;1272320;1649858670.7901707
163;20.0;1280000;1649858674.2786498
164;20.0;1292800;1649858699.1020308
165;20.0;1295360;1649858700.2573338
166;20.0;1300480;1649858702.5972784
167;20.0;1310720;1649858707.341432
168;20.0;1315840;1649858709.6906385
169;20.0;1333760;1649858717.826306
170;20.0;1338880;1649858720.1694696
171;20.0;1349120;1649858724.8729584
172;20.0;1359360;1649858729.5119424
173;20.0;1364480;1649858731.8172
174;20.0;1377280;1649858737.6322134
175;20.0;1379840;1649858738.8083565
176;20.0;1392640;1649858744.6149435
177;20.0;1395200;1649858745.7657685
178;20.0;1397760;1649858746.9230173
179;20.0;1400320;1649858748.0731797
180;20.0;1402880;1649858749.2283661
181;20.0;1405440;1649858750.3949769
182;20.0;1410560;1649858752.712852
183;20.0;1413120;1649858753.882686
184;20.0;1415680;1649858755.044928
185;20.0;1423360;1649858758.5290234
186;20.0;1436160;1649858764.346361
187;20.0;1446400;1649858768.9919136
188;20.0;1464320;1649858777.1173308
189;20.0;1479680;1649858784.0792537
190;20.0;1482240;1649858785.253973
191;20.0;1487360;1649858787.56787
192;20.0;1512960;1649858799.2473826
193;20.0;1528320;1649858806.2709687
194;20.0;1530880;1649858807.4249113
195;20.0;1533440;1649858808.5864666
196;20.0;1538560;1649858829.9045632
197;20.0;1553920;1649858836.915076
198;20.0;1556480;1649858838.0822473
199;20.0;1559040;1649858839.2400136
200;20.0;1576960;1649858847.4906585
201;20.0;1584640;1649858850.9861908
202;20.0;1594880;1649858855.6822333
203;20.0;1602560;1649858859.1716228
204;20.0;1615360;1649858864.9963334
205;20.0;1617920;1649858866.1497638
206;20.0;1623040;1649858868.4625113
207;20.0;1635840;1649858874.2566876
208;20.0;1648640;1649858880.1141844
209;20.0;1666560;1649858888.261732
210;20.0;1671680;1649858890.584733
211;20.0;1674240;1649858891.7556405
212;20.0;1679360;1649858894.1006014
213;20.0;1684480;1649858896.4109745
214;20.0;1702400;1649858904.5165231
215;20.0;1707520;1649858906.848196
216;20.0;1710080;1649858907.998744
217;20.0;1712640;1649858909.1524935
218;20.0;1715200;1649858910.3245146
219;20.0;1720320;1649858912.6506488
220;20.0;1722880;1649858913.8327286
221;20.0;1738240;1649858920.8049858
222;20.0;1756160;1649858928.9298663
223;20.0;1758720;1649858930.1003664
224;20.0;1771520;1649858935.9382906
225;20.0;1779200;1649858939.3947475
226;20.0;1781760;1649858940.5744028
227;20.0;1792000;1649858945.2589653
228;20.0;1794560;1649858965.3759289
229;20.0;1804800;1649858970.0433333
230;20.0;1809920;1649858972.374853
231;20.0;1812480;1649858973.5556762
232;20.0;1817600;1649858975.8773036
233;20.0;1820160;1649858977.0268536
234;20.0;1822720;1649858978.194424
235;20.0;1827840;1649858980.6164606
236;20.0;1832960;1649858982.9760418
237;20.0;1853440;1649858992.3818135
238;20.0;1863680;1649858997.0223954
239;20.0;1866240;1649858998.1764743
240;20.0;1879040;1649859003.9816484
241;20.0;1884160;1649859006.318874
242;20.0;1896960;1649859012.0831983
243;20.0;1912320;1649859019.027065
244;20.0;1917440;1649859021.3599172
245;20.0;1927680;1649859025.9979746
246;20.0;1932800;1649859028.2959588
247;20.0;1935360;1649859029.4482877
248;20.0;1940480;1649859031.7621064
249;20.0;1945600;1649859034.062934
250;20.0;1960960;1649859041.026646
251;20.0;1968640;1649859044.4995916
252;20.0;1976320;1649859047.99398
253;20.0;1981440;1649859050.2950935
254;20.0;1994240;1649859056.0684328
255;20.0;2001920;1649859059.5382178
256;20.0;2004480;1649859060.7131221
257;20.0;2012160;1649859064.1762452
258;20.0;2032640;1649859073.5079181
259;20.0;2048000;1649859080.4791243
260;20.0;2058240;1649859103.9107773
261;20.0;2060800;1649859105.0800817
262;20.0;2071040;1649859109.7446167
263;20.0;2078720;1649859113.2285328
264;20.0;2081280;1649859114.380273
265;20.0;2088960;1649859117.8444827
266;20.0;2094080;1649859120.1653056
267;20.0;2109440;1649859127.1204643
268;20.0;2117120;1649859130.6321323
269;20.0;2119680;1649859131.7792933
270;20.0;2124800;1649859134.0905154
271;20.0;2137600;1649859139.922599
272;20.0;2150400;1649859145.7383397
273;20.0;2160640;1649859150.3490415
274;20.0;2163200;1649859151.5157897
275;20.0;2170880;1649859154.9747798
276;20.0;2176000;1649859157.2880971
277;20.0;2178560;1649859158.451928
278;20.0;2181120;1649859159.5935054
279;20.0;2183680;1649859160.7481132
280;20.0;2188800;1649859163.0706103
281;20.0;2204160;1649859169.9833412
282;20.0;2216960;1649859175.7722802
283;20.0;2219520;1649859176.937418
284;20.0;2222080;1649859178.0848303
285;20.0;2227200;1649859180.3748639
286;20.0;2232320;1649859182.6937234
287;20.0;2240000;1649859186.2148027
288;20.0;2242560;1649859187.3822606
289;20.0;2247680;1649859189.6946552
290;20.0;2260480;1649859195.5034986
291;20.0;2265600;1649859197.8285217
292;20.0;2268160;1649859198.989109
293;20.0;2273280;1649859201.3113408
294;20.0;2278400;1649859203.6552076
295;20.0;2291200;1649859209.487335
296;20.0;2298880;1649859213.0147352
297;20.0;2306560;1649859235.3590727
298;20.0;2311680;1649859237.688764
299;20.0;2314240;1649859238.8444705
300;20.0;2316800;1649859240.0048048
301;20.0;2319360;1649859241.1757903
302;20.0;2329600;1649859245.8455753
303;20.0;2342400;1649859251.6367736
304;20.0;2360320;1649859259.7490442
305;20.0;2370560;1649859264.3747766
306;20.0;2373120;1649859265.529595
307;20.0;2375680;1649859266.7075822
308;20.0;2385920;1649859271.3396761
309;20.0;2388480;1649859272.4854753
310;20.0;2391040;1649859273.638706
311;20.0;2396160;1649859275.983108
312;20.0;2398720;1649859277.1471863
313;20.0;2411520;1649859282.925141
314;20.0;2419200;1649859286.443418
315;20.0;2421760;1649859287.6115608
316;20.0;2426880;1649859289.9080973
317;20.0;2432000;1649859292.2349956
318;20.0;2437120;1649859294.5658329
319;20.0;2452480;1649859301.5419726
320;20.0;2460160;1649859304.9927125
321;20.0;2490880;1649859318.9435146
322;20.0;2498560;1649859322.3894305
323;20.0;2501120;1649859323.5541682
324;20.0;2516480;1649859330.5568547
325;20.0;2519040;1649859331.7200046
326;20.0;2529280;1649859336.3272867
327;20.0;2531840;1649859337.5009153
328;20.0;2536960;1649859339.8149269
329;20.0;2539520;1649859340.9668396
330;20.0;2544640;1649859343.267067
331;20.0;2552320;1649859346.735354
332;20.0;2560000;1649859350.228922
333;20.0;2562560;1649859370.1242535
334;20.0;2572800;1649859374.7446864
335;20.0;2580480;1649859378.2353468
336;20.0;2590720;1649859382.8516731
337;20.0;2595840;1649859385.1920218
338;20.0;2606080;1649859389.7939382
339;20.0;2629120;1649859400.1826336
340;20.0;2649600;1649859409.3987198
341;20.0;2662400;1649859415.1513174
342;20.0;2664960;1649859416.3201494
343;20.0;2672640;1649859419.823717
344;20.0;2688000;1649859426.7815375
345;20.0;2695680;1649859430.2447808
346;20.0;2705920;1649859434.8638103
347;20.0;2708480;1649859436.0114803
348;20.0;2713600;1649859438.3484654
349;20.0;2716160;1649859439.515909
350;20.0;2718720;1649859440.6892467
351;20.0;2721280;1649859441.8492177
352;20.0;2726400;1649859444.18561
353;20.0;2739200;1649859449.971568
354;20.0;2754560;1649859456.9088285
355;20.0;2759680;1649859459.3103366
356;20.0;2767360;1649859462.8012066
357;20.0;2769920;1649859463.9644685
358;20.0;2777600;1649859467.4310458
359;20.0;2780160;1649859468.579128
360;20.0;2785280;1649859470.8953013
361;20.0;2798080;1649859476.6681747
362;20.0;2803200;1649859478.9713378
363;20.0;2805760;1649859480.1320581
364;20.0;2808320;1649859481.2892568
365;20.0;2813440;1649859483.6121166
366;20.0;2818560;1649859504.6391673
367;20.0;2821120;1649859505.8089726
368;20.0;2828800;1649859509.2856085
369;20.0;2833920;1649859511.6049938
370;20.0;2844160;1649859516.2493
371;20.0;2846720;1649859517.4149635
372;20.0;2859520;1649859523.1850264
373;20.0;2862080;1649859524.3543751
374;20.0;2864640;1649859525.510255
375;20.0;2880000;1649859532.4585247
376;20.0;2887680;1649859535.9722657
377;20.0;2892800;1649859538.3300269
378;20.0;2903040;1649859542.9616666
379;20.0;2923520;1649859552.2265258
380;20.0;2926080;1649859553.3822389
381;20.0;2928640;1649859554.5506392
382;20.0;2931200;1649859555.7122707
383;20.0;2933760;1649859556.8890078
384;20.0;2941440;1649859560.374792
385;20.0;2956800;1649859567.328931
386;20.0;2959360;1649859568.481598
387;20.0;2964480;1649859570.8057125
388;20.0;2992640;1649859583.526013
389;20.0;3008000;1649859590.509129
390;20.0;3013120;1649859592.8013647
391;20.0;3018240;1649859595.1083302
392;20.0;3025920;1649859598.5688305
393;20.0;3051520;1649859610.1683736
394;20.0;3061760;1649859614.846728
395;20.0;3072000;1649859619.4793031
396;20.0;3082240;1649859642.8832443
397;20.0;3089920;1649859646.368331
398;20.0;3092480;1649859647.5355842
399;20.0;3102720;1649859652.204993
400;20.0;3107840;1649859654.5277767
401;20.0;3120640;1649859660.3074324
402;20.0;3125760;1649859662.6012373
403;20.0;3130880;1649859664.917469
404;20.0;3141120;1649859669.5523942
405;20.0;3143680;1649859670.7198331
406;20.0;3151360;1649859674.2255805
407;20.0;3164160;1649859680.0151956
408;20.0;3169280;1649859682.3923674
409;20.0;3179520;1649859687.0157151
410;20.0;3192320;1649859692.816614
411;20.0;3197440;1649859695.1726904
412;20.0;3202560;1649859697.4697173
413;20.0;3215360;1649859703.3355756
414;20.0;3220480;1649859705.66979
415;20.0;3233280;1649859711.4793205
416;20.0;3243520;1649859716.111948
417;20.0;3246080;1649859717.2624617
418;20.0;3251200;1649859719.6065638
419;20.0;3264000;1649859725.396314
420;20.0;3274240;1649859730.0227814
421;20.0;3279360;1649859732.3298886
422;20.0;3307520;1649859745.0547955
423;20.0;3310080;1649859746.2024055
424;20.0;3328000;1649859754.2998757
425;20.0;3330560;1649859774.2865274
426;20.0;3338240;1649859777.8343854
427;20.0;3353600;1649859784.8352127
428;20.0;3361280;1649859788.2891378
429;20.0;3371520;1649859792.9277787
430;20.0;3384320;1649859798.7510998
431;20.0;3394560;1649859803.4315038
432;20.0;3399680;1649859805.7759492
433;20.0;3402240;1649859806.92598
434;20.0;3404800;1649859808.0788743
435;20.0;3407360;1649859809.2308712
436;20.0;3409920;1649859810.408276
437;20.0;3412480;1649859811.5748713
438;20.0;3417600;1649859813.8889494
439;20.0;3420160;1649859815.0544448
440;20.0;3422720;1649859816.2034652
441;20.0;3427840;1649859818.5101547
442;20.0;3432960;1649859820.8257587
443;20.0;3440640;1649859824.2999587
444;20.0;3458560;1649859832.403453
445;20.0;3463680;1649859834.699306
446;20.0;3466240;1649859835.842744
447;20.0;3471360;1649859838.149568
448;20.0;3476480;1649859840.4537842
449;20.0;3486720;1649859845.1178076
450;20.0;3491840;1649859847.4183967
451;20.0;3507200;1649859854.3958266
452;20.0;3512320;1649859856.70437
453;20.0;3535360;1649859867.1000867
454;20.0;3550720;1649859874.036001
455;20.0;3553280;1649859875.1830726
456;20.0;3558400;1649859877.5240455
457;20.0;3563520;1649859879.867827
458;20.0;3566080;1649859881.0364056
459;20.0;3576320;1649859885.6817725
460;20.0;3586560;1649859909.0686662
461;20.0;3589120;1649859910.273332
462;20.0;3601920;1649859916.1059663
463;20.0;3609600;1649859919.5633132
464;20.0;3612160;1649859920.7140644
465;20.0;3617280;1649859923.037084
466;20.0;3624960;1649859926.5056448
467;20.0;3640320;1649859933.4842644
468;20.0;3648000;1649859936.949193
469;20.0;3655680;1649859940.4141684
470;20.0;3668480;1649859946.206628
471;20.0;3681280;1649859952.059245
472;20.0;3686400;1649859954.460515
473;20.0;3691520;1649859956.7799575
474;20.0;3712000;1649859966.0663674
475;20.0;3732480;1649859975.3438652
476;20.0;3737600;1649859977.6604595
477;20.0;3740160;1649859978.8103938
478;20.0;3742720;1649859979.9605079
479;20.0;3747840;1649859982.2938657
480;20.0;3750400;1649859983.4468527
481;20.0;3758080;1649859986.9871874
482;20.0;3768320;1649859991.6478446
483;20.0;3770880;1649859992.8233173
484;20.0;3773440;1649859993.9987087
485;20.0;3778560;1649859996.3357885
486;20.0;3781120;1649859997.4844933
487;20.0;3783680;1649859998.6427684
488;20.0;3799040;1649860005.588447
489;20.0;3804160;1649860007.9289532
490;20.0;3811840;1649860011.4320323
491;20.0;3822080;1649860016.1561437
492;20.0;3824640;1649860017.3095868
493;20.0;3840000;1649860024.2615757
494;20.0;3850240;1649860047.7405877
495;20.0;3878400;1649860060.5493655
496;20.0;3888640;1649860065.2002103
497;20.0;3893760;1649860067.53008
498;20.0;3896320;1649860068.6808932
499;20.0;3914240;1649860076.804517
500;20.0;3937280;1649860087.2067828
501;20.0;3942400;1649860089.5640664
502;20.0;3944960;1649860090.7419817
503;20.0;3950080;1649860093.0696926
504;20.0;3993600;1649860112.8599474
505;20.0;4003840;1649860117.5535464
506;20.0;4016640;1649860123.4041958
507;20.0;4024320;1649860126.925576
508;20.0;4029440;1649860129.2268057
509;20.0;4039680;1649860133.9049802
510;20.0;4042240;1649860135.080895
511;20.0;4044800;1649860136.2612045
512;20.0;4070400;1649860147.9183366
513;20.0;4072960;1649860149.0661566
514;20.0;4083200;1649860153.695548
515;20.0;4090880;1649860157.1852949
516;20.0;4096000;1649860159.5226994
517;20.0;4101120;1649860180.628544
518;20.0;4108800;1649860184.1262152
519;20.0;4116480;1649860187.6046367
520;20.0;4124160;1649860191.0523884
521;20.0;4129280;1649860193.3631775
522;20.0;4131840;1649860194.5161126
523;20.0;4134400;1649860195.6661966
524;20.0;4136960;1649860196.827624
525;20.0;4139520;1649860197.98424
526;20.0;4142080;1649860199.1386342
527;20.0;4147200;1649860201.4411526
528;20.0;4152320;1649860203.7569082
529;20.0;4162560;1649860208.384384
530;20.0;4167680;1649860210.687782
531;20.0;4170240;1649860211.8357947
532;20.0;4175360;1649860214.1584601
533;20.0;4185600;1649860218.8177402
534;20.0;4188160;1649860219.9841697
535;20.0;4190720;1649860221.137178
536;20.0;4195840;1649860223.4417298
537;20.0;4200960;1649860225.7675967
538;20.0;4208640;1649860229.2543247
539;20.0;4213760;1649860231.5652092
540;20.0;4224000;1649860236.190963
541;20.0;4239360;1649860243.2234032
542;20.0;4247040;1649860246.6936135
543;20.0;4249600;1649860247.8483274
544;20.0;4262400;1649860253.6928835
545;20.0;4272640;1649860258.3186383
546;20.0;4285440;1649860264.1850476
547;20.0;4288000;1649860265.3390293
548;20.0;4293120;1649860267.671401
549;20.0;4303360;1649860272.3804073
550;20.0;4305920;1649860273.5598805
551;20.0;4311040;1649860275.8693771
552;20.0;4313600;1649860277.030327
553;20.0;4318720;1649860279.3647678
554;20.0;4326400;1649860282.8470821
555;20.0;4328960;1649860284.0183756
556;20.0;4331520;1649860285.1736777
557;20.0;4339200;1649860288.6471066
558;20.0;4346880;1649860292.130365
559;20.0;4349440;1649860293.294126
560;20.0;4352000;1649860294.459633
561;20.0;4357120;1649860315.772281
562;20.0;4362240;1649860318.119859
563;20.0;4364800;1649860319.2858238
564;20.0;4369920;1649860321.6380353
565;20.0;4398080;1649860334.5085542
566;20.0;4410880;1649860340.3661003
567;20.0;4413440;1649860341.5228808
568;20.0;4421120;1649860345.02294
569;20.0;4423680;1649860346.1794155
570;20.0;4433920;1649860350.8670242
571;20.0;4436480;1649860352.0459762
572;20.0;4441600;1649860354.4075575
573;20.0;4451840;1649860359.0633178
574;20.0;4454400;1649860360.2548442
575;20.0;4456960;1649860361.4408784
576;20.0;4474880;1649860369.6132247
577;20.0;4477440;1649860370.784144
578;20.0;4482560;1649860373.1153405
579;20.0;4485120;1649860374.3061688
580;20.0;4487680;1649860375.4590273
581;20.0;4492800;1649860377.813047
582;20.0;4500480;1649860381.3113112
583;20.0;4503040;1649860382.4885466
584;20.0;4505600;1649860383.6446128
585;20.0;4515840;1649860388.3013902
586;20.0;4520960;1649860390.6273677
587;20.0;4526080;1649860392.9649668
588;20.0;4533760;1649860396.4794693
589;20.0;4554240;1649860405.791357
590;20.0;4559360;1649860408.1076267
591;20.0;4564480;1649860410.4513714
592;20.0;4569600;1649860412.7842035
593;20.0;4579840;1649860417.4690197
594;20.0;4582400;1649860418.621504
595;20.0;4587520;1649860420.9397674
596;20.0;4592640;1649860423.2989924
597;20.0;4597760;1649860425.6413407
598;20.0;4600320;1649860426.8193355
599;20.0;4608000;1649860430.2986257
600;20.0;4613120;1649860451.6039348
601;20.0;4618240;1649860454.0280325
602;20.0;4620800;1649860455.1964765
603;20.0;4628480;1649860458.689445
604;20.0;4643840;1649860465.6210752
605;20.0;4654080;1649860470.255015
606;20.0;4659200;1649860472.566788
607;20.0;4672000;1649860478.3805962
608;20.0;4679680;1649860481.8832395
609;20.0;4684800;1649860484.200742
610;20.0;4695040;1649860488.8590436
611;20.0;4700160;1649860491.1674397
612;20.0;4723200;1649860501.6428359
613;20.0;4741120;1649860509.7749991
614;20.0;4753920;1649860515.612647
615;20.0;4756480;1649860516.770925
616;20.0;4759040;1649860517.9238896
617;20.0;4761600;1649860519.0803032
618;20.0;4774400;1649860524.8698816
619;20.0;4782080;1649860528.3501277
620;20.0;4789760;1649860531.8603797
621;20.0;4812800;1649860542.3629346
622;20.0;4815360;1649860543.5212958
623;20.0;4817920;1649860544.6915798
624;20.0;4820480;1649860545.8594334
625;20.0;4840960;1649860555.1557267
626;20.0;4851200;1649860559.8374531
627;20.0;4866560;1649860585.8918161
628;20.0;4869120;1649860587.063953
629;20.0;4879360;1649860591.6905816
630;20.0;4881920;1649860592.8549254
631;20.0;4884480;1649860594.0332181
632;20.0;4892160;1649860597.5548973
633;20.0;4910080;1649860605.679876
634;20.0;4912640;1649860606.8725698
635;20.0;4915200;1649860608.0415578
636;20.0;4925440;1649860612.725308
637;20.0;4930560;1649860615.0735586
638;20.0;4933120;1649860616.253536
639;20.0;4938240;1649860618.5993655
640;20.0;4948480;1649860623.218451
641;20.0;4953600;1649860625.546835
642;20.0;4958720;1649860627.891297
643;20.0;4968960;1649860632.5460784
644;20.0;4976640;1649860636.0132837
645;20.0;4992000;1649860643.0652127
646;20.0;5004800;1649860648.948808
647;20.0;5012480;1649860652.4451463
648;20.0;5017600;1649860654.7515612
649;20.0;5020160;1649860655.9138966
650;20.0;5025280;1649860658.2500513
651;20.0;5027840;1649860659.4239137
652;20.0;5040640;1649860665.3254797
653;20.0;5043200;1649860666.4878445
654;20.0;5050880;1649860669.9869387
655;20.0;5053440;1649860671.1442497
656;20.0;5056000;1649860672.3252616
657;20.0;5058560;1649860673.4950864
658;20.0;5086720;1649860686.3141832
659;20.0;5107200;1649860695.5894797
660;20.0;5114880;1649860699.0872936
661;20.0;5117440;1649860700.2380774
662;20.0;5125120;1649860722.605664
663;20.0;5127680;1649860723.778765
664;20.0;5132800;1649860726.1236153
665;20.0;5135360;1649860727.2945309
666;20.0;5148160;1649860733.080885
667;20.0;5153280;1649860735.3975475
668;20.0;5160960;1649860738.8600016
669;20.0;5171200;1649860743.4837806
670;20.0;5173760;1649860744.6264713
671;20.0;5176320;1649860745.7936153
672;20.0;5181440;1649860748.1348255
673;20.0;5184000;1649860749.3225386
674;20.0;5189120;1649860751.6703415
675;20.0;5194240;1649860754.0050094
676;20.0;5196800;1649860755.173359
677;20.0;5201920;1649860757.5011094
678;20.0;5214720;1649860763.3145168
679;20.0;5219840;1649860765.6545255
680;20.0;5222400;1649860766.8358412
681;20.0;5242880;1649860776.0970995
682;20.0;5245440;1649860777.2511141
683;20.0;5250560;1649860779.6057222
684;20.0;5253120;1649860780.772912
685;20.0;5258240;1649860783.0990744
686;20.0;5260800;1649860784.2638552
687;20.0;5263360;1649860785.4282932
688;20.0;5271040;1649860788.9358497
689;20.0;5276160;1649860791.2357316
690;20.0;5281280;1649860793.5510354
691;20.0;5286400;1649860795.8421588
692;20.0;5291520;1649860798.139612
693;20.0;5319680;1649860810.8786223
694;20.0;5329920;1649860815.481385
695;20.0;5332480;1649860816.6241446
696;20.0;5345280;1649860822.4559793
697;20.0;5352960;1649860825.9433656
698;20.0;5355520;1649860827.093263
699;20.0;5368320;1649860832.851325
700;20.0;5370880;1649860834.0130637
701;20.0;5373440;1649860835.1691015
702;20.0;5388800;1649860860.8696089
703;20.0;5393920;1649860863.2054415
704;20.0;5406720;1649860868.9642136
705;20.0;5409280;1649860870.1180243
706;20.0;5422080;1649860875.872193
707;20.0;5429760;1649860879.3509576
708;20.0;5437440;1649860882.7885187
709;20.0;5460480;1649860893.2613986
710;20.0;5468160;1649860896.718585
711;20.0;5475840;1649860900.2072725
712;20.0;5491200;1649860907.1360588
713;20.0;5498880;1649860910.6081233
714;20.0;5504000;1649860912.904836
715;20.0;5514240;1649860917.567757
716;20.0;5527040;1649860923.3525057
717;20.0;5537280;1649860928.0704856
718;20.0;5542400;1649860930.3825483
719;20.0;5555200;1649860936.2420607
720;20.0;5562880;1649860939.7487457
721;20.0;5575680;1649860945.5123227
722;20.0;5578240;1649860946.6829643
723;20.0;5591040;1649860952.487328
724;20.0;5596160;1649860954.835505
725;20.0;5601280;1649860957.1359265
726;20.0;5606400;1649860959.445176
727;20.0;5662720;1649861003.6765134
728;20.0;5665280;1649861004.82853
729;20.0;5670400;1649861007.1408648
730;20.0;5672960;1649861008.3133097
731;20.0;5678080;1649861010.6549706
732;20.0;5685760;1649861014.1375544
733;20.0;5690880;1649861016.4519699
734;20.0;5701120;1649861021.1209059
735;20.0;5703680;1649861022.3021936
736;20.0;5711360;1649861025.7430198
737;20.0;5716480;1649861028.0903468
738;20.0;5721600;1649861030.3961618
739;20.0;5726720;1649861032.7570915
740;20.0;5729280;1649861033.9115908
741;20.0;5739520;1649861038.5770535
742;20.0;5742080;1649861039.7500846
743;20.0;5744640;1649861040.9080338
744;20.0;5754880;1649861045.5167148
745;20.0;5765120;1649861050.2285888
746;20.0;5783040;1649861058.326488
747;20.0;5803520;1649861067.6741712
748;20.0;5811200;1649861071.128399
749;20.0;5816320;1649861073.4329839
750;20.0;5818880;1649861074.607265
