;train/length;Steps;Wall_Time
62;20.0;161280;1651110327.7953694
63;20.0;163840;1651110328.6248796
64;20.0;166400;1651110329.4564178
65;20.0;168960;1651110330.312048
66;20.0;171520;1651110331.1720161
67;20.0;174080;1651110332.0293639
68;20.0;176640;1651110332.8756435
69;20.0;179200;1651110333.729277
70;20.0;181760;1651110334.5898914
71;20.0;184320;1651110335.4393384
72;20.0;186880;1651110336.3085406
73;20.0;189440;1651110337.1629841
74;20.0;192000;1651110338.0263934
75;20.0;194560;1651110338.866861
76;20.0;197120;1651110339.7026844
77;20.0;199680;1651110340.5458477
78;20.0;202240;1651110341.382571
79;20.0;204800;1651110342.2229226
80;20.0;207360;1651110343.0848086
81;20.0;209920;1651110343.9446266
82;20.0;212480;1651110344.7865722
83;20.0;215040;1651110345.635057
84;20.0;217600;1651110346.4871283
85;20.0;220160;1651110347.334488
86;20.0;222720;1651110348.1945395
87;20.0;225280;1651110349.0258324
88;20.0;227840;1651110349.8627899
89;20.0;230400;1651110350.6939797
90;20.0;232960;1651110351.5262125
91;20.0;235520;1651110352.3610976
92;20.0;238080;1651110353.195838
93;20.0;240640;1651110354.0376673
94;20.0;243200;1651110354.89576
95;20.0;245760;1651110355.7437892
96;20.0;248320;1651110356.6039011
97;20.0;250880;1651110357.4568052
98;20.0;253440;1651110358.3051515
99;20.0;256000;1651110359.1692472
100;20.0;258560;1651110367.5249376
101;20.0;261120;1651110368.3900626
102;20.0;263680;1651110369.2533202
103;20.0;266240;1651110370.094059
104;20.0;268800;1651110370.9337811
105;20.0;271360;1651110371.7698739
106;20.0;273920;1651110372.617199
107;20.0;276480;1651110373.4766517
108;20.0;279040;1651110374.3264666
109;20.0;281600;1651110375.1673386
110;20.0;284160;1651110376.0235999
111;20.0;286720;1651110376.8785946
112;20.0;289280;1651110377.7377124
113;20.0;291840;1651110378.577725
114;20.0;294400;1651110379.4350932
115;20.0;296960;1651110380.2810972
116;20.0;299520;1651110381.1329381
117;20.0;302080;1651110381.9843376
118;20.0;304640;1651110382.8419347
119;20.0;307200;1651110383.7003782
120;20.0;309760;1651110384.5438251
121;20.0;312320;1651110385.372894
122;20.0;314880;1651110386.2113664
123;20.0;317440;1651110387.0593333
124;20.0;320000;1651110387.8971188
125;20.0;322560;1651110388.7326012
126;20.0;325120;1651110389.5640328
127;20.0;327680;1651110390.4234135
128;20.0;330240;1651110391.2592633
129;20.0;332800;1651110392.1003983
130;20.0;335360;1651110392.9373512
131;20.0;337920;1651110393.7820284
132;20.0;340480;1651110394.6272073
133;20.0;343040;1651110395.4734647
134;20.0;345600;1651110396.3219473
135;20.0;348160;1651110397.1598485
136;20.0;350720;1651110398.0011191
137;20.0;353280;1651110398.8350945
138;20.0;355840;1651110399.6704187
139;20.0;358400;1651110400.5202494
140;20.0;360960;1651110401.364928
141;20.0;363520;1651110402.201158
142;20.0;366080;1651110403.0433974
143;20.0;368640;1651110403.905801
144;20.0;371200;1651110404.7361984
145;20.0;373760;1651110405.5706034
146;20.0;376320;1651110406.4132261
147;20.0;378880;1651110407.2617717
148;20.0;381440;1651110408.1042995
149;20.0;384000;1651110408.937758
150;20.0;386560;1651110409.7808397
151;20.0;389120;1651110410.6351793
152;20.0;391680;1651110411.4939857
153;20.0;394240;1651110412.33252
154;20.0;396800;1651110413.1675334
155;20.0;399360;1651110414.005151
156;20.0;401920;1651110414.8411748
157;20.0;404480;1651110415.6779776
158;20.0;407040;1651110416.5358934
159;20.0;409600;1651110417.3912647
160;20.0;412160;1651110418.2529106
161;20.0;414720;1651110419.104736
162;20.0;417280;1651110419.9642212
163;20.0;419840;1651110420.8041224
164;20.0;422400;1651110421.6689267
165;20.0;424960;1651110422.5049577
166;20.0;427520;1651110423.339981
167;20.0;430080;1651110424.1749501
168;20.0;432640;1651110425.0115876
169;20.0;435200;1651110425.8398335
170;20.0;437760;1651110426.691527
171;20.0;440320;1651110427.5443506
172;20.0;442880;1651110428.3970006
173;20.0;445440;1651110429.2448597
174;20.0;448000;1651110430.08825
175;20.0;450560;1651110430.9385147
176;20.0;453120;1651110431.8024268
177;20.0;455680;1651110432.6530015
178;20.0;458240;1651110433.4878716
179;20.0;460800;1651110434.3390949
180;20.0;463360;1651110435.171666
181;20.0;465920;1651110436.015351
182;20.0;468480;1651110436.8503096
183;20.0;471040;1651110437.6923046
184;20.0;473600;1651110438.548511
185;20.0;476160;1651110439.393814
186;20.0;478720;1651110440.2411938
187;20.0;481280;1651110441.0707452
188;20.0;483840;1651110441.9270868
189;20.0;486400;1651110442.8711226
190;20.0;488960;1651110443.7030928
191;20.0;491520;1651110444.5364697
192;20.0;494080;1651110445.3649676
193;20.0;496640;1651110446.2001317
194;20.0;499200;1651110447.033993
195;20.0;501760;1651110447.878374
196;20.0;504320;1651110448.7434928
197;20.0;506880;1651110449.5835228
198;20.0;509440;1651110450.4478076
199;20.0;512000;1651110451.3017638
200;20.0;514560;1651110459.6922848
201;20.0;517120;1651110460.5748422
202;20.0;519680;1651110461.4403515
203;20.0;522240;1651110462.2985337
204;20.0;524800;1651110463.1527593
205;20.0;527360;1651110464.0133295
206;20.0;529920;1651110464.8646207
207;20.0;532480;1651110465.713222
208;20.0;535040;1651110466.5617254
209;20.0;537600;1651110467.4079125
210;20.0;540160;1651110468.2555687
211;20.0;542720;1651110469.0993083
212;20.0;545280;1651110469.9524937
213;20.0;547840;1651110470.8068256
214;20.0;550400;1651110471.6520145
215;20.0;552960;1651110472.518965
216;20.0;555520;1651110473.3486137
217;20.0;558080;1651110474.2040143
218;20.0;560640;1651110475.0360532
219;20.0;563200;1651110475.8640542
220;20.0;565760;1651110476.6957982
221;20.0;568320;1651110477.52643
222;20.0;570880;1651110478.3592818
223;20.0;573440;1651110479.213716
224;20.0;576000;1651110480.0681524
225;20.0;578560;1651110480.910784
226;20.0;581120;1651110481.766641
227;20.0;583680;1651110482.6200302
228;20.0;586240;1651110483.4771123
229;20.0;588800;1651110484.353057
230;20.0;591360;1651110485.1882055
231;20.0;593920;1651110486.020174
232;20.0;596480;1651110486.8491824
233;20.0;599040;1651110487.691457
234;20.0;601600;1651110488.5517383
235;20.0;604160;1651110489.3995776
236;20.0;606720;1651110490.2453876
237;20.0;609280;1651110491.104939
238;20.0;611840;1651110491.9740345
239;20.0;614400;1651110492.8350062
240;20.0;616960;1651110493.6813834
241;20.0;619520;1651110494.545763
242;20.0;622080;1651110495.3965225
243;20.0;624640;1651110496.233508
244;20.0;627200;1651110497.0705402
245;20.0;629760;1651110497.9157403
246;20.0;632320;1651110498.7670407
247;20.0;634880;1651110499.613581
248;20.0;637440;1651110500.4721816
249;20.0;640000;1651110501.3334231
250;20.0;642560;1651110502.1920488
251;20.0;645120;1651110503.028547
252;20.0;647680;1651110503.8661118
253;20.0;650240;1651110504.7059243
254;20.0;652800;1651110505.557898
255;20.0;655360;1651110506.3882098
256;20.0;657920;1651110507.2190762
257;20.0;660480;1651110508.0543509
258;20.0;663040;1651110508.8861556
259;20.0;665600;1651110509.715891
260;20.0;668160;1651110510.5446105
261;20.0;670720;1651110511.4068203
262;20.0;673280;1651110512.271581
263;20.0;675840;1651110513.129534
264;20.0;678400;1651110513.9918928
265;20.0;680960;1651110514.847331
266;20.0;683520;1651110515.7019165
267;20.0;686080;1651110516.5357518
268;20.0;688640;1651110517.368545
269;20.0;691200;1651110518.21025
270;20.0;693760;1651110519.0712621
271;20.0;696320;1651110519.9204483
272;20.0;698880;1651110520.7707705
273;20.0;701440;1651110521.6205735
274;20.0;704000;1651110522.4846828
275;20.0;706560;1651110523.345581
276;20.0;709120;1651110524.1986907
277;20.0;711680;1651110525.054166
278;20.0;714240;1651110525.8989043
279;20.0;716800;1651110526.7556653
280;20.0;719360;1651110527.5897145
281;20.0;721920;1651110528.4256048
282;20.0;724480;1651110529.2534282
283;20.0;727040;1651110530.082807
284;20.0;729600;1651110530.9136827
285;20.0;732160;1651110531.7506413
286;20.0;734720;1651110532.6278229
287;20.0;737280;1651110533.4888306
288;20.0;739840;1651110534.3425443
289;20.0;742400;1651110535.1950848
290;20.0;744960;1651110536.0460079
291;20.0;747520;1651110536.911599
292;20.0;750080;1651110537.7460654
293;20.0;752640;1651110538.580103
294;20.0;755200;1651110539.414619
295;20.0;757760;1651110540.247744
296;20.0;760320;1651110541.0875382
297;20.0;762880;1651110541.9498231
298;20.0;765440;1651110542.8121288
299;20.0;768000;1651110543.677441
300;20.0;770560;1651110552.1363091
301;20.0;773120;1651110552.983667
302;20.0;775680;1651110553.8189585
303;20.0;778240;1651110554.6502717
304;20.0;780800;1651110555.4954777
305;20.0;783360;1651110556.3305612
306;20.0;785920;1651110557.1581986
307;20.0;788480;1651110558.0197432
308;20.0;791040;1651110558.855418
309;20.0;793600;1651110559.6919746
310;20.0;796160;1651110560.5546103
311;20.0;798720;1651110561.4020307
312;20.0;801280;1651110562.2546597
313;20.0;803840;1651110563.1145291
314;20.0;806400;1651110563.9750311
315;20.0;808960;1651110564.8247375
316;20.0;811520;1651110565.6670177
317;20.0;814080;1651110566.5156205
318;20.0;816640;1651110567.3497126
319;20.0;819200;1651110568.2256563
320;20.0;821760;1651110569.0606885
321;20.0;824320;1651110569.8991892
322;20.0;826880;1651110570.7357671
323;20.0;829440;1651110571.567833
324;20.0;832000;1651110572.4279637
325;20.0;834560;1651110573.2862873
326;20.0;837120;1651110574.1452794
327;20.0;839680;1651110575.0020864
328;20.0;842240;1651110575.8559768
329;20.0;844800;1651110576.7131257
330;20.0;847360;1651110577.5523212
331;20.0;849920;1651110578.4008663
332;20.0;852480;1651110579.2560835
333;20.0;855040;1651110580.1086464
334;20.0;857600;1651110580.959314
335;20.0;860160;1651110581.8126657
336;20.0;862720;1651110582.6532564
337;20.0;865280;1651110583.4863636
338;20.0;867840;1651110584.3259833
339;20.0;870400;1651110585.1603909
340;20.0;872960;1651110586.0003636
341;20.0;875520;1651110586.8512392
342;20.0;878080;1651110587.6964552
343;20.0;880640;1651110588.5406733
344;20.0;883200;1651110589.3931699
345;20.0;885760;1651110590.2239
346;20.0;888320;1651110591.054997
347;20.0;890880;1651110591.8946357
348;20.0;893440;1651110592.7476752
349;20.0;896000;1651110593.5958025
350;20.0;898560;1651110594.5266092
351;20.0;901120;1651110595.381169
352;20.0;903680;1651110596.24247
353;20.0;906240;1651110597.0750928
354;20.0;908800;1651110597.9214418
355;20.0;911360;1651110598.7764232
356;20.0;913920;1651110599.6374595
357;20.0;916480;1651110600.488428
358;20.0;919040;1651110601.3359983
359;20.0;921600;1651110602.1792538
360;20.0;924160;1651110603.034514
361;20.0;926720;1651110603.8734183
362;20.0;929280;1651110604.7075613
363;20.0;931840;1651110605.5409083
364;20.0;934400;1651110606.3932693
365;20.0;936960;1651110607.2426424
366;20.0;939520;1651110608.0836823
367;20.0;942080;1651110608.9368722
368;20.0;944640;1651110609.7960525
369;20.0;947200;1651110610.6394563
370;20.0;949760;1651110611.474577
371;20.0;952320;1651110612.306619
372;20.0;954880;1651110613.149675
373;20.0;957440;1651110613.987723
374;20.0;960000;1651110614.8233733
375;20.0;962560;1651110615.6718915
376;20.0;965120;1651110616.5245044
377;20.0;967680;1651110617.3615568
378;20.0;970240;1651110618.2054584
379;20.0;972800;1651110619.044686
380;20.0;975360;1651110619.8838053
381;20.0;977920;1651110620.7393277
382;20.0;980480;1651110621.5742855
383;20.0;983040;1651110622.4094367
384;20.0;985600;1651110623.2555299
385;20.0;988160;1651110624.1055603
386;20.0;990720;1651110624.9553823
387;20.0;993280;1651110625.7986002
388;20.0;995840;1651110626.6364207
389;20.0;998400;1651110627.484707
390;20.0;1000960;1651110628.3268597
391;20.0;1003520;1651110629.164617
392;20.0;1006080;1651110630.020893
393;20.0;1008640;1651110630.875524
394;20.0;1011200;1651110631.710582
395;20.0;1013760;1651110632.5489576
396;20.0;1016320;1651110633.3906841
397;20.0;1018880;1651110634.2320845
398;20.0;1021440;1651110635.0697582
399;20.0;1024000;1651110635.9164436
400;20.0;1026560;1651110644.3792193
401;20.0;1029120;1651110645.2505722
402;20.0;1031680;1651110646.134245
403;20.0;1034240;1651110646.9722855
404;20.0;1036800;1651110647.8036978
405;20.0;1039360;1651110648.6377234
406;20.0;1041920;1651110649.4722736
407;20.0;1044480;1651110650.305352
408;20.0;1047040;1651110651.1357405
409;20.0;1049600;1651110652.0015814
410;20.0;1052160;1651110652.8407297
411;20.0;1054720;1651110653.6794467
412;20.0;1057280;1651110654.5371177
413;20.0;1059840;1651110655.3975668
414;20.0;1062400;1651110656.2488868
415;20.0;1064960;1651110657.1094398
416;20.0;1067520;1651110657.9691026
417;20.0;1070080;1651110658.8275506
418;20.0;1072640;1651110659.6822124
419;20.0;1075200;1651110660.5437477
420;20.0;1077760;1651110661.3890827
421;20.0;1080320;1651110662.2424839
422;20.0;1082880;1651110663.0844054
423;20.0;1085440;1651110663.9229038
424;20.0;1088000;1651110664.7554402
425;20.0;1090560;1651110665.5860403
426;20.0;1093120;1651110666.4365127
427;20.0;1095680;1651110667.2884493
428;20.0;1098240;1651110668.135684
429;20.0;1100800;1651110668.9838474
430;20.0;1103360;1651110669.8220227
431;20.0;1105920;1651110670.6695213
432;20.0;1108480;1651110671.5194478
433;20.0;1111040;1651110672.3858893
434;20.0;1113600;1651110673.2495508
435;20.0;1116160;1651110674.1046283
436;20.0;1118720;1651110674.9584143
437;20.0;1121280;1651110675.817709
438;20.0;1123840;1651110676.6596684
439;20.0;1126400;1651110677.4920008
440;20.0;1128960;1651110678.3377333
441;20.0;1131520;1651110679.1803668
442;20.0;1134080;1651110680.032708
443;20.0;1136640;1651110680.8811076
444;20.0;1139200;1651110681.7204268
445;20.0;1141760;1651110682.5613315
446;20.0;1144320;1651110683.4183738
447;20.0;1146880;1651110684.2551348
448;20.0;1149440;1651110685.0892017
449;20.0;1152000;1651110685.9250615
450;20.0;1154560;1651110686.7610233
451;20.0;1157120;1651110687.5955014
452;20.0;1159680;1651110688.4636116
453;20.0;1162240;1651110689.3220057
454;20.0;1164800;1651110690.1750717
455;20.0;1167360;1651110691.0280123
456;20.0;1169920;1651110691.8921697
457;20.0;1172480;1651110692.7406116
458;20.0;1175040;1651110693.601892
459;20.0;1177600;1651110694.4432473
460;20.0;1180160;1651110695.274405
461;20.0;1182720;1651110696.1227558
462;20.0;1185280;1651110696.9756944
463;20.0;1187840;1651110697.8356657
464;20.0;1190400;1651110698.6865618
465;20.0;1192960;1651110699.5266724
466;20.0;1195520;1651110700.3816023
467;20.0;1198080;1651110701.246036
468;20.0;1200640;1651110702.0991085
469;20.0;1203200;1651110702.9549305
470;20.0;1205760;1651110703.8054044
471;20.0;1208320;1651110704.6584508
472;20.0;1210880;1651110705.4902277
473;20.0;1213440;1651110706.3279412
474;20.0;1216000;1651110707.1789086
475;20.0;1218560;1651110708.0212753
476;20.0;1221120;1651110708.8565102
477;20.0;1223680;1651110709.7092407
478;20.0;1226240;1651110710.546319
479;20.0;1228800;1651110711.380962
480;20.0;1231360;1651110712.2276354
481;20.0;1233920;1651110713.0913043
482;20.0;1236480;1651110713.944385
483;20.0;1239040;1651110714.8587997
484;20.0;1241600;1651110715.689819
485;20.0;1244160;1651110716.5281727
486;20.0;1246720;1651110717.367392
487;20.0;1249280;1651110718.2149656
488;20.0;1251840;1651110719.0610094
489;20.0;1254400;1651110719.9111402
490;20.0;1256960;1651110720.756557
491;20.0;1259520;1651110721.6017282
492;20.0;1262080;1651110722.451933
493;20.0;1264640;1651110723.2841027
494;20.0;1267200;1651110724.151197
495;20.0;1269760;1651110725.001113
496;20.0;1272320;1651110725.8443882
497;20.0;1274880;1651110726.6862555
498;20.0;1277440;1651110727.520228
499;20.0;1280000;1651110728.3583028
500;20.0;1282560;1651110736.8032153
501;20.0;1285120;1651110737.6542976
502;20.0;1287680;1651110738.4932985
503;20.0;1290240;1651110739.3268838
504;20.0;1292800;1651110740.1870167
505;20.0;1295360;1651110741.044486
506;20.0;1297920;1651110741.9001722
507;20.0;1300480;1651110742.758073
508;20.0;1303040;1651110743.620539
509;20.0;1305600;1651110744.467875
510;20.0;1308160;1651110745.3008335
511;20.0;1310720;1651110746.1561103
512;20.0;1313280;1651110746.9930396
513;20.0;1315840;1651110747.8482897
514;20.0;1318400;1651110748.705386
515;20.0;1320960;1651110749.5392177
516;20.0;1323520;1651110750.377824
517;20.0;1326080;1651110751.2074387
518;20.0;1328640;1651110752.0466855
519;20.0;1331200;1651110752.908411
520;20.0;1333760;1651110753.767254
521;20.0;1336320;1651110754.6129482
522;20.0;1338880;1651110755.4678738
523;20.0;1341440;1651110756.3275115
524;20.0;1344000;1651110757.1752784
525;20.0;1346560;1651110758.0171528
526;20.0;1349120;1651110758.8546035
527;20.0;1351680;1651110759.6894655
528;20.0;1354240;1651110760.5250566
529;20.0;1356800;1651110761.3594437
530;20.0;1359360;1651110762.2096765
531;20.0;1361920;1651110763.0623283
532;20.0;1364480;1651110763.9205155
533;20.0;1367040;1651110764.784413
534;20.0;1369600;1651110765.637519
535;20.0;1372160;1651110766.4963527
536;20.0;1374720;1651110767.3654408
537;20.0;1377280;1651110768.2013922
538;20.0;1379840;1651110769.0432642
539;20.0;1382400;1651110769.900941
540;20.0;1384960;1651110770.756786
541;20.0;1387520;1651110771.6070707
542;20.0;1390080;1651110772.4611278
543;20.0;1392640;1651110773.3169394
544;20.0;1395200;1651110774.184209
545;20.0;1397760;1651110775.0381708
546;20.0;1400320;1651110775.8711004
547;20.0;1402880;1651110776.7057705
548;20.0;1405440;1651110777.5721114
549;20.0;1408000;1651110778.4199524
550;20.0;1410560;1651110779.258485
551;20.0;1413120;1651110780.0926602
552;20.0;1415680;1651110781.0224962
553;20.0;1418240;1651110781.8715057
554;20.0;1420800;1651110782.722964
555;20.0;1423360;1651110783.5687196
556;20.0;1425920;1651110784.435068
557;20.0;1428480;1651110785.2982655
558;20.0;1431040;1651110786.157505
559;20.0;1433600;1651110787.02876
560;20.0;1436160;1651110787.895638
561;20.0;1438720;1651110788.737449
562;20.0;1441280;1651110789.5695767
563;20.0;1443840;1651110790.4006922
564;20.0;1446400;1651110791.2321398
565;20.0;1448960;1651110792.0666156
566;20.0;1451520;1651110792.9029067
567;20.0;1454080;1651110793.7417521
568;20.0;1456640;1651110794.613278
569;20.0;1459200;1651110795.4694364
570;20.0;1461760;1651110796.3460646
571;20.0;1464320;1651110797.209248
572;20.0;1466880;1651110798.0785546
573;20.0;1469440;1651110798.942608
574;20.0;1472000;1651110799.783478
575;20.0;1474560;1651110800.6336849
576;20.0;1477120;1651110801.4935982
577;20.0;1479680;1651110802.3632
578;20.0;1482240;1651110803.215799
579;20.0;1484800;1651110804.0637643
580;20.0;1487360;1651110804.8976393
581;20.0;1489920;1651110805.7310567
582;20.0;1492480;1651110806.5980341
583;20.0;1495040;1651110807.449864
584;20.0;1497600;1651110808.3085628
585;20.0;1500160;1651110809.170666
586;20.0;1502720;1651110810.0181048
587;20.0;1505280;1651110810.8758986
588;20.0;1507840;1651110811.7372508
589;20.0;1510400;1651110812.5954251
590;20.0;1512960;1651110813.4547548
591;20.0;1515520;1651110814.3187945
592;20.0;1518080;1651110815.1557186
593;20.0;1520640;1651110816.002025
594;20.0;1523200;1651110816.8508418
595;20.0;1525760;1651110817.6924648
596;20.0;1528320;1651110818.5359879
597;20.0;1530880;1651110819.4015348
598;20.0;1533440;1651110820.2485049
599;20.0;1536000;1651110821.107629
600;20.0;1538560;1651110829.5169716
601;20.0;1541120;1651110830.3818796
602;20.0;1543680;1651110831.2228563
603;20.0;1546240;1651110832.077094
604;20.0;1548800;1651110832.9393058
605;20.0;1551360;1651110833.7973468
606;20.0;1553920;1651110834.6546345
607;20.0;1556480;1651110835.4959283
608;20.0;1559040;1651110836.338277
609;20.0;1561600;1651110837.1818414
610;20.0;1564160;1651110838.057263
611;20.0;1566720;1651110838.9139285
612;20.0;1569280;1651110839.7625723
613;20.0;1571840;1651110840.6252062
614;20.0;1574400;1651110841.4658344
615;20.0;1576960;1651110842.3169045
616;20.0;1579520;1651110843.1748743
617;20.0;1582080;1651110844.0389385
618;20.0;1584640;1651110844.9039083
619;20.0;1587200;1651110845.7640479
620;20.0;1589760;1651110846.611305
621;20.0;1592320;1651110847.4549453
622;20.0;1594880;1651110848.2969263
623;20.0;1597440;1651110849.1382527
624;20.0;1600000;1651110849.976003
625;20.0;1602560;1651110850.8467917
626;20.0;1605120;1651110851.6965652
627;20.0;1607680;1651110852.5375423
628;20.0;1610240;1651110853.3805969
629;20.0;1612800;1651110854.2214549
630;20.0;1615360;1651110855.0912657
631;20.0;1617920;1651110855.9607227
632;20.0;1620480;1651110856.8221703
633;20.0;1623040;1651110857.6936417
634;20.0;1625600;1651110858.562203
635;20.0;1628160;1651110859.405324
636;20.0;1630720;1651110860.2672377
637;20.0;1633280;1651110861.136713
638;20.0;1635840;1651110861.9883285
639;20.0;1638400;1651110862.829794
640;20.0;1640960;1651110863.671364
641;20.0;1643520;1651110864.5109475
642;20.0;1646080;1651110865.3524883
643;20.0;1648640;1651110866.2009492
644;20.0;1651200;1651110867.063331
645;20.0;1653760;1651110867.9139142
646;20.0;1656320;1651110868.7517087
647;20.0;1658880;1651110869.6001742
648;20.0;1661440;1651110870.4654415
649;20.0;1664000;1651110871.31976
650;20.0;1666560;1651110872.1912417
651;20.0;1669120;1651110873.031433
652;20.0;1671680;1651110873.8742623
653;20.0;1674240;1651110874.7242222
654;20.0;1676800;1651110875.5665493
655;20.0;1679360;1651110876.4291723
656;20.0;1681920;1651110877.295959
657;20.0;1684480;1651110878.1494942
658;20.0;1687040;1651110879.0134048
659;20.0;1689600;1651110879.8815668
660;20.0;1692160;1651110880.7436204
661;20.0;1694720;1651110881.5999398
662;20.0;1697280;1651110882.4682019
663;20.0;1699840;1651110883.3079793
664;20.0;1702400;1651110884.1597285
665;20.0;1704960;1651110885.0195425
666;20.0;1707520;1651110885.877571
667;20.0;1710080;1651110886.7500727
668;20.0;1712640;1651110887.599173
669;20.0;1715200;1651110888.454003
670;20.0;1717760;1651110889.2959042
671;20.0;1720320;1651110890.1423695
672;20.0;1722880;1651110890.9931548
673;20.0;1725440;1651110891.831747
674;20.0;1728000;1651110892.6859367
675;20.0;1730560;1651110893.5263307
676;20.0;1733120;1651110894.3694398
677;20.0;1735680;1651110895.2168407
678;20.0;1738240;1651110896.055418
679;20.0;1740800;1651110896.895626
680;20.0;1743360;1651110897.737578
681;20.0;1745920;1651110898.592148
682;20.0;1748480;1651110899.4385004
683;20.0;1751040;1651110900.2961657
684;20.0;1753600;1651110901.1477008
685;20.0;1756160;1651110902.0172446
686;20.0;1758720;1651110902.8622446
687;20.0;1761280;1651110903.7161489
688;20.0;1763840;1651110904.5604298
689;20.0;1766400;1651110905.413216
690;20.0;1768960;1651110906.2622395
691;20.0;1771520;1651110907.1232357
692;20.0;1774080;1651110907.9785292
693;20.0;1776640;1651110908.8413358
694;20.0;1779200;1651110909.7111394
695;20.0;1781760;1651110910.5712714
696;20.0;1784320;1651110911.4231713
697;20.0;1786880;1651110912.2782319
698;20.0;1789440;1651110913.1393633
699;20.0;1792000;1651110914.0080519
700;20.0;1794560;1651110922.4357505
701;20.0;1797120;1651110923.293045
702;20.0;1799680;1651110924.167494
703;20.0;1802240;1651110925.015461
704;20.0;1804800;1651110925.8547006
705;20.0;1807360;1651110926.7174587
706;20.0;1809920;1651110927.5722196
707;20.0;1812480;1651110928.4324706
708;20.0;1815040;1651110929.2883337
709;20.0;1817600;1651110930.1463475
710;20.0;1820160;1651110931.000695
711;20.0;1822720;1651110931.8519833
712;20.0;1825280;1651110932.7093797
713;20.0;1827840;1651110933.6310544
714;20.0;1830400;1651110934.5065923
715;20.0;1832960;1651110935.3529146
716;20.0;1835520;1651110936.1953084
717;20.0;1838080;1651110937.0373769
718;20.0;1840640;1651110937.8865523
719;20.0;1843200;1651110938.7337337
720;20.0;1845760;1651110939.5739484
721;20.0;1848320;1651110940.4352067
722;20.0;1850880;1651110941.2860477
723;20.0;1853440;1651110942.1367197
724;20.0;1856000;1651110942.9934494
725;20.0;1858560;1651110943.863263
726;20.0;1861120;1651110944.7310371
727;20.0;1863680;1651110945.5826867
728;20.0;1866240;1651110946.420146
729;20.0;1868800;1651110947.26145
730;20.0;1871360;1651110948.1035047
731;20.0;1873920;1651110948.9550507
732;20.0;1876480;1651110949.8242764
733;20.0;1879040;1651110950.6610267
734;20.0;1881600;1651110951.495998
735;20.0;1884160;1651110952.3380566
736;20.0;1886720;1651110953.197974
737;20.0;1889280;1651110954.0574617
738;20.0;1891840;1651110954.91525
739;20.0;1894400;1651110955.7886956
740;20.0;1896960;1651110956.628698
741;20.0;1899520;1651110957.4686713
742;20.0;1902080;1651110958.3281136
743;20.0;1904640;1651110959.1827526
744;20.0;1907200;1651110960.0368204
745;20.0;1909760;1651110960.890146
746;20.0;1912320;1651110961.7446966
747;20.0;1914880;1651110962.6173615
748;20.0;1917440;1651110963.464452
749;20.0;1920000;1651110964.3166652
750;20.0;1922560;1651110965.1647637
751;20.0;1925120;1651110966.033657
752;20.0;1927680;1651110966.876017
753;20.0;1930240;1651110967.7180457
754;20.0;1932800;1651110968.5653787
755;20.0;1935360;1651110969.4060404
756;20.0;1937920;1651110970.251913
757;20.0;1940480;1651110971.112411
758;20.0;1943040;1651110971.9659126
759;20.0;1945600;1651110972.8158422
760;20.0;1948160;1651110973.6674573
761;20.0;1950720;1651110974.5328243
762;20.0;1953280;1651110975.389041
763;20.0;1955840;1651110976.2585387
764;20.0;1958400;1651110977.1079013
