;train/length;Steps;Wall_Time
62;6.81640625;192621;1649753872.672717
63;6.796875;196101;1649753875.0571246
64;6.865234375;199616;1649753877.4339657
65;6.86328125;203130;1649753879.7939317
66;6.751953125;206587;1649753882.1338181
67;6.9765625;210159;1649753884.5176835
68;6.841796875;213662;1649753886.8591154
69;6.880859375;217185;1649753889.2337782
70;6.908203125;220722;1649753891.574025
71;6.919921875;224265;1649753893.951285
72;7.013671875;227856;1649753896.3748355
73;6.837890625;231357;1649753898.7659125
74;6.8828125;234881;1649753901.1550446
75;6.96875;238449;1649753903.5625083
76;7.056640625;242062;1649753905.9720237
77;7.009765625;245651;1649753908.4380293
78;7.033203125;249252;1649753910.8912437
79;6.998046875;252835;1649753913.326228
80;7.126953125;256484;1649753915.785814
81;7.103515625;260121;1649753918.283667
82;7.146484375;263780;1649753920.7394454
83;7.09375;267412;1649753923.2064123
84;7.29296875;271146;1649753925.712402
85;7.162109375;274813;1649753928.143612
86;7.1484375;278473;1649753930.6231353
87;7.072265625;282094;1649753933.1079059
88;7.041015625;285699;1649753935.5423863
89;7.17578125;289373;1649753938.0610006
90;7.15625;293037;1649753940.5672722
91;7.21875;296733;1649753943.0233512
92;7.216796875;300428;1649753945.4733343
93;7.205078125;304117;1649753947.9415264
94;7.0625;307733;1649753950.4133427
95;7.236328125;311438;1649753952.913119
96;7.34375;315198;1649753955.4280026
97;7.048828125;318807;1649753957.978697
98;7.177734375;322482;1649753960.4609368
99;7.078125;326106;1649753962.878926
100;7.078125;329730;1649753965.2913241
101;6.95703125;333292;1649753967.6952274
102;7.07421875;336914;1649753970.1268432
103;6.923828125;340459;1649753972.5330703
104;7.103515625;344096;1649753974.9421113
105;7.1796875;347772;1649753977.3771544
106;7.021484375;351367;1649753979.5003088
107;7.162109375;355034;1649753981.6371884
108;7.103515625;358671;1649753983.743953
109;7.005859375;362258;1649753985.8303068
110;7.162109375;365925;1649753987.959303
111;7.17578125;369599;1649753990.071349
112;7.15625;373263;1649753992.1623654
113;7.083984375;376890;1649753994.292666
114;7.181640625;380567;1649753996.4414177
115;7.3359375;384323;1649753998.622657
116;7.26953125;388045;1649754000.7759035
117;7.208984375;391736;1649754002.9156137
118;7.20703125;395426;1649754005.0436044
119;7.177734375;399101;1649754007.1360586
120;7.265625;402821;1649754009.289464
121;7.232421875;406524;1649754011.4437406
122;7.1953125;410208;1649754013.5478094
123;7.291015625;413941;1649754015.6845171
124;7.16015625;417607;1649754017.8071702
125;7.1328125;421259;1649754019.947597
126;7.21875;424955;1649754022.0507782
127;7.1640625;428623;1649754024.1665957
128;7.212890625;432316;1649754026.2936003
129;7.185546875;435995;1649754028.4448645
130;7.06640625;439613;1649754030.5734203
131;7.22265625;443311;1649754032.6909008
132;7.10546875;446949;1649754034.8381631
133;7.296875;450685;1649754037.0013995
134;7.17578125;454359;1649754039.1205435
135;7.30078125;458097;1649754041.3441503
136;7.181640625;461774;1649754043.4706247
137;7.4296875;465578;1649754045.6930847
138;7.330078125;469331;1649754047.912554
139;7.41796875;473129;1649754050.137294
140;7.2890625;476861;1649754052.3238082
141;7.279296875;480588;1649754054.494754
142;7.423828125;484389;1649754056.6488507
143;7.3359375;488145;1649754058.8070297
144;7.353515625;491910;1649754060.9663475
145;7.3125;495654;1649754063.1431618
146;7.19140625;499336;1649754065.305565
147;7.234375;503040;1649754067.423239
148;7.3125;506784;1649754069.5694304
149;7.169921875;510455;1649754071.6970353
150;7.171875;514127;1649754073.8523498
151;7.283203125;517856;1649754076.0463016
152;7.322265625;521605;1649754078.1942658
153;7.16796875;525275;1649754080.337411
154;7.384765625;529056;1649754082.5088766
155;7.36328125;532826;1649754084.6628664
156;7.318359375;536573;1649754086.8029282
157;7.419921875;540372;1649754088.9823134
158;7.373046875;544147;1649754091.188471
159;7.52734375;548001;1649754093.4127045
160;7.435546875;551808;1649754095.6018112
161;7.41796875;555606;1649754097.76397
162;7.4375;559414;1649754099.952425
163;7.396484375;563201;1649754102.128442
164;7.345703125;566962;1649754104.3398845
165;7.291015625;570695;1649754106.480513
166;7.349609375;574458;1649754108.673833
167;7.4453125;578270;1649754110.8614666
168;7.419921875;582069;1649754113.0323381
169;7.408203125;585862;1649754115.2382689
170;7.431640625;589667;1649754117.4317415
171;7.326171875;593418;1649754119.5668523
172;7.529296875;597273;1649754121.72545
173;7.4375;601081;1649754123.8987956
174;7.314453125;604826;1649754126.0434434
175;7.328125;608578;1649754128.2377832
176;7.296875;612314;1649754130.4207468
177;7.177734375;615989;1649754132.512925
178;7.357421875;619756;1649754134.6927934
179;7.353515625;623521;1649754136.8584626
180;7.365234375;627292;1649754139.0365188
181;7.404296875;631083;1649754141.2207177
182;7.37109375;634857;1649754143.378058
183;7.474609375;638684;1649754145.59051
184;7.396484375;642471;1649754147.7318032
185;7.41015625;646265;1649754149.9079347
186;7.5390625;650125;1649754152.128411
187;7.41015625;653919;1649754154.349499
188;7.4453125;657731;1649754156.5588882
189;7.572265625;661608;1649754158.779643
190;7.498046875;665447;1649754161.0216954
191;7.52734375;669301;1649754163.2254105
192;7.65234375;673219;1649754165.4854047
193;7.580078125;677100;1649754167.7163126
194;7.54296875;680962;1649754169.976785
195;7.517578125;684811;1649754172.2098267
196;7.736328125;688772;1649754174.4358623
197;7.4453125;692584;1649754176.6455252
198;7.59375;696472;1649754178.8399367
199;7.771484375;700451;1649754181.0913885
200;7.619140625;704352;1649754183.3575675
201;7.603515625;708245;1649754185.625401
202;7.591796875;712132;1649754187.9021227
203;7.673828125;716061;1649754190.1419826
204;7.646484375;719976;1649754192.4168966
205;7.50390625;723818;1649754194.6526093
206;7.69921875;727760;1649754196.918003
207;7.75390625;731730;1649754199.1761525
208;7.515625;735578;1649754201.4102488
209;7.5234375;739430;1649754203.6293843
210;7.58984375;743316;1649754205.8813937
211;7.60546875;747210;1649754208.1138716
212;7.560546875;751081;1649754210.304268
213;7.484375;754913;1649754212.4858284
214;7.568359375;758788;1649754214.7377348
215;7.6328125;762696;1649754217.001929
216;7.59375;766584;1649754219.2641306
217;7.62109375;770486;1649754221.477261
218;7.68359375;774420;1649754223.7017384
219;7.611328125;778317;1649754225.9767826
220;7.59765625;782207;1649754228.2402787
221;7.580078125;786088;1649754230.4614692
222;7.60546875;789982;1649754232.674065
223;7.630859375;793889;1649754234.9220114
224;7.712890625;797838;1649754237.2149656
225;7.568359375;801713;1649754239.4885583
226;7.63671875;805623;1649754241.7107806
227;7.654296875;809542;1649754243.9438365
228;7.609375;813438;1649754246.2052245
229;7.732421875;817397;1649754248.4870925
230;7.541015625;821258;1649754250.7475145
231;7.4453125;825070;1649754252.9551568
232;7.466796875;828893;1649754255.1640444
233;7.55078125;832759;1649754257.3759618
234;7.6484375;836675;1649754259.5762224
235;7.525390625;840528;1649754261.8034904
236;7.51171875;844374;1649754264.0294416
237;7.62890625;848280;1649754266.2505457
238;7.53125;852136;1649754268.4459534
239;7.544921875;855999;1649754270.6512427
240;7.623046875;859902;1649754272.8688195
241;7.724609375;863857;1649754275.1421914
242;7.787109375;867844;1649754277.4381726
243;7.765625;871820;1649754279.6903002
244;7.576171875;875699;1649754281.9581304
245;7.6484375;879615;1649754284.1709158
246;7.85546875;883637;1649754286.4630985
247;7.796875;887629;1649754288.7465749
248;7.638671875;891540;1649754291.0175416
249;7.654296875;895459;1649754293.2611775
250;7.6953125;899399;1649754295.5074704
251;7.634765625;903308;1649754297.7237015
252;7.603515625;907201;1649754299.990413
253;7.767578125;911178;1649754302.3264592
254;7.66015625;915100;1649754304.5620668
255;7.650390625;919017;1649754306.8014042
256;7.701171875;922960;1649754309.0621035
257;7.6875;926896;1649754311.358038
258;7.677734375;930827;1649754313.6379867
259;7.611328125;934724;1649754315.8733017
260;7.703125;938668;1649754318.115983
261;7.62890625;942574;1649754320.3919399
262;7.67578125;946504;1649754322.6599607
263;7.5;950344;1649754324.8615236
264;7.537109375;954203;1649754327.097601
265;7.515625;958051;1649754329.300739
266;7.529296875;961906;1649754331.5016432
267;7.57421875;965784;1649754333.750338
268;7.740234375;969747;1649754336.0076969
269;7.744140625;973712;1649754338.2886035
270;7.607421875;977607;1649754340.5695255
271;7.74609375;981573;1649754342.8876064
272;7.658203125;985494;1649754345.1856382
273;7.78125;989478;1649754347.492798
274;7.68359375;993412;1649754349.7924502
275;7.69140625;997350;1649754352.0719268
276;7.70703125;1001296;1649754354.317296
277;7.79296875;1005286;1649754356.5774958
278;7.701171875;1009229;1649754358.8583775
279;7.8359375;1013241;1649754361.1938937
280;7.599609375;1017132;1649754363.4364903
281;7.626953125;1021037;1649754365.7439985
282;7.703125;1024981;1649754367.9981267
283;7.484375;1028813;1649754380.0210779
284;7.5703125;1032689;1649754382.267048
285;7.892578125;1036730;1649754384.5256436
286;7.607421875;1040625;1649754386.7796996
287;7.580078125;1044506;1649754389.0516536
288;7.63671875;1048416;1649754391.2699895
289;7.482421875;1052247;1649754393.4972923
290;7.568359375;1056122;1649754395.7479022
291;7.658203125;1060043;1649754397.98694
292;7.3359375;1063799;1649754400.158028
293;7.63671875;1067709;1649754402.3829112
294;7.67578125;1071639;1649754404.6444135
295;7.58203125;1075521;1649754406.9009774
296;7.59375;1079409;1649754409.1022005
297;7.583984375;1083292;1649754411.3220565
298;7.423828125;1087093;1649754413.4849932
299;7.564453125;1090966;1649754415.646631
300;7.671875;1094894;1649754417.8968818
301;7.685546875;1098829;1649754420.1241295
302;7.568359375;1102704;1649754422.3305097
303;7.59375;1106592;1649754424.568779
304;7.55859375;1110462;1649754426.8110368
305;7.609375;1114358;1649754429.0735395
306;7.63671875;1118268;1649754431.3210285
307;7.833984375;1122279;1649754433.5711267
308;7.9609375;1126355;1649754435.8763833
309;7.6875;1130291;1649754438.187278
310;7.662109375;1134214;1649754440.4172518
311;7.66015625;1138136;1649754442.6416996
312;7.736328125;1142097;1649754444.911
313;7.79296875;1146087;1649754447.2547994
314;7.6875;1150023;1649754449.5358865
315;7.615234375;1153922;1649754451.747693
316;7.708984375;1157869;1649754454.01888
317;7.91796875;1161923;1649754456.3533425
318;7.822265625;1165928;1649754458.6291332
319;7.72265625;1169882;1649754460.9285722
320;7.658203125;1173803;1649754463.1749887
321;7.810546875;1177802;1649754465.4229784
322;7.72265625;1181756;1649754467.6716375
323;7.765625;1185732;1649754469.9666212
324;7.923828125;1189789;1649754472.272092
325;7.623046875;1193692;1649754474.5399094
326;7.826171875;1197699;1649754476.8311687
327;7.775390625;1201680;1649754479.074686
328;7.673828125;1205609;1649754481.343471
329;7.671875;1209537;1649754483.5953224
330;7.626953125;1213442;1649754485.8059137
331;7.533203125;1217299;1649754487.9907165
332;7.59765625;1221189;1649754490.178608
333;7.7109375;1225137;1649754492.408313
334;7.755859375;1229108;1649754494.7113655
335;7.755859375;1233079;1649754496.9594076
336;7.82421875;1237085;1649754499.277192
337;7.8203125;1241089;1649754501.6110845
338;7.806640625;1245086;1649754503.8648198
339;7.82421875;1249092;1649754506.1100535
340;7.884765625;1253129;1649754508.3633306
341;7.87890625;1257163;1649754510.6404428
342;7.87109375;1261193;1649754512.9325855
343;7.865234375;1265220;1649754515.2090197
344;7.88671875;1269258;1649754517.4897873
345;7.873046875;1273289;1649754519.8053143
346;7.919921875;1277344;1649754522.216155
347;7.919921875;1281399;1649754524.548699
348;7.76171875;1285373;1649754526.8491046
349;7.947265625;1289442;1649754529.1561882
350;7.9375;1293506;1649754531.475292
351;7.8984375;1297550;1649754533.797449
352;7.939453125;1301615;1649754536.1003077
353;7.849609375;1305634;1649754538.4052162
354;7.91015625;1309684;1649754540.7275023
355;7.87890625;1313718;1649754543.08778
356;7.708984375;1317665;1649754545.3376508
357;7.77734375;1321647;1649754547.6230896
358;7.6796875;1325579;1649754549.9260533
359;7.798828125;1329572;1649754552.2351468
360;7.853515625;1333593;1649754554.5339346
361;7.728515625;1337550;1649754556.8395202
362;7.728515625;1341507;1649754559.1534321
363;7.865234375;1345534;1649754561.4592085
364;7.724609375;1349489;1649754563.714092
365;7.736328125;1353450;1649754565.960385
366;7.8046875;1357446;1649754568.2269225
367;7.859375;1361470;1649754570.5192754
368;7.80859375;1365468;1649754572.8476748
369;7.8203125;1369472;1649754575.169005
370;8.01953125;1373578;1649754577.5046153
371;7.91796875;1377632;1649754579.8206108
372;7.9765625;1381716;1649754582.1810844
373;7.83984375;1385730;1649754584.4693494
374;7.888671875;1389769;1649754586.7820508
375;7.9609375;1393845;1649754589.1184092
376;7.865234375;1397872;1649754591.4647608
377;8.017578125;1401977;1649754593.8102102
378;7.853515625;1405998;1649754596.165984
379;7.876953125;1410031;1649754598.4760807
380;7.89453125;1414073;1649754600.8032193
381;7.80078125;1418067;1649754603.0884397
382;7.822265625;1422072;1649754605.407641
383;7.97265625;1426154;1649754607.7368958
384;7.90625;1430202;1649754610.079875
385;7.80078125;1434196;1649754612.3733006
386;7.765625;1438172;1649754614.6553774
387;7.904296875;1442219;1649754617.0038233
388;7.849609375;1446238;1649754619.331288
389;7.96484375;1450316;1649754621.6856
390;7.908203125;1454365;1649754624.0431347
391;7.89453125;1458407;1649754626.3472052
392;7.951171875;1462478;1649754628.659291
393;7.96484375;1466556;1649754631.000735
394;7.904296875;1470603;1649754633.3062446
395;7.865234375;1474630;1649754635.6381533
396;7.912109375;1478681;1649754637.9691882
397;7.8984375;1482725;1649754640.2842565
398;8.01953125;1486831;1649754642.6734226
399;7.875;1490863;1649754644.985859
400;7.791015625;1494852;1649754647.2956517
401;7.998046875;1498947;1649754649.643613
402;8.0234375;1503055;1649754651.9957168
403;8.03125;1507167;1649754654.357875
404;7.986328125;1511256;1649754656.6813943
405;7.90234375;1515302;1649754659.0290956
406;7.974609375;1519385;1649754661.3484056
407;8.171875;1523569;1649754663.7134504
408;8.0546875;1527693;1649754666.0760343
409;8.04296875;1531811;1649754668.449925
410;8.021484375;1535918;1649754670.7790182
411;7.95703125;1539992;1649754673.153201
412;8.021484375;1544099;1649754675.545043
413;8.201171875;1548298;1649754677.951184
414;7.91015625;1552348;1649754680.335252
415;8.0234375;1556456;1649754682.7313302
416;8.01171875;1560558;1649754685.126867
417;7.888671875;1564597;1649754687.4480412
418;7.919921875;1568652;1649754689.8049695
419;8.05078125;1572774;1649754692.142239
420;8.009765625;1576875;1649754694.545971
421;7.99609375;1580969;1649754696.9317038
422;7.998046875;1585064;1649754699.3275487
423;7.91796875;1589118;1649754701.6942747
424;8.03125;1593230;1649754704.0535624
425;7.974609375;1597313;1649754706.3971171
426;8.138671875;1601480;1649754708.8021967
427;8.16015625;1605658;1649754711.2002997
428;8.044921875;1609777;1649754713.565783
429;7.9375;1613841;1649754715.9096756
430;7.90234375;1617887;1649754718.277701
431;8.134765625;1622052;1649754720.7066212
432;8.037109375;1626167;1649754723.0687385
433;8.083984375;1630306;1649754725.4242175
434;7.98828125;1634396;1649754727.8106759
435;8.048828125;1638517;1649754730.2342608
436;8.0234375;1642625;1649754732.6199176
437;8.109375;1646777;1649754735.0157428
438;8.0390625;1650893;1649754737.44559
439;8.08984375;1655035;1649754739.8398023
440;8.119140625;1659192;1649754742.2622344
441;8.021484375;1663299;1649754744.6448038
442;7.966796875;1667378;1649754747.0217147
443;8.06640625;1671508;1649754749.361264
444;8.134765625;1675673;1649754751.7152908
445;8.09765625;1679819;1649754754.0914757
446;8.01171875;1683921;1649754756.4889965
447;8.078125;1688057;1649754758.8701413
448;8.03515625;1692171;1649754761.2384884
449;8.015625;1696275;1649754763.6104496
450;7.904296875;1700322;1649754765.9229834
451;7.99609375;1704416;1649754768.2711864
452;8.193359375;1708611;1649754770.661791
453;8.046875;1712731;1649754773.0830119
454;8.080078125;1716868;1649754775.4393072
455;8.0390625;1720984;1649754777.7847426
456;8.029296875;1725095;1649754780.1682596
457;7.9921875;1729187;1649754782.5458918
458;8.248046875;1733410;1649754784.9662237
459;8.017578125;1737515;1649754787.3175368
460;8.19921875;1741713;1649754789.7121255
461;8.23828125;1745931;1649754792.128552
462;8.39453125;1750229;1649754794.605764
463;8.193359375;1754424;1649754797.0164945
464;8.119140625;1758581;1649754799.4500704
465;8.1484375;1762753;1649754801.8782709
466;8.220703125;1766962;1649754804.3203754
467;8.216796875;1771169;1649754806.7345438
468;8.19140625;1775363;1649754809.1255994
469;8.171875;1779547;1649754811.5732534
470;8.169921875;1783730;1649754814.0310369
471;8.189453125;1787923;1649754816.4459133
472;7.91796875;1791977;1649754818.8126178
473;8.134765625;1796142;1649754821.2352085
474;8.06640625;1800272;1649754823.6094277
475;8.1171875;1804428;1649754825.9953039
476;7.958984375;1808503;1649754828.341617
477;8.1015625;1812651;1649754830.7072728
478;8.03125;1816763;1649754833.1286464
479;8.095703125;1820908;1649754835.5479262
480;8.01171875;1825010;1649754837.9045172
481;8.056640625;1829135;1649754840.262896
482;8.125;1833295;1649754842.6801422
483;8.126953125;1837456;1649754845.1209378
484;8.11328125;1841610;1649754847.5223362
485;8.046875;1845730;1649754849.8792624
486;8.15625;1849906;1649754852.256923
487;7.966796875;1853985;1649754854.6308703
488;8.01171875;1858087;1649754857.0624583
489;7.962890625;1862164;1649754859.4185011
490;7.990234375;1866255;1649754861.727637
491;7.943359375;1870322;1649754864.0516386
492;8.0234375;1874430;1649754866.4205964
493;8.001953125;1878527;1649754868.796684
494;7.998046875;1882622;1649754871.1891906
495;8.224609375;1886833;1649754873.6243675
496;8.1796875;1891021;1649754876.014637
497;8.240234375;1895240;1649754878.4269817
498;8.203125;1899440;1649754880.8279717
499;8.220703125;1903649;1649754883.2731848
500;8.361328125;1907930;1649754885.7462049
501;8.267578125;1912163;1649754888.2361686
502;8.1796875;1916351;1649754890.6296813
503;8.224609375;1920562;1649754893.053956
504;8.3515625;1924838;1649754895.5070088
505;8.26953125;1929072;1649754897.9846818
506;8.158203125;1933249;1649754900.4029999
507;8.384765625;1937542;1649754902.8505962
508;8.44140625;1941864;1649754905.3050473
509;8.169921875;1946047;1649754907.7256238
510;8.31640625;1950305;1649754910.1616237
511;8.421875;1954617;1649754912.5850704
512;8.384765625;1958910;1649754915.0444643
513;8.42578125;1963224;1649754917.5234995
514;8.125;1967384;1649754919.9967868
515;8.345703125;1971657;1649754922.414481
516;8.33984375;1975927;1649754924.8728812
517;8.216796875;1980134;1649754927.2870722
518;8.16796875;1984316;1649754929.7058947
519;8.322265625;1988577;1649754932.1265154
520;8.40625;1992881;1649754934.5589244
521;8.35546875;1997159;1649754937.0085604
522;8.341796875;2001430;1649754939.4874144
523;8.3125;2005686;1649754941.9401696
524;8.25;2009910;1649754944.3376286
525;8.375;2014198;1649754946.7826145
526;8.353515625;2018475;1649754949.2114527
527;8.41015625;2022781;1649754951.7245963
528;8.515625;2027141;1649754954.1989684
529;8.4453125;2031465;1649754956.674833
530;8.322265625;2035726;1649754959.1415145
531;8.33984375;2039996;1649754961.6275797
532;8.373046875;2044283;1649754964.05112
533;8.30859375;2048537;1649754966.526489
534;8.1875;2052729;1649754968.98535
535;8.37890625;2057019;1649754982.1666632
536;8.3359375;2061287;1649754984.6133282
537;8.44921875;2065613;1649754987.0480316
538;8.30859375;2069867;1649754989.5183904
539;8.353515625;2074144;1649754992.0024376
540;8.40625;2078448;1649754994.4747317
541;8.4453125;2082772;1649754996.9266782
542;8.2890625;2087016;1649754999.375133
543;8.3359375;2091284;1649755001.8394432
544;8.44921875;2095610;1649755004.324961
545;8.234375;2099826;1649755006.7585728
546;8.462890625;2104159;1649755009.2958739
547;8.3515625;2108435;1649755011.7329304
548;8.48828125;2112781;1649755014.210317
549;8.39453125;2117079;1649755016.6801596
550;8.2734375;2121315;1649755019.1252036
551;8.341796875;2125586;1649755021.5684435
552;8.248046875;2129809;1649755023.9759874
553;8.166015625;2133990;1649755026.369131
554;8.197265625;2138187;1649755028.7930334
555;8.298828125;2142436;1649755031.2627084
556;8.421875;2146748;1649755033.6967018
557;8.1875;2150940;1649755036.1503766
558;8.177734375;2155127;1649755038.5246196
559;8.140625;2159295;1649755040.9605844
560;8.21875;2163503;1649755043.3870184
561;8.0859375;2167643;1649755045.7964585
562;8.12890625;2171805;1649755048.149662
563;8.072265625;2175938;1649755050.521597
564;8.064453125;2180067;1649755052.9053843
565;8.23046875;2184281;1649755055.3243268
566;8.080078125;2188418;1649755057.6995482
567;8.12109375;2192576;1649755060.0740085
568;8.142578125;2196745;1649755062.508298
569;8.15234375;2200919;1649755064.9330513
570;8.12109375;2205077;1649755067.3363023
571;8.185546875;2209268;1649755069.748062
572;8.359375;2213548;1649755072.1888835
573;8.2421875;2217768;1649755074.6592805
574;8.3359375;2222036;1649755077.1264212
575;8.302734375;2226287;1649755079.5733926
576;8.427734375;2230602;1649755082.0268447
577;8.271484375;2234837;1649755084.4570136
578;8.39453125;2239135;1649755086.9039378
579;8.359375;2243415;1649755089.3763494
580;8.333984375;2247682;1649755091.8226163
581;8.337890625;2251951;1649755094.2544475
582;8.267578125;2256184;1649755096.701723
583;8.37109375;2260470;1649755099.14403
584;8.359375;2264750;1649755101.6058304
585;8.30078125;2269000;1649755104.018444
586;8.16796875;2273182;1649755106.4464984
587;8.2734375;2277418;1649755108.87765
588;8.171875;2281602;1649755111.3166463
589;8.16796875;2285784;1649755113.7522929
590;8.296875;2290032;1649755116.1701672
591;8.189453125;2294225;1649755118.5858648
592;8.0859375;2298365;1649755120.9510863
593;8.291015625;2302610;1649755123.405135
594;8.126953125;2306771;1649755125.8308575
595;8.23828125;2310989;1649755128.2640698
596;8.20703125;2315191;1649755130.7028174
597;8.1015625;2319339;1649755133.0710013
598;8.197265625;2323536;1649755135.4634473
599;8.138671875;2327703;1649755137.884182
600;8.197265625;2331900;1649755140.334493
601;8.267578125;2336133;1649755142.7729635
602;8.3125;2340389;1649755145.2215655
603;8.177734375;2344576;1649755147.6281054
604;8.357421875;2348855;1649755150.0673018
605;8.296875;2353103;1649755152.4886656
606;8.365234375;2357386;1649755154.974313
607;8.380859375;2361677;1649755157.4680562
608;8.4140625;2365985;1649755159.9634836
609;8.349609375;2370260;1649755162.464662
610;8.482421875;2374603;1649755164.9676807
611;8.44921875;2378929;1649755167.4948866
612;8.40625;2383233;1649755169.93038
613;8.373046875;2387520;1649755172.3914645
614;8.33984375;2391790;1649755174.8505023
615;8.30078125;2396040;1649755177.3220325
616;8.400390625;2400341;1649755179.8038378
617;8.287109375;2404584;1649755182.266468
618;8.150390625;2408757;1649755184.666581
619;8.23828125;2412975;1649755187.0638492
620;8.22265625;2417185;1649755189.4701722
621;8.345703125;2421458;1649755191.9057684
622;8.30078125;2425708;1649755194.3172584
623;8.3359375;2429976;1649755196.7286782
624;8.4609375;2434308;1649755199.2106814
625;8.318359375;2438567;1649755201.68396
626;8.244140625;2442788;1649755204.0877545
627;8.185546875;2446979;1649755206.464183
628;8.27734375;2451217;1649755208.8957133
629;8.30859375;2455471;1649755211.3406796
630;8.3203125;2459731;1649755213.7968671
631;8.431640625;2464048;1649755216.2414188
632;8.30859375;2468302;1649755218.682144
633;8.462890625;2472635;1649755221.1619136
634;8.44140625;2476957;1649755223.6776865
635;8.53125;2481325;1649755226.1612124
636;8.5234375;2485689;1649755228.6330876
637;8.5078125;2490045;1649755231.1434214
638;8.49609375;2494395;1649755233.6474855
639;8.609375;2498803;1649755236.1542773
640;8.48828125;2503149;1649755238.675259
641;8.521484375;2507512;1649755241.142757
642;8.30859375;2511766;1649755243.5815985
643;8.49609375;2516116;1649755246.0468087
644;8.47265625;2520454;1649755248.5424736
645;8.458984375;2524785;1649755251.0012183
646;8.537109375;2529156;1649755253.4804199
647;8.51171875;2533514;1649755256.0023386
648;8.498046875;2537865;1649755258.528713
649;8.412109375;2542172;1649755261.0169964
650;8.490234375;2546519;1649755263.4612494
651;8.423828125;2550832;1649755265.9235528
652;8.25390625;2555058;1649755268.3769338
653;8.365234375;2559341;1649755270.8334603
654;8.23828125;2563559;1649755273.2473207
655;8.26171875;2567789;1649755275.7042897
656;8.283203125;2572030;1649755278.1025643
657;8.318359375;2576289;1649755280.528269
658;8.19140625;2580483;1649755282.9767385
659;8.314453125;2584740;1649755285.4383235
660;8.115234375;2588895;1649755287.817837
661;8.21875;2593103;1649755290.1969001
662;8.38671875;2597397;1649755292.656718
663;8.375;2601685;1649755295.130234
664;8.30859375;2605939;1649755297.5869431
665;8.40234375;2610241;1649755300.0740838
666;8.51953125;2614603;1649755302.599058
667;8.4140625;2618911;1649755305.0571663
668;8.505859375;2623266;1649755307.5648685
669;8.466796875;2627601;1649755310.0622387
670;8.3984375;2631901;1649755312.5658076
671;8.42578125;2636215;1649755315.0260386
672;8.205078125;2640416;1649755317.475946
673;8.49609375;2644766;1649755319.9466417
674;8.4609375;2649098;1649755322.449916
675;8.494140625;2653447;1649755324.9092495
676;8.537109375;2657818;1649755327.3871276
677;8.4609375;2662150;1649755329.8444126
678;8.48828125;2666496;1649755332.3054924
679;8.548828125;2670873;1649755334.8357925
680;8.48046875;2675215;1649755337.3497064
681;8.4609375;2679547;1649755339.822467
682;8.41796875;2683857;1649755342.2991438
683;8.41796875;2688167;1649755344.7709074
684;8.265625;2692399;1649755347.2176197
685;8.521484375;2696762;1649755349.6937509
686;8.474609375;2701101;1649755352.1763666
687;8.349609375;2705376;1649755354.6528594
688;8.326171875;2709639;1649755357.0923026
689;8.39453125;2713937;1649755359.5578215
690;8.234375;2718153;1649755361.9625807
