;train/length;Steps;Wall_Time
0;5.197452068328857;7680;1651457556.606258
1;5.6490068435668945;15360;1651457560.4176464
2;5.950934410095215;20480;1651457563.2344673
3;6.596899032592773;40960;1651457574.2750697
4;6.482411861419678;43520;1651457575.6575158
5;6.644330024719238;46080;1651457577.0219474
6;6.766404151916504;56320;1651457582.4767482
7;6.729870319366455;58880;1651457583.8506334
8;6.645833492279053;61440;1651457585.2258499
9;6.602066993713379;74240;1651457592.0707538
10;6.694960117340088;79360;1651457594.8063126
11;6.632124423980713;84480;1651457597.5405626
12;6.652061939239502;97280;1651457604.3590133
13;6.816489219665527;102400;1651457607.0977116
14;6.566666603088379;110080;1651457611.2707953
15;6.917355537414551;128000;1651457620.886886
16;7.086111068725586;133120;1651457623.6277661
17;6.88095235824585;135680;1651457625.0059478
18;6.905405521392822;145920;1651457630.4760509
19;7.0386738777160645;171520;1651457644.1450572
20;7.079452037811279;174080;1651457645.5059063
21;6.977839469909668;179200;1651457648.2147892
22;7.057692527770996;186880;1651457652.2760322
23;7.115168571472168;202240;1651457660.4850545
24;7.267045497894287;209920;1651457664.5572145
25;7.205056190490723;212480;1651457665.904775
26;7.286931991577148;217600;1651457668.606386
27;7.3479533195495605;220160;1651457669.9779675
28;7.176966190338135;230400;1651457675.4185197
29;7.413994312286377;243200;1651457682.1988301
30;7.378530979156494;245760;1651457683.5600786
31;7.285714149475098;248320;1651457684.915684
32;7.261971950531006;256000;1651457688.957265
33;7.238095283508301;261120;1651457696.222831
34;7.401733875274658;268800;1651457700.3489492
35;7.221590995788574;273920;1651457703.0636554
36;7.376811504364014;276480;1651457704.4150114
37;7.474926471710205;286720;1651457709.8289378
38;7.422740459442139;299520;1651457716.6656475
39;7.559523582458496;304640;1651457719.3926728
40;7.528357982635498;312320;1651457723.4574165
41;7.6208953857421875;314880;1651457724.8158333
42;7.396551609039307;327680;1651457731.572687
43;7.495548725128174;337920;1651457737.0113974
44;7.4593024253845215;345600;1651457741.1020217
45;7.426513195037842;350720;1651457743.7980676
46;7.833333492279053;355840;1651457746.5430198
47;7.475218772888184;358400;1651457747.8709457
48;7.62017822265625;366080;1651457751.9748774
49;7.517441749572754;373760;1651457755.9742448
50;7.386627674102783;376320;1651457757.3475783
51;7.645833492279053;384000;1651457761.368855
52;7.538922309875488;389120;1651457764.1167347
53;7.75595235824585;396800;1651457768.1970475
54;7.615835666656494;401920;1651457770.8555343
55;7.625748634338379;412160;1651457776.2853768
56;7.379310131072998;414720;1651457777.6689832
57;7.5676469802856445;424960;1651457783.1606352
58;7.801223278045654;430080;1651457785.8540869
59;7.738095283508301;440320;1651457791.2302554
60;7.827794551849365;450560;1651457796.6162586
61;7.913846015930176;483840;1651457814.2172718
62;7.560472011566162;488960;1651457816.8890262
63;7.693215370178223;499200;1651457822.2683468
