;train/length;Steps;Wall_Time
110;20.0;142080;1651182262.627628
111;20.0;143360;1651182264.1465178
112;20.0;144640;1651182265.6825998
113;20.0;145920;1651182267.2138941
114;20.0;147200;1651182268.7315795
115;20.0;148480;1651182270.2453747
116;20.0;149760;1651182271.7528913
117;20.0;151040;1651182273.2735527
118;20.0;152320;1651182274.8237977
119;20.0;153600;1651182276.3536942
120;20.0;154880;1651182277.8431854
121;20.0;156160;1651182279.368886
122;20.0;157440;1651182280.9190197
123;20.0;158720;1651182282.4418104
124;20.0;160000;1651182283.9709935
125;20.0;161280;1651182285.484187
126;20.0;162560;1651182287.0007517
127;20.0;163840;1651182288.5031533
128;20.0;165120;1651182290.0308971
129;20.0;166400;1651182291.5413046
130;20.0;167680;1651182293.072294
131;20.0;168960;1651182294.6002078
132;20.0;170240;1651182296.1412313
133;20.0;171520;1651182297.6643143
134;20.0;172800;1651182299.1932397
135;20.0;174080;1651182300.7093248
136;20.0;175360;1651182302.2362797
137;20.0;176640;1651182303.7692108
138;20.0;177920;1651182305.2810762
139;20.0;179200;1651182306.8184834
140;20.0;180480;1651182308.3459935
141;20.0;181760;1651182309.873885
142;20.0;183040;1651182311.3887117
143;20.0;184320;1651182312.9249387
144;20.0;185600;1651182314.4255478
145;20.0;186880;1651182315.9545972
146;20.0;188160;1651182317.4791505
147;20.0;189440;1651182319.021707
148;20.0;190720;1651182320.5444276
149;20.0;192000;1651182322.0285215
150;20.0;193280;1651182347.4641273
151;20.0;194560;1651182348.9946043
152;20.0;195840;1651182350.5177472
153;20.0;197120;1651182352.058105
154;20.0;198400;1651182353.5917315
155;20.0;199680;1651182355.1238358
156;20.0;200960;1651182358.2279966
157;20.0;202240;1651182359.7701166
158;20.0;203520;1651182361.3002288
159;20.0;204800;1651182362.8578699
160;20.0;206080;1651182364.367058
161;20.0;207360;1651182365.9012704
162;20.0;208640;1651182367.419265
163;20.0;209920;1651182370.044296
164;20.0;211200;1651182372.0452824
165;20.0;212480;1651182373.5763686
166;20.0;213760;1651182375.1004395
167;20.0;215040;1651182376.6258159
168;20.0;216320;1651182378.148473
169;20.0;217600;1651182379.6807938
170;20.0;218880;1651182381.1968431
171;20.0;220160;1651182384.3318768
172;20.0;221440;1651182385.8233526
173;20.0;222720;1651182387.360878
174;20.0;224000;1651182388.8879354
175;20.0;225280;1651182390.4194424
176;20.0;226560;1651182391.9530325
177;20.0;227840;1651182393.4694026
178;20.0;229120;1651182396.5687382
179;20.0;230400;1651182398.0888126
180;20.0;231680;1651182399.6123807
181;20.0;232960;1651182401.1460385
182;20.0;234240;1651182402.6809666
183;20.0;235520;1651182404.1903687
184;20.0;236800;1651182405.6827958
185;20.0;238080;1651182407.8389106
186;20.0;239360;1651182410.3361561
187;20.0;240640;1651182411.8729227
188;20.0;241920;1651182413.3867967
189;20.0;243200;1651182414.904756
190;20.0;244480;1651182416.4316328
191;20.0;245760;1651182417.9671686
192;20.0;247040;1651182419.491124
193;20.0;248320;1651182422.6376085
194;20.0;249600;1651182424.1724834
195;20.0;250880;1651182425.7118921
196;20.0;252160;1651182427.248959
197;20.0;253440;1651182428.769513
198;20.0;254720;1651182430.2880957
199;20.0;256000;1651182431.8224704
200;20.0;257280;1651182461.0022688
201;20.0;258560;1651182462.560627
202;20.0;259840;1651182464.0867014
203;20.0;261120;1651182465.6271775
204;20.0;262400;1651182467.661294
205;20.0;263680;1651182470.23866
206;20.0;264960;1651182471.7756867
207;20.0;266240;1651182473.28668
208;20.0;267520;1651182474.8225532
209;20.0;268800;1651182476.3394434
210;20.0;270080;1651182477.8579254
211;20.0;271360;1651182479.3807278
212;20.0;272640;1651182482.464513
213;20.0;273920;1651182483.9924436
214;20.0;275200;1651182485.5235732
215;20.0;276480;1651182487.0498047
216;20.0;277760;1651182488.5871985
217;20.0;279040;1651182490.1085343
218;20.0;280320;1651182491.6212738
219;20.0;281600;1651182494.7505386
220;20.0;282880;1651182496.2992785
221;20.0;284160;1651182497.846328
222;20.0;285440;1651182499.3714907
223;20.0;286720;1651182500.897456
224;20.0;288000;1651182502.4432318
225;20.0;289280;1651182503.9781494
226;20.0;290560;1651182506.0045748
227;20.0;291840;1651182508.6019764
228;20.0;293120;1651182510.1384387
229;20.0;294400;1651182511.6722238
230;20.0;295680;1651182513.1953003
231;20.0;296960;1651182514.7170978
232;20.0;298240;1651182516.263161
233;20.0;299520;1651182517.7905838
234;20.0;300800;1651182520.9135048
235;20.0;302080;1651182522.4436
236;20.0;303360;1651182523.9773855
237;20.0;304640;1651182525.4878194
238;20.0;305920;1651182527.030094
239;20.0;307200;1651182528.551653
240;20.0;308480;1651182530.0946965
241;20.0;309760;1651182533.2078862
242;20.0;311040;1651182534.7263098
243;20.0;312320;1651182536.2550902
244;20.0;313600;1651182537.7726958
245;20.0;314880;1651182539.3115048
246;20.0;316160;1651182540.8398917
247;20.0;317440;1651182542.3855
248;20.0;318720;1651182544.4622273
249;20.0;320000;1651182547.0409484
250;20.0;321280;1651182574.7520728
251;20.0;322560;1651182576.2634225
252;20.0;323840;1651182577.7934406
253;20.0;325120;1651182580.8997056
254;20.0;326400;1651182582.4070902
255;20.0;327680;1651182583.935576
256;20.0;328960;1651182585.4755244
257;20.0;330240;1651182586.9978976
258;20.0;331520;1651182588.509456
259;20.0;332800;1651182590.02344
260;20.0;334080;1651182593.1641247
261;20.0;335360;1651182594.6920066
262;20.0;336640;1651182596.2594123
263;20.0;337920;1651182597.7815838
264;20.0;339200;1651182599.3243043
265;20.0;340480;1651182600.859512
266;20.0;341760;1651182602.3952537
267;20.0;343040;1651182604.0805912
268;20.0;344320;1651182607.0160625
269;20.0;345600;1651182608.5425932
270;20.0;346880;1651182610.0704534
271;20.0;348160;1651182611.5899587
272;20.0;349440;1651182613.118175
273;20.0;350720;1651182614.6545384
274;20.0;352000;1651182616.184489
275;20.0;353280;1651182619.3059297
276;20.0;354560;1651182620.838779
277;20.0;355840;1651182622.3650095
278;20.0;357120;1651182623.911527
279;20.0;358400;1651182625.433602
280;20.0;359680;1651182626.9761891
281;20.0;360960;1651182628.5193062
282;20.0;362240;1651182631.6818304
283;20.0;363520;1651182633.2383578
284;20.0;364800;1651182634.7477398
285;20.0;366080;1651182636.2646117
286;20.0;367360;1651182637.8039277
287;20.0;368640;1651182639.3401933
288;20.0;369920;1651182640.8528793
289;20.0;371200;1651182642.7328055
290;20.0;372480;1651182645.48794
291;20.0;373760;1651182647.012224
292;20.0;375040;1651182648.5473347
293;20.0;376320;1651182650.0649273
294;20.0;377600;1651182651.59697
295;20.0;378880;1651182653.1075656
296;20.0;380160;1651182654.613932
297;20.0;381440;1651182657.7271485
298;20.0;382720;1651182659.2619357
299;20.0;384000;1651182660.7875674
300;20.0;385280;1651182689.4475005
301;20.0;386560;1651182691.593965
302;20.0;387840;1651182694.0882032
303;20.0;389120;1651182695.6206872
304;20.0;390400;1651182697.149808
305;20.0;391680;1651182698.6658826
306;20.0;392960;1651182700.1837351
307;20.0;394240;1651182701.7327564
308;20.0;395520;1651182703.2624574
309;20.0;396800;1651182706.3816016
310;20.0;398080;1651182707.9107919
311;20.0;399360;1651182709.454015
312;20.0;400640;1651182710.9819722
313;20.0;401920;1651182712.5142856
314;20.0;403200;1651182714.0371242
315;20.0;404480;1651182715.5722263
316;20.0;405760;1651182718.6771462
317;20.0;407040;1651182720.2118506
318;20.0;408320;1651182721.738363
319;20.0;409600;1651182723.2452252
320;20.0;410880;1651182724.7709928
321;20.0;412160;1651182726.3104198
322;20.0;413440;1651182727.855332
323;20.0;414720;1651182729.716701
324;20.0;416000;1651182732.4478261
325;20.0;417280;1651182733.9693553
326;20.0;418560;1651182735.486855
327;20.0;419840;1651182737.0069609
328;20.0;421120;1651182738.5685964
329;20.0;422400;1651182740.0870094
330;20.0;423680;1651182741.6136003
331;20.0;424960;1651182744.7170842
332;20.0;426240;1651182746.2430565
333;20.0;427520;1651182747.7697618
334;20.0;428800;1651182749.3073099
335;20.0;430080;1651182750.8369079
336;20.0;431360;1651182752.364006
337;20.0;432640;1651182753.891218
338;20.0;433920;1651182757.0071788
339;20.0;435200;1651182758.541509
340;20.0;436480;1651182760.082056
341;20.0;437760;1651182761.6019342
342;20.0;439040;1651182763.1289368
343;20.0;440320;1651182764.6578186
344;20.0;441600;1651182766.175299
345;20.0;442880;1651182767.9445827
346;20.0;444160;1651182770.820947
347;20.0;445440;1651182772.346081
348;20.0;446720;1651182773.8891172
349;20.0;448000;1651182775.4119833
350;20.0;449280;1651182804.8077888
351;20.0;450560;1651182806.3248994
352;20.0;451840;1651182807.8502963
353;20.0;453120;1651182809.388522
354;20.0;454400;1651182810.9311607
355;20.0;455680;1651182812.46297
356;20.0;456960;1651182813.9941776
357;20.0;458240;1651182816.6084886
358;20.0;459520;1651182818.6131675
359;20.0;460800;1651182820.147776
360;20.0;462080;1651182821.7016752
361;20.0;463360;1651182823.2258933
362;20.0;464640;1651182824.7620952
363;20.0;465920;1651182826.3014338
364;20.0;467200;1651182827.8249524
365;20.0;468480;1651182830.9589686
366;20.0;469760;1651182832.4980752
367;20.0;471040;1651182834.0182152
368;20.0;472320;1651182835.5528314
369;20.0;473600;1651182837.0675044
370;20.0;474880;1651182838.5976725
371;20.0;476160;1651182840.1077192
372;20.0;477440;1651182843.1820223
373;20.0;478720;1651182844.7145767
374;20.0;480000;1651182846.221659
375;20.0;481280;1651182847.754094
376;20.0;482560;1651182849.2627783
377;20.0;483840;1651182850.794369
378;20.0;485120;1651182852.306106
379;20.0;486400;1651182854.4816318
380;20.0;487680;1651182856.9653826
381;20.0;488960;1651182858.5055296
382;20.0;490240;1651182860.0533612
383;20.0;491520;1651182861.575992
384;20.0;492800;1651182863.0895402
385;20.0;494080;1651182864.6211953
386;20.0;495360;1651182866.1293917
387;20.0;496640;1651182869.2512848
388;20.0;497920;1651182870.7596626
389;20.0;499200;1651182872.2838933
390;20.0;500480;1651182873.8231854
391;20.0;501760;1651182875.35978
392;20.0;503040;1651182876.87692
393;20.0;504320;1651182878.3979511
394;20.0;505600;1651182881.5153775
395;20.0;506880;1651182883.0613592
396;20.0;508160;1651182884.5807948
397;20.0;509440;1651182886.10489
398;20.0;510720;1651182887.6256366
399;20.0;512000;1651182889.1619306
400;20.0;513280;1651182919.1883662
401;20.0;514560;1651182920.7266612
402;20.0;515840;1651182922.2453926
403;20.0;517120;1651182923.7644062
404;20.0;518400;1651182925.278106
405;20.0;519680;1651182926.8139002
406;20.0;520960;1651182929.9225879
407;20.0;522240;1651182931.4641352
408;20.0;523520;1651182933.0156949
409;20.0;524800;1651182934.556276
410;20.0;526080;1651182936.1076546
411;20.0;527360;1651182937.638956
412;20.0;528640;1651182939.1532295
413;20.0;529920;1651182942.2741497
414;20.0;531200;1651182943.8112035
415;20.0;532480;1651182945.3530636
416;20.0;533760;1651182946.868316
417;20.0;535040;1651182948.3984227
418;20.0;536320;1651182949.9249318
419;20.0;537600;1651182951.4338734
420;20.0;538880;1651182953.1998863
421;20.0;540160;1651182956.0724761
422;20.0;541440;1651182957.620642
423;20.0;542720;1651182959.159387
424;20.0;544000;1651182960.682004
425;20.0;545280;1651182962.2254379
426;20.0;546560;1651182963.7558503
427;20.0;547840;1651182965.279971
428;20.0;549120;1651182968.399319
429;20.0;550400;1651182969.9075165
430;20.0;551680;1651182971.4198945
431;20.0;552960;1651182972.947735
432;20.0;554240;1651182974.4506795
433;20.0;555520;1651182975.9777844
434;20.0;556800;1651182977.5001223
435;20.0;558080;1651182980.6103115
436;20.0;559360;1651182982.1458912
437;20.0;560640;1651182983.677507
438;20.0;561920;1651182985.1855576
439;20.0;563200;1651182986.7061772
440;20.0;564480;1651182988.2340786
441;20.0;565760;1651182989.7955348
442;20.0;567040;1651182991.3180628
443;20.0;568320;1651182994.4362628
444;20.0;569600;1651182995.9596834
445;20.0;570880;1651182997.4722528
446;20.0;572160;1651182998.9988754
447;20.0;573440;1651183000.5193114
448;20.0;574720;1651183002.0332599
449;20.0;576000;1651183003.561812
450;20.0;577280;1651183033.5286198
451;20.0;578560;1651183035.0886223
452;20.0;579840;1651183036.626427
453;20.0;581120;1651183038.1660619
454;20.0;582400;1651183041.2890105
455;20.0;583680;1651183042.820249
456;20.0;584960;1651183044.3383193
457;20.0;586240;1651183045.8902402
458;20.0;587520;1651183047.4110923
459;20.0;588800;1651183048.9561794
460;20.0;590080;1651183050.4835215
461;20.0;591360;1651183052.0057948
462;20.0;592640;1651183055.1213021
463;20.0;593920;1651183056.64532
464;20.0;595200;1651183058.1981242
465;20.0;596480;1651183059.7179193
466;20.0;597760;1651183061.2420435
467;20.0;599040;1651183062.7635846
468;20.0;600320;1651183064.3101711
469;20.0;601600;1651183067.4307158
470;20.0;602880;1651183068.9516017
471;20.0;604160;1651183070.4895167
472;20.0;605440;1651183072.0164413
473;20.0;606720;1651183073.5326135
474;20.0;608000;1651183075.0688503
475;20.0;609280;1651183076.594695
476;20.0;610560;1651183079.200755
477;20.0;611840;1651183081.1930232
478;20.0;613120;1651183082.7376153
479;20.0;614400;1651183084.2768047
480;20.0;615680;1651183085.7974834
481;20.0;616960;1651183087.3190038
482;20.0;618240;1651183088.857439
483;20.0;619520;1651183090.4013228
484;20.0;620800;1651183093.5431664
485;20.0;622080;1651183095.0500631
486;20.0;623360;1651183096.578902
487;20.0;624640;1651183098.1136324
488;20.0;625920;1651183099.6514266
489;20.0;627200;1651183101.171637
490;20.0;628480;1651183102.6884496
491;20.0;629760;1651183105.7761843
492;20.0;631040;1651183107.301727
493;20.0;632320;1651183108.8143709
494;20.0;633600;1651183110.3372588
495;20.0;634880;1651183111.8587701
496;20.0;636160;1651183113.3960853
497;20.0;637440;1651183114.91862
498;20.0;638720;1651183117.087315
499;20.0;640000;1651183119.520212
500;20.0;641280;1651183148.367937
501;20.0;642560;1651183149.8960366
502;20.0;643840;1651183151.422305
503;20.0;645120;1651183154.5327587
504;20.0;646400;1651183156.0539412
505;20.0;647680;1651183157.5868351
506;20.0;648960;1651183159.1088061
507;20.0;650240;1651183160.653994
508;20.0;651520;1651183162.1730893
509;20.0;652800;1651183163.6930897
510;20.0;654080;1651183166.8397253
511;20.0;655360;1651183168.3612454
512;20.0;656640;1651183169.8794737
513;20.0;657920;1651183171.3948739
514;20.0;659200;1651183172.9321613
515;20.0;660480;1651183174.4758434
516;20.0;661760;1651183175.9896834
517;20.0;663040;1651183177.8552694
518;20.0;664320;1651183180.6103275
519;20.0;665600;1651183182.1374445
520;20.0;666880;1651183183.6721911
521;20.0;668160;1651183185.2194753
522;20.0;669440;1651183186.7369246
523;20.0;670720;1651183188.2481854
524;20.0;672000;1651183189.7731392
525;20.0;673280;1651183192.8964534
526;20.0;674560;1651183194.2975373
527;20.0;675840;1651183195.8333466
528;20.0;677120;1651183197.3556106
529;20.0;678400;1651183198.8910236
530;20.0;679680;1651183200.420322
531;20.0;680960;1651183201.9344416
532;20.0;682240;1651183204.0113544
533;20.0;683520;1651183206.5618217
534;20.0;684800;1651183208.0793076
535;20.0;686080;1651183209.6086311
536;20.0;687360;1651183211.1279
537;20.0;688640;1651183212.6465375
538;20.0;689920;1651183214.151115
539;20.0;691200;1651183215.673883
540;20.0;692480;1651183218.7780743
541;20.0;693760;1651183220.30456
542;20.0;695040;1651183221.810836
543;20.0;696320;1651183223.3499055
544;20.0;697600;1651183224.8990722
545;20.0;698880;1651183226.4307346
546;20.0;700160;1651183227.9707716
547;20.0;701440;1651183231.1316066
548;20.0;702720;1651183232.6663918
549;20.0;704000;1651183234.2121608
550;20.0;705280;1651183262.9700036
551;20.0;706560;1651183264.4764981
552;20.0;707840;1651183267.59927
553;20.0;709120;1651183269.119317
554;20.0;710400;1651183270.654033
555;20.0;711680;1651183272.207774
556;20.0;712960;1651183273.7482882
557;20.0;714240;1651183275.2948678
558;20.0;715520;1651183276.81123
559;20.0;716800;1651183279.9393883
560;20.0;718080;1651183281.4778662
561;20.0;719360;1651183283.0175207
562;20.0;720640;1651183284.5427756
563;20.0;721920;1651183286.0675042
564;20.0;723200;1651183287.6070135
565;20.0;724480;1651183289.147031
566;20.0;725760;1651183292.269851
567;20.0;727040;1651183293.79778
568;20.0;728320;1651183295.3196003
569;20.0;729600;1651183296.865443
570;20.0;730880;1651183298.4055388
571;20.0;732160;1651183299.938492
572;20.0;733440;1651183301.4677112
573;20.0;734720;1651183302.992735
574;20.0;736000;1651183306.1155705
575;20.0;737280;1651183307.6442332
576;20.0;738560;1651183309.1952405
577;20.0;739840;1651183310.7527993
578;20.0;741120;1651183312.276597
579;20.0;742400;1651183313.8108382
580;20.0;743680;1651183315.3322127
581;20.0;744960;1651183318.461642
582;20.0;746240;1651183319.971908
583;20.0;747520;1651183321.5272624
584;20.0;748800;1651183323.0559745
585;20.0;750080;1651183324.592292
586;20.0;751360;1651183326.1370778
587;20.0;752640;1651183327.6694026
588;20.0;753920;1651183330.8160768
589;20.0;755200;1651183332.3345232
590;20.0;756480;1651183333.8996832
591;20.0;757760;1651183335.4249523
592;20.0;759040;1651183336.9612865
593;20.0;760320;1651183338.4992297
594;20.0;761600;1651183340.0248723
595;20.0;762880;1651183342.0080924
596;20.0;764160;1651183344.6789036
597;20.0;765440;1651183346.2218106
598;20.0;766720;1651183347.76535
599;20.0;768000;1651183349.3117254
600;20.0;769280;1651183379.736479
601;20.0;770560;1651183381.2715037
602;20.0;771840;1651183382.8042984
603;20.0;773120;1651183384.3518527
604;20.0;774400;1651183385.87482
605;20.0;775680;1651183387.448336
606;20.0;776960;1651183388.975553
607;20.0;778240;1651183392.115145
608;20.0;779520;1651183393.6488705
609;20.0;780800;1651183395.1693845
610;20.0;782080;1651183396.7049246
611;20.0;783360;1651183398.25004
612;20.0;784640;1651183399.7839859
613;20.0;785920;1651183401.310261
614;20.0;787200;1651183403.0824673
615;20.0;788480;1651183405.9416904
616;20.0;789760;1651183407.4978948
617;20.0;791040;1651183409.0326662
618;20.0;792320;1651183410.5555015
619;20.0;793600;1651183412.0828433
620;20.0;794880;1651183413.5918493
621;20.0;796160;1651183415.1341586
622;20.0;797440;1651183418.2372155
623;20.0;798720;1651183419.7610586
624;20.0;800000;1651183421.2893414
625;20.0;801280;1651183422.8062797
626;20.0;802560;1651183424.3276608
627;20.0;803840;1651183425.8694336
628;20.0;805120;1651183427.4051385
629;20.0;806400;1651183430.5266585
630;20.0;807680;1651183432.0686457
631;20.0;808960;1651183433.5839765
632;20.0;810240;1651183435.10022
633;20.0;811520;1651183436.6068978
634;20.0;812800;1651183438.1397476
635;20.0;814080;1651183439.6717103
636;20.0;815360;1651183441.2064621
637;20.0;816640;1651183444.3097467
638;20.0;817920;1651183445.845251
639;20.0;819200;1651183447.3624446
640;20.0;820480;1651183448.9098227
641;20.0;821760;1651183450.439203
642;20.0;823040;1651183451.9593215
643;20.0;824320;1651183453.485306
644;20.0;825600;1651183456.6089654
645;20.0;826880;1651183458.1199534
646;20.0;828160;1651183459.6715508
647;20.0;829440;1651183461.1994927
648;20.0;830720;1651183462.726472
649;20.0;832000;1651183464.2714467
650;20.0;833280;1651183494.5294287
651;20.0;834560;1651183496.0514328
652;20.0;835840;1651183497.5747113
653;20.0;837120;1651183499.1099787
654;20.0;838400;1651183500.6162853
655;20.0;839680;1651183502.1503499
656;20.0;840960;1651183505.3099632
657;20.0;842240;1651183506.835002
658;20.0;843520;1651183508.3528826
659;20.0;844800;1651183509.871091
660;20.0;846080;1651183511.4045222
661;20.0;847360;1651183512.93116
662;20.0;848640;1651183514.4447854
663;20.0;849920;1651183517.5839489
664;20.0;851200;1651183519.0984182
665;20.0;852480;1651183520.6194682
666;20.0;853760;1651183522.153101
667;20.0;855040;1651183523.6821918
668;20.0;856320;1651183525.1931784
669;20.0;857600;1651183526.7192745
670;20.0;858880;1651183528.931404
671;20.0;860160;1651183531.3279512
672;20.0;861440;1651183532.8683672
673;20.0;862720;1651183534.3923364
674;20.0;864000;1651183535.920267
675;20.0;865280;1651183537.4300082
676;20.0;866560;1651183538.9560735
677;20.0;867840;1651183540.5102518
678;20.0;869120;1651183543.6542258
679;20.0;870400;1651183545.204798
680;20.0;871680;1651183546.7287226
681;20.0;872960;1651183548.2477636
682;20.0;874240;1651183549.7735705
683;20.0;875520;1651183551.3163583
684;20.0;876800;1651183552.8568397
685;20.0;878080;1651183555.9828484
686;20.0;879360;1651183557.506814
687;20.0;880640;1651183559.0285418
688;20.0;881920;1651183560.5568438
689;20.0;883200;1651183562.0814202
690;20.0;884480;1651183563.6070344
691;20.0;885760;1651183565.1523986
692;20.0;887040;1651183567.2300203
693;20.0;888320;1651183569.7799418
694;20.0;889600;1651183571.315049
695;20.0;890880;1651183572.8604596
696;20.0;892160;1651183574.383504
697;20.0;893440;1651183575.9224014
698;20.0;894720;1651183577.4656837
699;20.0;896000;1651183579.0033877
700;20.0;897280;1651183607.2869112
701;20.0;898560;1651183608.8175294
702;20.0;899840;1651183610.3283436
703;20.0;901120;1651183611.8834722
704;20.0;902400;1651183613.4073586
705;20.0;903680;1651183614.9015374
706;20.0;904960;1651183616.4423065
707;20.0;906240;1651183617.9779265
708;20.0;907520;1651183619.5205038
709;20.0;908800;1651183621.0565574
710;20.0;910080;1651183622.595792
711;20.0;911360;1651183624.149009
712;20.0;912640;1651183625.6527593
713;20.0;913920;1651183627.1970108
714;20.0;915200;1651183628.715022
715;20.0;916480;1651183630.2358546
716;20.0;917760;1651183631.780836
717;20.0;919040;1651183633.3250375
718;20.0;920320;1651183634.8801565
719;20.0;921600;1651183636.4236119
720;20.0;922880;1651183637.9552605
721;20.0;924160;1651183639.4993687
722;20.0;925440;1651183641.0219622
723;20.0;926720;1651183642.5623045
724;20.0;928000;1651183644.1006684
725;20.0;929280;1651183645.645504
726;20.0;930560;1651183647.2053828
727;20.0;931840;1651183648.7652562
728;20.0;933120;1651183650.3118455
729;20.0;934400;1651183651.8817475
730;20.0;935680;1651183653.4360158
731;20.0;936960;1651183654.958727
732;20.0;938240;1651183656.4989789
733;20.0;939520;1651183658.036657
734;20.0;940800;1651183659.575025
735;20.0;942080;1651183661.0949159
736;20.0;943360;1651183662.6116278
737;20.0;944640;1651183664.1657808
738;20.0;945920;1651183665.6884
739;20.0;947200;1651183667.2172961
740;20.0;948480;1651183668.736021
741;20.0;949760;1651183670.2614994
742;20.0;951040;1651183671.7969866
743;20.0;952320;1651183673.3355925
744;20.0;953600;1651183674.8586376
745;20.0;954880;1651183676.378692
746;20.0;956160;1651183677.8869736
747;20.0;957440;1651183679.4144304
748;20.0;958720;1651183680.9487422
749;20.0;960000;1651183682.4705327
750;20.0;961280;1651183707.6660264
751;20.0;962560;1651183709.2062678
752;20.0;963840;1651183710.726198
753;20.0;965120;1651183712.2677178
754;20.0;966400;1651183713.8003297
755;20.0;967680;1651183715.317853
756;20.0;968960;1651183716.8297682
757;20.0;970240;1651183718.3575294
758;20.0;971520;1651183719.8799753
759;20.0;972800;1651183721.4147668
760;20.0;974080;1651183722.945315
761;20.0;975360;1651183724.4937682
762;20.0;976640;1651183726.012098
763;20.0;977920;1651183727.5355327
764;20.0;979200;1651183729.0501099
765;20.0;980480;1651183730.578348
766;20.0;981760;1651183732.1032972
767;20.0;983040;1651183735.2285197
768;20.0;984320;1651183736.7501783
769;20.0;985600;1651183738.29231
770;20.0;986880;1651183739.8164673
771;20.0;988160;1651183741.3301694
772;20.0;989440;1651183742.8571377
773;20.0;990720;1651183744.3680723
774;20.0;992000;1651183747.499617
775;20.0;993280;1651183749.0359523
776;20.0;994560;1651183750.5494359
777;20.0;995840;1651183752.0714896
778;20.0;997120;1651183753.600352
779;20.0;998400;1651183755.1471167
780;20.0;999680;1651183756.6770375
781;20.0;1000960;1651183758.7085075
782;20.0;1002240;1651183761.280211
783;20.0;1003520;1651183762.8214898
784;20.0;1004800;1651183764.3641517
