;train/length;Steps;Wall_Time
67;20.0;174080;1651050629.7143555
68;20.0;176640;1651050630.6494339
69;20.0;179200;1651050631.577997
70;20.0;181760;1651050632.5049918
71;20.0;184320;1651050633.425763
72;20.0;186880;1651050634.347605
73;20.0;189440;1651050635.2685175
74;20.0;192000;1651050636.1929061
75;20.0;194560;1651050637.1150384
76;20.0;197120;1651050638.0509465
77;20.0;199680;1651050638.9703827
78;20.0;202240;1651050639.878121
79;20.0;204800;1651050640.807928
80;20.0;207360;1651050641.728046
81;20.0;209920;1651050642.6553593
82;20.0;212480;1651050643.565388
83;20.0;215040;1651050644.4708247
84;20.0;217600;1651050645.3737626
85;20.0;220160;1651050646.2873871
86;20.0;222720;1651050647.191016
87;20.0;225280;1651050648.093155
88;20.0;227840;1651050649.024658
89;20.0;230400;1651050649.9354377
90;20.0;232960;1651050650.8596892
91;20.0;235520;1651050651.7710795
92;20.0;238080;1651050652.6781857
93;20.0;240640;1651050653.6010528
94;20.0;243200;1651050654.522738
95;20.0;245760;1651050655.4286244
96;20.0;248320;1651050656.335943
97;20.0;250880;1651050657.2407832
98;20.0;253440;1651050658.1507268
99;20.0;256000;1651050659.064963
100;20.0;258560;1651050667.611465
101;20.0;261120;1651050668.5525491
102;20.0;263680;1651050669.4699578
103;20.0;266240;1651050670.4272387
104;20.0;268800;1651050671.3382232
105;20.0;271360;1651050672.2449353
106;20.0;273920;1651050673.1565883
107;20.0;276480;1651050674.0639622
108;20.0;279040;1651050674.9713192
109;20.0;281600;1651050675.8917956
110;20.0;284160;1651050676.805285
111;20.0;286720;1651050677.7297592
112;20.0;289280;1651050678.6543522
113;20.0;291840;1651050679.5862613
114;20.0;294400;1651050680.5225494
115;20.0;296960;1651050681.4336133
116;20.0;299520;1651050682.3437383
117;20.0;302080;1651050683.2516367
118;20.0;304640;1651050684.157563
119;20.0;307200;1651050685.0627732
120;20.0;309760;1651050685.9768467
121;20.0;312320;1651050686.8898084
122;20.0;314880;1651050687.8064086
123;20.0;317440;1651050688.7350764
124;20.0;320000;1651050689.6446905
125;20.0;322560;1651050690.5546997
126;20.0;325120;1651050691.473456
127;20.0;327680;1651050692.3971872
128;20.0;330240;1651050693.3142428
129;20.0;332800;1651050694.2335393
130;20.0;335360;1651050695.1487079
131;20.0;337920;1651050696.0750678
132;20.0;340480;1651050697.0064547
133;20.0;343040;1651050697.9297485
134;20.0;345600;1651050698.866027
135;20.0;348160;1651050699.7791634
136;20.0;350720;1651050700.687881
137;20.0;353280;1651050701.6114645
138;20.0;355840;1651050702.5254908
139;20.0;358400;1651050703.4338932
140;20.0;360960;1651050704.3642573
141;20.0;363520;1651050705.2861595
142;20.0;366080;1651050706.2187858
143;20.0;368640;1651050707.1448221
144;20.0;371200;1651050708.0692728
145;20.0;373760;1651050708.9927375
146;20.0;376320;1651050709.9202762
147;20.0;378880;1651050710.8478498
148;20.0;381440;1651050711.7749186
149;20.0;384000;1651050712.6823888
150;20.0;386560;1651050713.5880864
151;20.0;389120;1651050714.4975314
152;20.0;391680;1651050715.4029338
153;20.0;394240;1651050716.3288643
154;20.0;396800;1651050717.2576714
155;20.0;399360;1651050718.180751
156;20.0;401920;1651050719.1464353
157;20.0;404480;1651050720.0693965
158;20.0;407040;1651050720.9907727
159;20.0;409600;1651050721.9111078
160;20.0;412160;1651050722.8337443
161;20.0;414720;1651050723.7512226
162;20.0;417280;1651050724.6838036
163;20.0;419840;1651050725.6102774
164;20.0;422400;1651050726.5344784
165;20.0;424960;1651050727.4608307
166;20.0;427520;1651050728.3885722
167;20.0;430080;1651050729.3237236
168;20.0;432640;1651050730.249229
169;20.0;435200;1651050731.1645236
170;20.0;437760;1651050732.070785
171;20.0;440320;1651050733.0114245
172;20.0;442880;1651050733.9183483
173;20.0;445440;1651050734.8234754
174;20.0;448000;1651050735.7496266
175;20.0;450560;1651050736.6740365
176;20.0;453120;1651050737.5908723
177;20.0;455680;1651050738.5271327
178;20.0;458240;1651050739.4508219
179;20.0;460800;1651050740.360244
180;20.0;463360;1651050741.2788327
181;20.0;465920;1651050742.1857781
182;20.0;468480;1651050743.1051447
183;20.0;471040;1651050744.0186765
184;20.0;473600;1651050744.9248297
185;20.0;476160;1651050745.8301919
186;20.0;478720;1651050746.740135
187;20.0;481280;1651050747.6519787
188;20.0;483840;1651050748.5655582
189;20.0;486400;1651050749.4926689
190;20.0;488960;1651050750.4067328
191;20.0;491520;1651050751.31729
192;20.0;494080;1651050752.2252624
193;20.0;496640;1651050753.1351538
194;20.0;499200;1651050754.0676455
195;20.0;501760;1651050754.9754047
196;20.0;504320;1651050755.8898988
197;20.0;506880;1651050756.8169436
198;20.0;509440;1651050757.7355483
199;20.0;512000;1651050758.6556823
200;20.0;514560;1651050767.1926897
201;20.0;517120;1651050768.1385617
202;20.0;519680;1651050769.0776694
203;20.0;522240;1651050769.9991472
204;20.0;524800;1651050770.915016
205;20.0;527360;1651050771.8374054
206;20.0;529920;1651050772.7542267
207;20.0;532480;1651050773.6715465
208;20.0;535040;1651050774.6087575
209;20.0;537600;1651050775.5246131
210;20.0;540160;1651050776.4463155
211;20.0;542720;1651050777.3627815
212;20.0;545280;1651050778.2906163
213;20.0;547840;1651050779.1939235
214;20.0;550400;1651050780.116212
215;20.0;552960;1651050781.0208333
216;20.0;555520;1651050781.951537
217;20.0;558080;1651050782.8564608
218;20.0;560640;1651050783.7600043
219;20.0;563200;1651050784.674293
220;20.0;565760;1651050785.6093137
221;20.0;568320;1651050786.5325482
222;20.0;570880;1651050787.4581661
223;20.0;573440;1651050788.3808498
224;20.0;576000;1651050789.3076863
225;20.0;578560;1651050790.225548
226;20.0;581120;1651050791.1425755
227;20.0;583680;1651050792.068535
228;20.0;586240;1651050792.986035
229;20.0;588800;1651050793.893799
230;20.0;591360;1651050794.803754
231;20.0;593920;1651050795.7360783
232;20.0;596480;1651050796.6360528
233;20.0;599040;1651050797.540437
234;20.0;601600;1651050798.4630606
235;20.0;604160;1651050799.3843813
236;20.0;606720;1651050800.303705
237;20.0;609280;1651050801.2179666
238;20.0;611840;1651050802.1298654
239;20.0;614400;1651050803.0358083
240;20.0;616960;1651050803.9394457
241;20.0;619520;1651050804.8426116
242;20.0;622080;1651050805.7454784
243;20.0;624640;1651050806.6585586
244;20.0;627200;1651050807.5634542
245;20.0;629760;1651050808.4711308
246;20.0;632320;1651050809.3775442
247;20.0;634880;1651050810.301435
248;20.0;637440;1651050811.2241127
249;20.0;640000;1651050812.1462712
250;20.0;642560;1651050813.0626013
251;20.0;645120;1651050813.9987826
252;20.0;647680;1651050814.9172232
253;20.0;650240;1651050815.8213131
254;20.0;652800;1651050816.7437277
255;20.0;655360;1651050817.6473649
256;20.0;657920;1651050818.5545676
257;20.0;660480;1651050819.46127
258;20.0;663040;1651050820.3697278
259;20.0;665600;1651050821.275981
260;20.0;668160;1651050822.2050107
261;20.0;670720;1651050823.1237104
262;20.0;673280;1651050824.0402215
263;20.0;675840;1651050824.9585953
264;20.0;678400;1651050825.8635812
265;20.0;680960;1651050826.7836044
266;20.0;683520;1651050827.6953824
267;20.0;686080;1651050828.6009772
268;20.0;688640;1651050829.5069332
269;20.0;691200;1651050830.4433124
270;20.0;693760;1651050831.3696864
271;20.0;696320;1651050832.2988575
272;20.0;698880;1651050833.2316115
273;20.0;701440;1651050834.1516914
274;20.0;704000;1651050835.0801206
275;20.0;706560;1651050836.0075102
276;20.0;709120;1651050836.917678
277;20.0;711680;1651050837.834421
278;20.0;714240;1651050838.7687385
279;20.0;716800;1651050839.7215836
280;20.0;719360;1651050840.6418142
281;20.0;721920;1651050841.5621028
282;20.0;724480;1651050842.4914448
283;20.0;727040;1651050843.4128432
284;20.0;729600;1651050844.3282888
285;20.0;732160;1651050845.2502348
286;20.0;734720;1651050846.1686044
287;20.0;737280;1651050847.0841076
288;20.0;739840;1651050848.0061982
289;20.0;742400;1651050848.9171698
290;20.0;744960;1651050849.8216734
291;20.0;747520;1651050850.7298071
292;20.0;750080;1651050851.6464798
293;20.0;752640;1651050852.565962
294;20.0;755200;1651050853.4741437
295;20.0;757760;1651050854.387177
296;20.0;760320;1651050855.3029397
297;20.0;762880;1651050856.210547
298;20.0;765440;1651050857.123132
299;20.0;768000;1651050858.031065
300;20.0;770560;1651050866.4980881
301;20.0;773120;1651050867.4512784
302;20.0;775680;1651050868.3837047
303;20.0;778240;1651050869.3125656
304;20.0;780800;1651050870.2224205
305;20.0;783360;1651050871.153174
306;20.0;785920;1651050872.0781837
307;20.0;788480;1651050873.0013962
308;20.0;791040;1651050873.925188
309;20.0;793600;1651050874.8492463
310;20.0;796160;1651050875.7618127
311;20.0;798720;1651050876.6729066
312;20.0;801280;1651050877.5760496
313;20.0;803840;1651050878.484433
314;20.0;806400;1651050879.3950613
315;20.0;808960;1651050880.2980037
316;20.0;811520;1651050881.1985927
317;20.0;814080;1651050882.099406
318;20.0;816640;1651050883.0101757
319;20.0;819200;1651050883.9175684
320;20.0;821760;1651050884.834786
321;20.0;824320;1651050885.7428129
322;20.0;826880;1651050886.6675937
323;20.0;829440;1651050887.5797503
324;20.0;832000;1651050888.4924395
325;20.0;834560;1651050889.3969603
326;20.0;837120;1651050890.3046086
327;20.0;839680;1651050891.204192
328;20.0;842240;1651050892.1063063
329;20.0;844800;1651050893.0093493
330;20.0;847360;1651050893.907268
331;20.0;849920;1651050894.8016715
332;20.0;852480;1651050895.7051008
333;20.0;855040;1651050896.6247435
334;20.0;857600;1651050897.5306752
335;20.0;860160;1651050898.4363327
336;20.0;862720;1651050899.3358233
337;20.0;865280;1651050900.2462163
338;20.0;867840;1651050901.1537898
339;20.0;870400;1651050902.0522902
340;20.0;872960;1651050902.952283
341;20.0;875520;1651050903.8619568
342;20.0;878080;1651050904.7609591
343;20.0;880640;1651050905.665555
344;20.0;883200;1651050906.57056
345;20.0;885760;1651050907.4757
346;20.0;888320;1651050908.3763435
347;20.0;890880;1651050909.2922816
348;20.0;893440;1651050910.2104304
349;20.0;896000;1651050911.1336737
350;20.0;898560;1651050912.0325968
351;20.0;901120;1651050912.9356053
352;20.0;903680;1651050913.8348274
353;20.0;906240;1651050914.7320123
354;20.0;908800;1651050915.6280577
355;20.0;911360;1651050916.5379388
356;20.0;913920;1651050917.450982
357;20.0;916480;1651050918.3636239
358;20.0;919040;1651050919.2875037
359;20.0;921600;1651050920.2122126
360;20.0;924160;1651050921.1352694
361;20.0;926720;1651050922.0343845
362;20.0;929280;1651050922.9362216
363;20.0;931840;1651050923.8341382
364;20.0;934400;1651050924.7501142
365;20.0;936960;1651050925.655207
366;20.0;939520;1651050926.5549643
367;20.0;942080;1651050927.4563806
368;20.0;944640;1651050928.3752592
369;20.0;947200;1651050929.2871351
370;20.0;949760;1651050930.2021224
371;20.0;952320;1651050931.106597
372;20.0;954880;1651050932.0260336
373;20.0;957440;1651050932.9274826
374;20.0;960000;1651050933.827515
375;20.0;962560;1651050934.8071687
376;20.0;965120;1651050935.706285
377;20.0;967680;1651050936.6321125
378;20.0;970240;1651050937.5474539
379;20.0;972800;1651050938.4623718
380;20.0;975360;1651050939.3757977
381;20.0;977920;1651050940.3040636
382;20.0;980480;1651050941.2231236
383;20.0;983040;1651050942.1468105
384;20.0;985600;1651050943.052227
385;20.0;988160;1651050943.9556105
386;20.0;990720;1651050944.8560617
387;20.0;993280;1651050945.764698
388;20.0;995840;1651050946.6652722
389;20.0;998400;1651050947.566935
390;20.0;1000960;1651050948.4852486
391;20.0;1003520;1651050949.409909
392;20.0;1006080;1651050950.3271205
393;20.0;1008640;1651050951.2388508
394;20.0;1011200;1651050952.1425433
395;20.0;1013760;1651050953.0601947
396;20.0;1016320;1651050953.9608622
397;20.0;1018880;1651050954.8618162
398;20.0;1021440;1651050955.7611673
399;20.0;1024000;1651050956.6795802
400;20.0;1026560;1651050965.1329746
401;20.0;1029120;1651050966.0522192
402;20.0;1031680;1651050966.948528
403;20.0;1034240;1651050967.8613672
404;20.0;1036800;1651050968.7787256
405;20.0;1039360;1651050969.6878552
406;20.0;1041920;1651050970.6107452
407;20.0;1044480;1651050971.5223026
408;20.0;1047040;1651050972.4209735
409;20.0;1049600;1651050973.3246105
410;20.0;1052160;1651050974.2342854
411;20.0;1054720;1651050975.1342125
412;20.0;1057280;1651050976.036447
413;20.0;1059840;1651050976.9434977
414;20.0;1062400;1651050977.8450224
415;20.0;1064960;1651050978.752056
416;20.0;1067520;1651050979.6626437
417;20.0;1070080;1651050980.5723171
418;20.0;1072640;1651050981.4715786
419;20.0;1075200;1651050982.3716087
420;20.0;1077760;1651050983.2711596
421;20.0;1080320;1651050984.1958892
422;20.0;1082880;1651050985.095826
423;20.0;1085440;1651050985.9944277
424;20.0;1088000;1651050986.8914595
425;20.0;1090560;1651050987.787079
426;20.0;1093120;1651050988.7035286
427;20.0;1095680;1651050989.6160154
428;20.0;1098240;1651050990.5299442
429;20.0;1100800;1651050991.4418688
430;20.0;1103360;1651050992.359803
431;20.0;1105920;1651050993.2605171
432;20.0;1108480;1651050994.1717772
433;20.0;1111040;1651050995.0754821
434;20.0;1113600;1651050995.9894776
435;20.0;1116160;1651050996.8971157
436;20.0;1118720;1651050997.805164
437;20.0;1121280;1651050998.7316737
438;20.0;1123840;1651050999.641112
439;20.0;1126400;1651051000.545067
440;20.0;1128960;1651051001.4471843
441;20.0;1131520;1651051002.3590384
442;20.0;1134080;1651051003.258118
443;20.0;1136640;1651051004.158309
444;20.0;1139200;1651051005.078387
445;20.0;1141760;1651051005.9751928
446;20.0;1144320;1651051006.886261
447;20.0;1146880;1651051007.7992775
448;20.0;1149440;1651051008.718474
449;20.0;1152000;1651051009.6339335
450;20.0;1154560;1651051010.5525181
451;20.0;1157120;1651051011.4541502
452;20.0;1159680;1651051012.3620327
453;20.0;1162240;1651051013.269009
454;20.0;1164800;1651051014.1768656
455;20.0;1167360;1651051015.079911
456;20.0;1169920;1651051015.9966722
457;20.0;1172480;1651051016.8943734
458;20.0;1175040;1651051017.7970114
459;20.0;1177600;1651051018.7029023
460;20.0;1180160;1651051019.6049802
461;20.0;1182720;1651051020.5048769
462;20.0;1185280;1651051021.4114053
463;20.0;1187840;1651051022.33115
464;20.0;1190400;1651051023.2342904
465;20.0;1192960;1651051024.1362731
466;20.0;1195520;1651051025.0358622
467;20.0;1198080;1651051025.947413
468;20.0;1200640;1651051026.849692
469;20.0;1203200;1651051027.748971
470;20.0;1205760;1651051028.6486974
471;20.0;1208320;1651051029.5447965
472;20.0;1210880;1651051030.445514
473;20.0;1213440;1651051031.343381
474;20.0;1216000;1651051032.2593675
475;20.0;1218560;1651051033.1623545
476;20.0;1221120;1651051034.0731404
477;20.0;1223680;1651051034.9881926
478;20.0;1226240;1651051035.9005032
479;20.0;1228800;1651051036.8145883
480;20.0;1231360;1651051037.7133863
481;20.0;1233920;1651051038.611537
482;20.0;1236480;1651051039.508047
483;20.0;1239040;1651051040.419766
484;20.0;1241600;1651051041.3287613
485;20.0;1244160;1651051042.2375293
486;20.0;1246720;1651051043.1510131
487;20.0;1249280;1651051044.0751445
488;20.0;1251840;1651051044.9909997
489;20.0;1254400;1651051045.9108043
490;20.0;1256960;1651051046.8288167
491;20.0;1259520;1651051047.7291179
492;20.0;1262080;1651051048.6430185
493;20.0;1264640;1651051049.551517
494;20.0;1267200;1651051050.465759
495;20.0;1269760;1651051051.380131
496;20.0;1272320;1651051052.2901204
497;20.0;1274880;1651051053.201625
498;20.0;1277440;1651051054.1183505
499;20.0;1280000;1651051055.0385907
500;20.0;1282560;1651051063.4560468
501;20.0;1285120;1651051064.3837035
502;20.0;1287680;1651051065.2861397
503;20.0;1290240;1651051066.1893342
504;20.0;1292800;1651051067.0989292
505;20.0;1295360;1651051068.0187979
506;20.0;1297920;1651051068.9389327
507;20.0;1300480;1651051069.856032
508;20.0;1303040;1651051070.7727573
509;20.0;1305600;1651051071.6727269
510;20.0;1308160;1651051072.571917
511;20.0;1310720;1651051073.4714773
512;20.0;1313280;1651051074.38606
513;20.0;1315840;1651051075.2881262
514;20.0;1318400;1651051076.1897807
515;20.0;1320960;1651051077.0899913
516;20.0;1323520;1651051078.0070426
517;20.0;1326080;1651051078.9134648
518;20.0;1328640;1651051079.8119817
519;20.0;1331200;1651051080.7112772
520;20.0;1333760;1651051081.6087837
521;20.0;1336320;1651051082.5085807
522;20.0;1338880;1651051083.4226887
523;20.0;1341440;1651051084.3254051
524;20.0;1344000;1651051085.2271514
525;20.0;1346560;1651051086.1433692
526;20.0;1349120;1651051087.0532627
527;20.0;1351680;1651051087.9687593
528;20.0;1354240;1651051088.89746
529;20.0;1356800;1651051089.8031244
530;20.0;1359360;1651051090.7059731
531;20.0;1361920;1651051091.603535
532;20.0;1364480;1651051092.523922
533;20.0;1367040;1651051093.4381526
534;20.0;1369600;1651051094.3503
535;20.0;1372160;1651051095.2524962
536;20.0;1374720;1651051096.1663237
537;20.0;1377280;1651051097.0837877
538;20.0;1379840;1651051098.0014732
539;20.0;1382400;1651051098.9287148
540;20.0;1384960;1651051099.8296578
541;20.0;1387520;1651051100.7457507
542;20.0;1390080;1651051101.6571994
543;20.0;1392640;1651051102.5727866
544;20.0;1395200;1651051103.491002
545;20.0;1397760;1651051104.3963976
546;20.0;1400320;1651051105.2985995
547;20.0;1402880;1651051106.2065296
548;20.0;1405440;1651051107.108312
549;20.0;1408000;1651051108.011241
550;20.0;1410560;1651051108.9160352
551;20.0;1413120;1651051109.8252237
552;20.0;1415680;1651051110.7263484
553;20.0;1418240;1651051111.6420302
554;20.0;1420800;1651051112.555055
555;20.0;1423360;1651051113.520995
556;20.0;1425920;1651051114.4310722
557;20.0;1428480;1651051115.3458126
558;20.0;1431040;1651051116.268482
559;20.0;1433600;1651051117.2009044
560;20.0;1436160;1651051118.1278608
561;20.0;1438720;1651051119.0448375
562;20.0;1441280;1651051119.9671836
563;20.0;1443840;1651051120.873047
564;20.0;1446400;1651051121.7868598
565;20.0;1448960;1651051122.7011292
566;20.0;1451520;1651051123.6156664
567;20.0;1454080;1651051124.5310824
568;20.0;1456640;1651051125.4343824
569;20.0;1459200;1651051126.3398817
570;20.0;1461760;1651051127.2488673
571;20.0;1464320;1651051128.158093
572;20.0;1466880;1651051129.0616333
573;20.0;1469440;1651051129.980114
574;20.0;1472000;1651051130.8973107
575;20.0;1474560;1651051131.8018856
576;20.0;1477120;1651051132.7253056
577;20.0;1479680;1651051133.6422095
578;20.0;1482240;1651051134.575053
579;20.0;1484800;1651051135.4972136
580;20.0;1487360;1651051136.4084177
581;20.0;1489920;1651051137.3099859
582;20.0;1492480;1651051138.2187302
583;20.0;1495040;1651051139.1209867
584;20.0;1497600;1651051140.0489154
585;20.0;1500160;1651051140.974103
586;20.0;1502720;1651051141.8796847
587;20.0;1505280;1651051142.8082337
588;20.0;1507840;1651051143.7344606
589;20.0;1510400;1651051144.6459122
590;20.0;1512960;1651051145.5492852
591;20.0;1515520;1651051146.4522853
592;20.0;1518080;1651051147.3516562
593;20.0;1520640;1651051148.2592647
594;20.0;1523200;1651051149.1775153
595;20.0;1525760;1651051150.0839343
596;20.0;1528320;1651051150.9915528
597;20.0;1530880;1651051151.9040132
598;20.0;1533440;1651051152.8063648
599;20.0;1536000;1651051153.7113504
600;20.0;1538560;1651051162.1914096
601;20.0;1541120;1651051163.123219
602;20.0;1543680;1651051164.0327067
603;20.0;1546240;1651051164.9350557
604;20.0;1548800;1651051165.8387256
605;20.0;1551360;1651051166.7480185
606;20.0;1553920;1651051167.6686158
607;20.0;1556480;1651051168.5802655
608;20.0;1559040;1651051169.4931293
609;20.0;1561600;1651051170.425729
610;20.0;1564160;1651051171.3459673
611;20.0;1566720;1651051172.2706432
612;20.0;1569280;1651051173.1786587
613;20.0;1571840;1651051174.092131
614;20.0;1574400;1651051174.9969552
615;20.0;1576960;1651051175.9012942
616;20.0;1579520;1651051176.8068469
617;20.0;1582080;1651051177.7070034
618;20.0;1584640;1651051178.606161
619;20.0;1587200;1651051179.5100467
620;20.0;1589760;1651051180.4233673
621;20.0;1592320;1651051181.3347378
622;20.0;1594880;1651051182.2567687
623;20.0;1597440;1651051183.171778
624;20.0;1600000;1651051184.0803635
625;20.0;1602560;1651051184.9941578
626;20.0;1605120;1651051185.9072676
627;20.0;1607680;1651051186.8294256
628;20.0;1610240;1651051187.753295
629;20.0;1612800;1651051188.671642
630;20.0;1615360;1651051189.5848591
631;20.0;1617920;1651051190.491917
632;20.0;1620480;1651051191.393076
633;20.0;1623040;1651051192.297066
634;20.0;1625600;1651051193.2117367
635;20.0;1628160;1651051194.1219306
636;20.0;1630720;1651051195.0467937
637;20.0;1633280;1651051195.970186
638;20.0;1635840;1651051196.8963416
639;20.0;1638400;1651051197.827147
640;20.0;1640960;1651051198.7322757
641;20.0;1643520;1651051199.6308966
642;20.0;1646080;1651051200.5431035
643;20.0;1648640;1651051201.4447298
644;20.0;1651200;1651051202.3474343
645;20.0;1653760;1651051203.2481582
646;20.0;1656320;1651051204.1809406
647;20.0;1658880;1651051205.0939631
648;20.0;1661440;1651051206.001004
649;20.0;1664000;1651051206.9004319
650;20.0;1666560;1651051207.8018048
651;20.0;1669120;1651051208.7237825
652;20.0;1671680;1651051209.6549697
653;20.0;1674240;1651051210.5761297
654;20.0;1676800;1651051211.497952
655;20.0;1679360;1651051212.4109857
656;20.0;1681920;1651051213.3217177
657;20.0;1684480;1651051214.2486768
658;20.0;1687040;1651051215.1534443
659;20.0;1689600;1651051216.0631733
660;20.0;1692160;1651051216.9750361
661;20.0;1694720;1651051217.8897371
662;20.0;1697280;1651051218.806659
663;20.0;1699840;1651051219.722329
664;20.0;1702400;1651051220.623296
665;20.0;1704960;1651051221.5253537
666;20.0;1707520;1651051222.4272294
667;20.0;1710080;1651051223.3399673
668;20.0;1712640;1651051224.2490468
669;20.0;1715200;1651051225.1713798
670;20.0;1717760;1651051226.0754776
671;20.0;1720320;1651051226.9788163
672;20.0;1722880;1651051227.883507
673;20.0;1725440;1651051228.7887125
674;20.0;1728000;1651051229.6947
675;20.0;1730560;1651051230.618575
676;20.0;1733120;1651051231.531066
677;20.0;1735680;1651051232.4526513
678;20.0;1738240;1651051233.377652
679;20.0;1740800;1651051234.2922158
680;20.0;1743360;1651051235.2258348
681;20.0;1745920;1651051236.128808
682;20.0;1748480;1651051237.0295472
683;20.0;1751040;1651051237.943709
684;20.0;1753600;1651051238.8591988
685;20.0;1756160;1651051239.7724385
686;20.0;1758720;1651051240.6863546
687;20.0;1761280;1651051241.596503
688;20.0;1763840;1651051242.5129025
689;20.0;1766400;1651051243.4265828
690;20.0;1768960;1651051244.3461733
691;20.0;1771520;1651051245.269931
692;20.0;1774080;1651051246.1762865
693;20.0;1776640;1651051247.0740879
694;20.0;1779200;1651051247.978749
695;20.0;1781760;1651051248.8792574
696;20.0;1784320;1651051249.7816901
697;20.0;1786880;1651051250.7037098
698;20.0;1789440;1651051251.6257899
699;20.0;1792000;1651051252.5431147
700;20.0;1794560;1651051261.052189
701;20.0;1797120;1651051261.9906802
702;20.0;1799680;1651051262.8936045
703;20.0;1802240;1651051263.7923677
704;20.0;1804800;1651051264.6984756
705;20.0;1807360;1651051265.6229172
706;20.0;1809920;1651051266.55925
707;20.0;1812480;1651051267.4596977
708;20.0;1815040;1651051268.3801937
709;20.0;1817600;1651051269.302267
710;20.0;1820160;1651051270.227875
711;20.0;1822720;1651051271.1549976
712;20.0;1825280;1651051272.0596623
713;20.0;1827840;1651051272.961412
714;20.0;1830400;1651051273.8648245
715;20.0;1832960;1651051274.768815
716;20.0;1835520;1651051275.678457
717;20.0;1838080;1651051276.5856361
718;20.0;1840640;1651051277.498753
719;20.0;1843200;1651051278.4011674
720;20.0;1845760;1651051279.3076327
721;20.0;1848320;1651051280.223405
722;20.0;1850880;1651051281.1393602
723;20.0;1853440;1651051282.0445652
724;20.0;1856000;1651051282.9474669
725;20.0;1858560;1651051283.8496346
726;20.0;1861120;1651051284.764769
727;20.0;1863680;1651051285.6836128
728;20.0;1866240;1651051286.596656
729;20.0;1868800;1651051287.5301187
730;20.0;1871360;1651051288.431219
731;20.0;1873920;1651051289.33632
732;20.0;1876480;1651051290.2514737
733;20.0;1879040;1651051291.175149
734;20.0;1881600;1651051292.0958374
735;20.0;1884160;1651051293.0090466
736;20.0;1886720;1651051293.9336476
737;20.0;1889280;1651051294.8518276
738;20.0;1891840;1651051295.7734423
739;20.0;1894400;1651051296.6768823
740;20.0;1896960;1651051297.584803
741;20.0;1899520;1651051298.501949
742;20.0;1902080;1651051299.406925
743;20.0;1904640;1651051300.3130543
744;20.0;1907200;1651051301.2283149
745;20.0;1909760;1651051302.1397223
746;20.0;1912320;1651051303.0390108
747;20.0;1914880;1651051303.948587
748;20.0;1917440;1651051304.8640382
749;20.0;1920000;1651051305.7840862
750;20.0;1922560;1651051306.6991751
751;20.0;1925120;1651051307.6205995
752;20.0;1927680;1651051308.556486
753;20.0;1930240;1651051309.4638863
754;20.0;1932800;1651051310.369511
755;20.0;1935360;1651051311.2715778
756;20.0;1937920;1651051312.1732688
757;20.0;1940480;1651051313.0939486
758;20.0;1943040;1651051314.0124624
759;20.0;1945600;1651051314.9212112
760;20.0;1948160;1651051315.8365216
761;20.0;1950720;1651051316.7558923
762;20.0;1953280;1651051317.6696577
763;20.0;1955840;1651051318.5906153
