;train/length;Steps;Wall_Time
118;20.0;1218560;1651160268.4918954
119;20.0;1228800;1651160279.8561487
120;20.0;1239040;1651160292.1287928
121;20.0;1249280;1651160305.0197256
122;20.0;1259520;1651160317.9728258
123;20.0;1269760;1651160331.343761
124;20.0;1280000;1651160344.5950553
125;20.0;1290240;1651160357.8252065
126;20.0;1300480;1651160371.1095693
127;20.0;1310720;1651160384.3497138
128;20.0;1320960;1651160397.6077104
129;20.0;1331200;1651160410.8535624
130;20.0;1341440;1651160424.163581
131;20.0;1351680;1651160437.5257845
132;20.0;1361920;1651160450.8145008
133;20.0;1372160;1651160464.114073
134;20.0;1382400;1651160477.313235
135;20.0;1392640;1651160490.5387042
136;20.0;1402880;1651160503.7119358
137;20.0;1413120;1651160516.6172538
138;20.0;1423360;1651160529.809724
139;20.0;1433600;1651160542.064978
140;20.0;1443840;1651160554.7797933
141;20.0;1454080;1651160567.911709
142;20.0;1464320;1651160581.0369627
143;20.0;1474560;1651160594.085235
144;20.0;1484800;1651160607.2141547
145;20.0;1495040;1651160620.2473228
146;20.0;1505280;1651160633.2623162
147;20.0;1515520;1651160646.4643188
148;20.0;1525760;1651160659.5954223
149;20.0;1536000;1651160672.6057413
150;20.0;1546240;1651160685.6704094
151;20.0;1556480;1651160698.7483532
152;20.0;1566720;1651160711.7956169
153;20.0;1576960;1651160724.3031557
154;20.0;1587200;1651160737.1579869
155;20.0;1597440;1651160749.722574
156;20.0;1607680;1651160762.4248238
157;20.0;1617920;1651160775.2394412
158;20.0;1628160;1651160788.0535934
159;20.0;1638400;1651160800.983593
160;20.0;1648640;1651160813.5782547
161;20.0;1658880;1651160826.5016217
162;20.0;1669120;1651160839.2959788
163;20.0;1679360;1651160852.141766
164;20.0;1689600;1651160864.8281865
165;20.0;1699840;1651160877.3828304
166;20.0;1710080;1651160890.2127802
167;20.0;1720320;1651160902.9936066
168;20.0;1730560;1651160915.8976016
169;20.0;1740800;1651160928.7259367
170;20.0;1751040;1651160941.3359587
171;20.0;1761280;1651160954.0882528
172;20.0;1771520;1651160966.9483423
173;20.0;1781760;1651160979.4985723
174;20.0;1792000;1651160992.1879377
175;20.0;1802240;1651161004.910896
176;20.0;1812480;1651161017.3734438
177;20.0;1822720;1651161030.1667843
178;20.0;1832960;1651161042.9174879
179;20.0;1843200;1651161055.590241
180;20.0;1853440;1651161068.2113283
181;20.0;1863680;1651161080.670966
182;20.0;1873920;1651161093.2597728
183;20.0;1884160;1651161105.8047442
184;20.0;1894400;1651161118.550916
185;20.0;1904640;1651161131.2602186
186;20.0;1914880;1651161143.8357992
187;20.0;1925120;1651161156.4764001
188;20.0;1935360;1651161169.158981
189;20.0;1945600;1651161181.716147
190;20.0;1955840;1651161194.160867
191;20.0;1966080;1651161206.8657565
192;20.0;1976320;1651161219.5779583
193;20.0;1986560;1651161232.0046513
194;20.0;1996800;1651161244.6294878
195;20.0;2007040;1651161257.2066119
196;20.0;2017280;1651161269.7308898
197;20.0;2027520;1651161280.609787
198;20.0;2037760;1651161293.3135345
199;20.0;2048000;1651161306.0026426
200;20.0;2058240;1651161347.5522277
201;20.0;2068480;1651161360.3010595
202;20.0;2078720;1651161373.000664
203;20.0;2088960;1651161385.7008502
204;20.0;2099200;1651161398.3359826
205;20.0;2109440;1651161411.221311
206;20.0;2119680;1651161424.0598075
207;20.0;2129920;1651161436.5536919
208;20.0;2140160;1651161449.5018575
209;20.0;2150400;1651161462.4869788
210;20.0;2160640;1651161475.4867964
211;20.0;2170880;1651161488.4011872
212;20.0;2181120;1651161501.1340656
213;20.0;2191360;1651161514.0692835
214;20.0;2201600;1651161527.0077798
215;20.0;2211840;1651161539.9447534
216;20.0;2222080;1651161552.3063674
217;20.0;2232320;1651161565.3293207
218;20.0;2242560;1651161576.48777
219;20.0;2252800;1651161588.0698647
220;20.0;2263040;1651161599.7164783
221;20.0;2273280;1651161612.429319
222;20.0;2283520;1651161624.7028258
223;20.0;2293760;1651161637.6446235
224;20.0;2304000;1651161650.8819532
225;20.0;2314240;1651161663.0161643
226;20.0;2324480;1651161675.993661
227;20.0;2334720;1651161688.9171982
228;20.0;2344960;1651161702.0189195
229;20.0;2355200;1651161714.5534134
230;20.0;2365440;1651161727.2263746
231;20.0;2375680;1651161739.8687546
232;20.0;2385920;1651161752.7906477
233;20.0;2396160;1651161765.828631
234;20.0;2406400;1651161778.3725345
235;20.0;2416640;1651161791.173183
236;20.0;2426880;1651161804.1067033
237;20.0;2437120;1651161816.9593384
238;20.0;2447360;1651161830.0497756
239;20.0;2457600;1651161843.2004287
240;20.0;2467840;1651161856.2784383
241;20.0;2478080;1651161869.1983871
242;20.0;2488320;1651161882.3696516
243;20.0;2498560;1651161895.101893
244;20.0;2508800;1651161908.054538
245;20.0;2519040;1651161920.6524704
246;20.0;2529280;1651161933.4053915
247;20.0;2539520;1651161946.2015934
248;20.0;2549760;1651161959.2530744
249;20.0;2560000;1651161972.1120694
250;20.0;2570240;1651161984.5766704
251;20.0;2580480;1651161997.2511961
252;20.0;2590720;1651162009.927844
253;20.0;2600960;1651162022.641803
254;20.0;2611200;1651162035.3199635
255;20.0;2621440;1651162048.1121275
256;20.0;2631680;1651162060.7925086
257;20.0;2641920;1651162073.4053054
258;20.0;2652160;1651162086.2260897
259;20.0;2662400;1651162098.9002233
260;20.0;2672640;1651162111.5489066
261;20.0;2682880;1651162124.3075323
262;20.0;2693120;1651162137.1351762
263;20.0;2703360;1651162149.804258
264;20.0;2713600;1651162162.3369322
265;20.0;2723840;1651162174.5804114
266;20.0;2734080;1651162187.3296857
267;20.0;2744320;1651162199.930696
268;20.0;2754560;1651162212.6858017
269;20.0;2764800;1651162225.31796
270;20.0;2775040;1651162238.0635612
271;20.0;2785280;1651162250.5573518
272;20.0;2795520;1651162262.9934378
273;20.0;2805760;1651162275.6600215
274;20.0;2816000;1651162288.3553817
275;20.0;2826240;1651162300.9857676
276;20.0;2836480;1651162313.7254632
277;20.0;2846720;1651162326.4358647
278;20.0;2856960;1651162339.1742792
279;20.0;2867200;1651162351.6924531
280;20.0;2877440;1651162364.386324
281;20.0;2887680;1651162377.0874498
282;20.0;2897920;1651162389.7683725
283;20.0;2908160;1651162402.457755
284;20.0;2918400;1651162415.0918915
285;20.0;2928640;1651162427.8144164
286;20.0;2938880;1651162440.5189097
287;20.0;2949120;1651162453.2594182
288;20.0;2959360;1651162465.93145
289;20.0;2969600;1651162478.6147835
290;20.0;2979840;1651162491.270336
291;20.0;2990080;1651162503.9958065
292;20.0;3000320;1651162516.669086
293;20.0;3010560;1651162529.0684342
294;20.0;3020800;1651162541.8164728
295;20.0;3031040;1651162554.6050682
296;20.0;3041280;1651162567.3517377
297;20.0;3051520;1651162580.041938
298;20.0;3061760;1651162592.755898
299;20.0;3072000;1651162605.3524103
300;20.0;3082240;1651162646.2948356
301;20.0;3092480;1651162658.764122
302;20.0;3102720;1651162671.1823723
303;20.0;3112960;1651162683.6653502
304;20.0;3123200;1651162696.0195494
305;20.0;3133440;1651162708.509506
306;20.0;3143680;1651162720.8727365
307;20.0;3153920;1651162733.2156405
308;20.0;3164160;1651162746.2212188
309;20.0;3174400;1651162758.5627015
310;20.0;3184640;1651162771.0475812
311;20.0;3194880;1651162783.6112766
312;20.0;3205120;1651162796.3711126
313;20.0;3215360;1651162809.1429532
314;20.0;3225600;1651162821.6289575
315;20.0;3235840;1651162834.465502
316;20.0;3246080;1651162847.4680119
317;20.0;3256320;1651162859.8192346
318;20.0;3266560;1651162870.5500634
319;20.0;3276800;1651162881.501042
320;20.0;3287040;1651162892.5820892
321;20.0;3297280;1651162905.193408
322;20.0;3307520;1651162917.9187806
323;20.0;3317760;1651162930.6668115
324;20.0;3328000;1651162943.3497128
325;20.0;3338240;1651162955.86916
326;20.0;3348480;1651162968.4912405
327;20.0;3358720;1651162981.2027054
328;20.0;3368960;1651162993.7967112
329;20.0;3379200;1651163006.3900855
330;20.0;3389440;1651163019.1112945
331;20.0;3399680;1651163031.824593
332;20.0;3409920;1651163044.5225523
333;20.0;3420160;1651163057.1101115
334;20.0;3430400;1651163069.8128083
335;20.0;3440640;1651163082.5838938
336;20.0;3450880;1651163095.1486387
337;20.0;3461120;1651163107.7279007
338;20.0;3471360;1651163120.2970233
339;20.0;3481600;1651163132.8475525
340;20.0;3491840;1651163145.6590195
341;20.0;3502080;1651163158.4474967
342;20.0;3512320;1651163171.2347274
343;20.0;3522560;1651163184.2119865
344;20.0;3532800;1651163196.5464435
345;20.0;3543040;1651163208.8510456
346;20.0;3553280;1651163221.0664246
347;20.0;3563520;1651163234.0173142
348;20.0;3573760;1651163246.8901212
349;20.0;3584000;1651163259.7702727
350;20.0;3594240;1651163272.7344708
351;20.0;3604480;1651163285.6340706
352;20.0;3614720;1651163298.1708004
353;20.0;3624960;1651163310.2996237
354;20.0;3635200;1651163323.2218876
355;20.0;3645440;1651163336.0705547
356;20.0;3655680;1651163349.1192124
357;20.0;3665920;1651163362.0774562
358;20.0;3676160;1651163374.9997535
359;20.0;3686400;1651163387.8289979
360;20.0;3696640;1651163400.6396835
361;20.0;3706880;1651163413.4884107
362;20.0;3717120;1651163425.8759558
363;20.0;3727360;1651163437.9933717
364;20.0;3737600;1651163451.1102302
365;20.0;3747840;1651163464.1574574
366;20.0;3758080;1651163477.28712
367;20.0;3768320;1651163490.5718856
368;20.0;3778560;1651163503.3810754
369;20.0;3788800;1651163516.054578
370;20.0;3799040;1651163529.088751
371;20.0;3809280;1651163541.7500365
372;20.0;3819520;1651163554.4093323
373;20.0;3829760;1651163567.2225287
374;20.0;3840000;1651163579.916343
375;20.0;3850240;1651163593.0120213
376;20.0;3860480;1651163605.7594523
377;20.0;3870720;1651163618.9447773
378;20.0;3880960;1651163631.5581312
379;20.0;3891200;1651163644.4097955
380;20.0;3901440;1651163657.6029046
381;20.0;3911680;1651163670.334369
382;20.0;3921920;1651163683.3755877
383;20.0;3932160;1651163696.4538913
384;20.0;3942400;1651163709.287961
385;20.0;3952640;1651163722.442996
386;20.0;3962880;1651163735.5544813
387;20.0;3973120;1651163748.4636252
388;20.0;3983360;1651163761.4928858
389;20.0;3993600;1651163774.0898438
390;20.0;4003840;1651163786.2666347
391;20.0;4014080;1651163798.9705727
392;20.0;4024320;1651163811.9229991
393;20.0;4034560;1651163824.884201
394;20.0;4044800;1651163837.7284517
395;20.0;4055040;1651163850.886057
396;20.0;4065280;1651163863.79938
397;20.0;4075520;1651163876.5901954
398;20.0;4085760;1651163889.762578
399;20.0;4096000;1651163902.3192506
400;20.0;4106240;1651163943.2886853
401;20.0;4116480;1651163955.806217
402;20.0;4126720;1651163968.3567424
403;20.0;4136960;1651163981.3253276
404;20.0;4147200;1651163993.8771305
405;20.0;4157440;1651164006.9232972
406;20.0;4167680;1651164019.9205148
407;20.0;4177920;1651164032.987362
408;20.0;4188160;1651164045.9515653
409;20.0;4198400;1651164059.0525851
410;20.0;4208640;1651164072.0382464
411;20.0;4218880;1651164085.068807
412;20.0;4229120;1651164098.1287706
413;20.0;4239360;1651164111.1915293
414;20.0;4249600;1651164123.9923115
415;20.0;4259840;1651164136.9620028
416;20.0;4270080;1651164149.8034737
417;20.0;4280320;1651164162.5784202
418;20.0;4290560;1651164173.7155533
419;20.0;4300800;1651164184.5285592
420;20.0;4311040;1651164195.586963
421;20.0;4321280;1651164208.2798896
422;20.0;4331520;1651164220.9765162
423;20.0;4341760;1651164233.6621683
424;20.0;4352000;1651164246.3879583
425;20.0;4362240;1651164259.271441
426;20.0;4372480;1651164272.0738082
427;20.0;4382720;1651164284.8511167
428;20.0;4392960;1651164297.3354197
429;20.0;4403200;1651164310.1048288
430;20.0;4413440;1651164322.9053829
431;20.0;4423680;1651164335.8489544
432;20.0;4433920;1651164348.3540964
433;20.0;4444160;1651164360.6919787
434;20.0;4454400;1651164373.4607203
435;20.0;4464640;1651164386.1808639
436;20.0;4474880;1651164399.1373992
437;20.0;4485120;1651164411.4093351
438;20.0;4495360;1651164423.6111784
439;20.0;4505600;1651164436.2680116
440;20.0;4515840;1651164448.8750405
441;20.0;4526080;1651164461.819113
442;20.0;4536320;1651164474.5821598
443;20.0;4546560;1651164487.4817948
444;20.0;4556800;1651164500.2205443
445;20.0;4567040;1651164513.1516438
446;20.0;4577280;1651164525.936082
447;20.0;4587520;1651164538.647848
448;20.0;4597760;1651164551.6689065
449;20.0;4608000;1651164564.3913455
450;20.0;4618240;1651164577.610484
451;20.0;4628480;1651164590.5149355
452;20.0;4638720;1651164603.554034
453;20.0;4648960;1651164616.82044
454;20.0;4659200;1651164629.0375876
455;20.0;4669440;1651164641.8693113
456;20.0;4679680;1651164654.6238225
457;20.0;4689920;1651164666.7470813
458;20.0;4700160;1651164680.0502234
459;20.0;4710400;1651164693.3215578
460;20.0;4720640;1651164706.5569785
461;20.0;4730880;1651164719.8406274
462;20.0;4741120;1651164732.1278827
463;20.0;4751360;1651164744.8754137
464;20.0;4761600;1651164757.2841403
465;20.0;4771840;1651164769.4545496
466;20.0;4782080;1651164782.5132256
467;20.0;4792320;1651164795.0140011
468;20.0;4802560;1651164807.2864392
469;20.0;4812800;1651164820.0315676
470;20.0;4823040;1651164833.0281715
471;20.0;4833280;1651164845.9029477
472;20.0;4843520;1651164858.7135758
473;20.0;4853760;1651164871.5799954
474;20.0;4864000;1651164884.5304458
475;20.0;4874240;1651164897.3365648
476;20.0;4884480;1651164910.1010818
477;20.0;4894720;1651164922.8091743
478;20.0;4904960;1651164935.575306
479;20.0;4915200;1651164948.27408
480;20.0;4925440;1651164961.001542
481;20.0;4935680;1651164973.355084
482;20.0;4945920;1651164986.061817
483;20.0;4956160;1651164998.5557022
484;20.0;4966400;1651165011.3326654
485;20.0;4976640;1651165024.0176263
486;20.0;4986880;1651165036.5990093
487;20.0;4997120;1651165049.2537496
488;20.0;5007360;1651165061.9384618
489;20.0;5017600;1651165074.609119
490;20.0;5027840;1651165087.2336342
491;20.0;5038080;1651165099.6898363
492;20.0;5048320;1651165112.4330776
493;20.0;5058560;1651165125.1050334
494;20.0;5068800;1651165137.8617435
495;20.0;5079040;1651165150.5409446
496;20.0;5089280;1651165163.2334054
497;20.0;5099520;1651165175.8282714
498;20.0;5109760;1651165188.1566567
499;20.0;5120000;1651165200.9116368
500;20.0;5130240;1651165241.3514464
501;20.0;5140480;1651165254.6521752
502;20.0;5150720;1651165267.821268
503;20.0;5160960;1651165280.992282
504;20.0;5171200;1651165294.2060819
505;20.0;5181440;1651165307.4530048
506;20.0;5191680;1651165320.597875
507;20.0;5201920;1651165333.7386413
508;20.0;5212160;1651165346.8646238
509;20.0;5222400;1651165360.0110471
510;20.0;5232640;1651165373.2204664
511;20.0;5242880;1651165386.339544
512;20.0;5253120;1651165398.8723288
513;20.0;5263360;1651165411.898644
514;20.0;5273600;1651165425.038216
515;20.0;5283840;1651165438.0198874
516;20.0;5294080;1651165450.9355638
517;20.0;5304320;1651165463.5856042
518;20.0;5314560;1651165476.809338
519;20.0;5324800;1651165488.6140342
520;20.0;5335040;1651165500.068889
521;20.0;5345280;1651165512.7284644
522;20.0;5355520;1651165525.1246777
523;20.0;5365760;1651165537.6694002
524;20.0;5376000;1651165550.3659809
525;20.0;5386240;1651165562.8985612
526;20.0;5396480;1651165575.762111
527;20.0;5406720;1651165588.5154064
528;20.0;5416960;1651165601.4211576
529;20.0;5427200;1651165614.5709991
530;20.0;5437440;1651165627.4001262
531;20.0;5447680;1651165640.565652
532;20.0;5457920;1651165653.5061293
533;20.0;5468160;1651165666.1803238
534;20.0;5478400;1651165678.400727
535;20.0;5488640;1651165691.0367577
536;20.0;5498880;1651165703.9626126
537;20.0;5509120;1651165716.7611046
538;20.0;5519360;1651165729.7096567
539;20.0;5529600;1651165742.4145424
540;20.0;5539840;1651165755.3666282
541;20.0;5550080;1651165768.3952048
542;20.0;5560320;1651165780.6248238
543;20.0;5570560;1651165793.8423781
544;20.0;5580800;1651165806.6119235
545;20.0;5591040;1651165819.7557054
546;20.0;5601280;1651165832.6226606
547;20.0;5611520;1651165844.8027456
548;20.0;5621760;1651165857.7127006
549;20.0;5632000;1651165870.8860674
550;20.0;5642240;1651165883.7741427
551;20.0;5652480;1651165896.7568755
552;20.0;5662720;1651165909.641676
553;20.0;5672960;1651165922.143568
554;20.0;5683200;1651165934.6494555
555;20.0;5693440;1651165947.6557872
556;20.0;5703680;1651165960.5238578
557;20.0;5713920;1651165973.425387
558;20.0;5724160;1651165986.1880095
559;20.0;5734400;1651165998.8176143
560;20.0;5744640;1651166011.80447
561;20.0;5754880;1651166024.6400614
562;20.0;5765120;1651166037.4899073
563;20.0;5775360;1651166050.0245547
564;20.0;5785600;1651166062.7236395
565;20.0;5795840;1651166075.5323057
566;20.0;5806080;1651166088.31219
567;20.0;5816320;1651166100.9910336
568;20.0;5826560;1651166113.5493097
569;20.0;5836800;1651166126.124463
570;20.0;5847040;1651166138.657162
571;20.0;5857280;1651166151.3929026
572;20.0;5867520;1651166163.8845625
573;20.0;5877760;1651166176.3945189
574;20.0;5888000;1651166188.961476
575;20.0;5898240;1651166201.6579509
576;20.0;5908480;1651166214.4529612
577;20.0;5918720;1651166227.3329542
578;20.0;5928960;1651166239.8455408
579;20.0;5939200;1651166252.3324285
580;20.0;5949440;1651166265.1401296
581;20.0;5959680;1651166277.785715
582;20.0;5969920;1651166290.3872027
583;20.0;5980160;1651166302.9227884
584;20.0;5990400;1651166315.3819897
585;20.0;6000640;1651166328.04133
586;20.0;6010880;1651166340.9740198
587;20.0;6021120;1651166353.5227208
588;20.0;6031360;1651166366.414008
589;20.0;6041600;1651166378.8048003
590;20.0;6051840;1651166391.318281
591;20.0;6062080;1651166403.6134534
592;20.0;6072320;1651166416.2201822
593;20.0;6082560;1651166428.745151
594;20.0;6092800;1651166441.4442995
595;20.0;6103040;1651166454.448427
596;20.0;6113280;1651166467.6033351
597;20.0;6123520;1651166480.3769355
598;20.0;6133760;1651166493.4666991
599;20.0;6144000;1651166506.8407884
600;20.0;6154240;1651166546.6344323
601;20.0;6164480;1651166559.1914732
602;20.0;6174720;1651166572.0031815
603;20.0;6184960;1651166584.5349307
604;20.0;6195200;1651166597.1914666
605;20.0;6205440;1651166609.8561
606;20.0;6215680;1651166622.5885956
607;20.0;6225920;1651166635.2466297
608;20.0;6236160;1651166647.9665341
609;20.0;6246400;1651166660.531507
610;20.0;6256640;1651166673.3387349
611;20.0;6266880;1651166686.236474
612;20.0;6277120;1651166699.0591824
613;20.0;6287360;1651166711.5769682
614;20.0;6297600;1651166724.1363535
615;20.0;6307840;1651166736.3413067
616;20.0;6318080;1651166749.1559892
617;20.0;6328320;1651166762.010742
618;20.0;6338560;1651166774.834607
619;20.0;6348800;1651166786.2898476
620;20.0;6359040;1651166797.1136918
621;20.0;6369280;1651166809.6038778
622;20.0;6379520;1651166822.1806629
623;20.0;6389760;1651166834.7748854
624;20.0;6400000;1651166847.7413678
625;20.0;6410240;1651166860.455007
626;20.0;6420480;1651166873.5980883
627;20.0;6430720;1651166886.2185616
628;20.0;6440960;1651166899.3913212
629;20.0;6451200;1651166912.5775592
630;20.0;6461440;1651166925.4472542
631;20.0;6471680;1651166938.685323
632;20.0;6481920;1651166951.5345116
633;20.0;6492160;1651166964.3600874
634;20.0;6502400;1651166977.3916564
635;20.0;6512640;1651166990.4024408
636;20.0;6522880;1651167003.2991097
637;20.0;6533120;1651167015.8019807
638;20.0;6543360;1651167028.7324336
639;20.0;6553600;1651167041.3980644
640;20.0;6563840;1651167053.9322877
641;20.0;6574080;1651167066.1635032
642;20.0;6584320;1651167078.7916422
643;20.0;6594560;1651167091.3984485
644;20.0;6604800;1651167103.8300474
645;20.0;6615040;1651167116.7876883
646;20.0;6625280;1651167129.9176683
647;20.0;6635520;1651167141.6535923
648;20.0;6645760;1651167153.9577162
649;20.0;6656000;1651167166.6177247
650;20.0;6666240;1651167180.0304396
651;20.0;6676480;1651167193.464883
652;20.0;6686720;1651167206.176189
653;20.0;6696960;1651167219.431011
654;20.0;6707200;1651167232.5366435
655;20.0;6717440;1651167245.0607212
656;20.0;6727680;1651167258.321996
657;20.0;6737920;1651167270.9195035
658;20.0;6748160;1651167284.1947272
659;20.0;6758400;1651167296.7987874
660;20.0;6768640;1651167309.5256152
661;20.0;6778880;1651167321.9437542
662;20.0;6789120;1651167335.2959692
663;20.0;6799360;1651167348.4353774
664;20.0;6809600;1651167361.5075216
665;20.0;6819840;1651167374.2452874
666;20.0;6830080;1651167386.7774315
667;20.0;6840320;1651167399.2756057
668;20.0;6850560;1651167412.0279312
669;20.0;6860800;1651167424.6881175
670;20.0;6871040;1651167437.3868604
671;20.0;6881280;1651167449.980997
672;20.0;6891520;1651167462.6703677
673;20.0;6901760;1651167475.4017625
674;20.0;6912000;1651167487.9014673
675;20.0;6922240;1651167500.607457
676;20.0;6932480;1651167513.3404086
677;20.0;6942720;1651167526.079364
678;20.0;6952960;1651167538.6835806
679;20.0;6963200;1651167551.3382878
680;20.0;6973440;1651167563.976757
681;20.0;6983680;1651167576.5915508
682;20.0;6993920;1651167589.2361
683;20.0;7004160;1651167601.9075727
684;20.0;7014400;1651167614.5867548
685;20.0;7024640;1651167627.2272706
686;20.0;7034880;1651167639.9040534
687;20.0;7045120;1651167652.608484
688;20.0;7055360;1651167665.336967
689;20.0;7065600;1651167678.035549
690;20.0;7075840;1651167690.7155025
691;20.0;7086080;1651167703.4568617
692;20.0;7096320;1651167716.1817536
693;20.0;7106560;1651167728.8522081
694;20.0;7116800;1651167741.5142794
695;20.0;7127040;1651167754.1922357
696;20.0;7137280;1651167766.8056157
697;20.0;7147520;1651167779.470912
698;20.0;7157760;1651167792.1034899
699;20.0;7168000;1651167804.769427
700;20.0;7178240;1651167846.5416334
701;20.0;7188480;1651167859.1861203
702;20.0;7198720;1651167871.4115689
703;20.0;7208960;1651167884.4684474
704;20.0;7219200;1651167897.2440646
705;20.0;7229440;1651167909.8585007
706;20.0;7239680;1651167922.7053587
707;20.0;7249920;1651167935.9205475
708;20.0;7260160;1651167948.757166
709;20.0;7270400;1651167961.6138709
710;20.0;7280640;1651167974.3205066
711;20.0;7290880;1651167987.5348625
712;20.0;7301120;1651168000.3662522
713;20.0;7311360;1651168013.0403402
714;20.0;7321600;1651168026.0617285
715;20.0;7331840;1651168039.329848
716;20.0;7342080;1651168051.846386
717;20.0;7352320;1651168064.7669356
718;20.0;7362560;1651168077.1733124
719;20.0;7372800;1651168088.7116163
720;20.0;7383040;1651168100.4359276
721;20.0;7393280;1651168111.4141114
722;20.0;7403520;1651168124.0323932
723;20.0;7413760;1651168136.9687042
724;20.0;7424000;1651168150.1298153
725;20.0;7434240;1651168162.8562286
726;20.0;7444480;1651168176.1779075
727;20.0;7454720;1651168189.4574516
728;20.0;7464960;1651168201.5211759
729;20.0;7475200;1651168214.086645
730;20.0;7485440;1651168227.2201557
731;20.0;7495680;1651168239.3469996
732;20.0;7505920;1651168251.4871922
733;20.0;7516160;1651168264.6588926
734;20.0;7526400;1651168277.9396522
735;20.0;7536640;1651168291.284196
736;20.0;7546880;1651168304.3562639
737;20.0;7557120;1651168317.7555468
738;20.0;7567360;1651168330.8780787
739;20.0;7577600;1651168344.1312609
740;20.0;7587840;1651168357.4034882
741;20.0;7598080;1651168370.6458132
742;20.0;7608320;1651168384.0081227
743;20.0;7618560;1651168396.5090098
744;20.0;7628800;1651168409.718406
745;20.0;7639040;1651168422.9021199
746;20.0;7649280;1651168436.0055683
747;20.0;7659520;1651168449.130486
