;train/length;Steps;Wall_Time
62;20.0;161280;1649471005.2081306
63;20.0;163840;1649471006.0995326
64;20.0;166400;1649471007.01863
65;20.0;168960;1649471007.9207237
66;20.0;171520;1649471008.817818
67;20.0;174080;1649471009.7088695
68;20.0;176640;1649471010.6025093
69;20.0;179200;1649471011.499803
70;20.0;181760;1649471012.3914833
71;20.0;184320;1649471013.2859259
72;20.0;186880;1649471014.1775386
73;20.0;189440;1649471015.073117
74;20.0;192000;1649471015.9651325
75;20.0;194560;1649471016.860379
76;20.0;197120;1649471017.7868805
77;20.0;199680;1649471018.6862125
78;20.0;202240;1649471019.5800905
79;20.0;204800;1649471020.4729962
80;20.0;207360;1649471021.3663583
81;20.0;209920;1649471022.2589858
82;20.0;212480;1649471023.1503022
83;20.0;215040;1649471024.0440433
84;20.0;217600;1649471024.9357724
85;20.0;220160;1649471025.829837
86;20.0;222720;1649471026.7227929
87;20.0;225280;1649471027.617325
88;20.0;227840;1649471028.5452304
89;20.0;230400;1649471029.4422724
90;20.0;232960;1649471030.3355243
91;20.0;235520;1649471031.2290483
92;20.0;238080;1649471032.119723
93;20.0;240640;1649471033.013812
94;20.0;243200;1649471033.9113593
95;20.0;245760;1649471034.8071697
96;20.0;248320;1649471035.7030978
97;20.0;250880;1649471036.596475
98;20.0;253440;1649471037.491728
99;20.0;256000;1649471038.3990562
100;20.0;258560;1649471046.7016263
101;20.0;261120;1649471047.6215198
102;20.0;263680;1649471048.5179734
103;20.0;266240;1649471049.4477863
104;20.0;268800;1649471050.3465738
105;20.0;271360;1649471051.2402174
106;20.0;273920;1649471052.138332
107;20.0;276480;1649471053.02876
108;20.0;279040;1649471053.921601
109;20.0;281600;1649471054.819325
110;20.0;284160;1649471055.7107642
111;20.0;286720;1649471056.6024885
112;20.0;289280;1649471057.4986427
113;20.0;291840;1649471058.392101
114;20.0;294400;1649471059.2944503
115;20.0;296960;1649471060.214085
116;20.0;299520;1649471061.1073222
117;20.0;302080;1649471062.0045028
118;20.0;304640;1649471062.9011414
119;20.0;307200;1649471063.7952917
120;20.0;309760;1649471064.6919374
121;20.0;312320;1649471065.5849297
122;20.0;314880;1649471066.4833865
123;20.0;317440;1649471067.378091
124;20.0;320000;1649471068.2720335
125;20.0;322560;1649471069.1676183
126;20.0;325120;1649471070.0837197
127;20.0;327680;1649471070.9887333
128;20.0;330240;1649471071.8855152
129;20.0;332800;1649471072.779884
130;20.0;335360;1649471073.675111
131;20.0;337920;1649471074.569906
132;20.0;340480;1649471075.4655485
133;20.0;343040;1649471076.3620398
134;20.0;345600;1649471077.255928
135;20.0;348160;1649471078.1495714
136;20.0;350720;1649471079.0450356
137;20.0;353280;1649471079.938382
138;20.0;355840;1649471080.8676007
139;20.0;358400;1649471081.76413
140;20.0;360960;1649471082.662663
141;20.0;363520;1649471083.557927
142;20.0;366080;1649471084.4510598
143;20.0;368640;1649471085.3465707
144;20.0;371200;1649471086.2399662
145;20.0;373760;1649471087.1345532
146;20.0;376320;1649471088.030202
147;20.0;378880;1649471088.9244785
148;20.0;381440;1649471089.818757
149;20.0;384000;1649471090.7181878
150;20.0;386560;1649471091.6396365
151;20.0;389120;1649471092.5347893
152;20.0;391680;1649471093.4360468
153;20.0;394240;1649471094.3320484
154;20.0;396800;1649471095.2251441
155;20.0;399360;1649471096.119431
156;20.0;401920;1649471097.01488
157;20.0;404480;1649471097.9090824
158;20.0;407040;1649471098.8064265
159;20.0;409600;1649471099.7057402
160;20.0;412160;1649471100.5980184
161;20.0;414720;1649471101.5210054
162;20.0;417280;1649471102.427365
163;20.0;419840;1649471103.3239338
164;20.0;422400;1649471104.2190933
165;20.0;424960;1649471105.117053
166;20.0;427520;1649471106.0133283
167;20.0;430080;1649471106.9095614
168;20.0;432640;1649471107.803843
169;20.0;435200;1649471108.696967
170;20.0;437760;1649471109.5935616
171;20.0;440320;1649471110.4904628
172;20.0;442880;1649471111.389207
173;20.0;445440;1649471112.3215947
174;20.0;448000;1649471113.2175317
175;20.0;450560;1649471114.1145597
176;20.0;453120;1649471115.0132232
177;20.0;455680;1649471115.9090145
178;20.0;458240;1649471116.8031864
179;20.0;460800;1649471117.697985
180;20.0;463360;1649471118.595491
181;20.0;465920;1649471119.488187
182;20.0;468480;1649471120.385659
183;20.0;471040;1649471121.2795641
184;20.0;473600;1649471122.174
185;20.0;476160;1649471123.1018727
186;20.0;478720;1649471123.9986088
187;20.0;481280;1649471124.8960335
188;20.0;483840;1649471125.7939167
189;20.0;486400;1649471126.6904788
190;20.0;488960;1649471127.5848367
191;20.0;491520;1649471128.4823298
192;20.0;494080;1649471129.3777966
193;20.0;496640;1649471130.2732291
194;20.0;499200;1649471131.1689196
195;20.0;501760;1649471132.0683558
196;20.0;504320;1649471132.982393
197;20.0;506880;1649471133.8926456
198;20.0;509440;1649471134.790479
199;20.0;512000;1649471135.6875246
200;20.0;514560;1649471144.0388424
201;20.0;517120;1649471144.9525735
202;20.0;519680;1649471145.8500223
203;20.0;522240;1649471146.746038
204;20.0;524800;1649471147.641913
205;20.0;527360;1649471148.5381353
206;20.0;529920;1649471149.435396
207;20.0;532480;1649471150.3318086
208;20.0;535040;1649471151.2266314
209;20.0;537600;1649471152.1202726
210;20.0;540160;1649471153.0206563
211;20.0;542720;1649471153.93577
212;20.0;545280;1649471154.846774
213;20.0;547840;1649471155.7403307
214;20.0;550400;1649471156.6341977
215;20.0;552960;1649471157.5302873
216;20.0;555520;1649471158.4250166
217;20.0;558080;1649471159.3177733
218;20.0;560640;1649471160.2112396
219;20.0;563200;1649471161.1056654
220;20.0;565760;1649471161.9995975
221;20.0;568320;1649471162.8924375
222;20.0;570880;1649471163.7856574
223;20.0;573440;1649471164.7090554
224;20.0;576000;1649471165.6078787
225;20.0;578560;1649471166.5031402
226;20.0;581120;1649471167.3959925
227;20.0;583680;1649471168.288326
228;20.0;586240;1649471169.1847239
229;20.0;588800;1649471170.077221
230;20.0;591360;1649471170.9713051
231;20.0;593920;1649471171.8673134
232;20.0;596480;1649471172.7609837
233;20.0;599040;1649471173.6596458
234;20.0;601600;1649471174.5543995
235;20.0;604160;1649471175.4926956
236;20.0;606720;1649471176.3866508
237;20.0;609280;1649471177.279735
238;20.0;611840;1649471178.1737492
239;20.0;614400;1649471179.066498
240;20.0;616960;1649471179.958548
241;20.0;619520;1649471180.849965
242;20.0;622080;1649471181.744054
243;20.0;624640;1649471182.637406
244;20.0;627200;1649471183.5302024
245;20.0;629760;1649471184.4219987
246;20.0;632320;1649471185.3287473
247;20.0;634880;1649471186.2469122
248;20.0;637440;1649471187.1410728
249;20.0;640000;1649471188.0335584
250;20.0;642560;1649471188.9256809
251;20.0;645120;1649471189.8242173
252;20.0;647680;1649471190.718782
253;20.0;650240;1649471191.6148455
254;20.0;652800;1649471192.5091693
255;20.0;655360;1649471193.4026158
256;20.0;657920;1649471194.2987535
257;20.0;660480;1649471195.1932425
258;20.0;663040;1649471196.1176066
259;20.0;665600;1649471197.0189013
260;20.0;668160;1649471197.9127307
261;20.0;670720;1649471198.8069222
262;20.0;673280;1649471199.7004032
263;20.0;675840;1649471200.592083
264;20.0;678400;1649471201.4860282
265;20.0;680960;1649471202.379243
266;20.0;683520;1649471203.276341
267;20.0;686080;1649471204.1687288
268;20.0;688640;1649471205.0606766
269;20.0;691200;1649471205.9540157
270;20.0;693760;1649471206.892398
271;20.0;696320;1649471207.78932
272;20.0;698880;1649471208.6829054
273;20.0;701440;1649471209.5754316
274;20.0;704000;1649471210.4698215
275;20.0;706560;1649471211.3633718
276;20.0;709120;1649471212.2585697
277;20.0;711680;1649471213.1511176
278;20.0;714240;1649471214.0461233
279;20.0;716800;1649471214.9425244
280;20.0;719360;1649471215.8359926
281;20.0;721920;1649471216.7348406
282;20.0;724480;1649471217.6621454
283;20.0;727040;1649471218.5589724
284;20.0;729600;1649471219.4533873
285;20.0;732160;1649471220.348861
286;20.0;734720;1649471221.2423189
287;20.0;737280;1649471222.1375682
288;20.0;739840;1649471223.0316632
289;20.0;742400;1649471223.9272504
290;20.0;744960;1649471224.822611
291;20.0;747520;1649471225.718195
292;20.0;750080;1649471226.6161928
293;20.0;752640;1649471227.5287454
294;20.0;755200;1649471228.4323916
295;20.0;757760;1649471229.3297963
296;20.0;760320;1649471230.2262669
297;20.0;762880;1649471231.1235528
298;20.0;765440;1649471232.018416
299;20.0;768000;1649471232.9135365
300;20.0;770560;1649471241.2579858
301;20.0;773120;1649471242.1698346
302;20.0;775680;1649471243.0656507
303;20.0;778240;1649471243.9607356
304;20.0;780800;1649471244.8581402
305;20.0;783360;1649471245.7527733
306;20.0;785920;1649471246.648387
307;20.0;788480;1649471247.5413344
308;20.0;791040;1649471248.4562812
309;20.0;793600;1649471249.3684878
310;20.0;796160;1649471250.2635074
311;20.0;798720;1649471251.1574256
312;20.0;801280;1649471252.0531871
313;20.0;803840;1649471252.9466588
314;20.0;806400;1649471253.8427553
315;20.0;808960;1649471254.7404213
316;20.0;811520;1649471255.632739
317;20.0;814080;1649471256.5288908
318;20.0;816640;1649471257.428513
319;20.0;819200;1649471258.3223758
320;20.0;821760;1649471259.2494974
321;20.0;824320;1649471260.145642
322;20.0;826880;1649471261.0380769
323;20.0;829440;1649471261.9351823
324;20.0;832000;1649471262.8398173
325;20.0;834560;1649471263.736186
326;20.0;837120;1649471264.6302469
327;20.0;839680;1649471265.522923
328;20.0;842240;1649471266.4155397
329;20.0;844800;1649471267.3099484
330;20.0;847360;1649471268.205743
331;20.0;849920;1649471269.099641
332;20.0;852480;1649471270.0254612
333;20.0;855040;1649471270.920052
334;20.0;857600;1649471271.8130732
335;20.0;860160;1649471272.7076287
336;20.0;862720;1649471273.6058807
337;20.0;865280;1649471274.5000691
338;20.0;867840;1649471275.3942003
339;20.0;870400;1649471276.289553
340;20.0;872960;1649471277.182911
341;20.0;875520;1649471278.0808675
342;20.0;878080;1649471278.9752223
343;20.0;880640;1649471279.8835173
344;20.0;883200;1649471280.7975152
345;20.0;885760;1649471281.691892
346;20.0;888320;1649471282.5881882
347;20.0;890880;1649471283.4823656
348;20.0;893440;1649471284.3757846
349;20.0;896000;1649471285.2684703
350;20.0;898560;1649471286.1627953
351;20.0;901120;1649471287.0616834
352;20.0;903680;1649471287.9543
353;20.0;906240;1649471288.848034
354;20.0;908800;1649471289.741476
355;20.0;911360;1649471290.6667001
356;20.0;913920;1649471291.570663
357;20.0;916480;1649471292.4643967
358;20.0;919040;1649471293.3570325
359;20.0;921600;1649471294.2506976
360;20.0;924160;1649471295.143578
361;20.0;926720;1649471296.035269
362;20.0;929280;1649471296.930182
363;20.0;931840;1649471297.8228593
364;20.0;934400;1649471298.7159424
365;20.0;936960;1649471299.6080966
366;20.0;939520;1649471300.4993052
367;20.0;942080;1649471301.429652
368;20.0;944640;1649471302.326416
369;20.0;947200;1649471303.2206666
370;20.0;949760;1649471304.1134002
371;20.0;952320;1649471305.0073805
372;20.0;954880;1649471305.9021053
373;20.0;957440;1649471306.7977154
374;20.0;960000;1649471307.69088
375;20.0;962560;1649471308.6625075
376;20.0;965120;1649471309.5566607
377;20.0;967680;1649471310.4524944
378;20.0;970240;1649471311.3581898
379;20.0;972800;1649471312.2716646
380;20.0;975360;1649471313.1637266
381;20.0;977920;1649471314.0551744
382;20.0;980480;1649471314.9494746
383;20.0;983040;1649471315.842256
384;20.0;985600;1649471316.738317
385;20.0;988160;1649471317.630848
386;20.0;990720;1649471318.5250728
387;20.0;993280;1649471319.4166386
388;20.0;995840;1649471320.3138747
389;20.0;998400;1649471321.2082932
390;20.0;1000960;1649471322.1285303
391;20.0;1003520;1649471323.0306726
392;20.0;1006080;1649471323.9250607
393;20.0;1008640;1649471324.8221533
394;20.0;1011200;1649471325.715178
395;20.0;1013760;1649471326.6119955
396;20.0;1016320;1649471327.5055387
397;20.0;1018880;1649471328.3998134
398;20.0;1021440;1649471329.2971375
399;20.0;1024000;1649471330.190976
400;20.0;1026560;1649471338.5229886
401;20.0;1029120;1649471339.4336014
402;20.0;1031680;1649471340.3284655
403;20.0;1034240;1649471341.2197168
404;20.0;1036800;1649471342.1120923
405;20.0;1039360;1649471343.0318096
406;20.0;1041920;1649471343.9370914
407;20.0;1044480;1649471344.8313117
408;20.0;1047040;1649471345.7250144
409;20.0;1049600;1649471346.6204383
410;20.0;1052160;1649471347.5125597
411;20.0;1054720;1649471348.4090042
412;20.0;1057280;1649471349.3018606
413;20.0;1059840;1649471350.194083
414;20.0;1062400;1649471351.0873072
415;20.0;1064960;1649471351.9814868
416;20.0;1067520;1649471352.8762348
417;20.0;1070080;1649471353.814181
418;20.0;1072640;1649471354.7108252
419;20.0;1075200;1649471355.603769
420;20.0;1077760;1649471356.4976869
421;20.0;1080320;1649471357.3928275
422;20.0;1082880;1649471358.2864451
423;20.0;1085440;1649471359.17877
424;20.0;1088000;1649471360.0719943
425;20.0;1090560;1649471360.9644942
426;20.0;1093120;1649471361.8600533
427;20.0;1095680;1649471362.753599
428;20.0;1098240;1649471363.646753
429;20.0;1100800;1649471364.5786436
430;20.0;1103360;1649471365.4716027
431;20.0;1105920;1649471366.3666112
432;20.0;1108480;1649471367.2613475
433;20.0;1111040;1649471368.1546001
434;20.0;1113600;1649471369.049745
435;20.0;1116160;1649471369.945258
436;20.0;1118720;1649471370.8417401
437;20.0;1121280;1649471371.7439868
438;20.0;1123840;1649471372.6382303
439;20.0;1126400;1649471373.5336974
440;20.0;1128960;1649471374.4521828
441;20.0;1131520;1649471375.368385
442;20.0;1134080;1649471376.2670424
443;20.0;1136640;1649471377.16336
444;20.0;1139200;1649471378.059125
445;20.0;1141760;1649471378.9545846
446;20.0;1144320;1649471379.851274
447;20.0;1146880;1649471380.748571
448;20.0;1149440;1649471381.6434133
449;20.0;1152000;1649471382.5409877
450;20.0;1154560;1649471383.4368484
451;20.0;1157120;1649471384.332782
452;20.0;1159680;1649471385.2735538
453;20.0;1162240;1649471386.1706858
454;20.0;1164800;1649471387.0677722
455;20.0;1167360;1649471387.962876
456;20.0;1169920;1649471388.8570437
457;20.0;1172480;1649471389.7511199
458;20.0;1175040;1649471390.650115
459;20.0;1177600;1649471391.5430386
460;20.0;1180160;1649471392.4353704
461;20.0;1182720;1649471393.3296201
462;20.0;1185280;1649471394.2270267
463;20.0;1187840;1649471395.1242926
464;20.0;1190400;1649471396.0623446
465;20.0;1192960;1649471396.9542444
466;20.0;1195520;1649471397.8474352
467;20.0;1198080;1649471398.7431586
468;20.0;1200640;1649471399.6383696
469;20.0;1203200;1649471400.5322812
470;20.0;1205760;1649471401.4253378
471;20.0;1208320;1649471402.3174045
472;20.0;1210880;1649471403.2104928
473;20.0;1213440;1649471404.1071885
474;20.0;1216000;1649471405.0012956
475;20.0;1218560;1649471405.917991
476;20.0;1221120;1649471406.8270235
477;20.0;1223680;1649471407.7202637
478;20.0;1226240;1649471408.6135247
479;20.0;1228800;1649471409.507095
480;20.0;1231360;1649471410.400053
481;20.0;1233920;1649471411.2938333
482;20.0;1236480;1649471412.1895628
483;20.0;1239040;1649471413.0818033
484;20.0;1241600;1649471413.9788074
485;20.0;1244160;1649471414.8742456
486;20.0;1246720;1649471415.7695143
487;20.0;1249280;1649471416.7002513
488;20.0;1251840;1649471417.5952299
489;20.0;1254400;1649471418.4936323
490;20.0;1256960;1649471419.3884697
491;20.0;1259520;1649471420.2809944
492;20.0;1262080;1649471421.1735513
493;20.0;1264640;1649471422.0685837
494;20.0;1267200;1649471422.965421
495;20.0;1269760;1649471423.859435
496;20.0;1272320;1649471424.7557812
497;20.0;1274880;1649471425.65176
498;20.0;1277440;1649471426.547294
499;20.0;1280000;1649471427.4943254
500;20.0;1282560;1649471435.7926266
501;20.0;1285120;1649471436.7130554
502;20.0;1287680;1649471437.6471007
503;20.0;1290240;1649471438.5501568
504;20.0;1292800;1649471439.443335
505;20.0;1295360;1649471440.3368402
506;20.0;1297920;1649471441.2314057
507;20.0;1300480;1649471442.1314962
508;20.0;1303040;1649471443.026686
509;20.0;1305600;1649471443.9209363
510;20.0;1308160;1649471444.8167331
511;20.0;1310720;1649471445.712109
512;20.0;1313280;1649471446.6127594
513;20.0;1315840;1649471447.5059092
514;20.0;1318400;1649471448.4408526
515;20.0;1320960;1649471449.3381898
516;20.0;1323520;1649471450.2331448
517;20.0;1326080;1649471451.129233
518;20.0;1328640;1649471452.0235162
519;20.0;1331200;1649471452.916785
520;20.0;1333760;1649471453.811169
521;20.0;1336320;1649471454.706644
522;20.0;1338880;1649471455.6027532
523;20.0;1341440;1649471456.4955091
524;20.0;1344000;1649471457.3886604
525;20.0;1346560;1649471458.2900124
526;20.0;1349120;1649471459.206513
527;20.0;1351680;1649471460.1010544
528;20.0;1354240;1649471460.9982333
529;20.0;1356800;1649471461.892679
530;20.0;1359360;1649471462.7861438
531;20.0;1361920;1649471463.67892
532;20.0;1364480;1649471464.5718415
533;20.0;1367040;1649471465.466395
534;20.0;1369600;1649471466.3584247
535;20.0;1372160;1649471467.2496755
536;20.0;1374720;1649471468.1409934
537;20.0;1377280;1649471469.0622218
538;20.0;1379840;1649471469.9696126
539;20.0;1382400;1649471470.8646183
540;20.0;1384960;1649471471.7583265
541;20.0;1387520;1649471472.6518745
542;20.0;1390080;1649471473.5460112
543;20.0;1392640;1649471474.442196
544;20.0;1395200;1649471475.335185
545;20.0;1397760;1649471476.2282486
546;20.0;1400320;1649471477.1231186
547;20.0;1402880;1649471478.01536
548;20.0;1405440;1649471478.9090948
549;20.0;1408000;1649471479.8446646
550;20.0;1410560;1649471480.7389975
551;20.0;1413120;1649471481.6332967
552;20.0;1415680;1649471482.5285463
553;20.0;1418240;1649471483.422657
554;20.0;1420800;1649471484.32027
555;20.0;1423360;1649471485.213584
556;20.0;1425920;1649471486.1049132
557;20.0;1428480;1649471486.9989963
558;20.0;1431040;1649471487.8903558
559;20.0;1433600;1649471488.7862425
560;20.0;1436160;1649471489.6800961
561;20.0;1438720;1649471490.6047413
562;20.0;1441280;1649471491.4971945
563;20.0;1443840;1649471492.3882248
564;20.0;1446400;1649471493.283661
565;20.0;1448960;1649471494.1751826
566;20.0;1451520;1649471495.0701208
567;20.0;1454080;1649471495.9607453
568;20.0;1456640;1649471496.8515491
569;20.0;1459200;1649471497.746212
570;20.0;1461760;1649471498.6393864
571;20.0;1464320;1649471499.5316968
572;20.0;1466880;1649471500.4461324
573;20.0;1469440;1649471501.3529496
574;20.0;1472000;1649471502.2473264
575;20.0;1474560;1649471503.1399763
576;20.0;1477120;1649471504.032442
577;20.0;1479680;1649471504.9258957
578;20.0;1482240;1649471505.8192832
579;20.0;1484800;1649471506.7132204
580;20.0;1487360;1649471507.6079726
581;20.0;1489920;1649471508.5000007
582;20.0;1492480;1649471509.3940094
583;20.0;1495040;1649471510.2876298
584;20.0;1497600;1649471511.2143118
585;20.0;1500160;1649471512.111059
586;20.0;1502720;1649471513.004714
587;20.0;1505280;1649471513.9009073
588;20.0;1507840;1649471514.7973073
589;20.0;1510400;1649471515.6914198
590;20.0;1512960;1649471516.5892186
591;20.0;1515520;1649471517.482785
592;20.0;1518080;1649471518.3786006
593;20.0;1520640;1649471519.2715397
594;20.0;1523200;1649471520.1660888
595;20.0;1525760;1649471521.0588982
596;20.0;1528320;1649471521.996825
597;20.0;1530880;1649471522.8910687
598;20.0;1533440;1649471523.7874982
599;20.0;1536000;1649471524.6835718
600;20.0;1538560;1649471533.0354578
601;20.0;1541120;1649471533.9562178
602;20.0;1543680;1649471534.859916
603;20.0;1546240;1649471535.755905
604;20.0;1548800;1649471536.6478949
605;20.0;1551360;1649471537.5407102
606;20.0;1553920;1649471538.4372764
607;20.0;1556480;1649471539.3301044
608;20.0;1559040;1649471540.2290277
609;20.0;1561600;1649471541.1233242
610;20.0;1564160;1649471542.0176098
611;20.0;1566720;1649471542.9517856
612;20.0;1569280;1649471543.848392
613;20.0;1571840;1649471544.7450151
614;20.0;1574400;1649471545.6386986
615;20.0;1576960;1649471546.5348337
616;20.0;1579520;1649471547.4285607
617;20.0;1582080;1649471548.323187
618;20.0;1584640;1649471549.2188902
619;20.0;1587200;1649471550.111912
620;20.0;1589760;1649471551.0080206
621;20.0;1592320;1649471551.9033136
622;20.0;1594880;1649471552.807711
623;20.0;1597440;1649471553.7221982
624;20.0;1600000;1649471554.6199946
625;20.0;1602560;1649471555.513366
626;20.0;1605120;1649471556.4099224
627;20.0;1607680;1649471557.304554
628;20.0;1610240;1649471558.1981323
629;20.0;1612800;1649471559.0960867
630;20.0;1615360;1649471559.9898944
631;20.0;1617920;1649471560.8822951
632;20.0;1620480;1649471561.7765613
633;20.0;1623040;1649471562.6705081
634;20.0;1625600;1649471563.597334
635;20.0;1628160;1649471564.496033
636;20.0;1630720;1649471565.3906503
637;20.0;1633280;1649471566.2852576
638;20.0;1635840;1649471567.1797478
639;20.0;1638400;1649471568.0763106
640;20.0;1640960;1649471568.9710636
641;20.0;1643520;1649471569.864534
642;20.0;1646080;1649471570.761858
643;20.0;1648640;1649471571.655394
644;20.0;1651200;1649471572.5504003
645;20.0;1653760;1649471573.445206
646;20.0;1656320;1649471574.380481
647;20.0;1658880;1649471575.274921
648;20.0;1661440;1649471576.1682267
649;20.0;1664000;1649471577.0631995
650;20.0;1666560;1649471577.9606884
651;20.0;1669120;1649471578.8592956
652;20.0;1671680;1649471579.7533448
653;20.0;1674240;1649471580.6491842
654;20.0;1676800;1649471581.5405176
655;20.0;1679360;1649471582.4382179
656;20.0;1681920;1649471583.3331645
657;20.0;1684480;1649471584.2265546
658;20.0;1687040;1649471585.148574
659;20.0;1689600;1649471586.0424607
660;20.0;1692160;1649471586.9393606
661;20.0;1694720;1649471587.8339818
662;20.0;1697280;1649471588.7286417
663;20.0;1699840;1649471589.622515
664;20.0;1702400;1649471590.518201
665;20.0;1704960;1649471591.4133527
666;20.0;1707520;1649471592.3078866
667;20.0;1710080;1649471593.2023954
668;20.0;1712640;1649471594.0966141
669;20.0;1715200;1649471595.0185943
670;20.0;1717760;1649471595.926341
671;20.0;1720320;1649471596.821523
672;20.0;1722880;1649471597.7154803
673;20.0;1725440;1649471598.6144705
674;20.0;1728000;1649471599.5085342
675;20.0;1730560;1649471600.4027116
676;20.0;1733120;1649471601.302764
677;20.0;1735680;1649471602.1975598
678;20.0;1738240;1649471603.0933647
679;20.0;1740800;1649471603.9870756
680;20.0;1743360;1649471604.8816354
681;20.0;1745920;1649471605.8267539
682;20.0;1748480;1649471606.7249205
683;20.0;1751040;1649471607.6185634
684;20.0;1753600;1649471608.5136719
685;20.0;1756160;1649471609.407723
686;20.0;1758720;1649471610.3040407
687;20.0;1761280;1649471611.1979008
688;20.0;1763840;1649471612.0914216
689;20.0;1766400;1649471612.984719
690;20.0;1768960;1649471613.8806477
691;20.0;1771520;1649471614.7763627
692;20.0;1774080;1649471615.6696708
693;20.0;1776640;1649471616.602196
694;20.0;1779200;1649471617.4965527
695;20.0;1781760;1649471618.3913445
696;20.0;1784320;1649471619.2851846
697;20.0;1786880;1649471620.178966
698;20.0;1789440;1649471621.0705726
699;20.0;1792000;1649471621.9633226
700;20.0;1794560;1649471630.293988
701;20.0;1797120;1649471631.2112408
702;20.0;1799680;1649471632.107796
703;20.0;1802240;1649471633.0006785
704;20.0;1804800;1649471633.8971593
705;20.0;1807360;1649471634.7908287
706;20.0;1809920;1649471635.6815567
707;20.0;1812480;1649471636.5738797
708;20.0;1815040;1649471637.5137763
709;20.0;1817600;1649471638.4119527
710;20.0;1820160;1649471639.3072815
711;20.0;1822720;1649471640.2005394
712;20.0;1825280;1649471641.093223
713;20.0;1827840;1649471641.98686
714;20.0;1830400;1649471642.8822377
715;20.0;1832960;1649471643.774249
716;20.0;1835520;1649471644.665734
717;20.0;1838080;1649471645.557545
718;20.0;1840640;1649471646.4500349
719;20.0;1843200;1649471647.3589551
720;20.0;1845760;1649471648.2768648
721;20.0;1848320;1649471649.170048
722;20.0;1850880;1649471650.0627062
723;20.0;1853440;1649471650.956971
724;20.0;1856000;1649471651.8502321
725;20.0;1858560;1649471652.7480216
726;20.0;1861120;1649471653.6424074
727;20.0;1863680;1649471654.537742
728;20.0;1866240;1649471655.4306524
729;20.0;1868800;1649471656.3238254
730;20.0;1871360;1649471657.2184951
731;20.0;1873920;1649471658.1459975
732;20.0;1876480;1649471659.0456939
733;20.0;1879040;1649471659.938313
734;20.0;1881600;1649471660.8327858
735;20.0;1884160;1649471661.7278428
736;20.0;1886720;1649471662.621875
737;20.0;1889280;1649471663.51468
738;20.0;1891840;1649471664.406805
739;20.0;1894400;1649471665.297889
740;20.0;1896960;1649471666.1900752
741;20.0;1899520;1649471667.0831776
742;20.0;1902080;1649471667.9748738
743;20.0;1904640;1649471668.9131966
744;20.0;1907200;1649471669.8085728
745;20.0;1909760;1649471670.7031066
746;20.0;1912320;1649471671.5997326
747;20.0;1914880;1649471672.4920797
748;20.0;1917440;1649471673.3838124
749;20.0;1920000;1649471674.2771838
750;20.0;1922560;1649471675.1699624
751;20.0;1925120;1649471676.0662034
752;20.0;1927680;1649471676.9588344
753;20.0;1930240;1649471677.849896
754;20.0;1932800;1649471678.7477515
755;20.0;1935360;1649471679.671914
756;20.0;1937920;1649471680.5713124
757;20.0;1940480;1649471681.4663744
758;20.0;1943040;1649471682.3627934
759;20.0;1945600;1649471683.2571037
760;20.0;1948160;1649471684.150735
761;20.0;1950720;1649471685.0443451
762;20.0;1953280;1649471685.9381733
763;20.0;1955840;1649471686.833817
764;20.0;1958400;1649471687.799804
765;20.0;1960960;1649471688.6939964
