;train/length;Steps;Wall_Time
61;20.0;79360;1651188442.3351262
62;20.0;80640;1651188447.1092772
63;20.0;81920;1651188451.7599065
64;20.0;83200;1651188456.5279834
65;20.0;84480;1651188461.2910466
66;20.0;85760;1651188465.9963644
67;20.0;87040;1651188470.7033296
68;20.0;88320;1651188475.4755454
69;20.0;89600;1651188480.2434008
70;20.0;90880;1651188484.8706424
71;20.0;92160;1651188489.6243448
72;20.0;93440;1651188494.3849277
73;20.0;94720;1651188499.0593748
74;20.0;96000;1651188503.8353615
75;20.0;97280;1651188508.6076026
76;20.0;98560;1651188513.1326
77;20.0;99840;1651188517.451578
78;20.0;101120;1651188521.7727146
79;20.0;102400;1651188526.0851707
80;20.0;103680;1651188530.5659745
81;20.0;104960;1651188534.878649
82;20.0;106240;1651188539.1960812
83;20.0;107520;1651188543.454631
84;20.0;108800;1651188547.7644527
85;20.0;110080;1651188552.0797534
86;20.0;111360;1651188556.7336128
87;20.0;112640;1651188561.4966283
88;20.0;113920;1651188566.2527666
89;20.0;115200;1651188570.9136105
90;20.0;116480;1651188575.6659966
91;20.0;117760;1651188580.4341736
92;20.0;119040;1651188585.197296
93;20.0;120320;1651188589.8723707
94;20.0;121600;1651188594.6408045
95;20.0;122880;1651188599.4093568
96;20.0;124160;1651188604.0566084
97;20.0;125440;1651188608.825675
98;20.0;126720;1651188613.592314
99;20.0;128000;1651188618.2586212
100;20.0;129280;1651188686.699681
101;20.0;130560;1651188690.8402348
102;20.0;131840;1651188694.9594338
103;20.0;133120;1651188699.070496
104;20.0;134400;1651188703.2113166
105;20.0;135680;1651188707.3387582
106;20.0;136960;1651188711.4660594
107;20.0;138240;1651188715.725504
108;20.0;139520;1651188720.3608835
109;20.0;140800;1651188725.1324546
110;20.0;142080;1651188729.9132597
111;20.0;143360;1651188734.5813143
112;20.0;144640;1651188739.3424737
113;20.0;145920;1651188744.1036947
114;20.0;147200;1651188748.8785577
115;20.0;148480;1651188753.54202
116;20.0;149760;1651188758.3097138
117;20.0;151040;1651188763.0870023
118;20.0;152320;1651188767.7402868
119;20.0;153600;1651188772.5338764
120;20.0;154880;1651188777.3749113
121;20.0;156160;1651188782.172566
122;20.0;157440;1651188786.890913
123;20.0;158720;1651188791.6620028
124;20.0;160000;1651188796.4364018
125;20.0;161280;1651188801.0766358
126;20.0;162560;1651188805.8418813
127;20.0;163840;1651188810.600621
128;20.0;165120;1651188815.2663207
129;20.0;166400;1651188820.0377436
130;20.0;167680;1651188824.8121881
131;20.0;168960;1651188829.5884104
132;20.0;170240;1651188834.2537775
133;20.0;171520;1651188839.0230544
134;20.0;172800;1651188843.687316
135;20.0;174080;1651188848.0045826
136;20.0;175360;1651188852.315502
137;20.0;176640;1651188856.598115
138;20.0;177920;1651188860.8780425
139;20.0;179200;1651188865.1631076
140;20.0;180480;1651188869.6222053
141;20.0;181760;1651188873.8446743
142;20.0;183040;1651188878.138497
143;20.0;184320;1651188882.414553
144;20.0;185600;1651188886.96744
145;20.0;186880;1651188891.7043943
146;20.0;188160;1651188896.4790285
147;20.0;189440;1651188901.3131292
148;20.0;190720;1651188906.0549986
149;20.0;192000;1651188910.8629062
150;20.0;193280;1651188983.6237562
151;20.0;194560;1651188988.3240802
152;20.0;195840;1651188993.0255206
153;20.0;197120;1651188997.7987955
154;20.0;198400;1651189002.5676467
155;20.0;199680;1651189007.2241578
156;20.0;200960;1651189011.7436557
157;20.0;202240;1651189016.0469162
158;20.0;203520;1651189020.3430216
159;20.0;204800;1651189024.6370327
160;20.0;206080;1651189028.942171
161;20.0;207360;1651189033.2517173
162;20.0;208640;1651189037.5532677
163;20.0;209920;1651189041.8543527
164;20.0;211200;1651189046.1440825
165;20.0;212480;1651189050.4558249
166;20.0;213760;1651189055.3413672
167;20.0;215040;1651189060.005652
168;20.0;216320;1651189064.7705162
169;20.0;217600;1651189069.5540903
170;20.0;218880;1651189074.2194827
171;20.0;220160;1651189078.99735
172;20.0;221440;1651189083.7713804
173;20.0;222720;1651189088.5308108
174;20.0;224000;1651189093.2001479
175;20.0;225280;1651189097.9713254
176;20.0;226560;1651189102.7437336
177;20.0;227840;1651189107.4127798
178;20.0;229120;1651189112.1909528
179;20.0;230400;1651189116.9684525
180;20.0;231680;1651189121.6615624
181;20.0;232960;1651189126.3731318
182;20.0;234240;1651189131.1579669
183;20.0;235520;1651189135.9353306
184;20.0;236800;1651189140.711677
185;20.0;238080;1651189145.4723408
186;20.0;239360;1651189150.2410638
187;20.0;240640;1651189154.868129
188;20.0;241920;1651189159.4788382
189;20.0;243200;1651189164.0943902
190;20.0;244480;1651189168.591895
191;20.0;245760;1651189173.151105
192;20.0;247040;1651189177.741876
193;20.0;248320;1651189181.9050636
194;20.0;249600;1651189186.0501206
195;20.0;250880;1651189190.1900916
196;20.0;252160;1651189194.306648
197;20.0;253440;1651189198.416733
198;20.0;254720;1651189202.558386
199;20.0;256000;1651189206.7024667
200;20.0;257280;1651189275.83897
201;20.0;258560;1651189280.58396
202;20.0;259840;1651189285.2715664
203;20.0;261120;1651189289.9940662
204;20.0;262400;1651189294.767399
205;20.0;263680;1651189299.527791
206;20.0;264960;1651189304.188925
207;20.0;266240;1651189309.130063
208;20.0;267520;1651189313.9003305
209;20.0;268800;1651189318.5630531
210;20.0;270080;1651189323.3269212
211;20.0;271360;1651189328.097854
212;20.0;272640;1651189332.813721
213;20.0;273920;1651189337.5364168
214;20.0;275200;1651189342.1948845
215;20.0;276480;1651189346.5128324
216;20.0;277760;1651189350.7897074
217;20.0;279040;1651189355.0765839
218;20.0;280320;1651189359.3931518
219;20.0;281600;1651189363.6866722
220;20.0;282880;1651189367.9782653
221;20.0;284160;1651189372.2769678
222;20.0;285440;1651189376.5815349
223;20.0;286720;1651189380.8853204
224;20.0;288000;1651189385.5070775
225;20.0;289280;1651189390.1577005
226;20.0;290560;1651189394.936181
227;20.0;291840;1651189399.8288934
228;20.0;293120;1651189404.5073977
229;20.0;294400;1651189409.2554214
230;20.0;295680;1651189414.0307472
231;20.0;296960;1651189418.7281587
232;20.0;298240;1651189423.439287
233;20.0;299520;1651189428.2032766
234;20.0;300800;1651189432.9757185
235;20.0;302080;1651189437.6272173
236;20.0;303360;1651189442.378242
237;20.0;304640;1651189447.14765
238;20.0;305920;1651189451.8196468
239;20.0;307200;1651189456.5672424
240;20.0;308480;1651189461.340493
241;20.0;309760;1651189466.096518
242;20.0;311040;1651189470.757743
243;20.0;312320;1651189475.5266938
244;20.0;313600;1651189480.3025298
245;20.0;314880;1651189485.1484385
246;20.0;316160;1651189489.9172626
247;20.0;317440;1651189494.688294
248;20.0;318720;1651189499.436929
249;20.0;320000;1651189504.140396
250;20.0;321280;1651189572.472483
251;20.0;322560;1651189577.2452247
252;20.0;323840;1651189582.0436327
253;20.0;325120;1651189586.8110685
254;20.0;326400;1651189591.5860868
255;20.0;327680;1651189596.229959
256;20.0;328960;1651189600.9977443
257;20.0;330240;1651189605.7661612
258;20.0;331520;1651189610.4334662
259;20.0;332800;1651189615.2019908
260;20.0;334080;1651189619.9687572
261;20.0;335360;1651189624.6730695
262;20.0;336640;1651189629.3859835
263;20.0;337920;1651189634.1685252
264;20.0;339200;1651189638.9399633
265;20.0;340480;1651189643.5786288
266;20.0;341760;1651189648.3517992
267;20.0;343040;1651189653.1171234
268;20.0;344320;1651189657.765733
269;20.0;345600;1651189662.5426195
270;20.0;346880;1651189667.4446957
271;20.0;348160;1651189672.1211424
272;20.0;349440;1651189676.8655148
273;20.0;350720;1651189681.1892445
274;20.0;352000;1651189685.5044234
275;20.0;353280;1651189689.8173654
276;20.0;354560;1651189694.1335716
277;20.0;355840;1651189698.2263546
278;20.0;357120;1651189702.3469565
279;20.0;358400;1651189706.445051
280;20.0;359680;1651189710.5644455
281;20.0;360960;1651189714.667089
282;20.0;362240;1651189719.0462346
283;20.0;363520;1651189723.5449152
284;20.0;364800;1651189728.107557
285;20.0;366080;1651189732.706593
286;20.0;367360;1651189737.3119905
287;20.0;368640;1651189741.8037336
288;20.0;369920;1651189746.420685
289;20.0;371200;1651189751.0122437
290;20.0;372480;1651189755.4940765
291;20.0;373760;1651189760.0818377
292;20.0;375040;1651189764.681696
293;20.0;376320;1651189769.1823115
294;20.0;377600;1651189773.774423
295;20.0;378880;1651189778.3771856
296;20.0;380160;1651189782.9633603
297;20.0;381440;1651189787.4474983
298;20.0;382720;1651189792.03124
299;20.0;384000;1651189796.625884
300;20.0;385280;1651189866.1374905
301;20.0;386560;1651189870.4290369
302;20.0;387840;1651189874.7333417
303;20.0;389120;1651189879.0429974
304;20.0;390400;1651189883.70165
305;20.0;391680;1651189888.3678315
306;20.0;392960;1651189893.1069694
307;20.0;394240;1651189897.8757355
308;20.0;395520;1651189902.6296346
309;20.0;396800;1651189907.276739
310;20.0;398080;1651189912.0496705
311;20.0;399360;1651189916.9938087
312;20.0;400640;1651189921.6343021
313;20.0;401920;1651189926.404562
314;20.0;403200;1651189931.159675
315;20.0;404480;1651189935.835737
316;20.0;405760;1651189940.5989861
317;20.0;407040;1651189945.3737173
318;20.0;408320;1651189950.1573584
319;20.0;409600;1651189954.8242223
320;20.0;410880;1651189959.5776887
321;20.0;412160;1651189964.3496382
322;20.0;413440;1651189968.9922817
323;20.0;414720;1651189973.7590528
324;20.0;416000;1651189978.5269096
325;20.0;417280;1651189983.1902325
326;20.0;418560;1651189987.9616647
327;20.0;419840;1651189992.7255595
328;20.0;421120;1651189997.4860337
329;20.0;422400;1651190002.1494122
330;20.0;423680;1651190007.079947
331;20.0;424960;1651190011.4890215
332;20.0;426240;1651190015.8120222
333;20.0;427520;1651190020.1153467
334;20.0;428800;1651190024.4269035
335;20.0;430080;1651190028.7461524
336;20.0;431360;1651190033.0571532
337;20.0;432640;1651190037.3665361
338;20.0;433920;1651190041.6606097
339;20.0;435200;1651190045.9179292
340;20.0;436480;1651190050.2927895
341;20.0;437760;1651190054.8989305
342;20.0;439040;1651190059.6038995
343;20.0;440320;1651190064.3042736
344;20.0;441600;1651190068.9001932
345;20.0;442880;1651190073.597024
346;20.0;444160;1651190078.2253478
347;20.0;445440;1651190082.9024985
348;20.0;446720;1651190087.6597166
349;20.0;448000;1651190092.42375
350;20.0;449280;1651190164.7799518
351;20.0;450560;1651190169.559158
352;20.0;451840;1651190174.239552
353;20.0;453120;1651190178.5873816
354;20.0;454400;1651190182.8918636
355;20.0;455680;1651190187.1911006
356;20.0;456960;1651190191.4973638
357;20.0;458240;1651190195.8059664
358;20.0;459520;1651190200.0898418
359;20.0;460800;1651190204.532549
360;20.0;462080;1651190208.8420906
361;20.0;463360;1651190213.1535301
362;20.0;464640;1651190217.5844045
363;20.0;465920;1651190222.3529143
364;20.0;467200;1651190227.1211174
365;20.0;468480;1651190231.7601426
366;20.0;469760;1651190236.3838677
367;20.0;471040;1651190240.9900897
368;20.0;472320;1651190245.5084312
369;20.0;473600;1651190250.060748
370;20.0;474880;1651190254.6562226
371;20.0;476160;1651190259.2484162
372;20.0;477440;1651190263.7207701
373;20.0;478720;1651190268.3100796
374;20.0;480000;1651190272.9233124
375;20.0;481280;1651190277.4251065
376;20.0;482560;1651190282.02661
377;20.0;483840;1651190286.6115358
378;20.0;485120;1651190291.109234
379;20.0;486400;1651190295.6821814
380;20.0;487680;1651190300.287696
381;20.0;488960;1651190304.8803396
382;20.0;490240;1651190309.3799095
383;20.0;491520;1651190313.9785774
384;20.0;492800;1651190318.5852833
385;20.0;494080;1651190323.069597
386;20.0;495360;1651190327.6849203
387;20.0;496640;1651190332.2873602
388;20.0;497920;1651190336.82717
389;20.0;499200;1651190341.245224
390;20.0;500480;1651190345.5512507
391;20.0;501760;1651190349.966701
392;20.0;503040;1651190354.333205
393;20.0;504320;1651190358.6026247
394;20.0;505600;1651190362.9134204
395;20.0;506880;1651190367.2393384
396;20.0;508160;1651190371.5532334
397;20.0;509440;1651190375.8738906
398;20.0;510720;1651190380.1521904
399;20.0;512000;1651190384.80428
400;20.0;513280;1651190457.4444067
401;20.0;514560;1651190462.1177351
402;20.0;515840;1651190466.891778
403;20.0;517120;1651190471.653267
404;20.0;518400;1651190476.3786213
405;20.0;519680;1651190481.0811265
406;20.0;520960;1651190485.8529344
407;20.0;522240;1651190490.5759575
408;20.0;523520;1651190495.2184215
409;20.0;524800;1651190499.9839704
410;20.0;526080;1651190504.7467892
411;20.0;527360;1651190509.1635716
412;20.0;528640;1651190513.4500675
413;20.0;529920;1651190517.7624059
414;20.0;531200;1651190522.0730834
415;20.0;532480;1651190526.3598847
416;20.0;533760;1651190530.6636672
417;20.0;535040;1651190535.153319
418;20.0;536320;1651190539.4590871
419;20.0;537600;1651190543.7383327
420;20.0;538880;1651190548.0773785
421;20.0;540160;1651190552.7871056
422;20.0;541440;1651190557.5434155
423;20.0;542720;1651190562.2428408
424;20.0;544000;1651190566.9479368
425;20.0;545280;1651190571.7275898
426;20.0;546560;1651190576.507996
427;20.0;547840;1651190581.1590173
428;20.0;549120;1651190585.9298418
429;20.0;550400;1651190590.6956744
430;20.0;551680;1651190595.3430808
431;20.0;552960;1651190600.1277263
432;20.0;554240;1651190604.902187
433;20.0;555520;1651190609.6077297
434;20.0;556800;1651190614.3203676
435;20.0;558080;1651190619.0904958
436;20.0;559360;1651190624.0348322
437;20.0;560640;1651190628.6854973
438;20.0;561920;1651190633.4550838
439;20.0;563200;1651190638.2172358
440;20.0;564480;1651190642.8911686
441;20.0;565760;1651190647.6564126
442;20.0;567040;1651190652.4357595
443;20.0;568320;1651190657.1791234
444;20.0;569600;1651190661.860534
445;20.0;570880;1651190666.6335104
446;20.0;572160;1651190671.3939197
447;20.0;573440;1651190676.036491
448;20.0;574720;1651190680.3445435
449;20.0;576000;1651190684.6572235
450;20.0;577280;1651190753.8739228
451;20.0;578560;1651190758.6450782
452;20.0;579840;1651190763.4111767
453;20.0;581120;1651190768.045558
454;20.0;582400;1651190772.818049
455;20.0;583680;1651190777.419144
456;20.0;584960;1651190781.8986108
457;20.0;586240;1651190786.5068674
458;20.0;587520;1651190791.108956
459;20.0;588800;1651190795.5997126
460;20.0;590080;1651190800.192659
461;20.0;591360;1651190804.7890544
462;20.0;592640;1651190809.3594973
463;20.0;593920;1651190813.882824
464;20.0;595200;1651190818.4821193
465;20.0;596480;1651190823.0858152
466;20.0;597760;1651190827.586727
467;20.0;599040;1651190832.1822546
468;20.0;600320;1651190836.7893028
469;20.0;601600;1651190841.155758
470;20.0;602880;1651190845.2558172
471;20.0;604160;1651190849.3520424
472;20.0;605440;1651190853.4531412
473;20.0;606720;1651190857.563642
474;20.0;608000;1651190861.6661475
475;20.0;609280;1651190865.785605
476;20.0;610560;1651190869.9003172
477;20.0;611840;1651190874.016957
478;20.0;613120;1651190878.1355195
479;20.0;614400;1651190882.968741
480;20.0;615680;1651190887.7372875
481;20.0;616960;1651190892.4540255
482;20.0;618240;1651190897.1745546
483;20.0;619520;1651190901.9401286
484;20.0;620800;1651190906.711257
485;20.0;622080;1651190911.343953
486;20.0;623360;1651190916.102726
487;20.0;624640;1651190920.8659606
488;20.0;625920;1651190925.5422766
489;20.0;627200;1651190930.3061206
490;20.0;628480;1651190935.0853932
491;20.0;629760;1651190939.8616776
492;20.0;631040;1651190944.521054
493;20.0;632320;1651190949.297747
494;20.0;633600;1651190954.0752347
495;20.0;634880;1651190958.7477174
496;20.0;636160;1651190963.5226994
497;20.0;637440;1651190968.2956145
498;20.0;638720;1651190973.2174935
499;20.0;640000;1651190977.8786802
500;20.0;641280;1651191046.0822916
501;20.0;642560;1651191050.7425208
502;20.0;643840;1651191055.5088117
503;20.0;645120;1651191060.275885
504;20.0;646400;1651191064.9229686
505;20.0;647680;1651191069.8682253
506;20.0;648960;1651191074.6478024
507;20.0;650240;1651191079.3827584
508;20.0;651520;1651191084.0774338
509;20.0;652800;1651191088.8527393
510;20.0;654080;1651191093.6349638
511;20.0;655360;1651191098.2829168
512;20.0;656640;1651191103.0471077
513;20.0;657920;1651191107.8274765
514;20.0;659200;1651191112.4789946
515;20.0;660480;1651191117.2222426
516;20.0;661760;1651191121.9909978
517;20.0;663040;1651191126.759947
518;20.0;664320;1651191131.4162018
519;20.0;665600;1651191136.180119
520;20.0;666880;1651191140.938685
521;20.0;668160;1651191145.5764062
522;20.0;669440;1651191150.3541863
523;20.0;670720;1651191155.126548
524;20.0;672000;1651191159.943123
525;20.0;673280;1651191164.6909995
526;20.0;674560;1651191169.456909
527;20.0;675840;1651191174.0925064
528;20.0;677120;1651191178.3845136
529;20.0;678400;1651191182.6968045
530;20.0;679680;1651191187.0060732
531;20.0;680960;1651191191.3379269
532;20.0;682240;1651191195.6446009
533;20.0;683520;1651191199.9373176
534;20.0;684800;1651191204.2383392
535;20.0;686080;1651191208.560079
536;20.0;687360;1651191212.8708928
537;20.0;688640;1651191217.3940172
538;20.0;689920;1651191222.1714733
539;20.0;691200;1651191226.9454157
540;20.0;692480;1651191231.5995755
541;20.0;693760;1651191236.3555987
542;20.0;695040;1651191241.1952703
543;20.0;696320;1651191246.0215619
544;20.0;697600;1651191250.7095385
545;20.0;698880;1651191255.4892235
546;20.0;700160;1651191260.2647614
547;20.0;701440;1651191264.9220977
548;20.0;702720;1651191269.684672
549;20.0;704000;1651191274.4544258
550;20.0;705280;1651191344.8453562
551;20.0;706560;1651191348.9851472
552;20.0;707840;1651191353.1240501
553;20.0;709120;1651191357.2693057
554;20.0;710400;1651191361.4287152
555;20.0;711680;1651191365.582075
556;20.0;712960;1651191369.7267287
557;20.0;714240;1651191373.8638144
558;20.0;715520;1651191377.9960494
559;20.0;716800;1651191382.367116
560;20.0;718080;1651191386.901141
561;20.0;719360;1651191391.4461849
562;20.0;720640;1651191396.0505273
563;20.0;721920;1651191400.5452306
564;20.0;723200;1651191405.14025
565;20.0;724480;1651191409.74088
566;20.0;725760;1651191414.2304268
567;20.0;727040;1651191418.9880438
568;20.0;728320;1651191423.6490793
569;20.0;729600;1651191428.3953717
570;20.0;730880;1651191433.1560464
571;20.0;732160;1651191437.8259573
572;20.0;733440;1651191442.5910313
573;20.0;734720;1651191447.2468271
574;20.0;736000;1651191452.0080838
575;20.0;737280;1651191456.7778518
576;20.0;738560;1651191461.4400136
577;20.0;739840;1651191466.2020917
578;20.0;741120;1651191470.8605576
579;20.0;742400;1651191475.61823
580;20.0;743680;1651191480.3908527
581;20.0;744960;1651191485.0261054
582;20.0;746240;1651191489.793686
583;20.0;747520;1651191494.6023254
584;20.0;748800;1651191499.3573692
585;20.0;750080;1651191504.1152358
586;20.0;751360;1651191508.774446
587;20.0;752640;1651191513.1617994
588;20.0;753920;1651191517.4623625
589;20.0;755200;1651191521.7641335
590;20.0;756480;1651191526.0751865
591;20.0;757760;1651191530.377825
592;20.0;759040;1651191534.688388
593;20.0;760320;1651191538.9971676
594;20.0;761600;1651191543.3154655
595;20.0;762880;1651191547.6078117
596;20.0;764160;1651191552.0363972
597;20.0;765440;1651191556.7025027
598;20.0;766720;1651191561.4621186
599;20.0;768000;1651191566.1278381
600;20.0;769280;1651191638.4710097
601;20.0;770560;1651191643.2438653
602;20.0;771840;1651191648.0097668
603;20.0;773120;1651191652.7140522
604;20.0;774400;1651191657.425983
605;20.0;775680;1651191662.2118251
606;20.0;776960;1651191666.9843802
607;20.0;778240;1651191671.6192548
608;20.0;779520;1651191676.3895755
609;20.0;780800;1651191680.9709268
610;20.0;782080;1651191685.2908394
611;20.0;783360;1651191689.596293
612;20.0;784640;1651191693.9166186
613;20.0;785920;1651191698.226924
614;20.0;787200;1651191702.537647
615;20.0;788480;1651191706.8535683
616;20.0;789760;1651191711.1694183
617;20.0;791040;1651191715.4807398
618;20.0;792320;1651191719.9036868
619;20.0;793600;1651191724.693581
620;20.0;794880;1651191729.3407092
621;20.0;796160;1651191734.105172
622;20.0;797440;1651191738.8680675
623;20.0;798720;1651191743.4987817
624;20.0;800000;1651191748.2758868
625;20.0;801280;1651191753.0403016
626;20.0;802560;1651191757.692657
627;20.0;803840;1651191762.4603028
628;20.0;805120;1651191767.4007063
629;20.0;806400;1651191772.0491233
630;20.0;807680;1651191776.813013
631;20.0;808960;1651191781.570359
632;20.0;810240;1651191786.215741
633;20.0;811520;1651191790.990419
634;20.0;812800;1651191795.7947123
635;20.0;814080;1651191800.4146307
636;20.0;815360;1651191805.1460338
637;20.0;816640;1651191809.7728522
638;20.0;817920;1651191814.4973872
639;20.0;819200;1651191819.2073488
640;20.0;820480;1651191823.8639226
641;20.0;821760;1651191828.5975158
642;20.0;823040;1651191833.2188022
643;20.0;824320;1651191837.9425511
644;20.0;825600;1651191842.5684135
645;20.0;826880;1651191847.30743
646;20.0;828160;1651191851.698216
647;20.0;829440;1651191855.9629238
648;20.0;830720;1651191860.0755684
649;20.0;832000;1651191864.1748393
650;20.0;833280;1651191931.020849
651;20.0;834560;1651191935.5391726
652;20.0;835840;1651191940.1016986
653;20.0;837120;1651191944.5601003
654;20.0;838400;1651191949.133573
655;20.0;839680;1651191953.6345768
656;20.0;840960;1651191958.3966396
657;20.0;842240;1651191963.165971
658;20.0;843520;1651191967.8244312
659;20.0;844800;1651191972.5924423
660;20.0;846080;1651191977.2610426
661;20.0;847360;1651191981.9870336
662;20.0;848640;1651191986.716787
663;20.0;849920;1651191991.3078876
664;20.0;851200;1651191996.0051844
665;20.0;852480;1651192000.5946417
666;20.0;853760;1651192005.2895582
667;20.0;855040;1651192009.8909822
668;20.0;856320;1651192014.5853803
669;20.0;857600;1651192018.8333645
670;20.0;858880;1651192023.0629072
671;20.0;860160;1651192027.3111558
672;20.0;861440;1651192031.552505
673;20.0;862720;1651192035.7938406
674;20.0;864000;1651192040.0390701
675;20.0;865280;1651192044.2907307
676;20.0;866560;1651192048.7069077
677;20.0;867840;1651192052.9330199
678;20.0;869120;1651192057.2865052
679;20.0;870400;1651192061.8794267
680;20.0;871680;1651192066.566026
681;20.0;872960;1651192071.165748
682;20.0;874240;1651192075.8530722
683;20.0;875520;1651192080.442034
684;20.0;876800;1651192085.1463056
685;20.0;878080;1651192089.7349782
686;20.0;879360;1651192094.4215667
687;20.0;880640;1651192099.0140703
688;20.0;881920;1651192103.7162204
689;20.0;883200;1651192108.3409002
690;20.0;884480;1651192113.0065286
691;20.0;885760;1651192117.704246
692;20.0;887040;1651192122.2985501
693;20.0;888320;1651192126.9876344
694;20.0;889600;1651192131.582721
695;20.0;890880;1651192136.2933083
696;20.0;892160;1651192140.8816679
697;20.0;893440;1651192145.5844991
698;20.0;894720;1651192150.1934092
699;20.0;896000;1651192154.8890486
700;20.0;897280;1651192223.496369
701;20.0;898560;1651192227.913004
702;20.0;899840;1651192232.6822813
703;20.0;901120;1651192237.3432524
704;20.0;902400;1651192242.0794265
705;20.0;903680;1651192246.854634
706;20.0;904960;1651192251.490811
707;20.0;906240;1651192256.2583976
708;20.0;907520;1651192260.9214938
709;20.0;908800;1651192265.6616545
710;20.0;910080;1651192270.4722385
711;20.0;911360;1651192275.2296853
712;20.0;912640;1651192280.002209
713;20.0;913920;1651192284.6551638
714;20.0;915200;1651192289.419
715;20.0;916480;1651192294.1876135
716;20.0;917760;1651192298.8268805
717;20.0;919040;1651192303.5870976
718;20.0;920320;1651192308.2441907
719;20.0;921600;1651192312.9635727
720;20.0;922880;1651192317.5970902
721;20.0;924160;1651192322.2647338
722;20.0;925440;1651192326.97688
723;20.0;926720;1651192331.5774434
724;20.0;928000;1651192336.279058
725;20.0;929280;1651192340.8762395
726;20.0;930560;1651192345.6050766
727;20.0;931840;1651192350.3751428
728;20.0;933120;1651192355.0134597
729;20.0;934400;1651192359.5478692
730;20.0;935680;1651192363.8546987
731;20.0;936960;1651192368.159671
732;20.0;938240;1651192372.613358
733;20.0;939520;1651192376.9152143
734;20.0;940800;1651192381.2193508
735;20.0;942080;1651192385.52833
736;20.0;943360;1651192389.8373916
737;20.0;944640;1651192393.9771178
738;20.0;945920;1651192398.0890849
739;20.0;947200;1651192402.679372
740;20.0;948480;1651192407.1907828
741;20.0;949760;1651192411.7784934
742;20.0;951040;1651192416.3709493
743;20.0;952320;1651192420.9407854
744;20.0;953600;1651192425.475263
745;20.0;954880;1651192430.07821
746;20.0;956160;1651192434.6791704
747;20.0;957440;1651192439.152097
748;20.0;958720;1651192443.7514436
749;20.0;960000;1651192448.3249483
750;20.0;961280;1651192518.5762205
751;20.0;962560;1651192522.9266112
752;20.0;963840;1651192527.2017784
753;20.0;965120;1651192531.463844
754;20.0;966400;1651192535.7263172
755;20.0;967680;1651192540.1615973
756;20.0;968960;1651192544.447964
757;20.0;970240;1651192548.7454793
758;20.0;971520;1651192553.033512
759;20.0;972800;1651192557.3315246
760;20.0;974080;1651192561.6925683
761;20.0;975360;1651192566.3180447
762;20.0;976640;1651192571.0261483
763;20.0;977920;1651192575.6435254
764;20.0;979200;1651192580.3531954
765;20.0;980480;1651192585.0745368
766;20.0;981760;1651192589.6908064
767;20.0;983040;1651192594.3919668
768;20.0;984320;1651192599.0898144
769;20.0;985600;1651192603.6956093
770;20.0;986880;1651192608.409637
771;20.0;988160;1651192613.1091046
772;20.0;989440;1651192617.7184958
773;20.0;990720;1651192622.4264905
774;20.0;992000;1651192627.0426834
775;20.0;993280;1651192631.7507339
776;20.0;994560;1651192636.4871075
777;20.0;995840;1651192641.205959
778;20.0;997120;1651192645.9165523
779;20.0;998400;1651192650.8116512
780;20.0;999680;1651192655.590823
781;20.0;1000960;1651192660.2565978
782;20.0;1002240;1651192665.0344095
783;20.0;1003520;1651192669.8094726
784;20.0;1004800;1651192674.4721067
