;train/length;Steps;Wall_Time
69;20.0;89600;1651228182.599909
70;20.0;90880;1651228183.9737663
71;20.0;92160;1651228185.4250906
72;20.0;93440;1651228187.0330877
73;20.0;94720;1651228188.5693703
74;20.0;96000;1651228189.866807
75;20.0;97280;1651228191.5171645
76;20.0;98560;1651228193.035921
77;20.0;99840;1651228194.484996
78;20.0;101120;1651228196.0230596
79;20.0;102400;1651228197.525956
80;20.0;103680;1651228199.1057491
81;20.0;104960;1651228200.831177
82;20.0;106240;1651228202.5394983
83;20.0;107520;1651228204.27634
84;20.0;108800;1651228206.0028312
85;20.0;110080;1651228207.7437053
86;20.0;111360;1651228209.4857802
87;20.0;112640;1651228211.2133224
88;20.0;113920;1651228212.902017
89;20.0;115200;1651228214.6593645
90;20.0;116480;1651228216.4507353
91;20.0;117760;1651228218.124538
92;20.0;119040;1651228219.8731532
93;20.0;120320;1651228221.6243129
94;20.0;121600;1651228223.3508239
95;20.0;122880;1651228225.0941734
96;20.0;124160;1651228226.8319526
97;20.0;125440;1651228228.529077
98;20.0;126720;1651228230.2032115
99;20.0;128000;1651228231.955032
100;20.0;129280;1651228253.8320634
101;20.0;130560;1651228255.5483716
102;20.0;131840;1651228257.269806
103;20.0;133120;1651228259.019731
104;20.0;134400;1651228260.7772384
105;20.0;135680;1651228262.531078
106;20.0;136960;1651228264.2998083
107;20.0;138240;1651228266.0237968
108;20.0;139520;1651228267.7219172
109;20.0;140800;1651228269.368801
110;20.0;142080;1651228271.1446044
111;20.0;143360;1651228272.86484
112;20.0;144640;1651228274.6075552
113;20.0;145920;1651228276.345414
114;20.0;147200;1651228277.9820554
115;20.0;148480;1651228279.6591966
116;20.0;149760;1651228281.2560277
117;20.0;151040;1651228282.8347368
118;20.0;152320;1651228284.1042268
119;20.0;153600;1651228285.7270021
120;20.0;154880;1651228287.224688
121;20.0;156160;1651228288.6723504
122;20.0;157440;1651228290.223626
123;20.0;158720;1651228291.6623898
124;20.0;160000;1651228293.101979
125;20.0;161280;1651228294.711895
126;20.0;162560;1651228296.306829
127;20.0;163840;1651228297.7499664
128;20.0;165120;1651228299.1010547
129;20.0;166400;1651228300.6438997
130;20.0;167680;1651228302.3425655
131;20.0;168960;1651228304.0161424
132;20.0;170240;1651228305.735234
133;20.0;171520;1651228307.410146
134;20.0;172800;1651228309.111426
135;20.0;174080;1651228310.8343441
136;20.0;175360;1651228312.540703
137;20.0;176640;1651228314.2730172
138;20.0;177920;1651228315.9788778
139;20.0;179200;1651228317.7085621
140;20.0;180480;1651228319.417589
141;20.0;181760;1651228321.1261985
142;20.0;183040;1651228322.8193908
143;20.0;184320;1651228324.5178418
144;20.0;185600;1651228326.2243807
145;20.0;186880;1651228327.9211407
146;20.0;188160;1651228329.6420355
147;20.0;189440;1651228331.280212
148;20.0;190720;1651228333.0400367
149;20.0;192000;1651228334.6931295
150;20.0;193280;1651228356.5618188
151;20.0;194560;1651228358.3054433
152;20.0;195840;1651228360.011737
153;20.0;197120;1651228361.746737
154;20.0;198400;1651228363.4067564
155;20.0;199680;1651228365.1103218
156;20.0;200960;1651228366.8443992
157;20.0;202240;1651228368.5705202
158;20.0;203520;1651228370.2475586
159;20.0;204800;1651228371.9858296
160;20.0;206080;1651228373.7258403
161;20.0;207360;1651228375.4583206
162;20.0;208640;1651228377.1808987
163;20.0;209920;1651228378.8960905
164;20.0;211200;1651228380.6274815
165;20.0;212480;1651228382.2937126
166;20.0;213760;1651228383.8741333
167;20.0;215040;1651228385.4971201
168;20.0;216320;1651228386.949474
169;20.0;217600;1651228388.385968
170;20.0;218880;1651228389.9115984
171;20.0;220160;1651228391.3617744
172;20.0;221440;1651228392.8772788
173;20.0;222720;1651228394.508074
174;20.0;224000;1651228395.939603
175;20.0;225280;1651228397.3488507
176;20.0;226560;1651228398.8731904
177;20.0;227840;1651228400.2915103
178;20.0;229120;1651228401.8063111
179;20.0;230400;1651228403.502664
180;20.0;231680;1651228405.2630672
181;20.0;232960;1651228407.0183516
182;20.0;234240;1651228408.7250888
183;20.0;235520;1651228410.470856
184;20.0;236800;1651228412.1638606
185;20.0;238080;1651228413.8895235
186;20.0;239360;1651228415.6356196
187;20.0;240640;1651228417.3596098
188;20.0;241920;1651228419.1009674
189;20.0;243200;1651228420.8429654
190;20.0;244480;1651228422.5285604
191;20.0;245760;1651228424.2693057
192;20.0;247040;1651228426.0087283
193;20.0;248320;1651228427.728789
194;20.0;249600;1651228429.4713306
195;20.0;250880;1651228431.2148595
196;20.0;252160;1651228432.9048102
197;20.0;253440;1651228434.6064868
198;20.0;254720;1651228436.3104138
199;20.0;256000;1651228438.0243778
200;20.0;257280;1651228459.8812017
201;20.0;258560;1651228461.5385206
202;20.0;259840;1651228463.248117
203;20.0;261120;1651228464.9010615
204;20.0;262400;1651228466.598975
205;20.0;263680;1651228468.2910793
206;20.0;264960;1651228469.96305
207;20.0;266240;1651228471.7141883
208;20.0;267520;1651228473.4498322
209;20.0;268800;1651228475.1811366
210;20.0;270080;1651228476.9035916
211;20.0;271360;1651228478.6394653
212;20.0;272640;1651228480.3364346
213;20.0;273920;1651228482.0829442
214;20.0;275200;1651228483.8199477
215;20.0;276480;1651228485.3868759
216;20.0;277760;1651228486.8941145
217;20.0;279040;1651228488.3311274
218;20.0;280320;1651228489.8807483
219;20.0;281600;1651228491.479649
220;20.0;282880;1651228492.9115684
221;20.0;284160;1651228494.3710036
222;20.0;285440;1651228495.890986
223;20.0;286720;1651228497.3289464
224;20.0;288000;1651228498.8636756
225;20.0;289280;1651228500.3703868
226;20.0;290560;1651228501.8070493
227;20.0;291840;1651228503.3446252
228;20.0;293120;1651228504.9461815
229;20.0;294400;1651228506.6935053
230;20.0;295680;1651228508.408964
231;20.0;296960;1651228510.1577716
232;20.0;298240;1651228511.8364263
233;20.0;299520;1651228513.5693007
234;20.0;300800;1651228515.3127034
235;20.0;302080;1651228517.0160348
236;20.0;303360;1651228518.7426105
237;20.0;304640;1651228520.4650369
238;20.0;305920;1651228522.172431
239;20.0;307200;1651228523.9387515
240;20.0;308480;1651228525.69104
241;20.0;309760;1651228527.392558
242;20.0;311040;1651228529.1152883
243;20.0;312320;1651228530.848104
244;20.0;313600;1651228532.5621262
245;20.0;314880;1651228534.236001
246;20.0;316160;1651228535.915599
247;20.0;317440;1651228537.5673625
248;20.0;318720;1651228539.2617714
249;20.0;320000;1651228540.8962953
250;20.0;321280;1651228562.632537
251;20.0;322560;1651228564.3676896
252;20.0;323840;1651228566.0878854
253;20.0;325120;1651228567.8441193
254;20.0;326400;1651228569.5684798
255;20.0;327680;1651228571.321534
256;20.0;328960;1651228573.0726843
257;20.0;330240;1651228574.7825363
258;20.0;331520;1651228576.5160205
259;20.0;332800;1651228578.2298784
260;20.0;334080;1651228579.9680898
261;20.0;335360;1651228581.7065086
262;20.0;336640;1651228583.4247975
263;20.0;337920;1651228585.0936382
264;20.0;339200;1651228586.7623258
265;20.0;340480;1651228588.1832588
266;20.0;341760;1651228589.7354963
267;20.0;343040;1651228591.0480201
268;20.0;344320;1651228592.5851526
269;20.0;345600;1651228594.222896
270;20.0;346880;1651228595.6513112
271;20.0;348160;1651228597.082813
272;20.0;349440;1651228598.4729297
273;20.0;350720;1651228599.94308
274;20.0;352000;1651228601.570416
275;20.0;353280;1651228603.230163
276;20.0;354560;1651228604.60997
277;20.0;355840;1651228606.1282165
278;20.0;357120;1651228607.7260969
279;20.0;358400;1651228609.4521134
280;20.0;359680;1651228611.1999278
281;20.0;360960;1651228612.9664633
282;20.0;362240;1651228614.6979802
283;20.0;363520;1651228616.468156
284;20.0;364800;1651228618.2412915
285;20.0;366080;1651228620.0214
286;20.0;367360;1651228621.799771
287;20.0;368640;1651228623.5155044
288;20.0;369920;1651228625.2758882
289;20.0;371200;1651228627.05696
290;20.0;372480;1651228628.8205729
291;20.0;373760;1651228630.5952337
292;20.0;375040;1651228632.3615987
293;20.0;376320;1651228634.126939
294;20.0;377600;1651228635.8558142
295;20.0;378880;1651228637.6104357
296;20.0;380160;1651228639.4489632
297;20.0;381440;1651228641.223665
298;20.0;382720;1651228642.9966695
299;20.0;384000;1651228644.7603333
300;20.0;385280;1651228667.4548728
301;20.0;386560;1651228669.2490447
302;20.0;387840;1651228671.0164456
303;20.0;389120;1651228672.8580241
304;20.0;390400;1651228674.6424112
305;20.0;391680;1651228676.417285
306;20.0;392960;1651228678.1930182
307;20.0;394240;1651228679.9554834
308;20.0;395520;1651228681.7302833
309;20.0;396800;1651228683.5055897
310;20.0;398080;1651228685.2903538
311;20.0;399360;1651228687.088626
312;20.0;400640;1651228688.8646512
313;20.0;401920;1651228690.4496424
314;20.0;403200;1651228692.1239028
315;20.0;404480;1651228693.830449
316;20.0;405760;1651228695.3592427
317;20.0;407040;1651228696.9130034
318;20.0;408320;1651228698.4512951
319;20.0;409600;1651228700.1388447
320;20.0;410880;1651228701.7320023
321;20.0;412160;1651228703.2745597
322;20.0;413440;1651228704.8241248
323;20.0;414720;1651228706.4088788
324;20.0;416000;1651228707.9689698
325;20.0;417280;1651228709.6171496
326;20.0;418560;1651228711.3006608
327;20.0;419840;1651228712.993755
328;20.0;421120;1651228714.6871197
329;20.0;422400;1651228716.453277
330;20.0;423680;1651228718.140312
331;20.0;424960;1651228719.8343031
332;20.0;426240;1651228721.4958873
333;20.0;427520;1651228723.2022297
334;20.0;428800;1651228724.954468
335;20.0;430080;1651228726.6543474
336;20.0;431360;1651228728.345446
337;20.0;432640;1651228730.0886698
338;20.0;433920;1651228731.8154123
339;20.0;435200;1651228733.5474665
340;20.0;436480;1651228735.2828078
341;20.0;437760;1651228737.0034852
342;20.0;439040;1651228738.7431388
343;20.0;440320;1651228740.423762
344;20.0;441600;1651228742.0149243
345;20.0;442880;1651228743.7260494
346;20.0;444160;1651228745.4297984
347;20.0;445440;1651228747.1402867
348;20.0;446720;1651228748.8184078
349;20.0;448000;1651228750.4813144
350;20.0;449280;1651228772.3794804
351;20.0;450560;1651228774.0236633
352;20.0;451840;1651228775.632945
353;20.0;453120;1651228777.3366268
354;20.0;454400;1651228779.1153462
355;20.0;455680;1651228780.8729455
356;20.0;456960;1651228782.6272135
357;20.0;458240;1651228784.3750408
358;20.0;459520;1651228786.131384
359;20.0;460800;1651228787.8795853
360;20.0;462080;1651228789.6199944
361;20.0;463360;1651228791.2605305
362;20.0;464640;1651228792.7771122
363;20.0;465920;1651228794.3741987
364;20.0;467200;1651228795.80047
365;20.0;468480;1651228797.2473612
366;20.0;469760;1651228798.784544
367;20.0;471040;1651228800.2244308
368;20.0;472320;1651228801.7444093
369;20.0;473600;1651228803.3881912
370;20.0;474880;1651228804.7037115
371;20.0;476160;1651228806.2460034
372;20.0;477440;1651228807.8913417
373;20.0;478720;1651228809.3151214
374;20.0;480000;1651228810.6924894
375;20.0;481280;1651228812.4298825
376;20.0;482560;1651228814.137848
377;20.0;483840;1651228815.779398
378;20.0;485120;1651228817.4746573
379;20.0;486400;1651228819.2063873
380;20.0;487680;1651228820.9486146
381;20.0;488960;1651228822.6622787
382;20.0;490240;1651228824.3979855
383;20.0;491520;1651228826.157281
384;20.0;492800;1651228827.8569148
385;20.0;494080;1651228829.5888991
386;20.0;495360;1651228831.3066356
387;20.0;496640;1651228833.0553467
388;20.0;497920;1651228834.7898827
389;20.0;499200;1651228836.4942224
390;20.0;500480;1651228838.1910777
391;20.0;501760;1651228839.931258
392;20.0;503040;1651228841.6155462
393;20.0;504320;1651228843.2768967
394;20.0;505600;1651228844.9709473
395;20.0;506880;1651228846.6794548
396;20.0;508160;1651228848.4403553
397;20.0;509440;1651228850.1647847
398;20.0;510720;1651228851.8676991
399;20.0;512000;1651228853.5800548
400;20.0;513280;1651228875.30473
401;20.0;514560;1651228877.0077631
402;20.0;515840;1651228878.7095377
403;20.0;517120;1651228880.407163
404;20.0;518400;1651228882.1075404
405;20.0;519680;1651228883.7655637
406;20.0;520960;1651228885.5043354
407;20.0;522240;1651228887.2444615
408;20.0;523520;1651228888.8559785
409;20.0;524800;1651228890.4840605
410;20.0;526080;1651228892.18187
411;20.0;527360;1651228893.7833507
412;20.0;528640;1651228895.3495288
413;20.0;529920;1651228896.7712104
414;20.0;531200;1651228898.2534044
415;20.0;532480;1651228899.6870906
416;20.0;533760;1651228901.1265078
417;20.0;535040;1651228902.7230167
418;20.0;536320;1651228904.2313032
419;20.0;537600;1651228905.6655328
420;20.0;538880;1651228907.065325
421;20.0;540160;1651228908.5133367
422;20.0;541440;1651228910.0280316
423;20.0;542720;1651228911.5217965
424;20.0;544000;1651228913.115979
425;20.0;545280;1651228914.8308003
426;20.0;546560;1651228916.5631542
427;20.0;547840;1651228918.303575
428;20.0;549120;1651228920.0466566
429;20.0;550400;1651228921.7841349
430;20.0;551680;1651228923.512901
431;20.0;552960;1651228925.227315
432;20.0;554240;1651228926.958057
433;20.0;555520;1651228928.68894
434;20.0;556800;1651228930.4015071
435;20.0;558080;1651228932.1376064
436;20.0;559360;1651228933.8388872
437;20.0;560640;1651228935.5368204
438;20.0;561920;1651228937.241808
439;20.0;563200;1651228938.976936
440;20.0;564480;1651228940.7227778
441;20.0;565760;1651228942.4660585
442;20.0;567040;1651228944.1610632
443;20.0;568320;1651228945.864972
444;20.0;569600;1651228947.5428245
445;20.0;570880;1651228949.209381
446;20.0;572160;1651228950.9238472
447;20.0;573440;1651228952.6268733
448;20.0;574720;1651228954.3445578
449;20.0;576000;1651228956.0562568
450;20.0;577280;1651228977.932316
451;20.0;578560;1651228979.6558425
452;20.0;579840;1651228981.3951547
453;20.0;581120;1651228983.1435454
454;20.0;582400;1651228984.864986
455;20.0;583680;1651228986.612198
456;20.0;584960;1651228988.3103323
457;20.0;586240;1651228990.035336
458;20.0;587520;1651228991.736119
459;20.0;588800;1651228993.4516098
460;20.0;590080;1651228995.1910124
461;20.0;591360;1651228996.534452
462;20.0;592640;1651228998.1769898
463;20.0;593920;1651228999.6187243
464;20.0;595200;1651229001.0277026
465;20.0;596480;1651229002.6803083
466;20.0;597760;1651229004.0956116
467;20.0;599040;1651229005.5294845
468;20.0;600320;1651229007.15267
469;20.0;601600;1651229008.5937088
470;20.0;602880;1651229010.019166
471;20.0;604160;1651229011.655887
472;20.0;605440;1651229013.0984359
473;20.0;606720;1651229014.562571
474;20.0;608000;1651229016.1570241
475;20.0;609280;1651229017.8173397
476;20.0;610560;1651229019.5746381
477;20.0;611840;1651229021.3289368
478;20.0;613120;1651229023.0766203
479;20.0;614400;1651229024.8008718
480;20.0;615680;1651229026.5628648
481;20.0;616960;1651229028.1871529
482;20.0;618240;1651229029.8697317
483;20.0;619520;1651229031.576023
484;20.0;620800;1651229033.344459
485;20.0;622080;1651229035.1271958
486;20.0;623360;1651229036.8922358
487;20.0;624640;1651229038.645347
488;20.0;625920;1651229040.3832576
489;20.0;627200;1651229042.0995312
490;20.0;628480;1651229043.8191366
491;20.0;629760;1651229045.532972
492;20.0;631040;1651229047.3210816
493;20.0;632320;1651229049.0710871
494;20.0;633600;1651229050.7850287
495;20.0;634880;1651229052.4884558
496;20.0;636160;1651229054.210913
497;20.0;637440;1651229055.9694595
498;20.0;638720;1651229057.643519
499;20.0;640000;1651229059.3974884
500;20.0;641280;1651229081.5302875
501;20.0;642560;1651229083.246327
502;20.0;643840;1651229084.9284558
503;20.0;645120;1651229086.613111
504;20.0;646400;1651229088.339746
505;20.0;647680;1651229090.0854266
506;20.0;648960;1651229091.8262231
507;20.0;650240;1651229093.5710564
508;20.0;651520;1651229095.3193047
509;20.0;652800;1651229096.7928386
510;20.0;654080;1651229098.3177233
511;20.0;655360;1651229099.9626462
512;20.0;656640;1651229101.435091
513;20.0;657920;1651229102.880371
514;20.0;659200;1651229104.447061
515;20.0;660480;1651229105.933054
516;20.0;661760;1651229107.3577828
517;20.0;663040;1651229108.9346461
518;20.0;664320;1651229110.4782233
519;20.0;665600;1651229111.7822762
520;20.0;666880;1651229113.424482
521;20.0;668160;1651229114.9224277
522;20.0;669440;1651229116.5376146
523;20.0;670720;1651229118.2921453
524;20.0;672000;1651229120.014468
525;20.0;673280;1651229121.7671735
526;20.0;674560;1651229123.5176387
527;20.0;675840;1651229125.2248573
528;20.0;677120;1651229126.9367857
529;20.0;678400;1651229128.6754696
530;20.0;679680;1651229130.3676114
531;20.0;680960;1651229132.1195228
532;20.0;682240;1651229133.8676403
533;20.0;683520;1651229135.6027722
534;20.0;684800;1651229137.315
535;20.0;686080;1651229139.047578
536;20.0;687360;1651229140.7633944
537;20.0;688640;1651229142.4622343
538;20.0;689920;1651229144.1909935
539;20.0;691200;1651229145.8515267
540;20.0;692480;1651229147.5419748
541;20.0;693760;1651229149.2957416
542;20.0;695040;1651229151.006522
543;20.0;696320;1651229152.6646554
544;20.0;697600;1651229154.3526075
545;20.0;698880;1651229156.059696
546;20.0;700160;1651229157.7699342
547;20.0;701440;1651229159.470821
548;20.0;702720;1651229161.209115
549;20.0;704000;1651229162.8300507
550;20.0;705280;1651229184.7523715
551;20.0;706560;1651229186.4067607
552;20.0;707840;1651229188.0906317
553;20.0;709120;1651229189.7714396
554;20.0;710400;1651229191.5142634
555;20.0;711680;1651229193.2224722
556;20.0;712960;1651229194.842305
557;20.0;714240;1651229196.6594095
558;20.0;715520;1651229198.3109446
559;20.0;716800;1651229199.8396783
560;20.0;718080;1651229201.3098738
561;20.0;719360;1651229202.7526968
562;20.0;720640;1651229204.327968
563;20.0;721920;1651229205.855375
564;20.0;723200;1651229207.1567326
565;20.0;724480;1651229208.7944546
566;20.0;725760;1651229210.230913
567;20.0;727040;1651229211.6734016
568;20.0;728320;1651229213.287799
569;20.0;729600;1651229214.6803687
570;20.0;730880;1651229216.1686704
571;20.0;732160;1651229217.688961
572;20.0;733440;1651229219.4010687
573;20.0;734720;1651229221.1391003
574;20.0;736000;1651229222.8950312
575;20.0;737280;1651229224.7288048
576;20.0;738560;1651229226.4898918
577;20.0;739840;1651229228.2528708
578;20.0;741120;1651229229.9881194
579;20.0;742400;1651229231.764622
580;20.0;743680;1651229233.5548172
581;20.0;744960;1651229235.3274524
582;20.0;746240;1651229237.0949082
583;20.0;747520;1651229238.8618357
584;20.0;748800;1651229240.6397555
585;20.0;750080;1651229242.3631973
586;20.0;751360;1651229244.088991
587;20.0;752640;1651229245.8121154
588;20.0;753920;1651229247.506593
589;20.0;755200;1651229249.199166
590;20.0;756480;1651229250.8555331
591;20.0;757760;1651229252.5534933
592;20.0;759040;1651229254.266919
593;20.0;760320;1651229255.9651515
594;20.0;761600;1651229257.6932693
595;20.0;762880;1651229259.3883345
596;20.0;764160;1651229261.0590353
597;20.0;765440;1651229262.7757552
598;20.0;766720;1651229264.4926157
599;20.0;768000;1651229266.1471238
600;20.0;769280;1651229288.165339
601;20.0;770560;1651229289.9030104
602;20.0;771840;1651229291.6420436
603;20.0;773120;1651229293.3040679
604;20.0;774400;1651229294.9584758
605;20.0;775680;1651229296.6449206
606;20.0;776960;1651229298.3485217
607;20.0;778240;1651229299.9410365
608;20.0;779520;1651229301.3297012
609;20.0;780800;1651229302.8043003
610;20.0;782080;1651229304.4396698
611;20.0;783360;1651229305.9077835
612;20.0;784640;1651229307.3641205
613;20.0;785920;1651229308.9315495
614;20.0;787200;1651229310.4047444
615;20.0;788480;1651229311.874786
616;20.0;789760;1651229313.4350855
617;20.0;791040;1651229315.02268
618;20.0;792320;1651229316.3286219
619;20.0;793600;1651229317.8399186
620;20.0;794880;1651229319.5496445
621;20.0;796160;1651229321.2148647
622;20.0;797440;1651229322.9615583
623;20.0;798720;1651229324.7078114
624;20.0;800000;1651229326.4200466
625;20.0;801280;1651229328.1488338
626;20.0;802560;1651229329.8776383
627;20.0;803840;1651229331.6117375
628;20.0;805120;1651229333.3414183
629;20.0;806400;1651229334.97722
630;20.0;807680;1651229336.6702979
631;20.0;808960;1651229338.3847394
632;20.0;810240;1651229340.0707362
633;20.0;811520;1651229341.75178
634;20.0;812800;1651229343.5173988
635;20.0;814080;1651229345.2524135
636;20.0;815360;1651229346.9844203
637;20.0;816640;1651229348.7175002
638;20.0;817920;1651229350.4606678
639;20.0;819200;1651229352.1983633
640;20.0;820480;1651229353.9398155
641;20.0;821760;1651229355.6671515
642;20.0;823040;1651229357.3938265
643;20.0;824320;1651229359.1246836
644;20.0;825600;1651229360.8607166
645;20.0;826880;1651229362.5960522
646;20.0;828160;1651229364.330163
647;20.0;829440;1651229366.0323145
648;20.0;830720;1651229367.7606685
649;20.0;832000;1651229369.492742
650;20.0;833280;1651229391.4941707
651;20.0;834560;1651229393.229834
652;20.0;835840;1651229394.9438674
653;20.0;837120;1651229396.6449187
654;20.0;838400;1651229398.3776157
655;20.0;839680;1651229400.126505
656;20.0;840960;1651229401.6147645
657;20.0;842240;1651229403.124345
658;20.0;843520;1651229404.5755816
659;20.0;844800;1651229406.0215068
660;20.0;846080;1651229407.5948927
661;20.0;847360;1651229409.1363606
662;20.0;848640;1651229410.5847561
663;20.0;849920;1651229412.0886774
664;20.0;851200;1651229413.6508043
665;20.0;852480;1651229415.11181
666;20.0;853760;1651229416.5976865
667;20.0;855040;1651229418.1552732
668;20.0;856320;1651229419.5720882
669;20.0;857600;1651229421.3198686
670;20.0;858880;1651229423.066734
671;20.0;860160;1651229424.8393352
672;20.0;861440;1651229426.6109545
673;20.0;862720;1651229428.3011248
674;20.0;864000;1651229429.9211462
675;20.0;865280;1651229431.6838224
676;20.0;866560;1651229433.4246926
677;20.0;867840;1651229435.1634958
678;20.0;869120;1651229436.925105
679;20.0;870400;1651229438.661605
680;20.0;871680;1651229440.4055867
681;20.0;872960;1651229442.1757886
682;20.0;874240;1651229443.907506
683;20.0;875520;1651229445.6851044
684;20.0;876800;1651229447.4082394
685;20.0;878080;1651229449.172341
686;20.0;879360;1651229450.903028
687;20.0;880640;1651229452.637756
688;20.0;881920;1651229454.4148805
689;20.0;883200;1651229456.1784306
690;20.0;884480;1651229457.9306602
691;20.0;885760;1651229459.6925519
692;20.0;887040;1651229461.4444234
693;20.0;888320;1651229463.1404955
694;20.0;889600;1651229464.9076836
695;20.0;890880;1651229466.6848333
696;20.0;892160;1651229468.4623983
697;20.0;893440;1651229470.2052164
698;20.0;894720;1651229471.9322717
699;20.0;896000;1651229473.6809433
700;20.0;897280;1651229495.5275137
701;20.0;898560;1651229497.2635767
702;20.0;899840;1651229499.0421922
703;20.0;901120;1651229500.7862408
704;20.0;902400;1651229502.56261
705;20.0;903680;1651229504.3384724
706;20.0;904960;1651229506.0750706
707;20.0;906240;1651229507.553431
708;20.0;907520;1651229509.1466768
709;20.0;908800;1651229510.537427
710;20.0;910080;1651229512.06244
711;20.0;911360;1651229513.590727
712;20.0;912640;1651229515.0367398
713;20.0;913920;1651229516.590674
714;20.0;915200;1651229517.9801466
715;20.0;916480;1651229519.492409
716;20.0;917760;1651229521.0265276
717;20.0;919040;1651229522.4650123
718;20.0;920320;1651229524.039858
719;20.0;921600;1651229525.5556583
720;20.0;922880;1651229527.1738453
721;20.0;924160;1651229528.9465063
722;20.0;925440;1651229530.6869721
723;20.0;926720;1651229532.423489
724;20.0;928000;1651229534.13988
725;20.0;929280;1651229535.8996606
726;20.0;930560;1651229537.6697903
727;20.0;931840;1651229539.4520602
728;20.0;933120;1651229541.2068288
729;20.0;934400;1651229542.970016
730;20.0;935680;1651229544.7207203
731;20.0;936960;1651229546.488152
732;20.0;938240;1651229548.2653294
733;20.0;939520;1651229550.0288522
734;20.0;940800;1651229551.805808
735;20.0;942080;1651229553.5727353
736;20.0;943360;1651229555.3528955
737;20.0;944640;1651229557.1204221
738;20.0;945920;1651229558.8869648
739;20.0;947200;1651229560.631843
740;20.0;948480;1651229562.3910003
741;20.0;949760;1651229564.145226
742;20.0;951040;1651229565.9181168
743;20.0;952320;1651229567.6875875
744;20.0;953600;1651229569.4567802
745;20.0;954880;1651229571.186545
746;20.0;956160;1651229572.8995163
747;20.0;957440;1651229574.6273267
748;20.0;958720;1651229576.3630676
749;20.0;960000;1651229578.1167269
750;20.0;961280;1651229600.140482
751;20.0;962560;1651229601.8459008
752;20.0;963840;1651229603.6066494
753;20.0;965120;1651229605.3114789
754;20.0;966400;1651229607.0235565
755;20.0;967680;1651229608.6791832
756;20.0;968960;1651229610.3545601
757;20.0;970240;1651229611.9167578
758;20.0;971520;1651229613.3716614
759;20.0;972800;1651229614.8910747
760;20.0;974080;1651229616.5260496
761;20.0;975360;1651229617.8191237
762;20.0;976640;1651229619.3709335
763;20.0;977920;1651229620.9318657
764;20.0;979200;1651229622.3798976
765;20.0;980480;1651229623.8821483
766;20.0;981760;1651229625.2860832
767;20.0;983040;1651229626.7386146
768;20.0;984320;1651229628.3542898
769;20.0;985600;1651229629.7473943
770;20.0;986880;1651229631.4722154
771;20.0;988160;1651229633.196644
772;20.0;989440;1651229634.9442277
773;20.0;990720;1651229636.6438286
774;20.0;992000;1651229638.3456173
775;20.0;993280;1651229640.0721636
776;20.0;994560;1651229641.8080626
777;20.0;995840;1651229643.4857333
778;20.0;997120;1651229645.1966329
779;20.0;998400;1651229646.9134436
780;20.0;999680;1651229648.61423
781;20.0;1000960;1651229650.2814367
782;20.0;1002240;1651229651.9840698
783;20.0;1003520;1651229653.6748002
784;20.0;1004800;1651229655.4064238
785;20.0;1006080;1651229657.065366
