;train/length;Steps;Wall_Time
150;20.0;386560;1651060897.8542612
151;20.0;389120;1651060898.7789974
152;20.0;391680;1651060899.702104
153;20.0;394240;1651060900.6179998
154;20.0;396800;1651060901.5401652
155;20.0;399360;1651060902.4623666
156;20.0;401920;1651060903.3771746
157;20.0;404480;1651060904.3023949
158;20.0;407040;1651060905.226577
159;20.0;409600;1651060906.1274123
160;20.0;412160;1651060907.0272193
161;20.0;414720;1651060907.941272
162;20.0;417280;1651060908.8431149
163;20.0;419840;1651060909.7484221
164;20.0;422400;1651060910.6571507
165;20.0;424960;1651060911.5740962
166;20.0;427520;1651060912.4844692
167;20.0;430080;1651060913.4104936
168;20.0;432640;1651060914.3326952
169;20.0;435200;1651060915.2490857
170;20.0;437760;1651060916.1664147
171;20.0;440320;1651060917.0905006
172;20.0;442880;1651060918.013625
173;20.0;445440;1651060918.9162207
174;20.0;448000;1651060919.8130188
175;20.0;450560;1651060920.7129672
176;20.0;453120;1651060921.6263652
177;20.0;455680;1651060922.5284364
178;20.0;458240;1651060923.427261
179;20.0;460800;1651060924.3385367
180;20.0;463360;1651060925.2487652
181;20.0;465920;1651060926.1656854
182;20.0;468480;1651060927.0861564
183;20.0;471040;1651060928.0175412
184;20.0;473600;1651060928.922126
185;20.0;476160;1651060929.8205278
186;20.0;478720;1651060930.723206
187;20.0;481280;1651060931.6224492
188;20.0;483840;1651060932.5298462
189;20.0;486400;1651060933.4351273
190;20.0;488960;1651060934.3334076
191;20.0;491520;1651060935.2430716
192;20.0;494080;1651060936.166265
193;20.0;496640;1651060937.0638676
194;20.0;499200;1651060937.9695687
195;20.0;501760;1651060938.8676279
196;20.0;504320;1651060939.7646239
197;20.0;506880;1651060940.6963959
198;20.0;509440;1651060941.6169353
199;20.0;512000;1651060942.5501623
200;20.0;514560;1651060951.0558898
201;20.0;517120;1651060951.9744258
202;20.0;519680;1651060952.8737876
203;20.0;522240;1651060953.7721784
204;20.0;524800;1651060954.687825
205;20.0;527360;1651060955.589339
206;20.0;529920;1651060956.5096312
207;20.0;532480;1651060957.4122899
208;20.0;535040;1651060958.326762
209;20.0;537600;1651060959.2454078
210;20.0;540160;1651060960.1570494
211;20.0;542720;1651060961.074795
212;20.0;545280;1651060961.976449
213;20.0;547840;1651060962.878973
214;20.0;550400;1651060963.7767143
215;20.0;552960;1651060964.679616
216;20.0;555520;1651060965.5902607
217;20.0;558080;1651060966.5071545
218;20.0;560640;1651060967.418128
219;20.0;563200;1651060968.3430264
220;20.0;565760;1651060969.2650547
221;20.0;568320;1651060970.1884682
222;20.0;570880;1651060971.1021173
223;20.0;573440;1651060972.0041509
224;20.0;576000;1651060972.9042687
225;20.0;578560;1651060973.801272
226;20.0;581120;1651060974.7003233
227;20.0;583680;1651060975.6056478
228;20.0;586240;1651060976.5147614
229;20.0;588800;1651060977.424456
230;20.0;591360;1651060978.3400486
231;20.0;593920;1651060979.2592974
232;20.0;596480;1651060980.1838212
233;20.0;599040;1651060981.1037197
234;20.0;601600;1651060982.0054498
235;20.0;604160;1651060982.9044771
236;20.0;606720;1651060983.8021145
237;20.0;609280;1651060984.705157
238;20.0;611840;1651060985.6063392
239;20.0;614400;1651060986.505061
240;20.0;616960;1651060987.402598
241;20.0;619520;1651060988.316473
242;20.0;622080;1651060989.215945
243;20.0;624640;1651060990.1235442
244;20.0;627200;1651060991.0256789
245;20.0;629760;1651060991.9284725
246;20.0;632320;1651060992.8387842
247;20.0;634880;1651060993.7624621
248;20.0;637440;1651060994.6853223
249;20.0;640000;1651060995.5921776
250;20.0;642560;1651060996.50041
251;20.0;645120;1651060997.404
252;20.0;647680;1651060998.3185165
253;20.0;650240;1651060999.2203784
254;20.0;652800;1651061000.125612
255;20.0;655360;1651061001.0436373
256;20.0;657920;1651061001.9628632
257;20.0;660480;1651061002.8768637
258;20.0;663040;1651061003.7940435
259;20.0;665600;1651061004.7210894
260;20.0;668160;1651061005.6447036
261;20.0;670720;1651061006.5463412
262;20.0;673280;1651061007.4636369
263;20.0;675840;1651061008.3694403
264;20.0;678400;1651061009.2803357
265;20.0;680960;1651061010.1816056
266;20.0;683520;1651061011.081886
267;20.0;686080;1651061011.9823217
268;20.0;688640;1651061012.8887572
269;20.0;691200;1651061013.8087432
270;20.0;693760;1651061014.7251785
271;20.0;696320;1651061015.645552
272;20.0;698880;1651061016.5706806
273;20.0;701440;1651061017.485168
274;20.0;704000;1651061018.4005198
275;20.0;706560;1651061019.3275905
276;20.0;709120;1651061020.2305198
277;20.0;711680;1651061021.1280966
278;20.0;714240;1651061022.052149
279;20.0;716800;1651061022.9790082
280;20.0;719360;1651061023.899688
281;20.0;721920;1651061024.822769
282;20.0;724480;1651061025.7275612
283;20.0;727040;1651061026.6499274
284;20.0;729600;1651061027.5505104
285;20.0;732160;1651061028.4515328
286;20.0;734720;1651061029.349425
287;20.0;737280;1651061030.2709868
288;20.0;739840;1651061031.170211
289;20.0;742400;1651061032.0732505
290;20.0;744960;1651061032.9887545
291;20.0;747520;1651061033.911757
292;20.0;750080;1651061034.8378344
293;20.0;752640;1651061035.7597885
294;20.0;755200;1651061036.6776206
295;20.0;757760;1651061037.594381
296;20.0;760320;1651061038.5140796
297;20.0;762880;1651061039.4268844
298;20.0;765440;1651061040.345338
299;20.0;768000;1651061041.2500806
300;20.0;770560;1651061049.740566
301;20.0;773120;1651061050.6972167
302;20.0;775680;1651061051.6051269
303;20.0;778240;1651061052.5049286
304;20.0;780800;1651061053.4062684
305;20.0;783360;1651061054.3263385
306;20.0;785920;1651061055.246882
307;20.0;788480;1651061056.1670866
308;20.0;791040;1651061057.0829573
309;20.0;793600;1651061057.9869359
310;20.0;796160;1651061058.888121
311;20.0;798720;1651061059.8034222
312;20.0;801280;1651061060.7197604
313;20.0;803840;1651061061.6392107
314;20.0;806400;1651061062.5426767
315;20.0;808960;1651061063.444315
316;20.0;811520;1651061064.3478436
317;20.0;814080;1651061065.2483253
318;20.0;816640;1651061066.1647096
319;20.0;819200;1651061067.0809157
320;20.0;821760;1651061067.9864817
321;20.0;824320;1651061068.8975232
322;20.0;826880;1651061069.8003771
323;20.0;829440;1651061070.7124805
324;20.0;832000;1651061071.6224003
325;20.0;834560;1651061072.5251796
326;20.0;837120;1651061073.4274676
327;20.0;839680;1651061074.3278577
328;20.0;842240;1651061075.2292523
329;20.0;844800;1651061076.141291
330;20.0;847360;1651061077.0511138
331;20.0;849920;1651061077.968633
332;20.0;852480;1651061078.8836315
333;20.0;855040;1651061079.7907927
334;20.0;857600;1651061080.7007048
335;20.0;860160;1651061081.6034524
336;20.0;862720;1651061082.5227442
337;20.0;865280;1651061083.426412
338;20.0;867840;1651061084.3433952
339;20.0;870400;1651061085.2572267
340;20.0;872960;1651061086.1781676
341;20.0;875520;1651061087.0984595
342;20.0;878080;1651061088.0011096
343;20.0;880640;1651061088.914264
344;20.0;883200;1651061089.8346524
345;20.0;885760;1651061090.7518494
346;20.0;888320;1651061091.6684744
347;20.0;890880;1651061092.585003
348;20.0;893440;1651061093.4885824
349;20.0;896000;1651061094.395974
350;20.0;898560;1651061095.3117797
351;20.0;901120;1651061096.2302594
352;20.0;903680;1651061097.1551926
353;20.0;906240;1651061098.0567424
354;20.0;908800;1651061098.9562693
355;20.0;911360;1651061099.8573358
356;20.0;913920;1651061100.7575486
357;20.0;916480;1651061101.6598332
358;20.0;919040;1651061102.5725675
359;20.0;921600;1651061103.4855914
360;20.0;924160;1651061104.4103503
361;20.0;926720;1651061105.3447106
362;20.0;929280;1651061106.27627
363;20.0;931840;1651061107.1965888
364;20.0;934400;1651061108.096814
365;20.0;936960;1651061108.996862
366;20.0;939520;1651061109.90078
367;20.0;942080;1651061110.7985084
368;20.0;944640;1651061111.6933985
369;20.0;947200;1651061112.6012282
370;20.0;949760;1651061113.517902
371;20.0;952320;1651061114.4178772
372;20.0;954880;1651061115.3299696
373;20.0;957440;1651061116.2416093
374;20.0;960000;1651061117.1552472
375;20.0;962560;1651061118.138236
376;20.0;965120;1651061119.0351334
377;20.0;967680;1651061119.932169
378;20.0;970240;1651061120.835325
379;20.0;972800;1651061121.7514076
380;20.0;975360;1651061122.6789663
381;20.0;977920;1651061123.5970082
382;20.0;980480;1651061124.507558
383;20.0;983040;1651061125.4074006
384;20.0;985600;1651061126.3106525
385;20.0;988160;1651061127.2436604
386;20.0;990720;1651061128.1697
387;20.0;993280;1651061129.0794158
388;20.0;995840;1651061130.0011158
389;20.0;998400;1651061130.9241414
390;20.0;1000960;1651061131.8435495
391;20.0;1003520;1651061132.765729
392;20.0;1006080;1651061133.6663237
393;20.0;1008640;1651061134.5916345
394;20.0;1011200;1651061135.4910767
395;20.0;1013760;1651061136.395267
396;20.0;1016320;1651061137.2956297
397;20.0;1018880;1651061138.1954086
398;20.0;1021440;1651061139.098863
399;20.0;1024000;1651061140.0128372
400;20.0;1026560;1651061148.5324152
401;20.0;1029120;1651061149.4672794
402;20.0;1031680;1651061150.385652
403;20.0;1034240;1651061151.3055413
404;20.0;1036800;1651061152.21295
405;20.0;1039360;1651061153.127458
406;20.0;1041920;1651061154.0479252
407;20.0;1044480;1651061154.952998
408;20.0;1047040;1651061155.8620563
409;20.0;1049600;1651061156.7863226
410;20.0;1052160;1651061157.704397
411;20.0;1054720;1651061158.6358626
412;20.0;1057280;1651061159.5343962
413;20.0;1059840;1651061160.4333224
414;20.0;1062400;1651061161.330746
415;20.0;1064960;1651061162.2434003
416;20.0;1067520;1651061163.140915
417;20.0;1070080;1651061164.041871
418;20.0;1072640;1651061164.9417531
419;20.0;1075200;1651061165.854316
420;20.0;1077760;1651061166.7715418
421;20.0;1080320;1651061167.6927545
422;20.0;1082880;1651061168.6069376
423;20.0;1085440;1651061169.523536
424;20.0;1088000;1651061170.431503
425;20.0;1090560;1651061171.3308127
426;20.0;1093120;1651061172.2316775
427;20.0;1095680;1651061173.1327548
428;20.0;1098240;1651061174.0334008
429;20.0;1100800;1651061174.9296849
430;20.0;1103360;1651061175.8260906
431;20.0;1105920;1651061176.7341003
432;20.0;1108480;1651061177.6313071
433;20.0;1111040;1651061178.5371327
434;20.0;1113600;1651061179.4347758
435;20.0;1116160;1651061180.3396475
436;20.0;1118720;1651061181.2380903
437;20.0;1121280;1651061182.1453207
438;20.0;1123840;1651061183.0410569
439;20.0;1126400;1651061183.9518085
440;20.0;1128960;1651061184.8653677
441;20.0;1131520;1651061185.7768738
442;20.0;1134080;1651061186.7045064
443;20.0;1136640;1651061187.6011126
444;20.0;1139200;1651061188.5040731
445;20.0;1141760;1651061189.414332
446;20.0;1144320;1651061190.3297482
447;20.0;1146880;1651061191.2495735
448;20.0;1149440;1651061192.1654215
449;20.0;1152000;1651061193.0611706
450;20.0;1154560;1651061193.971009
451;20.0;1157120;1651061194.8881764
452;20.0;1159680;1651061195.8083832
453;20.0;1162240;1651061196.728026
454;20.0;1164800;1651061197.6366618
455;20.0;1167360;1651061198.5597484
456;20.0;1169920;1651061199.477534
457;20.0;1172480;1651061200.408891
458;20.0;1175040;1651061201.3396826
459;20.0;1177600;1651061202.2562437
460;20.0;1180160;1651061203.151975
461;20.0;1182720;1651061204.0554411
462;20.0;1185280;1651061204.9526298
463;20.0;1187840;1651061205.85165
464;20.0;1190400;1651061206.754845
465;20.0;1192960;1651061207.670424
466;20.0;1195520;1651061208.5884438
467;20.0;1198080;1651061209.4872317
468;20.0;1200640;1651061210.3911734
469;20.0;1203200;1651061211.2924423
470;20.0;1205760;1651061212.1939573
471;20.0;1208320;1651061213.0922472
472;20.0;1210880;1651061213.9956927
473;20.0;1213440;1651061214.9218793
474;20.0;1216000;1651061215.8447485
475;20.0;1218560;1651061216.7675118
476;20.0;1221120;1651061217.6837826
477;20.0;1223680;1651061218.6028283
478;20.0;1226240;1651061219.506666
479;20.0;1228800;1651061220.4073396
480;20.0;1231360;1651061221.3067148
481;20.0;1233920;1651061222.2066097
482;20.0;1236480;1651061223.106501
483;20.0;1239040;1651061224.0210474
484;20.0;1241600;1651061224.9395368
485;20.0;1244160;1651061225.856186
486;20.0;1246720;1651061226.776955
487;20.0;1249280;1651061227.6927319
488;20.0;1251840;1651061228.6173031
489;20.0;1254400;1651061229.519388
490;20.0;1256960;1651061230.4240687
491;20.0;1259520;1651061231.3253708
492;20.0;1262080;1651061232.223686
493;20.0;1264640;1651061233.1238713
494;20.0;1267200;1651061234.0415988
495;20.0;1269760;1651061234.9549737
496;20.0;1272320;1651061235.8582268
497;20.0;1274880;1651061236.7693508
498;20.0;1277440;1651061237.6795368
499;20.0;1280000;1651061238.6017077
500;20.0;1282560;1651061247.0748692
501;20.0;1285120;1651061248.0015666
502;20.0;1287680;1651061248.9051385
503;20.0;1290240;1651061249.823314
504;20.0;1292800;1651061250.728436
505;20.0;1295360;1651061251.6299326
506;20.0;1297920;1651061252.5327964
507;20.0;1300480;1651061253.4298418
508;20.0;1303040;1651061254.3492022
509;20.0;1305600;1651061255.2726643
510;20.0;1308160;1651061256.191503
511;20.0;1310720;1651061257.1185043
512;20.0;1313280;1651061258.0351844
513;20.0;1315840;1651061258.9541707
514;20.0;1318400;1651061259.8790066
515;20.0;1320960;1651061260.7828972
516;20.0;1323520;1651061261.6847491
517;20.0;1326080;1651061262.6031797
518;20.0;1328640;1651061263.5128088
519;20.0;1331200;1651061264.4263086
520;20.0;1333760;1651061265.3378358
521;20.0;1336320;1651061266.2562058
522;20.0;1338880;1651061267.173513
523;20.0;1341440;1651061268.075547
524;20.0;1344000;1651061268.9931476
525;20.0;1346560;1651061269.8929067
526;20.0;1349120;1651061270.8154268
527;20.0;1351680;1651061271.7133806
528;20.0;1354240;1651061272.6297133
529;20.0;1356800;1651061273.5410848
530;20.0;1359360;1651061274.4605522
531;20.0;1361920;1651061275.3858855
532;20.0;1364480;1651061276.3030286
533;20.0;1367040;1651061277.2072537
534;20.0;1369600;1651061278.1186104
535;20.0;1372160;1651061279.0221558
536;20.0;1374720;1651061279.92683
537;20.0;1377280;1651061280.845598
538;20.0;1379840;1651061281.7457645
539;20.0;1382400;1651061282.6467757
540;20.0;1384960;1651061283.5438447
541;20.0;1387520;1651061284.4636447
542;20.0;1390080;1651061285.3735864
543;20.0;1392640;1651061286.2851033
544;20.0;1395200;1651061287.1938674
545;20.0;1397760;1651061288.1231587
546;20.0;1400320;1651061289.040197
547;20.0;1402880;1651061289.9731672
548;20.0;1405440;1651061290.8764288
549;20.0;1408000;1651061291.7956488
550;20.0;1410560;1651061292.7135408
551;20.0;1413120;1651061293.633213
552;20.0;1415680;1651061294.548304
553;20.0;1418240;1651061295.4550576
554;20.0;1420800;1651061296.3573408
555;20.0;1423360;1651061297.2607489
556;20.0;1425920;1651061298.1656017
557;20.0;1428480;1651061299.071767
558;20.0;1431040;1651061299.979636
559;20.0;1433600;1651061300.891424
560;20.0;1436160;1651061301.8135612
561;20.0;1438720;1651061302.7111645
562;20.0;1441280;1651061303.6144712
563;20.0;1443840;1651061304.516605
564;20.0;1446400;1651061305.4228983
565;20.0;1448960;1651061306.3351152
566;20.0;1451520;1651061307.2473469
567;20.0;1454080;1651061308.1610694
568;20.0;1456640;1651061309.0696735
569;20.0;1459200;1651061309.9733744
570;20.0;1461760;1651061310.8807704
571;20.0;1464320;1651061311.795158
572;20.0;1466880;1651061312.7262137
573;20.0;1469440;1651061313.6491961
574;20.0;1472000;1651061314.571078
575;20.0;1474560;1651061315.491878
576;20.0;1477120;1651061316.3997145
577;20.0;1479680;1651061317.3043802
578;20.0;1482240;1651061318.2085085
579;20.0;1484800;1651061319.1064131
580;20.0;1487360;1651061320.0103397
581;20.0;1489920;1651061320.9129276
582;20.0;1492480;1651061321.8142743
583;20.0;1495040;1651061322.7310264
584;20.0;1497600;1651061323.6298091
585;20.0;1500160;1651061324.5402474
586;20.0;1502720;1651061325.4481153
587;20.0;1505280;1651061326.3545992
588;20.0;1507840;1651061327.2718036
589;20.0;1510400;1651061328.173112
590;20.0;1512960;1651061329.0709517
591;20.0;1515520;1651061329.99793
592;20.0;1518080;1651061330.9131937
593;20.0;1520640;1651061331.8219078
594;20.0;1523200;1651061332.7284977
595;20.0;1525760;1651061333.6451128
596;20.0;1528320;1651061334.5555813
597;20.0;1530880;1651061335.472364
598;20.0;1533440;1651061336.3854382
599;20.0;1536000;1651061337.298569
600;20.0;1538560;1651061345.8598404
601;20.0;1541120;1651061346.8085651
602;20.0;1543680;1651061347.7329493
603;20.0;1546240;1651061348.6542215
604;20.0;1548800;1651061349.5771654
605;20.0;1551360;1651061350.5166564
606;20.0;1553920;1651061351.4432662
607;20.0;1556480;1651061352.3747184
608;20.0;1559040;1651061353.3054256
609;20.0;1561600;1651061354.238552
610;20.0;1564160;1651061355.1492975
611;20.0;1566720;1651061356.0644598
612;20.0;1569280;1651061356.9818811
613;20.0;1571840;1651061357.89831
614;20.0;1574400;1651061358.8242197
615;20.0;1576960;1651061359.7519586
616;20.0;1579520;1651061360.683111
617;20.0;1582080;1651061361.6152916
618;20.0;1584640;1651061362.5489378
619;20.0;1587200;1651061363.4804318
620;20.0;1589760;1651061364.4210613
621;20.0;1592320;1651061365.3299067
622;20.0;1594880;1651061366.2396486
623;20.0;1597440;1651061367.1438468
624;20.0;1600000;1651061368.054101
625;20.0;1602560;1651061368.9593847
626;20.0;1605120;1651061369.8759072
627;20.0;1607680;1651061370.7998924
628;20.0;1610240;1651061371.7126732
629;20.0;1612800;1651061372.6432157
630;20.0;1615360;1651061373.567145
631;20.0;1617920;1651061374.4964695
632;20.0;1620480;1651061375.4220724
633;20.0;1623040;1651061376.3289325
634;20.0;1625600;1651061377.2351534
635;20.0;1628160;1651061378.149403
636;20.0;1630720;1651061379.061858
637;20.0;1633280;1651061379.9742255
638;20.0;1635840;1651061380.9024208
639;20.0;1638400;1651061381.8305857
640;20.0;1640960;1651061382.7641602
641;20.0;1643520;1651061383.699593
642;20.0;1646080;1651061384.6226594
643;20.0;1648640;1651061385.5448291
644;20.0;1651200;1651061386.4518108
645;20.0;1653760;1651061387.3565245
646;20.0;1656320;1651061388.2708464
647;20.0;1658880;1651061389.1779711
648;20.0;1661440;1651061390.0988696
649;20.0;1664000;1651061391.02902
650;20.0;1666560;1651061391.9532106
651;20.0;1669120;1651061392.882645
652;20.0;1671680;1651061393.8098872
653;20.0;1674240;1651061394.7289848
654;20.0;1676800;1651061395.6462395
655;20.0;1679360;1651061396.5796876
656;20.0;1681920;1651061397.4983351
657;20.0;1684480;1651061398.4139853
658;20.0;1687040;1651061399.321541
659;20.0;1689600;1651061400.2409365
660;20.0;1692160;1651061401.1602013
661;20.0;1694720;1651061402.0770211
662;20.0;1697280;1651061402.993357
663;20.0;1699840;1651061403.9147673
664;20.0;1702400;1651061404.8329577
665;20.0;1704960;1651061405.7483904
666;20.0;1707520;1651061406.6850584
667;20.0;1710080;1651061407.5940828
668;20.0;1712640;1651061408.514417
669;20.0;1715200;1651061409.426953
670;20.0;1717760;1651061410.3442004
671;20.0;1720320;1651061411.268713
672;20.0;1722880;1651061412.1870372
673;20.0;1725440;1651061413.0983043
674;20.0;1728000;1651061414.0167356
675;20.0;1730560;1651061414.9333634
676;20.0;1733120;1651061415.840767
677;20.0;1735680;1651061416.7491632
678;20.0;1738240;1651061417.663572
679;20.0;1740800;1651061418.577539
680;20.0;1743360;1651061419.4846082
681;20.0;1745920;1651061420.4153976
682;20.0;1748480;1651061421.3244123
683;20.0;1751040;1651061422.2470767
684;20.0;1753600;1651061423.1721132
685;20.0;1756160;1651061424.0951767
686;20.0;1758720;1651061425.0338702
687;20.0;1761280;1651061425.9593017
688;20.0;1763840;1651061426.884586
689;20.0;1766400;1651061427.8073606
690;20.0;1768960;1651061428.717755
691;20.0;1771520;1651061429.625293
692;20.0;1774080;1651061430.5518222
693;20.0;1776640;1651061431.469389
694;20.0;1779200;1651061432.3866708
695;20.0;1781760;1651061433.3108485
696;20.0;1784320;1651061434.2373142
697;20.0;1786880;1651061435.1587768
698;20.0;1789440;1651061436.0807383
699;20.0;1792000;1651061437.0041096
700;20.0;1794560;1651061445.5824945
701;20.0;1797120;1651061446.5125813
702;20.0;1799680;1651061447.4229221
703;20.0;1802240;1651061448.3436983
704;20.0;1804800;1651061449.253296
705;20.0;1807360;1651061450.1727486
706;20.0;1809920;1651061451.0939314
707;20.0;1812480;1651061452.0078905
708;20.0;1815040;1651061452.9414403
709;20.0;1817600;1651061453.8675084
710;20.0;1820160;1651061454.792475
711;20.0;1822720;1651061455.7261996
712;20.0;1825280;1651061456.642712
713;20.0;1827840;1651061457.5503774
714;20.0;1830400;1651061458.468405
715;20.0;1832960;1651061459.3904545
716;20.0;1835520;1651061460.2991195
717;20.0;1838080;1651061461.2065074
718;20.0;1840640;1651061462.111203
719;20.0;1843200;1651061463.015884
720;20.0;1845760;1651061463.9253252
721;20.0;1848320;1651061464.8485882
722;20.0;1850880;1651061465.7800477
723;20.0;1853440;1651061466.7095008
724;20.0;1856000;1651061467.6305535
725;20.0;1858560;1651061468.5520675
726;20.0;1861120;1651061469.484623
727;20.0;1863680;1651061470.402661
728;20.0;1866240;1651061471.3231108
729;20.0;1868800;1651061472.244665
730;20.0;1871360;1651061473.1716642
731;20.0;1873920;1651061474.0830884
732;20.0;1876480;1651061474.986946
733;20.0;1879040;1651061475.9010775
734;20.0;1881600;1651061476.808116
735;20.0;1884160;1651061477.7163815
736;20.0;1886720;1651061478.6240559
737;20.0;1889280;1651061479.5385113
738;20.0;1891840;1651061480.4416265
739;20.0;1894400;1651061481.3640504
740;20.0;1896960;1651061482.2691774
741;20.0;1899520;1651061483.18763
742;20.0;1902080;1651061484.1135938
743;20.0;1904640;1651061485.0331802
744;20.0;1907200;1651061485.9601617
745;20.0;1909760;1651061486.8878753
746;20.0;1912320;1651061487.7915246
747;20.0;1914880;1651061488.6969082
748;20.0;1917440;1651061489.600181
749;20.0;1920000;1651061490.5262074
750;20.0;1922560;1651061491.436432
751;20.0;1925120;1651061492.3760426
752;20.0;1927680;1651061493.3164556
753;20.0;1930240;1651061494.258205
754;20.0;1932800;1651061495.1943476
755;20.0;1935360;1651061496.1323218
756;20.0;1937920;1651061497.036632
757;20.0;1940480;1651061497.9404368
758;20.0;1943040;1651061498.8525624
759;20.0;1945600;1651061499.7691808
760;20.0;1948160;1651061500.7025244
761;20.0;1950720;1651061501.611595
762;20.0;1953280;1651061502.5180578
763;20.0;1955840;1651061503.4261844
764;20.0;1958400;1651061504.407449
