;update/loss/actor;Steps;Wall_Time
0;-2.244746208190918;999;1648918890.8426123
1;-2.2703096866607666;1999;1648920340.1474273
2;-1.2047020196914673;2999;1648921791.3172688
3;-0.7279539704322815;3999;1648923244.3271198
4;0.2549487054347992;4999;1648924696.9668226
