;update/loss/actor;Steps;Wall_Time
0;-3.914381742477417;999;1648911515.1663413
1;-3.7200794219970703;1999;1648912972.436782
2;-2.2453348636627197;2999;1648914496.7860224
3;-0.7365883588790894;3999;1648915961.5720453
4;0.24514034390449524;4999;1648917417.4983625
