;test/reward_std;Steps;Wall_Time
0;1.2382991313934326;0;1651257554.1277792
1;0.5133937001228333;256000;1651257698.0821974
2;0.4303150475025177;512000;1651257833.8575144
3;0.40707316994667053;768000;1651257960.148223
4;0.40640607476234436;1024000;1651258093.1866937
5;0.39808961749076843;1280000;1651258227.3438385
6;0.4072672426700592;1536000;1651258352.9477417
7;0.3872256875038147;1792000;1651258477.3633037
8;0.3893683850765228;2048000;1651258601.2912555
9;0.3771740794181824;2304000;1651258726.6978893
10;0.3919772505760193;2560000;1651258857.3149276
11;0.3933205008506775;2816000;1651258982.1959498
12;0.3902548551559448;3072000;1651259106.770115
13;0.3843685984611511;3328000;1651259231.5138507
14;0.4216875433921814;3584000;1651259356.8132188
15;0.3797745406627655;3840000;1651259481.8308134
16;0.384342759847641;4096000;1651259605.8200352
17;0.3749440610408783;4352000;1651259729.6184866
18;0.4026123583316803;4608000;1651259853.3467538
19;0.36853310465812683;4864000;1651259977.0670807
20;0.3937579095363617;5120000;1651260100.8871052
21;0.3946990966796875;5376000;1651260224.3235028
22;0.3828815519809723;5632000;1651260348.6712244
23;0.3962906301021576;5888000;1651260472.834941
24;0.3826400637626648;6144000;1651260597.1922302
25;0.36944863200187683;6400000;1651260721.730637
26;0.37747541069984436;6656000;1651260846.48405
27;0.37142413854599;6912000;1651260971.1063068
28;0.3722376525402069;7168000;1651261095.8143423
29;0.37787044048309326;7424000;1651261220.3943455
30;0.38525325059890747;7680000;1651261344.1668189
31;0.35644400119781494;7936000;1651261468.008136
32;0.3765765428543091;8192000;1651261591.7238736
33;0.3815385103225708;8448000;1651261715.238458
34;0.3590584695339203;8704000;1651261839.4877822
35;0.3633190393447876;8960000;1651261964.0874615
36;0.35920920968055725;9216000;1651262088.5194645
37;0.3686787784099579;9472000;1651262212.6565065
38;0.38774752616882324;9728000;1651262336.8612933
39;0.3578713834285736;9984000;1651262460.9568634
40;0.3839668035507202;10240000;1651262584.653288
41;0.35535046458244324;10496000;1651262708.4987695
42;0.3583519458770752;10752000;1651262833.452922
43;0.3981449007987976;11008000;1651262958.523577
44;0.3602151870727539;11264000;1651263083.6625652
45;0.38584375381469727;11520000;1651263208.398092
46;0.3653382360935211;11776000;1651263332.2865386
47;0.40190714597702026;12032000;1651263456.3298693
48;0.3639301359653473;12288000;1651263580.6094837
49;0.3681510090827942;12544000;1651263705.1893885
50;0.3820427656173706;12800000;1651263830.0355349
51;0.3621004521846771;13056000;1651263955.0274327
52;0.3655990660190582;13312000;1651264079.7602918
53;0.36820846796035767;13568000;1651264204.3560593
54;0.34696635603904724;13824000;1651264328.1554534
55;0.3599179685115814;14080000;1651264452.1560724
56;0.36729687452316284;14336000;1651264576.1888783
57;0.3681143820285797;14592000;1651264702.7423651
58;0.36713290214538574;14848000;1651264827.2155044
59;0.3588506281375885;15104000;1651264952.1532454
60;0.35959377884864807;15360000;1651265076.6854143
61;0.3523913025856018;15616000;1651265201.2613678
62;0.3458373248577118;15872000;1651265325.503628
63;0.3467099070549011;16128000;1651265449.6793256
64;0.3522028625011444;16384000;1651265573.9670324
65;0.37618765234947205;16640000;1651265698.7565522
66;0.3702690601348877;16896000;1651265822.823976
67;0.3637513220310211;17152000;1651265947.0673807
68;0.3533194065093994;17408000;1651266071.4601705
69;0.35175278782844543;17664000;1651266195.222914
70;0.36111798882484436;17920000;1651266319.257724
71;0.3621426522731781;18176000;1651266446.2677407
72;0.34459564089775085;18432000;1651266573.7603362
73;0.368319034576416;18688000;1651266701.0952063
74;0.3563714623451233;18944000;1651266828.1234913
75;0.3500007092952728;19200000;1651266954.706503
76;0.3533475399017334;19456000;1651267081.9093888
77;0.3667888939380646;19712000;1651267209.1270378
78;0.35488206148147583;19968000;1651267336.437019
79;0.35847553610801697;20224000;1651267463.087405
80;0.3404207229614258;20480000;1651267590.561253
81;0.3666023015975952;20736000;1651267717.9031255
82;0.3873349726200104;20992000;1651267845.2688994
83;0.37041565775871277;21248000;1651267972.4069471
84;0.38309958577156067;21504000;1651268099.733726
85;0.3674938380718231;21760000;1651268226.9435515
86;0.3566940128803253;22016000;1651268354.1940837
87;0.3742765188217163;22272000;1651268481.8628066
88;0.36826542019844055;22528000;1651268609.6783164
89;0.37966644763946533;22784000;1651268737.2029264
90;0.36870458722114563;23040000;1651268864.5684109
