;test/reward_std;Steps;Wall_Time
0;1.2380900382995605;0;1649691221.2729642
1;0.5082148313522339;1024000;1649691708.6459625
2;0.40560948848724365;2048000;1649692193.3926213
3;0.38596728444099426;3072000;1649692678.4173963
4;0.3855937421321869;4096000;1649693163.991616
5;0.37613558769226074;5120000;1649693649.3957944
6;0.3640245795249939;6144000;1649694135.0252874
7;0.36788409948349;7168000;1649694623.2108033
8;0.36765119433403015;8192000;1649695112.5958545
9;0.37175747752189636;9216000;1649695601.0594077
10;0.36941054463386536;10240000;1649696087.7749982
11;0.3684264123439789;11264000;1649696574.940489
12;0.36331260204315186;12288000;1649697062.2003763
13;0.38454604148864746;13312000;1649697549.5081358
14;0.3715757131576538;14336000;1649698036.857868
15;0.3650144934654236;15360000;1649698523.8641908
16;0.39830127358436584;16384000;1649699011.7788332
17;0.379325807094574;17408000;1649699500.5441568
18;0.3610987067222595;18432000;1649699990.0880277
19;0.35891857743263245;19456000;1649700479.88339
20;0.376796692609787;20480000;1649700969.832862
21;0.36272329092025757;21504000;1649701460.6455472
22;0.3637794852256775;22528000;1649701990.6162384
23;0.3646809458732605;23552000;1649702543.8424323
24;0.3579600155353546;24576000;1649703049.9312167
25;0.35800331830978394;25600000;1649703533.1193194
26;0.3599337935447693;26624000;1649704016.052104
27;0.35811224579811096;27648000;1649704498.5788283
28;0.3523615896701813;28672000;1649704981.4910872
29;0.3513278067111969;29696000;1649705466.6468685
30;0.35474103689193726;30720000;1649705952.3801246
31;0.3487628400325775;31744000;1649706438.359079
32;0.3562736213207245;32768000;1649706923.9563131
33;0.3593848645687103;33792000;1649707408.9665973
34;0.3530886173248291;34816000;1649707891.8314474
35;0.34056004881858826;35840000;1649708374.1441936
36;0.3451327085494995;36864000;1649708857.0031419
37;0.3429051339626312;37888000;1649709340.450215
38;0.34503620862960815;38912000;1649709822.7232153
39;0.353497713804245;39936000;1649710304.8220968
40;0.3496693968772888;40960000;1649710786.8480005
41;0.34504246711730957;41984000;1649711268.8223805
42;0.36039218306541443;43008000;1649711752.927551
43;0.36800676584243774;44032000;1649712237.5411382
44;0.34840160608291626;45056000;1649712722.2243445
45;0.3441995084285736;46080000;1649713207.0070238
46;0.34199059009552;47104000;1649713692.432184
47;0.3364553451538086;48128000;1649714178.714337
48;0.3518816828727722;49152000;1649714664.6185923
49;0.34281525015830994;50176000;1649715163.7763233
50;0.3491903841495514;51200000;1649715686.8460364
51;0.3446481227874756;52224000;1649716186.756494
52;0.35524559020996094;53248000;1649716670.0807812
53;0.35371577739715576;54272000;1649717153.677252
54;0.34067416191101074;55296000;1649717636.3072693
55;0.3445500135421753;56320000;1649718118.8802643
56;0.3441874086856842;57344000;1649718603.1507535
57;0.3444378077983856;58368000;1649719088.8516262
58;0.339641809463501;59392000;1649719574.7668228
59;0.34695106744766235;60416000;1649720060.8914428
60;0.34254568815231323;61440000;1649720546.7885025
61;0.35035043954849243;62464000;1649721032.8080173
62;0.34842613339424133;63488000;1649721518.2138796
63;0.34231939911842346;64512000;1649722003.487134
64;0.3496008813381195;65536000;1649722489.2728815
65;0.3403027355670929;66560000;1649722975.435403
66;0.3428981900215149;67584000;1649723458.8281841
67;0.3467958867549896;68608000;1649723941.9084568
68;0.3412178158760071;69632000;1649724425.0197968
69;0.34830355644226074;70656000;1649724907.9437048
70;0.3397007882595062;71680000;1649725436.7481606
71;0.33964404463768005;72704000;1649725926.6925824
72;0.34763866662979126;73728000;1649726411.6145062
73;0.3409382700920105;74752000;1649726896.913722
74;0.34687939286231995;75776000;1649727382.0647025
75;0.347599595785141;76800000;1649727866.0795693
76;0.3389209508895874;77824000;1649728348.3360167
77;0.33790814876556396;78848000;1649728832.0882597
78;0.34086981415748596;79872000;1649729373.7573757
79;0.34296220541000366;80896000;1649729873.5132434
80;0.33786508440971375;81920000;1649730356.8127546
81;0.3511407673358917;82944000;1649730839.6153336
82;0.33947545289993286;83968000;1649731322.0114524
83;0.3407953679561615;84992000;1649731804.8481128
84;0.34772560000419617;86016000;1649732288.2270398
85;0.3380880653858185;87040000;1649732770.9562645
86;0.3393264412879944;88064000;1649733254.3226602
87;0.33730268478393555;89088000;1649733738.227701
88;0.34574753046035767;90112000;1649734224.0848255
89;0.35121622681617737;91136000;1649734710.0257492
90;0.34102553129196167;92160000;1649735193.9929736
91;0.34405675530433655;93184000;1649735677.8170388
92;0.34605932235717773;94208000;1649736202.9185145
93;0.34202125668525696;95232000;1649736754.857812
94;0.3479374647140503;96256000;1649737301.9888473
95;0.3379969000816345;97280000;1649737785.2362738
96;0.3542879819869995;98304000;1649738268.5328217
97;0.34267544746398926;99328000;1649738751.964735
98;0.3313016891479492;100352000;1649739235.4389756
99;0.3414781093597412;101376000;1649739718.4625456
100;0.33897653222084045;102400000;1649740208.308396
101;0.3434021472930908;103424000;1649740759.2292395
102;0.3336445987224579;104448000;1649741284.962753
103;0.3334766626358032;105472000;1649741769.5210872
104;0.3340534567832947;106496000;1649742253.4662805
105;0.3380745053291321;107520000;1649742738.582874
106;0.34026530385017395;108544000;1649743223.530042
107;0.334025114774704;109568000;1649743708.1018524
108;0.3427058160305023;110592000;1649744194.5011947
109;0.33966487646102905;111616000;1649744681.3202746
110;0.33652743697166443;112640000;1649745166.8947828
111;0.33386582136154175;113664000;1649745652.4540882
112;0.3307562470436096;114688000;1649746138.2711885
113;0.3387577533721924;115712000;1649746623.811751
114;0.34584787487983704;116736000;1649747110.5270236
115;0.3320082426071167;117760000;1649747598.2005386
116;0.33492982387542725;118784000;1649748084.466089
117;0.3444401025772095;119808000;1649748572.8889887
