;test/reward_std;Steps;Wall_Time
0;1.3252538442611694;0;1651295607.0881352
1;1.1126885414123535;256000;1651295706.6103356
2;1.0399993658065796;512000;1651295806.0727518
3;0.7108768820762634;768000;1651295905.7193143
4;0.8437458872795105;1024000;1651296005.146814
5;0.7887585163116455;1280000;1651296103.9038181
6;0.7454653978347778;1536000;1651296202.6855474
7;0.7033721208572388;1792000;1651296301.7730708
8;0.6594762206077576;2048000;1651296401.46751
9;0.657048225402832;2304000;1651296500.8865676
10;0.7016204595565796;2560000;1651296599.027622
11;0.6924225687980652;2816000;1651296697.4503584
12;0.6542895436286926;3072000;1651296796.0087914
13;0.6643130779266357;3328000;1651296894.2105715
14;0.6196108460426331;3584000;1651296992.7291667
15;0.5982211232185364;3840000;1651297091.2579994
16;0.5681195259094238;4096000;1651297190.5438738
17;0.7945697903633118;4352000;1651297289.5611224
18;1.1854805946350098;4608000;1651297388.3534956
19;0.5771258473396301;4864000;1651297487.017656
20;0.5560654997825623;5120000;1651297585.2772121
21;0.5220589637756348;5376000;1651297684.2893229
22;0.4648588001728058;5632000;1651297783.4710033
23;0.4713508188724518;5888000;1651297882.0999055
24;0.4418428838253021;6144000;1651297980.627086
25;0.46792367100715637;6400000;1651298079.0773585
26;0.49270352721214294;6656000;1651298177.0631037
27;0.4957279562950134;6912000;1651298275.5948336
28;0.48218539357185364;7168000;1651298374.1710918
29;0.43428361415863037;7424000;1651298472.8698819
30;0.43561798334121704;7680000;1651298571.3648849
31;0.4831727147102356;7936000;1651298669.7326994
32;0.41884759068489075;8192000;1651298768.8037932
33;0.4119856059551239;8448000;1651298867.3123221
34;0.4021405577659607;8704000;1651298966.0730295
35;0.40116095542907715;8960000;1651299064.7980566
36;0.39492544531822205;9216000;1651299163.2227743
37;0.4056963622570038;9472000;1651299261.8936484
38;0.4004126489162445;9728000;1651299360.882669
39;0.3916478455066681;9984000;1651299460.0161006
40;0.3959287405014038;10240000;1651299559.068655
41;0.38655367493629456;10496000;1651299658.0340803
42;0.3843057453632355;10752000;1651299757.3850257
43;0.38040563464164734;11008000;1651299856.5508478
44;0.40058478713035583;11264000;1651299955.648149
45;0.3957006335258484;11520000;1651300054.6964395
46;0.41879743337631226;11776000;1651300154.1457427
47;0.385007381439209;12032000;1651300253.2379818
48;0.38665705919265747;12288000;1651300352.0978115
49;0.3937879800796509;12544000;1651300450.6052804
50;0.36977505683898926;12800000;1651300549.2994294
51;0.3894612491130829;13056000;1651300647.9205046
