;test/reward_std;Steps;Wall_Time
0;1.2230217456817627;0;1650761239.9285476
1;0.6848227977752686;256000;1650761368.251308
2;0.48247069120407104;512000;1650761493.2104118
3;0.43720296025276184;768000;1650761618.2142656
4;0.40749087929725647;1024000;1650761743.494597
5;0.40457379817962646;1280000;1650761868.9898427
6;0.41470494866371155;1536000;1650761994.4701827
7;0.3949296474456787;1792000;1650762119.6039119
8;0.3988262116909027;2048000;1650762245.527754
9;0.3798005282878876;2304000;1650762370.520614
10;0.4047698974609375;2560000;1650762495.440225
11;0.39325687289237976;2816000;1650762620.5449836
12;0.373497873544693;3072000;1650762745.5932925
13;0.37973520159721375;3328000;1650762870.5373712
14;0.38198649883270264;3584000;1650762995.8382974
15;0.37775465846061707;3840000;1650763121.3395772
16;0.3734720051288605;4096000;1650763248.6808436
17;0.374201238155365;4352000;1650763373.3568053
18;0.3795745372772217;4608000;1650763498.6664197
19;0.3768007457256317;4864000;1650763624.3117507
20;0.3728943467140198;5120000;1650763751.689702
21;0.38394075632095337;5376000;1650763878.0813015
22;0.36254188418388367;5632000;1650764006.488772
23;0.3777658939361572;5888000;1650764132.1283572
24;0.3622245490550995;6144000;1650764257.6614497
25;0.3585171699523926;6400000;1650764383.3117259
26;0.367561012506485;6656000;1650764509.3569653
27;0.36605507135391235;6912000;1650764635.0299084
28;0.38458380103111267;7168000;1650764760.2399507
29;0.371737003326416;7424000;1650764886.0800962
30;0.3551218509674072;7680000;1650765011.7317054
31;0.3626199960708618;7936000;1650765137.2790196
32;0.3610968589782715;8192000;1650765263.0272827
33;0.3730439841747284;8448000;1650765388.4177146
34;0.3671308755874634;8704000;1650765514.6222153
35;0.3623073995113373;8960000;1650765640.242897
36;0.3726566433906555;9216000;1650765766.1111252
37;0.3502062261104584;9472000;1650765892.3876963
38;0.35353338718414307;9728000;1650766018.6073499
39;0.36326104402542114;9984000;1650766144.6930392
40;0.36807048320770264;10240000;1650766270.635755
41;0.3593597710132599;10496000;1650766396.3055506
42;0.3677203357219696;10752000;1650766521.647831
43;0.36420121788978577;11008000;1650766647.1302648
44;0.37218543887138367;11264000;1650766772.6377037
45;0.36433473229408264;11520000;1650766898.02641
46;0.36978766322135925;11776000;1650767023.4045298
47;0.35526472330093384;12032000;1650767148.4054172
48;0.35361364483833313;12288000;1650767277.3466637
49;0.3784956932067871;12544000;1650767411.2011626
50;0.361566424369812;12800000;1650767553.8060699
