;test/reward_std;Steps;Wall_Time
0;1.2282811403274536;0;1651279528.782965
1;1.0877785682678223;256000;1651279676.429503
2;1.0014421939849854;512000;1651279823.4612942
3;0.9934830069541931;768000;1651279970.3356066
4;0.9373733401298523;1024000;1651280117.133611
5;0.9594882130622864;1280000;1651280264.4191048
6;0.9097926616668701;1536000;1651280411.471692
7;0.9182906746864319;1792000;1651280558.7745068
8;0.9336318969726562;2048000;1651280706.488857
9;0.8996963500976562;2304000;1651280854.2064788
10;0.9631664752960205;2560000;1651281001.5753038
11;1.0300520658493042;2816000;1651281148.5406516
12;0.9700140357017517;3072000;1651281295.6559098
13;0.9680725932121277;3328000;1651281442.2788942
14;0.9938512444496155;3584000;1651281589.5385573
15;0.9688946604728699;3840000;1651281736.924543
16;0.9958016872406006;4096000;1651281884.2419126
17;0.9994814395904541;4352000;1651282035.5038226
18;1.0056679248809814;4608000;1651282195.8767304
19;0.9842337965965271;4864000;1651282342.7493112
20;0.9668301343917847;5120000;1651282489.5312834
21;0.9719678163528442;5376000;1651282635.8997433
22;0.9587259888648987;5632000;1651282782.8453653
23;1.0072354078292847;5888000;1651282930.0567691
24;0.9780489802360535;6144000;1651283077.1663325
25;0.9594391584396362;6400000;1651283223.8454638
26;1.0547820329666138;6656000;1651283370.598196
27;0.9922120571136475;6912000;1651283522.2855346
28;0.9971444010734558;7168000;1651283669.5634418
29;0.9604519605636597;7424000;1651283816.5788164
30;0.9739729166030884;7680000;1651283963.2858398
31;1.029458999633789;7936000;1651284110.510351
32;0.9880808591842651;8192000;1651284258.192399
33;0.9997955560684204;8448000;1651284405.046031
34;1.0021555423736572;8704000;1651284556.8311477
35;1.0162559747695923;8960000;1651284703.4990084
36;0.9825877547264099;9216000;1651284850.5997128
37;0.9870529174804688;9472000;1651284997.2448823
38;1.0036755800247192;9728000;1651285143.8013785
39;0.9737467765808105;9984000;1651285291.0348787
40;0.9851953387260437;10240000;1651285438.5055776
41;1.0004829168319702;10496000;1651285585.9829578
42;1.0078678131103516;10752000;1651285733.2825694
43;0.9653876423835754;11008000;1651285879.974074
44;1.0110961198806763;11264000;1651286026.6635077
45;0.9842000007629395;11520000;1651286173.4337564
46;0.9847691655158997;11776000;1651286332.3149455
47;0.9864810109138489;12032000;1651286495.691969
48;0.9922160506248474;12288000;1651286654.978878
49;1.0305147171020508;12544000;1651286802.1928053
50;0.9403238296508789;12800000;1651286949.0440762
