;test/reward_std;Steps;Wall_Time
0;1.204487681388855;0;1648924671.6228426
1;0.9226518869400024;256000;1648924764.581449
2;0.6209907531738281;512000;1648924857.5052052
3;0.5441072583198547;768000;1648924950.1181426
4;0.534399688243866;1024000;1648925043.0551646
5;0.542304277420044;1280000;1648925135.8987648
6;0.48487046360969543;1536000;1648925228.8599222
7;0.4642201364040375;1792000;1648925321.7751164
8;0.4869447648525238;2048000;1648925414.7235281
9;0.5134740471839905;2304000;1648925507.5600524
10;0.4602625370025635;2560000;1648925600.226522
11;0.48624247312545776;2816000;1648925693.043548
12;0.45383238792419434;3072000;1648925785.9356723
13;0.42294079065322876;3328000;1648925878.8696625
14;0.4276142716407776;3584000;1648925971.5679646
15;0.4332147538661957;3840000;1648926064.313449
16;0.4276503324508667;4096000;1648926156.981763
17;0.41437986493110657;4352000;1648926249.8087673
18;0.416474848985672;4608000;1648926342.9284477
19;0.4178338050842285;4864000;1648926435.7968276
20;0.4052228331565857;5120000;1648926528.6155226
21;0.4105239510536194;5376000;1648926621.4446993
22;0.40206441283226013;5632000;1648926713.8983345
23;0.40858498215675354;5888000;1648926806.7166588
24;0.413144052028656;6144000;1648926899.7066684
25;0.4259550869464874;6400000;1648926992.661122
26;0.4099242389202118;6656000;1648927085.4946675
27;0.4114733636379242;6912000;1648927178.6581523
28;0.3938497304916382;7168000;1648927271.957255
29;0.40638747811317444;7424000;1648927365.1604435
30;0.41354599595069885;7680000;1648927458.1885104
31;0.4106975197792053;7936000;1648927551.3742046
32;0.42641815543174744;8192000;1648927644.4341433
33;0.3946230709552765;8448000;1648927737.2814782
34;0.39909133315086365;8704000;1648927830.0721464
35;0.414812296628952;8960000;1648927922.9701908
36;0.40095847845077515;9216000;1648928015.5761135
37;0.39951321482658386;9472000;1648928108.3929892
38;0.40506431460380554;9728000;1648928200.9416554
39;0.3967917561531067;9984000;1648928293.7341468
40;0.3979414105415344;10240000;1648928386.4123383
41;0.41980239748954773;10496000;1648928479.1226685
42;0.4199327230453491;10752000;1648928571.5980723
43;0.4113045930862427;11008000;1648928663.6016235
44;0.4019719660282135;11264000;1648928755.8617783
45;0.4046500325202942;11520000;1648928848.1152802
46;0.40196365118026733;11776000;1648928940.5876486
47;0.4104365408420563;12032000;1648929033.0805867
48;0.42606857419013977;12288000;1648929125.2550662
49;0.4008984863758087;12544000;1648929217.499202
50;0.3991183340549469;12800000;1648929309.8014998
