;test/reward_std;Steps;Wall_Time
0;1.547690510749817;0;1650907676.6435106
1;1.2728761434555054;256000;1650907777.4877949
2;0.8287147283554077;512000;1650907877.9119332
3;0.7974263429641724;768000;1650907978.1063147
4;0.5171176195144653;1024000;1650908078.3497984
5;0.5656988024711609;1280000;1650908178.705125
6;0.5740567445755005;1536000;1650908278.462759
7;0.5500778555870056;1792000;1650908378.5464048
8;0.5977739691734314;2048000;1650908478.8728046
9;0.5253859758377075;2304000;1650908579.1047068
10;0.5264049172401428;2560000;1650908679.5646257
11;0.5263850092887878;2816000;1650908780.4032824
12;0.4603006839752197;3072000;1650908881.1504066
13;0.45095109939575195;3328000;1650908982.0686848
14;0.446341872215271;3584000;1650909082.7385306
15;0.4805437922477722;3840000;1650909183.6083899
16;0.42758631706237793;4096000;1650909284.373521
17;0.5077212452888489;4352000;1650909384.620886
18;0.41064777970314026;4608000;1650909484.9321654
19;0.42033109068870544;4864000;1650909585.1578825
20;0.4756509065628052;5120000;1650909685.0858893
21;0.46140697598457336;5376000;1650909785.123301
22;0.41102346777915955;5632000;1650909885.1709952
23;0.43328744173049927;5888000;1650909985.232911
24;0.40068748593330383;6144000;1650910085.084
25;0.4231760799884796;6400000;1650910185.2404854
26;0.4213141202926636;6656000;1650910285.4243932
27;0.38658812642097473;6912000;1650910385.730289
28;0.39423203468322754;7168000;1650910485.9777658
29;0.4079195261001587;7424000;1650910586.0715294
30;0.389822781085968;7680000;1650910686.3605647
31;0.38142815232276917;7936000;1650910787.0489907
32;0.39788317680358887;8192000;1650910887.263617
33;0.3893546164035797;8448000;1650910987.5498855
34;0.3895055055618286;8704000;1650911087.580801
35;0.38129088282585144;8960000;1650911187.899525
36;0.4079344570636749;9216000;1650911292.8440988
37;0.36348506808280945;9472000;1650911408.8564184
38;0.3758712112903595;9728000;1650911524.956945
39;0.4022158682346344;9984000;1650911631.8420897
40;0.3987902104854584;10240000;1650911732.015709
41;0.37716618180274963;10496000;1650911832.2112408
42;0.38722264766693115;10752000;1650911932.4378374
43;0.38469353318214417;11008000;1650912032.6256924
44;0.4063304662704468;11264000;1650912132.9718926
45;0.392699658870697;11520000;1650912233.4256632
46;0.3916435241699219;11776000;1650912333.9822276
47;0.3997375965118408;12032000;1650912434.5442028
48;0.3849257230758667;12288000;1650912534.9398136
49;0.39641210436820984;12544000;1650912634.6924162
50;0.37962982058525085;12800000;1650912734.9399397
51;0.3914683759212494;13056000;1650912834.600846
52;0.3747653067111969;13312000;1650912934.3952131
53;0.3741714656352997;13568000;1650913034.7251756
54;0.3883805572986603;13824000;1650913135.126178
55;0.3872445225715637;14080000;1650913235.6652596
56;0.37309038639068604;14336000;1650913348.2319005
57;0.39981216192245483;14592000;1650913464.4149444
58;0.3889479637145996;14848000;1650913581.0905893
59;0.38203567266464233;15104000;1650913697.2288744
60;0.36344167590141296;15360000;1650913804.0162253
61;0.3743276000022888;15616000;1650913904.1804223
62;0.3728765547275543;15872000;1650914004.6609247
63;0.390317440032959;16128000;1650914104.9716759
64;0.36854085326194763;16384000;1650914205.8590176
65;0.37958648800849915;16640000;1650914306.3879762
66;0.36763933300971985;16896000;1650914407.1696002
67;0.3625248372554779;17152000;1650914507.593128
68;0.36259543895721436;17408000;1650914608.144213
69;0.364804744720459;17664000;1650914708.2611222
70;0.36992090940475464;17920000;1650914808.1430168
71;0.374673992395401;18176000;1650914908.3002257
72;0.3668912351131439;18432000;1650915008.5310304
73;0.366081565618515;18688000;1650915108.2146046
74;0.37473243474960327;18944000;1650915208.171111
75;0.34407317638397217;19200000;1650915308.394258
76;0.35516807436943054;19456000;1650915408.5111306
77;0.36164894700050354;19712000;1650915508.6316562
78;0.34904876351356506;19968000;1650915608.6918514
79;0.35757964849472046;20224000;1650915709.2214556
80;0.3562937378883362;20480000;1650915809.5953374
81;0.36020374298095703;20736000;1650915910.0904164
82;0.3525843918323517;20992000;1650916010.82884
83;0.34981226921081543;21248000;1650916110.8936176
84;0.36226481199264526;21504000;1650916211.612815
85;0.3656088709831238;21760000;1650916311.5944774
86;0.35716983675956726;22016000;1650916411.989874
87;0.3500692844390869;22272000;1650916512.2279203
88;0.35018640756607056;22528000;1650916612.357212
89;0.34283870458602905;22784000;1650916713.2406182
90;0.35004937648773193;23040000;1650916814.1174743
91;0.3468655049800873;23296000;1650916914.7391658
92;0.35505810379981995;23552000;1650917015.0995693
93;0.3482082784175873;23808000;1650917130.6597872
94;0.33482611179351807;24064000;1650917240.839159
95;0.35377612709999084;24320000;1650917341.6715686
96;0.35283544659614563;24576000;1650917441.7888124
97;0.3633272051811218;24832000;1650917541.9706628
98;0.3637121021747589;25088000;1650917642.4634862
99;0.34143897891044617;25344000;1650917743.5075839
100;0.36206957697868347;25600000;1650917844.185861
101;0.3550395369529724;25856000;1650917944.592226
102;0.3563825786113739;26112000;1650918045.2093785
103;0.36543789505958557;26368000;1650918145.8623934
104;0.3424703776836395;26624000;1650918246.804884
