;test/reward_std;Steps;Wall_Time
0;1.1942945718765259;0;1649066212.032122
1;0.7110617756843567;256000;1649066331.5515108
2;0.5123271346092224;512000;1649066449.2869904
3;0.4526821970939636;768000;1649066567.3547459
4;0.4381878674030304;1024000;1649066685.5495248
5;0.41237199306488037;1280000;1649066803.933359
6;0.40222635865211487;1536000;1649066926.353151
7;0.3941230773925781;1792000;1649067057.9176793
8;0.3853421211242676;2048000;1649067188.2168376
9;0.3887312114238739;2304000;1649067312.5923493
10;0.3757369816303253;2560000;1649067439.1529472
11;0.3788624703884125;2816000;1649067565.9983895
12;0.381636381149292;3072000;1649067691.568261
13;0.37865138053894043;3328000;1649067814.024082
14;0.38160234689712524;3584000;1649067942.2172124
15;0.36721494793891907;3840000;1649068070.1802194
16;0.3734476566314697;4096000;1649068194.6978884
17;0.3784635663032532;4352000;1649068320.1103477
18;0.3826957046985626;4608000;1649068447.9271774
19;0.3744181990623474;4864000;1649068573.3760152
20;0.36191126704216003;5120000;1649068695.807067
21;0.36175721883773804;5376000;1649068823.7075942
22;0.35780176520347595;5632000;1649068951.2682226
23;0.3594458997249603;5888000;1649069075.966625
24;0.3652687966823578;6144000;1649069203.0309591
25;0.3632783889770508;6400000;1649069331.081245
26;0.3716858923435211;6656000;1649069457.4493392
27;0.36268752813339233;6912000;1649069581.7898982
28;0.3741283118724823;7168000;1649069711.071319
29;0.36214354634284973;7424000;1649069839.147037
30;0.35762959718704224;7680000;1649069963.8781202
31;0.35047224164009094;7936000;1649070091.388395
32;0.36102527379989624;8192000;1649070219.8914337
33;0.3628530204296112;8448000;1649070346.5574713
34;0.36636269092559814;8704000;1649070467.4173744
35;0.36314165592193604;8960000;1649070585.413178
36;0.3577454686164856;9216000;1649070703.9936512
37;0.34724825620651245;9472000;1649070822.9986918
38;0.35396310687065125;9728000;1649070941.9730217
39;0.36045753955841064;9984000;1649071060.8874183
40;0.36241692304611206;10240000;1649071179.8646915
41;0.3654002547264099;10496000;1649071298.9215806
42;0.36210697889328003;10752000;1649071417.9057157
43;0.3623000979423523;11008000;1649071536.8770597
44;0.3427766263484955;11264000;1649071655.9525936
45;0.3606943190097809;11520000;1649071774.9575899
46;0.36482733488082886;11776000;1649071893.7977927
47;0.3643893599510193;12032000;1649072012.0538213
48;0.3684290945529938;12288000;1649072129.714904
49;0.36530449986457825;12544000;1649072247.6289728
50;0.36081457138061523;12800000;1649072365.3866136
