;test/reward_std;Steps;Wall_Time
0;1.2390378713607788;0;1649105198.8621416
1;0.5561302900314331;256000;1649105332.985062
2;0.4689966142177582;512000;1649105466.4225087
3;0.4180313050746918;768000;1649105599.5890532
4;0.47336769104003906;1024000;1649105732.7562146
5;0.43657609820365906;1280000;1649105866.1483355
6;0.460354745388031;1536000;1649105999.2697768
7;0.4178861379623413;1792000;1649106132.7109876
8;0.4024104177951813;2048000;1649106266.1517532
9;0.4019358158111572;2304000;1649106399.184275
10;0.4015252888202667;2560000;1649106532.4818468
11;0.3974687159061432;2816000;1649106665.9162796
12;0.38717904686927795;3072000;1649106799.0301757
13;0.3794309198856354;3328000;1649106932.2512877
14;0.387751042842865;3584000;1649107065.9393177
15;0.3911718428134918;3840000;1649107200.1719263
16;0.38844406604766846;4096000;1649107333.9546015
17;0.3708915710449219;4352000;1649107467.7727811
18;0.3754290044307709;4608000;1649107601.6921432
19;0.36838996410369873;4864000;1649107735.6080074
20;0.3796132206916809;5120000;1649107869.8805835
21;0.39852240681648254;5376000;1649108003.7586377
22;0.36846107244491577;5632000;1649108137.8026922
23;0.38950082659721375;5888000;1649108271.6665998
24;0.3629693388938904;6144000;1649108405.7161953
25;0.379898339509964;6400000;1649108539.7160172
26;0.38059091567993164;6656000;1649108673.67663
27;0.3845321834087372;6912000;1649108807.5978532
28;0.36994633078575134;7168000;1649108941.6659317
29;0.41795170307159424;7424000;1649109075.3664603
30;0.38196679949760437;7680000;1649109208.9835322
31;0.377641499042511;7936000;1649109343.1408582
32;0.3829864263534546;8192000;1649109477.7748945
33;0.36995965242385864;8448000;1649109612.4906578
34;0.38280048966407776;8704000;1649109747.0851882
35;0.36513012647628784;8960000;1649109881.47829
36;0.3736768364906311;9216000;1649110015.8611546
37;0.3845156729221344;9472000;1649110150.5760145
38;0.3872131109237671;9728000;1649110285.3558547
39;0.3750523626804352;9984000;1649110419.3512435
40;0.37517738342285156;10240000;1649110553.0283787
41;0.3657548129558563;10496000;1649110686.364787
42;0.36616063117980957;10752000;1649110819.5998209
43;0.36335715651512146;11008000;1649110953.0271392
44;0.369952917098999;11264000;1649111086.4932587
45;0.35968929529190063;11520000;1649111219.9971068
46;0.38337329030036926;11776000;1649111353.5977573
47;0.3742346465587616;12032000;1649111486.9866557
