;test/reward_std;Steps;Wall_Time
0;1.2302827835083008;0;1650752082.1601388
1;0.5067354440689087;256000;1650752208.524421
2;0.5226430296897888;512000;1650752334.5267944
3;0.5400372743606567;768000;1650752460.6425872
4;0.695068359375;1024000;1650752586.7398534
5;1.2851848602294922;1280000;1650752712.5562534
6;0.9683064222335815;1536000;1650752838.5269084
7;0.8175289630889893;1792000;1650752964.5388932
8;0.7333129048347473;2048000;1650753090.7125304
9;0.8419476747512817;2304000;1650753217.288992
10;0.9319782853126526;2560000;1650753343.5850472
11;0.7951456904411316;2816000;1650753470.05435
12;0.707680881023407;3072000;1650753596.4975376
13;0.6705180406570435;3328000;1650753723.0186553
14;0.9459524154663086;3584000;1650753849.721176
15;0.765656590461731;3840000;1650753976.9391418
16;1.0656074285507202;4096000;1650754103.506165
17;1.1766587495803833;4352000;1650754230.1777585
18;1.0961068868637085;4608000;1650754356.5044792
19;2.504262685775757;4864000;1650754482.4159248
20;1.1395155191421509;5120000;1650754608.9017248
21;1.1312052011489868;5376000;1650754735.6267807
22;1.191091775894165;5632000;1650754862.5264437
23;1.1249589920043945;5888000;1650754989.2702065
24;1.1716920137405396;6144000;1650755115.8275034
25;1.1715466976165771;6400000;1650755241.7638988
26;1.1028789281845093;6656000;1650755367.7695293
27;1.0636957883834839;6912000;1650755493.73248
28;1.153048038482666;7168000;1650755619.4933002
29;1.095926284790039;7424000;1650755744.942477
30;1.1037225723266602;7680000;1650755871.2415318
31;1.1242520809173584;7936000;1650755997.6318614
32;1.100050926208496;8192000;1650756123.9042108
33;1.1556041240692139;8448000;1650756250.1849039
34;1.0987406969070435;8704000;1650756376.6287227
35;1.1332793235778809;8960000;1650756502.6590667
36;1.1160273551940918;9216000;1650756628.1942067
37;1.1181995868682861;9472000;1650756753.78161
38;1.1792875528335571;9728000;1650756879.5444245
39;1.1619033813476562;9984000;1650757005.3390605
40;1.1673072576522827;10240000;1650757131.0170994
41;1.128818392753601;10496000;1650757256.6964557
42;1.156297206878662;10752000;1650757382.3721354
43;1.2303926944732666;11008000;1650757508.394576
44;1.2395448684692383;11264000;1650757634.3757658
45;1.1601641178131104;11520000;1650757760.5467637
46;1.135770559310913;11776000;1650757887.0165985
47;1.1415131092071533;12032000;1650758013.345769
48;1.1766194105148315;12288000;1650758139.714786
49;1.2422078847885132;12544000;1650758266.0893898
50;1.2710580825805664;12800000;1650758392.4276495
