;test/reward_std;Steps;Wall_Time
0;1.2494698762893677;0;1649612228.3016841
1;0.6948588490486145;256000;1649612344.3698483
2;0.4965801537036896;512000;1649612460.3150494
3;0.43628567457199097;768000;1649612576.2867506
4;0.4151190221309662;1024000;1649612692.286911
5;0.40621572732925415;1280000;1649612808.4869397
6;0.38738662004470825;1536000;1649612925.109504
7;0.39167115092277527;1792000;1649613041.971593
8;0.37076660990715027;2048000;1649613158.4174225
9;0.3890717327594757;2304000;1649613275.7820766
10;0.3894943296909332;2560000;1649613391.6882498
11;0.3823457360267639;2816000;1649613508.2943387
12;0.380248486995697;3072000;1649613624.6111782
13;0.37286821007728577;3328000;1649613741.595694
14;0.3815515339374542;3584000;1649613858.4143922
15;0.37601402401924133;3840000;1649613975.0151837
16;0.36750707030296326;4096000;1649614091.1885247
17;0.3732552230358124;4352000;1649614207.084359
18;0.38148394227027893;4608000;1649614323.7960908
19;0.373031347990036;4864000;1649614440.4962766
20;0.38092881441116333;5120000;1649614557.284914
21;0.3605852425098419;5376000;1649614674.2944815
22;0.3735371530056;5632000;1649614791.366667
23;0.37239906191825867;5888000;1649614908.3542986
24;0.3728962242603302;6144000;1649615025.4364753
25;0.38333991169929504;6400000;1649615142.5485876
26;0.3571626842021942;6656000;1649615259.6484137
27;0.38968029618263245;6912000;1649615375.8549118
28;0.35652241110801697;7168000;1649615491.7823339
29;0.3729487657546997;7424000;1649615607.9329736
30;0.35705113410949707;7680000;1649615724.4207504
31;0.37075456976890564;7936000;1649615841.2495604
32;0.36132940649986267;8192000;1649615958.189327
33;0.3476175367832184;8448000;1649616074.9732585
34;0.35871854424476624;8704000;1649616191.1955163
35;0.3536220192909241;8960000;1649616307.4823155
36;0.3500359058380127;9216000;1649616424.0230572
37;0.3612075746059418;9472000;1649616540.4877586
38;0.3602721095085144;9728000;1649616656.9314413
39;0.36567965149879456;9984000;1649616773.162735
40;0.3501799404621124;10240000;1649616889.9626405
41;0.3712441325187683;10496000;1649617006.272497
42;0.3520980477333069;10752000;1649617122.8976474
43;0.3551148772239685;11008000;1649617239.017499
44;0.3587203323841095;11264000;1649617355.4323595
45;0.35498133301734924;11520000;1649617472.3459396
46;0.3633972406387329;11776000;1649617589.2095892
47;0.3580337166786194;12032000;1649617705.6689217
48;0.3576568067073822;12288000;1649617822.23543
49;0.3617059886455536;12544000;1649617938.7681305
50;0.35570645332336426;12800000;1649618055.077482
