;test/reward_std;Steps;Wall_Time
0;1.2435837984085083;0;1649616840.791871
1;0.5114365220069885;1024000;1649617324.8637586
2;0.4278930127620697;2048000;1649617803.707882
3;0.4245620369911194;3072000;1649618282.64998
4;0.39245283603668213;4096000;1649618762.9103565
5;0.38399738073349;5120000;1649619245.7841177
6;0.37704360485076904;6144000;1649619736.5316074
7;0.3768683671951294;7168000;1649620226.4870183
8;0.3722263276576996;8192000;1649620716.5384247
9;0.3747483491897583;9216000;1649621204.6554458
10;0.3806203305721283;10240000;1649621690.8588612
11;0.3734265863895416;11264000;1649622177.778652
12;0.3687748908996582;12288000;1649622667.2675526
13;0.3684183657169342;13312000;1649623157.6625419
14;0.3691776394844055;14336000;1649623645.909673
15;0.3618397116661072;15360000;1649624134.0296476
16;0.3649613559246063;16384000;1649624630.4040935
17;0.3707720637321472;17408000;1649625122.1739445
18;0.360187828540802;18432000;1649625612.4744883
19;0.368498831987381;19456000;1649626105.1218147
20;0.3573627769947052;20480000;1649626589.6891618
21;0.363876610994339;21504000;1649627074.9204237
22;0.3595852553844452;22528000;1649627556.7497795
23;0.35995009541511536;23552000;1649628035.2820334
24;0.35648587346076965;24576000;1649628516.091549
25;0.35615968704223633;25600000;1649628997.779857
26;0.359409362077713;26624000;1649629496.0688825
27;0.3602278530597687;27648000;1649630027.7772129
28;0.35675686597824097;28672000;1649630514.002736
29;0.36631783843040466;29696000;1649631001.673236
30;0.3595731854438782;30720000;1649631487.5082617
31;0.3542698919773102;31744000;1649631974.936259
32;0.3592948019504547;32768000;1649632462.8075283
33;0.35137322545051575;33792000;1649632947.064286
34;0.35776588320732117;34816000;1649633445.4734097
35;0.35376638174057007;35840000;1649633933.9740176
36;0.355557382106781;36864000;1649634422.1656237
37;0.342679888010025;37888000;1649634913.2385805
38;0.3577609360218048;38912000;1649635401.0016801
39;0.35504528880119324;39936000;1649635925.049271
40;0.3462983965873718;40960000;1649636405.6563208
41;0.346553236246109;41984000;1649636886.661407
42;0.37466752529144287;43008000;1649637365.1563296
43;0.36069586873054504;44032000;1649637842.3726268
44;0.3555176854133606;45056000;1649638319.0941663
45;0.35106605291366577;46080000;1649638796.3518987
46;0.356214702129364;47104000;1649639272.4265091
47;0.35447919368743896;48128000;1649639748.4484131
48;0.352838933467865;49152000;1649640225.90474
49;0.3496287167072296;50176000;1649640717.4937036
50;0.35244321823120117;51200000;1649641192.9623835
51;0.35728564858436584;52224000;1649641668.6467657
52;0.3516625463962555;53248000;1649642144.3305957
53;0.35640376806259155;54272000;1649642620.2173302
54;0.3440037667751312;55296000;1649643095.6673174
55;0.3518427014350891;56320000;1649643571.5464082
56;0.35559317469596863;57344000;1649644047.82736
57;0.35830628871917725;58368000;1649644524.1299567
58;0.3499959409236908;59392000;1649645000.4028852
59;0.36151790618896484;60416000;1649645476.6689196
60;0.35937193036079407;61440000;1649645953.0936854
61;0.3521060645580292;62464000;1649646431.4757621
62;0.3592016398906708;63488000;1649646909.194177
63;0.35312095284461975;64512000;1649647384.8431907
64;0.36168891191482544;65536000;1649647859.9903529
65;0.35870492458343506;66560000;1649648335.3641026
66;0.3561803102493286;67584000;1649648810.6021512
67;0.342727929353714;68608000;1649649286.6001544
68;0.34822508692741394;69632000;1649649763.7895148
69;0.3488501012325287;70656000;1649650239.9975684
70;0.34753766655921936;71680000;1649650716.3205101
71;0.3528672158718109;72704000;1649651192.7683263
72;0.3444370925426483;73728000;1649651669.1955533
73;0.34384241700172424;74752000;1649652146.099038
74;0.34814974665641785;75776000;1649652622.4922757
75;0.3488472104072571;76800000;1649653098.5409372
76;0.3541622757911682;77824000;1649653574.412768
77;0.3483283221721649;78848000;1649654050.5067508
78;0.3527527153491974;79872000;1649654527.110649
79;0.34339720010757446;80896000;1649655003.8286808
80;0.34652119874954224;81920000;1649655480.594544
81;0.3456934690475464;82944000;1649655956.8268454
82;0.3448379337787628;83968000;1649656434.3688846
83;0.3503849506378174;84992000;1649656911.8091693
84;0.35756927728652954;86016000;1649657389.8563125
85;0.3492155075073242;87040000;1649657869.5240986
86;0.346531480550766;88064000;1649658348.793304
87;0.34705448150634766;89088000;1649658828.2802074
88;0.34938502311706543;90112000;1649659307.7586813
89;0.34361860156059265;91136000;1649659787.2447991
90;0.3405740261077881;92160000;1649660266.211892
91;0.3480619788169861;93184000;1649660745.3136375
92;0.34342607855796814;94208000;1649661224.5149965
93;0.3499678075313568;95232000;1649661703.6574812
94;0.3459782302379608;96256000;1649662182.9416528
95;0.34422290325164795;97280000;1649662662.1664312
96;0.33971360325813293;98304000;1649663141.601152
97;0.3458845615386963;99328000;1649663620.8614988
98;0.3598847985267639;100352000;1649664100.0008128
99;0.36503246426582336;101376000;1649664579.2597523
100;0.3793301582336426;102400000;1649665058.8299592
101;0.38343745470046997;103424000;1649665538.2292602
