;test/reward_std;Steps;Wall_Time
0;1.2674241065979004;0;1648876129.754357
1;0.7017585039138794;256000;1648876260.5889356
2;0.5032870173454285;512000;1648876385.1563792
3;0.48312535881996155;768000;1648876509.543739
4;0.4489007890224457;1024000;1648876634.4054725
5;0.44931134581565857;1280000;1648876762.3556552
6;0.4300720691680908;1536000;1648876890.029276
7;0.41981783509254456;1792000;1648877017.5316362
8;0.3935917317867279;2048000;1648877145.3310485
9;0.4168121814727783;2304000;1648877272.91227
10;0.4139803946018219;2560000;1648877399.916642
11;0.40655919909477234;2816000;1648877527.42888
12;0.4039999842643738;3072000;1648877655.134454
13;0.4052419364452362;3328000;1648877782.1108792
14;0.392387717962265;3584000;1648877908.6142359
15;0.4018826484680176;3840000;1648878035.2484183
16;0.38055893778800964;4096000;1648878162.2960336
17;0.3816487491130829;4352000;1648878289.2927632
18;0.3990647494792938;4608000;1648878416.6066337
19;0.3748299181461334;4864000;1648878543.722949
20;0.38832056522369385;5120000;1648878671.1886656
21;0.3861091136932373;5376000;1648878798.7324157
22;0.37568092346191406;5632000;1648878925.7895582
23;0.37442559003829956;5888000;1648879052.8318903
24;0.3793131113052368;6144000;1648879179.9656975
25;0.3763734698295593;6400000;1648879307.8778949
26;0.3574832081794739;6656000;1648879434.7538981
27;0.3771018087863922;6912000;1648879561.721121
28;0.36420926451683044;7168000;1648879688.8872032
29;0.38619840145111084;7424000;1648879815.6539686
30;0.37126943469047546;7680000;1648879942.5618498
31;0.36908531188964844;7936000;1648880069.2923036
32;0.36746054887771606;8192000;1648880195.9988346
33;0.37270286679267883;8448000;1648880323.0396688
34;0.37595459818840027;8704000;1648880450.5037868
35;0.3578478991985321;8960000;1648880577.1649706
36;0.3703954517841339;9216000;1648880703.865857
37;0.37934404611587524;9472000;1648880831.1263213
38;0.36953970789909363;9728000;1648880958.2133489
39;0.37479445338249207;9984000;1648881085.2408414
40;0.3690979778766632;10240000;1648881212.6392727
41;0.36905553936958313;10496000;1648881339.8319476
42;0.37520283460617065;10752000;1648881466.9393587
43;0.3672601282596588;11008000;1648881594.0906832
44;0.35997483134269714;11264000;1648881721.4021974
45;0.3551498353481293;11520000;1648881848.8644006
46;0.35883018374443054;11776000;1648881976.168757
47;0.3676920533180237;12032000;1648882103.6895087
48;0.3763093650341034;12288000;1648882231.1731293
49;0.3623674809932709;12544000;1648882357.889624
50;0.3829127848148346;12800000;1648882484.6338987
